1.740234252589655523e-15,6.467548762810762159e-13,5.089270880291685660e-11,5.554223218128136750e-09,1.670352604247452306e-07,8.593286942567363653e-06,1.256395572388309867e-04,2.852084382331045685e-03,2.260818520322007211e-02,1.304378456635819084e-01,6.657202139989426559e-01,1.413871732275884530e-01,2.991725904774489991e-02,6.346525392184694005e-03,5.014510950595466943e-04,8.910925281908843533e-05,4.993263082615293867e-06,7.135677856608330447e-07,3.595628630935789239e-08,4.228392456565190320e-09,2.131859512916137214e-10,2.135514174339710146e-11,1.127960325234118122e-12,9.898906031998001500e-14,5.568509472034589354e-15,4.380425481373116034e-16,2.635237946275234084e-17,1.895160910437152741e-18,1.217583112805998709e-19,8.140472446729741021e-21,5.562336456878736085e-22,3.507001889121822636e-23,2.534867480159485880e-24,1.526025952612228023e-25,1.160914657862759220e-26,6.774857840858639976e-28,5.517571716536798384e-29,2.849441739388510392e-30,5.180308749183683109e-31,9.370411497294656462e-33,4.349342521248146277e-32,3.340870948065617565e-33,6.505068482196518988e-33,9.938251625207725672e-33,4.441658086573402844e-32,5.132086075761686944e-34,8.933558494499175319e-32,3.929629349710274584e-32
9.349403756593267834e-17,1.841774785098008271e-14,3.432755288209254982e-12,1.799030486051368975e-10,1.481260106326062777e-08,3.545666364017614954e-07,1.535269907754891242e-05,1.902047208609860260e-04,3.835635233425288646e-03,2.650359088485289630e-02,1.402863881505161670e-01,6.358204717583630927e-01,1.508130235648556250e-01,3.384980515938524476e-02,7.892742072757639657e-03,6.576496119682008912e-04,1.261302668194063184e-04,7.438238064588261210e-06,1.130398168862419442e-06,5.983915426595483275e-08,7.404315033579541709e-09,3.914010958983853851e-10,4.094166125724377306e-11,2.262359764972094217e-12,2.061593747547978925e-13,1.210498421470436467e-14,9.845046269028008177e-16,6.167938359093362946e-17,4.570758330627767847e-18,3.051395898809013968e-19,2.096637990338038857e-20,1.485494280498360787e-21,9.604649600135271056e-23,7.184806791767317361e-24,4.428801450909801617e-25,3.482150248677674170e-26,2.063921137912745174e-27,1.734415555289368316e-28,9.095495217862901458e-30,9.436993912123053130e-31,1.583442401637057002e-32,7.832374663320222041e-32,1.412239900389727785e-32,1.252622964018715858e-31,3.304660877420809397e-32,4.604176603714614468e-32,2.319722987235155655e-32,1.100057746039119819e-32
2.695976170041982114e-18,1.077559635639785884e-15,1.063102833464173706e-13,1.324765306468983279e-11,5.202430257620409532e-10,3.446667389402925199e-08,6.840557984401222398e-07,2.563967560658858048e-05,2.747372355138154223e-04,4.999986832178298160e-03,3.047912899632062786e-02,1.495444118082144003e-01,6.065788548975403760e-01,1.596552023531363496e-01,3.777543562891640810e-02,9.636482824712806761e-03,8.429769785491669906e-04,1.738296795001436170e-04,1.075245532022533331e-05,1.732250311046438773e-06,9.608135224028850836e-08,1.247674065430604819e-08,6.900316898946807024e-10,7.520806235089378710e-11,4.340087698847243262e-12,4.099118552528403131e-13,2.508481722964336638e-14,2.106022536289060832e-15,1.372284855957016221e-16,1.046486089501385733e-17,7.251249307942495057e-19,5.114560773600936434e-20,3.753708963553811739e-21,2.486529741141187436e-22,1.923238293388218892e-23,1.212077452354494777e-24,9.827591481661029063e-26,5.935594451837554250e-27,5.076954764144254688e-28,2.853043209020470117e-29,1.983839507136844189e-30,1.095280246463455018e-31,2.842131569545051950e-32,4.146646028113499491e-32,2.965895778457776186e-32,7.760572369755194777e-34,2.391884140247994370e-32,3.937018019711998755e-32
1.402534749907024079e-19,3.362847597886624570e-17,6.725734972823276802e-15,4.431371052013843528e-13,4.152938124911074935e-11,1.303657473960226779e-09,7.238213519525196606e-08,1.225180532534458772e-06,4.057635200707232059e-05,3.819708626970938058e-04,6.352254149957330294e-03,3.449024004017117728e-02,1.582145822998902718e-01,5.780549873833358276e-01,1.679163000783596427e-01,4.165669007625411036e-02,1.157982609633517387e-02,1.059304464696635617e-03,2.340774331785515567e-04,1.514202829643540392e-05,2.578671632293799293e-06,1.495124492249484290e-07,2.032665046760837490e-08,1.173895156120885850e-09,1.330469928012553414e-10,8.005293095195350779e-12,7.823145467558483538e-13,4.982685434053876901e-14,4.312045282690953237e-15,2.918806724833623309e-16,2.287664843785440289e-17,1.643560539823143797e-18,1.188722098106809522e-19,9.028908554944421224e-21,6.121643120539590085e-22,4.890975022916921818e-23,3.150044296177029332e-24,2.633163007986852672e-25,1.625959440338877643e-26,1.409731122135848011e-27,8.393184470440823028e-29,7.146766824672272332e-30,5.177233286152774879e-31,3.830670781840318294e-32,1.178036020692599226e-32,1.998417321906086840e-32,3.429008716406415773e-32,1.893194821525556943e-32
4.512771747997747237e-21,1.877430160649687276e-18,2.258475075458199669e-16,3.013295745995124300e-14,1.491770374690266126e-12,1.121359958653228750e-10,2.931324989393037474e-09,1.402768422378718278e-07,2.067301882401817965e-06,6.145115613442715609e-05,5.144926484735369869e-04,7.897759191968979631e-03,3.849557636617071538e-02,1.663009486009384696e-01,5.503027562286303409e-01,1.756002930602226508e-01,4.545929466386594564e-02,1.372328563489841509e-02,1.308229648639813031e-03,3.088608557365516544e-04,2.083890671154399078e-05,3.741789727204180693e-06,2.263048516141702519e-07,3.214099267927406900e-08,1.934906626544494735e-09,2.276204624721697186e-10,1.425873250211196941e-11,1.439498985127493226e-12,9.530241455807482832e-14,8.489903128341991469e-15,5.963272077762283024e-16,4.798003269359428619e-17,3.570614965567248864e-18,2.645417975114194613e-19,2.077642043024455998e-20,1.440519668925997715e-21,1.187956172372810726e-22,7.813441047721352117e-24,6.729819150870287102e-25,4.249836398233718004e-26,3.811778150761669552e-27,2.288866687151173215e-28,2.093543771163716191e-29,1.810840596230505019e-30,1.617493832064870093e-31,6.332807273090716622e-32,5.898216900706982797e-33,3.924938041096283321e-32
2.271076924443241431e-22,6.475786673097475539e-20,1.346073220602515029e-17,1.083325880073292422e-15,1.084624992941915735e-13,4.304036342816456012e-12,2.702815110397258878e-10,6.052336446018471912e-09,2.547992114413677742e-07,3.321420486384969766e-06,8.971377691939014980e-05,6.746985683528249240e-04,9.640104441519388792e-03,4.245702169636663553e-02,1.738088739361162982e-01,5.233703690399927888e-01,1.827124766543576917e-01,4.915214083459140681e-02,1.606589450662449306e-02,1.591059071921434222e-03,4.002694094194297544e-04,2.810072664059923200e-05,5.307592846722483002e-06,3.342058091523718209e-07,4.948600906973109744e-08,3.100483398824157669e-09,3.779289841866018024e-10,2.461439313565701846e-11,2.563342537546561738e-12,1.761976855668225895e-13,1.613715493162188287e-14,1.174955506015133317e-15,9.694114513450922209e-17,7.465908474785313185e-18,5.660744858678528440e-19,4.593194315582635674e-20,3.253984588945774006e-21,2.767873666859569791e-22,1.857961933120726544e-23,1.648084726386570997e-24,1.059906224970372599e-25,9.760374097345584480e-27,6.205338366908432306e-28,5.581366494400414959e-29,4.019661906522884017e-30,4.399022585363341957e-31,1.598664776726667929e-31,1.689664321512700670e-32
8.125787295162633946e-24,3.460103384212621802e-21,4.955754176756002949e-19,6.861730733147457037e-17,4.156789395195759340e-15,3.330801225672372837e-13,1.103712637101673698e-11,5.954847056084722654e-10,1.166174331774549380e-08,4.387065662432275485e-07,5.121809510374502712e-06,1.269674473500530709e-04,8.647563897109639651e-04,1.158125118551438411e-02,4.633968969456610243e-02,1.807449648625600869e-01,4.973004380500772315e-01,1.892593962290373966e-01,5.270724652025706586e-02,1.860529208896593428e-02,1.908796346295418269e-03,5.104782611360584969e-04,3.721031972565178129e-05,7.377145540919184571e-06,4.827837017631759619e-07,7.439029262953549992e-08,4.843708474026204463e-09,6.107934537146326748e-10,4.130867209858045136e-11,4.431476203843919053e-12,3.159154925251986093e-13,2.971040890883137921e-14,2.240261523250301742e-15,1.893417290592921665e-16,1.507789371103233903e-17,1.168900836406256481e-18,9.791497015743152906e-20,7.081966865719020457e-21,6.209070414622452204e-22,4.250354936122844685e-23,3.879871088793444063e-24,2.545633996259889174e-25,2.397505346695859853e-26,1.542795347860697668e-27,1.470695475781384018e-28,9.648603695222198953e-30,1.054210442343829673e-30,6.354729757910937857e-32
3.966433778675547818e-25,1.317451786564855776e-22,2.800134483581844511e-20,2.686174791857899876e-18,2.786843778036666068e-16,1.355633561801334345e-14,9.054807883249330735e-13,2.577381184996213414e-11,1.219450605975889353e-09,2.121911149668163966e-08,7.221225241287239221e-07,7.627294651267222787e-06,1.749588616913599090e-04,1.086575384263175096e-03,1.372160195985116030e-02,5.011190314639298732e-02,1.871169989367182651e-01,4.721300883217751654e-01,1.952487763724820025e-01,5.609970137196319817e-02,2.133781335566163964e-02,2.262135286135245026e-03,6.417309433902159592e-04,4.847490149573981707e-05,1.006771747920509861e-05,6.836863427449233586e-07,1.094375313950837842e-07,7.395440062238735905e-09,9.633153526058589207e-10,6.757463360128471981e-11,7.457971688303412238e-12,5.508505716817725955e-13,5.313690692498641150e-14,4.145649788932067582e-15,3.585723466520598207e-16,2.950132249376892419e-17,2.336425936275856679e-18,2.018998051428719286e-19,1.489780176829933146e-20,1.345367603265377444e-21,9.385358846527885153e-23,8.810926070732772802e-24,5.886297472301460298e-25,5.699509124442376554e-26,3.678961452388014586e-27,3.700283720386393692e-28,2.237134147599367527e-29,1.848839401910798154e-30
1.565805694864289228e-26,6.773596952914458488e-24,1.130734598731221024e-21,1.599312947878231801e-19,1.156150215631890075e-17,9.585836044256051610e-16,3.900647693519266517e-14,2.233579633159153705e-12,5.575644212501080209e-11,2.349808582670817778e-09,3.678800209273828127e-08,1.143850520208171736e-06,1.102216343325140946e-05,2.355660407555340259e-04,1.341782496435847639e-03,1.606008638248095435e-02,5.374515532478599950e-02,1.929338513812446088e-01,4.478910878329910861e-01,2.006894487665033810e-01,5.930759754799137112e-02,2.425857980902496047e-02,2.651457635762580894e-03,7.963213608964168173e-04,6.222496301467147139e-05,1.351380507258791104e-05,9.509088335060874008e-07,1.578687032303385699e-07,1.105854655463901599e-08,1.485882912089711736e-09,1.079956189926362181e-10,1.224748901066020066e-11,9.363598445400953868e-13,9.254902350642004962e-14,7.464660702157467488e-15,6.601306724441043902e-16,5.607073777716649580e-17,4.532817785316086759e-18,4.037991835902575219e-19,3.037502164191303191e-20,2.823693956509818538e-21,2.006080381731329962e-22,1.935670253368038211e-23,1.314855944581072449e-24,1.308362737277697551e-25,8.573792315377306226e-27,8.885560598136609225e-28,4.721828904418858103e-29
7.472123249361087045e-28,2.831407366874001910e-25,6.103006879127032466e-23,6.828972180109349367e-21,7.230446159674664662e-19,4.201815099440796032e-17,2.899834030648861062e-15,1.015393854535088571e-13,5.087785749235035692e-12,1.131628406647014520e-10,4.300601698311403776e-09,6.119629193348163043e-08,1.752719293815902756e-06,1.551669639454705143e-05,3.107844506880342401e-04,1.631704553055145180e-03,1.859424967357131003e-02,5.721405511217182716e-02,1.982054211450971215e-01,4.246099971866054146e-01,2.055912791408161522e-01,6.231194757047962135e-02,2.736159144950387964e-02,3.076834961220288774e-03,9.765753828740045620e-04,7.881289336072779125e-05,1.786802739213059227e-05,1.301068358568052180e-06,2.236932942345446385e-07,1.622443568797335818e-08,2.245791672767457387e-09,1.689542654696209832e-10,1.966611973227078193e-11,1.554951113368344146e-12,1.573184836790395844e-13,1.310745389214980504e-14,1.184116401035033094e-15,1.037606873575163213e-16,8.555626714727088983e-18,7.851995851202855220e-19,6.017288427602282934e-20,5.754701721710377665e-21,4.161102388291225529e-22,4.124482000724596712e-23,2.849059848632806323e-24,2.911961338672473864e-25,1.954725092504792989e-26,1.783639094289072905e-27
3.247576193270852034e-29,1.408030617233558617e-26,2.691889248108711581e-24,3.858553893630095266e-22,3.255824015289585329e-20,2.752318619209679240e-18,1.339452811860788709e-16,7.913577823431422562e-15,2.434373085966060117e-13,1.084169563153507140e-11,2.175689968070842273e-10,7.530360333819675699e-09,9.821675881601591850e-08,2.608935544222117340e-06,2.134732180764741498e-05,4.027116704540377608e-04,1.957356085139983545e-03,2.132034319592688784e-02,6.049625743575575559e-02,2.029425567267729436e-01,4.023083367383816222e-01,2.099650937000400730e-01,6.509659072841454674e-02,3.063981920932892442e-02,3.538034279990558313e-03,1.184832245190865253e-03,9.861136285845401278e-05,2.330187995334807470e-05,1.753683215285252989e-06,3.118089237551931303e-07,2.339203266522564216e-08,3.331547304948948095e-09,2.591947680150875917e-10,3.093263377719678753e-11,2.527330871018291801e-12,2.614867899638477183e-13,2.248889024719015953e-14,2.073674623496635809e-15,1.873350493458342909e-16,1.574373190179853334e-17,1.487643832890017125e-18,1.160670311562844333e-19,1.141301457236833302e-20,8.394535509552904679e-22,8.543400663824820472e-23,6.000127665167213359e-24,6.313857193228243116e-25,3.845691194726650482e-26
1.578804093981695610e-30,6.425815193438605098e-28,1.398280745125047840e-25,1.791301176740787228e-23,1.920913463649378700e-21,1.303830087885345229e-19,9.165941196431341909e-18,3.842678405115750395e-16,1.983800502436816264e-14,5.446883961426008944e-13,2.182808699746802723e-11,3.992582523691028513e-10,1.268850144148737453e-08,1.527669023608817183e-07,3.785418923427080294e-06,2.877640334533676850e-05,5.135308912709578592e-04,2.319432323300466003e-03,2.423341638423605338e-02,6.357238054754266177e-02,2.071569821069361994e-01,3.810027689946816065e-01,2.138226053924663361e-01,6.764808946316337723e-02,3.408529731467738189e-02,4.034527009566505999e-03,1.423425970148906603e-03,1.220114986092236194e-04,3.000633216530856125e-05,2.331453327908236829e-06,4.281285754346713436e-07,3.318934509731329364e-08,4.857916541946761719e-09,3.905179628027107090e-10,4.773432130910993684e-11,4.027085039495458442e-12,4.257112886248714712e-13,3.776691920488655047e-14,3.551723808626955015e-15,3.305838415271273174e-16,2.829686335569929305e-17,2.751301792118541036e-18,2.184089443091341759e-19,2.206959940837279546e-20,1.650310367307456497e-21,1.723807821827795194e-22,1.244857296817382638e-23,1.174732578503623397e-24
1.020171087894146348e-31,3.059266635549756342e-29,6.706996997468681638e-27,9.693625202957630488e-25,9.365302472152200598e-23,8.013610813062917527e-21,4.558051349141889377e-19,2.740624608740209098e-17,1.010477713853563455e-15,4.630235107582299581e-14,1.149020628173941935e-12,4.184698729276790058e-11,7.035489718691276880e-10,2.067067607830923447e-08,2.311265599796623362e-07,5.369095010240677086e-06,3.809167666077713867e-05,6.454935178907321653e-04,2.718306923842339195e-03,2.732740946840854848e-02,6.642591164693267825e-02,2.108612231128614845e-01,3.607052942006267471e-01,2.171763403662343439e-01,6.995561712473469251e-02,3.768921507891177108e-02,4.565500826209914834e-03,1.694666994958422780e-03,1.494208847825069335e-04,3.819225657760686750e-05,3.060539496887922913e-06,5.797144598050093891e-07,4.639773308637582138e-08,6.971788581253221905e-09,5.786304873543224790e-10,7.237210572242460975e-11,6.299915805055427483e-12,6.798726290012449967e-13,6.217532432889380949e-14,5.959036527387074688e-15,5.711121227677600374e-16,4.975754358107564792e-17,4.975373601694114989e-18,4.016297156983976380e-19,4.168237846657402632e-20,3.167830876457469407e-21,3.408403494070482522e-22,2.219006392217889900e-23
7.604316619036155715e-35,1.598716486200652619e-30,3.350993180477521524e-28,4.864968376547150790e-26,5.267088271204700982e-24,4.094949225256105315e-22,2.912173294321606999e-20,1.427816608877576281e-18,7.495037461949918829e-17,2.469151059387978542e-15,1.016683663765175937e-13,2.303530746002199354e-12,7.686873716736185367e-11,1.196322034175586232e-09,3.268354581135322680e-08,3.411715157431810106e-07,7.462122833843130897e-06,4.960535626319492655e-05,8.009011271372977817e-04,3.154033982706262815e-03,3.059524643390377011e-02,6.904310230212030997e-02,2.140685345132572470e-01,3.414234571162333975e-01,2.200395649348572125e-01,7.201083843317923616e-02,4.144200766778611406e-02,5.129874038269941448e-03,2.000824183013694482e-03,1.812614204127509156e-04,4.809068045331097493e-05,3.970838677688204706e-06,7.749173727629812353e-07,6.397898092465242630e-08,9.858904312275107245e-09,8.441708494993402010e-10,1.079400788367354767e-10,9.688523242132772292e-12,1.066519216206379567e-12,1.004813444738243321e-13,9.807643644917954017e-15,9.673096074240072598e-16,8.572554042140048929e-17,8.810771848659008199e-18,7.228210253616819197e-19,7.700765362136188107e-20,6.018674613107975327e-21,5.816469074443533368e-22
