1.600532613840061249e-17,2.431107053242898339e-33,1.174714745294307694e-12,1.575507705435700379e-32,1.015874737191707665e-08,1.450501195672210747e-32,2.159112722364150380e-05,3.219631384286859734e-33,1.157362163322949410e-02,1.179481241772207345e-32,9.715702267144281645e-01,1.670208679862374916e-32,1.673554858404632112e-02,7.622393275079916877e-33,9.864513148900344358e-05,1.554934974049054096e-32,3.556552804767852911e-07,2.702105489966760063e-33,9.919717582284548072e-10,9.851175253686821126e-33,2.403047713766779687e-12,9.291792655244610373e-33,5.374364456805899841e-15,1.281533587830968126e-32,1.149605068027563737e-17,1.496451650553555859e-34,2.404475210543321457e-20,9.854609424546194322e-33,4.988813732894748787e-23,8.983814152056755911e-33,1.036777523137899084e-25,nan,nan
4.518948014839518045e-33,1.725119551697359319e-16,1.210124821922513772e-32,4.233536242805011385e-12,9.111739800349517987e-34,2.204021870768243603e-08,9.936346472662921797e-33,3.357945404868517710e-05,1.432193705610881723e-32,1.404724175676147144e-02,1.032035710876340929e-32,9.661539738361413221e-01,8.305587786311989443e-33,1.963159573398745930e-02,9.861584061904183181e-33,1.330438486687250373e-04,2.048622553586564624e-32,5.416387541635563493e-07,2.870990456005161546e-32,1.682683745132914544e-09,6.899912008330542144e-33,4.491355073554238482e-12,1.578117915372443320e-32,1.096980055430502457e-14,1.508260884140092737e-32,2.543676352160254780e-17,1.064248305659255810e-32,5.731294264211684587e-20,1.281460514255732733e-33,1.274147963354843878e-22,2.155568362033563797e-32,nan,nan
1.053418824208974506e-20,8.397058347419508835e-33,1.014128295202187698e-15,1.263473357230412551e-33,1.248180370139005693e-11,2.629151489698307194e-33,4.346527472704189641e-08,1.224561890271075281e-32,4.984211207518293702e-05,3.772211351800073308e-35,1.673554858404631418e-02,7.210026408012883547e-33,9.603100915249009883e-01,2.439222375524354064e-32,2.272824842017260455e-02,4.758126313016629463e-34,1.754225979595989656e-04,7.239707448662488004e-33,8.005210844630694570e-07,1.022787819685789600e-32,2.753920211492100901e-09,1.638754915264587703e-32,8.060693806480784636e-12,6.075008194893157728e-33,2.141588363478102696e-14,1.610882871594787449e-33,5.365313423371367752e-17,4.005877962166426292e-32,1.298585655634127557e-19,2.359017889592041898e-32,3.085693827200510144e-22,nan,nan
2.593604456333415463e-33,1.337814216721787346e-19,4.292350269022278741e-33,4.305250306131920183e-15,1.856783810892393833e-32,3.189021619437227794e-11,1.395648794567682404e-32,7.958449197712855314e-08,1.437993180015486777e-33,7.122912533603884835e-05,1.682350534540725731e-32,1.963159573398746624e-02,1.108602559235585569e-32,9.540509193932642518e-01,2.365537586350840269e-32,2.601820218776885324e-02,4.741086570764383631e-32,2.268168964666352914e-04,2.773487623862020520e-32,1.152664758801882545e-06,3.965575166513146783e-32,4.368031486240779355e-09,2.409843784957491949e-32,1.395970271163969696e-11,7.841108807799885970e-34,4.019861795177107437e-14,9.091548216506662568e-32,1.084756436215236576e-16,1.897727698769892494e-32,2.812838758970790267e-19,1.672803296544690841e-32,nan,nan
7.637206349313506359e-24,1.443336544866521915e-32,9.147681401450808044e-19,2.239841281861804020e-33,1.476084822365749398e-14,1.008919333012090110e-34,7.311315783470354893e-11,1.120359296755106433e-33,1.372941612745234445e-07,2.410350300898514869e-33,9.864513148900348424e-05,9.849359984263434690e-33,2.272824842017261496e-02,1.740429381561964298e-32,9.473890437614846949e-01,5.464729768613616252e-32,2.949400133626498000e-02,8.449628906590014813e-32,2.882951349765678359e-04,1.044040517057568199e-31,1.622085791192435212e-06,7.288876163233262808e-32,6.739035684626087929e-09,2.999901426423055771e-32,2.342312010859193120e-11,3.619997295671610891e-32,7.286290536100533595e-14,2.309112723122886698e-32,2.111810213725879252e-16,1.087130805569870904e-32,5.852443303280502000e-19,nan,nan
2.144775639879461512e-33,1.115955972273114210e-22,1.077147094588426410e-35,4.467510460291278665e-18,4.811007473308344018e-33,4.337498869724173545e-14,2.027904720899586656e-32,1.539235759687923298e-10,2.500039202325705115e-33,2.255443419013110210e-07,1.703839033770945199e-32,1.330438486687236549e-04,5.813984395392910256e-33,2.601820218776883589e-02,4.635825151985390714e-32,9.403372709674642227e-01,1.918637913961045256e-31,3.314805699803830691e-02,2.110848100174764323e-31,3.609533532228357579e-04,2.641240119128746550e-31,2.236764149337990063e-06,1.178185239232117060e-31,1.014404322222622916e-08,8.181366742338911161e-33,3.820721785753532903e-11,9.801119186739652389e-32,1.279973585409949457e-13,1.276846008959575821e-32,3.974024394578613709e-16,4.124662797822299424e-32,nan,nan
6.060289375085000521e-27,1.149220466659269294e-32,8.696330245193073408e-22,1.868928023896743855e-32,1.745330420538363500e-17,4.578840425457119308e-33,1.132862843466227201e-13,1.052739458980454389e-32,3.024176765211978222e-10,2.589250045458473273e-33,3.556552804767966731e-07,1.835473520440640092e-32,1.754225979595971225e-04,4.235204428292092084e-32,2.949400133626499734e-02,1.494420430372483311e-31,9.329086011962355318e-01,4.747137369878381430e-31,3.697266484501459533e-02,7.430866363206842878e-31,4.459101247996277630e-04,6.517112586594546214e-31,3.028944772577697344e-06,5.918972886964016311e-32,1.493616254717349762e-08,9.792268304549519326e-32,6.075998913753602374e-11,1.529500674295775861e-31,2.185915762370191529e-13,4.418082789523975273e-32,7.252326129998976806e-16,nan,nan
8.523186157460612429e-33,9.991815340604217577e-26,1.747481539776430137e-32,4.799983152205076778e-21,7.331983620532192722e-34,5.795309493992260403e-17,7.982965770066274535e-34,2.694389251395065512e-13,9.648800888176377478e-33,5.611020025744694507e-10,3.005499511368063176e-33,5.416387541635794310e-07,6.349281577123448817e-33,2.268168964666353999e-04,9.417574786361109920e-32,3.314805699803830691e-02,3.003751420884165461e-31,9.251162028639852153e-01,1.168361645149201651e-30,4.096002239793904154e-02,1.790679687992312045e-30,5.443015628140167100e-04,4.627597642929735751e-31,4.035426902017847735e-06,2.758821484216266752e-32,2.155893156854261517e-08,4.453925916106034411e-31,9.443192856273341868e-11,2.961444186265768429e-32,3.638727974802374544e-13,1.785646843600023206e-31,nan,nan
4.852307479000889209e-30,5.755918148847250923e-33,8.739994329922452700e-25,5.312160993271807348e-33,2.103786376235972581e-20,2.629980702192918728e-33,1.697799164924925735e-16,1.015605196788258320e-32,5.936607663376703759e-13,2.047391994125547472e-33,9.919717582253661148e-10,1.945290000585959427e-32,8.005210844630539986e-07,3.185141356117366176e-32,2.882951349765671312e-04,2.007620755176406630e-31,3.697266484501457451e-02,1.540843307400274774e-30,9.169733875886755259e-01,2.688078902221793285e-30,4.510224591498408070e-02,1.899466873567592773e-30,6.572764564240983183e-04,2.342875231372171545e-31,5.297839640154995305e-06,3.431378776111197328e-31,3.056230688959858052e-08,5.102820090853933037e-31,1.437336868408779990e-10,1.116733171601811716e-32,5.917503590563976175e-13,nan,nan
5.890031979480588998e-33,9.571769961544574855e-29,2.442286771859204548e-32,5.378370779701564019e-24,2.380844811015284210e-33,7.785858451999067411e-20,4.365602327107600051e-34,4.499861053236134748e-16,9.259507470630667488e-33,1.227181414365082694e-12,2.090953398234409859e-33,1.682683745133128577e-09,3.636617137346407760e-33,1.152664758801843370e-06,9.520225069136828988e-32,3.609533532228349447e-04,7.298341138803333204e-31,4.096002239793904154e-02,3.220703551542635463e-30,9.084935857764266931e-01,3.783152423155828207e-30,4.939138683857860479e-02,1.456423377569346264e-30,7.859915474881856365e-04,2.692016424173669748e-32,6.862901851427142637e-06,6.829931276172521762e-31,4.262023029999678998e-08,2.333177955582361764e-31,2.146472948241812090e-10,8.219528680961429791e-32,nan,nan
1.680601623894516116e-32,1.673854404703368932e-34,9.305780169969015118e-28,2.884947211868628614e-33,2.612423962018941030e-23,1.284532147176306286e-33,2.527435152659492423e-19,3.747321179767254333e-33,1.098412706651559724e-15,1.671762483508182629e-33,2.403047713844575054e-12,8.086051442148772620e-33,2.753920211489031233e-09,4.849803866625534917e-32,1.622085791192401966e-06,2.960550227635399857e-31,4.459101247996273294e-04,1.763711294988403515e-30,4.510224591498408070e-02,3.223884552902416496e-30,8.996903228500424676e-01,3.334196784029725959e-30,5.381944778145184710e-02,1.201929629081477542e-30,9.316069556464538683e-04,1.206510386283272587e-31,8.782664706586518940e-06,9.799402945973647903e-31,5.854977918931630125e-08,1.577911108824423964e-31,3.149980274067259249e-10,nan,nan
4.455682899704488341e-33,1.082900696549432082e-31,2.075636527773714027e-32,6.313378948539161684e-27,6.263078967016473580e-34,1.065813384140411730e-22,1.039412413564664655e-32,7.383625655272804319e-19,8.220867288570930984e-33,2.502294245031739726e-15,4.068862041445298550e-33,4.491355073538198932e-12,1.952751807584987555e-32,4.368031486241340183e-09,9.400548833188775250e-32,2.236764149337944747e-06,6.638447695654983413e-31,5.443015628140179026e-04,1.750501389053672576e-30,4.939138683857861867e-02,2.913960015058327125e-30,8.905771961433069928e-01,3.145210894097397350e-30,5.837839803493563573e-02,2.451739951197737218e-31,1.095281759275183774e-03,6.730924464543630431e-31,1.111473536190547009e-05,1.099183473608936525e-30,7.933189474188096483e-08,8.060044255296821837e-32,nan,nan
1.039077661147523962e-32,7.859406361073189479e-33,1.244583235612178637e-30,5.822573697330329006e-33,3.360424159445690196e-26,5.780795751296846352e-33,3.796035123451218410e-22,1.316063413853481216e-33,1.977172326413312252e-18,5.999207517938623236e-33,5.374364456372786016e-15,2.428128258570478271e-32,8.060693806629798316e-12,2.638429632556912377e-32,6.739035684625674339e-09,1.017540719854203493e-31,3.028944772577641439e-06,4.586781531751276257e-31,6.572764564241012457e-04,1.468099382391465261e-30,5.381944778145188873e-02,3.094618004472576398e-30,8.811678524820164560e-01,2.060169217391378822e-30,6.306018858456204079e-02,9.990157105007841644e-32,1.278169738895805225e-03,7.712874834877792921e-31,1.392248044832047440e-05,9.635885662674045020e-31,1.061336690911357486e-07,nan,nan
3.968888379001670084e-33,2.557405910334361070e-33,7.485431973053663241e-33,7.506512344817428815e-30,1.003897702362451969e-33,1.497894488249191973e-25,1.269721081327216015e-33,1.211463282746394827e-21,2.046648463426386536e-33,4.919788115329453952e-18,1.542767690797182233e-32,1.096980055616296240e-14,3.375951273319395585e-32,1.395970271210004074e-11,2.305476495392521206e-32,1.014404322222416286e-08,5.402712255119919752e-32,4.035426902017811313e-06,2.466084121484976570e-31,7.859915474881879133e-04,1.206743659935672987e-30,5.837839803493558022e-02,2.542266728620302567e-30,8.714759664701374753e-01,1.293831168772883433e-30,6.785676661992830205e-02,1.664544313537680033e-32,1.481415288788476021e-03,9.936687785269080732e-31,1.727520822507462009e-05,8.184106258825909749e-31,nan,nan
1.207500624759839608e-32,9.266485601125254760e-33,1.399559534966057767e-33,1.495065770570598392e-32,4.479743233585557201e-29,9.135506673529213558e-33,5.806654977604537476e-25,1.346222774419202758e-32,3.529891838405940184e-21,2.836634288744484955e-33,1.149605074286112831e-17,1.844960009521758578e-32,2.141588363516664741e-14,1.022156008126634650e-33,2.342312010896185542e-11,9.343965893459888351e-33,1.493616254717306748e-08,3.099487802129078861e-32,5.297839640154939401e-06,3.216354237052748643e-32,9.316069556464552778e-04,2.641781489720195938e-31,6.306018858456201304e-02,1.618684354009163664e-30,8.615152194969788457e-01,7.416071386293064068e-31,7.276008952766381543e-02,6.999673740104965981e-32,1.706149501753710966e-03,1.614176452032597285e-30,2.124832842677945233e-05,nan,nan
4.179767474516989881e-34,6.365536858625908797e-33,1.172059874466124678e-33,6.457812131845830509e-33,5.027203502537050316e-33,2.191316146824759436e-28,1.678003365500789062e-34,2.009216424403238290e-24,7.471082512544546842e-34,9.522800845395518819e-21,1.194293270929148553e-33,2.543676393071859218e-17,4.839302628638514237e-33,4.019861795451663217e-14,3.214624127229179351e-32,3.820721785797017400e-11,1.190064921884634827e-31,2.155893156854090456e-08,3.576462744508114896e-31,6.862901851427428934e-06,1.029058105807633844e-31,1.095281759275183774e-03,9.205536924975452332e-32,6.785676661992830205e-02,6.168255940617617597e-31,8.512992794788479811e-01,3.700479582652786661e-31,7.776213835814090036e-02,2.970145800984753825e-31,1.953486431187569095e-03,1.420237483607880352e-30,nan,nan
7.164835627972801910e-33,1.328856626655728244e-32,1.138388020382761488e-32,1.194527066834766267e-32,7.817458203584201574e-32,1.620549941098700114e-33,9.026192563492574162e-28,1.351061433400394699e-33,6.327429718472231521e-24,1.448982890910257039e-33,2.404475047044317006e-20,1.532728658910068682e-32,5.365313465963002172e-17,1.029335090968510283e-31,7.286290535378020309e-14,9.279742722063891368e-32,6.075998913790163757e-11,4.456198251235660651e-31,3.056230688959901066e-08,7.185844953303399177e-31,8.782664706586556209e-06,5.905529171124968671e-31,1.278169738895807176e-03,1.253223692382083745e-32,7.276008952766385707e-02,3.478694961190914852e-31,8.408417813463432422e-01,2.706489460798920596e-31,8.285493075830288601e-02,6.492864661822631825e-31,2.224519533887419406e-03,nan,nan
3.024916373674713147e-34,5.317253653046214993e-33,7.510587428469931096e-33,4.680014379068990112e-33,5.001103368451111287e-33,2.367264747032145094e-31,3.495165149425228220e-33,3.408457497329707017e-27,3.944187472669919839e-34,1.839113797814239557e-23,4.249834647203386823e-33,5.731294962729495937e-20,3.802512322032935483e-32,1.084756442043024784e-16,3.592793387840891610e-32,1.279973585249154865e-13,1.258094686862838127e-31,9.443192856367242377e-11,5.713441925243671522e-31,4.262023029999680983e-08,9.645560062890136077e-31,1.111473536190554632e-05,7.070301068696772745e-31,1.481415288788477105e-03,4.373437193466966791e-32,7.776213835814087261e-02,2.311147061159615994e-31,8.301563082861828091e-01,1.277309696984921170e-31,8.803053336465009593e-02,1.551670619768236972e-30,nan,nan
5.660289605250649919e-33,9.796817845095434803e-33,9.204347010449998363e-33,7.076570355839114581e-34,1.224756260567847608e-33,3.372999032623796354e-33,1.594141621769005089e-30,1.978952715851544935e-34,1.153981600886239741e-26,3.341249890879205126e-33,4.988846105841399765e-23,1.790847870227728122e-33,1.298585993600591207e-19,1.595372796931356216e-32,2.111810214832344678e-16,1.295504296089189155e-32,2.185915761939302071e-13,2.576762374537401501e-32,1.437336868415169961e-10,2.714868597115248348e-31,5.854977918932307090e-08,1.132943147936328798e-30,1.392248044832050998e-05,9.103434946467480536e-31,1.706149501753711399e-03,3.101450598578120913e-31,8.285493075830288601e-02,1.098761388649454007e-31,8.192563737443419036e-01,4.963840930381428283e-31,9.328107365201875056e-02,nan,nan
7.697165464817249969e-34,8.688521679996556050e-33,1.676042484296287005e-32,5.779384781197321170e-33,4.873095617189497845e-33,2.430815491933374591e-32,3.209397553863958473e-33,6.459525519524611102e-30,2.224126735046254329e-33,3.580993094143005104e-26,1.412504485302072189e-32,1.274156188844968350e-22,2.151351011044392058e-32,2.812838646586424369e-19,1.614218467396746678e-32,3.974024390763785910e-16,4.899191367480376267e-32,3.638727974719298529e-13,2.137078090891783396e-32,2.146472948251424187e-10,1.833150787596094752e-31,7.933189474185800230e-08,9.247115507308572993e-31,1.727520822507469463e-05,1.555181062103367418e-30,1.953486431187569095e-03,7.097510626646965173e-31,8.803053336465006817e-02,4.662425749260344204e-31,8.081554041951992673e-01,8.622636733064114072e-31,nan,nan
8.094548642677066145e-34,6.961144044178112078e-33,1.302839785755817743e-32,2.422250190131928223e-33,2.510319209936526775e-33,1.313888437904486372e-32,5.194097559347131241e-33,8.426233998402072663e-33,2.073787467879453993e-29,1.142649775790396911e-32,1.036647426829514780e-25,2.684713513402677129e-32,3.085672102045512037e-22,1.848908454555554355e-32,5.852443250021824283e-19,4.617355985575534617e-32,7.252326116010349935e-16,1.341986225196008892e-31,5.917503590299397529e-13,8.021697458715190274e-32,3.149980274066008655e-10,6.860674393120566872e-32,1.061336690911604714e-07,7.962629023684927326e-31,2.124832842677983858e-05,1.349947864951294113e-30,2.224519533887420707e-03,1.524509146996523540e-30,9.328107365201877832e-02,8.268595749197570346e-31,7.968667226794441394e-01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
