2.888380125837943055e-05,5.839204566120833554e-04,3.487549894296006116e-03,1.905256455411235422e-02,3.380121813978487211e-02,8.751802276774366118e-02,3.547783060737939864e-02,4.741874918056020183e-02,3.490758255974401453e-02,2.052724859800623969e-02,2.063366743283752761e-02,1.734839957623231232e-02,5.094439843020706626e-02,1.661280043949888222e-02,2.408768867321349830e-02,1.093211951797071202e-02,1.656556763764700790e-02,1.530911922945404208e-02,4.084811334704341323e-02,1.378185995375148451e-02,4.324680355319077130e-02,1.177808970887603800e-02,2.509644764617878498e-02,1.953802436624199265e-02,1.257234407674474343e-02,3.439358226396815876e-02,1.232314465256898958e-02,4.702007562881047043e-02,1.642501011660199572e-02,5.122740068466491437e-02,1.816054052194175650e-02,4.680920025830041797e-02,1.634112783416711429e-02,3.723906555363688115e-02,1.260434624286074431e-02,2.647192229796039437e-02,8.686064893740999895e-03,1.713161433591977451e-02,5.497278086823232171e-03,1.023545281687104208e-02,3.251740500125061516e-03,5.707108884150508682e-03,1.817575077783542721e-03,2.995795848304441331e-03,9.679734993395107227e-04,1.470487508295376198e-03,5.516504840508368399e-04,6.193246042436844744e-04
1.691073706618467958e-05,2.528778489547290915e-04,2.565624519610244878e-03,8.964744946844946383e-03,3.696207655997910124e-02,4.132162060960364175e-02,9.099512317272442918e-02,2.078849853051360427e-02,2.271695840793397370e-02,4.489493818334458486e-02,2.707307119581597865e-02,1.344497135548016441e-02,1.103719825137206706e-02,4.146932298383832621e-02,1.572838067185453395e-02,3.942195747591638322e-02,9.291278898794639446e-03,1.241522929478291841e-02,1.117036627803661558e-02,2.601969496555908007e-02,1.410115187215037202e-02,4.321589655985244582e-02,1.235374455468024602e-02,3.466257976188068246e-02,1.348498330109327951e-02,1.807377339386472687e-02,2.230689912194145155e-02,1.122073770075347754e-02,3.506737209747236989e-02,1.326547992906801886e-02,4.477364477055156833e-02,1.662889892301391490e-02,4.717439204891531179e-02,1.714580434707620865e-02,4.247642331644931740e-02,1.483706326598407607e-02,3.363819873273011379e-02,1.127159082501110431e-02,2.394313725739309270e-02,7.771048470353528713e-03,1.557203689493151869e-02,4.967501679949509058e-03,9.372809387134728096e-03,2.983429853181772742e-03,5.281829133176286876e-03,1.666156820219928236e-03,2.946134811221586859e-03,1.230507478586913847e-03
6.818701170163401385e-06,1.668938190975476174e-04,1.134951096475359748e-03,7.682579959138940290e-03,1.737092772505446914e-02,5.749424244583049154e-02,4.012929908813732405e-02,7.736607294273678548e-02,1.662221541717931461e-02,1.205919060046864097e-02,4.229953669012402606e-02,2.685442301673331145e-02,2.161002367125547038e-02,9.307345079546719760e-03,2.400339630099584606e-02,1.283592576806084906e-02,4.737572881181571077e-02,9.698766985449785299e-03,2.099825728302488065e-02,7.609117728664937727e-03,1.398944925653752488e-02,1.142712078765194261e-02,3.432446266621080877e-02,1.325518578996679256e-02,3.954123448944416030e-02,1.276351434395919977e-02,2.605816940843690491e-02,1.550748051456927491e-02,1.392387829337758329e-02,2.389912429655827175e-02,1.158046600582438371e-02,3.459819711109549112e-02,1.449178515357528452e-02,4.215710149461041056e-02,1.672933724893908153e-02,4.336822475500449331e-02,1.618106220051922575e-02,3.860242141737135063e-02,1.353737194882690190e-02,3.043622798607003091e-02,1.015966636647423760e-02,2.166607986281109816e-02,7.014675277633166187e-03,1.413776486099246540e-02,4.534600437839332240e-03,8.431204340813618081e-03,3.107734802397975338e-03,4.076018847325380695e-03
4.203225199376502208e-06,6.908577715505419780e-05,8.448902569331898354e-04,3.454496462898805267e-03,1.748421009014570690e-02,2.673112626218504193e-02,7.368894723834851224e-02,3.127519696405232225e-02,5.357685256902024185e-02,2.368851751744750073e-02,1.345818028468031939e-02,2.878525011679159556e-02,2.111853224350978414e-02,3.589625267710057355e-02,1.038036261941970712e-02,1.231892173945374827e-02,9.235761506501577109e-03,4.182905500819576738e-02,1.014492019898071903e-02,3.427383293541975268e-02,6.558593077785865137e-03,1.159567295108912023e-02,7.623824045339419250e-03,2.197193967680553459e-02,1.168173689152064536e-02,3.715867741069434071e-02,1.362739651877547045e-02,3.258203823951912048e-02,1.394708173227820688e-02,1.935115900089667482e-02,1.692926875430630224e-02,1.231126370789825328e-02,2.440062782531308636e-02,1.286714676242322122e-02,3.345875017384279670e-02,1.560340155929386581e-02,3.948806412127593007e-02,1.660898649355974782e-02,3.988888315309015165e-02,1.521819620140309540e-02,3.514650478738746975e-02,1.239139488909670253e-02,2.757458030258481269e-02,9.220339839663504664e-03,1.964220622927232915e-02,6.270504064171869736e-03,1.344875866979828791e-02,5.709741267226883799e-03
1.632321531845820303e-06,4.713303861480212890e-05,3.579085204210389888e-04,2.905838336252227882e-03,7.959829402301686618e-03,3.196477736725086144e-02,3.357943618748515657e-02,7.882547630917834114e-02,2.069804245334330717e-02,3.069321575726545112e-02,3.414725170372736457e-02,1.901800377951847615e-02,1.516814466838371095e-02,1.453077156401721276e-02,4.342283116261681786e-02,1.154515744063979235e-02,1.377355566023315964e-02,6.599035228517206517e-03,2.765274494614399642e-02,9.100453808009055165e-03,4.215966527003609660e-02,7.424923830791609058e-03,1.864677622476804825e-02,5.404539924033358381e-03,1.293665432324626191e-02,8.093768979160309573e-03,2.902927751127454270e-02,1.276974341277671912e-02,3.466234150226444460e-02,1.479333587002242684e-02,2.517585650543149173e-02,1.491255104204828284e-02,1.523311228449382784e-02,1.747918966183447873e-02,1.251125308052551677e-02,2.414168282855407369e-02,1.443893129330484429e-02,3.202826547476311791e-02,1.637667502187442614e-02,3.694623426728292637e-02,1.624261205023463939e-02,3.674813053840031429e-02,1.425216331257301433e-02,3.206063229406351522e-02,1.140339654006285175e-02,2.461447629542175969e-02,9.420775661112955335e-03,1.413793714685841058e-02
1.049469465974711681e-06,1.877401314505427267e-05,2.701250605821472290e-04,1.256941378886799457e-03,7.587028807506179980e-03,1.469388200352764531e-02,4.841714985989159503e-02,3.495849035510407987e-02,7.063428877643380954e-02,1.514995514739562836e-02,1.701419701681015917e-02,3.859170272031228754e-02,2.176255954501073175e-02,1.115463507975168224e-02,1.056544633934008645e-02,3.853694664281047400e-02,1.131125828633248662e-02,2.480372045362443795e-02,5.683599249449573093e-03,1.506229434529576111e-02,6.753985371098980214e-03,3.977227513635944733e-02,8.111049962725117024e-03,2.927435808067901934e-02,5.743360121425533128e-03,1.120476340695853064e-02,4.986471624104663047e-03,1.933028976541995708e-02,9.473367878194593333e-03,3.162076730992502416e-02,1.468287249423864613e-02,2.907542727406725591e-02,1.588883914421606453e-02,1.921468393893866963e-02,1.514641387705649433e-02,1.353237141979846646e-02,1.729263576470139660e-02,1.373194471729355902e-02,2.348693156884406469e-02,1.585160789374731594e-02,3.056119836423318650e-02,1.672620797429259093e-02,3.461041640075102066e-02,1.566199276137235016e-02,3.401289419826247773e-02,1.312651130037460756e-02,3.060654128467809112e-02,1.372191845130322184e-02
3.951017842819842004e-07,1.317670526819376602e-05,1.101696884324495241e-04,1.049414308597991594e-03,3.347804091937267492e-03,1.592794926980762790e-02,2.245631701589847345e-02,6.180351288119365072e-02,3.058413736737585625e-02,5.309063095035090885e-02,1.739709632181671295e-02,1.380258562463288624e-02,3.337347742133732476e-02,1.981120189803111178e-02,1.788936298451372295e-02,9.490500243005895592e-03,2.576061481325039870e-02,9.886266536240627748e-03,3.569607323956523054e-02,5.999161788352551025e-03,1.142435781271195459e-02,4.542536134600903136e-03,2.952641393551835858e-02,7.145790553312408866e-03,3.654552250486712422e-02,7.290650786385168870e-03,1.632108664453088900e-02,4.358901500256694671e-03,1.235135385360166919e-02,5.555973733767084928e-03,2.499038525649104059e-02,1.199552311099586800e-02,2.971433893081877262e-02,1.671517170784773965e-02,2.286594895035434435e-02,1.624616766018947833e-02,1.550009426314863034e-02,1.459835933363552718e-02,1.362640661222842657e-02,1.667801585757288860e-02,1.529628141558888287e-02,2.273096389416296922e-02,1.685209840249413116e-02,2.920442581164178764e-02,1.671727898493168343e-02,3.198215721670120970e-02,1.598731915310220089e-02,2.375983489072059501e-02
2.624999440181643933e-07,5.082850661175365180e-06,8.433231086453668623e-05,4.378956609892562164e-04,3.092418920599440853e-03,7.174136181250175687e-03,2.779277288090229933e-02,2.899955299688529789e-02,6.701274000213719440e-02,2.336996440671917918e-02,3.419787695026957342e-02,2.453689193477497782e-02,1.629926110797699085e-02,2.248587983550563371e-02,1.567505414145693721e-02,2.857069015688482733e-02,9.512235556061419961e-03,1.442199369450409933e-02,8.276432116418456705e-03,3.867949728525890696e-02,6.454118754720718221e-03,1.702383518925810330e-02,3.694481989406503668e-03,1.807029354422751838e-02,4.886939944695379949e-03,3.656876538898212736e-02,7.873852885141268201e-03,2.452968788930387500e-02,6.046032178704006249e-03,1.052767248952907707e-02,3.483370942994038280e-03,1.744618961605911081e-02,7.641105412033976849e-03,2.701639684969462524e-02,1.514522184662018753e-02,2.509565674695221973e-02,1.805635148886759397e-02,1.779356581311178354e-02,1.562302342710341144e-02,1.399658674159938616e-02,1.350920364393702784e-02,1.476272732017420986e-02,1.595534707274704964e-02,1.672301354788923583e-02,2.216964008958138138e-02,1.723890176350059006e-02,2.919531873447529097e-02,1.607491309965705661e-02
9.651602560340971495e-08,3.647514814579627156e-06,3.330054850528754566e-05,3.652797577852691423e-04,1.320728040391344095e-03,7.331816042271461185e-03,1.281641656728466951e-02,4.110331869413769157e-02,3.210986750226400843e-02,6.185406731968799005e-02,1.765537363402893550e-02,2.118274890463203719e-02,3.060248334825026867e-02,1.845006537052098008e-02,1.343229760646378994e-02,1.263180303888583947e-02,3.486611069813891350e-02,9.062252459366610530e-03,1.110379956492012210e-02,7.189224717115395846e-03,3.261885454275650909e-02,6.295824048854745114e-03,2.651561038865429473e-02,4.195176345181001951e-03,1.151866072086588956e-02,2.938665351861552075e-03,2.985630904439180028e-02,6.469861281175362869e-03,3.121693359666147596e-02,8.067519664477247957e-03,1.382549003229870122e-02,4.295772430333187272e-03,1.163028950796459599e-02,4.011082819877715214e-03,2.188250213331114497e-02,1.110618808987874628e-02,2.530095824860903453e-02,1.800437119177229067e-02,1.987383770283925738e-02,1.820696104829236731e-02,1.468123502287688696e-02,1.415692760499165370e-02,1.418038323593572188e-02,1.222725527366176623e-02,1.630112658788064606e-02,1.523782104737708004e-02,1.782081787221776945e-02,1.775474113510686416e-02
6.562290162684284447e-08,1.372788504590594807e-06,2.578458205922805498e-05,1.476311073024086406e-04,1.199438050179127717e-03,3.211134052648197037e-03,1.448030762221295953e-02,1.953572636106274546e-02,5.207470068488676690e-02,3.096273748338426376e-02,4.872123957116034076e-02,1.635683660051096000e-02,1.650654626659382035e-02,3.110726484918280299e-02,1.729865400702044684e-02,1.129981965992705312e-02,1.178528995783090227e-02,3.296241606205446706e-02,8.019123249791638292e-03,1.593336625710811000e-02,6.611494013031017983e-03,2.211732210900250670e-02,5.580309546805544731e-03,3.336473139525066717e-02,4.985960532881103177e-03,1.230819032256763590e-02,2.574896465974126167e-03,2.015194109352499638e-02,3.935217223094896258e-03,3.304924529913354225e-02,8.402515193900172985e-03,2.019424851841216534e-02,6.901078115112225034e-03,9.376731728182579467e-03,3.046780812640389677e-03,1.579752009860770079e-02,6.444875260650798771e-03,2.329454372539812787e-02,1.512819482686249099e-02,2.129779811677057905e-02,1.975217120058453749e-02,1.563039538980728546e-02,1.709241207968541232e-02,1.357192963911981951e-02,1.226872561872464386e-02,1.526194435794944390e-02,1.142293037830296488e-02,9.983810720915246850e-03
2.375600391815837206e-08,9.995819051763368374e-07,9.928059798794355053e-06,1.232109945056146408e-04,4.965840168005409942e-04,3.170422203228684746e-03,6.530585562106890757e-03,2.433758289739363853e-02,2.583119211019614669e-02,5.675544104092821590e-02,2.674622845009192243e-02,3.351306362338922484e-02,1.919266771056820156e-02,1.739368227876421022e-02,2.590290461483513856e-02,1.399504955210261435e-02,1.577623699048479392e-02,1.186310638371666434e-02,2.499938444275034630e-02,7.252701690446514485e-03,2.410699858132883677e-02,6.114179549504349109e-03,1.341405485905071936e-02,4.907569644768865549e-03,3.365239166810055776e-02,5.037196885399650159e-03,1.875313267183379567e-02,3.653300199326746465e-03,1.217738950478081290e-02,2.084268727942238837e-03,2.910604928145584316e-02,6.575009879469901133e-03,2.649717616170318979e-02,9.072867482367194883e-03,1.127840118286825739e-02,4.874260849606619483e-03,1.054957077120229764e-02,3.475528937110492801e-03,1.928194164325922402e-02,1.043034972970080174e-02,2.157675660934373768e-02,1.863300130594562620e-02,1.681792725639986996e-02,1.994923523231661305e-02,1.316187308463804412e-02,1.495707450758095372e-02,1.436726100716292573e-02,1.158450665741054923e-02
1.636807323955297596e-08,3.701078027937892413e-07,7.734255535610999556e-06,4.853848789589437551e-05,4.461527104739416755e-04,1.347509401524008910e-03,6.992922551871515874e-03,1.138623935898678587e-02,3.525722938893082609e-02,3.003972254602810948e-02,5.320467916519289187e-02,2.197989664109653574e-02,2.229997994314878926e-02,2.325906201856262762e-02,1.882634421997115767e-02,1.852211519707214551e-02,1.150355614703564913e-02,2.255290950062295574e-02,1.108134027416864120e-02,1.623540606979322759e-02,7.424961985286414844e-03,2.995626406294477767e-02,5.400596201035118803e-03,1.061503749068544444e-02,4.767401767725500464e-03,2.747166952280839444e-02,4.228613716688412599e-03,2.655859154534364816e-02,4.892341685667532004e-03,9.464197688120890711e-03,2.085235682606677732e-03,2.108605099815666351e-02,3.852414964662952135e-03,2.960053737089083509e-02,9.164472432368606092e-03,1.642876218818436693e-02,7.881819458463631620e-03,7.880400133323483408e-03,3.408362922264422668e-03,1.405442591846116883e-02,6.035342267690639584e-03,2.017861133870334570e-02,1.493547842278639126e-02,1.798217790171412547e-02,2.079977433765363426e-02,1.354121989129906944e-02,1.764326167387545580e-02,7.665067273616332083e-03
