6.427579703422397222e-24,2.940551882382849567e-20,5.443067142459339506e-17,5.300074183308299654e-14,2.957789672982717679e-11,9.673880563167881828e-09,1.822577325616884503e-06,1.868425475651064272e-04,9.273887698526829884e-03,1.743603352553671493e-01,6.150302025573625153e-01,1.875024041499702421e-01,1.320515336777371845e-02,4.308418406382174604e-04,8.388055502918065917e-06,1.111517053196421931e-07,1.086431937412900299e-09,8.267655174380905773e-12,5.091464694846747566e-14,2.611853669268405427e-16,1.141382592381155426e-18,4.325427841319078621e-21,1.442219740099064577e-23,4.281940763988167313e-26,1.143469870758398162e-28,2.770116809987226216e-31,6.132736189338920801e-34,1.248721269316888153e-36,2.351573622863366767e-39,4.115986808457634003e-42,6.725310132811335740e-45,1.029844059603190674e-47,1.483120573910351609e-50
1.271689270905672676e-26,7.042388186053687674e-23,1.610270206521418619e-19,1.986146029743765962e-16,1.449593847781071080e-13,6.466675074900233104e-11,1.760668541800106055e-08,2.839062582114607431e-06,2.540989799332017685e-04,1.116845725016134272e-02,1.875024041499702421e-01,5.851913352493380849e-01,1.999507532422353517e-01,1.537626657527699399e-02,5.423274689520385513e-04,1.133816960288030756e-05,1.604983411197225800e-07,1.668566181098654569e-09,1.345515823963731513e-11,8.751764122471894789e-14,4.728136225808146818e-16,2.170375140010109840e-18,8.619461624156441089e-21,3.005450019266953954e-23,9.313362563105784690e-26,2.591252642527826230e-28,6.529734572301022756e-31,1.501453510396322192e-33,3.170876730005040568e-36,6.185400623578402398e-39,1.120098889213170815e-41,1.891386434321061171e-44,2.989982998536968862e-47
2.306354081411429564e-29,1.520496894696022247e-25,4.208726753967200669e-22,6.413064306165163029e-19,5.929635181823418386e-16,3.460099226278086868e-13,1.285289750856399255e-10,2.996364202389236542e-08,4.221412326087897423e-06,3.350894592256578835e-04,1.320515336777371845e-02,1.999507532422353517e-01,5.564191079117231098e-01,2.117256708471883520e-01,1.767429759780639320e-02,6.704626651797447601e-04,1.498517875905457246e-05,2.257166877919580031e-07,2.487243484873975208e-09,2.118785896057740724e-11,1.451562668297790196e-13,8.238183849871982059e-16,3.963263127818665521e-18,1.646067279537543643e-20,5.990764588936745739e-23,1.934249219632304101e-25,5.598084550075345280e-28,1.465192656791212745e-30,3.494420165965424895e-33,7.644420125125763679e-36,1.542807445673617962e-38,2.887291204950562814e-41,5.033243070758231542e-44
3.861080463024800846e-32,2.988229899644737247e-28,9.847408584712163483e-25,1.816569690099058300e-21,2.075178338294133276e-18,1.534250783974641050e-15,7.456085997908111427e-13,2.372112609542665524e-10,4.833704441487114462e-08,6.044318622292760725e-06,4.308418406382174604e-04,1.537626657527699399e-02,2.117256708471883520e-01,5.286863098941531058e-01,2.228470162938216981e-01,2.009195329237905073e-02,8.161101858771156650e-04,1.942427843188943446e-05,3.102534281429332196e-07,3.612526853907642121e-09,3.241894656652965089e-11,2.333472322909785053e-13,1.388078028392061095e-15,6.984153405217695624e-18,3.027862166209286711e-20,1.148210419061385922e-22,3.856465429864634820e-25,1.159304025524786253e-27,3.147212044808152024e-30,7.775281780474554863e-33,1.759830413244133029e-35,3.670573239787314440e-38,7.091709519993473922e-41
6.002152674256794325e-35,5.388719683456033988e-31,2.084762296993969398e-27,4.578799026822733182e-24,6.332847915619551897e-21,5.785215617258149236e-18,3.562604880195014952e-15,1.483100001296951357e-12,4.125354091818743569e-10,7.464420190699772273e-08,8.388055502918065917e-06,5.423274689520385513e-04,1.767429759780639320e-02,2.228470162938216981e-01,5.019662668960501728e-01,2.333342271117504474e-01,2.262214264087690149e-02,9.800806555157952175e-04,2.475505580982154282e-05,4.179884106595486651e-07,5.128548934759337951e-09,4.836315358986336650e-11,3.649116299284376981e-13,2.270473163077614422e-15,1.192540312680784495e-17,5.387266777376474376e-20,2.125245930814806425e-22,7.414332301680388545e-25,2.311876886361374973e-27,6.501483489580248338e-30,1.661864631331929014e-32,3.887342255275336704e-35,8.370658145444124147e-38
8.708472822244004971e-38,8.977122545493398549e-34,4.028982864027688150e-30,1.038893122632161759e-26,1.710824542604868553e-23,1.892339168913213079e-20,1.440009227498204202e-17,7.597223172191257041e-15,2.765670998438755603e-12,6.832769889747214946e-10,1.111517053196421931e-07,1.133816960288030756e-05,6.704626651797447601e-04,2.009195329237905073e-02,2.333342271117504474e-01,4.762328323585316436e-01,2.432063261177325464e-01,2.525797280455619950e-02,1.163133972307617671e-03,3.108121145885027676e-05,5.532524924631544338e-07,7.135146978286292603e-09,7.054557204589947127e-11,5.568191601964026304e-13,3.616918051154511312e-15,1.979691984160044578e-17,9.304022610196932071e-20,3.812623501008048037e-22,1.379702824929301620e-24,4.456651660349127563e-27,1.296757778034816281e-29,3.425723360509714258e-32,8.272937308308970673e-35
1.184535933577878330e-40,1.389567714521423710e-36,7.160871534197244770e-33,2.142113962965740274e-29,4.141665408453370469e-26,5.454787686039237807e-23,5.026273208702817290e-20,3.277121604742250125e-17,1.512092549357660559e-14,4.889968633674557486e-12,1.086431937412900299e-09,1.604983411197225800e-07,1.498517875905457246e-05,8.161101858771156650e-04,2.262214264087690149e-02,2.432063261177325464e-01,4.514603789728339200e-01,2.524819284032517874e-01,2.799274523929605463e-02,1.365980687866456648e-03,3.851028838155605053e-05,7.208441958292481789e-07,9.749558042493215365e-09,1.008557374642704370e-10,8.311794601088766079e-13,5.626788989868300710e-15,3.204250857012029129e-17,1.564352074082124599e-19,6.649730058824511574e-22,2.492930448846316614e-24,8.331958448225653147e-27,2.505629649712690228e-29,6.833896776576622619e-32
1.516441077506220139e-43,2.008558487706275207e-39,1.177921306878293969e-35,4.046058674200105721e-32,9.075692765844343306e-29,1.403453090554815342e-25,1.539918380326242862e-22,1.215836194641057339e-19,6.933562803056368055e-17,2.842351378510393831e-14,8.267655174380905773e-12,1.668566181098654569e-09,2.257166877919580031e-07,1.942427843188943446e-05,9.800806555157952175e-04,2.525797280455619950e-02,2.524819284032517874e-01,4.276237903038885291e-01,2.611792482243464053e-01,3.081995187080681028e-02,1.589283361088804402e-03,4.715340835174510544e-05,9.260452096789696416e-07,1.310817022666609964e-08,1.416071545186280410e-10,1.216395332671155744e-12,8.568141098362104104e-15,5.068933387510768857e-17,2.567221573545049988e-19,1.130563507720468607e-21,4.385599287810945309e-24,1.514945069007718703e-26,4.703640790686461385e-29
1.833493001968737550e-46,2.722997355003467265e-42,1.803076836142318468e-38,7.048311183922456076e-35,1.815445445146157468e-31,3.257095024953411425e-28,4.196265462842999209e-25,3.945428041660795675e-22,2.724804799459645343e-19,1.380673641966635705e-16,5.091464694846747566e-14,1.345515823963731513e-11,2.487243484873975208e-09,3.102534281429332196e-07,2.475505580982154282e-05,1.163133972307617671e-03,2.799274523929605463e-02,2.611792482243464053e-01,4.046984525276997036e-01,2.693161057948555426e-01,3.373327132902797371e-02,1.833657886629709794e-03,5.712501539278298812e-05,1.174634766892659285e-06,1.736832583940113882e-08,1.956024252165941150e-10,1.748493111058247350e-12,1.279614176667526543e-14,7.853749682454670946e-17,4.121054570697978216e-19,1.877955979989374993e-21,7.529470695046093947e-24,2.685414081013318196e-26
2.100157557142359879e-49,3.475660675674858616e-45,2.580595478715076739e-41,1.139026276644822547e-37,3.338843989799291296e-34,6.878681438618810441e-31,1.028207534679152532e-27,1.135173225876282445e-24,9.336400620443427734e-22,5.729596138715142909e-19,2.611853669268405427e-16,8.751764122471894789e-14,2.118785896057740724e-11,3.612526853907642121e-09,4.179884106595486651e-07,3.108121145885027676e-05,1.365980687866456648e-03,3.081995187080681028e-02,2.693161057948555426e-01,3.826602462811906635e-01,2.769099339842434060e-01,3.672656524095363473e-02,2.099674798346087747e-03,6.854262626953408423e-05,1.472902927747373212e-06,2.271017251246818264e-08,2.662041281653916880e-10,2.472645794140730320e-12,1.877518682051785117e-14,1.193977408627672770e-16,6.483288021778185557e-19,3.053760830736469444e-21,1.264174408417501754e-23
2.285325699133755968e-52,4.191178785127930855e-48,3.467702453260424760e-44,1.716238788740410554e-40,5.680555808067477871e-37,1.331905678062732833e-33,2.286242140147229098e-30,2.928603650150120653e-27,2.828431054287991450e-24,2.067228489348135153e-21,1.141382592381155426e-18,4.728136225808146818e-16,1.451562668297790196e-13,3.241894656652965089e-11,5.128548934759337951e-09,5.532524924631544338e-07,3.851028838155605053e-05,1.589283361088804402e-03,3.373327132902797371e-02,2.769099339842434060e-01,3.614855386231911050e-01,2.839777849211473360e-01,3.979387458113199660e-02,2.387860548074936026e-03,8.152658786566034438e-05,1.827662799239394101e-06,2.933855837985944618e-08,3.574115853148366643e-10,3.444904959760824147e-12,2.710520414190717496e-14,1.783863988828619339e-16,1.001258204172109654e-18,4.869634285229304664e-21
2.368399879767945013e-55,4.789241843123053742e-51,4.391164949049636504e-47,2.421833398403230772e-43,8.988474483467911163e-40,2.379726930408634568e-36,4.648991713569002369e-33,6.838827483799468048e-30,7.663684688867985314e-27,6.577572686230909676e-24,4.325427841319078621e-21,2.170375140010109840e-18,8.238183849871982059e-16,2.333472322909785053e-13,4.836315358986336650e-11,7.135146978286292603e-09,7.208441958292481789e-07,4.715340835174510544e-05,1.833657886629709794e-03,3.672656524095363473e-02,2.839777849211473360e-01,3.411511751052642150e-01,2.905363365037864631e-01,4.292941607909387530e-02,2.698698760109486446e-03,9.619984131984487782e-05,2.246261719519339763e-06,3.748496754689463815e-08,4.739436407925217463e-10,4.734157799793276373e-12,3.855268898608776809e-14,2.622878779979736783e-16,1.520182127432631587e-18
2.342925996476943798e-58,5.200175960102408145e-54,5.257251831521632226e-50,3.213182501281416145e-46,1.328958119086420137e-42,3.945368497592359307e-39,8.703330596175721865e-36,1.457137635090072571e-32,1.875220730865002370e-29,1.867520507675588537e-26,1.442219740099064577e-23,8.619461624156441089e-21,3.963263127818665521e-18,1.388078028392061095e-15,3.649116299284376981e-13,7.054557204589947127e-11,9.749558042493215365e-09,9.260452096789696416e-07,5.712501539278298812e-05,2.099674798346087747e-03,3.979387458113199660e-02,2.905363365037864631e-01,3.216344719510740302e-01,2.966018988183529714e-01,4.612757868297332614e-02,3.032631461731904055e-03,1.126876927962982758e-04,2.736591436141364336e-06,4.740949217790881754e-08,6.213275649804110946e-10,6.424325927358636876e-12,5.408705547338870798e-14,3.799962502409678154e-16
2.216955403389446564e-61,5.378536621884295345e-57,5.968375935722036533e-53,4.022209128960833455e-49,1.843560543499785513e-45,6.099207525851438470e-42,1.508735111200243152e-38,2.852345448027555565e-35,4.177875479849355524e-32,4.778324729984110454e-29,4.281940763988167313e-26,3.005450019266953954e-23,1.646067279537543643e-20,6.984153405217695624e-18,2.270473163077614422e-15,5.568191601964026304e-13,1.008557374642704370e-10,1.310817022666609964e-08,1.174634766892659285e-06,6.854262626953408423e-05,2.387860548074936026e-03,4.292941607909387530e-02,2.966018988183529714e-01,3.029132083430126632e-01,3.021904204664985771e-01,4.938292007859170635e-02,3.390060290156760893e-03,1.311175907666778308e-04,3.307097306309143555e-06,5.940283763286327739e-08,8.059941858320247429e-10,8.616822882447328870e-12,7.492292963697404996e-14
2.010351215463559118e-64,5.311047657502946753e-60,6.442034798011447279e-56,4.765257917778854281e-52,2.408325257126874597e-48,8.829838487500553380e-45,2.434095585552974005e-41,5.160300243884296533e-38,8.535130042237495412e-35,1.111069424959642796e-31,1.143469870758398162e-28,9.313362563105784690e-26,5.990764588936745739e-23,3.027862166209286711e-20,1.192540312680784495e-17,3.616918051154511312e-15,8.311794601088766079e-13,1.416071545186280410e-10,1.736832583940113882e-08,1.472902927747373212e-06,8.152658786566034438e-05,2.698698760109486446e-03,4.612757868297332614e-02,3.021904204664985771e-01,2.849656188148212976e-01,3.073174948030141795e-01,5.269016326328455208e-02,3.771347676235189354e-03,1.516189096822978164e-04,3.966786546789630349e-06,7.378835718321982742e-08,1.035379338589421467e-09,1.143328750850297788e-11
1.750080999916989664e-67,5.017131442426011324e-63,6.626774353041586067e-59,5.358206887017744895e-55,2.972395847650348280e-51,1.201667580833502069e-47,3.671094689438086995e-44,8.673287991137357976e-41,1.608694947290508505e-37,2.364799517796748413e-34,2.770116809987226216e-31,2.591252642527826230e-28,1.934249219632304101e-25,1.148210419061385922e-22,5.387266777376474376e-20,1.979691984160044578e-17,5.626788989868300710e-15,1.216395332671155744e-12,1.956024252165941150e-10,2.271017251246818264e-08,1.827662799239394101e-06,9.619984131984487782e-05,3.032631461731904055e-03,4.938292007859170635e-02,3.073174948030141795e-01,2.677703857489481254e-01,3.119983660847926443e-01,5.604419317375901322e-02,4.176818005265297423e-03,1.743227399172419265e-04,4.725235560661063813e-06,9.092411293562623755e-08,1.318031714523755866e-09
1.464910269405632154e-70,4.542596254522240715e-66,6.510919708186383149e-62,5.732792447503850109e-58,3.476245664914667390e-54,1.542588784545134736e-50,5.196436203728696264e-47,1.360582603936172325e-43,2.812362125691394407e-40,4.636104046853011970e-37,6.132736189338920801e-34,6.529734572301022756e-31,5.598084550075345280e-28,3.856465429864634820e-25,2.125245930814806425e-22,9.304022610196932071e-20,3.204250857012029129e-17,8.568141098362104104e-15,1.748493111058247350e-12,2.662041281653916880e-10,2.933855837985944618e-08,2.246261719519339763e-06,1.126876927962982758e-04,3.390060290156760893e-03,5.269016326328455208e-02,3.119983660847926443e-01,2.513066319774018842e-01,3.162479355321506924e-01,5.944005336727707645e-02,4.606758755250221597e-03,1.993616838646950200e-04,5.592596367564061780e-06,1.112049596884025548e-07
1.180792214661062537e-73,3.948884019238274331e-69,6.122242460763877732e-65,5.849629125167232723e-61,3.862619294369342581e-57,1.873621291569652777e-53,6.927919395106867436e-50,2.000186257157367161e-46,4.581974430708007097e-43,8.417760219539213284e-40,1.248721269316888153e-36,1.501453510396322192e-33,1.465192656791212745e-30,1.159304025524786253e-27,7.414332301680388545e-25,3.812623501008048037e-22,1.564352074082124599e-19,5.068933387510768857e-17,1.279614176667526543e-14,2.472645794140730320e-12,3.574115853148366643e-10,3.748496754689463815e-08,2.736591436141364336e-06,1.311175907666778308e-04,3.771347676235189354e-03,5.604419317375901322e-02,3.162479355321506924e-01,2.355539134848730065e-01,3.200807673035728218e-01,6.287294275546764788e-02,5.061421612940976596e-03,2.268696580705039723e-04,6.579602163634120184e-06
9.177865129774135338e-77,3.301080593991397112e-72,5.519528558242837167e-68,5.704530378362547215e-64,4.087613545283354764e-60,2.159145044947679372e-56,8.727023680344480963e-53,2.765686330823247282e-49,6.986144364521844967e-46,1.422401181415647045e-42,2.351573622863366767e-39,3.170876730005040568e-36,3.494420165965424895e-33,3.147212044808152024e-30,2.311876886361374973e-27,1.379702824929301620e-24,6.649730058824511574e-22,2.567221573545049988e-19,7.853749682454670946e-17,1.877518682051785117e-14,3.444904959760824147e-12,4.739436407925217463e-10,4.740949217790881754e-08,3.307097306309143555e-06,1.516189096822978164e-04,4.176818005265297423e-03,5.944005336727707645e-02,3.200807673035728218e-01,2.204922122129064632e-01,3.235110943849361931e-01,6.633821239007932358e-02,5.541023567997082483e-03,2.569817012896441792e-04
6.887631366423186754e-80,2.657587560422934788e-75,4.779128707613330366e-71,5.326945803977311864e-67,4.128863037700644925e-63,2.366689343873503354e-59,1.041694622428297252e-55,3.608640676985974065e-52,1.000578122519326764e-48,2.246425778827650662e-45,4.115986808457634003e-42,6.185400623578402398e-39,7.644420125125763679e-36,7.775281780474554863e-33,6.501483489580248338e-30,4.456651660349127563e-27,2.492930448846316614e-24,1.130563507720468607e-21,4.121054570697978216e-19,1.193977408627672770e-16,2.710520414190717496e-14,4.734157799793276373e-12,6.213275649804110946e-10,5.940283763286327739e-08,3.966786546789630349e-06,1.743227399172419265e-04,4.606758755250221597e-03,6.287294275546764788e-02,3.235110943849361931e-01,2.061019289639207663e-01,3.265528243942528164e-01,6.983136229999213629e-02,6.045747985593877098e-03
4.996603203829587170e-83,2.063292535434089961e-78,3.980400187281330725e-74,4.771701913422185437e-70,3.988770708401169579e-66,2.473171752149679147e-62,1.181284937913840114e-58,4.456310722513772910e-55,1.350679795482577238e-51,3.328662625988502475e-48,6.725310132811335740e-45,1.120098889213170815e-41,1.542807445673617962e-38,1.759830413244133029e-35,1.661864631331929014e-32,1.296757778034816281e-29,8.331958448225653147e-27,4.385599287810945309e-24,1.877955979989374993e-21,6.483288021778185557e-19,1.783863988828619339e-16,3.855268898608776809e-14,6.424325927358636876e-12,8.059941858320247429e-10,7.378835718321982742e-08,4.725235560661063813e-06,1.993616838646950200e-04,5.061421612940976596e-03,6.633821239007932358e-02,3.265528243942528164e-01,1.923638764038857474e-01,3.292195453029652663e-01,7.334803837881438693e-02
3.507836881325883444e-86,1.546772897744403558e-81,3.193464903046047880e-77,4.106908787186751341e-73,3.692322007786635513e-69,2.469052198167246230e-65,1.275666787623513134e-61,5.222298617870494331e-58,1.723689242926169936e-54,4.643538500667724422e-51,1.029844059603190674e-47,1.891386434321061171e-44,2.887291204950562814e-41,3.670573239787314440e-38,3.887342255275336704e-35,3.425723360509714258e-32,2.505629649712690228e-29,1.514945069007718703e-26,7.529470695046093947e-24,3.053760830736469444e-21,1.001258204172109654e-18,2.622878779979736783e-16,5.408705547338870798e-14,8.616822882447328870e-12,1.035379338589421467e-09,9.092411293562623755e-08,5.592596367564061780e-06,2.268696580705039723e-04,5.541023567997082483e-03,6.983136229999213629e-02,3.292195453029652663e-01,1.792592721624781948e-01,3.315245310748147212e-01
2.385698916374159427e-89,1.120981473926376050e-84,2.471362889929261484e-80,3.401421861810848653e-76,3.280597189128308884e-72,2.359413638308079394e-68,1.314705528479632057e-64,5.821859122518245117e-61,2.085283222672002423e-57,6.117559626541438081e-54,1.483120573910351609e-50,2.989982998536968862e-47,5.033243070758231542e-44,7.091709519993473922e-41,8.370658145444124147e-38,8.272937308308970673e-35,6.833896776576622619e-32,4.703640790686461385e-29,2.685414081013318196e-26,1.264174408417501754e-23,4.869634285229304664e-21,1.520182127432631587e-18,3.799962502409678154e-16,7.492292963697404996e-14,1.143328750850297788e-11,1.318031714523755866e-09,1.112049596884025548e-07,6.579602163634120184e-06,2.569817012896441792e-04,6.045747985593877098e-03,7.334803837881438693e-02,3.315245310748147212e-01,1.667697320295507268e-01
