1.232773253261717692e-04,2.053734581510669246e-03,1.019737895133519638e-02,4.349931851995798848e-02,5.592661518440767560e-02,1.005100269138453212e-01,2.526015807097945626e-02,1.480424827575474965e-02,5.170654187204104524e-02,3.400926565154700765e-02,2.827952875250026865e-02,1.652585038297125011e-02,2.242056396424822046e-02,1.940375064524230489e-02,4.776590830211369099e-02,1.546218358838206963e-02,4.381480651003533816e-02,1.396899151607627031e-02,2.264828019333637449e-02,2.834876288798617722e-02,1.384573582460986267e-02,4.770775099575026018e-02,1.757497905007444905e-02,5.799455215217666493e-02,2.202612483638457727e-02,5.563883887925850230e-02,2.154466133863482125e-02,4.497555831122253267e-02,1.721454925269124553e-02,3.190580953175455037e-02,1.187131412568605618e-02,2.039169179936851581e-02,7.344311496980295527e-03,1.195417212059698975e-02,4.183013963529422230e-03,6.511964445408710209e-03,2.231482240870392986e-03,3.329048852816959229e-03,1.127817933801665475e-03,1.609643809034929773e-03,5.441932370910292083e-04,7.407821150145392844e-04,2.520017810153375422e-04,3.262229684392317294e-04,1.125259124222292807e-04,1.363289192495434148e-04,5.373936857145785394e-05,5.128922458014208380e-05
7.047927182303798306e-05,9.078291614348563392e-04,7.646998521857715364e-03,2.134063241844330258e-02,6.946066017516025481e-02,5.062836754250431975e-02,7.757717472802523606e-02,2.284818340627143771e-02,1.375613446131825762e-02,3.853065136529065793e-02,2.620099032062769839e-02,4.362618258862785425e-02,1.674661088254364091e-02,1.492336260025303035e-02,1.545077285912739920e-02,3.199914550332989827e-02,1.671016091937381487e-02,4.823250707654025415e-02,1.209862291190900475e-02,3.389412927566611000e-02,1.657836557282731452e-02,1.611813541908424172e-02,3.215123549987720236e-02,1.250440331712318956e-02,4.770153944283470060e-02,1.712814840641934191e-02,5.423140152165574490e-02,2.038114109355062403e-02,5.055027335504799768e-02,1.917262832423376195e-02,4.052059611804302575e-02,1.506783459489905580e-02,2.881820598382292195e-02,1.038946288610002704e-02,1.857575557282954357e-02,6.497468008253223792e-03,1.101996033304730380e-02,3.767019424157134685e-03,6.087045941060964527e-03,2.053829709025376243e-03,3.159227292445843278e-03,1.062953448550591797e-03,1.552004069368942505e-03,5.254981128640644509e-04,7.269127536305218344e-04,2.450443983769534759e-04,3.431437504600053003e-04,1.456192379639808664e-04
2.844421144688969518e-05,6.006989612542516397e-04,3.438337144733653959e-03,1.947665535146389515e-02,3.338009885078449535e-02,8.835683636844601785e-02,3.508400482523987840e-02,4.652811926280942673e-02,3.422835949768068819e-02,2.172865171660933944e-02,2.041775771386096505e-02,1.706563602728456211e-02,5.019379757086663008e-02,1.691950118018367699e-02,2.359491376083830763e-02,1.182478964253876920e-02,1.644858628633955391e-02,1.528008148509219476e-02,4.052039268532205141e-02,1.354550006071025825e-02,4.268982230223829222e-02,1.208289500506609659e-02,2.462282670140036184e-02,1.993945807340266954e-02,1.246219968129260933e-02,3.424588139704104472e-02,1.270435837436227622e-02,4.625200258255310337e-02,1.722190149869579079e-02,5.019376427438965171e-02,1.914716208907116593e-02,4.587221676241944046e-02,1.727749534523094141e-02,3.656642968319684384e-02,1.334208326419455623e-02,2.606196768327534441e-02,9.188045417471077392e-03,1.691020741967025343e-02,5.799355927327182886e-03,1.012576003061743668e-02,3.414998379497356969e-03,5.655518704332573171e-03,1.897582431023538563e-03,2.971938283661644011e-03,1.003764572436957733e-03,1.459340179669797212e-03,5.653155694011581045e-04,6.200304548015286160e-04
1.747181077219576526e-05,2.487864399391311043e-04,2.638661130606727735e-03,8.828833381456954038e-03,3.771991611465954491e-02,4.076041690549514485e-02,9.133315517705203890e-02,2.047250449219940524e-02,2.228364171932611937e-02,4.412298415892436376e-02,2.783202076651141235e-02,1.319855007539865767e-02,1.147733433637235581e-02,4.089867762133814200e-02,1.550066166957640018e-02,3.871239651520450714e-02,1.012493571811017186e-02,1.219978853251986808e-02,1.171065210068379138e-02,2.581980594692447062e-02,1.387285886525239584e-02,4.276426365594850065e-02,1.228910835050427836e-02,3.414189130021488133e-02,1.387506806683933697e-02,1.773275752454015614e-02,2.259249186999864878e-02,1.125111575089283132e-02,3.478739995139124019e-02,1.373805388864266994e-02,4.398796022034955761e-02,1.744056134340734102e-02,4.622476440208777432e-02,1.807812029548055976e-02,4.165407423442087087e-02,1.568229248341553722e-02,3.305909178779750657e-02,1.191561696544806218e-02,2.359036196402512775e-02,8.197371385839521962e-03,1.537813305981465886e-02,5.217550034972517556e-03,9.273115524410929789e-03,3.114976741334641013e-03,5.232182380670957582e-03,1.728424723195753823e-03,2.920512018184480071e-03,1.257036170377821664e-03
6.698803381125363854e-06,1.724128209115535120e-04,1.115603399246138487e-03,7.895141777591260096e-03,1.709043234886778798e-02,5.851180416259502831e-02,3.953726555911505486e-02,7.701348972538284154e-02,1.627463214288387902e-02,1.249477599230338146e-02,4.160982746582982117e-02,2.685003979633693305e-02,2.115732306063148466e-02,1.034348604059399240e-02,2.366788458094300565e-02,1.262493345318901894e-02,4.658849056220835949e-02,1.002844826615024304e-02,2.058693226615352159e-02,8.490834143999075739e-03,1.383760783258982004e-02,1.160066183847072684e-02,3.399464608853206005e-02,1.299295066989803252e-02,3.906100430047376032e-02,1.285899697835349298e-02,2.562140083454212194e-02,1.591685327350635115e-02,1.370529118619678681e-02,2.406408883813855593e-02,1.172410907029093965e-02,3.422171168756959342e-02,1.503063116693529461e-02,4.138179220315017781e-02,1.753816341398668766e-02,4.250757404787103289e-02,1.705070397334203236e-02,3.788565129880600013e-02,1.429103160567670935e-02,2.993905809216968264e-02,1.071367428043239721e-02,2.136189162157720728e-02,7.369792899798536037e-03,1.396655637264884210e-02,4.736821331068793474e-03,8.339442604007750795e-03,3.204310057109222010e-03,4.074805175932317246e-03
4.357375982207423442e-06,6.782754465987639043e-05,8.724331223355789909e-04,3.392926974892887006e-03,1.794367687922555216e-02,2.627458675632616397e-02,7.468943608021744174e-02,3.077010411766572043e-02,5.277565852245982153e-02,2.318078581725552950e-02,1.456823606992407177e-02,2.831757379034742159e-02,2.070107424786549188e-02,3.518992146478413380e-02,1.139838130429998708e-02,1.211136897164665979e-02,9.559149947815084522e-03,4.114618729894026217e-02,1.001911557124881939e-02,3.365420037646424389e-02,7.295364289367365501e-03,1.139014325635017040e-02,8.280501073547375662e-03,2.174257890775644839e-02,1.158934661151295176e-02,3.675454043473685983e-02,1.342706626087205972e-02,3.214119152717569150e-02,1.416989443644251986e-02,1.900668957958141086e-02,1.731383353593679564e-02,1.219845482996953327e-02,2.445140872249820796e-02,1.310404800521538377e-02,3.301633626953193179e-02,1.618978348356932967e-02,3.874283073564646629e-02,1.740183701794020127e-02,3.911775523017602119e-02,1.601915653903645403e-02,3.452511386189886788e-02,1.305308039622940161e-02,2.714813543163233089e-02,9.687612617007766019e-03,1.937852002938324908e-02,6.557698511226863619e-03,1.329245480601739041e-02,5.859989110923962199e-03
1.601811631931997137e-06,4.883895025472389601e-05,3.512047292911306667e-04,2.998142300607775732e-03,7.812483649947863165e-03,3.273849861243254694e-02,3.297594703129045485e-02,7.943603366339711813e-02,2.032201883803961759e-02,3.001299929225046542e-02,3.345174212965101174e-02,2.015466571190260153e-02,1.490513652905518446e-02,1.437327207008357900e-02,4.259298749588711491e-02,1.201420630616963255e-02,1.349679772200009994e-02,7.481455355863420031e-03,2.718843462124553162e-02,8.977674129274960252e-03,4.142341499095391483e-02,7.693175376558465846e-03,1.829881420217321919e-02,6.255193867140258074e-03,1.276037655589543074e-02,8.432414226312738570e-03,2.870820757376898319e-02,1.253150376672767206e-02,3.425653288986571510e-02,1.470494380301927417e-02,2.480032090227422825e-02,1.522649934975458044e-02,1.497212391966170654e-02,1.781215589857531451e-02,1.248968936601372801e-02,2.408998230110107400e-02,1.475438022843114129e-02,3.154493433682426656e-02,1.699518431027771670e-02,3.624459505330537845e-02,1.700573774321949977e-02,3.606430649048671805e-02,1.497767116720673947e-02,3.152464668449427715e-02,1.197658114482717806e-02,2.424804043344920557e-02,9.783528286670664306e-03,1.409964567368864746e-02
1.090455500621057600e-06,1.841874221116766028e-05,2.797031267619467664e-04,1.232879427117963052e-03,7.818755116705825708e-03,1.441292306295401809e-02,4.944763371431658283e-02,3.429920337200503128e-02,7.061295691467969760e-02,1.483594754936346828e-02,1.697621022713222821e-02,3.782210839658759621e-02,2.232983932869682039e-02,1.093075930431750172e-02,1.108527648628269621e-02,3.779673893989973082e-02,1.123065474062775668e-02,2.430975323846982367e-02,6.683655661973502207e-03,1.479073332286576052e-02,7.066919296256074859e-03,3.907023919862963324e-02,8.007676484143305337e-03,2.874952891835598837e-02,6.365495998947831233e-03,1.101022166617698222e-02,5.706250945363758147e-03,1.908708943525287693e-02,9.509376694712294575e-03,3.125853422804655141e-02,1.440770984429690788e-02,2.871598826454839840e-02,1.593092416641152254e-02,1.890434613593646937e-02,1.551008295079387214e-02,1.334406418073450819e-02,1.755336765059174742e-02,1.379647509478802887e-02,2.334851426329060189e-02,1.623492909375532506e-02,3.005960632924300352e-02,1.736183756296839562e-02,3.396099965015025868e-02,1.638697724881222825e-02,3.340904531768150443e-02,1.377041295337353560e-02,3.013527855596196195e-02,1.416002900798127295e-02
3.878315814282542105e-07,1.367978704838589498e-05,1.080717094658083699e-04,1.085598702420963960e-03,3.282648750720647095e-03,1.638817402431036116e-02,2.201458831056589752e-02,6.287097725139093041e-02,2.997859958851708737e-02,5.252325696093836094e-02,1.702006302360407897e-02,1.451070411141456261e-02,3.270321276190067683e-02,1.971537095583938623e-02,1.751709238320447309e-02,1.052517630086810020e-02,2.525961642656817524e-02,9.714585490368672291e-03,3.498778069454117762e-02,6.624318870918889657e-03,1.120768273634952829e-02,5.334073384981181422e-03,2.898630662539004865e-02,7.074491830950334174e-03,3.589042837148839066e-02,7.471309356906897896e-03,1.603029629956067431e-02,5.148017332880169133e-03,1.216637363547525517e-02,6.006882714463285255e-03,2.467967715612735119e-02,1.180872206172976432e-02,2.937015119195906729e-02,1.649240731634965887e-02,2.256010788218322863e-02,1.641500593539338415e-02,1.524127354341538176e-02,1.497850843752201837e-02,1.350441910932083205e-02,1.685889072525900353e-02,1.543684419893222651e-02,2.252087882686625714e-02,1.728986647023463691e-02,2.870190488361118106e-02,1.735975781848303479e-02,3.138938648415234151e-02,1.660135711281719023e-02,2.355913437990273321e-02
2.731203061909969809e-07,4.990249396132442204e-06,8.746397574734088927e-05,4.295485317001788679e-04,3.195248098422998843e-03,7.032795321054147349e-03,2.853468699712494519e-02,2.841438434141214942e-02,6.779164872394605190e-02,2.288462820383371787e-02,3.348622179228662177e-02,2.401288266185697476e-02,1.742924253818237471e-02,2.202176686171932601e-02,1.535497568523068110e-02,2.797798350869711709e-02,1.049787241030419004e-02,1.413922935622369433e-02,8.509148514035603378e-03,3.789713738302843277e-02,6.571302485798352286e-03,1.669606258855180908e-02,4.617310195245787757e-03,1.772648978984239787e-02,5.180671017454177400e-03,3.589314191975617740e-02,7.757731855202876746e-03,2.409663047943502723e-02,6.533193693409262807e-03,1.035007815844785073e-02,4.200860420741261980e-03,1.720583029580628406e-02,7.778804242496264662e-03,2.668325597615563843e-02,1.484348247389464907e-02,2.480120873178012081e-02,1.793843417311448765e-02,1.754057507327897586e-02,1.588931709693677113e-02,1.377933296977729670e-02,1.386697975357065356e-02,1.471067650881858341e-02,1.605416329195270483e-02,1.695035833336250644e-02,2.190683187079852171e-02,1.771757708442591589e-02,2.867449673251741549e-02,1.657097824340734993e-02
9.490965900233615791e-08,3.790439097531892651e-06,3.270334793115806847e-05,3.784038137692851680e-04,1.295643656614867047e-03,7.564595192030884596e-03,1.256156925982140037e-02,4.208133846341374079e-02,3.144507759455465734e-02,6.208783682003857218e-02,1.727266336000918279e-02,2.085071047633335964e-02,2.995547342367235397e-02,1.943437952153721435e-02,1.315672263812245682e-02,1.261601345045628222e-02,3.413655201499572744e-02,9.548781420547582111e-03,1.088758327902589196e-02,7.955671032504789755e-03,3.195118067297088998e-02,6.183289780235886116e-03,2.598557886966958164e-02,4.853709796957114339e-03,1.130563643657495239e-02,3.624729606880604076e-03,2.928003016672098280e-02,6.408642875338816172e-03,3.064349602363598130e-02,8.149959692354574736e-03,1.358539012530249508e-02,4.968631657128603531e-03,1.145013860631270870e-02,4.519571666130612481e-03,2.158146620259113538e-02,1.097851877700273780e-02,2.499230981062004753e-02,1.769875060437741884e-02,1.962957125998780056e-02,1.822910543429269101e-02,1.444988732731684183e-02,1.448940053130100616e-02,1.400077585113156803e-02,1.253863511027786433e-02,1.631666440850125174e-02,1.525792241497566856e-02,1.801311738254951153e-02,1.739686600196379412e-02
6.831929749796653699e-08,1.350745950225174254e-06,2.676153259987165250e-05,1.450394437758765792e-04,1.241082813098290860e-03,3.150597011757078156e-03,1.491713818726977947e-02,1.914410599009973984e-02,5.312996749813360398e-02,3.030332158197870940e-02,4.840611967890864897e-02,1.600181372877873195e-02,1.691122613771692956e-02,3.044866421473788748e-02,1.783691770182080014e-02,1.107493428632603909e-02,1.223151579890373666e-02,3.225869317204486941e-02,8.037016893697492004e-03,1.561308647854789920e-02,7.478112206029658912e-03,2.166831696831042833e-02,5.661765874588754743e-03,3.267452905620757408e-02,5.172634035077080736e-03,1.208144462587340366e-02,3.363637385701947428e-03,1.975798847591166488e-02,4.170231178721771695e-03,3.240335712685636638e-02,8.261380478280646450e-03,1.984400144799133153e-02,7.224357064793825514e-03,9.217835597048617755e-03,3.672611261206935960e-03,1.556478788192199904e-02,6.646895840948245822e-03,2.299237427960029376e-02,1.483353177700693498e-02,2.103213368923870924e-02,1.950634105723245484e-02,1.542704633764558492e-02,1.722369952729138273e-02,1.336708456487029247e-02,1.262346998025997043e-02,1.511271044689163970e-02,1.160557365927210316e-02,9.960241273623941100e-03
2.343749109313051920e-08,1.039064657866030355e-06,9.775173225409917983e-06,1.277131322827714628e-04,4.880863961195660650e-04,3.276327487798456894e-03,6.408698719065953481e-03,2.502485726744311037e-02,2.530977796826865134e-02,5.762716878746574484e-02,2.616401989718684234e-02,3.291769936877957103e-02,1.879133270021447408e-02,1.850261182113917963e-02,2.535219049691316701e-02,1.401043445582556522e-02,1.545517243147852098e-02,1.265984995467988629e-02,2.445947017334227161e-02,7.124511869131586184e-03,2.359993852995688826e-02,6.708057634989156651e-03,1.314762318183632268e-02,5.377968230722436280e-03,3.293783522519298096e-02,4.960367408471372426e-03,1.837289883935253054e-02,4.246984799730223539e-03,1.194959139711573165e-02,2.648596846523052634e-03,2.850954108176702653e-02,6.493070456354287784e-03,2.598749402929688077e-02,9.073678732262819777e-03,1.108050669236210900e-02,5.352125109291255844e-03,1.037373105298109409e-02,3.939835340160152688e-03,1.899359642982119054e-02,1.036525440597854328e-02,2.127794604834034459e-02,1.827482722330766446e-02,1.659730519975424409e-02,1.984455798029370957e-02,1.296527138085855867e-02,1.521896018664567474e-02,1.410273568416442816e-02,1.155660943711034859e-02
1.703858180863847240e-08,3.654952189595974335e-07,8.026889192449010405e-06,4.782887738229811824e-05,4.618931288793832980e-04,1.325252302585587516e-03,7.220294764661057060e-03,1.117775462221024321e-02,3.622117222012240234e-02,2.943276636578517555e-02,5.384027895909892364e-02,2.149202816767934593e-02,2.185956667610338897e-02,2.277829805424068377e-02,1.989656277096275502e-02,1.814975596026570381e-02,1.126283299173576509e-02,2.207808859389511630e-02,1.184926716566546412e-02,1.589926870476305459e-02,7.411227354072963056e-03,2.930650696507938746e-02,5.599100612078959649e-03,1.040644305893655662e-02,5.277422033465014976e-03,2.688638769636400930e-02,4.229334807649802463e-03,2.599858089705225916e-02,5.036418475187333030e-03,9.285818707422300797e-03,2.669164848968312229e-03,2.066905211090469888e-02,4.030212653397195754e-03,2.897661306788655577e-02,9.011985058662554116e-03,1.612729290022299478e-02,8.044968993212255060e-03,7.750797233585732596e-03,3.844541654882565641e-03,1.380395192617670484e-02,6.224104671504857196e-03,1.989457035534913237e-02,1.467676946369139701e-02,1.774529025371378646e-02,2.045360920361061902e-02,1.332341282014751563e-02,1.763073362271161404e-02,7.566134119825857970e-03
