3.032310145483805337e-07,8.082720732136170794e-32,1.947312946203608121e-04,1.271151422866058059e-32,1.239601372752127499e-02,2.044571574328094618e-31,1.502980362973925788e-01,9.235781340353061132e-32,2.525621789967628095e-01,1.178699297038356559e-31,2.174685871295174017e-02,6.775359592196338579e-31,1.213322397693569199e-01,1.969365591216695913e-31,2.287554345108252229e-01,3.427000501856023260e-32,1.413810892433286781e-01,1.490388033288969686e-31,5.283826896759657304e-02,4.727059165242791670e-32,1.452926550568313727e-02,2.973397289479707206e-32,3.230832157704679498e-03,1.056659777364930448e-32,6.135263273815101193e-04,4.572694077250024959e-34,1.030277509315875162e-04,3.856257538587359877e-33,1.566997580281318127e-05,1.320057443988977167e-32,2.196137702837449827e-06,nan,nan
8.359377688782473480e-33,3.074588241529184022e-06,2.638661083050455555e-31,6.417028689822205619e-04,4.264572550040014289e-32,2.350480590805385100e-02,7.521339080707571119e-31,1.874269107202393980e-01,4.079676102475406582e-32,1.882025284536510135e-01,3.392573181067492184e-31,6.095476682023068249e-02,5.027646293355380792e-31,6.304102407899049576e-02,2.241632696000552368e-31,2.101856520496998282e-01,5.670909051294521708e-32,1.642455918513950341e-01,1.412089886371385663e-31,7.217973955222937998e-02,8.706371045981265647e-32,2.258431273759806818e-02,6.684619655589495312e-34,5.603102737345232176e-03,4.200920869392857906e-33,1.171130355149928174e-03,2.408639560858493339e-33,2.142774736893195348e-04,3.162905775309781914e-32,3.522661585975241430e-05,1.739566157251560630e-32,nan,nan
1.813876038707635598e-08,4.040834867245187458e-32,1.681129439071783296e-05,9.968100815819940372e-32,1.705673130034196733e-03,4.954381088681865664e-32,3.973392850317514213e-02,3.960958482962134102e-31,2.158151160541280367e-01,1.083801800251084701e-31,1.213322397693569615e-01,3.328803558719473558e-31,1.041787132639176994e-01,4.831574602216992703e-32,2.176654543392021746e-02,1.868834074672062287e-31,1.774702230163885119e-01,9.045087370488123643e-32,1.796723231583940150e-01,8.822648528142848913e-32,9.327936402065896415e-02,1.309744116182879821e-31,3.322201311193571927e-02,2.111291156788350706e-34,9.187384527518180008e-03,3.989820229816186544e-32,2.110783748407600406e-03,6.124483274185075861e-32,4.201872659038228121e-04,8.770126373954822734e-33,7.456039006609534072e-05,nan,nan
5.468695855195409256e-33,2.168114644057123017e-07,1.110368557660013435e-31,6.562677757932743581e-05,3.896750772342879147e-32,3.872479192633686632e-03,3.371132854427860966e-32,6.110851478433581424e-02,2.691486227960181965e-31,2.305598589497990514e-01,1.769059660878263030e-31,6.304102407899044025e-02,8.609617919171052085e-33,1.390855620642187374e-01,1.053236771587463202e-31,1.883327100844688897e-03,3.397848943553430853e-31,1.356278002659447313e-01,6.361851713560561618e-32,1.850532391994471060e-01,3.305761752583600308e-31,1.143765830053955490e-01,3.031643197367130708e-31,4.644163681140583977e-02,1.226059447778455818e-31,1.431188745948027731e-02,9.541542747305539734e-32,3.610966961492477392e-03,1.019828073292428282e-31,7.811883457075874913e-04,2.816020607509058961e-32,nan,nan
1.093952779390752640e-09,3.985146360048590654e-32,1.381968181386446022e-06,1.988540998691125722e-31,2.045217523886163236e-04,6.942689041719953090e-32,7.773168772923453110e-03,1.215019928958449439e-31,8.666631043236579235e-02,2.555590253073454127e-31,2.287554345108253340e-01,1.483055166768963008e-31,2.176654543392018276e-02,7.064152941590783847e-32,1.573500673591217980e-01,2.341308058695582351e-31,3.218810690127991980e-03,3.615854296132086550e-31,9.114793724272454711e-02,1.374548208565599346e-31,1.790400103475637827e-01,5.287908721655180009e-31,1.333025906290588591e-01,6.590622186894940444e-31,6.189057797347564255e-02,2.390366509479494443e-32,2.126266217491114968e-02,1.571473846781856898e-31,5.888457720153321244e-03,7.282871806379966762e-32,1.383237896072054933e-03,nan,nan
4.454468144351647751e-33,1.504979795350647822e-08,1.369909141079265632e-32,6.230789392633225078e-06,5.763139062715992337e-33,5.398897784304713347e-04,3.466736181948979152e-32,1.411013520524824136e-02,1.620386137323285488e-31,1.143912144926805124e-01,2.257822220258855063e-32,2.101856520496998282e-01,1.508748201988253276e-31,1.883327100844685862e-03,3.679554571270678375e-31,1.557200061642458055e-01,4.567367709154994300e-31,2.152218649695929534e-02,5.615584741710811058e-31,5.077019776022290848e-02,3.368912718369255053e-31,1.619033613566497609e-01,9.924069515778733566e-31,1.477661665178582884e-01,3.696048165403248136e-31,7.881071867426209243e-02,3.344888940195434628e-31,3.021972985560357136e-02,2.581298438911669378e-31,9.185503606577492472e-03,1.238264448480682612e-31,nan,nan
6.630614339311562615e-11,8.912855126829658302e-33,1.094977852152982454e-07,1.430021442919945037e-31,2.225342314714717583e-05,2.591335616262337366e-32,1.251629102782452234e-03,7.195459906941670924e-32,2.352665230785287373e-02,6.107733203839302754e-31,1.413810892433286504e-01,1.980443777390894961e-32,1.774702230163885119e-01,3.691633764429879468e-31,3.218810690127991980e-03,6.224177903606486517e-31,1.359442441558715020e-01,6.444304988431843593e-31,4.971303393022737799e-02,9.691858973800275301e-31,2.022811510617666259e-02,1.066559046289537529e-30,1.356068522811937349e-01,1.379042449301408193e-30,1.557131381868890885e-01,4.832189104006646805e-31,9.604500333158676184e-02,6.736175771259566629e-31,4.118805946367207205e-02,4.359508841008565742e-31,1.374620795714416414e-02,nan,nan
7.067601332459573629e-33,1.031222023966545468e-09,5.681550714894345540e-32,5.595557678494264107e-07,8.929115072666320774e-33,6.688669670375329255e-05,4.978323441898290700e-32,2.610173305851834664e-03,8.210560729556621013e-32,3.643543290188495237e-02,2.291750780707865837e-31,1.642455918513951452e-01,6.415019758237300176e-32,1.356278002659447313e-01,4.030819090467773154e-31,2.152218649695930228e-02,9.175902574265655852e-31,1.037022507568083896e-01,5.947097739510707919e-31,7.958969662248481514e-02,8.513549467300715474e-31,3.217237199793271732e-03,2.127746990600025779e-30,1.035626307832932802e-01,3.626571883047103656e-31,1.556974853597034025e-01,8.176217925852214771e-31,1.121174529031381678e-01,1.009573751666979178e-30,5.393532881626959818e-02,3.077078120939800350e-31,nan,nan
4.030675983110043490e-12,3.370639159871566169e-33,8.427931064183394437e-09,3.826611021378764043e-32,2.251477709369027998e-06,3.392291159036190225e-32,1.756046299273400480e-04,1.426203331209297445e-33,4.979624736024145480e-03,1.896202425941079588e-32,5.283826896759656611e-02,3.096472763654012853e-31,1.796723231583940705e-01,3.634095839494403989e-32,9.114793724272457487e-02,6.040136961193650071e-31,4.971303393022738493e-02,8.495529871756302859e-31,6.686169747326253798e-02,1.244619628268071829e-31,1.036085319798791399e-01,2.085739013888590989e-30,7.920578913953189772e-04,1.321015148311043689e-30,7.010285730178185404e-02,2.476349526746237476e-31,1.471920048306343543e-01,1.516777412907168497e-30,1.253870362461534105e-01,6.817510424838834598e-31,6.795050265967263192e-02,nan,nan
1.192752606561342621e-33,6.988579835452566346e-11,4.202954737514677181e-32,4.811110641501905285e-08,1.957489744966754718e-32,7.584615317660022217e-06,1.149557864420863011e-32,4.128633735513847786e-04,9.800885914683359229e-32,8.798112965162242088e-03,2.747392213682928840e-32,7.217973955222940774e-02,1.665356263294899527e-31,1.850532391994470782e-01,1.138116004145979080e-31,5.077019776022290848e-02,7.908053812767038807e-31,7.958969662248491228e-02,1.473765624442910052e-31,3.349407459032180401e-02,1.009132077402100286e-30,1.163628690182898218e-01,1.437599738068225939e-30,1.130040575782838806e-02,9.770965519114588167e-31,3.976108746273905592e-02,4.414638796717122048e-31,1.307711841937407027e-01,1.422691923455600220e-30,1.342606532102359196e-01,3.379771166849493072e-31,nan,nan
2.453967620764954348e-13,4.930322828882728640e-33,6.335327926330229097e-10,2.060248045260551364e-32,2.152076867336425024e-07,1.117196342334823584e-32,2.221914603185827245e-05,6.773545479783108881e-33,8.847426914807128518e-04,4.231950338431951878e-32,1.452926550568315635e-02,1.375859661651635484e-31,9.327936402065882537e-02,3.402216059266715620e-31,1.790400103475637827e-01,3.290065681562596720e-31,2.022811510617665565e-02,5.409066580797077057e-31,1.036085319798792093e-01,1.001736232549490021e-30,1.008337576864153963e-02,8.872227189760239983e-31,1.154839247838655159e-01,1.203247274648023531e-30,3.084844120961691832e-02,1.655129898560190888e-31,1.649945608335140132e-02,6.311002902883490977e-31,1.081185542022921053e-01,2.099738751044013726e-31,1.374360519203770836e-01,nan,nan
1.431357678673614320e-33,4.690865744533975320e-12,1.313555173503101837e-32,3.993592043806006941e-09,3.421744101398989601e-32,8.025647709357232788e-07,7.270675426409207836e-33,5.806990726299948507e-05,5.972828406830270728e-33,1.750739727780839354e-03,5.331894559663538530e-32,2.258431273759803348e-02,1.676638806492604022e-31,1.143765830053956323e-01,5.098427951521250847e-31,1.619033613566497609e-01,1.080137886062631648e-30,3.217237199793272599e-03,1.828839166717616538e-30,1.163628690182898218e-01,6.865037300004368537e-31,2.780770325216267227e-04,9.515739085233733534e-31,1.018292649850350423e-01,1.978918308972925767e-31,5.418039030154798291e-02,1.427169371365926900e-31,3.030893048155547907e-03,1.433846922321178973e-31,8.184199061375115047e-02,5.455559591650762011e-32,nan,nan
1.494887522572316627e-14,1.700829057086599419e-32,4.668915157319994001e-11,1.980296301824507484e-32,1.964852372304974990e-08,1.730820237723046856e-32,2.593167607448596617e-06,1.135316324234298559e-32,1.378860651379073708e-04,3.543646766022371512e-33,3.230832157704686871e-03,1.135242098099117816e-32,3.322201311193572620e-02,3.991817725962451991e-31,1.333025906290586926e-01,8.638636640610702844e-31,1.356068522811938459e-01,2.339593530371493030e-30,7.920578913953170257e-04,1.314649803161759453e-30,1.154839247838653632e-01,7.273137166242737179e-31,4.388022391813049122e-03,6.329812058504815317e-31,7.898352620400855839e-02,3.968010135109515082e-32,7.577736138279519973e-02,2.721264894291977249e-32,3.679251828114377121e-04,1.267805334276602466e-32,5.511715852919650549e-02,nan,nan
2.342371826700040383e-33,3.121823510120558653e-13,6.085317792974492634e-34,3.219549969620234849e-10,1.014833819688610398e-32,8.031296513753155314e-08,1.107104457541228128e-32,7.451023107482086651e-06,1.688331348644278823e-33,3.015185241686700796e-04,3.794629277311493082e-32,5.603102737345233911e-03,1.524197926805036933e-32,4.644163681140583977e-02,6.725445531282507600e-31,1.477661665178582884e-01,1.393870223560362599e-30,1.035626307832931692e-01,1.715524047403311091e-30,1.130040575782837939e-02,1.001623601673532201e-30,1.018292649850349729e-01,4.451818850117130366e-31,1.965233421188642554e-02,6.023599142977013597e-31,5.223651049993331685e-02,1.110776838753599113e-31,9.094437573795276231e-02,2.159180467164588583e-31,7.684773117163125333e-03,1.664303653641669554e-31,nan,nan
9.105425360977389369e-16,6.773024205476784235e-33,3.383002202892830015e-12,4.097755214985674930e-33,1.727093938961161502e-09,3.576561306273273115e-32,2.835449743438519667e-07,4.795997905556511051e-33,1.939698303286929745e-05,1.811447254674620537e-33,6.135263273815089267e-04,1.688805427253344743e-32,9.187384527518190416e-03,9.627122862469255346e-32,6.189057797347561479e-02,4.850325300038140596e-31,1.557131381868891440e-01,4.332754812223868832e-31,7.010285730178188179e-02,1.177436470086809634e-30,3.084844120961694608e-02,1.734465905718548251e-31,7.898352620400868329e-02,4.394391913878908103e-31,4.114105505970705456e-02,2.207239658596914535e-31,2.729776984542341481e-02,5.903754917762147364e-31,9.666908122459139108e-02,4.427438040487676520e-31,2.251710908614911258e-02,nan,nan
1.975173951558640762e-33,2.061670314534601110e-14,9.112443848539150311e-34,2.532057620276508643e-11,2.812769582971948007e-33,7.674404696338433463e-09,2.088844941626101178e-32,8.877672688005013550e-07,2.247305128519324522e-32,4.639054093143307723e-05,3.724264520988836653e-34,1.171130355149932077e-03,1.123551499996356508e-32,1.431188745948028425e-02,7.374412067064615629e-32,7.881071867426218958e-02,2.852874332799440551e-31,1.556974853597032638e-01,1.123468699297343291e-31,3.976108746273906980e-02,1.944882521342966746e-31,5.418039030154796210e-02,3.028385181714144673e-32,5.223651049993331685e-02,1.285045679389334707e-31,6.303460260586427055e-02,7.099242057789234051e-31,9.038853608724747163e-03,9.501910970058271821e-31,9.209373961240044371e-02,2.129144813720718075e-31,nan,nan
5.542817030482139261e-17,1.339683530477313869e-32,2.415355541050088511e-13,1.086077375517677663e-32,1.470201248973955744e-10,2.170432989392285840e-32,2.937680275062660066e-08,7.416233554318402843e-34,2.512195117367959825e-06,1.429710925076153358e-33,1.030277509315873400e-04,1.443602655393037318e-33,2.110783748407603008e-03,5.211141986136184061e-32,2.126266217491114968e-02,3.685082032601997230e-31,9.604500333158683123e-02,7.838461832332906423e-31,1.471920048306343543e-01,3.915130714864425692e-31,1.649945608335142214e-02,6.304100330329412011e-32,7.577736138279501932e-02,7.416168650697316839e-32,2.729776984542339746e-02,4.863442047421100353e-31,7.997152251308504989e-02,4.111960023862971635e-31,5.232093616158559231e-04,5.582874532305869764e-31,7.852937434691373286e-02,nan,nan
4.162325982756389609e-33,1.352011236522193722e-15,9.886719291750618638e-33,1.949316628751017386e-12,9.415493230309472321e-33,7.053315961808122721e-10,3.623914366158807498e-32,9.948880773735054475e-08,1.592840337358453800e-32,6.517093630113014324e-06,4.709495744207831575e-34,2.142774736893204022e-04,6.788243202761604649e-32,3.610966961492479126e-03,1.691372962502280215e-31,3.021972985560355054e-02,9.817518584059204944e-31,1.121174529031381678e-01,1.228753140597444616e-30,1.307711841937408415e-01,5.064160575768578333e-31,3.030893048155563953e-03,9.139128104028862364e-32,9.094437573795269292e-02,6.624687671225871584e-31,9.038853608724736755e-03,3.892177582967205038e-31,8.817123587858666234e-02,2.680290335288614573e-31,2.501294479172576010e-03,6.466791474699134360e-31,nan,nan
3.370893519894220003e-18,1.477383580029476944e-32,1.702174466601507498e-14,1.395522291486689591e-32,1.217528080748609587e-11,3.824507588323261165e-33,2.908370031286362516e-09,1.815357909666029864e-32,3.038764477075895339e-07,2.305374481047894205e-33,1.566997580281279841e-05,1.403913276723573728e-32,4.201872659038215110e-04,8.800741725761826485e-32,5.888457720153334254e-03,2.053435870316840759e-31,4.118805946367207899e-02,1.117455337700114573e-30,1.253870362461532995e-01,1.011317467057241135e-30,1.081185542022921886e-01,1.452750259967069787e-31,3.679251828114327790e-04,3.809510934297257906e-31,9.666908122459132169e-02,8.903428159323027594e-31,5.232093616158547305e-04,2.323389956663241728e-31,8.611432638766532144e-02,2.273881398945351006e-30,1.343635389284687960e-02,nan,nan
8.932462751450364615e-33,8.809195218054277553e-17,2.631703768207658561e-32,1.472950789129288120e-13,1.377844636036063290e-33,6.269650669612243932e-11,1.250354267124325721e-32,1.058809420635728220e-08,5.334480423303108391e-33,8.492583203701362089e-07,5.127042455415071622e-33,3.522661585975288187e-05,1.446476076398214561e-32,7.811883457075874913e-04,3.935011063990124122e-32,9.185503606577487268e-03,4.900539933463343384e-31,5.393532881626956349e-02,7.786196240393900443e-31,1.342606532102360029e-01,1.008537745478699205e-31,8.184199061375124762e-02,2.064370515429320571e-32,7.684773117163111456e-03,6.485348593353011061e-31,9.209373961240044371e-02,5.909139661170905553e-31,2.501294479172574709e-03,1.963562435681402522e-30,7.467684447969047401e-02,2.390020444045756741e-30,nan,nan
2.047538429369698873e-19,1.350164208770326217e-32,1.185708167767574744e-15,1.777877133746963616e-32,9.843952136688213405e-13,2.667562374987516573e-33,2.769390204503950924e-10,1.739817681722559748e-32,3.469970408075723091e-08,1.212722614104231584e-32,2.196137702837382065e-06,1.575612946864252522e-32,7.456039006609637072e-05,6.366606225154521275e-33,1.383237896072049729e-03,1.047163347117277428e-31,1.374620795714415721e-02,3.267298197991777557e-31,6.795050265967263192e-02,3.563371025599240303e-31,1.374360519203772502e-01,2.111981871358384305e-31,5.511715852919654712e-02,2.093547776172971479e-31,2.251710908614911258e-02,3.604234925029432359e-31,7.852937434691366347e-02,7.510355145252411678e-31,1.343635389284688307e-02,2.132252437404071362e-30,5.673976549284033555e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
