2.757174412946541380e-31,6.917075600370162286e-27,7.026821182711180799e-23,3.759180522512199917e-19,1.154392911320559346e-15,2.082493540692346829e-12,2.172234547649744399e-09,1.241156765191802613e-06,3.480182534228283098e-04,3.826847150957241039e-02,9.189447863909625536e-01,4.192681587609733973e-02,5.077138921145956524e-04,2.940433598947018783e-06,1.028845241508933393e-08,2.465202981685111887e-11,4.372108596894927570e-14,6.050037718738262302e-17,6.784648215210930104e-20,6.344192718341501440e-23,5.057277885762504219e-26,3.497910646717190148e-29,2.129543433017612326e-32,1.154817942181186740e-35,5.634160504997893301e-39,2.494173255196447629e-42,1.009213246272541627e-45,3.756277452735312289e-49,1.293205599153320713e-52,4.138520803611395909e-56,1.236472612504775423e-59,3.462407733122853451e-63,9.118993679109659388e-67
9.983142154389504716e-35,3.030695960582410415e-30,3.801361597560612493e-26,2.574220990004638433e-22,1.032745382584711461e-18,2.536774363695128614e-15,3.812835367496123126e-12,3.408071037589112497e-09,1.703188936284319260e-06,4.242239596621939974e-04,4.192681587609733973e-02,9.114899405142861122e-01,4.555513606083657491e-02,5.984280389022508025e-04,3.734906180084039635e-06,1.400733562703078547e-08,3.580986330045719716e-11,6.749202728812073532e-14,9.890201062581494030e-17,1.170856331462905339e-19,1.152570596340509887e-22,9.647810793732937154e-26,6.991176974762938579e-29,4.449953169643579065e-32,2.518169109109216007e-35,1.279810998031152714e-38,5.892383505576927318e-42,2.475999042267468606e-45,9.557202168098622845e-49,3.407930844863315990e-52,1.128237952909049279e-55,3.483282864379966019e-59,1.006881187988235424e-62
3.313459831904039113e-38,1.197181960137750770e-33,1.817100954352384426e-29,1.519333567389239308e-25,7.715828389908978763e-22,2.476121014386137409e-18,5.067774811440739891e-15,6.527609418588296448e-12,5.103957886721623220e-09,2.266391229339707082e-06,5.077138921145956524e-04,4.555513606083657491e-02,9.040803104785191113e-01,4.915358337934994104e-02,6.963066703840705730e-04,4.659319650144098445e-06,1.864666148600051848e-08,5.066324054269643547e-11,1.011227784460948914e-13,1.564388699200114421e-16,1.949699587993413760e-19,2.015391536204238616e-22,1.767484254105208186e-25,1.339085993971144604e-28,8.894452456025616156e-32,5.243200466366005157e-35,2.771451197779672812e-38,1.325126210912378145e-41,5.774623929715906681e-45,2.308635055493422417e-48,8.516255145145492920e-52,2.913453854156497913e-55,9.285230889320938577e-59
1.015158975417759157e-41,4.304858772463387210e-37,7.776517899582449481e-33,7.868402732427216104e-29,4.933901103646465143e-25,2.004339884576917754e-21,5.359586767900458306e-18,9.400870246441685911e-15,1.059327805007183340e-11,7.360630511009619477e-09,2.940433598947018783e-06,5.984280389022508025e-04,4.915358337934994104e-02,8.967156943369688493e-01,5.272230858076568105e-02,8.012903381858803081e-04,5.723105589780550331e-06,2.434520178171279566e-08,7.005589553396801739e-11,1.476265492821923399e-13,2.404354406382268807e-16,3.146726277499280714e-19,3.407945116998203370e-22,3.124822612253424326e-25,2.470517481200865037e-28,1.709423422219339027e-31,1.048043386150198004e-34,5.753033980882458408e-38,2.852696973626839992e-41,1.287581706377868579e-44,5.325261601853963627e-48,2.029947875275782832e-51,7.168722333487037966e-55
2.888030157832151165e-45,1.420414032167042189e-40,3.011554925769413316e-36,3.626632965413995611e-32,2.751946849952472755e-28,1.380391908993365590e-24,4.672653721422517080e-21,1.070849939031073147e-17,1.643279772620572925e-14,1.645654603743482148e-11,1.028845241508933393e-08,3.734906180084039635e-06,6.963066703840705730e-04,5.272230858076568105e-02,8.893958908509878025e-01,5.626146184948043610e-02,9.133198742333122630e-04,6.935616842572016631e-06,3.125104024455767449e-08,9.494951939696496403e-11,2.106549259279022030e-13,3.602938834877875399e-16,4.940477427607354875e-19,5.594305937358229859e-22,5.352958748735224153e-25,4.408709378632557783e-28,3.172697984283434216e-31,2.020076371128310843e-34,1.149995717059702400e-37,5.906215899652391905e-41,2.757810749115355585e-44,1.178643219188459699e-47,4.637935530863845768e-51
7.668424849261908246e-49,4.329745014716539840e-44,1.064704457546776954e-39,1.504854900772698850e-35,1.359084668112229420e-31,8.249862381963422320e-28,3.448230864081480397e-24,1.000396684139865384e-20,2.005844115673203204e-17,2.735682083652581962e-14,2.465202981685111887e-11,1.400733562703078547e-08,4.659319650144098445e-06,8.012903381858803081e-04,5.626146184948043610e-02,8.821206994879324803e-01,5.977119280685472269e-02,1.032336389787355839e-03,8.306127873511395902e-06,3.952149438529698283e-08,1.264311152602365530e-10,2.945810529167111810e-13,5.279045845751765334e-16,7.568691203439342110e-19,8.943757263474173940e-22,8.915135711351359348e-25,7.636689264151888273e-28,5.707356515709060977e-31,3.768663443051024286e-34,2.222144241190019450e-37,1.180655040854490361e-40,5.696804756839350906e-44,2.513326067767957741e-47
1.908894312961774768e-52,1.226337205730460873e-47,3.461956780716182770e-43,5.675193196136935865e-39,6.015731534860501583e-35,4.346184161019711494e-31,2.198370230027174264e-27,7.875392104745324934e-24,1.999022346393265386e-20,3.562393735567292984e-17,4.372108596894927570e-14,3.580986330045719716e-11,1.864666148600051848e-08,5.723105589780550331e-06,9.133198742333122630e-04,5.977119280685472269e-02,8.748899204191308288e-01,6.325165051290411455e-02,1.158281274482561617e-03,9.843835126321771970e-06,4.932303768322247244e-08,1.657202910826609509e-10,4.045876560785762649e-13,7.581067883038799228e-16,1.134298398973832686e-18,1.396348508099422133e-21,1.447660173996749772e-24,1.287835679982217812e-27,9.981752773911350630e-31,6.826815398128357938e-34,4.164307569240847300e-37,2.286380172871619422e-40,1.138827036455916226e-43
4.472276680403316398e-56,3.243599936088469740e-51,1.041867721076326981e-46,1.960733814261360215e-42,2.410584868038454337e-38,2.044095519505529351e-34,1.230601447521287005e-30,5.335032926215956134e-27,1.672187667867417081e-23,3.772588648208181086e-20,6.050037718738262302e-17,6.749202728812073532e-14,5.066324054269643547e-11,2.434520178171279566e-08,6.935616842572016631e-06,1.032336389787355839e-03,6.325165051290411455e-02,8.677033545178531870e-01,6.670298346798630984e-02,1.291096195367895947e-03,1.155785737960224762e-05,6.083122212167247968e-08,2.141764907016692738e-10,5.467598651780381339e-13,1.069202043741801098e-15,1.666608769185141915e-18,2.133890032939150023e-21,2.297559478240588154e-24,2.119732741220461379e-27,1.701726015399983358e-30,1.204046548936569363e-33,7.589704151109275618e-37,4.301631537891665857e-40
9.895821648472251328e-60,8.046535923069839241e-55,2.917872209422611123e-50,6.248094407989235805e-46,8.818616948868035905e-42,8.673168176681927511e-38,6.128529172761628294e-34,3.162303182909376757e-30,1.199513116227841033e-26,3.341711054429653743e-23,6.784648215210930104e-20,9.890201062581494030e-17,1.011227784460948914e-13,7.005589553396801739e-11,3.125104024455767449e-08,8.306127873511395902e-06,1.158281274482561617e-03,6.670298346798630984e-02,8.605608033572873516e-01,7.012533961448405573e-02,1.430723095950236752e-03,1.345723610180671679e-05,7.423060106980689022e-08,2.733061633772168992e-10,7.281827954337211188e-13,1.483523172025238772e-15,2.405191966783541112e-18,3.198284286616804890e-21,3.571392425083574115e-24,3.412857365935227924e-27,2.834471761138173662e-30,2.072455651321397991e-33,1.348564096927967870e-36
2.074406952850188154e-63,1.879417921188494510e-58,7.640826588337170280e-54,1.847119896276700301e-49,2.966367396728765039e-45,3.349294974605748374e-41,2.744940622226820822e-37,1.662438659049888698e-33,7.505484462806637407e-30,2.530471568851098463e-26,6.344192718341501440e-23,1.170856331462905339e-19,1.564388699200114421e-16,1.476265492821923399e-13,9.494951939696496403e-11,3.952149438529698283e-08,9.843835126321771970e-06,1.291096195367895947e-03,7.012533961448405573e-02,8.534620692085196358e-01,7.351886633848346564e-02,1.577104195240499078e-03,1.555093580505865261e-05,8.971465250954226594e-08,3.447698721026586128e-10,9.570438472351562044e-13,2.028061439202251986e-15,3.414877506784936055e-18,4.709504894444375477e-21,5.447123782550404605e-24,5.385144012056673603e-27,4.621830012680666807e-30,3.488465227186656019e-33
4.131042515668887589e-67,4.147161653227999666e-62,1.878630051322768198e-57,5.091630338093408546e-53,9.231272271613517367e-49,1.185956265413586574e-44,1.115838808012603243e-40,7.838225279825339251e-37,4.153550005029315053e-33,1.666778232989602366e-29,5.057277885762504219e-26,1.152570596340509887e-22,1.949699587993413760e-19,2.404354406382268807e-16,2.106549259279022030e-13,1.264311152602365530e-10,4.932303768322247244e-08,1.155785737960224762e-05,1.430723095950236752e-03,7.351886633848346564e-02,8.464069550385211471e-01,7.688371047144837434e-02,1.730181986802401418e-03,1.784784439780495027e-05,1.074857026065527808e-07,4.303893409528396937e-10,1.242739683550526640e-12,2.735154595854393792e-15,4.776594460600592516e-18,6.823339808663315339e-21,8.164766486500684544e-24,8.341430635384118426e-27,7.390395597005939459e-30
7.834947141245449709e-71,8.671898917160789281e-66,4.352785545251293073e-61,1.314489752438864723e-56,2.671923058949686017e-52,3.875317753854838776e-48,4.148780501425636666e-44,3.345738788409466308e-40,2.056363449471039150e-36,9.685678023367647365e-33,3.497910646717190148e-29,9.647810793732937154e-26,2.015391536204238616e-22,3.146726277499280714e-19,3.602938834877875399e-16,2.945810529167111810e-13,1.657202910826609509e-10,6.083122212167247968e-08,1.345723610180671679e-05,1.577104195240499078e-03,7.688371047144837434e-02,8.393952645081377284e-01,8.022001829189058519e-02,1.889899237803845415e-03,2.035677353631180659e-05,1.277548496242437504e-07,5.321544417388822264e-10,1.595987844696048562e-12,3.643238421871902932e-15,6.590407392446678179e-18,9.739859514839941110e-21,1.204401874588579586e-23,1.270231099559481133e-26
1.418433863231588605e-74,1.723064316668497563e-69,9.535470748148479415e-65,3.190771487797655901e-60,7.226662818544641907e-56,1.175125908024604004e-51,1.420284059753407403e-47,1.303253308464072275e-43,9.195895684976987851e-40,5.023806105701603644e-36,2.129543433017612326e-32,6.991176974762938579e-29,1.767484254105208186e-25,3.407945116998203370e-22,4.940477427607354875e-19,5.279045845751765334e-16,4.045876560785762649e-13,2.141764907016692738e-10,7.423060106980689022e-08,1.555093580505865261e-05,1.730181986802401418e-03,8.022001829189058519e-02,8.324268019700858945e-01,8.352793552703571822e-02,2.056198988070921489e-03,2.308645897500574278e-05,1.507418881796090796e-07,6.522301202383076819e-10,2.028942960314266643e-12,4.797664391893434143e-15,8.978959373028087458e-18,1.371340890404677617e-20,1.750588076536524395e-23
2.456274818007806739e-78,3.261268096846505021e-73,1.980806555781890173e-68,7.307754755201542261e-64,1.833962923566818224e-59,3.322871289245930263e-55,4.502655928018389683e-51,4.664461047631419065e-47,3.744987900942291358e-43,2.348814232825077863e-39,1.154817942181186740e-35,4.449953169643579065e-32,1.339085993971144604e-28,3.124822612253424326e-25,5.594305937358229859e-22,7.568691203439342110e-19,7.581067883038799228e-16,5.467598651780381339e-13,2.733061633772168992e-10,8.971465250954226594e-08,1.784784439780495027e-05,1.889899237803845415e-03,8.352793552703571822e-02,8.255013724669529873e-01,8.680760735448481147e-02,2.229024549144519810e-03,2.604556091566264395e-05,1.766752338398856141e-07,7.929632622683014635e-10,2.555317518584599867e-12,6.251586054156576155e-15,1.209135627927696283e-17,1.906431809609593283e-20
4.076255661654442726e-82,5.893103122852945044e-77,3.912166429636142529e-72,1.584071521189076356e-67,4.382989778777657717e-63,8.799516123468260206e-59,1.328591300635713892e-54,1.543084594573708444e-50,1.398682639929674023e-46,9.981662510409239546e-43,5.634160504997893301e-39,2.518169109109216007e-35,8.894452456025616156e-32,2.470517481200865037e-28,5.352958748735224153e-25,8.943757263474173940e-22,1.134298398973832686e-18,1.069202043741801098e-15,7.281827954337211188e-13,3.447698721026586128e-10,1.074857026065527808e-07,2.035677353631180659e-05,2.056198988070921489e-03,8.680760735448481147e-02,8.186187817292035485e-01,9.005917840387185624e-02,2.408319503339544001e-03,2.924266435544792877e-05,2.057918480589194251e-07,9.568894998690974656e-10,3.190507152864951637e-12,8.066916692839989530e-15,1.610752786836475001e-17
6.494072118257742531e-86,1.018739237672717037e-80,7.363934148503456027e-76,3.259009668856241358e-71,9.896862505970315410e-67,2.190663660447498142e-62,3.665004823685984956e-58,4.742979690476367445e-54,4.820005427355569841e-50,3.883409067387564642e-46,2.494173255196447629e-42,1.279810998031152714e-38,5.243200466366005157e-35,1.709423422219339027e-31,4.408709378632557783e-28,8.915135711351359348e-25,1.396348508099422133e-21,1.666608769185141915e-18,1.483523172025238772e-15,9.570438472351562044e-13,4.303893409528396937e-10,1.277548496242437504e-07,2.308645897500574278e-05,2.229024549144519810e-03,9.005917840387185624e-02,8.117788361731883562e-01,9.328279275851715513e-02,2.594027702806740807e-03,3.268627943381089362e-05,2.383371634521644855e-07,1.146739957863628782e-09,3.951720406138194181e-12,1.031536082141108549e-14
9.948084377517945465e-90,1.687941489981269603e-84,1.323939059802366699e-79,6.379958163437414305e-75,2.117622668978478772e-70,5.144505222524191137e-66,9.489275205040630289e-62,1.360745346495083598e-57,1.540822160545291329e-53,1.391829809108025372e-49,1.009213246272541627e-45,5.892383505576927318e-42,2.771451197779672812e-38,1.048043386150198004e-34,3.172697984283434216e-31,7.636689264151888273e-28,1.447660173996749772e-24,2.133890032939150023e-21,2.405191966783541112e-18,2.028061439202251986e-15,1.242739683550526640e-12,5.321544417388822264e-10,1.507418881796090796e-07,2.604556091566264395e-05,2.408319503339544001e-03,9.328279275851715513e-02,8.049813428991595687e-01,9.647859395707691910e-02,2.786093268597097591e-03,3.638484177823607391e-05,2.745650094092332251e-07,1.365447941058761612e-09,4.858112933811704910e-12
1.467477316795358531e-93,2.685190402626432124e-88,2.278022919405402785e-83,1.191165518232687026e-78,4.305042508775095674e-74,1.143120223063450143e-69,2.314189170852542942e-65,3.658760697666388861e-61,4.590686467692099349e-57,4.620528557518915901e-53,3.756277452735312289e-49,2.475999042267468606e-45,1.325126210912378145e-41,5.753033980882458408e-38,2.020076371128310843e-34,5.707356515709060977e-31,1.287835679982217812e-27,2.297559478240588154e-24,3.198284286616804890e-21,3.414877506784936055e-18,2.735154595854393792e-15,1.595987844696048562e-12,6.522301202383076819e-10,1.766752338398856141e-07,2.924266435544792877e-05,2.594027702806740807e-03,9.647859395707691910e-02,7.982261096892926400e-01,9.964672499518714699e-02,2.984460589728848198e-03,4.034671284885468198e-05,3.147375380429246526e-07,1.616155562352603821e-09
2.087416281324571265e-97,4.107767617048456363e-92,3.758157554067777677e-87,2.125503368089318140e-82,8.335502008906588929e-78,2.410023684370830125e-73,5.332713582789289611e-69,9.253405153776317815e-65,1.280080515804733864e-60,1.427644742873270498e-56,1.293205599153320713e-52,9.557202168098622845e-49,5.774623929715906681e-45,2.852696973626839992e-41,1.149995717059702400e-37,3.768663443051024286e-34,9.981752773911350630e-31,2.119732741220461379e-27,3.571392425083574115e-24,4.709504894444375477e-21,4.776594460600592516e-18,3.643238421871902932e-15,2.028942960314266643e-12,7.929632622683014635e-10,2.057918480589194251e-07,3.268627943381089362e-05,2.786093268597097591e-03,9.964672499518714699e-02,7.915129450057083460e-01,1.027873283271059229e-01,3.189074322257055318e-03,4.458018028191923195e-05,3.591251504736548911e-07
2.866861877269902315e-101,6.051844550135708158e-96,5.954568657077410622e-91,3.631813903589856936e-86,1.540517850257256866e-81,4.833050807793523998e-77,1.164458181632223377e-72,2.208501939740251788e-68,3.353144869071002376e-64,4.123139339656803555e-60,4.138520803611395909e-56,3.407930844863315990e-52,2.308635055493422417e-48,1.287581706377868579e-44,5.906215899652391905e-41,2.222144241190019450e-37,6.826815398128357938e-34,1.701726015399983358e-30,3.412857365935227924e-27,5.447123782550404605e-24,6.823339808663315339e-21,6.590407392446678179e-18,4.797664391893434143e-15,2.555317518584599867e-12,9.568894998690974656e-10,2.383371634521644855e-07,3.638484177823607391e-05,2.984460589728848198e-03,1.027873283271059229e-01,7.848416579885046929e-01,1.059005458673489969e-01,3.399879388345764149e-03,4.909345823214402804e-05
3.806108949284707620e-105,8.598302118032354328e-100,9.075273500235568888e-95,5.952874743130389161e-90,2.723056861579277048e-85,9.240275403599455470e-81,2.415755465880102679e-76,4.988878749545645861e-72,8.279014062035899964e-68,1.117310266689426320e-63,1.236472612504775423e-59,1.128237952909049279e-55,8.516255145145492920e-52,5.325261601853963627e-48,2.757810749115355585e-44,1.180655040854490361e-40,4.164307569240847300e-37,1.204046548936569363e-33,2.834471761138173662e-30,5.385144012056673603e-27,8.164766486500684544e-24,9.739859514839941110e-21,8.978959373028087458e-18,6.251586054156576155e-15,3.190507152864951637e-12,1.146739957863628782e-09,2.745650094092332251e-07,4.034671284885468198e-05,3.189074322257055318e-03,1.059005458673489969e-01,7.782120584537902674e-01,1.089865189923230060e-01,3.616820975342723010e-03
4.890071653478583907e-109,1.179590609312244446e-103,1.332382976118706121e-98,9.375206876968271593e-94,4.612165509630482477e-89,1.687797187541970235e-84,4.772679687837510847e-80,1.069493697460479455e-75,1.932548902299487721e-71,2.850672794479665328e-67,3.462407733122853451e-63,3.483282864379966019e-59,2.913453854156497913e-55,2.029947875275782832e-51,1.178643219188459699e-47,5.696804756839350906e-44,2.286380172871619422e-40,7.589704151109275618e-37,2.072455651321397991e-33,4.621830012680666807e-30,8.341430635384118426e-27,1.204401874588579586e-23,1.371340890404677617e-20,1.209135627927696283e-17,8.066916692839989530e-15,3.951720406138194181e-12,1.365447941058761612e-09,3.147375380429246526e-07,4.458018028191923195e-05,3.399879388345764149e-03,1.089865189923230060e-01,7.716239568917240277e-01,1.120453885419535334e-01
6.086406369490151779e-113,1.564433423346840247e-107,1.886860033640404869e-102,1.420831164136328108e-97,7.498105466160023342e-93,2.950946214558348805e-88,8.998929414488788603e-84,2.181128010789028007e-79,4.276611751906523458e-75,6.869004436759457861e-71,9.118993679109659388e-67,1.006881187988235424e-62,9.285230889320938577e-59,7.168722333487037966e-55,4.637935530863845768e-51,2.513326067767957741e-47,1.138827036455916226e-43,4.301631537891665857e-40,1.348564096927967870e-36,3.488465227186656019e-33,7.390395597005939459e-30,1.270231099559481133e-26,1.750588076536524395e-23,1.906431809609593283e-20,1.610752786836475001e-17,1.031536082141108549e-14,4.858112933811704910e-12,1.616155562352603821e-09,3.591251504736548911e-07,4.909345823214402804e-05,3.616820975342723010e-03,1.120453885419535334e-01,7.650771644645596448e-01
