5.421616614367730272e-06,1.592316893779645909e-31,1.706286446676568130e-03,1.713427486619802017e-31,4.952277035086760648e-02,1.916557705354381798e-31,2.263352198296729456e-01,7.396053680980590139e-31,4.546984277588447115e-02,2.370453385757961965e-31,1.515805998158709367e-01,8.578454245371088651e-31,3.831627445093886003e-03,3.937733543561990112e-31,7.351393348633458724e-02,8.439301323043852112e-31,1.654632958778844698e-01,8.414235380466409534e-31,1.455523815260544862e-01,1.740143316210702143e-31,8.275443800271470307e-02,1.044882825017075245e-32,3.589879163393677047e-02,5.067177192009384167e-33,1.288008702903727792e-02,1.688692157957121055e-31,4.005654576798740700e-03,5.902120506101899837e-32,1.112966462374689923e-03,1.037700151632139589e-31,2.821128021433939696e-04,6.824456792877522676e-33,6.623440910894781231e-05,1.011053283563198963e-31,1.456886387259734605e-05,5.021570375876713512e-32,3.028969278659974481e-06,6.429541995713111740e-33,5.994376783331037737e-07,1.482395448748969838e-32,1.135649823850114798e-07,1.987250206378007367e-34,2.069331759457232941e-08,1.216587920448462766e-32,3.640822541693508364e-09,6.497309372781746236e-33,6.205669882843447850e-10,1.818926338523704963e-33
2.473970008811444461e-32,5.167493153105967330e-05,5.110387842623603814e-32,5.158925657489776134e-03,5.479796475560236512e-32,8.243515303320719800e-02,6.302813486811162446e-32,2.208064726025655289e-01,4.880428614234887791e-31,5.353652429160222527e-03,9.787389576866839395e-31,1.523745451771181536e-01,5.970702944209776490e-31,3.189209922569408162e-02,1.727707959110374581e-30,2.652411848716323267e-02,1.853733345564239405e-30,1.317980098091841856e-01,7.182337577245533264e-31,1.543083241435106723e-01,1.903440083480387345e-31,1.053473594643201672e-01,4.670806046768915558e-32,5.253947155552519260e-02,9.003447038129343608e-32,2.114734092589610689e-02,9.582741591912179598e-32,7.260263605592050772e-03,2.006785071650651599e-31,2.201247045372369416e-03,1.701625642564057524e-31,6.034850046904709523e-04,9.404632988944860894e-32,1.521645926005650703e-04,2.144928241317388675e-32,3.573702584790462066e-05,3.724492626168154830e-32,7.894581557782071971e-06,6.830061317331880059e-32,1.653122364136862440e-06,4.601903519405346993e-32,3.301851251454002647e-07,1.396311408260945574e-32,6.322856241796258705e-08,4.543280409128108321e-32,1.165811246412562883e-08,6.153176999472062702e-32,2.077155619972510948e-09
5.773904745032058987e-07,4.886763002377522388e-32,2.629636945796345947e-04,3.837382676201423423e-32,1.241195396191977461e-02,2.457121028817226320e-31,1.196030894823259250e-01,3.055239644220279204e-31,1.862384577693693977e-01,5.209600457683847374e-31,3.831627445093895544e-03,8.631960481476905555e-31,1.215012304764487572e-01,6.003522766614767300e-31,7.169708126480778265e-02,1.483873221549637895e-31,2.336276358501965071e-03,8.622274930710737359e-31,8.825734840832948069e-02,7.967848663885519182e-31,1.481449054977087287e-01,1.058167193380746181e-31,1.238256494841104283e-01,2.486559524132655321e-31,7.150871754611018427e-02,5.567872161653404740e-32,3.238551544983073877e-02,1.105872050287502970e-32,1.228878265549395235e-02,1.307563070313455396e-31,4.067105033073324140e-03,1.687273384505274771e-32,1.205884081855985480e-03,3.293025772022793678e-32,3.264423944123563746e-04,2.063088541423573090e-32,8.182590376164577191e-05,3.337053600456962899e-33,1.919706146895098502e-05,3.160030191393138883e-33,4.251272170901016806e-06,4.374781757365595855e-32,8.947536940614745225e-07,1.323734428917946956e-31,1.799752665937644917e-07,2.829562651709112428e-32,3.475865591968965963e-08,2.756728742240394777e-32
1.679755291204561595e-32,6.482892536382373793e-06,1.694159901537506348e-32,9.455389138859120407e-04,6.593685686277730638e-32,2.513684372094607267e-02,2.402671873521758899e-31,1.537638556007952795e-01,1.415803453952665060e-32,1.320556152588693299e-01,3.329267126496580525e-31,3.189209922569408162e-02,4.845227172282371785e-31,7.402850409045544366e-02,1.823003047540793587e-31,1.041341735714358951e-01,2.382502910857819884e-32,4.045989443404212488e-03,8.394137274227151701e-31,4.557248867926699115e-02,5.750991412281458457e-31,1.272569176599920027e-01,4.230906363941047695e-31,1.342557003172501207e-01,4.436663583970145600e-31,9.073404638660065302e-02,2.873258022837477079e-32,4.644362961918946375e-02,1.999222233002264320e-32,1.951705608482365295e-02,3.653315856209554093e-32,7.056943629418084042e-03,2.470711909343514625e-32,2.263431692160669702e-03,1.519548386116454418e-32,6.577962691486381524e-04,1.335929220028745491e-32,1.759330912702461870e-04,4.596465461920756757e-33,4.382025746841123942e-05,2.012369994134616557e-32,1.025877088878107046e-05,8.955929540326294400e-33,2.274205164409723244e-06,4.779259013550225976e-32,4.802937747882626780e-07,3.341924617930665644e-32,9.711984850378119988e-08
6.187800891081320057e-08,2.397962604746938081e-32,3.849037829720737433e-05,8.341416394936520330e-33,2.684930602876178102e-03,8.455801118835189327e-33,4.429587201219958859e-02,3.053078825737667201e-31,1.765865887101799592e-01,8.282409193333345974e-32,7.351393348633458724e-02,1.831716295852652730e-30,7.169708126480793531e-02,1.937732848941108087e-31,2.947322209731795262e-02,1.496621284905023455e-31,1.158879043493784150e-01,3.083733465510967195e-33,2.611686206673948310e-02,7.269304747756597693e-31,1.405664563635148322e-02,2.548630073655708120e-31,9.550807653623552551e-02,4.811448133548762745e-31,1.337109841357490836e-01,1.388932340976740647e-31,1.074107567021238691e-01,9.501983870886827757e-32,6.253851331963025673e-02,1.695659841047919955e-32,2.919106914351774981e-02,1.245177956569583302e-31,1.154740341446293221e-02,1.181374885411686859e-31,4.008928522360800592e-03,2.820997249663243297e-32,1.250983165796540559e-03,5.134843478872723636e-32,3.569850283819618587e-04,1.834423260278095392e-33,9.437793310797114755e-05,7.427335181769455051e-33,2.335079675976142746e-05,6.944443021630031564e-33,5.450556233979086983e-06,3.413619776148684023e-32,1.208179047239411156e-06,1.385202377632827743e-31
4.944296258859694277e-33,7.990539323634205127e-07,5.024849672912016480e-35,1.602506997298872244e-04,1.349075000004126540e-32,6.384349990942141811e-03,2.855026579970503484e-31,6.934694524988388453e-02,2.067979479708364771e-31,1.813513310446673854e-01,4.569697108145738500e-31,2.652411848716314247e-02,1.402759529990950573e-31,1.041341735714359229e-01,2.055266195821467053e-31,3.573077746303336862e-03,8.144683906960077067e-32,1.035139730628533844e-01,5.486143684312701078e-32,5.693646241397581215e-02,3.934277608873709321e-31,4.224301502966232975e-04,1.079645486461978091e-31,5.967655425808395669e-02,4.386619266664240845e-31,1.212590004442759550e-01,9.371856261659075934e-32,1.184981391537587025e-01,1.289723833437983607e-31,7.918861854425768287e-02,1.752603865104950838e-31,4.122649656888550951e-02,4.928846928004613496e-32,1.787838095960013821e-02,1.500017043093696256e-31,6.725115402652694432e-03,2.731621766498596393e-32,2.254307387754007821e-03,2.549018529978317588e-32,6.864462967975685712e-04,1.581577656317645670e-32,1.926153501396329025e-04,1.625482556034090490e-32,5.035642377263550997e-05,1.414756027193617644e-32,1.237347062709221696e-05,5.043056968054273710e-33,2.877868361355068493e-06
6.651827613952846418e-09,1.588075252229061489e-32,5.417623157599671010e-06,1.915426075605292204e-32,5.237864364817293840e-04,1.305029763944757814e-31,1.317005553201182171e-02,6.233105074187681763e-32,9.773268476455228282e-02,1.031907597514588158e-31,1.654632958778846086e-01,1.062670250812782492e-30,2.336276358501947724e-03,3.757536040130208872e-32,1.158879043493782623e-01,1.910957983068383431e-31,2.745363766443688260e-03,2.910813667181630165e-32,7.338759538108795277e-02,1.908035486220668728e-31,8.330739350963482781e-02,6.806186720073451681e-31,5.773561251989665216e-03,1.543275680676192396e-31,2.771978213506419431e-02,2.567392594914485298e-31,9.852761992339270636e-02,5.291121766950594231e-32,1.214194629551032384e-01,1.663798388819063921e-31,9.431774552600977191e-02,5.815531057601022038e-32,5.507717954019063916e-02,4.822226444779066640e-32,2.625791786411875786e-02,2.513352544252689817e-32,1.071739472806015718e-02,6.038101861624087578e-33,3.861980969643452870e-03,3.899865304073553487e-33,1.255273589074405683e-03,1.929839415151046393e-32,3.738705895418980435e-04,1.925939030632545747e-32,1.032734243925125320e-04,6.387161470020243864e-32,2.670875703078169893e-05,8.866093318527689509e-32
5.728094484608880954e-33,9.703460369022385286e-08,2.861271103947059788e-33,2.560831019063800640e-05,2.731631710282587316e-32,1.427327996913568993e-03,1.515851783727189230e-32,2.411756384072493917e-02,3.380715209852907713e-31,1.249800495010361945e-01,3.470146923576343566e-31,1.317980098091840746e-01,4.477760886137117297e-31,4.045989443404233304e-03,1.918485696663783815e-32,1.035139730628533844e-01,1.092833546811290743e-31,2.288302094308381981e-02,2.586760747684077839e-31,3.804196124235197790e-02,5.077292452700508272e-32,9.514037659036142514e-02,4.788403836585027210e-31,2.546227495895969986e-02,1.506441764093735561e-31,6.561212807835360532e-03,1.427293688040621328e-31,6.960158900550161842e-02,1.018043542327672686e-33,1.147967305307947966e-01,1.232264216127536212e-32,1.055535939988044430e-01,4.645626685391382543e-33,6.966948511006045008e-02,4.089138957376084544e-32,3.665212055211625880e-02,1.311138038483424700e-31,1.626459785750140191e-02,2.625290429347090314e-32,6.307109213536978877e-03,3.169998337994741705e-33,2.189416271292910464e-03,6.559698414776200659e-32,6.923286671168032893e-04,5.285712603309992923e-32,2.020710258857907004e-04,1.129165054005866460e-33,5.500063319982388156e-05
7.158030637992075001e-10,5.479194156863176106e-33,7.391393183420918854e-07,4.925953461477726607e-34,9.458492030034758085e-05,1.796571268365245440e-32,3.364031004890748796e-03,1.868427083489561487e-31,3.982154098975992235e-02,9.507168700670310185e-32,1.455523815260546250e-01,2.152517993496076908e-31,8.825734840832941130e-02,3.439636428048291723e-31,2.611686206673955596e-02,1.331317282609185354e-31,7.338759538108795277e-02,3.312189680936911416e-31,5.231827616480171084e-02,1.472558933234783501e-31,1.067754048645180170e-02,1.754842296060623655e-31,8.866488126461170849e-02,7.936842756514856870e-31,5.083547228251380362e-02,3.673314989659887018e-31,9.844578670278678739e-05,2.712694529474997300e-31,4.019277049947018315e-02,1.247434249447862676e-31,9.900322951863876897e-02,9.806213505637659532e-32,1.106903257640229621e-01,9.641733581446537799e-32,8.344638136552981478e-02,1.050338699716119565e-31,4.868399933957910652e-02,1.610268408369409527e-31,2.354922026555786654e-02,1.393678189850621850e-31,9.841242867432662203e-03,1.625965080818537906e-31,3.651384156783688602e-03,1.438172902096463125e-32,1.226359988096431498e-03,1.565957042123653485e-31,3.782759119754870638e-04,3.201369521920441532e-32
2.630205601144337884e-32,1.163236587138489476e-08,1.171416599358869845e-32,3.907264236785591847e-06,5.156835968761685300e-32,2.901829509709803420e-04,7.069795067513607295e-32,7.026218304177360256e-03,1.077990772118860834e-31,5.992032659661680055e-02,1.163039165135502990e-31,1.543083241435106723e-01,3.972211042001420252e-31,4.557248867926694952e-02,3.476925332207151035e-31,5.693646241397591623e-02,2.587173636643990686e-31,3.804196124235192933e-02,3.205556345277793028e-31,7.727021083137582125e-02,2.826650765168542807e-31,8.533195872267438275e-05,2.887338359702126308e-31,6.713480470246115106e-02,6.078672640409696130e-31,7.222844919849681633e-02,8.311275414636062341e-31,8.088129611062594079e-03,4.951150922560121984e-31,1.626250150515488879e-02,1.443137765747879475e-31,7.633484074393624697e-02,4.779311488740618387e-31,1.082244230729557943e-01,3.028221146303056509e-32,9.454626277811434276e-02,3.021031472331320632e-31,6.157246987146641065e-02,4.069593951769348915e-33,3.257531019470362443e-02,1.194844659827119232e-31,1.469797491566496132e-02,7.699604106321823116e-32,5.834889243553936788e-03,1.263684507256534198e-31,2.082690042023679130e-03,3.253187726497828266e-32,6.791189478707400536e-04
7.700122604296761496e-11,3.783406272178947839e-33,9.828084824229717221e-08,8.073189889481876719e-33,1.607804231772322652e-05,3.103791845557591408e-32,7.678505237722976036e-04,9.199518336091372668e-32,1.322671072960813696e-02,7.127155426603388109e-32,8.275443800271489736e-02,1.564549579234632126e-31,1.481449054977090896e-01,2.093242922999030571e-31,1.405664563635145026e-02,2.205360307354653424e-31,8.330739350963485557e-02,3.108741086592771365e-32,1.067754048645178262e-02,3.783115064924549753e-31,8.739954846464093041e-02,6.534699014342480129e-31,7.810914912315411116e-03,1.442492235833123292e-31,3.898878766081649572e-02,1.689150754108308595e-31,8.214879677847622408e-02,9.678021435175765913e-32,2.628725800781699443e-02,2.023471018356002632e-31,2.470573940036618638e-03,1.805276465364130269e-31,5.068911154938894603e-02,3.176602196819082361e-31,9.782912107461649853e-02,2.550512286008471191e-31,1.011088666935113234e-01,1.691124057372802542e-31,7.414296884597851300e-02,2.711319401600246923e-32,4.308947036609145353e-02,9.789426023194968998e-32,2.104118030347038731e-02,8.445646188205028353e-33,8.949648303194156565e-03,1.857887746474573674e-31,3.397606722472930069e-03,1.443499979640230293e-32
2.226337456093786393e-32,1.378536649637896977e-09,7.925062816278299924e-33,5.741216539763660070e-07,1.293855597317525144e-32,5.478344398104416330e-05,5.693430241386345925e-32,1.797083497751668759e-03,1.739218436426915849e-31,2.271460996044445679e-02,1.342785762626531682e-32,1.053473594643203198e-01,1.070262248641950922e-32,1.272569176599920027e-01,7.346324390780600283e-32,4.224301502966143528e-04,5.035730676848533604e-31,9.514037659036135575e-02,1.978892740735288042e-31,8.533195872267339342e-05,1.068018117096327599e-30,7.936817863205340717e-02,6.561596753462527888e-31,2.834780184861662028e-02,1.471440455591742960e-31,1.434043980158971644e-02,3.364939444332608352e-31,7.756688785109897011e-02,4.113381689425402344e-31,4.781754244355534977e-02,1.840055011506533309e-31,9.104157257830700675e-04,1.645053572070367358e-32,2.677855732258272933e-02,1.679148126260475879e-31,8.062295081726184032e-02,9.001312349743463391e-32,1.016612452302717851e-01,3.126184650961187515e-32,8.493168398890640902e-02,7.341212064837550849e-32,5.452605015767555963e-02,9.566077982012587291e-33,2.890295826183154893e-02,5.491438624775271281e-32,1.319440825091103796e-02,3.609950916383137453e-32,5.333046336460110781e-03
8.272586464003687501e-12,1.508298108251237049e-32,1.278588383978501891e-08,8.886062511638352331e-34,2.602457964733766058e-06,4.682987919272185141e-32,1.605991100519066730e-04,5.850003293181041055e-32,3.786664052036593699e-03,2.577640420323385011e-32,3.589879163393674966e-02,8.271984286403539800e-33,1.238256494841103589e-01,6.417156928860862607e-32,9.550807653623548388e-02,2.863923689136773573e-32,5.773561251989688635e-03,2.408101329186979216e-31,8.866488126461180563e-02,2.519591329280289952e-31,7.810914912315420656e-03,9.775777603747490037e-31,5.731492794820704922e-02,5.390448087744635785e-31,5.194254263489152257e-02,1.576516044138194941e-31,1.195269627070730516e-03,2.096932199093721669e-31,6.058589948192755203e-02,5.956467824757522139e-31,6.531446465367557463e-02,3.612919992693111100e-31,1.052737264338439623e-02,2.582895071827869053e-31,9.050725359970701600e-03,2.010654795645169476e-32,5.912207553703800050e-02,2.055905151391435702e-31,9.550198177460775262e-02,2.109743778287139358e-32,9.238630930867544611e-02,4.722695084502225580e-32,6.599915740983566814e-02,1.172957791046725981e-31,3.812134331876720211e-02,3.623019623061891811e-32,1.871828366106085065e-02,5.138585775189991232e-32
2.347621779301879703e-32,1.616767962451129925e-10,1.210137996393932336e-32,8.174203220114050870e-08,2.199628147459712101e-32,9.742477771463470428e-06,5.516656633188865748e-32,4.156290052521800261e-04,3.721799149710115446e-32,7.277349599455185808e-03,1.119468052075207053e-32,5.253947155552526893e-02,1.719678471929021380e-31,1.342557003172502317e-01,1.948745547653938517e-31,5.967655425808394282e-02,1.449695176109768227e-31,2.546227495895974496e-02,6.406014382670831881e-31,6.713480470246109555e-02,1.365728529164108520e-31,2.834780184861660987e-02,5.385733010025172151e-31,3.044405567650005848e-02,1.157692746458447937e-31,6.868168684504152854e-02,1.525649374521783426e-31,2.764700475319189533e-03,1.991848151242771981e-31,3.735772377149797902e-02,1.351677496044303187e-31,7.316695739981192437e-02,2.783166671758417871e-31,2.742045299277753867e-02,9.366285880970691427e-32,5.942227861764592641e-04,2.378486613167498107e-32,3.684020758065690432e-02,1.685822108429242235e-31,8.298388583837683352e-02,3.491843325586859301e-32,9.514075923817771896e-02,1.525870839577873587e-33,7.635970554262472287e-02,2.056847548955440892e-31,4.829210808251931109e-02,3.571984681634374006e-32,2.557347078351160027e-02
