1.394418512748781904e-25,9.376586271370709133e-22,2.551905048872495471e-18,3.655049011901939976e-15,3.002166127712975204e-12,1.446520156856896866e-09,4.020778761987096239e-07,6.097318451746842335e-05,4.500725720343829415e-03,1.276021608215568426e-01,7.229804042641526651e-01,1.382411954692952250e-01,6.470150528561473269e-03,1.420981506251624423e-04,1.871405974018752311e-06,1.681539004323437210e-08,1.116014192479858843e-10,5.771564236244101449e-13,2.416806136822919724e-15,8.433463765695535002e-18,2.507667168752011001e-20,6.467577377562054531e-23,1.467874355009183250e-25,2.966871143350174765e-28,5.394210006332352433e-31,8.897795886578111219e-34,1.341373153800540352e-36,1.859929894374331052e-39,2.385317702640790086e-42,2.843386666822944733e-45,3.164198626693235759e-48,3.300087571566660603e-51,3.237012826470828819e-54,2.995682493979062180e-57,2.623171070886309388e-60,2.179076636297348415e-63,1.721359080286263509e-66,1.295912606035018474e-69,9.316687503273496580e-73,6.408226208284329042e-76,4.224287303577423835e-79,2.673027239417191624e-82,1.626051547415522937e-85,9.522463010315556634e-89,5.375414774703658762e-92,2.928533736760009198e-95,1.541556182356293707e-98,7.848830846229642560e-102
1.879576514458340667e-28,1.529728082580168348e-24,5.141838573978166392e-21,9.326169742491850945e-18,1.001413776655669735e-14,6.576785361531585607e-12,2.638839594767789220e-09,6.280837079312657652e-07,8.321448803953271638e-05,5.446101071912137770e-03,1.382411954692952250e-01,6.999529865082460001e-01,1.485236138662633654e-01,7.570192770276889041e-03,1.795038573915205935e-04,2.536729168386705829e-06,2.433758433080088484e-08,1.717430880617126290e-10,9.409329494663644983e-13,4.160717278443986841e-15,1.528807193894416827e-17,4.774452718155465178e-20,1.290317868848061097e-22,3.062188950556771047e-25,6.459459667986494037e-28,1.223532848702767001e-30,2.099217152935643902e-33,3.286717799344855211e-36,4.726567113096305780e-39,6.278749913359954837e-42,7.743193063865809063e-45,8.904695200470155913e-48,9.587314863112314660e-51,9.698518485660005809e-54,9.247942056229644799e-57,8.336553711938447800e-60,7.123390243374239746e-63,5.783667239909918611e-66,4.472048084239452958e-69,3.299811762802262205e-72,2.327960856014999258e-75,1.573001056154203578e-78,1.019664686241991637e-81,6.350671882918490093e-85,3.805663359272777135e-88,2.197170318707081173e-91,1.223650864218796844e-94,6.581370635284035741e-98
2.322406930167349330e-31,2.249921484200056533e-27,9.153638822633274295e-24,2.050639175341080566e-20,2.788635216572594055e-17,2.394485067302671340e-14,1.309783274178964244e-11,4.501347060218982527e-09,9.365267773150435194e-07,1.101266946525568532e-04,6.470150528561473269e-03,1.485236138662633654e-01,6.774691217138205657e-01,1.584563486272434485e-01,8.743595092611579703e-03,2.227057049653776485e-04,3.362165238980384389e-06,3.430738371994210263e-08,2.565212493815903076e-10,1.484280629728598338e-12,6.911657255471751917e-15,2.667472895333300875e-17,8.729552725462769615e-20,2.466995070011791533e-22,6.110402950741414251e-25,1.342869586856088625e-27,2.645745961496645738e-30,4.714483337027808410e-33,7.655629245421951782e-36,1.140371769178754145e-38,1.567237477531149973e-41,1.997358897207780507e-44,2.371232196956360231e-47,2.632957809557164454e-50,2.744370717519598147e-53,2.693983748850587142e-56,2.497999659819612200e-59,2.193873699926334262e-62,1.829483191369419935e-65,1.451876432466726544e-68,1.098812571906406532e-71,7.946004576569380151e-75,5.500237555596829571e-78,3.650412742150236928e-81,2.326487350220082342e-84,1.425879138767962865e-87,8.415350694730043915e-91,4.788685026103582549e-94
2.648832653100374475e-34,3.012245971800345845e-30,1.458836846680151312e-26,3.955888303017386756e-23,6.644820553026477956e-20,7.226565707615586451e-17,5.168817884033687980e-14,2.422144434934245273e-11,7.278491816999872993e-09,1.344717813865718224e-06,1.420981506251624423e-04,7.570192770276889041e-03,1.584563486272434485e-01,6.555195310060322189e-01,1.680462338228264907e-01,9.987772773321884623e-03,2.720527024650361216e-04,4.370483976223016384e-06,4.726704323868844448e-08,3.733240087670603986e-10,2.275030983917627801e-12,1.112815421623231829e-14,4.500786554888094921e-17,1.540292867725193645e-19,4.543191554872761377e-22,1.172395913430469084e-24,2.680048497829279770e-27,5.484144721331068612e-30,1.013544825307176211e-32,1.704814742630462506e-35,2.627291165574279095e-38,3.731425181474448743e-41,4.909285446584658748e-44,6.010781533995440070e-47,6.876915108097959641e-50,7.379163983450933184e-53,7.451044892323722828e-56,7.101258177560763850e-59,6.405547594459432503e-62,5.482421779137150784e-65,4.462581044592926197e-68,3.461942295001156736e-71,2.564633251494999154e-74,1.817569108040673503e-77,1.234379423553551084e-80,8.045989139288751499e-84,5.041018233618517289e-87,3.039895331260686301e-90
2.805343466509530010e-37,3.700514912177082848e-33,2.103764646622863945e-29,6.791088768184057557e-26,1.380829585015640698e-22,1.855033514321469305e-19,1.680642742185276231e-16,1.029930425864903590e-13,4.220781576352476142e-11,1.126605040453715278e-08,1.871405974018752311e-06,1.795038573915205935e-04,8.743595092611579703e-03,1.680462338228264907e-01,6.340950587024768437e-01,1.773000060945715273e-01,1.130018844556063967e-02,3.278812057775548541e-04,5.585699965682287078e-06,6.383000988581199762e-08,5.310552558043270407e-10,3.399874542598297338e-12,1.742940421492662214e-14,7.372200131821088201e-17,2.633378019638388938e-19,8.092781149439919914e-22,2.172337583247041926e-24,5.157712563818644746e-27,1.094659883019806235e-29,2.095593561146134779e-32,3.646800691384125338e-35,5.807987568409871571e-38,8.515658606427442175e-41,1.155472771875686296e-43,1.457699745108749859e-46,1.716911277028458025e-49,1.895052754369598978e-52,1.966771539385038078e-55,1.925198024276813073e-58,1.782367356287507346e-61,1.564685853172490399e-64,1.305514653175575177e-67,1.037520704761605698e-70,7.869301802497190280e-74,5.706895886574779610e-77,3.963971504604238141e-80,2.641306608135631290e-83,1.690865876232726581e-86
2.773028523395429750e-40,4.199700225822837037e-36,2.769510132852468789e-32,1.049483841529457378e-28,2.540367073084950411e-25,4.131323703098387346e-22,4.623832214062299629e-19,3.589509022807152364e-16,1.923957559430196047e-13,7.004803031463579461e-11,1.681539004323437210e-08,2.536729168386705829e-06,2.227057049653776485e-04,9.987772773321884623e-03,1.773000060945715273e-01,6.131866709766983226e-01,1.862243057596406071e-01,1.267835147757204704e-02,3.905151423902012168e-04,7.033026254539914037e-06,8.468447210521383761e-08,7.403193187352124648e-10,4.967962331042423408e-12,2.663689764112111712e-14,1.176050098054986901e-16,4.377120665201055408e-19,1.399279774940406927e-21,3.901282929850135088e-24,9.607327523035575723e-27,2.112156955823624430e-29,4.183416831853204392e-32,7.523571341113655113e-35,1.236995673702020032e-37,1.870520438838432324e-40,2.615187781212169121e-43,3.396495913082707477e-46,4.115032399394425062e-49,4.668436242441793244e-52,4.976331302401761387e-55,4.999577299401667328e-58,4.747558524374840439e-61,4.272110727863398914e-64,3.651569634761248289e-67,2.971184728002648215e-70,2.306046844360584143e-73,1.710431059321991012e-76,1.214491453347632298e-79,8.268657277619795522e-83
2.569767954674563700e-43,4.428626190227660907e-39,3.353120935364181851e-35,1.473944590960502847e-31,4.188362534266529487e-28,8.109090567951443500e-25,1.098716664175468333e-21,1.053741615148518897e-18,7.155355794270906494e-16,3.407681165992936987e-13,1.116014192479858843e-10,2.433758433080088484e-08,3.362165238980384389e-06,2.720527024650361216e-04,1.130018844556063967e-02,1.862243057596406071e-01,5.927854545339503733e-01,1.948256779049976628e-01,1.411981735883166729e-02,4.602662334169573401e-04,8.738828827912657402e-06,1.105967737148632014e-07,1.013614046695163258e-09,7.114916246370835127e-12,3.982347787156508227e-14,1.832122028693431681e-16,7.093626452530877730e-19,2.355444673284799489e-21,6.811661240421224659e-24,1.737637718165103821e-26,3.952461543653393499e-29,8.090342263958484869e-32,1.502088712021525450e-34,2.547099380041341344e-37,3.968650924792585779e-40,5.712239680837488736e-43,7.631322863534537794e-46,9.503184198871410245e-49,1.107323950490136663e-51,1.211481901563300553e-54,1.248411660850624379e-57,1.215174272029527483e-60,1.120197362550740692e-63,9.803199850754619942e-67,8.162402857762342440e-70,6.479345753332285555e-73,4.912785322464581826e-76,3.564262644594485993e-79
2.241323489983272038e-46,4.360988346339110863e-42,3.757358294097404888e-38,1.896346826833087556e-34,6.250999928063972714e-31,1.420795655990627087e-27,2.291898694162448424e-24,2.661118506131120000e-21,2.232559358017662012e-18,1.347111664176438295e-15,5.771564236244101449e-13,1.717430880617126290e-10,3.430738371994210263e-08,4.370483976223016384e-06,3.278812057775548541e-04,1.267835147757204704e-02,1.948256779049976628e-01,5.728826152991164378e-01,2.031105734712535527e-01,1.562218709257561823e-02,5.374342128476574049e-04,1.073058188523204261e-05,1.424146946378246735e-07,1.365531989390953855e-09,1.000726546422764005e-11,5.837062159842303231e-14,2.793747782486845836e-16,1.123594114412292107e-18,3.869960069406009549e-21,1.159336693875545395e-23,3.059920381627744933e-26,7.193173992740167867e-29,1.520064274601836888e-31,2.910731242564311639e-34,5.085803857264551950e-37,8.157996331973952674e-40,1.207856831605324778e-42,1.658589166485567713e-45,2.121377469856110061e-48,2.537055755222717349e-51,2.847023207580157358e-54,3.007303505540364119e-57,2.998770910213850418e-60,2.830328263009692332e-63,2.534611491452811799e-66,2.158426618628469738e-69,1.751501680131872288e-72,1.356941362374641976e-75
1.846254609604292174e-49,4.027738502856528235e-45,3.918045674309457389e-41,2.250238120252658564e-37,8.516695407227339381e-34,2.245594498810072607e-30,4.252665576920154955e-27,5.878890553044409205e-24,5.971373320666220469e-21,4.451873175123555162e-18,2.416806136822919724e-15,9.409329494663644983e-13,2.565212493815903076e-10,4.726704323868844448e-08,5.585699965682287078e-06,3.905151423902012168e-04,1.411981735883166729e-02,2.031105734712535527e-01,5.534694771166882576e-01,2.110853503262432873e-01,1.718310659466343662e-02,6.223070440471015815e-04,1.303682390698271530e-05,1.810706007551237038e-07,1.812969349738880790e-09,1.384732532205011142e-11,8.403476074592454171e-14,4.178175248193743263e-16,1.743095360634299165e-18,6.219512432441475151e-21,1.927816593493976260e-23,5.258692880189596966e-26,1.276256964841854812e-28,2.781617071041124475e-31,5.488453498824753435e-34,9.872765825371840019e-37,1.629052035003084246e-39,2.479134647759349773e-42,3.496520588521383074e-45,4.590121342049694664e-48,5.630631623211412594e-51,6.476872568496451534e-54,7.008717297108037804e-57,7.155559273721392910e-60,6.910980989166721355e-63,6.329817487717934164e-66,5.510338487998385271e-69,4.568844704815884512e-72
1.440779586773001766e-52,3.502410932093138194e-48,3.820050108120243726e-44,2.477101844888335360e-40,1.066882668246640927e-36,3.229947706132959246e-33,7.095989466611599271e-30,1.151662082284169410e-26,1.392785957031057968e-23,1.257224028518348430e-20,8.433463765695535002e-18,4.160717278443986841e-15,1.484280629728598338e-12,3.733240087670603986e-10,6.383000988581199762e-08,7.033026254539914037e-06,4.602662334169573401e-04,1.562218709257561823e-02,2.110853503262432873e-01,5.345374804627103238e-01,2.187562743284180988e-01,1.880026609871941756e-02,7.151611335312767128e-04,1.568711450219136973e-05,2.275844651726736229e-07,2.375342390608101709e-09,1.887853444886997685e-11,1.190234950878553909e-13,6.139020786478466511e-16,2.653331886802848282e-18,9.795988231575253082e-21,3.138203542553958413e-23,8.837971817788179924e-26,2.212271870626661888e-28,4.968400205566857229e-31,1.009266515976854164e-33,1.867546372875657984e-36,3.167411641667189158e-39,4.950915611644859245e-42,7.166931442854171701e-45,9.650385273469680182e-48,1.213464213937792446e-50,1.429960437672432342e-53,1.584301678680075731e-56,1.655186717110971655e-59,1.635013415747669184e-62,1.530858993096674020e-65,1.361689816002330377e-68
1.068137361185174891e-55,2.877288207851383799e-51,3.496946431075715141e-47,2.542505828853166087e-43,1.236391049385207846e-39,4.259623163861909211e-36,1.074521135088346823e-32,2.023131576554488534e-29,2.872587533007868313e-26,3.087430238187022422e-23,2.507667168752011001e-20,1.528807193894416827e-17,6.911657255471751917e-15,2.275030983917627801e-12,5.310552558043270407e-10,8.468447210521383761e-08,8.738828827912657402e-06,5.374342128476574049e-04,1.718310659466343662e-02,2.187562743284180988e-01,5.160781811685937193e-01,2.261295203801347575e-01,2.047139956749786938e-02,8.162615420475818244e-04,1.871199202714930791e-05,2.830667631672048498e-07,3.074810982371982464e-09,2.539126524616571170e-11,1.660825726428578236e-13,8.875134675981111889e-16,3.969252571046809370e-18,1.514621476639771766e-20,5.009660682767908662e-23,1.455173973060303951e-25,3.753422027890179269e-28,8.678576332193549124e-31,1.813509212036553134e-33,3.449266500426714210e-36,6.008686033327292888e-39,9.639966519977043256e-42,1.431361660355009212e-44,1.975661747404585224e-47,2.544988680683188988e-50,3.070615578599455083e-53,3.481328748540593469e-56,3.719921998261643302e-59,3.756400213427299363e-62,3.593708235676443212e-65
7.541667242305810834e-59,2.239922076466237712e-54,3.016674592944408274e-50,2.444043169988907230e-46,1.332617113591757900e-42,5.183786320877745707e-39,1.488105456676911134e-35,3.217191329404419409e-32,5.299471754358968514e-29,6.687413382813815032e-26,6.467577377562054531e-23,4.774452718155465178e-20,2.667472895333300875e-17,1.112815421623231829e-14,3.399874542598297338e-12,7.403193187352124648e-10,1.105967737148632014e-07,1.073058188523204261e-05,6.223070440471015815e-04,1.880026609871941756e-02,2.261295203801347575e-01,4.980832491567029896e-01,2.332111734709258755e-01,2.219428411041777030e-02,9.258621929857375858e-04,2.214293196594239617e-05,3.487212430491204177e-07,3.936508983463307712e-09,3.372912217044483674e-11,2.285945416745478893e-13,1.264109170924548429e-15,5.843551829919064122e-18,2.302283754479096520e-20,7.854347190831457798e-23,2.351001126163663034e-25,6.243326890295411296e-28,1.484996798716412699e-30,3.189653846008301963e-33,6.231242440923683401e-36,1.114156503704955055e-38,1.833460634040715741e-41,2.790615852447812749e-44,3.945996063157426687e-47,5.204446973580530814e-50,6.425719808153085464e-53,7.451139889454402643e-56,8.139105590288490938e-59,8.397946631371615172e-62
5.082814269495999468e-62,1.656931108668447429e-57,2.460436068914813570e-53,2.208948901246867538e-49,1.342126306695479753e-45,5.853857647688703241e-42,1.897406716067491240e-38,4.668235863737595944e-35,8.829786503598078884e-32,1.292682392699239602e-28,1.467874355009183250e-25,1.290317868848061097e-22,8.729552725462769615e-20,4.500786554888094921e-17,1.742940421492662214e-14,4.967962331042423408e-12,1.013614046695163258e-09,1.424146946378246735e-07,1.303682390698271530e-05,7.151611335312767128e-04,2.047139956749786938e-02,2.332111734709258755e-01,4.805444671876256679e-01,2.400072297108310215e-01,2.396673940721319798e-02,1.044206078145848947e-03,2.601230606345157151e-05,4.258475751534227696e-07,4.988781151557702448e-09,4.429574162583710492e-11,3.106900036801148443e-13,1.775951451016089657e-15,8.476758910784277645e-18,3.444879696321760396e-20,1.211081550642058301e-22,3.732299027797475147e-25,1.019613947027311228e-27,2.492862590093239066e-30,5.499786011088813279e-33,1.102808589998394312e-35,2.022576045489079294e-38,3.411835709295883439e-41,5.320013832482596044e-44,7.702229695348845445e-47,1.039547026908060563e-49,1.312727422421163798e-52,1.556117252065863962e-55,1.736825399610640735e-58
3.276694555144503220e-65,1.167540488331225921e-60,1.902903126778409173e-56,1.883671366734436060e-52,1.268262844741096066e-48,6.164147479800280182e-45,2.240282602225852790e-41,6.223462892294678013e-38,1.339630530137919184e-34,2.252039977153086719e-31,2.966871143350174765e-28,3.062188950556771047e-25,2.466995070011791533e-22,1.540292867725193645e-19,7.372200131821088201e-17,2.663689764112111712e-14,7.114916246370835127e-12,1.365531989390953855e-09,1.810706007551237038e-07,1.568711450219136973e-05,8.162615420475818244e-04,2.219428411041777030e-02,2.400072297108310215e-01,4.634537296190285316e-01,2.465235973538716929e-01,2.578662713764582129e-02,1.171525460889848505e-03,3.035334220157679012e-05,5.158438811433278629e-07,6.263426288374137594e-09,5.756210664388922167e-11,4.173724211352243703e-13,2.463545285311868297e-15,1.212945914102524801e-17,5.079827790747730178e-20,1.838741052416463804e-22,5.829472554582787660e-25,1.637002999208327008e-27,4.111003403443680977e-30,9.309446235993553713e-33,1.914766539627316582e-35,3.599831745875271258e-38,6.221067113960492822e-41,9.932062784886879387e-44,1.471483283761049954e-46,2.031273301665770390e-49,2.622210066436550225e-52,3.176119084975030140e-55
