2.703358063519409674e-04,2.764188930980221116e-31,2.564442887693781786e-02,3.828235165353518090e-31,1.652901996693359743e-01,3.289799264613306747e-31,4.069507957649341062e-02,3.716017229001811932e-31,1.026498600836534825e-01,1.141188100109881968e-30,9.923243313528825726e-04,2.136614745484408202e-33,5.643096944624586414e-02,2.430116038227298949e-31,8.957374584816509000e-02,9.328336827723653410e-31,3.477159857590026576e-02,5.077095427435822097e-31,4.189888162330419788e-05,3.521010236516970249e-31,2.635354723810201180e-02,1.485143447878030190e-32,7.303986474886366154e-02,4.316724459741158729e-31,9.904402138726342564e-02,9.433816620250911529e-32,9.582326150647640928e-02,4.479122176038797965e-32,7.511719744127741405e-02,2.214380711489171517e-31,5.074173544302246902e-02,2.025646217171597842e-32,3.060683726894666140e-02,1.237066240878300139e-31,1.686811429310091509e-02,1.284013905869642794e-32,8.629928760507006580e-03,1.227357950834388284e-31,4.146311382219496251e-03,2.012476820376880048e-32,1.887240749991482645e-03,2.221981789006785041e-32,8.193314815695885338e-04,1.824322869101289442e-33,3.411266111378165951e-04,4.123442836340980118e-32,1.368076860134180214e-04,1.270625545529700080e-32
5.357129861147369824e-32,2.163360773202056657e-03,2.152583301978568323e-31,5.907845859623493678e-02,5.699302194275525093e-31,1.659963986212465714e-01,1.006611275393618975e-30,7.617309727195852856e-04,2.046489310555266009e-30,1.015993423283680641e-01,6.478459655390965255e-32,3.220483272095810839e-02,1.500705278317859047e-31,1.075484389574366331e-02,4.473651049906664054e-31,7.462795891073527310e-02,9.667715031080835720e-31,6.904166717954679511e-02,3.595112656382595027e-31,1.673406167553420990e-02,4.269780094860921806e-32,1.703154432602637216e-03,1.561382344859179070e-31,3.404240155009773811e-02,8.013070260642012040e-32,7.469708393569847449e-02,1.407189129661100017e-31,9.392649289468842089e-02,3.115244102649386930e-32,8.825472112382287682e-02,5.350451089770189919e-32,6.858008301765558534e-02,6.047574061770451849e-32,4.642237900321601052e-02,4.716604282532207303e-32,2.823777155909212161e-02,6.815650763643248983e-32,1.575476800774591041e-02,3.895335877780545374e-33,8.179782887812210926e-03,2.291775200263605109e-32,3.994358242540573499e-03,1.150322864357390526e-32,1.849551300158213882e-03,2.842229809644725196e-32,8.173011278034226709e-04,6.478310102516291798e-33,3.464423015521807692e-04
6.430344354219976485e-05,1.886217981936603582e-31,8.910678615653222848e-03,5.816303265815703795e-31,1.018636822333903874e-01,1.776264012177634595e-31,1.210446213993230241e-01,2.924995165040221877e-31,1.824597943791102239e-02,1.861586091637785535e-31,5.643096944624594741e-02,5.144204946088028208e-32,7.250408850733121302e-02,4.482809905096222291e-31,2.141218605683460272e-03,5.436385516363964229e-31,3.394691743211359497e-02,1.163652570233392761e-30,7.636235645379049752e-02,1.719008701298533355e-31,4.879790947099593018e-02,4.423117691526394047e-31,6.378238249402701232e-03,7.197165561873046956e-33,5.927918161081655729e-03,3.930057094403859254e-31,4.048588627339393120e-02,2.459310486122474992e-32,7.533583834449293637e-02,1.029866354112001243e-31,8.911641539452007377e-02,3.578057971327930422e-32,8.160966757752537160e-02,3.523301083580215921e-33,6.285231876371367987e-02,6.829159694013039774e-32,4.256126962065467229e-02,4.012660993223014616e-33,2.604521042454701132e-02,6.302417390631305392e-32,1.467145500856970562e-02,3.683960486398550455e-33,7.708648121299459428e-03,1.338504742023368719e-32,3.815242069188479537e-03,3.664058772719000834e-32,1.792299000922090114e-03,6.615565199249829215e-32
3.620677651384794719e-32,6.069478466084753153e-04,1.506475707190234610e-31,2.488981742900344893e-02,3.488699884508257603e-32,1.368787624503822187e-01,1.698484206488711459e-31,5.539590003733281531e-02,7.402754158254208131e-31,6.314986257603416586e-02,4.621065597548407582e-31,1.075484389574364597e-02,4.224675604448935772e-31,8.024415625221838211e-02,5.156912903046310465e-31,3.003456064869228920e-02,1.407457825019111848e-30,3.320296698660754175e-03,8.913098191891740863e-32,5.185677964539970458e-02,1.565994313993993776e-32,6.865559833614252871e-02,7.757072790840010518e-33,3.189881473901046149e-02,2.007231958183250046e-31,1.380603341189911822e-03,1.498788735586228641e-31,1.128352905592336017e-02,6.060247001557361774e-32,4.579367681697018438e-02,1.467433826835499073e-31,7.524991831691947575e-02,8.127561596804774396e-32,8.457280809713649261e-02,1.937527061329022761e-31,7.567248593884010055e-02,1.581342477944965011e-31,5.774953397350877232e-02,7.806455248871695911e-32,3.906581305704207030e-02,2.791374008815222281e-32,2.400299913397340584e-02,5.602607978038306823e-32,1.362088135301100719e-02,6.060009628624769532e-32,7.225551726495572230e-03,4.638487395375614064e-32,3.616031579726316884e-03
1.540609725372180745e-05,2.143971797319382322e-32,2.936840475175592474e-03,1.830260248866442469e-31,5.236504847466479790e-02,1.284532725699632051e-31,1.443043759435767848e-01,1.627134028728907647e-35,8.068877991598692387e-03,6.436016715768854720e-32,8.957374584816535368e-02,2.915466552314804482e-31,2.141218605683462006e-03,5.596121885084179880e-31,5.021291057641035643e-02,7.974488114684005962e-31,6.184529975353968839e-02,8.824521610529773254e-33,5.682696650386524252e-03,2.153786589379203968e-31,1.716137288698169061e-02,2.730342921834533039e-31,6.076660745655282359e-02,1.098225086950832689e-31,5.679212120219430393e-02,1.011371939055698556e-31,1.901492017375472007e-02,1.355865522706788280e-32,3.750538687637034347e-05,1.382347632316300125e-32,1.701026130254996646e-02,2.148528379606715917e-31,5.010518676548239569e-02,2.632012344278316148e-31,7.462359490413550400e-02,2.945967240359530876e-31,8.025125678434033571e-02,2.099856003522014037e-31,7.028865970455903944e-02,1.924488301236735136e-31,5.314137772746973382e-02,1.679471050940881819e-31,3.586970781452811230e-02,4.543173793234858193e-31,2.209216106936555055e-02,1.923451034644483672e-31,1.260543543873942317e-02,1.846659415201463268e-31
1.136594663462934259e-32,1.674516669834673918e-04,1.462867874929214350e-31,9.630278284298559449e-03,1.975812595553930978e-31,8.719304548594401794e-02,1.755322805067200292e-31,1.159780663070327789e-01,3.182855272767725201e-31,3.720388544949151596e-03,1.092415383832279174e-30,7.462795891073527310e-02,4.587278581257978386e-31,3.003456064869229961e-02,1.191916610295922757e-30,1.255063849482931926e-02,6.075606493524283395e-33,6.622571144479590111e-02,6.563661738521662741e-31,3.304828813573669477e-02,1.885618545786713834e-31,1.393142566426288894e-04,4.792837412049506800e-31,3.240028828524435522e-02,5.632465972073279979e-32,6.194572808006797854e-02,2.987774059429482011e-32,4.397020441738265506e-02,1.625533967453830821e-32,9.917675817929648419e-03,6.320651408480533644e-32,1.155566949518591806e-03,1.283159000712393552e-32,2.269444726912375060e-02,6.318980670828376811e-32,5.354745890959069360e-02,2.704551726381757382e-31,7.357522179617274893e-02,3.614285536822141985e-31,7.611110571696405591e-02,4.408481958771009420e-31,6.534560841111540508e-02,4.459788032002539978e-31,4.893382087935887331e-02,2.101678018057411324e-31,3.292465773008699387e-02,4.103141804348824553e-32,2.029880075544680806e-02
3.705474539566349099e-06,4.303980766117713903e-32,9.303012594461333284e-04,9.244741011675062134e-32,2.385792207356113998e-02,1.800748869200277566e-31,1.174141874720455170e-01,7.301813083666942716e-33,6.444266894227880516e-02,1.437258482508340902e-31,3.477159857590032821e-02,1.454458274335997532e-30,3.394691743211359497e-02,9.056064153175762871e-31,6.184529975353989656e-02,9.815757551809262313e-33,4.996852419048532831e-04,6.889740261287030363e-31,4.062397909793583062e-02,2.767758454804027243e-31,5.699551777032653421e-02,6.560387723071709100e-31,1.140124701841579817e-02,1.659465930099308319e-31,6.200721309972945065e-03,2.195607007931920280e-31,4.406589628557371768e-02,2.736811608823744241e-31,5.774882303365745650e-02,2.572720123517088639e-31,3.194437213706752265e-02,2.679425462173507491e-31,4.091873061924469236e-03,2.175644856825904060e-31,3.903461259494689188e-03,1.634641026593019105e-31,2.810509914372470719e-02,4.369033225335830723e-31,5.622548773030399544e-02,9.945206304233564818e-32,7.218304040262837895e-02,3.171591729155712907e-31,7.211801619072844005e-02,1.504355596853398819e-31,6.076041815112799560e-02,2.605355871607969837e-31,4.505804136168284346e-02,2.223680153809665714e-31
2.337690363744644876e-33,4.555341769971858621e-05,7.147164578605734387e-32,3.499743980771905568e-03,2.087569437715922573e-32,4.714628175998592657e-02,7.092986781039070964e-32,1.279653946210518867e-01,3.334162281365716384e-31,1.747730481501875641e-02,5.102125940384614949e-31,6.904166717954700327e-02,1.325507917669814202e-30,3.320296698660749838e-03,5.615976573542313291e-32,6.622571144479595662e-02,1.044520378747096455e-30,2.009733545903209101e-02,4.401175162441893519e-33,9.816542906325642290e-03,1.308267277418049444e-30,5.545493241584354555e-02,1.390585154267207457e-31,3.722396724694693876e-02,7.071560805641336886e-32,1.255724328590658101e-03,1.471321227664458095e-31,1.711606738176914277e-02,1.344454892938729286e-31,5.072254409839436345e-02,2.906266711676138358e-31,5.034960418737238763e-02,2.855030802300400773e-31,2.159153250198703536e-02,4.590738649120896732e-31,9.755718274150025626e-04,3.867662490982226929e-31,7.695497557311801670e-03,1.242432272271270665e-33,3.311009729299407844e-02,9.239388843914166118e-32,5.822323955421829234e-02,6.885655862606986585e-32,7.050081166774695152e-02,5.213267828835527512e-32,6.824455827453483614e-02,1.533633010087272616e-31,5.647171072017293653e-02
8.927923699398677649e-07,3.657648201958515313e-32,2.856032525822288374e-04,8.670202457577176635e-33,9.962036523951754013e-03,2.717472535375416489e-31,7.646548303537514801e-02,1.807734054865488903e-31,1.102109665114053838e-01,5.233162865783575018e-31,4.189888162330816199e-05,3.962189157053421190e-31,7.636235645379059467e-02,1.012992989047330136e-31,5.682696650386545069e-03,3.400021692934321428e-31,4.062397909793586531e-02,3.633660442514541744e-32,4.826774854232624562e-02,7.035053835762152510e-31,5.572867161255209067e-04,2.830254838451376880e-31,3.102244659369027269e-02,1.656731031243406748e-31,5.326370380514581365e-02,4.276591797167143545e-31,1.831769661741675451e-02,8.378169493727233961e-32,8.656080213340573747e-04,1.545815191058705631e-32,2.837671562744796191e-02,2.841329889147078203e-31,5.261062620566026721e-02,2.640920743406978325e-31,4.143748055206281089e-02,2.099288926460308993e-31,1.328025019901145180e-02,1.620626745239583061e-31,4.595002224126710865e-05,6.590679114785118676e-32,1.211097327168610821e-02,5.473977238677038962e-32,3.763227178842690201e-02,3.633709167272442427e-32,5.960769963690482759e-02,2.560836540855562049e-32,6.856750004172168511e-02,2.952440204184559063e-31
6.260335008130411610e-33,1.224181766284883136e-05,5.234338207440996669e-32,1.211536518762336510e-03,8.972323290792861452e-33,2.271808311589906815e-02,6.431202349745574438e-32,1.030339841692120978e-01,3.267328024470404519e-31,6.988580784241973931e-02,3.185809338489252690e-31,1.673406167553426194e-02,1.318738785699236139e-31,5.185677964539980866e-02,3.010047107016228671e-31,3.304828813573672253e-02,2.204277948980763320e-31,9.816542906325628412e-03,7.281594523462645155e-31,5.706820964825365383e-02,6.420735330375509516e-31,1.760809417291233497e-02,2.660788732794301676e-31,6.050504184544015437e-03,3.401997524656639089e-31,4.580786617552135703e-02,3.125852721372597171e-31,4.067348749763517735e-02,7.329991124529337319e-32,5.654227362644501619e-03,2.539240659060052778e-31,6.729181241976688564e-03,1.824905487635791850e-32,3.749645994889375111e-02,5.575076201433003127e-32,5.063984526046681756e-02,3.262122116174525251e-31,3.222681380220283887e-02,8.763124949123995529e-32,7.091219013739518372e-03,3.079990333731673686e-32,8.431408638561950540e-04,3.758295495645416135e-33,1.684069813487480347e-02,5.050727558346668559e-32,4.162607589050339174e-02,1.632299538448745972e-31,6.043326325038397145e-02
2.151634748401239953e-07,2.086712228578446973e-32,8.545548645508056383e-05,1.140298077545110843e-32,3.891676563195684696e-03,1.752988331363861213e-31,4.286709790649190915e-02,2.151121351456728876e-31,1.151067968724014540e-01,1.702963778224512681e-31,2.635354723810203956e-02,4.583068861801537578e-32,4.879790947099602733e-02,1.540636067801748640e-32,1.716137288698175653e-02,9.697342608801411169e-32,5.699551777032658278e-02,1.371129054007077803e-30,5.572867161255260025e-04,4.325098431835888739e-31,3.921348751397844140e-02,6.455901062882352077e-33,4.196519390422140394e-02,7.454348135861038251e-31,1.270733021796799410e-03,2.331953133572235980e-31,2.220980704880273424e-02,4.489811144037000343e-32,4.889029952330437023e-02,7.792790532350569233e-31,2.516889566657217955e-02,4.875730966201073639e-32,3.484196915681404675e-04,9.330608963181039711e-32,1.550270375839252895e-02,2.706428607321405057e-32,4.340587135928241497e-02,2.965924336863757411e-31,4.589506597967516616e-02,2.264068857656030807e-32,2.354602888556887527e-02,1.046315306310535465e-32,2.944580451906776784e-03,2.362008239016198229e-32,2.970549776750244699e-03,4.659423891622680021e-32,2.165213723647549729e-02,2.813639043264180641e-31
1.898757963961534618e-32,3.254126685030210729e-06,2.219470215627098356e-32,4.033113528237324713e-04,2.679979209256188783e-32,1.004065940379936413e-02,2.269630537892957989e-33,6.812495137415475188e-02,3.038416484312798015e-32,1.044882671929361628e-01,3.543831614504282746e-32,1.703154432602644154e-03,3.949503886389013657e-31,6.865559833614261198e-02,4.053566457606537125e-31,1.393142566426315728e-04,5.354308970851511579e-31,5.545493241584362881e-02,2.683571406458090194e-31,1.760809417291235926e-02,2.874470131951401944e-33,1.220388167277392313e-02,1.648112087306181811e-30,5.017322372758253879e-02,2.257868318404389597e-31,1.804068422867124641e-02,4.673679289233481854e-31,2.808961865892024758e-03,3.484865732522302251e-31,3.660885259885005016e-02,2.420317656326654764e-31,4.238868120833331338e-02,1.335787785019254415e-31,1.189598749499797339e-02,1.774675982585437869e-32,1.278929720982215166e-03,6.531459736550409976e-33,2.463423510804444577e-02,2.264982684489872234e-31,4.592024323957582393e-02,2.396011581380377732e-32,3.941257295838161007e-02,4.403260719377268394e-32,1.593033080263944051e-02,4.954774595304431689e-32,6.725646180969971485e-04,9.077432534034189032e-32,6.087560179289810969e-03
5.181295150527945535e-08,4.369825953098320642e-33,2.501951654255636680e-05,3.294538443678712633e-32,1.441830461524554749e-03,7.332479128275588828e-32,2.153865208091702496e-02,1.156863301001623495e-31,9.182580028388014071e-02,1.107294340996002943e-31,7.303986474886368929e-02,3.072140336578406198e-31,6.378238249402696895e-03,3.297959083416709519e-32,6.076660745655294849e-02,6.575349216452250006e-31,1.140124701841579297e-02,1.074781230794391833e-31,3.102244659369026575e-02,2.445695130327773710e-31,4.196519390422138313e-02,1.428779822200411915e-30,5.089016064345515812e-05,8.284660462000667986e-31,3.541894775630923670e-02,6.520088573169790452e-31,3.903626978338038678e-02,2.322469971074496052e-31,2.753307931532088422e-03,1.196553680913756633e-31,1.460701277137662311e-02,5.107934418350160818e-31,4.339588849881219346e-02,7.128151106288145196e-32,3.084726591439709842e-02,1.886544373824425461e-32,3.370637891625821898e-03,5.519056895375743577e-33,6.470305150294292616e-03,9.957050642328236876e-32,3.244084700311497538e-02,2.174521746813265655e-31,4.536096414710707320e-02,8.603604776708928772e-32,3.209021527754967601e-02,1.303663589761290314e-31,9.697612878226557001e-03,2.219842462667146428e-31
5.693171712864758061e-33,8.564635201487668231e-07,1.829269713885806967e-32,1.299669850329573505e-04,1.453694274788946488e-31,4.146610215586994663e-03,7.019491493195077537e-32,3.922393351629108182e-02,1.624376783313747669e-31,1.046230854146575351e-01,4.123510574295974735e-31,3.404240155009772423e-02,4.636640890294167217e-32,3.189881473901051007e-02,1.692222794605479801e-31,3.240028828524442461e-02,3.210973625849861116e-31,3.722396724694691794e-02,1.228027558834332046e-31,6.050504184544019774e-03,8.097163170042010235e-31,5.017322372758249716e-02,6.814673121958784133e-31,1.130815183126543215e-02,7.775435573198482130e-31,1.183255952115888285e-02,3.365225989581065012e-31,4.489761060095913414e-02,1.890410081451251708e-31,1.977428967601082763e-02,5.242071552551396797e-31,7.503914656979373448e-04,1.505250992551076981e-31,2.790205064391136983e-02,1.031403897704704549e-31,4.198978319182378877e-02,9.663490607470166219e-32,1.854646635030784627e-02,2.432299047708211049e-32,1.259437654646909785e-04,7.301517827065479040e-31,1.387009677385823113e-02,1.848663974046760904e-31,3.798378016676049601e-02,8.748418003258697242e-32,4.230768410299862864e-02,4.269593150113331749e-31,2.466070501807393622e-02
