8.048269987205639540e-04,8.570308310227178959e-31,4.889680473925478443e-02,7.404983052273832505e-31,1.610316511461315492e-01,7.919857852640038175e-31,1.799774933899104179e-05,1.583157421711979812e-30,8.713148868475840969e-02,4.031297987317561802e-31,5.161679640618631326e-02,2.039122829929549880e-30,1.366214031600351602e-04,7.167108021672574562e-31,4.315057714214620005e-02,1.452241266412089898e-30,7.493299868735642244e-02,5.244984661493604820e-31,4.748939667368564516e-02,4.313494270611164070e-31,8.618848816048333208e-03,5.013479971730981980e-31,2.287514079746825937e-03,8.174587756881626822e-31,2.750059398791570436e-02,9.369385794146013248e-31,5.997740782162134382e-02,3.728745545752349245e-31,8.013753160231393280e-02,1.080308631871382768e-30,8.255718087382139803e-02,1.043039249525852893e-30,7.176434675068739388e-02,8.347766536429548298e-31,5.514269838352557629e-02,5.072127282082719337e-31,3.851117221733087875e-02,6.623834340195075927e-31,2.489827977588815119e-02,1.573093442915115222e-31,1.509498368693510534e-02,3.207025613990423047e-31,8.663618140226869713e-03,7.268849269856904967e-32,4.741504797946323284e-03,1.118290479150549906e-31,2.488589655119815853e-03,2.894659664585295206e-32
3.115368000902579706e-31,5.864597318471751614e-03,1.143177948032928038e-30,9.617365973003411117e-02,1.193265232618661413e-30,1.088843877828117868e-01,1.178820456815125507e-30,3.048223968755475397e-02,8.073887736613915942e-32,3.101342775845464250e-02,5.696413161210828108e-31,7.982834883759037936e-02,1.013870683646869735e-30,2.088623710921890669e-02,5.030549158122530083e-31,4.905569103521221358e-03,1.595709330208680576e-30,4.919798380313564201e-02,1.211142907131513124e-30,6.720548766191360157e-02,8.356841817975567232e-31,3.883137918473703737e-02,5.400104747005547405e-32,6.281768391951304820e-03,4.752692607338297375e-31,2.545569997507111763e-03,3.592857913433604859e-31,2.554255987574816783e-02,2.832481611742706443e-31,5.508730728365197199e-02,9.888008016304855259e-31,7.436968683086991883e-02,6.159098655040158892e-31,7.800106629442785100e-02,1.061914299132912774e-30,6.926971069160546557e-02,6.543179820791757884e-31,5.446842358901593517e-02,7.154909520030968231e-31,3.895821979792241097e-02,2.159113200855868998e-31,2.580126785847003737e-02,3.880655101582436163e-31,1.602240807834646660e-02,2.505278212062883190e-31,9.416606575588635022e-03,2.243746995015496416e-31,5.275120604888054038e-03
2.408695113149570907e-04,2.678981139098754744e-31,2.149612794145583372e-02,9.741663828372446695e-31,1.346936866279598022e-01,5.444829605557207648e-31,3.721890755382648713e-02,9.042371418235786889e-31,7.724276533148312363e-02,1.174185705810269756e-30,1.366214031600333171e-04,1.016026968671259881e-30,5.748162763016855664e-02,1.176630414447296848e-30,5.790059880449800050e-02,7.907029209573678610e-31,6.392411735713532384e-03,3.454099299299855757e-31,1.173637466474231755e-02,1.153872966265687594e-30,5.157393302910617122e-02,7.348373247012179822e-31,6.023959831362349360e-02,3.682946146691325514e-31,3.242293788589475922e-02,5.928394159770661107e-31,4.713769941505511173e-03,1.216277910964628724e-31,2.724447378040611035e-03,3.813832252690015603e-31,2.387805483701219839e-02,7.205178644430067813e-31,5.102063280053178995e-02,6.252220566551881741e-31,6.947458701967113015e-02,8.466092658257091253e-31,7.398031432222824944e-02,1.109320414164240801e-30,6.691185035886013099e-02,1.340692760749954990e-30,5.367231144470734072e-02,9.924514181254078811e-31,3.919257478280867291e-02,7.415659527633383542e-31,2.650899497891657033e-02,6.373185345975527478e-31,1.681309573825735121e-02,5.228593018015923052e-31
1.581562085082872562e-31,2.071348419866668109e-03,5.063252740622431812e-31,5.194806377505895023e-02,1.342230178723309396e-30,1.360976363334062689e-01,2.456489207571586177e-31,5.405079448327035786e-04,5.277264861699181838e-32,8.258106813744467423e-02,5.776042544830940033e-31,2.088623710921894139e-02,7.047443966387278310e-31,1.467104126799185539e-02,3.261189178803274796e-30,6.336487578342694937e-02,1.730292814580208962e-30,3.778313336529997429e-02,7.220854943511985972e-31,9.436576949832041050e-04,2.956079153529754289e-31,1.791249243863689278e-02,8.130537684958623904e-31,5.188756796700474266e-02,1.069163606668167509e-30,5.416929571417247041e-02,2.180593962913139025e-31,2.750768923283118672e-02,3.297193256947048257e-31,3.601245118535477321e-03,1.519365800966093767e-31,2.864653741057155301e-03,2.671050021752835733e-31,2.248826150034872670e-02,2.334857657303749149e-31,4.762459556490405282e-02,1.174334866661022737e-30,6.528941464627731339e-02,8.603203347258188166e-31,7.041032393467606953e-02,1.401792004326207440e-30,6.468352662226004024e-02,8.153145920572647229e-31,5.278330610067528267e-02,9.467700157223528741e-31,3.924439743133401742e-02,6.143401241518389816e-31,2.703828695024301093e-02
7.264909958894149255e-05,3.035841612988747868e-31,8.955693838250636252e-03,6.993481758820666006e-31,9.115867180243758527e-02,2.997961082352490153e-31,9.371367019157453293e-02,1.323028071161466632e-30,1.866986631982048978e-02,3.815859873121554603e-31,4.315057714214616535e-02,7.749980641512524224e-31,5.790059880449805602e-02,1.575152554376134342e-30,8.765838652063573030e-04,1.234200793392006063e-30,3.257742375379202998e-02,1.502414023972794748e-30,5.793979056250658788e-02,2.183565980935095651e-31,2.288332579306421449e-02,1.099412018608379126e-31,1.015828951184249561e-04,9.503784647375654555e-31,2.286401493490763590e-02,1.071482642480477727e-30,5.107265236572753470e-02,6.473510099171297402e-31,4.891219049914536515e-02,1.412906402159998476e-31,2.361064764682171621e-02,3.940697897115506690e-31,2.772381722177326598e-03,4.082237680396690544e-32,2.994238061335544043e-03,4.600475227853897315e-31,2.134943276836584122e-02,5.516434021983676043e-31,4.478457596568369281e-02,1.008262709528547430e-30,6.169357354906282453e-02,6.531719403329808921e-31,6.722696252828973262e-02,7.246057553377708718e-31,6.257886796795630868e-02,7.183203831486646067e-31,5.182496655015036285e-02,7.482323347143585642e-31
1.380559621283507596e-31,7.198208943010016639e-04,2.093738551578620862e-31,2.564096712801089417e-02,1.346349884552437935e-30,1.203002265321025527e-01,6.959400355709618869e-31,3.489236955247661254e-02,1.061516048779571967e-30,5.962701954399329818e-02,5.186964601888167626e-31,4.905569103521205745e-03,1.853135495682082130e-30,6.336487578342703264e-02,1.234470519678936422e-30,2.553555691911542705e-02,9.941658012904567928e-32,3.085316736806464205e-03,1.047932198073360178e-30,4.359013279298049742e-02,9.495511587809719344e-31,4.834329168060300802e-02,8.295296751443731388e-31,1.279849793772427913e-02,2.203690550905550444e-31,1.485929597188986612e-03,7.440556963950969059e-31,2.665137031852711502e-02,1.839198059178275690e-31,4.965219338855941106e-02,6.468708943427616875e-31,4.433498082561531523e-02,7.758637702443185524e-32,2.042587266636745891e-02,2.799351824516640149e-31,2.129093637241760532e-03,7.141746820809082635e-32,3.132486047015299070e-03,1.667074023823537558e-31,2.043765642206365335e-02,7.920323193445314452e-31,4.241229667398581371e-02,5.920830871977673650e-31,5.859471183967117358e-02,1.000406743880804240e-30,6.437967254703121089e-02,7.574439389537344174e-31,6.059235081576819226e-02
2.200920386412591034e-05,1.094008409606942250e-31,3.584742095887049305e-03,2.300710254320148246e-31,5.389591755620585373e-02,2.634990104000064097e-31,1.186534551691132006e-01,6.132214734396076827e-31,1.310149611898530145e-03,2.175916387801080659e-30,7.493299868735639468e-02,5.071752577443843856e-31,6.392411735713554935e-03,9.946521987070489178e-31,3.257742375379200223e-02,6.713645572765795245e-31,5.294488741640789725e-02,1.562835684674122874e-31,6.500826732194435638e-03,2.302924479029248333e-31,1.282463847257372946e-02,5.847396176285688568e-31,4.774029178767564413e-02,1.181149008421440619e-30,3.816120650260997754e-02,5.343247558202424012e-31,6.389151696027487413e-03,2.120989889221843969e-31,3.870516754792196253e-03,4.842593562593894336e-31,2.948164232269215312e-02,5.197541241505965002e-31,4.791545343882793601e-02,3.038936988725972068e-31,4.030766495333416161e-02,8.752198526151894257e-32,1.775152126518216023e-02,2.705120290616631613e-31,1.613932862579582845e-03,2.514119215189334020e-31,3.292977733484856069e-03,6.922296773003086029e-31,1.973082731908203449e-02,5.663076932397432024e-31,4.043822484535872924e-02,4.622906904975449203e-31,5.592002890774681184e-02,7.753592293669054962e-31
1.737757157668957743e-31,2.467864193397781031e-04,1.996732306319909961e-32,1.185457811073107985e-02,1.271925736313086964e-30,8.704420805608779899e-02,7.899168815437158479e-32,8.219498031239991231e-02,6.287330847692033201e-31,1.233019384691589476e-02,9.932589087354227853e-31,4.919798380313567671e-02,9.800424639335255543e-31,3.778313336529996735e-02,3.576947328576920595e-31,3.085316736806463771e-03,7.608358258011953092e-31,4.906402544258219728e-02,1.340111654024008004e-30,3.341434468370057392e-02,4.912609656868106654e-31,2.071870082085283465e-04,2.726290519752901044e-32,2.286413889217564499e-02,1.886735809509493474e-30,4.713523365595263109e-02,7.740603783461309951e-32,2.890192325795218689e-02,7.884671450056121701e-32,2.615069152645422158e-03,1.408574316859117584e-32,6.634030461559091256e-03,4.731759648792239925e-31,3.156109029410464339e-02,2.046531813511780070e-31,4.602036489681782944e-02,5.007775220723542498e-31,3.671896458591145107e-02,1.080858583558998814e-30,1.545171760371041522e-02,2.845601903431561894e-31,1.193057098847029275e-03,6.396206191556858794e-32,3.485738349788835427e-03,6.115913867167659597e-32,1.920933603961658132e-02,1.281066951370543889e-31,3.880651333195071773e-02
6.682795559289082475e-06,6.872038715821670157e-32,1.390544310976359749e-03,5.909831095676002917e-31,2.897579079997767912e-02,8.819266348069101854e-31,1.094935611240545198e-01,1.402952038154525718e-31,3.226683938602129681e-02,1.480582750338508326e-30,4.748939667368562434e-02,3.030336995090318058e-31,1.173637466474231929e-02,1.265950600264336889e-30,5.793979056250660176e-02,2.906954838620303674e-31,6.500826732194445179e-03,4.206910928374678473e-31,2.009137866881327214e-02,3.592601787982262783e-31,4.895066030833327558e-02,4.017702139090082673e-31,1.656098519503726441e-02,3.697892032404637762e-31,1.749828622717301482e-03,6.192775215838692276e-31,3.057587897961686410e-02,3.915195268792280320e-31,4.370453202297880368e-02,4.690816407760809016e-31,2.106838475775836897e-02,1.613936369394798554e-31,6.907421883435548851e-04,8.343120825477356186e-31,9.466306467275486386e-03,4.946835518316911971e-31,3.305742970545237636e-02,1.964858951922280571e-30,4.405090118540930244e-02,7.068587699154315557e-32,3.347841297676435596e-02,2.144032336597404662e-31,1.343363649099149106e-02,3.367629965217638779e-31,8.470109643663647960e-04,3.949924147621362242e-32,3.718652984690927130e-03,3.353764760123715533e-31
1.028616121001323082e-31,8.362477941117528685e-05,5.817243506619626419e-32,5.212582122443832310e-03,7.174644309027775753e-31,5.510631816075721445e-02,2.038523231472961637e-31,1.055745672068127139e-01,3.653347626823624262e-31,1.895309854742711474e-03,1.358206980478749208e-30,6.720548766191350443e-02,7.387808129681725106e-31,9.436576949832094175e-04,7.428030859154957014e-31,4.359013279298053212e-02,8.564537685750307378e-31,3.341434468370060168e-02,1.567111593258142153e-31,4.550504426168795920e-04,8.205329484730183801e-32,3.510252325487807357e-02,1.273919613055737288e-30,3.946992642020955705e-02,7.550166751775940289e-32,5.808336100079293692e-03,3.904685663773444079e-32,7.014108218992886994e-03,1.416923050626143108e-32,3.543463889167541153e-02,1.009979743885145179e-30,3.880912395197352177e-02,4.936539148053892183e-31,1.472222485404712199e-02,1.369434774577541138e-31,5.981514584900950106e-05,3.737885662125080306e-31,1.221607225611674383e-02,2.279285046594871249e-31,3.409677435511972859e-02,3.202589276116687827e-32,4.204922193810822079e-02,4.166249356317104645e-32,3.051425840145826837e-02,2.173691531802427402e-31,1.163337881472018519e-02,1.459178664302072158e-31,5.655041441529434732e-04
2.030668608689599954e-06,2.944794699173332257e-32,5.257651257839118016e-04,2.499779597531471007e-31,1.450685066839765489e-02,3.816280972053034060e-31,8.345667842522988544e-02,2.250303142458086568e-31,7.315794803158826021e-02,8.436211131020787381e-31,8.618848816048343617e-03,1.046360980821523594e-31,5.157393302910621979e-02,1.513260310916869392e-31,2.288332579306426307e-02,9.423703480458998773e-32,1.282463847257371385e-02,5.980388650661066747e-31,4.895066030833332416e-02,7.382430081100160425e-31,1.033023748492569935e-02,6.229326126334810124e-31,9.175362499523966736e-03,2.750862049848590159e-31,4.154365565520647813e-02,5.357452918127460650e-31,2.728307938082857528e-02,4.217288071117387952e-31,8.480706536909273733e-04,2.210650981995745256e-31,1.339247475783639230e-02,2.195490825685413726e-30,3.771990002738336012e-02,3.620128634369697001e-31,3.332139979215224118e-02,3.624753359414747296e-31,9.752327636542273623e-03,1.028645899887876479e-31,3.367947426862041632e-04,3.893907605173234938e-31,1.481230263961873413e-02,1.137116313537166550e-31,3.477014147155022689e-02,3.738111218227373528e-31,4.003390574548292696e-02,4.514564640397382919e-31,2.777045583545889595e-02,4.778180915012907913e-32
1.922136255826193032e-32,2.804316432571831818e-05,6.232003641203626930e-32,2.202021021546902470e-03,6.801533084257772976e-31,3.166479696506824260e-02,5.499081416536035034e-31,1.008980887090310530e-01,4.048028379906884768e-32,2.975500473688861419e-02,1.234208785006917260e-30,3.883137918473695410e-02,3.979955601771205595e-32,1.791249243863690666e-02,4.954907984858558628e-31,4.834329168060308435e-02,4.309220339630881723e-31,2.071870082085339843e-04,9.020267871937084829e-32,3.510252325487807357e-02,2.042084896336516892e-30,3.429662501766622684e-02,1.074563035633919058e-31,5.386059241565030031e-04,2.001053473577442490e-31,2.123952293396512425e-02,1.159733724193101213e-31,4.031263824938575296e-02,4.896058416735654236e-31,1.621953218844622222e-02,2.855132375749942157e-31,2.324339667695596865e-04,1.808368043802096116e-31,1.944382643909693328e-02,6.717829977079918698e-32,3.794177668616512816e-02,4.009891220592111655e-32,2.777436204668715450e-02,5.872903351806090343e-32,5.995423905462796479e-03,4.731594499743969710e-31,1.255118808868395169e-03,1.856734844789589176e-31,1.722343199337108416e-02,2.827158658591779867e-31,3.514135802128456887e-02,3.878403120699042699e-31,3.801047691754885771e-02
6.168483487247089066e-07,5.423736241556183662e-32,1.945560928936706190e-04,4.861814402078129500e-31,6.868136408221543754e-03,4.051824012915334812e-31,5.577824693181263060e-02,6.363369508921577691e-31,9.531235671684970545e-02,4.321673241919511769e-31,2.287514079746822467e-03,5.030028620646201993e-31,6.023959831362347972e-02,4.089287219638273923e-31,1.015828951184256880e-04,4.289851524035287722e-31,4.774029178767573434e-02,4.415370216745373806e-31,1.656098519503728522e-02,2.962634626338463497e-31,9.175362499523968471e-03,7.540179796830302436e-31,4.257287826936809877e-02,4.195059913019501840e-31,1.638174246193683375e-02,7.316653223981133164e-31,2.074121260583099754e-03,6.698849515271475558e-31,3.050457201574787586e-02,7.705819324181484265e-31,3.431898685046345238e-02,3.341162520707631265e-31,7.911258692925431449e-03,2.543908742367508668e-31,2.444885500275095595e-03,2.703915918056712797e-31,2.446606884713416891e-02,2.858746178174189693e-31,3.661490871497992405e-02,4.925498486829805239e-31,2.248359143713985972e-02,4.838723207773325683e-31,3.286619949747435817e-03,9.745862182827054174e-32,2.628455999587644889e-03,4.555275082138748027e-31,1.943613710596400410e-02,6.783827721165101761e-31
1.461596351236844699e-32,9.315597491204846145e-06,7.852115101808664070e-32,9.000124647795658015e-04,1.553601825470795105e-31,1.689187861678522959e-02,9.100334323477717744e-32,8.021153630981191218e-02,3.151200279525340984e-32,6.590103422617145379e-02,1.311952081518759404e-30,6.281768391951307422e-03,2.402060867257966848e-32,5.188756796700472185e-02,1.090075496212161983e-30,1.279849793772431035e-02,2.687780265895108092e-31,2.286413889217566928e-02,1.394280595540334275e-30,3.946992642020959174e-02,7.367442471546092279e-32,5.386059241564971484e-04,2.901928600244508982e-31,2.609059533073300463e-02,1.720931143118162968e-31,3.581933785832856765e-02,1.910764150332705078e-31,4.332904461111231065e-03,9.348459026107786992e-32,9.473796180835485081e-03,5.765459671444461181e-32,3.501623741923425015e-02,9.039386808330324796e-32,2.627917972745244177e-02,1.201900878607631345e-32,2.712248748159904691e-03,1.125640816219279219e-31,6.241854961248330738e-03,3.503728168242897510e-32,2.818480315744489872e-02,4.145289151691315829e-31,3.418426965364314285e-02,1.443798463759299310e-31,1.763078152469892482e-02,3.131153962341878004e-31,1.477814429636631214e-03,3.188244715712379842e-31,4.323649817857229578e-03
