1.522358106371899302e-28,2.029142626256954666e-24,1.095011240104227489e-20,3.111208671525998879e-17,5.072621290592703288e-14,4.856292746102681506e-11,2.686266166199720517e-08,8.128794059105587467e-06,1.203994045386126178e-03,6.947294276114000799e-02,8.517051357521397970e-01,7.584229623490011674e-02,1.748192118191228698e-03,1.915629370609605578e-05,1.265157729679474956e-07,5.715143332032305342e-10,1.909642613028338012e-12,4.976490232937378496e-15,1.050690099307457337e-17,1.849357250573807347e-20,2.774575655859845405e-23,3.611415211901951848e-26,4.137219243599074739e-29,4.221442616016073008e-32,3.875069815538799643e-35,3.227466189039695728e-38,2.456901931369356989e-41,1.720362099088537944e-44,1.114234497014203253e-47,6.707984683021344887e-51,3.770176370095227937e-54,1.985998953880776314e-57,9.839332071447473992e-61,4.599336094302225715e-64,2.034292525067994592e-67,8.536009800446689779e-71,3.406095057761679804e-74,1.295300070005969320e-77,4.704044401759756975e-81,1.634436933960567015e-84,5.442631933609278510e-88,1.739756129024066424e-91,5.346291963314835964e-95,1.581628873394852321e-98,4.510320963397538239e-102,1.241334584525342308e-105,3.300987462162630147e-109,8.490590623014488247e-113
1.036758166118044038e-31,1.672313825703365430e-27,1.114356870966009874e-23,4.008358969090220087e-20,8.539802927304728587e-17,1.113588099656880385e-13,8.880965403648985338e-11,4.208616863986921343e-08,1.113515575135773655e-05,1.464171350461269385e-03,7.584229623490011674e-02,8.384916811561288208e-01,8.211053697098413817e-02,2.055674962804892193e-03,2.428915807033673460e-05,1.720036404168153583e-07,8.292153538004581871e-10,2.944944019399939666e-12,8.128087970380370859e-15,1.811805914185613796e-17,3.357428374487482245e-20,5.289700893634191396e-23,7.213810919946744113e-26,8.640578357651793442e-29,9.200562599476388124e-32,8.798179620390064350e-35,7.621412738725956243e-38,6.025262459238206326e-41,4.375458497355446019e-44,2.935210920411169009e-47,1.828079896281728621e-50,1.061746217508692356e-53,5.773517022388253986e-57,2.949876837059759446e-60,1.420725532734914780e-63,6.468869967605179150e-67,2.791993457240861306e-70,1.145050796092947845e-73,4.472278724235020269e-77,1.666935952142479495e-80,5.940438934117419215e-84,2.027636959808204167e-87,6.639595234860631651e-91,2.088965324879947916e-94,6.323727777896460083e-98,1.844341494532892886e-101,5.188875235299422937e-105,1.409850818727061232e-108
6.472164464047021594e-35,1.242556964715225220e-30,1.002022025792530555e-26,4.450750749688506760e-23,1.200506186997421792e-19,2.045714481945293863e-16,2.222408616694944468e-13,1.518647831390112510e-10,6.293989677539704129e-08,1.479114833904050665e-05,1.748192118191228698e-03,8.211053697098413817e-02,8.254310634289948601e-01,8.827863414614933735e-02,2.386241909329173041e-03,3.024736022664267079e-05,2.286495959258855862e-07,1.171784437547158423e-09,4.407952315402195628e-12,1.284535421227789305e-14,3.014647094696503781e-17,5.866693402053109803e-20,9.684572420300325395e-23,1.380920430465209346e-25,1.726123694039827477e-28,1.914732321767849273e-31,1.904368028367874443e-34,1.713211992798000798e-37,1.404655467785807826e-40,1.056522302448224045e-43,7.332240778601254253e-47,4.719001935557402715e-50,2.829303236754264935e-53,1.586635920028167793e-56,8.352539957404096744e-60,4.141196015174405543e-63,1.939497981509161360e-66,8.603685903862007934e-70,3.623982160835540231e-73,1.452712864964341705e-76,5.553582604541940483e-80,2.028636367114949157e-83,7.093299601328934592e-87,2.378074395023544973e-90,7.656062124565420050e-94,2.370352977392255341e-97,7.066949407088013528e-101,2.031463697025634618e-104
3.729576486394519409e-38,8.404119698309280626e-34,8.066538959437634260e-30,4.336182669352458916e-26,1.444327157705105079e-22,3.116120405203002207e-19,4.424079941662641904e-16,4.118493974991136915e-13,2.461636569252661872e-10,9.064042171338356403e-08,1.915629370609605578e-05,2.055674962804892193e-03,8.827863414614933735e-02,8.125219879585835470e-01,9.434755007040998565e-02,2.739518371417503772e-03,3.708757973923602056e-05,2.981053300136944193e-07,1.618413151749109149e-09,6.428588042029158229e-12,1.972504383266276453e-14,4.861702930120932880e-17,9.913368803286952343e-20,1.711089798115010845e-22,2.546207706933922798e-25,3.315642174337148065e-28,3.825365782476790985e-31,3.951274808168218039e-34,3.686539400920883259e-37,3.130700406305724566e-40,2.436098880142605324e-43,1.747078614306435344e-46,1.160730271070244170e-49,7.176953304848708187e-53,4.146837145727735351e-56,2.247295888859451641e-59,1.146076839433937752e-62,5.516801483337762832e-66,2.513474373565076248e-69,1.086591369168348207e-72,4.467494010811125416e-76,1.750609640274006781e-79,6.550782850014491029e-83,2.345111334035137711e-86,8.045098807013837618e-90,2.648972173874564780e-93,8.383706971483837893e-97,2.553880346466914892e-100
1.995651984374937802e-41,5.215820750385549811e-37,5.876105454729294674e-33,3.759685882441714680e-29,1.515597163467474113e-25,4.038057576512178889e-22,7.258843527911341723e-19,8.831586379825217474e-16,7.191931945022457574e-13,3.819642895174189790e-10,1.265157729679474956e-07,2.428915807033673460e-05,2.386241909329173041e-03,9.434755007040998565e-02,7.997631687163808678e-01,1.003182402259543415e-01,3.115133129293417083e-03,4.486556508328188919e-05,3.821269034658362348e-07,2.190923881285757173e-09,9.164017091458492105e-12,2.953210473486380033e-14,7.627092248243821721e-17,1.626183543472647373e-19,2.929299931189576783e-22,4.541120844939581615e-25,6.150522782146917487e-28,7.369594384542288701e-31,7.894655069748083422e-34,7.629251397277158469e-37,6.702730675340777949e-40,5.389728675926561289e-43,3.990173422382640650e-46,2.733957369194162082e-49,1.741730807155639987e-52,1.036003249689802255e-55,5.774996453938887616e-59,3.027026488904222034e-62,1.496520145100309012e-65,6.997786699949327294e-69,3.102824053900665522e-72,1.307637465567582328e-75,5.249115679487713504e-79,2.011021344125137758e-82,7.366787857859231934e-86,2.584713911286339796e-89,8.699814186910884252e-93,2.813289979600584106e-96
9.966596475811723599e-45,2.990488744240664554e-40,3.907680148093963582e-36,2.934667325967400485e-32,1.408122208958928072e-28,4.540599269955297170e-25,1.008001943792099244e-21,1.552876839908155067e-18,1.652820411640426224e-15,1.196088402008641400e-12,5.715143332032305342e-10,1.720036404168153583e-07,3.024736022664267079e-05,2.739518371417503772e-03,1.003182402259543415e-01,7.871533282108434948e-01,1.061916533058775008e-01,3.512718307808706218e-03,5.363614173606448744e-05,4.825730138098182208e-07,2.913923562946894978e-09,1.280212711841497958e-11,4.323255478385347185e-14,1.167539147674630179e-16,2.597993128388865415e-19,4.875513807716842680e-22,7.861444989705666398e-25,1.105817809309756120e-27,1.374185080413133163e-30,1.524775178219271946e-33,1.524421250086056535e-36,1.384010022580210179e-39,1.148851635712091605e-42,8.771458781980705582e-46,6.192327451657130693e-49,4.061138917182228522e-52,2.484714439995065887e-55,1.423571164809951514e-58,7.663679825593308545e-62,3.888620507698709140e-65,1.865001123372097436e-68,8.476346225481266358e-72,3.659425749087701435e-75,1.503969094071488261e-78,5.896049927950511027e-82,2.208968251011665178e-85,7.922744877141288530e-89,2.724704187215387080e-92
4.666381248274180956e-48,1.593162543699936694e-43,2.390001922941743741e-39,2.081866166555819359e-35,1.172514274471002543e-31,4.500365838679534952e-28,1.209177368358180078e-24,2.300552357540959283e-21,3.100582610701121965e-18,2.932842426998048301e-15,1.909642613028338012e-12,8.292153538004581871e-10,2.286495959258855862e-07,3.708757973923602056e-05,3.115133129293417083e-03,1.061916533058775008e-01,7.746911974409429469e-01,1.119687312527301998e-01,3.931909354615670954e-03,6.345322021798663163e-05,6.014032765612506986e-07,3.814954839443626322e-09,1.756519263214737697e-11,6.203028083128394065e-14,1.748390851014147394e-16,4.053278388395273014e-19,7.911913345239444705e-22,1.324961829223283756e-24,1.932950139067498794e-27,2.488044244734444861e-30,2.856097222455640393e-33,2.950799944412783038e-36,2.765580170469147299e-39,2.367533979991320971e-42,1.862465038488006054e-45,1.353556807256146131e-48,9.131042938857433221e-52,5.741988858125585414e-55,3.378779016026260669e-58,1.866855771982090165e-61,9.715725021910196898e-65,4.776311404125963666e-68,2.223806182979750682e-71,9.829444241724427780e-75,4.133778242806395829e-78,1.657435882689173759e-81,6.347714376839740596e-85,2.326216669567602955e-88
2.056291227185828940e-51,7.925858272309414233e-47,1.352920356635192678e-42,1.352981924978998651e-38,8.838463882383349374e-35,3.981954613385805738e-31,1.273511752326000510e-27,2.932573870305776588e-24,4.881348569751894991e-21,5.846903917170703155e-18,4.976490232937378496e-15,2.944944019399939666e-12,1.171784437547158423e-09,2.981053300136944193e-07,4.486556508328188919e-05,3.512718307808706218e-03,1.119687312527301998e-01,7.623755158499244677e-01,1.176504092968849863e-01,4.372345018452946340e-03,7.436980408363904694e-05,7.406765211526964477e-07,4.924644654809211846e-09,2.371372556959751948e-11,8.740795829389161177e-14,2.566878821522860604e-16,6.189837163996840195e-19,1.254885488318972669e-21,2.179564151837419674e-24,3.293583892300482046e-27,4.385966100227226637e-30,5.202973897188091726e-33,5.549244670749954451e-36,5.363746985861140089e-39,4.731126120299042204e-42,3.831462797784518315e-45,2.864208127016561063e-48,1.985926651894985680e-51,1.282629240456203049e-54,7.746266994154135606e-58,4.389859529297255861e-61,2.341799942151867428e-64,1.179349867431203716e-67,5.621800155970451763e-71,2.542730118854191584e-74,1.093670090060169246e-77,4.482586704883537230e-81,1.754108147860911122e-84
8.557865240104254571e-55,3.698244018537710221e-50,7.126986969444870011e-46,8.109922218980526541e-42,6.082338309434842874e-38,3.178442285795767927e-34,1.193209739516159991e-30,3.270655957745453016e-27,6.589303543322456267e-24,9.748067713721759916e-21,1.050690099307457337e-17,8.128087970380370859e-15,4.407952315402195628e-12,1.618413151749109149e-09,3.821269034658362348e-07,5.363614173606448744e-05,3.931909354615670954e-03,1.176504092968849863e-01,7.502050312792782893e-01,1.232376159947205646e-01,4.833667327544432374e-03,8.643799786318520141e-05,9.025491014569215075e-07,6.276850312777870842e-09,3.155050817704629336e-11,1.211722863464567110e-13,3.701535367066522154e-16,9.270833964705698623e-19,1.949383661965073811e-21,3.507133537338934804e-24,5.482977466052586629e-27,7.545521847230730217e-30,9.240489853260225217e-33,1.016408638007840728e-35,1.012259120391561013e-38,9.191753425042948705e-42,7.656882153773841440e-45,5.883127922892609628e-48,4.189520378357067597e-51,2.777137288266718318e-54,1.720271254027125187e-57,9.992881984273853339e-61,5.460925026126502066e-64,2.815712247540984442e-67,1.373455231244515413e-70,6.353423756980724504e-74,2.793490683615348700e-77,1.169868645546683934e-80
3.374156081517233418e-58,1.624712469074736807e-53,3.510408007805190167e-49,4.509781023029176955e-45,3.848606372031456958e-41,2.308980258845180613e-37,1.005429680309874080e-33,3.234979695936967834e-30,7.758109254762040248e-27,1.389180273358375419e-23,1.849357250573807347e-20,1.811805914185613796e-17,1.284535421227789305e-14,6.428588042029158229e-12,2.190923881285757173e-09,4.825730138098182208e-07,6.345322021798663163e-05,4.372345018452946340e-03,1.232376159947205646e-01,7.381784999229252797e-01,1.287312732666239246e-01,5.315521568110802460e-03,9.970901495430662266e-05,1.089273220816706355e-06,7.908803019602822237e-09,4.142480505407275687e-11,1.655037304192302947e-13,5.251310518287834237e-16,1.364179468560763698e-18,2.971319708630505482e-21,5.530661559198429906e-24,8.935595785355123185e-27,1.269464215389150823e-29,1.603323632562317774e-32,1.817132897659158506e-35,1.863044101063273352e-38,1.740145482442090006e-41,1.489901075177140874e-44,1.175744028820066959e-47,8.593405781967792166e-51,5.842622771818970296e-54,3.709745940980510859e-57,2.207573783081981816e-60,1.235152846441328405e-63,6.516839117540593655e-67,3.251115147324552438e-70,1.537374232936848843e-73,6.906643633306203260e-77
1.263829529428998249e-61,6.743257791680943023e-57,1.623431527938029715e-52,2.338324378132652951e-48,2.252903519758141899e-44,1.538001187024763932e-40,7.688913977989985990e-37,2.869582145426107309e-33,8.078128474062005618e-30,1.721871611907091889e-26,2.774575655859845405e-23,3.357428374487482245e-20,3.014647094696503781e-17,1.972504383266276453e-14,9.164017091458492105e-12,2.913923562946894978e-09,6.014032765612506986e-07,7.436980408363904694e-05,4.833667327544432374e-03,1.287312732666239246e-01,7.262946862816120897e-01,1.341322964348126978e-01,5.817556262993144392e-03,1.142331854649523444e-04,1.303195271493794765e-06,9.861248932648601748e-09,5.373675124006122817e-11,2.230109603465273144e-13,7.339581675376909195e-16,1.975093873919954757e-18,4.450904476575511357e-21,8.561815844996831165e-24,1.428046789814271844e-26,2.092373425844230761e-29,2.722926774690462549e-32,3.177003959387120152e-35,3.350523163506925784e-38,3.216588995599049807e-41,2.828579406891502433e-44,2.290983079739251061e-47,1.717454802683588223e-50,1.196921892773951344e-53,7.785391193148744138e-57,4.743320433006608674e-60,2.715707653414363690e-63,1.465443804746829297e-66,7.473415286097399407e-70,3.610896185002322820e-73
4.508400918115804295e-65,2.652148821150120161e-60,7.075117471658623324e-56,1.135506100029505210e-51,1.226598622872609590e-47,9.453856567266354099e-44,5.377963972799724047e-40,2.304370359145676854e-36,7.524592008659911303e-33,1.882724215591929811e-29,3.611415211901951848e-26,5.289700893634191396e-23,5.866693402053109803e-20,4.861702930120932880e-17,2.953210473486380033e-14,1.280212711841497958e-11,3.814954839443626322e-09,7.406765211526964477e-07,8.643799786318520141e-05,5.315521568110802460e-03,1.341322964348126978e-01,7.145523631175170198e-01,1.394415942609769088e-01,6.339423150388196100e-03,1.300599640071347751e-04,1.546754188449978420e-06,1.217858773596685064e-08,6.894191324973600748e-11,2.967901691978635101e-13,1.011871869981076283e-15,2.817331091958433532e-18,6.561426528014667017e-21,1.303027678098717117e-23,2.241485850849367179e-26,3.384025208642530960e-29,4.533676683492212575e-32,5.441190952742254120e-35,5.898098605328654811e-38,5.815648514646441522e-41,5.248932905862809369e-44,4.360507732667364816e-47,3.350733403318142633e-50,2.392213321732753633e-53,1.593112968350248242e-56,9.932180856963818200e-60,5.815885718518057639e-63,3.208169864539784509e-66,1.671693313155793160e-69
1.535158333780632410e-68,9.911728473209062418e-64,2.915282645303097427e-59,5.184533302370452071e-55,6.240359505897412817e-51,5.392542210600888454e-47,3.463359348257780079e-43,1.688634631022879249e-39,6.330689073494848666e-36,1.837376254931029431e-32,4.137219243599074739e-29,7.213810919946744113e-26,9.684572420300325395e-23,9.913368803286952343e-20,7.627092248243821721e-17,4.323255478385347185e-14,1.756519263214737697e-11,4.924644654809211846e-09,9.025491014569215075e-07,9.970901495430662266e-05,5.817556262993144392e-03,1.394415942609769088e-01,7.029503114090680516e-01,1.446600689837419795e-01,6.880777162694717321e-03,1.472379374420145989e-04,1.822479817373702753e-06,1.490900876393993224e-08,8.755601999029767139e-11,3.904894545354433860e-13,1.377525185227517544e-15,3.963921476857973839e-18,9.530882845808749891e-21,1.952099492447838725e-23,3.460119807757975405e-26,5.377912205506452302e-29,7.411330579354518153e-32,9.142521797380341846e-35,1.017864364823667433e-37,1.030097530892113779e-40,9.535987193372259752e-44,8.120311956401323254e-47,6.392290097017733820e-50,4.672504982023764506e-53,3.184150138362397748e-56,2.030314058410563770e-59,1.215319988336494509e-62,6.849867617894705760e-66
5.000099703407023058e-72,3.528564496401023595e-67,1.139072633892818370e-62,2.233455662547445794e-58,2.978873731039981964e-54,2.868302053585947992e-50,2.065420746189590563e-46,1.136958092822369427e-42,4.850278673759783821e-39,1.616226811370493388e-35,4.221442616016073008e-32,8.640578357651793442e-29,1.380920430465209346e-25,1.711089798115010845e-22,1.626183543472647373e-19,1.167539147674630179e-16,6.203028083128394065e-14,2.371372556959751948e-11,6.276850312777870842e-09,1.089273220816706355e-06,1.142331854649523444e-04,6.339423150388196100e-03,1.446600689837419795e-01,6.914873203059657136e-01,1.497886163559531691e-01,7.441276405470508004e-03,1.658148325765139929e-04,2.132991296866036482e-06,1.810462469395190696e-08,1.101598605186762303e-10,5.083784405818007239e-13,1.853569164884220083e-15,5.506749005620969156e-18,1.365610240596511997e-20,2.882106680270126317e-23,5.259327592226076098e-26,8.408588726483304275e-29,1.191066142662978090e-31,1.509088632597735019e-34,1.724422326450829554e-37,1.789982407910885821e-40,1.698552599278124275e-43,1.481728516756504520e-46,1.194227539202738416e-49,8.932616787665620512e-53,6.225800212581659119e-56,4.058092889732925775e-59,2.481991475368316621e-62
