6.073937997959687332e-30,1.117994878692033805e-25,8.332195547602977214e-22,3.269931010546922499e-18,7.365275822711929854e-15,9.743759387759443224e-12,7.451179649065016455e-09,3.119526198198882391e-06,6.402389014040668451e-04,5.139056839978047714e-02,8.908057104902757928e-01,5.622073088767074595e-02,9.322145876146312182e-04,7.374421141450513529e-06,3.520963897574935709e-08,1.150662113457065144e-10,2.782590166742897192e-13,5.249336640741748586e-16,8.024383615889285878e-19,1.022736436203736581e-21,1.111173204035840288e-24,1.047447269944215800e-27,8.690681140938979550e-31,6.422634060411444409e-34,4.270237225968772505e-37,2.576113871724093533e-40,1.420466093067774388e-43,7.204601288893739438e-47,3.380024915598545866e-50,1.473987608547324665e-53,6.001038429001973725e-57,2.289868875000180354e-60,8.218024930053522987e-64,2.782724283902559671e-67,8.915880351849066085e-71,2.710090739853419827e-74,7.833680161512039229e-78,2.158049648024468145e-81,5.677355165104949672e-85,1.428985760321821057e-88,3.447109759798321054e-92,7.982191468050821589e-96,1.776949778167114683e-99,3.808173980828167525e-103,7.867020362494109093e-107,1.568495035284411254e-110,3.021554309273217144e-114,5.630116446724540868e-118
2.996654675163031120e-33,6.674740783751827703e-29,6.142299232679430140e-25,3.051454543773985435e-21,8.980111362916754929e-18,1.617848200096600967e-14,1.783123747618568507e-11,1.168356491078720864e-08,4.277695124060855324e-06,7.796753470545111789e-04,5.622073088767074595e-02,8.808919250180474725e-01,6.099626353092866410e-02,1.097707636539200322e-03,9.360106942035644365e-06,4.790878480418828009e-08,1.670660095601702921e-10,4.293694720619434901e-13,8.578164529880721386e-16,1.384357843313438913e-18,1.857502024002415912e-21,2.119237146427419849e-24,2.092999480134228923e-27,1.815625113056180729e-30,1.400215499081307464e-33,9.698061699851319650e-37,6.084865684753717194e-40,3.484372465879609914e-43,1.832792662292982761e-46,8.905884274997068139e-50,4.017784587478659709e-53,1.690327641224051213e-56,6.658150275424760288e-60,2.464244046047665255e-63,8.597258012516431141e-67,2.835639398200690009e-70,8.865685354471284018e-74,2.633905921584559111e-77,7.452190785682766267e-81,2.012127119921402514e-84,5.194431893841717137e-88,1.284381978223598685e-91,3.046712112377955702e-95,6.943973617777278793e-99,1.522783328432204466e-102,3.217328499107841382e-106,6.557183541671542069e-110,1.290649039436481256e-113
1.355234606405298118e-36,3.592733782624745365e-32,4.000893600531347736e-28,2.454253417758071553e-24,9.143324819907968623e-21,2.152302738410845659e-17,3.230678743054750989e-14,3.051252064804290935e-11,1.748727579299538652e-08,5.688093621405930648e-06,9.322145876146312182e-04,6.099626353092866410e-02,8.710605343304967940e-01,6.571754318504570425e-02,1.276006466303326566e-03,1.166831176499411308e-05,6.373951126693768197e-08,2.362482829403335585e-10,6.430548785625161018e-13,1.356365731768336410e-15,2.304479509242630574e-18,3.247099357099230124e-21,3.881433619372385393e-24,4.007953298387370204e-27,3.628218054855459254e-30,2.914853824266551173e-33,2.099726138987676262e-36,1.368165974688127853e-39,8.125011350262344347e-43,4.426578037922825533e-46,2.225199151955019525e-49,1.037364399111788556e-52,4.505210626336290217e-56,1.830087987672263046e-59,6.978729926896179107e-63,2.506399572352741614e-66,8.503224899349968560e-70,2.732445174599879088e-73,8.337349201063107327e-77,2.421023172739630112e-80,6.704580164887982811e-84,1.774122138724723754e-87,4.493763021728216523e-91,1.091368214020382359e-94,2.545286242459416233e-98,5.708614565785438445e-102,1.232926803398737955e-105,2.567455924146474354e-109
5.657572924556461932e-40,1.760334326402425873e-35,2.333165108697994333e-31,1.732010135310827174e-27,7.967667189439789605e-24,2.374397650122363542e-20,4.656995408743803182e-17,5.990526992531198747e-14,4.949311017314334609e-11,2.520451559641799112e-08,7.374421141450513529e-06,1.097707636539200322e-03,6.571754318504570425e-02,8.613110352935493541e-01,7.038494477835362251e-02,1.466964003901734910e-03,1.432192950603582116e-05,8.317043317405286163e-08,3.265206085795938901e-10,9.383910038260861335e-13,2.083883758637004516e-15,3.718129374335485208e-18,5.489124942363668548e-21,6.860374120210174508e-24,7.392604461287692302e-27,6.971516009781627580e-30,5.825187441360084824e-33,4.357813795554726025e-36,2.944819837897837088e-39,1.811345242871016115e-42,1.020902010039763274e-45,5.303212788593861828e-49,2.552126551491093429e-52,1.143039290340032446e-55,4.784022531531240643e-59,1.878002155922156075e-62,6.937659859334362618e-66,2.419097904141989153e-69,7.983813151282873634e-73,2.500199292260779823e-76,7.446414454710055790e-80,2.113730038530058603e-83,5.729705505814302403e-87,1.485878119007897855e-90,3.692608767006744180e-94,8.807708410763336649e-98,2.019326479105229193e-101,4.456122299285615726e-105
2.193113735174443944e-43,7.914462566121213667e-39,1.231205393798343068e-34,1.087825711030003677e-30,6.056054646419800651e-27,2.228525526855647070e-23,5.533579639926665182e-20,9.301352650860620654e-17,1.046716223422615619e-13,7.684992792257683366e-11,3.520963897574935709e-08,9.360106942035644365e-06,1.276006466303326566e-03,7.038494477835362251e-02,8.516429271821120972e-01,7.499884131991776948e-02,1.670434126364929960e-03,1.734358887717804510e-05,1.067008614830576313e-07,4.423324939919307152e-10,1.338478130456003042e-12,3.121581957846058068e-15,5.835724951170420361e-18,9.008056536505315960e-21,1.174903347914010672e-23,1.318913633640938616e-26,1.293628941038425912e-29,1.122557905708890912e-32,8.709320260492336602e-36,6.095845508841014501e-39,3.878975726070702390e-42,2.259205540244639783e-45,1.211470430639783168e-48,6.012462036725337115e-52,2.774517760192952871e-55,1.195415558757063572e-58,4.826869444506268538e-62,1.832695177730598634e-65,6.563272139897214495e-69,2.223133779822586247e-72,7.140554917648106983e-76,2.179890325138278670e-79,6.338816795101107971e-83,1.759201420654103172e-86,4.668267621040974215e-90,1.186507383773260093e-93,2.893009504917589115e-97,6.777003364392236873e-101
7.934671029866302900e-47,3.287290632066516913e-42,5.931245728687707638e-38,6.150887935674176383e-34,4.075657103468335191e-30,1.815023842249699478e-26,5.565266872775445782e-23,1.184336946709347821e-19,1.741637002542641959e-16,1.741820979075443502e-13,1.150662113457065144e-10,4.790878480418828009e-08,1.166831176499411308e-05,1.466964003901734910e-03,7.499884131991776948e-02,8.420557116706040013e-01,7.955960390740349220e-02,1.886271656292200834e-03,2.075565506174707428e-05,1.348604450217820916e-07,5.887083014081088358e-10,1.870960994953592528e-12,4.572104120729713229e-15,8.937314319388552452e-18,1.439724016256604772e-20,1.956239431476015022e-23,2.284048635592033373e-26,2.326587545843098223e-29,2.093816587888250433e-32,1.682583354663006032e-35,1.218341958564931597e-38,8.011431057491955357e-42,4.816732041364869349e-45,2.663712312565244698e-48,1.362085091201110713e-51,6.470528593387500220e-55,2.867581846626549536e-58,1.190065913481689108e-61,4.640728039998609492e-65,1.705709878859606969e-68,5.925881880158930001e-72,1.950967074732156158e-75,6.101326869610833349e-79,1.816447379780652985e-82,5.158457181691484642e-86,1.399989943758762043e-89,3.637388486348290076e-93,9.061781681086303330e-97
2.691336323945471937e-50,1.268686283213501783e-45,2.627929863532564280e-41,3.160878922972318731e-37,2.458301215695474075e-33,1.303030719632238710e-29,4.835287961355230167e-26,1.270680272755375346e-22,2.365816932609036072e-19,3.092041628646236049e-16,2.782590166742897192e-13,1.670660095601702921e-10,6.373951126693768197e-08,1.432192950603582116e-05,1.670434126364929960e-03,7.955960390740349220e-02,8.325488928235219577e-01,8.406760173491528709e-02,2.114332357401393653e-03,2.458023136197738908e-05,1.682088144019060505e-07,7.712797850120084103e-10,2.568578153352746078e-12,6.563475510036812914e-15,1.338979413542217623e-17,2.247125951209101921e-20,3.175751222613934537e-23,3.850844803023783575e-26,4.068127986453657863e-29,3.792099757582450880e-32,3.152560587381618044e-35,2.358936010053946644e-38,1.601263091754912264e-41,9.928518813374263592e-45,5.657154867426631912e-48,2.977944037989791589e-51,1.455116423228290814e-54,6.628011269419558484e-58,2.825072689443616978e-61,1.130665874091170984e-64,4.262423292054076681e-68,1.517873307214797006e-71,5.119229802097242321e-75,1.639095964990047468e-78,4.993360703650594739e-82,1.450291179573232976e-85,4.023561839335853468e-89,1.068120455282590103e-92
8.591679767796022839e-54,4.572351045855863569e-49,1.077651903235852220e-44,1.488082847799652906e-40,1.342332166956041509e-36,8.351246295999846513e-33,3.688581210506826623e-29,1.173125522924856964e-25,2.697264575224441535e-22,4.463375019077359487e-19,5.249336640741748586e-16,4.293694720619434901e-13,2.362482829403335585e-10,8.317043317405286163e-08,1.734358887717804510e-05,1.886271656292200834e-03,8.406760173491528709e-02,8.231219770860348506e-01,8.852320210080937002e-02,2.354472930095429743e-03,2.883916083923502357e-05,2.073352281137271466e-07,9.963182434526323821e-10,3.469740425176632100e-12,9.253500409433057611e-15,1.966711078890268138e-17,3.433048655000931137e-20,5.038861241593684789e-23,6.336829169577565208e-26,6.933952039349583648e-29,6.686751450857165226e-32,5.744626385332810777e-35,4.437337468242996991e-38,3.106349413901969718e-41,1.984506261848104068e-44,1.164042944222553115e-47,6.302811802718476117e-51,3.165381108428583840e-54,1.480824480649481629e-57,6.477990504626488079e-61,2.659187094528495135e-64,1.027549880518083696e-67,3.748474410585347470e-71,1.294343466897313216e-74,4.240721490622283950e-78,1.321277241436836234e-81,3.922897489853922429e-85,1.112007026913801699e-88
2.590386728012725477e-57,1.545569959561230858e-52,4.112488938341568327e-48,6.461525683601009625e-44,6.691527876376026397e-40,4.828649659253057101e-36,2.503282222816134285e-32,9.476344164062650732e-29,2.636927825274328634e-25,5.388673215531482136e-22,8.024383615889285878e-19,8.578164529880721386e-16,6.430548785625161018e-13,3.265206085795938901e-10,1.067008614830576313e-07,2.075565506174707428e-05,2.114332357401393653e-03,8.852320210080937002e-02,8.137744732746109433e-01,9.292677041547929562e-02,2.606551007045486076e-03,3.355402794689091311e-05,2.528582207927024581e-07,1.270766289957476881e-09,4.619138069432029339e-12,1.283463039135792622e-14,2.837376402046650143e-17,5.143980468169356063e-20,7.830490913851436338e-23,1.020009817809181800e-25,1.154693500736961692e-28,1.150714151837052926e-31,1.020527774970337969e-34,8.129599103639166945e-38,5.863802110227996380e-41,3.856435069239401752e-44,2.326755808076319278e-47,1.294874813666431276e-50,6.679017108535460358e-54,3.206870016762545121e-57,1.438874069234091806e-60,6.054297869145078625e-64,2.396575405839689484e-67,8.950950537089041292e-71,3.162678763572706169e-74,1.059769395179531770e-77,3.375333602393378410e-81,1.023941523649880308e-84
7.398949024630734897e-61,4.918923584135050505e-56,1.467406202866760524e-51,2.602913591714725848e-47,3.067142846672049734e-43,2.540940806741957086e-39,1.527887002835779772e-35,6.788950367745294911e-32,2.248596010666230335e-28,5.561354228136436241e-25,1.022736436203736581e-21,1.384357843313438913e-18,1.356365731768336410e-15,9.383910038260861335e-13,4.423324939919307152e-10,1.348604450217820916e-07,2.458023136197738908e-05,2.354472930095429743e-03,9.292677041547929562e-02,8.045058925676759065e-01,9.727867020911483420e-02,2.870425148790803696e-03,3.874616015587082241e-05,3.054252536483469582e-07,1.602269242363087936e-09,6.068376348431164273e-12,1.753932530931299388e-14,4.027194724267145859e-17,7.572369738441428776e-20,1.194000294414143116e-22,1.609084501381255332e-25,1.882400119550491980e-28,1.936541943239795947e-31,1.771212743274130675e-34,1.453783300580625688e-37,1.079484304610851636e-40,7.302522939412346859e-44,4.528462070446499421e-47,2.588344036431537633e-50,1.370247497825046604e-53,6.747974223554732413e-57,3.103473436022454656e-60,1.337713192770769951e-63,5.421473646546817403e-67,2.071986338908085436e-70,7.487543682193037134e-74,2.564762864025720149e-77,8.346384364800567475e-81
2.007701158024710238e-64,1.478986833420680527e-59,4.916113950617025956e-55,9.776809758976538386e-51,1.300625943904755463e-46,1.226024945691947868e-42,8.463674366725438343e-39,4.362007148292078777e-35,1.695820531588068195e-31,4.992360117542585905e-28,1.111173204035840288e-24,1.857502024002415912e-21,2.304479509242630574e-18,2.083883758637004516e-15,1.338478130456003042e-12,5.887083014081088358e-10,1.682088144019060505e-07,2.883916083923502357e-05,2.606551007045486076e-03,9.727867020911483420e-02,7.953157484963014889e-01,1.015792631394343004e-01,3.145954839355064904e-03,4.443662957290745775e-05,3.657123670461045002e-07,1.999206135368831578e-09,7.876639137296948320e-12,2.364592875514030430e-14,5.631267355247304667e-17,1.096801056397017881e-19,1.789232269431053806e-22,2.491824102286149879e-25,3.009324639754216912e-28,3.192816207624775914e-31,3.008882320651482657e-34,2.542394549221517060e-37,1.941830936123515311e-40,1.350151989390863512e-43,8.599162117655127691e-47,5.044531420988043694e-50,2.739078420582104625e-53,1.382652175076693120e-56,6.514218413245964999e-60,2.874782581584865202e-63,1.192206344079930443e-66,4.660022990403034590e-70,1.721442725005524282e-73,6.024856266171132553e-77
5.188463963263681915e-68,4.213993558564744273e-63,1.552093501619466420e-58,3.439314117273676868e-54,5.129730354787781661e-50,5.459141552082799482e-46,4.288176552110453984e-42,2.537265101973526929e-38,1.144139166489001561e-34,3.953610761617241884e-31,1.047447269944215800e-27,2.119237146427419849e-24,3.247099357099230124e-21,3.718129374335485208e-18,3.121581957846058068e-15,1.870960994953592528e-12,7.712797850120084103e-10,2.073352281137271466e-07,3.355402794689091311e-05,2.870425148790803696e-03,1.015792631394343004e-01,7.862035569349266062e-01,1.058289089993902782e-01,3.433000481879294134e-03,5.064625455152130972e-05,4.344238352328344116e-07,2.470720357310107367e-09,1.011138023906477713e-11,3.148507945791452878e-14,7.767125099125831627e-17,1.565156767208525555e-19,2.638639946309450847e-22,3.793629243518986563e-25,4.724988893725472875e-28,5.165312488686064458e-31,5.011174176312039835e-34,4.355433358695067773e-37,3.419136337562981466e-40,2.441658719533986499e-43,1.596074821679709516e-46,9.603416042642334956e-50,5.344960238346778673e-53,2.763939927540151417e-56,1.333234254214051801e-59,6.020629738636253521e-63,2.553618656655632938e-66,1.020340789162643971e-69,3.851203894932329836e-73
1.279897390922643811e-71,1.140898986525908673e-66,4.632997364282687672e-62,1.137584267984744056e-57,1.890542260103604820e-53,2.255720457306437642e-49,2.000407311591896358e-45,1.346798423356723970e-41,6.972430249768015854e-38,2.794616297809255934e-34,8.690681140938979550e-31,2.092999480134228923e-27,3.881433619372385393e-24,5.489124942363668548e-21,5.835724951170420361e-18,4.572104120729713229e-15,2.568578153352746078e-12,9.963182434526323821e-10,2.528582207927024581e-07,3.874616015587082241e-05,3.145954839355064904e-03,1.058289089993902782e-01,7.771688360921077399e-01,1.100279657248483395e-01,3.731423394271216575e-03,5.739560129575532212e-05,5.122918231965985032e-07,3.026749913737505095e-09,1.284904206734259028e-11,4.144667983871564693e-14,1.057874849978563060e-16,2.203052547834897238e-19,3.834232325789138933e-22,5.685294267007331188e-25,7.296156203023985184e-28,8.211169437835951183e-31,8.194167867093977084e-34,7.320076651761592771e-37,5.902009482709399596e-40,4.325784508563328605e-43,2.900296184022665713e-46,1.788756119948107109e-49,1.019874037194681828e-52,5.399580683216699173e-56,2.665210058012487753e-59,1.230935462239581447e-62,5.337066166015214260e-66,2.178908916942412961e-69
3.019995860345022401e-75,2.942374964921198179e-70,1.311386598798063350e-65,3.550128985084871696e-61,6.537560031246841248e-57,8.691526844360552688e-53,8.641714703618776744e-49,6.568570593461328303e-45,3.869418851624323110e-41,1.780553946530809751e-37,6.422634060411444409e-34,1.815625113056180729e-30,4.007953298387370204e-27,6.860374120210174508e-24,9.008056536505315960e-21,8.937314319388552452e-18,6.563475510036812914e-15,3.469740425176632100e-12,1.270766289957476881e-09,3.054252536483469582e-07,4.443662957290745775e-05,3.433000481879294134e-03,1.100279657248483395e-01,7.682111065013020879e-01,1.141767894022406721e-01,4.041085804871040292e-03,6.470498545669021778e-05,6.000760456514527326e-07,3.678057320078663292e-09,1.617580136053135717e-11,5.398744267476145735e-14,1.424110002123045805e-16,3.061787001698625572e-19,5.495858017248812953e-22,8.396742221018794274e-25,1.109357223672465969e-27,1.284229730804860241e-30,1.317238077557761111e-33,1.208583319359120480e-36,1.000136408915550434e-39,7.518566169191039102e-43,5.167139212529060449e-46,3.264651270167903681e-49,1.905735398013448541e-52,1.032453578111791069e-55,5.212080370079598328e-59,2.460757449632632970e-62,1.090144331306977487e-65
