8.670429206453647978e-13,4.232669052803405419e-33,8.170310111712309322e-09,1.875316178916748216e-32,8.282185486880745871e-06,5.582681352019515562e-32,1.890514245855950222e-03,1.355181263378998573e-31,1.008689474826926225e-01,2.706277110670093766e-32,7.494272822501566456e-01,8.738905193636597185e-33,1.393486281998581322e-01,7.707130990997800616e-33,8.175183805549487287e-03,7.356258596713846967e-32,2.744817741637979309e-04,3.975737497150407954e-32,6.546232512030471469e-06,7.631310998662199734e-32,1.236518437294553913e-07,4.414598692942108152e-34,1.972633400627045803e-09,1.314979191845065274e-31,2.771307493618579297e-11,7.149068608694253235e-32,3.529729858222860358e-13,1.742895481613800477e-32,4.163252795532277038e-15,6.866471757521790349e-32,4.621001094943216928e-17,9.593248246091077187e-33,4.887469498235721113e-19,1.962660816110787434e-32,4.975091701371876805e-21,3.338371856825954558e-32,4.913464092172512779e-23,1.340802220778083283e-33,4.742145421185822100e-25,9.508012129694849627e-33,4.492428695391978505e-27,1.612107549847980709e-32,4.225406440971103824e-29,3.006514498719186914e-33,3.750598684438753886e-31,5.874398539706344770e-33,5.472629492596307048e-32,6.665981515453030768e-33
3.272970213945564404e-33,9.326618980342348319e-12,7.813915470504598941e-33,2.933837048051569950e-08,1.341832028102789847e-33,1.785266612630849228e-05,3.354215120870019818e-32,2.906346506787175783e-03,6.956919504774945274e-32,1.198002538475379242e-01,3.521645288371203444e-32,7.067847195132435090e-01,2.501711073819851291e-32,1.592304904043265468e-01,2.103566426288416761e-32,1.083638931429212714e-02,4.254840907396795976e-33,4.126944337355402306e-04,2.963955777211044468e-32,1.099084444801903300e-05,3.800398708590754029e-32,2.290664663623139401e-07,1.308099018638944362e-31,3.993658321322669246e-09,4.037355076870761947e-32,6.083560255509574565e-11,5.814168303795196598e-32,8.346451948327066549e-13,5.880551797567851954e-32,1.054498740921678879e-14,3.869623178453425433e-33,1.247684440722383776e-16,3.382784757173508833e-32,1.400819148168649108e-18,2.896013712153947188e-32,1.508078830486431779e-20,1.013617222718117491e-32,1.570069370346047278e-22,1.019147095517432015e-32,1.592109546827891657e-24,5.882946128876432424e-33,1.582370360021401150e-26,1.530239243488297317e-33,1.479767363299889903e-28,2.117647649012702552e-33,1.206183364992260527e-30,1.116581681738336817e-32,4.157205490625409249e-32
4.065679553016203668e-15,8.099215605462895503e-33,5.467855204659122895e-11,4.582763399569816026e-33,8.611239794252313501e-08,7.113817083999640547e-33,3.494195441454334475e-05,3.426146615176540570e-33,4.258057776087475522e-03,4.378848790018825656e-32,1.393486281998583820e-01,1.106599861470483783e-32,6.625529269190989501e-01,3.868766683605735444e-32,1.791632561933336198e-01,8.289390544941582764e-32,1.402234159458195031e-02,1.032916703705752119e-31,6.015565315056734018e-04,4.708404849644249489e-32,1.778959735409286894e-05,9.748749818672519651e-32,4.072085789031281093e-07,3.204227118992235720e-32,7.728958353777368292e-09,7.621911718689957766e-32,1.272461053290140812e-10,4.777246183012394599e-33,1.875281402891815003e-12,2.978610992477270096e-32,2.531722835185491974e-14,1.734791981107573314e-32,3.186505713266727999e-16,7.078610953113739810e-33,3.790654869797244756e-18,2.034389900995884581e-32,4.308872572073148914e-20,1.182255701955934681e-33,4.721920328101949157e-22,1.270409608132485283e-32,5.024763815683956078e-24,4.812750008987396008e-33,5.215677385881902334e-26,5.780899908293604156e-33,5.255626309587314404e-28,2.969244578337555638e-32,5.444769546005199032e-30,2.345037897684945882e-32
4.114548741890496982e-33,5.151059440626313265e-14,6.502234249808907817e-33,2.313313424919515330e-10,4.646147141906661684e-33,2.188434149648748601e-07,3.981638018836860981e-32,6.342916668176632226e-05,3.427976767225944670e-32,5.997748658111325647e-03,1.711128180759298247e-32,1.592304904043263247e-01,2.674624069092296672e-32,6.171889193223414338e-01,2.205352274209234086e-32,1.988694436245034836e-01,3.760280914953369479e-32,1.776777224935284158e-02,1.471915886401100937e-31,8.533818600166506209e-04,1.422214521969000699e-31,2.788293938989820045e-05,2.296991666273522727e-32,6.980676305217543314e-07,2.530557657399397553e-32,1.437376904745584906e-08,4.694863560026264238e-33,2.549942510444020419e-10,3.677096846227062504e-32,4.026328283001287050e-12,9.420988078277313317e-33,5.795467235243977782e-14,2.453832734453500162e-32,7.744077147751349155e-16,1.029214962067528129e-33,9.743896308889391132e-18,2.352573355322709236e-32,1.167653036564170316e-19,2.570991578741795268e-32,1.344995978495039000e-21,3.320723927848430978e-33,1.500433677251568818e-23,2.027843305852461069e-32,1.631292859989602183e-25,2.543397740102233129e-32,1.723458878695816972e-27,1.329080399269500796e-32,1.885131818141412392e-29
1.939492834709677389e-17,2.648026941740732144e-33,3.511716628944487365e-13,6.321505884616143783e-33,7.898687873231950133e-10,3.497604231338603525e-32,4.986481260128209685e-07,1.013537684534207102e-31,1.083700918831523530e-04,3.090526673969564431e-32,8.175183805549471674e-03,7.392907492212768104e-33,1.791632561933336754e-01,7.167012570266105987e-32,5.711463935201043229e-01,2.520362970904754545e-32,2.180805613469579407e-01,1.515585693120027693e-31,2.210011027447309623e-02,1.470720117880363634e-32,1.181964478199808068e-03,4.837541827819630210e-32,4.247587764670081366e-05,2.629537467039957328e-32,1.158674185100924054e-06,3.370675690404751546e-32,2.579907975516647056e-08,6.279766624712502391e-33,4.918116449424710025e-10,5.306365993094416225e-32,8.300279099580397422e-12,6.417417402776076298e-33,1.271129952958860471e-13,6.337324266747870708e-32,1.799905495650925141e-15,2.821126347436902295e-32,2.391451759220498391e-17,2.110415013943232082e-32,3.016723759679372956e-19,3.897513442240397181e-32,3.647766513204184481e-21,8.198608730423509232e-33,4.261239751250112123e-23,8.382791291994444683e-33,4.842909270108586682e-25,1.822755288446747703e-33,5.348044270145438032e-27,1.041792108157401093e-32
3.732072370018818092e-33,2.825798307673930217e-16,6.112249544371836231e-33,1.708921003293628751e-12,8.520798786070058173e-34,2.309876734069235202e-09,4.397846782938026682e-33,1.042471362362848223e-06,1.227521075363972852e-32,1.761285441204795809e-04,6.100404689081510681e-32,1.083638931429210979e-02,4.504174742503175885e-32,1.988694436245036223e-01,4.449101827240578056e-32,5.248701992187240206e-01,3.131665583936505053e-31,2.365407272356271906e-01,1.502497780551482297e-31,2.703857942152000302e-02,2.003348714916770951e-33,1.602491975011056859e-03,1.746193824118483808e-32,6.308166277294935745e-05,7.248584994426267121e-32,1.868433121053816187e-06,9.880137405133146423e-33,4.485411975121775226e-08,7.145381972741111239e-32,9.164714116781176609e-10,7.525046765474458422e-33,1.649519600635058903e-11,1.240488590841337570e-31,2.682375007471921330e-13,8.812010490453484188e-33,4.017926452243809178e-15,7.516977890825323845e-32,5.628451022691480497e-17,1.620750960428004486e-32,7.463652591772676990e-19,2.751719405247778877e-32,9.461936754318432522e-21,2.330100986304918100e-32,1.156108337705690702e-22,2.521428417172940176e-33,1.370747457572470689e-24,7.864764522419426116e-33,1.585327469114719713e-26
9.398970458285354198e-20,6.787071542028250373e-33,2.194514541195564266e-15,4.552593171321753117e-34,6.648519530889673945e-12,1.377998083392688265e-32,5.999752414030446913e-09,6.138591123204785766e-32,2.032201910833326412e-06,2.699967121071074244e-32,2.744817741637956541e-04,7.592012081499897114e-33,1.402234159458196593e-02,1.072414207722758814e-31,2.180805613469581072e-01,1.882536217464655712e-31,4.787911448177327722e-01,2.386897139302869252e-31,2.540099726201701102e-01,3.072442732271720701e-32,3.259346491222023939e-02,2.408331618704590229e-32,2.131415387079579546e-03,7.362355228808168054e-32,9.156634303231346204e-05,2.746835469931116148e-32,2.935536619505559295e-06,3.474889784999721646e-32,7.577143424800637325e-08,1.278344928441866078e-31,1.655428750541460595e-09,3.952791517128180235e-32,3.170937625702199417e-11,1.302368826355146583e-31,5.465303369676600889e-13,5.216989928786724724e-32,8.645854039006257645e-15,8.945577960960983137e-32,1.275067004999914583e-16,8.751476441911930138e-32,1.775051568294903407e-18,5.942808078736886331e-32,2.356444052895752966e-20,1.136644119244756880e-31,3.008276152950324032e-22,1.625675917907990886e-32,3.719191755101046023e-24,6.984447783836624089e-32
1.814730504864867545e-33,1.546845185318790079e-18,4.122307989412068997e-34,1.206484007645295539e-14,3.602483021580148839e-33,2.197151587237824429e-11,5.092217350710583445e-32,1.418162972600046242e-08,1.838452914690626560e-33,3.738049736446832366e-06,3.760520455981519237e-32,4.126944337355389837e-04,9.971428716334578241e-32,1.776777224935288668e-02,2.139447163055370269e-31,2.365407272356270241e-01,1.262440500358081525e-31,4.333211974588972448e-01,1.542220545944833698e-31,2.702671943862305914e-01,8.847236679581662600e-32,3.876555994373018232e-02,1.434903967138617067e-31,2.786276769633518231e-03,1.464919078051811339e-31,1.301930665306943297e-04,1.074487324866098805e-32,4.504537514555971412e-06,2.724401564845819117e-31,1.246985155803206005e-07,4.557689923667634663e-33,2.906647868222661327e-09,2.015984622626391930e-31,5.913717888821725043e-11,1.220113131273012734e-33,1.078449668206627888e-12,2.246353677363736578e-31,1.799009803903848481e-14,1.035453007588359901e-31,2.789294098520199850e-16,2.001687441718265078e-31,4.071400627127746258e-18,9.382447579342448534e-32,5.653489148384132423e-20,1.276844887549180118e-31,7.532955971590978482e-22,1.032225506903496111e-31,9.701748381789274829e-24
4.625194922640054568e-22,5.200450513770417863e-33,1.347052271871326820e-17,3.827202409181747331e-33,5.264293834811645866e-14,7.672399636809964497e-33,6.402554577695594200e-11,8.182866777556707933e-33,3.103270213351715660e-08,4.508451814962947002e-32,6.546232512030886515e-06,7.607331473315886416e-33,6.015565315056706913e-04,1.214730042301759122e-31,2.210011027447311358e-02,1.097028088678160519e-31,2.540099726201702213e-01,1.886487857307497756e-31,3.888491280552065499e-01,9.821111236053918448e-32,2.851127245216910633e-01,2.228687864029046915e-32,4.554579865142051320e-02,3.082627925703417152e-31,3.585496499793512648e-03,3.819054145414176528e-32,1.816649081724990640e-04,2.861720372820063983e-31,6.765143132976739956e-06,7.648410308133897157e-32,2.003827517184519414e-07,1.245930408927380046e-31,4.973015373696217390e-09,1.147256705559890200e-31,1.072714919109199280e-10,1.043614575439431883e-31,2.066467741605056744e-12,2.347595092419464689e-31,3.629680458997458922e-14,1.121939616053777453e-31,5.908727447546622603e-16,1.797417960088742803e-31,9.032298659508503227e-18,2.418412278863507232e-31,1.310470691598672471e-19,3.158445132259742306e-32,1.820645079782467851e-21,2.133268781022316553e-31
2.137648683488242862e-33,8.479491451923710473e-21,1.186153552419867442e-33,8.250714948298734596e-17,6.514345945993594475e-33,1.938575791505203979e-13,2.415300016805834461e-32,1.686938835032095485e-10,4.294851724996987760e-32,6.366685540026797394e-08,1.073007183288929502e-31,1.099084444801893813e-05,3.906541625664161453e-32,8.533818600166469346e-04,1.387087281470343485e-32,2.703857942151998567e-02,1.731279044569468595e-32,2.702671943862309245e-01,3.738351470436172894e-32,3.457366429631205107e-01,8.764474175224213669e-32,2.983704940838399211e-01,1.946064235223037349e-31,5.291507847244652368e-02,2.441631741304227011e-31,4.548123401457234913e-03,1.553713371140684690e-31,2.491649256585165952e-04,2.885530872448934283e-31,9.962264605256189066e-06,9.987195113358506620e-33,3.150389942712903569e-07,2.652035731799684736e-31,8.308309341091970414e-09,4.644184540120734044e-32,1.896824807040172658e-10,2.457171219734837254e-31,3.853979334049702966e-12,8.656496186842919116e-33,7.117961084231410770e-14,2.142752420619892834e-31,1.215078357423158356e-15,4.953755941964942529e-32,1.942995500833086213e-17,1.483722042905438939e-31,2.942444735849129345e-19,6.023953893296706090e-32,4.258356004192322762e-21
2.311311671922620449e-24,6.945191867408211287e-33,8.178295018683511271e-20,2.669717074802508640e-33,3.987661742580501064e-16,2.324997088505952374e-32,6.258582915120930899e-13,1.732550995328026868e-32,4.091201404324638100e-10,1.444643254041262036e-32,1.236518437294372066e-07,8.513200797846986615e-32,1.778959735409348219e-05,1.207498958478183156e-31,1.181964478199798961e-03,1.265184086496356140e-32,3.259346491222023939e-02,2.638259809370464995e-32,2.851127245216912853e-01,1.002151778702703740e-32,3.043150347545656165e-01,1.745525128351817892e-31,3.098897759463539736e-01,2.128954568764906338e-31,6.084427124548377058e-02,4.141068917792820653e-32,5.693551701032376934e-03,4.319151930295865924e-31,3.363921090612359273e-04,2.503218527247749148e-32,1.440732716363175155e-05,2.820693538283553080e-31,4.854312009434560398e-07,1.074514045674529591e-31,1.357933584702156817e-08,1.743941445444245456e-31,3.275978435559610277e-10,7.775324324152295487e-32,7.010210637934681230e-12,1.238321218762290675e-31,1.359614298962856581e-13,4.891624601534221576e-32,2.430932650123640297e-15,8.754775875626212189e-32,4.061958187936432608e-17,8.161385803085615306e-32,6.414337827106864527e-19,1.598244448120487687e-31
1.693970030973624475e-33,4.668594769940778847e-23,9.764926519295831496e-34,5.518970471589758651e-19,1.932950973105853923e-32,1.618111453520448491e-15,6.126696019038572865e-33,1.817479401518592637e-12,4.827721686659717649e-32,9.254707299359606646e-10,5.867437160534291568e-33,2.290664663623213517e-07,8.851086303601329263e-32,2.788293938989898650e-05,3.067595410118908903e-32,1.602491975011049053e-03,2.277649905129491552e-32,3.876555994373016151e-02,1.365831847439317412e-31,2.983704940838401432e-01,2.281771108076637208e-31,2.648823753385270430e-01,4.029217384836886234e-32,3.195464979275737805e-01,5.945369749613401357e-32,6.929441894973704941e-02,1.415292968187404026e-31,7.041209635841683655e-03,9.657052615884645162e-32,4.475918828088622041e-04,4.177982524426381734e-32,2.049081369035753671e-05,1.873335546441515509e-31,7.342012398652772341e-07,1.332987604213818415e-32,2.174855705979659148e-08,1.874608821998926513e-31,5.535786044406389167e-10,2.449590101854686521e-32,1.245895108546164982e-11,5.580729870610917831e-32,2.534345171090242626e-13,1.062153398973223210e-33,4.740695721966648265e-15,1.195394897434456079e-31,8.269005599128323827e-17,4.230843708524833538e-32,1.360319730224539181e-18
1.172976376765502327e-26,7.072578700551207846e-33,4.937098965265110637e-22,2.071015243449116994e-33,2.924995832016452750e-18,2.109396281795243323e-32,5.729371074551329103e-15,3.643704455265254529e-32,4.835423001371345623e-12,1.571767734777523119e-32,1.972633400627613249e-09,1.559990832740722603e-31,4.072085789031433559e-07,2.172374771234904370e-32,4.247587764670073912e-05,2.367699533224387428e-32,2.131415387079572173e-03,1.369631381390872749e-31,4.554579865142052708e-02,2.052668455406852164e-31,3.098897759463540846e-01,1.165787457432622231e-31,2.277012656214246478e-01,4.613889568218382281e-32,3.272441248937568714e-01,2.294534798948269546e-31,7.821710678291166063e-02,1.064087845507070223e-31,8.610225227959133337e-03,7.114715636685380349e-32,5.875798479319521575e-04,2.693925053822633534e-31,2.869597741795982377e-05,9.388509381358829671e-33,1.091478923828505095e-06,1.630245745274831714e-31,3.418230996049192249e-08,1.111207289352716110e-33,9.166683029067057195e-10,4.823662667787369127e-32,2.167017627259407120e-11,1.705137365288613679e-32,4.617794980182967811e-13,3.070070338985589495e-32,9.027428483506819150e-15,4.740707477173469674e-32,1.642093671871729930e-16,2.308957815893236609e-32
1.456309844680627664e-33,2.587855455562732196e-25,1.335091186541790882e-34,3.637528927019607202e-21,4.147941956791682678e-32,1.295975347116023423e-17,4.405593346107364165e-33,1.816988605883061293e-14,5.744164422102280704e-33,1.194852731209276768e-11,1.134865814761516104e-31,3.993658321329164269e-09,3.647783219229401580e-32,6.980676305216729103e-07,1.553530227689816480e-32,6.308166277294907285e-05,5.773929572486550869e-32,2.786276769633517798e-03,2.975528368848700578e-31,5.291507847244643348e-02,3.106669772831885337e-31,3.195464979275738915e-01,5.327665217187513306e-32,1.929971471143045181e-01,2.242560098124424776e-31,3.329141150739506894e-01,1.772707173961123345e-31,8.755500334907370674e-02,1.091895231208315836e-31,1.041907529471020055e-02,1.235966101490086097e-31,7.617575159023022742e-04,3.087573343388384156e-32,3.961362101323031627e-05,9.996121262033009070e-32,1.596807545742373825e-06,4.088608120522994420e-33,5.279054221198593543e-08,6.525280084614854097e-33,1.489494053538871022e-09,4.507918079431044765e-32,3.694045006497351703e-11,3.494512021026169110e-32,8.237126718364481111e-13,7.050165237793082642e-32,1.681179252040642639e-14,1.816946855776270186e-32,3.186130297049515864e-16
