2.041026018269536373e-35,1.326438005111489074e-30,3.491006818978375729e-26,4.839241485215723880e-22,3.851438023509902433e-18,1.801264146429926481e-14,4.873579612896735874e-11,7.229473108248593796e-08,5.272358259037975714e-05,1.514742853626003562e-02,9.680859428527488486e-01,1.663649127772443351e-02,7.716927022879880281e-05,1.719050126729774641e-07,2.317359344751010443e-10,2.141008258121080562e-13,1.464812764036410967e-16,7.821708662102012919e-20,3.385382778411659409e-23,1.221948313971282582e-26,3.760384880547986997e-30,1.004142695711691667e-33,2.360311128759358824e-37,4.942102824678107898e-41,9.310190065517951798e-45,1.591474490539626186e-48,2.486624206726476735e-52,3.573943740282922754e-56,4.751467562612106423e-60,5.871941132338504134e-64,6.774897598748947414e-68,7.326266727967878939e-72,7.451465821232849135e-76,7.150759171961156113e-80,6.493200583006104661e-84,5.593650999657576292e-88,4.582454574724865851e-92,3.577816001335287897e-96,2.667656792958314697e-100,1.903013580681919031e-104,1.301073107112293024e-108,8.538932921413311779e-113,5.387577766125059689e-117,3.272457384993945263e-121,1.916055274746567628e-125,1.082737120054168354e-129,5.911719925230935769e-134,3.122092218121971348e-138
2.854196167943534986e-39,2.244500740844320317e-34,7.293164731394693538e-30,1.279598296098139270e-25,1.330279651137064817e-21,8.469439687326578055e-18,3.300624241282773427e-14,7.653769247929836792e-11,9.932877349514867291e-08,6.437380004247440974e-05,1.663649127772443351e-02,9.650867892788282942e-01,1.812092087748606514e-02,9.110642462957556581e-05,2.186198248533672234e-07,3.158090396962037880e-10,3.112596642808931366e-13,2.262806437160878886e-16,1.279423696155575984e-19,5.845480305474671436e-23,2.221040649098037860e-26,7.176908679251260896e-30,2.007770498246415842e-33,4.934028030960231115e-37,1.078040023655137745e-40,2.115518299198986002e-44,3.760943671740238862e-48,6.102427575780555292e-52,9.095756449549775924e-56,1.252456797691403953e-59,1.601192149223076855e-63,1.909009612659449860e-67,2.130979554439925755e-71,2.235140732956193761e-75,2.209951329834738673e-79,2.065764124296310009e-83,1.830432804099707243e-87,1.541195454562848640e-91,1.235836998782503866e-95,9.457052539500504914e-100,6.919339737991059416e-104,4.848973042422022044e-108,3.260006395751835929e-112,2.105856786583187166e-116,1.308864511154855251e-120,7.837718951167421400e-125,4.527422838567329696e-129,2.525706670331602971e-133
3.658731467001530751e-43,3.424157362260734208e-38,1.346323817922771865e-33,2.916368437485531057e-29,3.837482701954363051e-25,3.191443391290703612e-21,1.693143451465956091e-17,5.655311463554985616e-14,1.147358835848402202e-10,1.323364596133422203e-07,7.716927022879880281e-05,1.812092087748606514e-02,9.620945959282195536e-01,1.960072628593409472e-02,1.061817011587711044e-04,2.730644604607069013e-07,4.208195228311126375e-10,4.407250306354410451e-13,3.392717609970096622e-16,2.024975046367111749e-19,9.739136526074539438e-23,3.885625260519867535e-26,1.315398572870737408e-29,3.847240153004833758e-33,9.865720663925444584e-37,2.245423161910319476e-40,4.582682860190432646e-44,8.460496126868500386e-48,1.423642080494920100e-51,2.197765439582412064e-55,3.130634993153680733e-59,4.135776765732441405e-63,5.089946512217007932e-67,5.859374279168135005e-71,6.332051649665466107e-75,6.444865122820405588e-79,6.196529735873497842e-83,5.643166663798961251e-87,4.879896174422973793e-91,4.016028938244663894e-95,3.152016427120838044e-99,2.363865305788777658e-103,1.696972138236052572e-107,1.168056650614985074e-111,7.720755036292278668e-116,4.907797795786088516e-120,3.004194840965704439e-124,1.773089074534821463e-128
4.329274727172744499e-47,4.755225362268152218e-42,2.225131700627109304e-37,5.832438266548671103e-33,9.475281549351218964e-29,9.974044448483170022e-25,6.912134809177528399e-21,3.143027219850857265e-17,9.185168400952081365e-14,1.656276097804285036e-10,1.719050126729774641e-07,9.110642462957556581e-05,1.960072628593409472e-02,9.591093508627425157e-01,2.107591644057313363e-02,1.223915441555916946e-04,3.358206591075547684e-07,5.499636945651181169e-10,6.099216617269327117e-13,4.956407492498414653e-16,3.114147984881908040e-19,1.572707277841185153e-22,6.573650323023649921e-26,2.326592694106150496e-29,7.100776174033265515e-33,1.896804961325230990e-36,4.489859425436960487e-40,9.515927614666739003e-44,1.821910309905932275e-47,3.175242209288752454e-51,5.070899537803441387e-55,7.464151556596622874e-59,1.017880756886655153e-62,1.291874057045148730e-66,1.532237434268974408e-70,1.704555102627579728e-74,1.784503099593247776e-78,1.763410662026288571e-82,1.649345839863109974e-86,1.463802041488856665e-90,1.235565439414978865e-94,9.939920288286260440e-99,7.636320113341813758e-103,5.612504639027649278e-107,3.953042426844667840e-111,2.672319895812133130e-115,1.736448237386648563e-119,1.086036510434255986e-123
4.756801988044936229e-51,6.059652786656870080e-46,3.327870051990648876e-41,1.038128586336553081e-36,2.040782482456444023e-32,2.652262629279855336e-28,2.326481495199980350e-24,1.381895313944708510e-20,5.497880048799961324e-17,1.428071231649328102e-13,2.317359344751010443e-10,2.186198248533672234e-07,1.061817011587711044e-04,2.107591644057313363e-02,9.561310421603227416e-01,2.254650026603816776e-02,1.397324043759879861e-04,4.074683388883158390e-07,7.066608780140142186e-10,8.273262485463671215e-13,7.077469438868236552e-16,4.669425269770888619e-19,2.470552227362121456e-22,1.079624554400802354e-25,3.987329029316676781e-29,1.267670641331029645e-32,3.521804095250109265e-36,8.657111706497239416e-40,1.902795166134566116e-43,3.773231389125904000e-47,6.802859080509887223e-51,1.122650124613359482e-54,1.705815528170153808e-58,2.398921280415737025e-62,3.136948789756339085e-66,3.830057908257172827e-70,4.382555396588700895e-74,4.715582204797334689e-78,4.785811352517413840e-82,4.594062601861665683e-86,4.181814998052995163e-90,3.618044067903422000e-94,2.981659740315259728e-98,2.345200653095394393e-102,1.763754973973886433e-106,1.270498622111725671e-110,8.779661080026711425e-115,5.828977314290745661e-119
4.878112110561773203e-55,7.133739623471973530e-50,4.543740928629289634e-45,1.663541265070306724e-40,3.891984167507066160e-36,6.120635173910191631e-32,6.628616661072637874e-28,4.983613308787473480e-24,2.590057235913425796e-20,9.159105765101886088e-17,2.141008258121080562e-13,3.158090396962037880e-10,2.730644604607069013e-07,1.223915441555916946e-04,2.254650026603816776e-02,9.531596579149735904e-01,2.401248667410936510e-02,1.582007389841697789e-04,4.885855995507355610e-07,8.945527090499467252e-10,1.102535830239105403e-12,9.904101239780220513e-16,6.845856181838405968e-19,3.786884953313964409e-22,1.726867788175238243e-25,6.643689565331420347e-29,2.196732403574534236e-32,6.337747071794176319e-36,1.615639052726448812e-39,3.677982781337256725e-43,7.545011686333924299e-47,1.405669772034654737e-50,2.394577580057788128e-54,3.752186494296649595e-58,5.436718457665534992e-62,7.318474849155961188e-66,9.190853529896548718e-70,1.080885730449137970e-73,1.194461022990550811e-77,1.244157826019757191e-81,1.224938399645971155e-85,1.142899190635628821e-89,1.012941029726171928e-93,8.546517824483027701e-98,6.878549781515684866e-102,5.290739806921314052e-106,3.895821192246653069e-110,2.750704007640565743e-114
4.689858692683950155e-59,7.803478694259101409e-54,5.705821244495142556e-49,2.422795989012099709e-44,6.652590375996015861e-40,1.245115642327685501e-35,1.631712895834827506e-31,1.514646250970651965e-27,9.963819362580271074e-24,4.602775324654873063e-20,1.464812764036410967e-16,3.112596642808931366e-13,4.208195228311126375e-10,3.358206591075547684e-07,1.397324043759879861e-04,2.401248667410936510e-02,9.501951862367779000e-01,2.547388456372693885e-02,1.777930115441283480e-04,5.797487256634029480e-07,1.117502437819061832e-09,1.446335973142447970e-12,1.361215220804310482e-15,9.837132954593051796e-19,5.678385367973649579e-22,2.697400695953036500e-25,1.079297577593432164e-28,3.706035470547671818e-32,1.108843245042646094e-35,2.927702242174880162e-39,6.894803233887881573e-43,1.461564917639498240e-46,2.810830757730373051e-50,4.937972109948348726e-54,7.972105210429424428e-58,1.189099217831847715e-61,1.646415602041769346e-65,2.125087659160293970e-69,2.566760228112241537e-73,2.911125522508188826e-77,3.110011797165842713e-81,3.138533230053630128e-85,2.999768527994454725e-89,2.721979905982616117e-93,2.350043067529937097e-97,1.934393733317920734e-101,1.520936738675777578e-105,1.144287452110994387e-109
4.243642585508400530e-63,7.971317004361633168e-58,6.631681547922614066e-53,3.232635579565020870e-48,1.029462028244293795e-43,2.261345457355805853e-39,3.526923217657449588e-35,3.961623011895723100e-31,3.217633050704466842e-27,1.881411384885991389e-23,7.821708662102012919e-20,2.262806437160878886e-16,4.407250306354410451e-13,5.499636945651181169e-10,4.074683388883158390e-07,1.582007389841697789e-04,2.547388456372693885e-02,9.472376152518716674e-01,2.693070282100608684e-02,1.985056920111688517e-04,6.815321897792739528e-07,1.379594231449514096e-09,1.870768735207065230e-12,1.840834450674803021e-15,1.388237509114579447e-18,8.347711671685164784e-22,4.124166978514764007e-25,1.713699023982883751e-28,6.102493343692223825e-32,1.891108444727695715e-35,5.165397949402405743e-39,1.257029764991658490e-42,2.750651997202210822e-46,5.455331059417314494e-50,9.874256203026978444e-54,1.641050007946425684e-57,2.517705106986301653e-61,3.582850159400244902e-65,4.749531661606625773e-69,5.887662280230199256e-73,6.848829054971151212e-77,7.499693652628717618e-81,7.753105757311041238e-85,7.586785229973173051e-89,7.044350375439844425e-93,6.220042304127823087e-97,5.233705093392601987e-101,4.204525440447744548e-105
3.626554903429346400e-67,7.637251149935498733e-62,7.172887036497367795e-57,3.978243866236799561e-52,1.454387663550855967e-47,3.705248913198769674e-43,6.782430927060556814e-39,9.066906012875584170e-35,8.911158755386660962e-31,6.433286217801061549e-27,3.385382778411659409e-23,1.279423696155575984e-19,3.392717609970096622e-16,6.099216617269327117e-13,7.066608780140142186e-10,4.885855995507355610e-07,1.777930115441283480e-04,2.693070282100608684e-02,9.442869331024245083e-01,2.838295031925167078e-02,2.203352567234511154e-04,7.945086555952108230e-07,1.685132477948381393e-09,2.389200416162698998e-12,2.453366817060651066e-15,1.927365973691265290e-18,1.205368313222310126e-21,6.184346957007779947e-25,2.665008376963644768e-28,9.829273937972281156e-32,3.151101446213228368e-35,8.894008106415602015e-39,2.234261213675527941e-42,5.041892298115258838e-46,1.030264932986198685e-49,1.919666090821821678e-53,3.281568558468259966e-57,5.174486611189594862e-61,7.562686660226088789e-65,1.028921285184809226e-68,1.308194384120707797e-72,1.559811085816880362e-76,1.749713170188758332e-80,1.851911660655314560e-84,1.854336183479466549e-88,1.760894092980818365e-92,1.589397734543921030e-96,1.366438408849876839e-100
2.936084962095595313e-71,6.889338649394598401e-66,7.254148570047695921e-61,4.542006365072593867e-56,1.889302499585575900e-51,5.525539627183583233e-47,1.173070987608446339e-42,1.840509873141113747e-38,2.152838098604009358e-34,1.880718462690454796e-30,1.221948313971282582e-26,5.845480305474671436e-23,2.024975046367111749e-19,4.956407492498414653e-16,8.273262485463671215e-13,8.945527090499467252e-10,5.797487256634029480e-07,1.985056920111688517e-04,2.838295031925167078e-02,9.413431279466228929e-01,2.983063591897320774e-02,2.432781883935394949e-04,9.192489811075467530e-07,2.038641091286033828e-09,3.016389093788119290e-12,3.226694927188409289e-15,2.636433615641975003e-18,1.712306158412893055e-21,9.110970113109739232e-25,4.066506556767962652e-28,1.551592684095621532e-31,5.140053963079773876e-35,1.497609009359933436e-38,3.879762994491540176e-42,9.020598663133072955e-46,1.897512982935990049e-49,3.636640372849906619e-53,6.389388202268999751e-57,1.034738124402320827e-60,1.552113522251778781e-64,2.165847150965571201e-68,2.822568169359964849e-72,3.447561454624113699e-76,3.959389865218902114e-80,4.288130062435986661e-84,4.391348423559794994e-88,4.262748852517029855e-92,3.931250981223020081e-96
2.258221749701753056e-75,5.871266670228488391e-70,6.888223158400841434e-65,4.835272502675210479e-60,2.270592209167073108e-55,7.555756922059756622e-51,1.841468786027929535e-46,3.350894878496409364e-42,4.600185770890344252e-38,4.782858122770372094e-34,3.760384880547986997e-30,2.221040649098037860e-26,9.739136526074539438e-23,3.114147984881908040e-19,7.077469438868236552e-16,1.102535830239105403e-12,1.117502437819061832e-09,6.815321897792739528e-07,2.203352567234511154e-04,2.983063591897320774e-02,9.384061879586513832e-01,3.127376846789956671e-02,2.673309760999620648e-04,1.056322221763681922e-06,2.444862817666528788e-09,3.768551946644860567e-12,4.192859068327395802e-15,3.557816224212792416e-18,2.396408970935525670e-21,1.320684155106036007e-24,6.098053580553163704e-28,2.404352008997008290e-31,8.222139877121551367e-35,2.470511804076861036e-38,6.594244235025747691e-42,1.578301211193717519e-45,3.414905227450181369e-49,6.726634747338541577e-53,1.213787181269135968e-56,2.017428953422266872e-60,3.103772262036588676e-64,4.439365752062608770e-68,5.926600285025979301e-72,7.411306950619677443e-76,8.709585752155649516e-80,9.647150971205258933e-84,1.009895050928276454e-87,1.001635912299990535e-91
1.654151389531964321e-79,4.741570956235122716e-74,6.163881729490823959e-69,4.820975490455149431e-64,2.538084200505217563e-59,9.534761494037300982e-55,2.644006440933588580e-50,5.523273314150484555e-46,8.794166115731823666e-42,1.073122658398105254e-37,1.004142695711691667e-33,7.176908679251260896e-30,3.885625260519867535e-26,1.572707277841185153e-22,4.669425269770888619e-19,9.904101239780220513e-16,1.446335973142447970e-12,1.379594231449514096e-09,7.945086555952108230e-07,2.432781883935394949e-04,3.127376846789956671e-02,9.354761013286766458e-01,3.271235680099375542e-02,2.924901152787781817e-04,1.206295633609705892e-06,2.908758542982572479e-09,4.663432363633912151e-12,5.388448489096608029e-15,4.741930086301119723e-18,3.308195143023141505e-21,1.886111090301229055e-24,8.999370537318567579e-28,3.662835062365244322e-31,1.291744749042902384e-34,3.998997198794748650e-38,1.098815274705706083e-41,2.705138936560609129e-45,6.015648866287106391e-49,1.216992523137312091e-52,2.253811179550450042e-56,3.842130687372047213e-60,6.058858063428506433e-64,8.877489859177638421e-68,1.213379634687999444e-71,1.552646206187043771e-75,1.866110127901734070e-79,2.112935399942706151e-83,2.259983758757529599e-87
1.156592937801814228e-83,3.638624173869023347e-78,5.214963971312085924e-73,4.519484638263902839e-68,2.651107191304505506e-63,1.116566180095161738e-58,3.495446538175990298e-54,8.308136741270537677e-50,1.518588636218581126e-45,2.149212654359267798e-41,2.360311128759358824e-37,2.007770498246415842e-33,1.315398572870737408e-29,6.573650323023649921e-26,2.470552227362121456e-22,6.845856181838405968e-19,1.361215220804310482e-15,1.870768735207065230e-12,1.685132477948381393e-09,9.192489811075467530e-07,2.673309760999620648e-04,3.271235680099375542e-02,9.325528562628279117e-01,3.414640974046778688e-02,3.187521077151556428e-04,1.369734676434061391e-06,3.435506601453602434e-09,5.720366840734009201e-12,6.855009831207618415e-15,6.248321374064070721e-18,4.509632699236585604e-21,2.656884169554383918e-24,1.308633182654113788e-27,5.492843799663257851e-31,1.995860297082001064e-34,6.360642797917819108e-38,1.797692544602533206e-41,4.548676990379488391e-45,1.038878570063791337e-48,2.157027081604590471e-52,4.097174950806622176e-56,7.159232979376330996e-60,1.156521623543381175e-63,1.734903093254441929e-67,2.426434655026135739e-71,3.175460123597949048e-75,3.901386457118098433e-79,4.513464216828557282e-83
7.735362363010610430e-88,2.659807942174423029e-82,4.183832664438410058e-77,3.997553333452999555e-72,2.598303931434201762e-67,1.219311848092746441e-62,4.279438817637105140e-58,1.148296019760841490e-53,2.388130034972427125e-49,3.880041664186918671e-45,4.942102824678107898e-41,4.934028030960231115e-37,3.847240153004833758e-33,2.326592694106150496e-29,1.079624554400802354e-25,3.786884953313964409e-22,9.837132954593051796e-19,1.840834450674803021e-15,2.389200416162698998e-12,2.038641091286033828e-09,1.056322221763681922e-06,2.924901152787781817e-04,3.414640974046778688e-02,9.296364409831797682e-01,3.557593609579726840e-02,3.461134615349554340e-04,1.547203016907246527e-06,4.030502085445586657e-09,6.960351665279814032e-12,8.639472657150950212e-15,8.146849042073892927e-18,6.076122253866472469e-21,3.695396992618893956e-24,1.877078900665785119e-27,8.117774000255512224e-31,3.036459860038912975e-34,9.953600704895300412e-38,2.891346988852973073e-41,7.513760315443501408e-45,1.761257890584431438e-48,3.750710240190323956e-52,7.302477018356168897e-56,1.307137085982171952e-59,2.161875826959125021e-63,3.318480907743236107e-67,4.746737119290897027e-71,6.350106116826327400e-75,7.971417305774517415e-79
