3.116953641962032793e-12,2.198621636576470892e-32,2.150757315382611252e-08,1.097331801657650682e-31,1.647861610232541083e-05,5.044627606131177398e-33,2.914540667570322992e-03,1.140522285948743776e-31,1.220441414474366104e-01,8.580984413238601126e-32,6.972544737674474247e-01,3.025998821486728830e-32,1.652582645657591776e-01,5.988536395482795775e-32,1.199917250657580800e-02,1.136971393839417703e-31,4.977140830732739666e-04,9.074078362916390623e-32,1.482830282716757547e-05,1.104991429642006478e-31,3.569442319117928652e-07,8.493973581673794700e-32,7.445054668847320063e-09,1.128131352916302100e-32,1.407075169154758732e-10,2.201265641481495772e-32,2.482885043791575824e-12,2.370078973164864646e-32,4.176406019282530181e-14,1.220344808120709988e-32,6.796486219848907513e-16,3.393134166462520084e-32,1.081666148148099405e-17,1.080836799591490262e-31,1.697144622159088071e-19,5.565859525214319305e-32,2.641193275226095035e-21,4.005987069602884193e-33,4.095875539625151995e-23,1.219977310665127601e-32,6.353421303963632211e-25,2.168147661103980284e-32,9.885117634777118170e-27,3.233655571602173262e-33,1.557047847116486721e-28,1.448629155953582545e-32,2.748990511057284642e-30,3.091422296178650220e-32
3.105908907525716359e-32,3.283117435594821603e-11,2.829184296494733150e-32,7.584995695714109614e-08,2.126197530720842177e-32,3.499504152787482741e-05,2.835627498430536610e-31,4.427664356686977255e-03,2.174717305266448564e-32,1.435327641996288761e-01,7.494893065338926071e-32,6.486881814958393999e-01,5.856848112146357362e-33,1.868529355724410090e-01,2.439443200817281278e-31,1.570194829993931326e-02,2.765314920356760451e-32,7.363598118112358714e-04,5.185976980418369715e-32,2.441402893293634566e-05,2.247148541119220649e-32,6.463163969237342514e-07,1.765838418218011831e-32,1.468803846699114550e-08,2.145251451961133886e-32,3.001740784679183892e-10,5.228050703299592518e-33,5.691538665676238888e-12,7.438852917430831904e-32,1.023210881152463363e-13,1.455725452333748840e-31,1.771463637894404747e-15,4.102503966346864835e-32,2.987315701678648557e-17,1.526274203857931506e-32,4.948941128253505099e-19,3.534437773062427454e-32,8.106584592491372466e-21,6.390683431527572215e-33,1.319556931832021841e-22,5.373969821293546183e-34,2.142287006034164055e-24,5.302355234294462292e-33,3.490748975690224673e-26,2.799848161944045002e-32,5.612566544271450418e-28,5.034497284978118541e-32,9.276608955993656807e-30
1.971145105451637488e-14,5.850730763063654726e-32,1.884285651509781762e-10,1.318249713125495434e-31,2.185975959119642129e-07,1.150283070708745662e-31,6.746347650694754837e-05,3.646940774489208632e-32,6.408476475645158432e-03,1.037611199275652995e-31,1.652582645657592053e-01,7.856447885769904251e-32,5.991477053569883582e-01,3.706137310601573297e-31,2.079668598562519066e-01,2.537735114325732394e-33,2.005509359984335507e-02,1.343593524568460338e-31,1.056020404533396326e-03,5.822163927202652710e-32,3.874627236637363413e-05,5.451288286043819052e-33,1.122885890865356108e-06,1.010840980403098768e-32,2.769743625409661601e-08,4.992988827866470208e-32,6.100985020400066095e-10,7.850658502550581674e-32,1.239558852089094724e-11,6.842899518540788456e-32,2.376006451655306809e-13,2.170907961406212383e-32,4.367042858828101704e-15,1.944191537610281409e-32,7.788830205532579280e-17,3.980384004512445385e-33,1.360175872629792417e-18,5.421051785911742598e-32,2.341677502527080735e-20,2.554162879443423333e-32,3.995546564240994981e-22,1.660856136513287982e-32,6.784277046079667618e-24,4.259622491611920163e-32,1.150380881295889625e-25,4.904487041400484539e-32,1.938295064131198536e-27,1.017245869800743503e-31
1.438714683516552170e-32,2.437619547685837745e-13,8.414042087222620688e-33,7.802485224959755116e-10,7.255516608405791598e-32,5.453489353932915299e-07,4.789288097993894339e-32,1.205945256892466407e-04,1.846591652931782733e-31,8.915318577951738752e-03,1.069201943951009695e-31,1.868529355724411201e-01,3.355936457108435981e-31,5.492236644846338889e-01,6.469314047345091754e-33,2.282731884854051485e-01,1.123045794276078631e-31,2.507853996103017943e-02,1.307306653563964508e-32,1.473739486520472299e-03,3.403656955628107846e-32,5.954029655308202022e-05,9.399246598982936255e-33,1.881081130187153018e-06,3.160674600349156606e-32,5.018496803335504452e-08,8.099543257343648873e-32,1.187919555841310875e-09,4.439528114614244248e-32,2.579564718480885577e-11,3.623371450644692513e-33,5.260154917502879793e-13,2.046062667977982903e-32,1.024369390310677238e-14,2.022468316913455316e-32,1.928951099041821753e-16,1.587700396530590616e-32,3.545373966081292968e-18,1.796189002238921897e-32,6.406151855433755083e-20,1.290155829569380900e-31,1.144348815833239504e-21,7.217445186353202782e-32,2.029505726922254955e-23,2.320968865865640238e-32,3.588068077874439900e-25,3.673178689778103103e-32,6.316058064769737899e-27
1.300959786392291063e-16,4.195051880121384148e-32,1.621732942335339884e-12,1.631510244954084919e-32,2.606929661723512229e-09,8.098482483175312183e-32,1.219563293655340369e-06,5.344286993525810630e-32,2.028487890030568927e-04,4.273998729016035819e-32,1.199917250657579933e-02,2.378897428626568838e-31,2.079668598562516568e-01,2.125422731791752496e-32,4.994774514178236258e-01,1.766091744859872372e-31,2.474726086140436598e-01,9.369704937021626678e-33,3.077999119703590802e-02,7.679000134170764367e-35,2.007787968798625117e-03,1.792998063831703877e-32,8.891657647594956415e-05,8.778932801623587588e-33,3.050871989500092716e-06,2.599723372944297256e-32,8.775150079200812857e-08,7.552805011602913436e-32,2.225981058660013695e-09,7.110976726855427429e-32,5.153869669272068562e-11,5.983935448412377179e-34,1.115701175338915904e-12,9.165470473039912082e-32,2.297853862783500271e-14,3.400989929604102460e-32,4.560944586520285713e-16,5.354164642010987837e-32,8.810022018120489523e-18,2.537345804694195405e-32,1.668563656482468939e-19,6.370165985291346948e-32,3.116701549885125977e-21,1.301014018868069256e-31,5.767904145469434108e-23,3.661770882655407063e-33,1.061849723147422250e-24,5.686860058325242513e-32
4.622014816942599024e-33,1.844801165287205034e-15,3.653602785779952004e-32,7.699883081555346034e-12,1.618021804919661341e-31,7.458509332132275822e-09,1.002434520246278323e-31,2.501831993118822027e-06,6.344958171562800395e-32,3.245134073662997247e-04,1.021593740614346264e-31,1.570194829993929939e-02,2.491862488634239300e-32,2.282731884854054538e-01,2.584613173231008046e-31,4.504345480443795458e-01,1.014649785168615193e-32,2.652969759660140925e-01,6.701468258942203701e-33,3.715454951699845992e-02,2.143800683419353363e-32,2.677364943254612224e-03,1.622645618640927564e-31,1.294424567283489734e-04,1.392178017446840035e-31,4.806833830979245030e-06,4.768684669695305943e-32,1.486165621807096743e-07,6.582519367692176681e-33,4.029731452035432526e-09,3.307125903424063005e-32,9.925946239100933655e-11,2.402722612027704815e-32,2.276656253861166383e-12,1.389472961695236296e-32,4.950336864699239033e-14,5.906953948840861477e-32,1.034101343113651088e-15,3.861379960029677410e-33,2.096351672764156661e-17,6.716979907946575462e-32,4.156402874203169916e-19,2.733796195981014328e-32,8.109070111711056879e-21,4.665536180485911329e-32,1.564244225277404962e-22,6.475662086478041569e-32,2.995402956122456560e-24
8.957815739787817935e-19,1.166624866746566653e-32,1.394104426961028363e-14,2.111654519309040608e-32,2.922174726717894107e-11,1.942063741642814828e-33,1.894977945179830153e-08,4.989503343856864379e-32,4.784825414092109313e-06,2.691854111465630345e-32,4.977140830732763518e-04,4.301616184706852060e-32,2.005509359984331344e-02,2.012609911755860118e-31,2.474726086140436598e-01,1.445401083916716327e-31,4.025789521304855012e-01,5.051899002326550167e-32,2.815121083053375717e-01,4.717207707421766784e-33,4.418466687263074982e-02,4.636710102841212415e-32,3.502254524913558150e-03,8.529105541682462643e-32,1.841679136186313783e-04,5.914235076299048548e-33,7.378347656771099214e-06,3.767720818285198121e-32,2.445435787629030413e-07,5.470103419991644399e-32,7.070894189655471441e-09,1.888123874721054110e-32,1.849052607860866821e-10,1.547462521373476351e-31,4.485257060204470943e-12,4.044057868817387476e-32,1.027963399752023569e-13,2.441886599648470759e-31,2.256665256388011128e-15,1.408046988936613133e-31,4.794860787842455670e-17,1.473171477278631922e-32,9.940329774055668410e-19,4.471859322523124550e-32,2.023417738829803761e-20,3.189852456272603760e-32,4.064518401364835546e-22,1.764108347923964426e-31
3.111772894693359839e-34,1.431121301362591389e-17,3.590905057452734305e-32,7.456706681355703770e-14,1.079807916308711743e-31,9.418508473806819219e-11,4.049357014182438680e-32,4.380552933250949425e-08,3.206769224164635476e-33,8.633313240266592351e-06,1.898297955058985560e-31,7.363598118112386903e-04,6.702927302477065234e-32,2.507853996103016903e-02,1.594417187567678858e-32,2.652969759660142035e-01,1.359799999342908031e-31,3.563487238019520942e-01,1.955331284162130002e-33,2.959197542232803180e-01,8.596707589146682271e-32,5.184040175419872554e-02,8.472523305250650577e-32,4.502448337338719499e-03,4.895472091377134461e-32,2.566537062022382592e-04,3.240026162272154806e-32,1.106083392279367756e-05,3.638546033744748587e-32,3.919885410804813711e-07,2.380152044834524015e-33,1.205975916784697124e-08,4.300073549686745588e-32,3.341534086751832092e-10,9.974213864673227681e-32,8.557481250515185613e-12,6.672574921887142769e-32,2.064047939252396563e-13,1.674146827728872622e-32,4.755209398713086559e-15,5.269470158065997532e-32,1.057655838852003780e-16,1.132913000999346320e-33,2.290070375857220892e-18,6.872587508043940931e-32,4.858677917078342141e-20,2.408987896389301461e-32,1.015369892836324745e-21
6.431012714547045815e-21,3.711455309817333860e-33,1.209609681184444135e-16,9.473895624466457639e-32,3.164891848699800329e-13,2.960436933407457264e-32,2.676350316849709464e-10,4.838104483042476885e-32,9.373121458653077285e-08,8.648381338490034532e-32,1.482830282716730951e-05,6.620401593892818468e-32,1.056020404533398061e-03,1.145235962467979143e-32,3.077999119703584904e-02,2.275761515031971102e-33,2.815121083053377937e-01,1.016512839515297823e-31,3.121326380365570530e-01,9.682922820141783654e-32,3.083587675444400267e-01,5.654879368319305081e-32,6.007995571386291755e-02,1.355160968572604124e-32,5.697744109552715236e-03,7.974133013712525945e-33,3.509903758699902689e-04,1.657858118912722197e-31,1.622786771874635555e-05,1.029429888415449517e-31,6.134981382207204308e-07,3.445127540681349537e-32,2.004137934873924597e-08,1.154820737329373548e-31,5.873176485432878644e-10,6.224452853406699528e-33,1.585361968321475194e-11,9.827576279868627154e-32,4.018400370010550990e-13,8.659998343526930498e-33,9.702733299101237349e-15,1.901698363932024403e-31,2.256418467726561612e-16,1.189547793297487414e-31,5.097246286209527787e-18,2.908466275169049586e-32,1.126066945232361902e-19,1.189735993266410066e-31
1.281910198533320681e-33,1.141871735603798165e-19,1.023231603578456667e-32,7.189702801100561292e-16,2.985969422067454862e-32,1.133505783114605931e-12,4.785998745126423864e-32,6.875242856991432703e-10,7.623030479852387718e-32,1.880075370860196763e-07,7.645021790778206826e-32,2.441402893293626096e-05,5.403741662608208296e-32,1.473739486520476418e-03,1.816334364482320220e-32,3.715454951699848768e-02,9.511723396352843408e-34,2.959197542232802070e-01,3.509758304805092418e-32,2.702679086407184239e-01,6.837093024632285626e-32,3.187055312954180653e-01,6.359751205367148123e-32,6.885045917722480702e-02,1.144710533484865022e-32,7.107331238091523645e-03,4.683329876198401328e-32,4.718067846037634315e-04,9.152771879436865164e-32,2.334397486847731527e-05,3.535389537510492768e-32,9.393804776610017163e-07,1.513822101436265069e-31,3.252106422015141786e-08,4.841766849437077449e-32,1.006241383142228340e-09,2.517131611601417730e-32,2.858553993494746861e-11,1.318785346945844687e-31,7.603675227190124088e-13,1.516163756557983211e-31,1.921830814413827046e-14,8.122775177391911734e-32,4.667684362462937099e-16,2.079352657663753693e-31,1.098961690501244011e-17,8.508334361845770092e-32,2.525588052810492010e-19
4.809835161332785011e-23,2.895239644729828484e-33,1.066435481545889270e-18,1.122509990626837299e-31,3.371533518330364000e-15,2.365646235852444863e-33,3.558544211277757755e-12,2.333228546665333886e-33,1.625454450736338168e-09,1.131184323798708934e-31,3.569442319117799480e-07,3.797693031676996126e-32,3.874627236637381709e-05,1.051863941506995077e-32,2.007787968798623382e-03,5.532009855714212789e-33,4.418466687263073595e-02,5.674047947536924980e-33,3.083587675444400267e-01,8.284596306748823509e-32,2.310389314809585259e-01,1.119299509267143083e-31,3.268736864326935443e-01,5.004109111249992594e-32,7.808897261563961523e-02,2.364594890217491238e-31,8.749374189734567334e-03,1.332406126842284450e-31,6.242671575713477526e-04,2.880149611867249444e-32,3.297786401696573417e-05,3.578753235147792880e-31,1.409667292584923015e-06,1.895263781537480142e-31,5.162511263567178031e-08,1.057906540026523856e-32,1.683790374192919617e-09,1.628806750142875449e-31,5.026798794735016062e-11,3.735043241410796238e-32,1.401373377807915526e-12,1.086659408740036513e-31,3.703247500243192911e-14,9.543041547611786153e-32,9.383459887808376429e-16,9.357356831985352964e-32,2.300291821850473015e-17,1.147363016867026875e-31
3.594355073440066504e-33,9.388845196596110569e-22,1.847493031305227313e-32,6.967690858192004865e-18,1.856565947358396089e-32,1.327218797460712162e-14,6.292895945446888040e-32,1.004751434410652388e-11,7.808332841607588207e-32,3.583956340570832719e-09,3.495042948574210382e-32,6.463163969236619359e-07,4.607079479268842417e-32,5.954029655308191180e-05,9.768111186683887035e-33,2.677364943254613092e-03,6.330490348008664646e-32,5.184040175419860064e-02,3.393890594954203050e-32,3.187055312954179542e-01,3.076558220707772705e-32,1.946769799947104806e-01,1.436614909648415388e-33,3.328132294006808656e-01,1.107623746599447476e-31,8.772366684735345699e-02,2.748363268453468215e-31,1.064060431201862937e-02,4.653183963961055110e-32,8.140559047330636925e-04,1.213284283775585514e-31,4.581581075689682728e-05,5.094528575699257480e-32,2.076381074133224194e-06,1.692630941833214766e-31,8.030319014813699873e-08,1.123323417119365350e-31,2.756684805860050122e-09,5.072912193217605374e-32,8.636826897645861801e-11,7.563277284860368497e-32,2.520365832043750389e-12,9.608517201557131351e-32,6.955706835930869273e-14,5.940397155384181377e-32,1.836835420349344016e-15,9.288599329110609115e-32,4.684052537033441105e-17
3.744086694477970565e-25,5.879894318270404073e-34,9.594505130485677614e-21,4.462259040413666715e-32,3.574800752609361726e-17,9.535937927666980993e-33,4.558320313444103669e-14,1.463253062394947212e-32,2.598710417678390081e-11,1.101699313141846096e-31,7.445054668845767445e-09,1.897190957205771215e-32,1.122885890865315239e-06,3.126704413214942424e-32,8.891657647594995717e-05,3.783311934208880425e-32,3.502254524913560318e-03,1.164395560797732279e-31,6.007995571386280653e-02,1.134093995967010051e-32,3.268736864326937663e-01,8.657408576043448549e-32,1.613607742094157471e-01,1.515889435025375618e-31,3.365090491532904404e-01,2.204798915980470574e-31,9.767514504312173329e-02,2.935089944990371196e-31,1.279593001948980610e-02,3.142423285769411043e-31,1.047349826503867452e-03,4.718317831487036002e-32,6.267487788302956628e-05,6.117902791849327578e-32,3.006113940123900659e-06,8.085774787755065051e-32,1.225790982094397622e-07,5.604654049212565897e-32,4.422548350376665053e-09,6.676643244579070743e-33,1.452242028883874795e-10,4.934057238294021604e-32,4.430819252035066122e-12,3.582497136131164281e-32,1.275690302802954478e-13,8.695538746693589679e-32,3.507501849050164889e-15,2.189991243022411412e-32
1.814528947361025485e-33,7.962946138822240992e-24,3.174562277946867656e-32,6.829868561875990699e-20,2.414956800780781163e-32,1.533061700074655032e-16,4.770826094427594625e-32,1.402027305806250261e-13,1.342831128247974272e-31,6.241911651489485378e-11,1.109991648332795623e-32,1.468803846700096082e-08,1.659942125443440955e-33,1.881081130187214851e-06,2.863694017489524914e-32,1.294424567283488378e-04,8.958770564969058790e-32,4.502448337338727305e-03,5.834554591219988664e-32,6.885045917722465436e-02,6.484870520378930934e-33,3.328132294006812542e-01,3.203806865247721757e-31,1.312178355776505989e-01,4.258812089285301520e-31,3.379789786372698335e-01,3.071361735841050118e-31,1.078578688391421403e-01,5.071498092819282474e-32,1.522807447810282412e-02,1.880047666672977897e-31,1.330777648252496389e-03,6.290088709344698250e-32,8.451563222613707026e-05,1.285502712056066620e-32,4.282917405752862824e-06,1.706559636172167788e-32,1.838568737932277128e-07,2.986859945150543631e-32,6.962197434043886804e-09,5.106379991630463538e-32,2.393187277421627847e-10,1.008658964596446419e-31,7.625546159846836928e-12,1.676344297892199747e-32,2.288084340144811923e-13,5.309691091310669892e-32,6.543983188785992476e-15
