9.432509619134830323e-33,3.317553733902751675e-28,4.725076285278222457e-24,3.544279127242651743e-20,1.526217939655414024e-16,3.861355724754821600e-13,5.650154912265908186e-10,4.530650124604648760e-07,1.784361726852285270e-04,2.761801566097656091e-02,9.416481211011926700e-01,3.029318129900969783e-02,2.607142447933291597e-04,1.075205332158917739e-06,2.681011193314380527e-09,4.579692564595311613e-12,5.791680730522324664e-15,5.715589953780202869e-18,4.571504057188140175e-21,3.049050074661732205e-24,1.733730146762269404e-27,8.553915223174905668e-31,3.714889124846874768e-34,1.437093729848319161e-37,5.001730388180934696e-41,1.579585292206673756e-44,4.559630722941708062e-48,1.210706049957614313e-51,2.973626095565687628e-55,6.788980495638320372e-59,1.447061675551960451e-62,2.890853071173590707e-66,5.431776121370392399e-70,9.629578748775992698e-74,1.615352485455571539e-77,2.570725748866342131e-81,3.890533463665183204e-85,5.611493209201959617e-89,7.729275977465090484e-93,1.018587253707604365e-96,1.286484920962668346e-100,1.559741010106664630e-104,1.817973877866436477e-108,2.039917731710966747e-112,2.206432656640584860e-116,2.303292697085348273e-120,2.323180375968354764e-124,2.266508409009939302e-128
2.436671645007371182e-36,1.037040059583311064e-31,1.823617687725873018e-27,1.731434042503483984e-23,9.739843914073611963e-20,3.354953418276600914e-16,7.072446115364234037e-13,8.868719985365358017e-10,6.220787182016734931e-07,2.176749197551610066e-04,3.029318129900969783e-02,9.362267992050062881e-01,3.295281942629348787e-02,3.075320284175605775e-04,1.366496790529601384e-06,3.651766128503356498e-09,6.655058580433171976e-12,8.943510093936837204e-15,9.346137907120173218e-18,7.891247289700153167e-21,5.540576434390757709e-24,3.308138268358929181e-27,1.709972767029419606e-30,7.764099577619162320e-34,3.134204362561578015e-37,1.136326202240968261e-40,3.732239054492284320e-44,1.118807934341396377e-47,3.080824189045836041e-51,7.837214773111096860e-55,1.851014003918162738e-58,4.076979266145023014e-62,8.407581940773393005e-66,1.629130190545140235e-69,2.975710443654257081e-73,5.138589514063596454e-77,8.411445282703359307e-81,1.308358534781500964e-84,1.938122379231502368e-88,2.739842635315299865e-92,3.703251985474815705e-96,4.794201098678474695e-100,5.954317111034392427e-104,7.105401291991232101e-108,8.158307039864248352e-112,9.024849774372550195e-116,9.630430744022472189e-120,9.924791499212851421e-124
5.770031730555381461e-40,2.922621330354543278e-35,6.219025958506012020e-31,7.290325536928858307e-27,5.191022309769824776e-23,2.335901969598362685e-19,6.704458888468327046e-16,1.211270737287544808e-12,1.328795344410094334e-09,8.282589032611628868e-07,2.607142447933291597e-04,3.295281942629348787e-02,9.308288342736825705e-01,3.559698567704656924e-02,3.581062252059559513e-04,1.705691152769589485e-06,4.863482983452742742e-09,9.419064925435800257e-12,1.340436961727643622e-14,1.478753646255216345e-17,1.314377215150466840e-20,9.690497547244399607e-24,6.061786356172731689e-27,3.275895478664810633e-30,1.552141028797373837e-33,6.526941658054537019e-37,2.461107255026977288e-40,8.394554992660323804e-44,2.609679108750812716e-47,7.442974359616681651e-51,1.958717630900431352e-54,4.780427381402568574e-58,1.086900245426031211e-61,2.311487761460831611e-65,4.614728319275958563e-69,8.677100253630996086e-73,1.541226414107033220e-76,2.592962063031804822e-80,4.142263287030480577e-84,6.297619253377253505e-88,9.131019031267107964e-92,1.265038071059309121e-95,1.677662768614608258e-99,2.133251371428953202e-103,2.604865131996883476e-107,3.058853766600511717e-111,3.458964008458593553e-115,3.771323258062840442e-119
1.261238696639541681e-43,7.497762387503901699e-39,1.898804256164554808e-34,2.693519032052750816e-30,2.368009335735981007e-26,1.348813559459632866e-22,5.057525446857336765e-19,1.244102801919580926e-15,1.966450120232235193e-12,1.917188386563855895e-09,1.075205332158917739e-06,3.075320284175605775e-04,3.559698567704656924e-02,9.254541520781272013e-01,3.822573553720257783e-02,4.124148635159164853e-04,2.096325449526660139e-06,6.352704155844171517e-09,1.302942192553653884e-11,1.957508964601939762e-14,2.273388968539618882e-17,2.121883691441447417e-20,1.638998193370585128e-23,1.071915726353133642e-26,6.044942512274864553e-30,2.983581592839294674e-33,1.304858386868374837e-36,5.109593706560184174e-40,1.807415753466506003e-43,5.819645613587536401e-47,1.717067150399200949e-50,4.669391070977489167e-54,1.176386206262038230e-57,2.758307786459452600e-61,6.043867828074098997e-65,1.242119857271355452e-68,2.402320298826345671e-72,4.385570302207852491e-76,7.577770834585602640e-80,1.242417418260361790e-83,1.937335701313697762e-87,2.879218573420841248e-91,4.086271834901966880e-95,5.548174919446239872e-99,7.218953114201057473e-103,9.015287999063490627e-107,1.082182722810175327e-110,1.250345468622440314e-114
2.559951216708309974e-47,1.765017461698169163e-42,5.246139435157953095e-38,8.856890267065901114e-34,9.422446266412845567e-30,6.626658086627347988e-26,3.145244269111142761e-22,1.010786474393534274e-18,2.175412014736401748e-15,3.056024117883863434e-12,2.681011193314380527e-09,1.366496790529601384e-06,3.581062252059559513e-04,3.822573553720257783e-02,9.201026785746025949e-01,4.083912434472721648e-02,4.704360453035260335e-04,2.541915935032649796e-06,8.158469875417001408e-09,1.766602699637582718e-11,2.794169951366640196e-14,3.407660118613027040e-17,3.332282572712187961e-20,2.691109313013878963e-23,1.836620285722774688e-26,1.078942730642409698e-29,5.538514692301900806e-33,2.515490968038551779e-36,1.021531534253361335e-39,3.742602726298568987e-43,1.246650000380656453e-46,3.800876785535715003e-50,1.066970137749193144e-53,2.772122380708791431e-57,6.696934588732024365e-61,1.510576630208597260e-64,3.193233257906842122e-68,6.347485918685145770e-72,1.190098478118993770e-75,2.110489026955293564e-79,3.549016869957410091e-83,5.672474405830691829e-87,8.635962991046573650e-91,1.254831448216319686e-94,1.743392447604097339e-98,2.319965691973163733e-102,2.961655923744096469e-106,3.632434731582386317e-110
4.849565932889125266e-51,3.838472093087704510e-46,1.323225771990513397e-41,2.621923083063700985e-37,3.319760968549264381e-33,2.825273499581755187e-29,1.655723019311078927e-25,6.735553053632552326e-22,1.893878140473169311e-18,3.622742453199487823e-15,4.579692564595311613e-12,3.651766128503356498e-09,1.705691152769589485e-06,4.124148635159164853e-04,4.083912434472721648e-02,9.147743399043479773e-01,4.343720728993492181e-02,5.321479459432883934e-04,3.045958154279356727e-06,1.032230347637963147e-08,2.353237579116813115e-11,3.908660356058917801e-14,4.994349669190848065e-17,5.106272551787514844e-20,4.303327307817826685e-23,3.059452041741282082e-26,1.869281568430999576e-29,9.964967691762279642e-33,4.693676836352413342e-36,1.974212640691213868e-39,7.482546557851258592e-43,2.575548652754615283e-46,8.105976914216474303e-50,2.346632158098090844e-53,6.281691843108043621e-57,1.562195174292160639e-60,3.624447364894645514e-64,7.874695734381441389e-68,1.607648982354034473e-71,3.093552629811621299e-75,5.626740549665029655e-79,9.698604235365076525e-83,1.587970456505575923e-86,2.475157568567923903e-90,3.680141620650109584e-94,5.229218506069455236e-98,7.113297919239486111e-102,9.278257081938196828e-106
8.612819058794240298e-55,7.756549635265367054e-50,3.069614316007866413e-45,7.054339512224545618e-41,1.048310772753512638e-36,1.061820417015199228e-32,7.530170246094305759e-29,3.782358920486530222e-25,1.346259902490205778e-21,3.364502302138850323e-18,5.791680730522324664e-15,6.655058580433171976e-12,4.863482983452742742e-09,2.096325449526660139e-06,4.704360453035260335e-04,4.343720728993492181e-02,9.094690623931988016e-01,4.602003941580449370e-02,5.975288140482146355e-04,3.611927010037974635e-06,1.288819671642894434e-08,3.085696499873205155e-11,5.370042149872355122e-14,7.174275308986035665e-17,7.654570643022276402e-20,6.720126629486916485e-23,4.969040468025531966e-26,3.152918487139717329e-29,1.743106885629950782e-32,8.503835445876011297e-36,3.700246105955540415e-39,1.449228412339448446e-42,5.149375169379391553e-46,1.671329853818879269e-49,4.985101713092135002e-53,1.373729609274721697e-56,3.513987876889853972e-60,8.379369312300857119e-64,1.869778102081337001e-67,3.917716449581695658e-71,7.732123433361978235e-75,1.441537097580293971e-78,2.545347730177906891e-82,4.266804386149588565e-86,6.805349392951769208e-90,1.034843753389629628e-93,1.503124704678924744e-97,2.089160164953460172e-101
1.439656359616134792e-58,1.463689797741978368e-53,6.590725518730044994e-49,1.738789117889618231e-44,2.996877313256251679e-40,3.562698518825857265e-36,3.007066400692924679e-32,1.827810797361866091e-28,8.032944654900902520e-25,2.541329442057230507e-21,5.715589953780202869e-18,8.943510093936837204e-15,9.419064925435800257e-12,6.352704155844171517e-09,2.541915935032649796e-06,5.321479459432883934e-04,4.602003941580449370e-02,9.041867725512087173e-01,4.858767561829472476e-02,6.665569712902678391e-04,4.243276829722374481e-06,1.590259514227273284e-08,3.989468681773498669e-11,7.259448917768993695e-14,1.012119020207678254e-16,1.124961082588503404e-19,1.027199804574078782e-22,7.887927134883342427e-26,5.190582366229223435e-29,2.972235156065142001e-32,1.500067584937176059e-35,6.744950869963192318e-39,2.726990318397209043e-42,9.992504033483784784e-46,3.341604262744569625e-49,1.026037461081861083e-52,2.908247794284557891e-56,7.646021408177551277e-60,1.872551625516452467e-63,4.288431004905001698e-67,9.215973458871244822e-71,1.864382312068505391e-74,3.560666110048591477e-78,6.436877308958433021e-82,1.104125218246797361e-85,1.801062987193128105e-89,2.799634986811022369e-93,4.154935853780800310e-97
2.272734857567242443e-62,2.590563327342277034e-57,1.316880463099090277e-52,3.953030792833365350e-48,7.821586643561165399e-44,1.078437892084649326e-39,1.068342320127299024e-35,7.728794405099178536e-32,4.110449470521017357e-28,1.605675816393751045e-24,4.571504057188140175e-21,9.346137907120173218e-18,1.340436961727643622e-14,1.302942192553653884e-11,8.158469875417001408e-09,3.045958154279356727e-06,5.975288140482146355e-04,4.858767561829472476e-02,8.989273970722700957e-01,5.114017064665902362e-02,7.392108122211575377e-04,4.943441432096482473e-06,1.941438350155047312e-08,5.092821513314544305e-11,9.671401582010915157e-14,1.404721745047233399e-16,1.623917300047401857e-19,1.539923780161086808e-22,1.226376797370439230e-25,8.358643640133849542e-29,4.951559307981955668e-32,2.582400862960959999e-35,1.198648013058866090e-38,4.997706278577472684e-42,1.886841944611964632e-45,6.495512221211818697e-49,2.051461082721040174e-52,5.976366110783297015e-56,1.613723221604073879e-59,4.056147073283202521e-63,9.527491835988646798e-67,2.098696855371814364e-70,4.349236450637504559e-74,8.504176394604282212e-78,1.573127698779220512e-81,2.759752776682569596e-85,4.601814512513833347e-89,7.308773180042325695e-93
3.399050444422950839e-66,4.316904686796186601e-61,2.460258185923280104e-56,8.337454925179828343e-52,1.877022710339355787e-47,2.971076870950430633e-43,3.413667056933894717e-39,2.898518621396216048e-35,1.834719329489430397e-31,8.673132031343670950e-28,3.049050074661732205e-24,7.891247289700153167e-21,1.478753646255216345e-17,1.957508964601939762e-14,1.766602699637582718e-11,1.032230347637963147e-08,3.611927010037974635e-06,6.665569712902678391e-04,5.114017064665902362e-02,8.936908628337373317e-01,5.367757910375974689e-02,8.154688040934846872e-04,5.715834193826083520e-06,2.347487120104757336e-08,6.426938342083029572e-11,1.271518938060365651e-13,1.920884514882782361e-16,2.306214137553601613e-19,2.268071221346385179e-22,1.870870926967847344e-25,1.319160657020179269e-28,8.075327491622549697e-32,4.347540897591223669e-35,2.081073469932565591e-38,8.940086907832187360e-42,3.474599413592584370e-45,1.230340022328189518e-48,3.993755506595886304e-52,1.194933556469903161e-55,3.311482782312120830e-59,8.537050995422714393e-63,2.055424421742592637e-66,4.638126031922581288e-70,9.840771171503352852e-74,1.968957732387968760e-77,3.725044503827064175e-81,6.680150552490381739e-85,1.138120504069265249e-88
4.829365242936409578e-70,6.796169279979810730e-65,4.315613520850207395e-60,1.639654299810925156e-55,4.167333911749725409e-51,7.505424095966295906e-47,9.899837435452300073e-43,9.749375236865779464e-39,7.243128699231809183e-35,4.075223074791319931e-31,1.733730146762269404e-27,5.540576434390757709e-24,1.314377215150466840e-20,2.273388968539618882e-17,2.794169951366640196e-14,2.353237579116813115e-11,1.288819671642894434e-08,4.243276829722374481e-06,7.392108122211575377e-04,5.367757910375974689e-02,8.884770968960494786e-01,5.619995544638172608e-02,8.953094866822395963e-04,6.563848115875305101e-06,2.813777781109888997e-08,8.026055440617540679e-11,1.651631570985707635e-13,2.591350836153832077e-16,3.226660076180719027e-19,3.286833584695129482e-22,2.804856095006673205e-25,2.043730429360743523e-28,1.291487447848482919e-31,7.170530023200289445e-35,3.536484314654095786e-38,1.563959432718295647e-41,6.252187910384663300e-45,2.275410335577861576e-48,7.585865581210333437e-52,2.329458270767473254e-55,6.621173114765891131e-59,1.749643338151845370e-62,4.315324686930943993e-66,9.969609535933125603e-70,2.164477487166561341e-73,4.429186513727599380e-77,8.565798941894407796e-81,1.569516743456613058e-84
6.534813466858067419e-74,1.013892257420342243e-68,7.133950117238855636e-64,3.020025912002876809e-59,8.605467332990320411e-55,1.749695141802987065e-50,2.625965394465724964e-46,2.968826003461949640e-42,2.558172114476683220e-38,1.689324508760255217e-34,8.553915223174905668e-31,3.308138268358929181e-27,9.690497547244399607e-24,2.121883691441447417e-20,3.407660118613027040e-17,3.908660356058917801e-14,3.085696499873205155e-11,1.590259514227273284e-08,4.943441432096482473e-06,8.154688040934846872e-04,5.619995544638172608e-02,8.832860265023533275e-01,5.870735398554562112e-02,9.787114721066527637e-04,7.490855889748109776e-06,3.345921861607711108e-08,9.927598150255265563e-11,2.121800844147968930e-13,3.452678419420855022e-16,4.453048853951458998e-19,4.692807018637329432e-22,4.138362002509730055e-25,3.112780619450606422e-28,2.028592869659015496e-31,1.160471600411456423e-34,5.891907037551880733e-38,2.680120882613506599e-41,1.101207664626671023e-44,4.116109063375547916e-48,1.408382181498288110e-51,4.435802457350822526e-55,1.292355365231958022e-58,3.498382673003046295e-62,8.833957566176621438e-66,2.088375907881620028e-69,4.637111627865588703e-73,9.699906834175562936e-77,1.916703843796264290e-80
8.440592866082801122e-78,1.437287600607427662e-72,1.114979675043898708e-67,5.230076905471698909e-63,1.660517442598046714e-58,3.785210188069235354e-54,6.413404179717066875e-50,8.250102699142611517e-46,8.161178270526015196e-42,6.250771112529340045e-38,3.714889124846874768e-34,1.709972767029419606e-30,6.061786356172731689e-27,1.638998193370585128e-23,3.332282572712187961e-20,4.994349669190848065e-17,5.370042149872355122e-14,3.989468681773498669e-11,1.941438350155047312e-08,5.715834193826083520e-06,8.953094866822395963e-04,5.870735398554562112e-02,8.781175790781275969e-01,6.119982888682013594e-02,1.065653444652388216e-03,8.500209963575031382e-06,3.949769021086176609e-08,1.217231620553983250e-10,2.698279432583017071e-13,4.548022597374859267e-16,6.068502930884193095e-19,6.608832137652174565e-22,6.016324669500531665e-25,4.666959027769070318e-28,3.133727204629699230e-31,1.845455229037099159e-34,9.637648970021740054e-38,4.505874767012931216e-41,1.901450017484399377e-44,7.294434752930000839e-48,2.559928869036556720e-51,8.264373525260491450e-55,2.466556137495502471e-58,6.835981482776105564e-62,1.766354927007416814e-65,4.270666420485273018e-69,9.693574661697530937e-73,2.071799847848651791e-76
1.042815684115017122e-81,1.940856693616967171e-76,1.652453782199785882e-71,8.545864258357111779e-67,3.006439712278344989e-62,7.636095580987280267e-58,1.450539128226888374e-53,2.106556923906088315e-49,2.371062039692924209e-45,2.084844242642238144e-41,1.437093729848319161e-37,7.764099577619162320e-34,3.275895478664810633e-30,1.071915726353133642e-26,2.691109313013878963e-23,5.106272551787514844e-20,7.174275308986035665e-17,7.259448917768993695e-14,5.092821513314544305e-11,2.347487120104757336e-08,6.563848115875305101e-06,9.787114721066527637e-04,6.119982888682013594e-02,8.729716822308087876e-01,6.367743417063427558e-02,1.156114160594095283e-03,9.595242608045486969e-06,4.631405614318557117e-08,1.480441824176114482e-10,3.399413709415538890e-13,5.927986239408409737e-16,8.174118841624248558e-19,9.189669019128426813e-22,8.627656648373414075e-25,6.895714632686745531e-28,4.766630089540234400e-31,2.887365808856097335e-34,1.549816885549243860e-37,7.441844092990756225e-41,3.223119858478533912e-44,1.268196768709045353e-47,4.561986370758993731e-51,1.508717597885736397e-54,4.610139505155071476e-58,1.307415131517203176e-61,3.455057829942246446e-65,8.539310164671384181e-69,1.980410586780521091e-72
