8.935729294055265952e-06,1.048590159984635074e-30,2.520602450085499512e-03,1.562598561878715832e-30,6.278172491062825045e-02,1.934657558736472548e-30,2.236133774735020729e-01,1.132268200712338462e-30,1.338305439158814572e-02,3.541589968615883435e-31,1.521829275080594790e-01,5.713980417361368600e-30,2.885433616272055704e-02,3.206424421463796364e-31,2.377540850612749196e-02,9.211912899776997198e-31,1.211090083745709201e-01,3.778316257322226102e-31,1.504999784986607581e-01,6.170703528479639325e-32,1.121616968418038401e-01,4.193792695676926593e-31,6.258245577555110462e-02,1.028293706703025201e-30,2.881528795581678182e-02,7.886049200202193702e-31,1.155125881389803752e-02,9.487245504785367200e-31,4.168588058335418942e-03,1.013408268674207580e-30,1.385161492560944060e-03,5.550778186281244336e-31,4.306732151840742418e-04,6.763917891970837273e-32,1.267982993075421176e-04,5.578087865338217782e-32,3.567487499334767888e-05,6.232356975475458116e-32,9.660610123743481340e-06,4.673968710760259049e-32,2.532371966353253233e-06,6.384437192574777459e-32,6.455873658641221775e-07,4.991692783961550562e-32,1.606781304753684422e-07,1.953221173055711202e-32,3.916760533475914047e-08,6.234401715012467194e-33
1.679557147538603078e-31,8.680771252977099550e-05,5.436802896703964524e-31,7.623415995927391477e-03,7.031998835545555879e-31,1.015263227851812833e-01,2.675191085791785200e-30,1.967567650670896118e-01,3.123801277114663305e-30,1.330828418150344474e-03,5.061895129886816532e-30,1.217718757165713872e-01,4.684043793903162255e-30,7.282526063187025334e-02,8.102377795714796878e-31,5.912558257739088368e-04,1.533292420199667025e-31,7.101887070977126737e-02,7.566615568976424012e-31,1.361250731474077935e-01,7.518016719814564209e-32,1.284262856807443232e-01,3.807245791157764032e-33,8.481605186888271919e-02,3.766484071317317361e-31,4.468584316896548336e-02,3.167041111857755527e-31,2.007727603007319200e-02,4.081309451264892475e-31,8.006052082239955778e-03,2.349617050165811550e-31,2.908833986072824080e-03,3.731628634063717683e-31,9.808566253357866270e-04,2.563774509835149677e-31,3.111340564618924188e-04,8.292377107706310846e-32,9.379966415641294547e-05,5.449770433038595536e-32,2.709204060959733378e-05,2.287410927857663596e-32,7.544622869910260987e-06,1.059126430188354092e-33,2.036264102257008326e-06,4.732495457994765450e-33,5.349087328887663363e-07,1.358750391587372222e-32,1.372508661290930154e-07
1.098376868208479677e-06,4.258025715594051507e-31,4.478482892721031097e-04,9.155677047435305518e-31,1.819957318063770979e-02,2.238175651490176159e-30,1.409597674412502166e-01,4.248334608331783664e-30,1.412864081123796078e-01,1.279537637876426330e-30,2.885433616272051888e-02,4.231623902559095743e-30,6.904061092818455925e-02,1.205074064686121459e-30,1.062605122598687807e-01,1.139965507845843191e-30,9.913081055024572374e-03,1.683752706879213254e-30,2.680467773668145440e-02,2.178482319672316822e-30,1.041422397138569572e-01,9.483720763333718965e-31,1.311059713090008683e-01,8.988901055232875780e-31,1.044340663727303525e-01,8.950708951023739078e-32,6.350140751109614734e-02,5.403208452235338930e-32,3.211917359834267488e-02,3.051838599494719842e-31,1.418668773414370407e-02,4.354297449663241908e-31,5.643606848193485730e-03,4.903606466502448940e-31,2.065398375747031119e-03,3.234132011042576834e-31,7.061299436050826354e-04,3.057263164455136287e-32,2.281427117051553388e-04,7.066321848105953151e-32,7.028233575665644814e-05,1.194709254046342817e-31,2.079100092178736025e-05,7.704422404023765143e-32,5.939851780068632193e-06,4.992563557206562985e-32,1.646581145752563722e-06,4.513558884862566181e-32
6.877791454921948019e-32,1.264739651858778633e-05,1.495734221727004567e-31,1.622500435759042592e-03,8.882629152034854144e-31,3.622257379090791651e-02,2.223305047808967368e-30,1.700302356938408477e-01,1.440989826134392687e-30,7.614078716478128728e-02,5.468097464343356293e-31,7.282526063187012844e-02,1.310546688875082003e-30,2.139652756544435652e-02,3.673074222151809619e-32,1.113100803363247238e-01,1.025448343537461548e-30,4.097067521340190532e-02,3.310294557048087942e-30,2.504627272466912035e-03,3.143937719294379915e-30,6.321602920674225523e-02,2.779808683726528732e-30,1.175158146819384741e-01,4.755643252042448674e-31,1.163708444978589496e-01,7.500847668699897062e-32,8.272216625456982331e-02,2.253746368980381203e-32,4.740936105811277557e-02,2.965581805067416758e-31,2.327765756724321788e-02,1.428467790963990388e-31,1.016001044763846506e-02,3.539414558730088014e-31,4.040528152820675213e-03,6.026499277204240725e-31,1.489957715460885719e-03,4.487459538846505872e-31,5.161104083631850269e-04,9.276908539676194350e-32,1.696175864974063040e-04,1.598889708612703476e-32,5.330455319055449082e-05,6.615504745244145747e-32,1.611980138760077958e-05,2.499071235755006435e-32,4.715135749435307118e-06
1.377418948022457124e-07,2.142523900969389574e-31,7.661961581308278433e-05,2.630993275622143588e-31,4.608920239974645915e-03,8.210297520655855325e-31,6.200660615155146466e-02,5.533102130781546836e-30,1.783402054501156686e-01,5.183485959063925653e-31,2.377540850612746767e-02,4.697237760772739851e-31,1.062605122598684892e-01,2.182966717532337285e-32,3.109999104140874428e-04,9.093477908606163938e-31,8.678992652346524672e-02,2.097392162484706459e-30,7.446904296152254132e-02,6.120743708200085497e-30,3.939050033350269091e-03,1.423695926187950734e-30,2.578763205370002490e-02,1.935541585499842793e-30,8.973190928166499547e-02,1.064748576279751638e-30,1.163053621467728810e-01,2.003029728851784418e-31,9.856011273913442561e-02,8.775146571106644331e-32,6.460646608182658845e-02,1.260413319956644971e-31,3.544249090477261804e-02,4.629597570115679052e-31,1.702371761768882788e-02,3.458278479535676058e-31,7.370327827604977906e-03,2.236017330533610330e-31,2.934748593280724505e-03,3.260344993752567659e-31,1.090671126182618262e-03,2.343162120241606720e-31,3.825586489960696866e-04,1.794936160198247377e-31,1.277505540473177512e-04,1.199693966583589510e-31,4.089835993433431138e-05,1.406479296755196981e-31
4.739809287356532243e-33,1.835349545390928440e-06,9.838818153187745736e-32,3.236273056341749206e-04,4.113021004026389542e-31,1.087262312266780266e-02,3.842315029888283567e-30,9.296874916498475139e-02,1.086615179599174316e-30,1.608540979385789937e-01,1.155789716231715461e-30,5.912558257739140410e-04,8.879876763886307098e-31,1.113100803363244601e-01,1.420725915673786041e-30,1.118260731977390246e-02,3.227854976263506114e-30,4.695182892248155049e-02,4.042224110191768275e-30,9.205950875894036711e-02,1.455826457030038363e-30,2.609054568636008653e-02,2.002122701982200295e-30,3.428154599445443033e-03,1.829423022487885894e-30,5.479078440669262612e-02,6.877263791377630528e-31,1.025051830732142677e-01,2.973138600304768212e-31,1.068013643528203382e-01,1.064976058999700508e-31,8.117448791651808715e-02,3.781697107985318932e-32,5.011320270797378629e-02,8.990432702210325600e-32,2.659841592228008589e-02,2.312292904659563272e-31,1.256840148314623991e-02,3.172616912533139424e-31,5.412710255841841900e-03,5.415429236494002136e-31,2.160467579511584236e-03,3.665980087713460817e-31,8.093289168572074524e-04,2.456151232730897030e-31,2.873111970740930480e-04,9.334678601177914117e-32,9.740076323413356389e-05
1.756343561064833215e-08,9.595723813021968848e-32,1.277799188950453348e-05,1.272190312029564393e-31,1.066145742452334969e-03,6.263684101192790941e-31,2.203656524679775339e-02,2.520863974864979616e-30,1.232712204718364596e-01,1.765624055821140409e-31,1.211090083745709894e-01,2.768385950195373014e-31,9.913081055024523802e-03,6.592283131117767879e-31,8.678992652346512182e-02,3.638220754843451594e-30,4.235746558940899770e-02,7.599336120887385240e-30,1.267521826123561846e-02,1.093929199764013962e-30,8.502921404569273311e-02,2.506592432207300290e-30,5.540605297982932609e-02,1.260793132673898645e-30,2.010609312320807245e-03,9.900250200405276288e-31,2.278420486853002108e-02,1.243922003166156439e-30,7.716268579067092626e-02,1.178493878138433943e-30,1.041521166024963058e-01,1.468431945279605037e-31,9.368531525985000774e-02,2.797508410170645538e-32,6.574771548388710918e-02,6.185084923697713620e-32,3.878139829145575701e-02,2.378577167809823612e-31,2.006951175686319880e-02,2.983506045169402560e-31,9.368673945901889039e-03,3.582647929539569134e-31,4.022086001501935099e-03,5.221806330049307394e-31,1.610738136215065933e-03,3.762903272511549630e-31,6.082768598865335476e-04,3.828451325593273026e-31
1.269519662181723194e-32,2.659863213452781678e-07,2.282446979593993868e-32,6.168592304040368976e-05,7.034060993028957032e-32,2.906497460912533040e-03,2.539041539157449229e-30,3.919828796997288506e-02,1.419330976597873015e-30,1.449478307699716140e-01,4.752544155930406467e-31,7.101887070977115635e-02,1.424769267499695006e-30,4.097067521340187063e-02,1.617002234887087346e-30,4.695182892248150192e-02,7.640771544074187110e-30,7.297218778380742954e-02,2.570829235237751009e-30,2.034593317085507821e-05,2.282932272857263380e-30,5.789808568586388843e-02,7.561981802125820482e-31,7.615209064322024657e-02,2.556922686574363130e-30,1.898555253425072628e-02,1.180477318166315257e-30,3.285574595517540535e-03,6.512071743745081044e-31,4.644733834507151077e-02,7.248680277040248340e-31,8.970584239826016881e-02,2.835619950301697407e-31,9.862209103887850659e-02,4.732588756355440969e-31,7.983369597762161873e-02,1.799837267046397565e-32,5.274236101058877441e-02,4.347717007653685546e-32,3.003122781883951417e-02,2.597650898444602411e-31,1.524029217910833310e-02,2.729522935808296748e-31,7.050939521873298907e-03,6.254162128639202380e-31,3.022648794236891274e-03,4.070264529602564098e-31,1.215367290005174789e-03
2.272030426258021969e-09,2.916469962647068577e-32,2.093597336804588369e-06,9.792587750050944717e-32,2.312768317993442327e-04,2.663835169664784254e-31,6.795128179072336058e-03,1.524892341107655954e-30,6.201725477355390231e-02,1.087161725522436464e-30,1.504999784986606748e-01,1.101027047448566711e-30,2.680467773668142664e-02,2.919062800221308589e-30,7.446904296152243030e-02,4.588408238586170273e-30,1.267521826123562366e-02,2.610360289399203569e-30,8.485845905345532070e-02,3.911360814602439157e-30,1.218704299092527275e-02,6.221282687875795327e-31,2.522357678521509883e-02,2.754893672105633428e-30,7.784365559347397601e-02,6.498949712240608222e-31,4.429419692674163578e-02,5.254648147240263128e-31,1.471068608874577131e-03,1.365074168485378362e-30,1.889978295922683724e-02,2.206780142673084983e-30,6.591190975677709007e-02,4.413159004383412269e-31,9.355275202179509642e-02,7.408666115239177035e-31,8.927282338156555808e-02,3.064946226460777963e-31,6.678204520516171916e-02,1.163437067690628498e-31,4.209980782114416259e-02,2.406156157368098785e-31,2.331621370905011953e-02,3.461803815212305325e-31,1.165444968892450674e-02,3.180040760974859963e-31,5.357314111711319188e-03,1.000535674493827596e-30
3.808440144073118436e-32,3.856492698170770953e-08,3.091031336377114924e-32,1.137678737013059109e-05,3.206318381747884892e-32,7.153502676697614778e-04,1.422997507685677413e-30,1.394157209945827251e-02,1.172519993732253781e-30,8.795329133643271791e-02,4.507442275980577501e-32,1.361250731474077935e-01,2.503292928897678415e-30,2.504627272466921576e-03,5.315157730957024298e-30,9.205950875894013119e-02,1.378819745102202853e-30,2.034593317085539330e-05,3.422973642176037188e-30,7.198432255995677875e-02,1.728388101501136175e-30,3.885800503930698924e-02,3.498981713920905948e-30,3.436100811364830882e-03,6.341450933835751687e-31,6.007496202164142735e-02,1.436871974827997852e-30,6.479591701663187098e-02,2.916684364261769535e-31,1.570876968043577807e-02,4.326494964316332648e-31,2.508563033348596132e-03,9.306178862160567486e-31,3.844997813007118570e-02,1.194696051958159003e-30,7.830654547554671829e-02,6.201466768874103744e-31,9.116747169370338633e-02,1.084701980806048954e-30,7.844230954984419968e-02,1.755164566518148760e-31,5.521600240274414373e-02,7.069420365437931132e-32,3.354430688434687641e-02,3.949113410066959924e-31,1.817444250158224694e-02,2.105841333461156512e-31,8.978316745613326363e-03
2.977182174546647661e-10,1.248639458017436870e-32,3.387850217043292527e-07,5.500072872516889720e-32,4.784759485813118901e-05,1.179263332751092144e-31,1.893757119995556062e-03,1.419067074805327712e-30,2.549119348442803121e-02,2.101844662793478171e-30,1.121616968418038818e-01,1.291660281383633102e-31,1.041422397138567352e-01,3.374541919515652500e-30,3.939050033350250876e-03,6.798174661142967660e-31,8.502921404569273311e-02,2.656080115191952959e-30,1.218704299092522939e-02,1.544262820707913538e-30,4.261963927370821664e-02,2.845679234267306229e-30,6.282220077510600187e-02,7.121949937361119810e-31,2.102478443500718427e-03,1.259359306098455302e-30,3.228142538815593349e-02,1.974404495144424194e-31,7.029656949930718213e-02,2.174914827911712354e-31,3.795257253084669685e-02,2.682086579053192456e-31,1.537486461050399265e-03,1.206658410206398374e-31,1.475465439180703199e-02,1.686770209910394729e-30,5.563846370886355031e-02,5.333870894209999982e-31,8.385151468299766042e-02,1.088730325082573557e-30,8.495555644047261823e-02,6.084632994531715428e-31,6.756738110304170986e-02,5.366738833967249247e-31,4.533430197167603870e-02,5.017750627730888320e-32,2.673840162297894812e-02,3.137854957403537029e-31
4.428373234039771092e-32,5.600900168845820102e-09,5.884515539473589133e-32,2.047477203317219218e-06,1.044799803472286508e-31,1.655710003618020775e-04,2.072339078666084471e-31,4.395977083359162152e-03,8.065331354063343713e-31,4.196222491028046842e-02,5.104824814048399408e-31,1.284262856807442676e-01,1.089728712558914580e-30,6.321602920674222748e-02,1.457295417867076782e-30,2.609054568636002408e-02,1.692884910715462323e-30,5.789808568586388149e-02,7.656542034186289822e-31,3.885800503930690597e-02,2.468677113752738161e-30,1.357639512248117082e-02,1.459141061321826226e-30,6.988938669727567943e-02,1.400296418943475620e-30,1.924527152026851359e-02,1.749376109196032352e-30,8.528844435788898726e-03,8.361166081733544459e-31,5.829172276792420754e-02,2.156877842157117603e-31,5.707151381203268148e-02,3.052760162668101585e-31,1.452059436148298889e-02,1.142772062976809070e-31,1.511959801583003101e-03,1.576283085986101435e-31,3.092367282254442074e-02,6.319079225859922485e-31,6.782273991235673871e-02,3.906884358408645973e-31,8.400942629145509433e-02,7.916763346768964465e-31,7.679047438810739090e-02,4.199341992304769673e-31,5.743227065736927067e-02,2.931389969934363737e-31,3.708229777680382283e-02
3.947229461191333978e-11,1.949716997894373864e-32,5.434694919954890918e-08,1.305872731860749672e-32,9.549330389987257777e-06,1.101918265941625340e-33,4.894509740115714821e-04,7.169196501923697726e-31,9.097496974703914857e-03,9.117610784742537229e-31,6.258245577555110462e-02,2.022884889827719219e-32,1.311059713090010626e-01,3.467587925628466906e-30,2.578763205369997286e-02,1.739893651648895702e-30,5.540605297982924976e-02,4.951481914153428995e-31,2.522357678521507454e-02,4.389952090773332247e-30,6.282220077510591860e-02,1.168958664753449347e-30,1.853027732683583438e-04,4.382813644763031364e-31,5.650835160464638685e-02,2.118621877617136445e-30,4.308439003069983869e-02,1.170101723419877057e-30,4.063068733551762602e-05,1.497985668608390516e-30,3.500069774582801468e-02,1.087077176478617228e-30,6.379009589386014367e-02,2.332943747235129044e-30,3.453550113374834890e-02,4.377763551449943115e-31,2.025570444797054198e-03,2.429114513880943261e-31,1.073287808428921922e-02,1.393607958049928137e-31,4.614295961798117046e-02,2.716362466776275457e-31,7.464607058816291607e-02,6.441521003035310635e-31,8.046949237917880304e-02,5.808335531186031085e-31,6.796100218739692389e-02,7.981179002904005271e-31
3.907850258169293139e-32,8.155418647284907783e-10,4.395166381701817976e-32,3.617352619954644301e-07,8.693695766941667750e-32,3.656047578930390630e-05,9.239883013605484280e-32,1.267303787068137450e-03,1.419325245437741488e-30,1.698068271722585898e-02,8.172901141860837342e-31,8.481605186888271919e-02,9.217822900635345250e-31,1.175158146819383631e-01,2.186988113021717979e-30,3.428154599445452574e-03,1.057044120492853113e-30,7.615209064322013555e-02,2.357972607938584733e-30,3.436100811364831750e-03,1.068086633965458139e-30,6.988938669727567943e-02,2.906480824988626443e-31,7.797800020911045162e-03,2.414116131865018187e-30,3.100906805537036182e-02,1.051306220152076439e-30,5.903384043074880877e-02,1.069164571247404376e-30,9.412153572280078720e-03,2.201457851521328701e-30,1.205193629136329728e-02,1.403349096002083491e-30,5.495891199543623956e-02,1.592310063049754070e-30,5.192833101202543045e-02,2.286424798378232600e-30,1.461848306207203484e-02,5.228317651614963160e-31,6.234462764146647511e-04,2.804576616661553813e-31,2.396054190687590610e-02,1.162883028234208110e-31,5.797495257277679448e-02,2.370795965141681177e-31,7.686838175606658385e-02,4.784014771619744543e-31,7.470131297657874037e-02
