1.395179274979575052e-04,3.997664430903449806e-03,9.255457307422786800e-03,6.679231907168332871e-02,4.194292928736997883e-02,9.161658519400006639e-02,3.011391837361401119e-02,1.662263249611908508e-02,2.472615106205383259e-02,2.971586871787321171e-02,3.245823506669846814e-02,2.505152254825010472e-02,2.635132150764140160e-02,2.627774319283970872e-02,1.383787808163933729e-02,2.681424027617172745e-02,2.296308572213904414e-02,1.049805752201168722e-02,3.315251769317520414e-02,7.634955889099021530e-03,2.738924901400769871e-02,3.105160940911715073e-02,1.371787327306685407e-02,6.104407006257633189e-02,4.168506491683777668e-03,7.659559403355364893e-02,1.628681546028062270e-03,7.309937923878431776e-02,2.810573141970962134e-03,5.779100580037987295e-02,4.234912864923357292e-03,3.972186013281898964e-02,4.516008042840264497e-03,2.447233317812870859e-02,3.811885457699169463e-03,1.379838195806707205e-02,2.732024281250124750e-03,7.227442774608042360e-03,1.732493681120630697e-03,3.556408745092761847e-03,9.976713151364918764e-04,1.658326959989446557e-03,5.309606554814184096e-04,7.378290113416117449e-04,2.645146868527659427e-04,3.114540694339443965e-04,1.365947733407054656e-04,1.354276288568073423e-04
1.552020743163697719e-04,9.177870943601277708e-04,1.442275331801126832e-02,1.654127294672362580e-02,9.845698338093661350e-02,3.456316396266862628e-02,5.122312688004485720e-02,2.813112768603430458e-02,3.230229843908864057e-02,2.054321243136974021e-02,1.742353492973961956e-02,2.618025493600421860e-02,2.278417191672698142e-02,3.443891911089377866e-02,1.969692925064418440e-02,1.532343108473033580e-02,2.799156609971420115e-02,1.139590668856118455e-02,2.030104205184016242e-02,2.683589094611981210e-02,4.655856133531693399e-03,3.332537843080914108e-02,9.425977409816833560e-03,2.333507833400037812e-02,3.541380440423126663e-02,9.318348236892442030e-03,6.194902526556411715e-02,1.530563308427150548e-03,7.319663749689483967e-02,6.450212954023574856e-04,6.776355786414309246e-02,2.699647182913278171e-03,5.284619970686239149e-02,4.422837661979233358e-03,3.620048479214443837e-02,4.746069052467126459e-03,2.237637271065244862e-02,4.005525818522693432e-03,1.271545086885495120e-02,2.876411285407167243e-03,6.733477600576129492e-03,1.832730581411340376e-03,3.357197479863536626e-03,1.063000054465810043e-03,1.591016318124247216e-03,5.555592909187495512e-04,7.809415577235270323e-04,3.250112990140268049e-04
3.269311486382473039e-05,1.297036869640580143e-03,3.021762375738722573e-03,3.524542904225261286e-02,2.127622625933877493e-02,1.115528455192455609e-01,2.655292050352080907e-02,1.683915186289908217e-02,2.612694089586768340e-02,4.281336718809216485e-02,2.455008396054842237e-02,1.331276513068275526e-02,1.473296993913170670e-02,1.882543734575113301e-02,3.557761666217638952e-02,1.455896465736976689e-02,2.698906684399469263e-02,2.143249813992196412e-02,7.217413936696399912e-03,2.672255005001200265e-02,1.377983119110471645e-02,1.312016450008920282e-02,3.027027959072536162e-02,1.724421844251296113e-03,3.170746116891718508e-02,1.270759664597541014e-02,1.908786787045937267e-02,3.907146250449036740e-02,6.067577938529859077e-03,6.166030167509987947e-02,3.324696871462336353e-04,6.913611708919678578e-02,8.076785629859086933e-04,6.228023508877233994e-02,3.323414710884117426e-03,4.794393701164641891e-02,5.015226397937645741e-03,3.271168955398479766e-02,5.168448112065568596e-03,2.026032025410630377e-02,4.274905267971159002e-03,1.158404979259985111e-02,3.041773070177139493e-03,6.190818809000773332e-03,1.933189829873087438e-03,3.086034878656657935e-03,1.244142685252459107e-03,1.549999996337825432e-03
4.129881322015664365e-05,2.553684179705921226e-04,5.559318918952840631e-03,6.497753592197371211e-03,6.461322397518429184e-02,2.067227913657826432e-02,9.653834707536783355e-02,2.515860581957466216e-02,6.480752026654485257e-03,1.811670781992392662e-02,3.738815756461268125e-02,3.326100882084941091e-02,1.729119130123145040e-02,1.019385418935131980e-02,1.465635075152122747e-02,2.414555892030658887e-02,1.264731261673668512e-02,3.762676242856202724e-02,1.259892026363921939e-02,1.620320567503321166e-02,2.407581722282237449e-02,4.191144875599894619e-03,2.264612220140482107e-02,1.822772198204722360e-02,7.014019816495398012e-03,3.216039691526809130e-02,1.286366548815774885e-03,2.883328440896617065e-02,1.663016798635896798e-02,1.515474112708952922e-02,4.181472661623526071e-02,3.957197899182304975e-03,6.035015301196965110e-02,2.717505058434219645e-04,6.460370567009797449e-02,1.777680625792185665e-03,5.676459497602934917e-02,4.422882907984695619e-03,4.315729954303289262e-02,5.849502210861938500e-03,2.931495973212528555e-02,5.694035129591358546e-03,1.817432682837344035e-02,4.576959238185462041e-03,1.046229725245847661e-02,3.097217299198001643e-03,6.121119177130684638e-03,2.353118512762381997e-03
8.041418958044724342e-06,4.008479529723965986e-04,9.962076672949177116e-04,1.613082221780065550e-02,9.990765559284461167e-03,9.302094070045893726e-02,1.659531687097493685e-02,6.028045922035858706e-02,2.855628882980247932e-02,1.844603777312085746e-02,1.021941716274160118e-02,2.133472604667008277e-02,3.454201604115186841e-02,2.217871584967697624e-02,1.944752298297737492e-02,1.229766787432713324e-02,9.283824331845652936e-03,1.265487978857593281e-02,3.502684477612157815e-02,7.396019908394195139e-03,3.155142922038586817e-02,1.495737082966589263e-02,7.197133346487095615e-03,2.477858649660541479e-02,5.372044634049347178e-03,1.719323571117670202e-02,2.275817139245558257e-02,2.767140649218071194e-03,3.231093990144173062e-02,2.706528272365331823e-03,2.527907159427954242e-02,2.059699658171188982e-02,1.184841168990570688e-02,4.356866954602349462e-02,2.907554254723883607e-03,5.818590646924669957e-02,1.091352766835407750e-03,5.975710615761791605e-02,3.294069459452319236e-03,5.131179460648169904e-02,5.802413919446814880e-03,3.854659811803758107e-02,6.801567771089775914e-03,2.605979745456210930e-02,6.250190172586822523e-03,1.597681533542561969e-02,5.457827410458758292e-03,9.442202784227225060e-03
1.080697899351461186e-05,7.331623640571770218e-05,1.988625036554580051e-03,2.541997493570583976e-03,3.526299378851231042e-02,1.131538799891034300e-02,1.068377347663269222e-01,1.463795018212748003e-02,2.280839186396411283e-02,2.836017102521577737e-02,3.540769259635962590e-02,1.224269570580584048e-02,8.220710080161265643e-03,2.308548734558986751e-02,2.142187001939527269e-02,3.412495856878505762e-02,1.213577794693443401e-02,5.941550424517345191e-03,1.238969845963636476e-02,1.951266470421375229e-02,7.403066130340149077e-03,3.916722301854851790e-02,6.325383580853322432e-03,2.164886272255516983e-02,1.831349065103863791e-02,2.060573281146712687e-03,2.310633499831810100e-02,9.047837587440630408e-03,1.171269266178806903e-02,2.625102008888976698e-02,5.376414611234746344e-04,3.095794391360120676e-02,5.342670901753806059e-03,2.154479341906027912e-02,2.420365635086928549e-02,9.342703732909164727e-03,4.433887654707907577e-02,2.801402601986043624e-03,5.532686402218314065e-02,2.569914174322144359e-03,5.473081258793672382e-02,5.150611441465544060e-03,4.600064252556124861e-02,7.314997819812305881e-03,3.425370412904182871e-02,7.396195371572210006e-03,2.495421634124280613e-02,8.041360329064578538e-03
2.056343734502296197e-06,1.193845395892624258e-04,3.343471044254963829e-04,6.673533497759573732e-03,4.659679371336550822e-03,6.118821931689924498e-02,9.525649037521130916e-03,9.693588934924712852e-02,1.867806316297855249e-02,3.542501224059251604e-03,1.973481371728871489e-02,4.021614461963955028e-02,2.446938806367970551e-02,6.631653890248630397e-03,8.287776187402470449e-03,1.485581654425769879e-02,3.850864998245819709e-02,1.254225924353997990e-02,1.854432580924941787e-02,1.089261346345768607e-02,4.839718774098957475e-03,9.816870295920212056e-03,3.101670842627124794e-02,3.210741514359798706e-03,3.590220224570181418e-02,8.552237776405707814e-03,1.193823109744812129e-02,2.055331885607297043e-02,8.218671990864054528e-04,1.971910955113876165e-02,1.362186486538137335e-02,7.121066317831761458e-03,2.823231221659766241e-02,1.306250577328756806e-04,2.851158073397554518e-02,8.626151334572609505e-03,1.802420110827730043e-02,2.718939644312929130e-02,7.712073003409865984e-03,4.418145799725387013e-02,3.501402466326866691e-03,5.192399007661582799e-02,4.514383782239380326e-03,4.964561806593251886e-02,7.163106407188958580e-03,4.047973047925963741e-02,9.889692481596911930e-03,2.888360325510410873e-02
2.788958846405476687e-06,2.158150670809834068e-05,6.723777192788025787e-04,1.003249527621462691e-03,1.690929864780008410e-02,6.314188151553663808e-03,8.645449903620870680e-02,6.671108765925900207e-03,6.628314303409729713e-02,2.614349255111450207e-02,7.856061472597880221e-03,7.992106763676832398e-03,2.914777751182276097e-02,3.533615507883859641e-02,1.378852842096397503e-02,5.016776086616007470e-03,7.714672639635775445e-03,2.647276381051533178e-02,1.157451503043592685e-02,3.534497322550792658e-02,8.724033363393056059e-03,5.040140365310709879e-03,1.088093878649872351e-02,1.340358148972076863e-02,5.367072800271095560e-03,3.754289902661206435e-02,2.067735451998241585e-03,2.798954517737417200e-02,1.204314442098704772e-02,4.748736887263656573e-03,2.092001613626982837e-02,2.532203525694145998e-03,1.556698882884156865e-02,1.791814835730176983e-02,3.898578294216214525e-03,2.865250312510159852e-02,1.177704444689180565e-03,2.542338845072756454e-02,1.208754814893976161e-02,1.500499908968607431e-02,2.940158120364760874e-02,6.958456630245698528e-03,4.318553900329750311e-02,4.866687168334476316e-03,4.832358087670081404e-02,6.364488469358525746e-03,4.781881912192213757e-02,9.795105421444386465e-03
5.406709045662062480e-07,3.452671362410970982e-05,1.136406036916979797e-04,2.559497781634520117e-03,2.189214622504193249e-03,3.420586945679397750e-02,6.204502884546851324e-03,1.002146959931951020e-01,6.910392078000603816e-03,2.978351826932689253e-02,2.946766262370771258e-02,2.472287866562533631e-02,4.068922506171158797e-03,1.223648096083437310e-02,3.292530722246327091e-02,2.014150774014820261e-02,1.752639630849089566e-02,4.999377256102963650e-03,8.693466964904620134e-03,8.874957967682169796e-03,3.970740785450891513e-02,6.865836769685754529e-03,2.043961514268327270e-02,9.113148687211226895e-03,1.755745899337390762e-03,8.754054904670082599e-03,2.451966900473110181e-02,1.660162365785739554e-03,3.758713751816276927e-02,3.683241658459871122e-03,1.866016118412096303e-02,1.512214532529059484e-02,8.653758156981326702e-04,1.955173166857302955e-02,5.964652194021375330e-03,1.150542206133697495e-02,2.121397096960987716e-02,2.182567347679646632e-03,2.771756815976220839e-02,3.245961969448642355e-03,2.211804923536116532e-02,1.536080199544085680e-02,1.267698098942055679e-02,3.077799074036933341e-02,7.016593168966417902e-03,4.118731919091884325e-02,6.328817326795821777e-03,3.687210394166968996e-02
7.112503961797756757e-07,6.448583047026914041e-06,2.174826894611138950e-04,3.965330488360622216e-04,7.364337062816383485e-03,3.611361362936878466e-03,5.695807238983977699e-02,4.089163627957001328e-03,9.430760729158751965e-02,1.286574091140679083e-02,5.271871617200024618e-03,2.329559285935538585e-02,3.677175712074019776e-02,1.314248606390553374e-02,2.495969193529126544e-03,1.785770794249732715e-02,1.886726419202586560e-02,3.413987975323144741e-02,7.065798697356202168e-03,2.284813138910047649e-03,5.871451546300528006e-03,2.669257647517877738e-02,5.712659183634313624e-03,3.688616485903119246e-02,5.809907751768123886e-03,6.573795882186532491e-03,9.571721179719726996e-03,7.435686751435626775e-03,5.179862658394320321e-03,3.276704449194045576e-02,1.991660599227357969e-04,3.251451316074778497e-02,6.769195932176618434e-03,1.035040507865313784e-02,1.688388094985834517e-02,4.973234307272766762e-05,1.702303385343545764e-02,9.986466651818595025e-03,8.151312563235611763e-03,2.317628044185986169e-02,1.870961290613580271e-03,2.576473692606027349e-02,5.906508886005031912e-03,1.896300826657532773e-02,1.832994828930905457e-02,1.162863278164055422e-02,3.168656513033806660e-02,5.399697561680563999e-04
1.446204988851212269e-07,9.747302448348294261e-06,3.870713047385546839e-05,9.251835701327028707e-04,1.019512038845066899e-03,1.697328899217921683e-02,4.496100540906476997e-03,7.927553983309257313e-02,1.804675114175761669e-03,6.936677432472621030e-02,2.225724989522784650e-02,1.911977148398277858e-03,1.068362961614701713e-02,3.388843955393382873e-02,2.820324609675584071e-02,4.738706363460364751e-03,3.659626371212890746e-03,1.116431368440459239e-02,3.850021081152356361e-02,1.012925932090655810e-02,1.365206233713834455e-02,4.256163121955151146e-03,8.114857419864424104e-03,4.990690670625947886e-03,3.900128485268307410e-02,3.203055977621916805e-03,2.368540191587297644e-02,7.094738041379473371e-03,6.263413049984130126e-04,8.272029869144955846e-03,1.706636755027563998e-02,1.948686456832689554e-03,3.583369468200450769e-02,1.055330310001292371e-03,2.473241017660483473e-02,9.989919850223787090e-03,4.403162768481384826e-03,1.711975418923238762e-02,1.532201336099365749e-03,1.403452110701423200e-02,1.372322482994625496e-02,5.851814922187141207e-03,2.375255916206159973e-02,2.713718863139549364e-03,2.325303644221637586e-02,8.740317296297739000e-03,1.476958039140423458e-02,9.283494805059105959e-03
1.795112393421453720e-07,1.936541934300514878e-06,6.785892020455041652e-05,1.548935668030143500e-04,2.976372092113817140e-03,2.028428388013515504e-03,3.240341306630607765e-02,3.998081672864567566e-03,9.252553287628947909e-02,2.586894282223246681e-03,3.604379885587553900e-02,2.852132701036909357e-02,1.478157176279808541e-02,1.661654322525083719e-03,1.940723389759103565e-02,3.569149615982293577e-02,1.322767950195137196e-02,3.851430907112423242e-03,3.632343849346999099e-03,2.580940924948406379e-02,1.033214548330642531e-02,3.201672130680237316e-02,4.378759064311610154e-03,1.207973737857425756e-03,4.308407436603186105e-03,2.458451602602300043e-02,2.417978060366580972e-03,3.789546790722730929e-02,3.398295081579149647e-03,9.790220842452209207e-03,8.119398866094180642e-03,2.902597272836898723e-03,5.668675244843684145e-03,2.592193438582324552e-02,3.106690628573478157e-04,3.390467879767887494e-02,3.432778902739365510e-03,1.651641069847187282e-02,1.243395005207057098e-02,1.206946021305702402e-03,1.610361973149415302e-02,4.364459507580644403e-03,1.118650605556628305e-02,1.658381046884234433e-02,4.689667445501461904e-03,2.363390720283099419e-02,2.820624805539105346e-03,1.024660663037109225e-02
3.900723735576230744e-08,2.696463624861695627e-06,1.308072715915079973e-05,3.188178098944128669e-04,4.614162629251559056e-04,7.685335497143441601e-03,3.181212683509550710e-03,5.224496384976617253e-02,2.086691501033714410e-03,8.966086447018682681e-02,8.546002642954348208e-03,9.439690164657550328e-03,2.589570668515425028e-02,2.966223438248538971e-02,4.601061516517139863e-03,5.068407177477428187e-03,2.816290524933607806e-02,1.844478609946665487e-02,1.864495418467336865e-02,1.555870303578325885e-03,7.658361833035976819e-03,7.110376008382835941e-03,3.987561868277774563e-02,5.089833026557044095e-03,1.220453167104124104e-02,3.584855066147826438e-03,6.528217064112670255e-03,2.880647034794395732e-03,3.662911516539288370e-02,1.021811914658224667e-03,2.703824374242538853e-02,5.104093932836037233e-03,1.530812467470595321e-03,7.665189078688528987e-03,1.017433853202867784e-02,3.091845891636761570e-03,3.123518315936755010e-02,5.480670654888984391e-04,2.841000759082621882e-02,6.326553260988347638e-03,9.492888989716813386e-03,1.367731330723157002e-02,5.084570515074764803e-04,1.427462633133518705e-02,7.678301735757492481e-03,8.424842487200604607e-03,2.001710859437332013e-02,4.710729368602388500e-03
4.489019892311253722e-08,5.798710221788467372e-07,2.054873070699008716e-05,5.915812814161765622e-05,1.132952009247664054e-03,1.081630936092712984e-03,1.650009451201073923e-02,3.903557660988807732e-03,7.182976712047181578e-02,2.150468609582076274e-04,6.998605944184094207e-02,1.811314125973784855e-02,2.719477629784977136e-05,1.497209340951074184e-02,3.396540275387851388e-02,1.811573260274803102e-02,3.792606137484906938e-04,1.172089393817080452e-02,1.564357070048552970e-02,3.443519155888571243e-02,4.650003951002614974e-03,8.890223470981901965e-04,3.047210482625592985e-03,2.975824113267980589e-02,5.025009051017309721e-03,3.060078291025518024e-02,2.912200877978760646e-03,8.721788238452353416e-04,3.293796322931720737e-03,2.096764557523726757e-02,8.632146011578606393e-04,3.777116839401619547e-02,1.704432134643330422e-03,1.382019153042301877e-02,6.535382896734284221e-03,4.633367711647673080e-04,6.088991435128094341e-03,1.852187767428844015e-02,1.559232965377406509e-03,3.203001946137506994e-02,2.235132349866597850e-03,2.130614661562861209e-02,8.804799321932567716e-03,4.614569449157121007e-03,1.370235470165756184e-02,1.560983925028639353e-03,1.344995261347935525e-02,1.292755002739138029e-02
