7.032540660699256328e-16,7.845523467028797717e-33,2.396081741092802261e-11,1.567251430086797127e-34,9.654937426510946060e-08,5.410433148481509557e-32,9.598338107192651552e-05,1.011654242456654778e-32,2.411549802063369524e-02,5.608559650562339565e-32,9.408315190243594639e-01,6.905138321810503438e-33,3.452567287019629727e-02,2.053255412591342443e-32,4.279802609692206854e-04,8.725688402594671235e-35,3.230937119903333457e-06,1.588907505562351874e-32,1.883658603586644771e-08,5.910931556808424908e-32,9.528077574444684233e-11,6.115252871205572915e-33,4.444590259654229190e-13,4.796611370981308110e-32,1.980688221239345615e-15,4.086515967218052142e-32,8.620655919522284571e-18,7.149277126047114606e-33,3.717507197375704379e-20,1.452226624948609053e-32,1.603940217712358096e-22,3.059136047872680952e-34,6.971450908942792416e-25,1.493524164250933983e-32,3.070950774828870203e-27,1.676609751676576836e-32,1.307655726893144991e-29,5.261940107321471418e-34,9.421880900754156743e-34,7.140774847372533435e-33,5.800779042346595255e-32,1.888923863322149383e-32,4.345769197200137854e-33,1.449170355848185547e-32,5.050491168078592945e-32,9.542847424228070118e-33,1.029609122715585037e-31,7.359513872202853677e-35
7.087794599337787867e-33,7.505612511756904110e-15,1.650864498609039957e-32,8.561599160375115776e-11,4.792963343147737058e-33,2.079700823447890577e-07,9.549018034644814815e-34,1.484094797203802359e-04,4.849257157882051456e-33,2.912789225215678054e-02,1.029152000244665207e-31,9.298606292589783884e-01,3.457663755155197936e-33,4.028446341841032674e-02,6.746853389338103441e-33,5.734842578753210048e-04,6.260785809301720067e-33,4.881446516977975917e-06,2.406178224708953237e-32,3.165355574714355667e-08,3.705607849208751553e-32,1.761804630050264099e-10,1.078640388802078439e-31,8.963928028169603257e-13,2.435079374443409897e-32,4.325273110127202643e-15,1.246446229352208454e-32,2.025693204198914181e-17,5.288718951529127480e-33,9.349974889907969097e-20,6.969033598038913757e-33,4.297933143324241418e-22,1.948211094175360451e-32,1.981928935616303833e-24,1.314462821979825409e-32,9.210720757284023492e-27,1.350602499826269570e-33,4.016961013680463447e-29,1.067217761040457547e-32,1.300258748029199249e-31,1.605256016521898497e-32,1.282734242237118792e-31,3.932043961757898584e-33,1.352718186594204687e-31,4.973384306815699872e-33,3.218912629775305833e-32,2.575545558766372602e-32,2.834864396846403736e-32
9.783280468720856659e-19,1.363423332550341844e-33,4.368541584273226683e-14,1.570398446521152406e-34,2.502428690948891728e-10,6.832987609050679743e-33,4.071398380193440350e-07,6.017869873531150412e-33,2.189661154793474018e-04,4.429465135757531868e-33,3.452567287019631115e-02,6.477368947535947038e-33,9.181171414936809549e-01,1.725966660968612104e-32,4.637946037632777185e-02,7.276753661209778705e-33,7.511436392791312738e-04,6.013193719146932882e-32,7.156484981132310410e-06,3.419143702600322281e-32,5.131539968774759226e-08,4.384234195841601586e-32,3.127931156049904213e-10,6.350731716423810165e-33,1.729033597034586799e-12,1.378973977544845327e-32,9.003439148099557143e-15,5.968077874241050621e-34,4.524523758879401361e-17,1.146166722704021225e-32,2.229819033630916423e-19,1.688434748015587761e-32,1.089696594951543919e-21,7.402468006760141408e-33,5.321403686837899250e-24,6.634464113987401893e-33,2.606875247763593575e-26,8.135400694621408877e-33,1.243239397022746226e-28,3.363482683914819156e-33,9.800841852174505987e-31,4.210381448527169520e-33,8.120049712735453785e-32,7.246559753403033466e-34,2.323323427353172029e-32,2.601114621666534323e-32,3.075098598219245717e-32,3.214409831572264196e-32
4.167635494099753959e-33,1.228541582534329515e-17,2.355401605421359056e-32,1.836018518883746067e-13,8.831622990788962202e-33,6.337618761892569738e-10,5.427031848919320146e-34,7.399251337607586274e-07,6.729280441295961042e-33,3.109979500854391185e-04,1.601984372085780631e-32,4.028446341841032674e-02,2.001558410473900127e-33,9.056433277333816312e-01,1.255162493114131126e-32,5.278554625073435258e-02,1.766309197074923353e-31,9.646225294066541976e-04,9.891018511079483321e-32,1.022040430267614844e-05,3.755905550686227998e-32,8.061553739749632296e-08,2.380698054975549005e-32,5.358375541157884364e-10,5.028775039246215818e-33,3.206416305458727095e-12,1.283145298767069035e-32,1.796326839831212323e-14,3.885431736530998699e-33,9.660754651886379317e-17,2.120383676692548483e-33,5.071945418813990789e-19,1.076637663509633315e-32,2.629804622756441124e-21,8.147056806744150864e-33,1.357821990152045383e-23,6.111738731451258592e-33,7.013232211094337902e-26,1.099725186429959188e-34,3.688507496906170542e-28,1.811614342454136798e-33,2.236751858419378634e-30,4.227528374593091560e-33,8.287177472055838409e-32,1.878702471763788158e-32,2.167239453937015426e-32,1.590679823340017925e-32,1.557998643760828646e-32
1.496052022876708424e-21,4.142179692035289627e-33,8.305795811774241611e-17,1.949522759615609469e-33,6.231383550156439402e-13,1.795899112823243552e-32,1.440128227126689339e-09,1.434801047748907137e-32,1.266814126965844655e-06,3.813889205869507303e-33,4.279802609692200891e-04,1.168185742375712802e-32,4.637946037632777879e-02,9.869008091677639649e-33,8.924819204448497523e-01,2.844861526376030340e-32,5.947739810915950859e-02,3.123217704150770122e-31,1.217584917188150586e-03,9.898169663934027994e-34,1.426356483399298342e-05,1.710911022787970883e-32,1.231767283420016866e-07,5.297125411228683245e-33,8.892883671849053501e-10,4.819690775097487802e-33,5.741573364161660511e-12,1.118710071806846579e-33,3.450854052717594616e-14,2.915470533266238889e-32,1.981298140277239406e-16,3.618057926912985096e-33,1.105735050537058555e-18,1.758221879200006978e-32,6.071599791888187661e-21,2.963565446609497055e-33,3.308972939492279613e-23,1.705753653083373959e-32,1.801292040226869084e-25,4.070904392239627616e-33,9.841968626842950564e-28,3.401194139681982261e-32,6.113151157589685937e-30,3.925461015284785955e-32,5.894525356413734320e-32,1.000322990904793597e-33,6.059182577012674809e-32,2.537754666426553428e-32
1.212051803027147257e-33,2.158838278530455393e-20,7.359958600308616843e-33,4.010302785430605638e-16,2.194292371019435438e-33,1.812456080996125116e-12,3.711294911443754123e-34,3.004703105907656034e-09,2.873335308368857449e-33,2.065089884963761791e-06,4.243807602034604618e-34,5.734842578753200290e-04,6.145831761016036642e-33,5.278554625073438034e-02,6.818204799679024468e-32,8.786759556753429568e-01,3.464116036610682643e-31,6.642959130802958412e-02,1.432455788028894914e-31,1.513665699688364948e-03,2.676002124230537272e-33,1.950365474502374803e-05,6.454642524165302972e-32,1.836124801386105468e-07,1.738235991622085770e-32,1.434675512141763451e-09,1.559795762535626520e-32,9.963596207389440593e-12,1.463151077565735767e-31,6.407672145855339019e-14,1.199809893622516623e-33,3.918580153767626148e-16,8.832795087026832205e-32,2.320050558850498386e-18,2.310425787673569444e-32,1.346739064222497008e-20,4.487756122987578701e-32,7.734705958304090843e-23,5.017421028009936119e-34,4.424773773834089384e-25,6.391877514846349965e-32,2.544278434411492216e-27,2.077485391163872656e-32,1.638381717383465797e-29,1.087005549023713678e-32,1.209817896616015058e-31,2.405657195550394183e-32,2.353575231281943400e-32
2.496052285228645432e-24,1.485634061371918774e-32,1.661244417267194623e-19,1.941118802425282623e-33,1.548805613911228592e-15,1.662907505593439068e-32,4.685131703077436230e-12,1.847458663706060383e-32,5.849912104580575883e-09,1.076505150238592654e-32,3.230937119903327104e-06,7.018870543919271200e-33,7.511436392791331169e-04,1.328499738234468525e-31,5.947739810915943920e-02,3.038358639899763766e-31,8.642686230690517224e-01,2.451533700074775588e-32,7.361669821050229046e-02,1.321627356868369468e-31,1.856443414536193505e-03,2.708869877125021552e-32,2.618678925627829663e-05,5.452259968178111364e-32,2.677032209602867339e-07,5.093710761624212566e-32,2.256351278642882286e-09,7.057685164391105902e-32,1.680795839745179792e-11,8.179330287381700510e-32,1.153785834425683536e-13,7.991198399676024947e-32,7.499477141585996820e-16,8.871104947701283132e-32,4.701646428698095364e-18,1.419275835060160035e-32,2.880329784906519241e-20,1.228581529259403537e-31,1.740701753778941579e-22,9.755808722218670785e-32,1.044959691512814434e-24,1.764304071140236044e-32,6.304852129704623315e-27,6.016333610761979360e-32,3.739147872561433165e-29,4.893036415631329171e-33,1.157974167381034339e-31,1.505792668461253056e-32
1.700420032132443559e-34,4.066626565804369007e-23,1.751208957783731066e-33,9.053733271349710511e-19,1.030886591995029950e-33,5.083592293491764823e-15,5.511033461590141856e-33,1.102766403090561659e-11,3.769637490719275160e-33,1.075438998117572685e-08,1.798413667861490099e-32,4.881446516977883590e-06,5.594920794180667744e-32,9.646225294066513786e-04,2.440974864123595076e-31,6.642959130802958412e-02,2.223491534070530886e-32,8.493031230324955549e-01,3.336836976262634475e-31,8.101338172947736282e-02,9.242567667681948267e-32,2.249414728692529421e-03,7.661607421530964831e-32,3.458837791063438746e-05,2.767250021751355460e-31,3.825863628207421282e-07,1.603706905593512589e-32,3.467846059300780504e-09,2.761837090731478262e-31,2.763592661937183507e-11,3.833185193804435563e-33,2.020315908603312261e-13,2.858713379353164365e-31,1.392941599360221004e-15,2.165098038027964071e-33,9.230666916156749585e-18,2.949627498525680360e-31,5.958663717485986192e-20,6.317292513641584017e-32,3.783865704911692461e-22,1.372836034268826584e-31,2.380611233025492126e-24,5.861274871753413055e-32,1.492496834659671207e-26,2.555341344365162755e-32,8.875559985204566951e-29,2.690103372025126061e-32,4.106423132631029165e-31
4.520554361470701614e-27,1.387549083888301905e-32,3.507101030028776296e-22,1.427947674311461580e-33,3.917878250879062213e-18,7.511711418038364312e-33,1.472052268201041195e-14,3.076669396401143404e-34,2.404382524347738828e-11,2.473157338962117098e-33,1.883658603587233393e-08,1.886334513839994559e-32,7.156484981132179967e-06,1.275255159681811527e-31,1.217584917188144298e-03,1.146150767400803785e-31,7.361669821050229046e-02,2.644963338839797627e-31,8.338225312476518214e-01,8.947043853763790399e-32,8.859448356969149008e-02,4.628586950753558869e-32,2.695970734601090685e-03,3.733779123647336477e-31,4.501375141920842189e-05,3.972719908759987375e-32,5.369591489989080111e-07,2.579207885182743797e-31,5.219434117708984521e-09,1.669167806178681620e-31,4.438978482004149395e-11,1.338036830342594182e-31,3.448551216013952378e-13,2.572410833329555599e-31,2.517339152262398797e-15,2.535677204065028888e-31,1.760347706517800298e-17,6.419505774397786190e-32,1.195608892995376495e-19,8.256250021366825999e-32,7.966827048181582644e-22,6.039468474969683156e-32,5.246994378001926964e-24,6.469498660859097220e-32,3.430645927958173798e-26,2.940813706519470811e-32,2.157945133588244605e-28,1.164766349117187432e-31
2.094075085021549273e-33,8.190945309731753425e-26,1.520930832898940707e-33,2.128124519868285865e-21,2.099071558203786737e-33,1.431497126864058316e-17,1.651590885759488312e-32,3.856094581588675177e-14,2.838773788821500885e-34,4.917906254422822624e-11,5.406848691135735204e-32,3.165355574715264904e-08,2.816210599392333691e-32,1.022040430267622807e-05,1.569510150435814957e-34,1.513665699688367117e-03,8.247581579078467763e-32,8.101338172947739058e-02,6.465816106345647960e-32,8.178696706820292039e-01,3.913279747374139077e-32,9.633510707907408377e-02,1.394304816907789305e-31,3.199375089404577453e-03,2.186185309133608765e-31,5.779854288569782666e-05,5.631326485220868235e-32,7.412929651988367473e-07,4.058318406339274375e-31,7.707028238306654607e-09,3.858546594417137606e-33,6.979153081454068855e-11,3.648878802993085225e-31,5.750379426054164598e-13,7.039448766624605471e-33,4.436341180767691434e-15,2.044036726827588084e-31,3.268542027282632964e-17,1.413065527047693956e-33,2.332413067225577446e-19,1.566652067994632194e-31,1.628799370340964170e-21,1.475700627611267709e-32,1.121761328427331130e-23,2.030111925239889827e-31,7.649471630643497949e-26,8.855395778499577072e-32,5.317677598937584041e-28
9.075270771267997206e-30,1.198637929445843523e-32,7.820877352352023703e-25,3.024809260457841546e-33,1.019377958309414977e-20,6.261408058085037781e-33,4.587451706626721550e-17,1.187135153629296902e-32,9.302408822556614261e-14,1.601067868134179565e-32,9.528077574511397642e-11,3.753315292643869831e-32,5.131539968776310355e-08,3.828893230831455070e-32,1.426356483399295123e-05,1.421922656350562845e-32,1.856443414536189385e-03,1.008667717263819848e-31,8.859448356969132354e-02,1.056681117366669754e-31,8.014869911981249428e-01,2.931341880048342537e-31,1.042106946536049267e-01,1.727252824901665300e-31,3.762744018510669718e-03,5.977075534952963596e-34,7.330882126536407482e-05,4.215747183500099764e-31,1.008057602629144599e-06,1.162527554249171847e-31,1.118251777461121982e-08,3.264083754243002357e-31,1.075936597892961145e-10,5.928236692248130803e-32,9.384375864507244309e-13,7.629565488371470716e-32,7.638945297430579125e-15,1.228843200068176262e-31,5.920904255967764010e-17,8.170181773557387681e-32,4.433218068841385281e-19,1.177262363021908684e-31,3.240636311560775261e-21,1.487966859139955369e-31,2.331289200872190672e-23,7.354806802185765438e-32,1.661091076578186059e-25,2.012739254474897907e-31
2.960321262178957146e-33,1.757367714421211604e-28,4.834896372789899024e-33,5.226054979823616417e-24,5.496558266625045579e-34,4.101156550626863021e-20,1.012542548232373493e-32,1.322947084659580500e-16,8.328886274520265369e-33,2.094208903798202277e-13,7.501273989442079938e-33,1.761804630071074153e-10,4.549623879999087392e-32,8.061553739749327893e-08,8.872573456176009436e-33,1.950365474502416816e-05,5.591482841106855367e-33,2.249414728692527687e-03,4.412369904881480966e-32,9.633510707907408377e-02,1.440940635264131571e-31,7.847164568208353508e-01,1.152861957116688946e-31,1.121970996717487346e-01,1.972664301049621353e-32,4.389028191379679145e-03,1.314054913108012150e-31,9.194097773963250673e-05,1.228586697050667017e-31,1.351953793785306825e-06,4.284100519011822521e-32,1.596565820758808417e-08,9.914253661932360416e-32,1.628916101672543475e-10,3.813126919466951767e-33,1.501327786518393855e-12,1.463042446650397248e-31,1.287418697456667319e-14,2.104821407580710396e-32,1.048304262946913163e-16,2.680896340649303438e-31,8.225196358609363189e-19,1.271749704996314767e-32,6.286508792509973027e-21,2.240339081646332757e-31,4.718865677731149000e-23,6.918346995306034810e-32,3.506449199117533760e-25
5.061518981762984914e-33,6.346164783137407840e-33,1.835203889437109130e-27,1.632934474434637405e-33,2.743954652733255118e-23,7.040115782072407725e-33,1.440300124855171359e-19,1.078411770536997215e-32,3.496820733837330805e-16,2.187086105298167398e-32,4.444590260082030605e-13,7.018642160184629083e-32,3.127931156068025672e-10,1.843082986650605620e-32,1.231767283419920516e-07,6.085375764288337503e-32,2.618678925627829663e-05,7.589380133257429917e-32,2.695970734601084613e-03,1.923692639586547881e-31,1.042106946536049683e-01,1.803741656966893744e-31,7.675994406804852455e-01,4.320252613578051164e-32,1.202706529641195399e-01,1.294577071334510143e-31,5.080996464988635219e-03,1.208713039834950009e-31,1.141213682790012489e-04,5.530640424439079943e-32,1.790152199687967527e-06,2.612108677237320136e-32,2.245761195352932776e-08,4.029660932080789067e-32,2.425083985252387935e-10,5.026254397934741795e-32,2.357974142753629516e-12,6.610996482031711588e-32,2.126931735881849496e-14,7.555111137463513684e-32,1.816992146633575703e-16,4.574452929644677898e-32,1.492158849461342416e-18,7.863951063746710839e-32,1.191096940109377929e-20,1.468540139530914656e-32,9.319669447262470072e-23,3.609154595214072560e-32
2.146740486657087000e-33,3.799597833210652770e-31,6.979053546768587585e-33,1.344448829920829211e-26,3.801057318978214077e-33,1.204731078060174802e-22,3.673235441305907120e-33,4.532245855900252092e-19,1.369504926339706880e-32,8.588285330937310943e-16,6.513344416827818664e-32,8.963928028650067764e-13,1.122786171985799684e-32,5.358375541180128285e-10,4.902249209396518405e-33,1.836124801385678511e-07,5.300965891116764940e-32,3.458837791063494989e-05,3.128689080906502723e-31,3.199375089404570948e-03,2.164643286115680882e-31,1.121970996717487346e-01,7.592963612435119416e-32,7.501766276110541920e-01,1.551363276722473466e-31,1.284082238513542529e-01,2.255138931284983916e-31,5.841221479011995607e-03,1.541230955276835300e-31,1.403057180219594545e-04,3.428169128431000061e-33,2.342536911437321604e-06,6.511858044859750759e-33,3.115622991452717424e-08,9.306513909589129245e-34,3.554628945066414654e-10,3.840357756427922504e-32,3.640489942797002448e-12,3.641019935361023669e-32,3.449314475451779080e-14,3.808799523467618479e-32,3.087539794108763697e-16,3.227697519620147009e-33,2.650803578924810968e-18,2.675582794543023454e-32,2.207596559079580339e-20,9.383983341872700569e-34,1.798754325237923012e-22
