3.549795951316694391e-13,8.313947052218069229e-33,1.475998188524591724e-09,7.411875226480294430e-32,7.639401792858439316e-07,4.619776182063884435e-31,1.104500543150827604e-04,1.493167273478579752e-32,5.393016981471189519e-03,6.148374194669004751e-31,8.651348460396413032e-02,5.783130854660524916e-31,3.362854327086003958e-01,2.100121144981850653e-31,4.327503378509468118e-02,1.447716790301684739e-31,3.140294238140098892e-01,1.762826411346498626e-31,1.680500920645491003e-01,3.859323064801981563e-31,3.971275395443885081e-02,1.594263042271110167e-32,5.918267656922944486e-03,1.346300756006762893e-32,6.494754996595905562e-04,2.901742240345967279e-32,5.722714632841569243e-05,1.538155223025176227e-32,4.277041892252922989e-06,1.748363006648643787e-32,2.815297903349423835e-07,1.075726469019282811e-31,1.676988493850870718e-08,7.645062615592138451e-32,9.225041964466925097e-10,9.271888665782661031e-33,4.759849766644415615e-11,3.997846710023830686e-32,2.331777271695938143e-12,3.275757445834321089e-32,1.095081367229958788e-13,4.719054287274042078e-32,4.968768006572896389e-15,1.703435414883607312e-32,2.192009052833805081e-16,2.294775191559068909e-32,9.451156187828417215e-18,5.764778370255411226e-32
2.251171554421011410e-32,4.958168778133372444e-12,4.434786283692389430e-31,6.881413985468451809e-09,1.008953472261882244e-31,2.136445845191754454e-06,4.139106166836742976e-31,2.199505826206650441e-04,4.652587372473673597e-31,8.281859110619634035e-03,5.345510533120004001e-31,1.064378513993298747e-01,2.487219040296944752e-31,3.289834798531393045e-01,2.088286075355659450e-32,1.789468522023266589e-02,3.157027980502580243e-31,2.924265724611919692e-01,5.015487980704851931e-31,1.866630959348191676e-01,5.905073105740692699e-32,4.981083142661054536e-02,1.713063323556105649e-31,8.197839163929437900e-03,2.744750511531347430e-32,9.803983074702774837e-04,6.690032258180240412e-32,9.326260153931082407e-05,9.631388734054160599e-32,7.471344617226052240e-06,2.973269588374785527e-32,5.241140362009335549e-07,2.835048048401026271e-32,3.311326271867035595e-08,3.536087105077574715e-32,1.924204404240920456e-09,6.080098841972402902e-32,1.045130231225516188e-10,8.135273826167585025e-32,5.373209917114756054e-12,8.986770330034338150e-33,2.641150086188283662e-13,7.631849620823388437e-32,1.251276745493901125e-14,1.203930717019246782e-31,5.751347456830102405e-16,3.050572983176056475e-33,2.578633888135223595e-17
6.909783807334454129e-15,1.736354707650610972e-32,3.684598538859879187e-11,6.704477833404176693e-32,2.559728413372191067e-08,1.116060482770087797e-31,5.294675938742558272e-06,5.073373400615461929e-31,4.073174369737450336e-04,8.604627304082904777e-32,1.215245777830475417e-02,1.450535241892509749e-31,1.271617474257357161e-01,2.605857669224879967e-33,3.140294238140103888e-01,1.011034498858524791e-31,3.996636482430390366e-03,1.520869086269153827e-30,2.654460139135833008e-01,2.275744677029809612e-31,2.030595110010727233e-01,2.095059499344683155e-31,6.107095795036469876e-02,8.387043472083627943e-32,1.107048144422760443e-02,6.165431018527407427e-32,1.439049337157216179e-03,1.450840117707535329e-32,1.474395940376863870e-04,1.644862352353915241e-31,1.263364848797533881e-05,8.265742842334465598e-32,9.427012590001099076e-07,1.816191631901372745e-32,6.306381528621864536e-08,1.041511359164831734e-31,3.865237434687361331e-09,1.422059179478262512e-33,2.206945353613979011e-10,4.769202594408199451e-32,1.189279213961482807e-11,5.793992944150361993e-32,6.111562217960882954e-13,8.105570874530677617e-32,3.020113381941655319e-14,1.324374954070324687e-31,1.444950745083106501e-15,2.447814389730481865e-31
8.326229910087374213e-33,1.086469953750474597e-13,1.102713497463136078e-31,1.934944599622133151e-10,3.356315662807787982e-32,8.072049804728682274e-08,2.613074612178790290e-31,1.191398486405660798e-05,2.632814277194269494e-31,7.098181906608776832e-04,1.593605997295444374e-31,1.714395386321503414e-02,5.311175857300987484e-32,1.479572737199708055e-01,1.753188221148136792e-31,2.924265724611917472e-01,1.019642913724149333e-30,3.896193547944430766e-04,1.210129565913333257e-31,2.345396861736074035e-01,4.872626611980537080e-31,2.165826943964417328e-01,3.369420125994019347e-31,7.332373234538600015e-02,4.485983981639960906e-33,1.460646490898719063e-02,1.663667085801103695e-32,2.058969643995981012e-03,6.029746094355829874e-32,2.267149547484883696e-04,1.306256707757191136e-31,2.073783786921842856e-05,2.748262989086596006e-31,1.643074209272992290e-06,4.473674567861553501e-32,1.161985234873779244e-07,6.952018572947317723e-32,7.500995271028639903e-09,1.839836008663356493e-32,4.496411531882487275e-10,1.536420120151153070e-31,2.536735133668782669e-11,1.093475686090402501e-31,1.361402410965101158e-12,2.437004660966582144e-31,7.010392749951612107e-14,1.383182341650025074e-31,3.488150889903558528e-15
1.364736146665229972e-16,2.489884829015473381e-32,9.024876767546455606e-13,1.098000406375633818e-31,8.050494601119963257e-10,4.541649310010699762e-32,2.240219912948778046e-07,1.223694907821275786e-31,2.476360472287758409e-05,2.300461630705841853e-32,1.174555058372420699e-03,1.694414143802835121e-31,2.336516761622231195e-02,2.081752270835515416e-31,1.680500920645488505e-01,1.094212378144593601e-30,2.654460139135833008e-01,5.176797349397584459e-32,5.539482097968897838e-03,3.660106848714998985e-32,2.012511675223035146e-01,1.445573859301904270e-30,2.266903189615007974e-01,2.546208387645632048e-31,8.633994026853120118e-02,8.092721958137942673e-33,1.886458474064127075e-02,1.129437530960350190e-31,2.877693322563404116e-03,1.269513634388959082e-31,3.398650612453630693e-04,4.057131539673435298e-32,3.312596780164576152e-05,1.686058057908717723e-31,2.782233706934729123e-06,6.116653628939439542e-32,2.076946515626308745e-07,1.486332126804400946e-31,1.410191913643072841e-08,2.253446117425304932e-31,8.863877759553621650e-10,4.539346555733488363e-32,5.229548450844533695e-11,2.476823128916124997e-31,2.928028676547991006e-12,6.981589663939122640e-32,1.569675913235578231e-13,1.073394037390057265e-31
5.915278315246056336e-34,2.382641511590974006e-15,1.139174120245142742e-32,5.264401138596753761e-12,4.154690317268900363e-32,2.821999626271443044e-09,1.539501266250406683e-31,5.610807031799279046e-07,3.915915145477877402e-31,4.815321437809667979e-05,2.431730937929432601e-32,1.858440358684355052e-03,3.911177580109180107e-31,3.088301597061485215e-02,4.881796078430726459e-31,1.866630959348189456e-01,2.417990125163219924e-32,2.345396861736074035e-01,3.115788519425295510e-31,1.768121890928120443e-02,3.156913632879252715e-31,1.671294028855537239e-01,8.335420707212833867e-31,2.329811593085087396e-01,7.082854763516442294e-32,9.983737333037667749e-02,5.809385123811756298e-32,2.388760127523498547e-02,1.805398065586696371e-31,3.936013505964092163e-03,3.535247797313417711e-32,4.976964149482810849e-04,1.060867205253206149e-31,5.160293677553513879e-05,1.837049159368525314e-31,4.587350155074239089e-06,2.944269736147235744e-31,3.609715046481855426e-07,2.302978266817843442e-32,2.574580381930032205e-08,1.045440733151799193e-31,1.694906283707971580e-09,5.962743718577805399e-32,1.044615988628688794e-10,8.725721046520198898e-32,6.096009483241469127e-12,2.071187209052414430e-32,3.399160940356639734e-13
2.736167322765565212e-18,2.556425998695097375e-33,2.185199106298180678e-14,4.104644056181286989e-32,2.419389373119115017e-11,7.793206378988565489e-32,8.657922379745358316e-09,3.957623765164023793e-32,1.291089461447640190e-06,2.281806532355213037e-31,8.845026859502567833e-05,1.250283900016348329e-32,2.827386358718037354e-03,6.874496910819730181e-31,3.971275395443885081e-02,2.213555095594097483e-32,2.030595110010724458e-01,9.608388365155547650e-32,2.012511675223036256e-01,1.070415700331695096e-30,3.493074283390259355e-02,2.564626425489903951e-31,1.336498477113637340e-01,5.655173215617836739e-31,2.352132926471810492e-01,1.112380192499614907e-31,1.134907948473353051e-01,2.719321717522989670e-31,2.969802088539514467e-02,2.365433386181499289e-31,5.276940389622942346e-03,1.136863072997797519e-31,7.132105963414264727e-04,2.654469911326099021e-31,7.854137542944711185e-05,6.772589827084963753e-32,7.379444176118758437e-06,1.691092981254413249e-31,6.112823583375665936e-07,5.687165724411838661e-32,4.574389552463086509e-08,1.209141468874917148e-32,3.150561583226517172e-09,1.120161388340844484e-32,2.026429889393656942e-10,7.775899933943122104e-32,1.231392051769119326e-11,8.548053026363523060e-32
7.038468035973910023e-33,5.246236436517384309e-17,8.257546463613419667e-33,1.400274523061135382e-13,6.507541404124707086e-32,9.321160998339039999e-11,1.947390195397689727e-33,2.385379783709589209e-08,1.062114908265693771e-32,2.766009368768955105e-06,9.661537364400718965e-32,1.546428155650131483e-04,9.158790295701790968e-32,4.154640949486121913e-03,4.718648837583272122e-33,4.981083142661054536e-02,1.222526477182027721e-31,2.165826943964417883e-01,4.303046924846160658e-31,1.671294028855538072e-01,7.375889127972688246e-31,5.539051937718229152e-02,7.380660868998339808e-32,1.021465993086172336e-01,1.007562243260076754e-31,2.333131423030124774e-01,7.008292005320269733e-32,1.269444851285768117e-01,3.157967768823784389e-31,3.629448790576315920e-02,3.761355089852511075e-32,6.944366923820547398e-03,3.556292277879637098e-31,1.001704563589782444e-03,7.516256503631075159e-32,1.169939701725902369e-04,8.222591708914201653e-32,1.160224580795226186e-05,1.062392922046454801e-31,1.010483506275622819e-06,1.669679780204386106e-32,7.924724067509295363e-08,4.009607197189497419e-33,5.704283796848451425e-09,2.460033190035593671e-32,3.825258289075976303e-10,5.446446694971640251e-33,2.418342771709217715e-11
5.571480227803197851e-20,3.459841054795713170e-33,5.259971529102529195e-16,1.642320409071355275e-33,7.037321661720503338e-13,1.245944567746486422e-32,3.128966077643515269e-10,1.610694349465306373e-32,6.011381916616794247e-08,4.976934502632906630e-32,5.573697372066015091e-06,7.699941749337404543e-32,2.589112216243938196e-04,3.061074628797275273e-31,5.918267656922921068e-03,4.170927946683851830e-32,6.107095795036469876e-02,4.068010602240293529e-31,2.266903189615007974e-01,2.294261530895865185e-31,1.336498477113637895e-01,3.138822188046573374e-31,7.724421088276708924e-02,1.920870471748534371e-31,7.375807445217172353e-02,2.167004945003619384e-31,2.273753837539945755e-01,2.236250899068474606e-31,1.398266539340612402e-01,1.502013057002943758e-31,4.364902984613605597e-02,1.193310356512203647e-31,8.981477478515546495e-03,2.596864556671655442e-31,1.380788020682453560e-03,2.233532707028902157e-32,1.708093439313917593e-04,6.222435968720494413e-32,1.785651568261693896e-05,4.809221399545625965e-32,1.633224704156256324e-06,4.044277964247933456e-32,1.340902005782206250e-07,1.369587451014313380e-32,1.007733364532733231e-08,2.864168406321224747e-32,7.039220741494119595e-10,4.113109017172676778e-32
8.782855823555521189e-33,1.162765388559296997e-18,2.285604356345924913e-34,3.669477906260454776e-15,3.458310298762600038e-32,2.952700375105857252e-12,3.990209569893693666e-32,9.393997388781370826e-10,5.451465110905072689e-32,1.404823143737433099e-07,1.846888171550925108e-31,1.064899172281746415e-05,5.897074864448389474e-32,4.171626489486000996e-04,1.195958574493820658e-31,8.197839163929448308e-03,6.788331163011481053e-32,7.332373234538594464e-02,2.688103682358447996e-31,2.329811593085087951e-01,1.696970627366075778e-31,1.021465993086172613e-01,7.974937590130715864e-32,9.883665853423728720e-02,3.132819944018720862e-31,4.938775503240442483e-02,4.709200663441952695e-31,2.176542666491457501e-01,4.166672794506530555e-32,1.517649157808582949e-01,2.349854077427757016e-32,5.170535388740649108e-02,2.441154723865464448e-31,1.142895333708205362e-02,8.312376330796004175e-32,1.870301629319480203e-03,1.418540984284604157e-32,2.447465643782249854e-04,8.495813026269255063e-32,2.693988607216984415e-05,2.700292606280432990e-32,2.584812965979289232e-06,1.413077901412869481e-31,2.219390341285090633e-07,4.019888093489971027e-32,1.739821631737831274e-08,2.055524977909602702e-32,1.264808607377732314e-09
