1.440199875262648246e-36,1.220254581203211036e-31,4.187071410320153868e-27,7.567329776280456870e-23,7.852493210709410613e-19,4.788524883517670273e-15,1.689447685738000235e-11,3.268382306703224510e-08,3.109389682309599906e-05,1.166112084312482394e-02,9.754500672756480917e-01,1.281207482918450200e-02,4.553261545262437404e-05,7.775860873183781220e-08,8.037838338362906352e-11,5.695111082778778479e-14,2.988365086392725157e-17,1.223881620730839249e-20,4.062975137795443151e-24,1.124854843652736397e-27,2.655152681199240716e-31,5.438397034348723407e-35,9.805429828146201039e-39,1.574830857665240820e-42,2.275661825173257172e-46,2.983855245151777980e-50,3.576174019775443993e-54,3.942646940454849778e-58,4.020691077013860512e-62,3.811433102306918420e-66,3.373213231553610249e-70,2.798072164591651273e-74,2.182999368188739883e-78,1.606942259204520720e-82,1.119292552483212335e-86,7.396346277022784800e-91,4.647907394750471973e-95,2.783652672228515044e-99,1.592080517268327216e-103,8.711947422289447896e-108,4.568920214893292596e-112,2.300139631924096824e-116,1.113225296031848025e-120,5.186837030281959384e-125,2.329570637421878766e-129,1.009788147504486904e-133,4.229223330089909610e-138,1.713294987956709787e-142
1.544898349900550147e-40,1.583880003381224157e-35,6.709816427052639643e-31,1.534856965080812031e-26,2.080401821157526874e-22,1.726966092048014759e-18,8.775509179196449552e-15,2.653593163011488680e-11,4.491373566368754319e-08,3.797373864154575201e-05,1.281207482918450200e-02,9.731357494884342874e-01,1.396028907763040110e-02,5.376890910241899975e-05,9.890708814743947994e-08,1.095551391771599079e-10,8.280539140725734921e-14,4.616825198321897166e-17,2.002124541635473956e-20,7.016025837579256004e-24,2.044707950066680576e-27,5.067840322101887518e-31,1.087465496921553050e-34,2.049854045075545356e-38,3.435415396131572010e-42,5.171144986894273806e-46,7.051708503232224828e-50,8.776663137865363670e-54,1.003451280170272139e-57,1.059868715337491051e-61,1.039359099940124138e-65,9.505259900491332166e-70,8.138973141027610564e-74,6.548326142133823048e-78,4.966424040585416651e-82,3.561049210744238308e-86,2.420402707355263536e-90,1.563250385858434334e-94,9.615444201019340278e-99,5.644189765026679849e-103,3.167731675065823900e-107,1.702831530781403125e-111,8.781703646353473995e-116,4.351387683103253064e-120,2.074590806218501683e-124,9.529419122936521453e-129,4.222473620117097511e-133,1.806916531271670316e-137
1.519107433033208060e-44,1.853513452021697468e-39,9.501241283071846062e-35,2.683293205696871533e-30,4.603363539954384765e-26,4.991491499663701668e-22,3.452767723639560523e-18,1.503781257114272422e-14,3.978510757473332766e-11,5.984963826110914935e-08,4.553261545262437404e-05,1.396028907763040110e-02,9.708255460628584244e-01,1.510576764394363364e-02,6.268100367248762570e-05,1.235608816268515722e-07,1.460045524217174889e-10,1.172614883879180026e-13,6.922902723948972556e-17,3.169095291817454388e-20,1.169030997752338683e-23,3.577394422079706851e-27,9.289047206781351263e-31,2.083898952562985912e-34,4.098963837020551774e-38,7.155908933545511776e-42,1.120238470917176898e-45,1.586400388676678007e-49,2.047603776233730425e-53,2.424689322287053832e-57,2.649342679425221830e-61,2.684694185321000668e-65,2.534451125411233332e-69,2.237977521089219201e-73,1.855168703376736997e-77,1.448397909785526044e-81,1.068213917504429131e-85,7.462230967075416222e-90,4.949860210446871385e-94,3.124755979569428154e-98,1.881243486710453972e-102,1.082223183600367111e-106,5.959456650951870289e-111,3.146545073064938022e-115,1.595394718003506275e-119,7.779175538162923372e-124,3.652697692853902633e-128,1.653693755720561199e-132
1.378843454898034446e-48,1.974481179914792891e-43,1.204546819513958996e-38,4.116321284835179781e-34,8.718644945542269934e-30,1.196560686208337434e-25,1.081170791760313011e-21,6.410121029433319464e-18,2.442683308351980783e-14,5.744024842830507247e-11,7.775860873183781220e-08,5.376890910241899975e-05,1.510576764394363364e-02,9.685194515901123236e-01,1.624851457912980524e-02,7.226728547759402911e-05,1.519851591839120966e-07,1.908388821837526392e-10,1.622981849637546232e-13,1.011467687556415553e-16,4.874092799943370434e-20,1.887939467560686138e-23,6.052623283026845604e-27,1.643094210436177329e-30,3.846441440386939113e-34,7.881191758028397959e-38,1.430940531015950026e-41,2.326283075508219037e-45,3.416358394892985499e-49,4.567097402669306007e-53,5.594703287884445120e-57,6.316878609326069603e-61,6.607698212818095002e-65,6.432883706550737900e-69,5.852544109390827561e-73,4.994172486894245813e-77,4.010553659425588554e-81,3.040014153962770121e-85,2.181069527531083508e-89,1.484828270845426190e-93,9.613823432688480036e-98,5.932669714655917894e-102,3.496138320152944857e-106,1.971054831240264794e-110,1.064905946260230065e-114,5.522125246991642848e-119,2.752440285674995956e-123,1.320501661792817251e-127
1.162135456887852869e-52,1.930055452642133599e-47,1.381885931745372180e-42,5.620113053397923445e-38,1.440403368343619120e-33,2.440644482122244631e-29,2.791242837145199504e-25,2.161703694955996588e-21,1.121392969699580774e-17,3.798234883325161622e-14,8.037838338362906352e-11,9.890708814743947994e-08,6.268100367248762570e-05,1.624851457912980524e-02,9.662174606669809984e-01,1.738853392972303930e-02,8.252614306344397408e-05,1.844444565740725766e-07,2.452484228049401944e-10,2.201751654230316033e-13,1.444466604724355780e-16,7.308982173749163534e-20,2.965984009711871591e-23,9.941248581985679681e-27,2.816128594052290605e-30,6.867294567116530666e-34,1.463384186282758290e-37,2.759205821083397462e-41,4.651834149808230063e-45,7.075698578814956976e-49,9.785278693051293922e-53,1.238664735191981042e-56,1.443678628847131831e-60,1.557345079907848563e-64,1.562096191744672194e-68,1.462979076608888010e-72,1.284084014052121398e-76,1.059827814732893770e-80,8.250688072691603944e-85,6.075285057902500168e-89,4.241995684853333771e-93,2.815239565125104542e-97,1.779656079881231390e-101,1.073729441894591383e-105,6.194272170390022770e-110,3.422659538432257942e-114,1.814282827349148963e-118,9.239693877642344816e-123
9.141875830799746633e-57,1.742928939843965662e-51,1.447297591084187164e-46,6.908175407339235272e-42,2.107127934284785585e-37,4.320283051621822939e-33,6.100171273168564363e-29,5.979666261799230373e-25,4.051998720212799075e-21,1.868358131322617697e-17,5.695111082778778479e-14,1.095551391771599079e-10,1.235608816268515722e-07,7.226728547759402911e-05,1.738853392972303930e-02,9.639195678958398794e-01,1.852582973778987493e-02,9.345596720442427734e-05,2.212026761402947171e-07,3.105013169678719090e-10,2.934513867365485139e-13,2.021571333747852511e-16,1.071667776463502660e-19,4.546649495620143888e-23,1.590224367859958567e-26,4.692540633646109671e-30,1.190096953140652346e-33,2.633613338088906590e-37,5.149649295225202858e-41,8.992131036326144448e-45,1.414930983528219800e-48,2.022010190793347937e-52,2.642138313633043307e-56,3.175698485446936307e-60,3.529565650813795574e-64,3.644481506086238898e-68,3.510773141616445733e-72,3.167082238863110441e-76,2.684633122398414881e-80,2.144976399324036480e-84,1.619928966387955163e-88,1.159377476331554454e-92,7.882006404930986963e-97,5.101265603272214073e-101,3.149358601278049779e-105,1.858140186237819914e-109,1.049538185023468212e-113,5.684346325751058550e-118
6.741944313356524950e-61,1.462484398665202741e-55,1.394123788922420715e-50,7.717619373036963292e-46,2.762768550200720707e-41,6.741483366133923199e-37,1.151828317016593289e-32,1.393995809233956011e-28,1.195619652654086362e-24,7.201428169820784373e-21,2.988365086392725157e-17,8.280539140725734921e-14,1.460045524217174889e-10,1.519851591839120966e-07,8.252614306344397408e-05,1.852582973778987493e-02,9.616257678846488188e-01,1.966040604093324817e-02,1.050551509013421925e-04,2.625230876581318140e-07,3.879433690056229474e-10,3.850034060743000248e-13,2.778723250118755046e-16,1.540067909051172047e-19,6.818185710213792649e-23,2.484139136211847798e-26,7.623742453594340571e-30,2.007893630675446611e-33,4.607986643016541468e-37,9.332165923629209389e-41,1.685759299754489063e-44,2.741024419778053155e-48,4.043458979159345314e-52,5.448695800112089256e-56,6.747521074811052575e-60,7.720013806055624685e-64,8.199161871944858634e-68,8.117791996196490357e-72,7.521048529825975647e-76,6.543149777728986356e-80,5.361934796240270952e-84,4.150691196740308445e-88,3.043099869695388221e-92,2.118110684683203142e-96,1.402733881295868538e-100,8.856874290490162063e-105,5.341746354383912093e-109,3.082791052656677334e-113
4.679571261192455064e-65,1.145971433369467942e-59,1.242928390992597169e-54,7.898791936612608537e-50,3.279435350727065825e-45,9.391707885921339145e-41,1.909711318101576971e-36,2.796697210727453966e-32,2.961542014078212117e-28,2.257800469797524579e-24,1.223881620730839249e-20,4.616825198321897166e-17,1.172614883879180026e-13,1.908388821837526392e-10,1.844444565740725766e-07,9.345596720442427734e-05,1.966040604093324817e-02,9.593360552469480940e-01,2.079226687229649220e-02,1.173220893791682775e-04,3.086683291799960338e-07,4.789978584549620464e-10,4.980436643071886595e-13,3.758181346530069106e-16,2.173572022710626598e-19,1.002411415085637825e-22,3.798374916103441108e-26,1.210569889857374122e-29,3.306468492550205694e-33,7.859256037330308865e-37,1.646575192245701502e-40,3.073548011147946009e-44,5.158814337617168729e-48,7.847977796034316696e-52,1.089596283913035071e-55,1.389022964320617734e-59,1.634633545955141458e-63,1.784322922863769481e-67,1.814370619789544191e-71,1.725239976328313621e-75,1.539413266263129093e-79,1.293050436955699501e-83,1.025371805461447122e-87,7.696579831458061758e-92,5.481706774382078724e-96,3.712816934542099499e-100,2.396377459796509985e-104,1.476723329876795254e-108
3.067632890644512404e-69,8.422123958502838305e-64,1.031231119446278009e-58,7.456470416199834144e-54,3.553897166439599235e-49,1.180397720880850133e-44,2.817000899894273302e-40,4.909720508990146308e-36,6.291218707911025467e-32,5.921686182032227723e-28,4.062975137795443151e-24,2.002124541635473956e-20,6.922902723948972556e-17,1.622981849637546232e-13,2.452484228049401944e-10,2.212026761402947171e-07,1.050551509013421925e-04,2.079226687229649220e-02,9.570504246018530781e-01,2.192141626056723705e-02,1.302551800847800067e-04,3.599004078786102105e-07,5.851653538529814678e-10,6.361387255503839113e-13,5.009218654320741279e-16,3.017959313214586329e-19,1.447547871660003584e-22,5.696217621204911159e-26,1.882704676730521159e-29,5.326040412373541998e-33,1.309638204595105078e-36,2.835290345001774805e-40,5.463225656453670769e-44,9.456431243931572501e-48,1.482190013922308298e-51,2.118381661750696013e-55,2.777700868271184830e-59,3.359683581117061889e-63,3.766480625400328811e-67,3.930714645579340765e-71,3.833473232839193873e-75,3.506096535265852543e-79,3.016832876240683912e-83,2.449276978806507336e-87,1.881221737777088629e-91,1.370311189022927058e-95,9.487537811273327367e-100,6.256715590879296954e-104
1.905108041081848359e-73,5.827778573648608853e-68,7.999968798436849311e-63,6.530223798487788147e-58,3.541301055854111220e-53,1.350268457719912813e-48,3.737296035101719124e-44,7.644757278188736098e-40,1.165829301587151840e-35,1.327861226841985977e-31,1.124854843652736397e-27,7.016025837579256004e-24,3.169095291817454388e-20,1.011467687556415553e-16,2.201751654230316033e-13,3.105013169678719090e-10,2.625230876581318140e-07,1.173220893791682775e-04,2.192141626056723705e-02,9.547688705740499104e-01,2.304785822998135780e-02,1.438528226847074444e-04,4.164807008896490600e-07,7.080235267769164992e-10,8.032274728048776868e-13,6.588854448445935885e-16,4.128620522123440034e-19,2.056502233455221929e-22,8.392444673372467284e-26,2.872985307922443804e-29,8.407883519992665467e-33,2.136390199081305731e-36,4.774420852644974698e-40,9.487267420844708308e-44,1.691953882454159493e-47,2.729970986293631815e-51,4.013249528881482057e-55,5.408535075711055813e-59,6.718574282438882872e-63,7.730328242734076800e-67,8.274301036913382350e-71,8.271382922982393855e-75,7.749556555367475456e-79,6.826924630666024279e-83,5.671495012232585166e-87,4.455135731007596241e-91,3.317315890779534357e-95,2.346726262124586801e-99
1.123982216483720281e-77,3.809766502539722631e-72,5.827054742737948875e-67,5.332613313466603032e-62,3.264658648086987379e-57,1.416311495518428880e-52,4.500186748581889722e-48,1.067618873357072660e-43,1.910842374909074696e-39,2.590222279228826598e-35,2.655152681199240716e-31,2.044707950066680576e-27,1.169030997752338683e-23,4.874092799943370434e-20,1.444466604724355780e-16,2.934513867365485139e-13,3.879433690056229474e-10,3.086683291799960338e-07,1.302551800847800067e-04,2.304785822998135780e-02,9.524913877937900564e-01,2.417159680032697489e-02,1.581134190628809494e-04,4.786699561535639333e-07,8.492269661269314248e-10,1.003639259753723542e-12,8.562622149721762149e-16,5.571993136881461049e-19,2.878348044542633322e-22,1.216617254629084368e-25,4.308553301421316451e-29,1.302965628230448894e-32,3.417603748458514749e-36,7.876466387221352378e-40,1.612581702154918663e-43,2.960482551050839488e-47,4.913265596578371847e-51,7.423538187853032629e-55,1.027494022969718322e-58,1.309967391325151950e-62,1.545891901539541972e-66,1.696049755086162807e-70,1.736812185837429554e-74,1.665990823363297906e-78,1.501781639608206246e-82,1.275970550551314684e-86,1.024591655216216030e-90,7.795035291967082504e-95
6.315532446399555274e-82,2.360097409705181922e-76,3.999782823435138324e-71,4.078431699637568934e-66,2.799254946547568255e-61,1.370966292402473224e-56,4.956359095114565832e-52,1.349843623806223025e-47,2.802027135787955332e-43,4.457822812341878590e-39,5.438397034348723407e-35,5.067840322101887518e-31,3.577394422079706851e-27,1.887939467560686138e-23,7.308982173749163534e-20,2.021571333747852511e-16,3.850034060743000248e-13,4.789978584549620464e-10,3.599004078786102105e-07,1.438528226847074444e-04,2.417159680032697489e-02,9.502179708968869765e-01,2.529263598694836065e-02,1.730353733183805890e-04,5.467282932565977535e-07,1.010506992651640664e-09,1.242112018769407644e-12,1.100537283820342360e-15,7.427132036237104451e-19,3.973819112421064606e-22,1.737614423327923913e-25,6.358880655418637853e-29,1.985080928510847592e-32,5.369545165326120147e-36,1.275022437407841675e-39,2.687213302407162405e-43,5.074364349141923835e-47,8.655504279349101897e-51,1.343130786279743327e-54,1.907966165880103820e-58,2.494881553109249560e-62,3.017830719913461224e-66,3.391735633399431439e-70,3.555964807498389733e-74,3.490304196994237352e-78,3.217799729134308995e-82,2.794729416608495890e-86,2.292933271404253318e-90
3.387326933841976091e-86,1.389268099819746799e-80,2.595815413316362981e-75,2.932827973952107463e-70,2.242858827390384349e-65,1.231510698167146449e-60,5.026178587088555249e-56,1.557483104754153669e-51,3.711485952377771681e-47,6.848245081311501216e-43,9.805429828146201039e-39,1.087465496921553050e-34,9.289047206781351263e-31,6.052623283026845604e-27,2.965984009711871591e-23,1.071667776463502660e-19,2.778723250118755046e-16,4.980436643071886595e-13,5.851653538529814678e-10,4.164807008896490600e-07,1.581134190628809494e-04,2.529263598694836065e-02,9.479486145247097983e-01,2.641097980074990845e-02,1.886170917631873809e-04,6.209152042709892892e-07,1.193671473716140136e-09,1.523810325188740899e-12,1.400211429166517638e-15,9.787421569297628655e-19,5.417423044435457186e-22,2.447878771722090769e-25,9.247296351613647568e-29,2.977035746067249998e-32,8.296881411660927908e-36,2.028102832595342401e-39,4.396566271107329344e-43,8.532899402250512245e-47,1.494834097508468372e-50,2.380692395889651376e-54,3.468598499907982716e-58,4.649003337407189497e-62,5.760665732320170433e-66,6.628590326222585884e-70,7.111199875603099209e-74,7.138556565620180632e-78,6.727491579800726728e-82,5.970016364501726042e-86
1.737797246849681857e-90,7.790052581608430382e-85,1.597486938631588282e-79,1.989901509463552072e-74,1.686177102418818579e-69,1.031586916710873720e-64,4.720172088456333819e-60,1.651229426374875109e-55,4.477103478811465189e-51,9.483416294541564728e-47,1.574830857665240820e-42,2.049854045075545356e-38,2.083898952562985912e-34,1.643094210436177329e-30,9.941248581985679681e-27,4.546649495620143888e-23,1.540067909051172047e-19,3.758181346530069106e-16,6.361387255503839113e-13,7.080235267769164992e-10,4.786699561535639333e-07,1.730353733183805890e-04,2.641097980074990845e-02,9.456833133241800970e-01,2.752663224819999754e-02,2.048569829199363933e-04,7.014895545943632179e-07,1.400604638312334511e-09,1.854343417911600455e-12,1.764888546326047212e-15,1.276243504204097206e-18,7.299829050496482591e-22,3.404940502584502720e-25,1.326501309622758271e-28,4.399969875835177548e-32,1.262339689783714238e-35,3.173886679508081887e-39,7.071624222127088712e-43,1.409575430105268177e-46,2.534366800711787399e-50,4.139791749487120105e-54,6.182385827787045807e-58,8.488482591838468398e-62,1.076872994595674154e-65,1.267942119647167132e-69,1.391178954037552804e-73,1.427570922826254746e-77,1.374618504632490880e-81
