2.960039607533275128e-04,1.557134353855784247e-31,2.738012057882683453e-02,3.951612955215122035e-31,1.651825333589117817e-01,5.593427222555308769e-31,2.949397074180263797e-02,3.765412028488936363e-31,1.049928374416934096e-01,1.392486631316222197e-30,5.492082395826557856e-03,5.980965688656551125e-31,3.820835900586383449e-02,6.499839682221336849e-31,8.615599106805449381e-02,7.013082144564258201e-31,5.044082912047322814e-02,3.129292422232305119e-31,5.000468879078732651e-03,1.916772028779555628e-31,8.110018490858487625e-03,8.806490236503912367e-32,4.502197970248283249e-02,5.825361713516128487e-31,7.919075285910395778e-02,7.982740665155420978e-32,9.169917761845042259e-02,1.272796494315466583e-31,8.394532714216677849e-02,2.319171383195104544e-31,6.573066112211448098e-02,3.175921203505047874e-32,4.594357165636728246e-02,4.143060801182308556e-32,2.943281682551553841e-02,9.823256751260020706e-32,1.759134887799378155e-02,5.051384623113114780e-32,9.933955769291605634e-03,2.251188919687808066e-33,5.350427723325806850e-03,2.731743270065601288e-32,2.768460128498509507e-03,4.936839680211554729e-32,1.384033116111684728e-03,1.813566916450440770e-32,6.715901035941889037e-04,1.213033105070969247e-33
1.352612805045313046e-31,2.397325581248785278e-03,1.030084247894221571e-30,6.273874107605406647e-02,1.301696659573443678e-31,1.584686742257585268e-01,1.383837360769418285e-30,9.237189201607306729e-05,3.209158337044872911e-30,9.021436328206626498e-02,1.386555791906500409e-30,4.561864461319845021e-02,7.234017936044421054e-31,1.978482760656682764e-03,1.316576983521711990e-30,5.546918533327036688e-02,9.777916218510443686e-31,7.479085191461451454e-02,2.033412523567355308e-33,3.471555297411633989e-02,2.768423471665726362e-31,1.729178418839717301e-03,1.174316916214641438e-31,1.036282809652526449e-02,2.202589715550522695e-31,4.398108070593568369e-02,5.446446136200007800e-31,7.376100536250350392e-02,7.777486881814075241e-32,8.506735332265329130e-02,7.515943786327558022e-32,7.889168547211973526e-02,2.609371028637089041e-31,6.311214448778661168e-02,4.861819307442929811e-32,4.528068669883370673e-02,3.582505263218122933e-32,2.985655894282773781e-02,1.475831259779221780e-31,1.839531925967625992e-02,1.360307974319831625e-31,1.071778123508446492e-02,1.112410672359329463e-32,5.958296212919326346e-03,4.460642031105009659e-32,3.182495473485050675e-03,1.084047698702704753e-31,1.642207282236036320e-03
7.374390978915360212e-05,3.768051335098104018e-31,9.933769464663280355e-03,3.251745639493956200e-31,1.063657214628650344e-01,1.000405562984908689e-30,1.055388908748452481e-01,3.678337032443046071e-32,2.871226221142917506e-02,2.112847706598751525e-30,3.820835900586389000e-02,7.552721577930252013e-31,7.840442726125644579e-02,3.610093638920052882e-31,1.155841428538894634e-02,2.736589420975347885e-30,1.383245759819369362e-02,1.089136620944054391e-30,6.207031908727493608e-02,3.390345937969801450e-31,6.273719205567303281e-02,4.757840438202734846e-32,2.428061065730995755e-02,3.432705738100300228e-31,4.316226591187825520e-04,1.664633647988027993e-32,1.181553331430673301e-02,1.964370393678434083e-31,4.236529241532558526e-02,1.668715749247467650e-31,6.882997417207314950e-02,1.011330978500281945e-31,7.939121099968142470e-02,7.657022496368068667e-33,7.461974467891135943e-02,2.506766474122053836e-31,6.091529127820162481e-02,2.041642340886852029e-31,4.477369250629084640e-02,2.288540071020584862e-34,3.031566939086641904e-02,1.222690543568528874e-31,1.920731370881826119e-02,1.471254864083796433e-31,1.151736394559104391e-02,2.860547655688599433e-32,6.592439247611459399e-03,1.134903184291664413e-32
1.407002403341901422e-32,7.066158083527718280e-04,7.231109936139421334e-31,2.769857161105856655e-02,1.545373840779756367e-31,1.381980290275924561e-01,4.044085342637984797e-31,3.890320866759695850e-02,5.262284969735247383e-31,7.360650616873717911e-02,6.991542709482058031e-31,1.978482760656695774e-03,8.093625179099393023e-31,6.771619165928190187e-02,2.038435490963280061e-30,4.738415706942696731e-02,2.098633323237632231e-30,6.206237599884689097e-04,1.459746827679559704e-30,2.597474966654411341e-02,2.353639824940562741e-31,6.230854018659887777e-02,3.701508824562809414e-31,5.218132014115628436e-02,4.665709266898990130e-32,1.737387252912906549e-02,1.760116278428192816e-31,3.786828369606147910e-05,1.917988088711413236e-31,1.260360680082469632e-02,2.491750571704043917e-32,4.041733498443376982e-02,2.312266967119151268e-31,6.432702138578486051e-02,3.129562789696634066e-31,7.444219071574453839e-02,2.793343072784168921e-32,7.093573648061314574e-02,1.288455848139532094e-31,5.903800093336113858e-02,2.043324947224191807e-31,4.438695099113605658e-02,3.661509560901307838e-32,3.080416131099836599e-02,6.446145625491705420e-32,2.002935878879854442e-02,9.969695686240936180e-32,1.233513382418743864e-02
1.867605982925607381e-05,3.832605596385842559e-31,3.450435249933762882e-03,3.356634164775198893e-31,5.758022629544733845e-02,7.900417893547395503e-31,1.371503460105703565e-01,9.937967582077146538e-32,1.634967076701320616e-03,2.619830169171693434e-30,8.615599106805461871e-02,1.058965302617771009e-30,1.155841428538893767e-02,2.952686105792295489e-30,2.755831489422263039e-02,1.470610198016205270e-30,6.631401932532805799e-02,1.377741187146155363e-31,2.287361927018493821e-02,2.759805817841567624e-30,1.261658530502837760e-03,4.075444663087871415e-31,3.464719397168844472e-02,5.033450605071798566e-32,5.942631423580825578e-02,1.588509221153790212e-31,4.357910788677552688e-02,1.300029162848744997e-31,1.278094633356066136e-02,8.281619007916799003e-32,2.551315576434218097e-05,6.137120052866763163e-31,1.287244120087724028e-02,1.797573676247075367e-31,3.828293033028596498e-02,7.669740030598116560e-32,6.018504547725484627e-02,3.599575892609968628e-31,7.005380020593578172e-02,1.224307490659686616e-31,6.769932333501545163e-02,2.430134935096457411e-32,5.740396224426422972e-02,2.144104894295391223e-31,4.409184715493714296e-02,1.187299336871574085e-31,3.131584425449607939e-02,1.604547712719647183e-32
4.680828404643813766e-33,2.067098842842436375e-04,5.347047647109028486e-31,1.133355476631323772e-02,1.294308225088119468e-31,9.343264545557175560e-02,1.461456722272213087e-31,9.872547662549176206e-02,4.361708260189399876e-31,1.245468227401964369e-02,6.059523804183515047e-31,5.546918533327045708e-02,2.434440820529527924e-30,4.738415706942693956e-02,2.101662042644579323e-30,8.677451408528240404e-04,1.985206580937861344e-31,4.832044445548121236e-02,1.081425775045663229e-30,5.160039077037854860e-02,7.663066767894964160e-31,8.593332649101555892e-03,7.150587983249407670e-31,6.120845482178003012e-03,3.771174961105198899e-31,3.982098818417079827e-02,1.167302245211046781e-31,5.531096437820719192e-02,2.706120364034264954e-31,3.678943786656255210e-02,4.096984429044712275e-31,9.706774763740579071e-03,6.167689654020007023e-32,1.414971582945617886e-04,4.054298343033387630e-31,1.274724342099542787e-02,2.670680305199434664e-31,3.605085453348792768e-02,4.696823506066109590e-32,5.634492223684176015e-02,3.602356459755128728e-31,6.610178549227040123e-02,1.446692387112596677e-31,6.480589633830306784e-02,1.703960015107362250e-32,5.595441241573963914e-02,1.008217070531508922e-31,4.386466558267838878e-02
4.791961100887901390e-06,2.813811265098332970e-31,1.162552642586910405e-03,3.708559805670352635e-31,2.786222763247763953e-02,5.447297011495281577e-31,1.202116408707096795e-01,1.456402801206310071e-31,4.344170011578799007e-02,2.916723893231761185e-31,5.044082912047335304e-02,1.019376381524471872e-30,1.383245759819370403e-02,1.872353917699482432e-30,6.631401932532808574e-02,1.546534610497651919e-31,1.152376730851128843e-02,2.186967490641528878e-30,1.436893683885066830e-02,8.102691791256222726e-31,5.460099516457421476e-02,3.725774553840038379e-31,3.544521389689737206e-02,2.628218922658604924e-31,1.999332455670149982e-03,1.558188203541531426e-32,1.167313790662402248e-02,4.870500043467444520e-31,4.235984674888858270e-02,2.659682291367463729e-31,5.095014711796723439e-02,2.026705877141854635e-31,3.151127005994048408e-02,1.604033179870975964e-31,7.638727522666755032e-03,1.737226463838172966e-32,2.678984711082452175e-04,4.737070466730052030e-31,1.232848971160786268e-02,4.139141030417158482e-31,3.377593083054983292e-02,2.153418058528782941e-32,5.275631828098344134e-02,2.650586167542439354e-31,6.249151280114702278e-02,1.549303026640269762e-31,6.217553106675049318e-02,2.047483467359671624e-32
1.116047789467384996e-32,6.017439909953666612e-05,4.298653406375602605e-31,4.395639497804314927e-03,1.056992505228113689e-31,5.397980932856546316e-02,3.449604263150168338e-31,1.214010435183323772e-01,4.394989098592494181e-31,5.042456935814262735e-03,2.816309447519515864e-31,7.479085191461473658e-02,1.092931336745798061e-30,6.206237599884665244e-04,4.022936183552009170e-31,4.832044445548121236e-02,1.488863712173335889e-30,4.168156410479757074e-02,8.124103330902845824e-31,1.029701780956797223e-04,6.662934550258438002e-32,2.965841532368276509e-02,1.515675309823897959e-30,5.116824722864279223e-02,7.333239117058788444e-31,2.233825366607596064e-02,1.061933393353669286e-30,4.868291989614841666e-05,2.022506044870269309e-32,1.652098080431192717e-02,8.689360277224596312e-31,4.313409015156784154e-02,1.303462140081318194e-31,4.681763790783871615e-02,1.132733960342481688e-31,2.744029214197902383e-02,3.868020243488999290e-31,6.246981939127909528e-03,4.280918442637115975e-32,3.554303121665056478e-04,1.718163329465747523e-31,1.169486630598387186e-02,5.271198547180431121e-32,3.149252139393840522e-02,2.719160495304566913e-33,4.937717410531821532e-02,4.873923954453280397e-32,5.914969461013986490e-02
1.242927981704547561e-06,1.832829582376945461e-31,3.831135356211643676e-04,2.658926496494359591e-31,1.246534794763209594e-02,3.296415431606550430e-31,8.445955458532806992e-02,2.606873697390395223e-31,9.173880447744721389e-02,1.006151813597995162e-31,5.000468879078728314e-03,1.147383172244585149e-32,6.207031908727494995e-02,1.590482991556820340e-30,2.287361927018494515e-02,1.611949146944692044e-30,1.436893683885066310e-02,8.475178141128349253e-31,5.509424484791959620e-02,4.061316986817875263e-31,1.686787486697535060e-02,3.031901437460720533e-30,4.050302916127952561e-03,3.141467152370675526e-31,3.926726375112857964e-02,1.129249553649071775e-30,4.347885696836999159e-02,4.426492300301972758e-31,1.305721318691214008e-02,1.372811754050715941e-30,5.345137206675713241e-04,2.979544982632687472e-31,2.026824550884203865e-02,4.092974627021948352e-31,4.281067443660791644e-02,6.248350039041811636e-31,4.311209264193661267e-02,9.537459546937299670e-34,2.431690295747514913e-02,1.539219319546361394e-31,5.318789896131855335e-03,2.668050230560645546e-33,3.897072006471492735e-04,3.290938434243180576e-32,1.090773455136555964e-02,2.398025005625763119e-31,2.922261712374784465e-02,6.736476542551562160e-32
5.202959080981859794e-33,1.746256195004622231e-05,2.864181718615491630e-31,1.638841488292531881e-03,4.636359331060985440e-32,2.801177535850952333e-02,5.330655175750163382e-31,1.073346286097964508e-01,6.449995482633359563e-32,4.507722947688367482e-02,2.215610281324162165e-31,3.471555297411641622e-02,4.372229462051291696e-31,2.597474966654413076e-02,2.576631096282756727e-30,5.160039077037854860e-02,1.076713362921412111e-30,1.029701780956778927e-04,2.105094843300075464e-31,3.738226067326504143e-02,2.627972006752583836e-30,4.201766169381048605e-02,2.248854740176955757e-30,3.423727465545437377e-03,6.678379450531384736e-31,1.314153039543818416e-02,8.068568091475862502e-31,4.292480313585093216e-02,3.037561218924494252e-31,3.491749164169295067e-02,1.188854521472602181e-30,7.030596385318149850e-03,5.727140883053515601e-31,2.098148990519095765e-03,5.984751358200742946e-31,2.293628485262485389e-02,1.947872839519119001e-31,4.185042176572224826e-02,7.440640579938128881e-32,3.989140729350934556e-02,9.376736772722227774e-32,2.193395044775041380e-02,1.977625877719438166e-31,4.716437321006512577e-03,1.433310501407257864e-31,3.738201138197020583e-04,1.091569561809308741e-31,1.001526483539281163e-02
3.253958769456018117e-07,1.103769236988518993e-31,1.241747072697971797e-04,2.721930213460330889e-31,5.264217121797734079e-03,1.888480790146382105e-31,5.136331338505319838e-02,1.192463567780843755e-31,1.092706305731327709e-01,2.954645659105351142e-31,8.110018490858506707e-03,2.969762886367935388e-31,6.273719205567314383e-02,2.544957819264374667e-31,1.261658530502837326e-03,4.217783892684425889e-31,5.460099516457421476e-02,1.302083481142742050e-31,1.686787486697535754e-02,2.883899230991164105e-30,9.186384947971661802e-03,1.980459988190734242e-30,4.618962668547847705e-02,3.119750705993666559e-32,2.484188432097357915e-02,2.115258427438730384e-30,8.270255733770637009e-06,1.028534440966375862e-30,2.184098360732281141e-02,7.877821583590098222e-31,4.241937838201229743e-02,1.687674868558067180e-30,2.710551155701659831e-02,1.911424692063200742e-31,3.396245121815892869e-03,1.054285963790871666e-30,3.978158910082848360e-03,1.788585940015536290e-32,2.469064863779252966e-02,4.097525608228780943e-31,4.055449330505639383e-02,2.943334954341231021e-31,3.714521311883944854e-02,8.252062342705413261e-32,2.013101943435192595e-02,6.751029715650675310e-31,4.350545163985066778e-03,9.521602134713047378e-32
2.638495413488428866e-33,5.058161001431344331e-06,2.115828326379506390e-31,5.929169214418008715e-04,5.572008656239437709e-32,1.344466833635505829e-02,5.482646388732451779e-31,7.787977903971433913e-02,3.423368108978618614e-32,8.517952768630335236e-02,1.418891421636817153e-31,1.729178418839712530e-03,7.492762447508880239e-33,6.230854018659883614e-02,5.051233808008803094e-31,8.593332649101573240e-03,1.235947727690821772e-31,2.965841532368281019e-02,2.963806040705601884e-30,4.201766169381045135e-02,2.664270329351887321e-30,6.824461451651731405e-04,3.502324399175660339e-32,2.544174612239702427e-02,4.963999605112746736e-31,4.217672625207557341e-02,1.197774540196347522e-30,1.146491377083563683e-02,1.709721134326361882e-30,2.393192690155898725e-03,1.862446502102744328e-30,2.816018323544137655e-02,5.053100979112516711e-31,3.956771215388993346e-02,1.256716408950396035e-30,2.061832081888389720e-02,9.339557615419021478e-31,1.382549241612946725e-03,1.116365181178753463e-30,5.782452502426088138e-03,3.728761878187421047e-31,2.572315064634922085e-02,7.650463707230754661e-31,3.911189693371678461e-02,6.423422223324006336e-31,3.483294560718265542e-02,3.345065649034271465e-31,1.878546683412108190e-02
8.588635895394228988e-08,7.938450120209180778e-32,3.973996895270495743e-05,2.242217541170814954e-31,2.127320427592946546e-03,9.904262752992174550e-32,2.819521005834782837e-02,1.035382768880463964e-31,9.763952355976744657e-02,2.109225348350866539e-31,4.502197970248283249e-02,9.193411079606913533e-32,2.428061065730994020e-02,3.858155357555966346e-31,3.464719397168835452e-02,6.197836911784115914e-31,3.544521389689743451e-02,1.215843185569344742e-30,4.050302916127954296e-03,1.915790161512251726e-30,4.618962668547849093e-02,1.762106727460960553e-31,1.806644349637347505e-02,9.791448578859774135e-31,3.380140659748376818e-03,8.406015703573181994e-31,3.590193676888430580e-02,2.325184263286398220e-30,3.231610226491316712e-02,1.097605852065953842e-30,3.624870661698450028e-03,1.879293771278263866e-30,7.137195079209317748e-03,1.515348837177911589e-32,3.189887647284511685e-02,3.656683170132992854e-30,3.568132248428873554e-02,4.442025800215991342e-31,1.551105857584889058e-02,1.994475980730897881e-30,4.024113853955126291e-04,1.500042345178534389e-30,7.331712188863683151e-03,5.110064496839861224e-31,2.620656473208398535e-02,1.252978954877374660e-30,3.763647395300323550e-02,2.585203028470113478e-31
1.448213973500783031e-33,1.463728056261191484e-06,2.528677816192685887e-31,2.095346888422207755e-04,4.535145593099889144e-32,6.081824256059493485e-03,3.109648274922768678e-31,4.941294368040210355e-02,1.696622394725681103e-32,9.960959228620996919e-02,4.628861464904723602e-31,1.036282809652528877e-02,3.981544551495454814e-31,5.218132014115634681e-02,3.956441777570513026e-32,6.120845482177998675e-03,2.962382452435565025e-31,5.116824722864291713e-02,4.245767033559991954e-31,3.423727465545443882e-03,6.736486276149745450e-33,2.544174612239705202e-02,5.729141509575690168e-31,3.881821634348083666e-02,1.913220618816389370e-30,3.229126514823992163e-03,2.667011505123370608e-30,1.369547644892945074e-02,8.326731688930036679e-32,3.852149048886306659e-02,2.780459377066733227e-30,2.178567810980947678e-02,8.243331580711085583e-31,3.902892871926288260e-04,2.248382367272535237e-30,1.219121690342364443e-02,1.331794177687285930e-30,3.353417235122710394e-02,2.592828553371556311e-30,3.156864672102752123e-02,9.465044783337325663e-31,1.162155244457757294e-02,1.536514308032209305e-30,4.344573041384446716e-05,6.183893866830874000e-31,8.562665096614265753e-03,7.021261156283829926e-31,2.628144155899322584e-02
