6.626219815785908259e-05,2.431523055626925913e-03,4.995958261375265178e-03,5.005939031114271798e-02,3.178791979625853609e-02,1.121216284457071666e-01,4.525999056232820478e-02,1.981731262998735407e-02,3.965156832000540921e-02,2.998084376319368888e-02,4.327854816215258305e-02,2.252000545481097626e-02,3.410783680423228048e-02,1.527115229275779161e-02,4.159390507752755428e-02,8.431774735015966013e-03,4.215582188393141028e-02,2.352532791614922805e-02,3.514010104851324895e-02,4.635124814505740820e-02,2.843827991631382723e-02,5.700795312998359343e-02,2.306192307215910661e-02,5.330947445903951726e-02,1.839585816133709056e-02,4.237672359463031529e-02,1.439010697937537567e-02,3.047070540146525411e-02,1.096914277608549391e-02,2.046907908253645797e-02,8.009204216935260356e-03,1.303410884218841707e-02,5.510782884571723689e-03,7.906377531007594689e-03,3.510506210885727327e-03,5.239646226044075532e-03,2.024350964980909263e-03
8.265998532988662090e-05,4.638724933849401556e-04,8.727684921625759526e-03,1.028040216234902063e-02,7.720492164200969121e-02,3.534925076346601830e-02,8.509143043733238820e-02,4.267860464621592298e-02,1.892924932862095205e-02,3.451274924598230626e-02,2.079990035633523179e-02,4.402154789184493933e-02,1.900579816418793144e-02,3.353179582529826341e-02,1.830573055454180406e-02,3.667065850417156048e-02,8.085050117067603750e-03,3.972366818646456271e-02,1.215355636076795830e-02,3.532566086564259411e-02,3.213680221222144084e-02,3.043189572236861679e-02,4.844602649701407193e-02,2.611407421155343203e-02,5.159486090467381436e-02,2.141639473231234450e-02,4.495279277631317183e-02,1.685533924330769387e-02,3.480783221821945328e-02,1.305011238937705924e-02,2.504936191027011538e-02,9.920276553233322442e-03,1.709583863667997472e-02,7.246159614539595707e-03,1.115408924627898923e-02,5.961252548186169418e-03,5.262047080137939419e-03
1.608807345435968642e-05,6.769009541608783740e-04,1.694698442851012496e-03,2.140504521341751037e-02,1.665305983436936310e-02,9.507646461580991637e-02,3.679697744142011728e-02,5.258331167617959212e-02,4.022258127624722679e-02,2.402442864390404512e-02,3.202594256640761000e-02,1.524236228250427407e-02,4.190148991634123909e-02,1.285368218264519753e-02,3.440630928952981282e-02,1.824994425662142608e-02,3.355924720035727976e-02,1.166955026866670769e-02,3.714632854685719771e-02,7.103426099358114976e-03,3.375506203967853364e-02,1.991828348399751064e-02,3.021837574546345356e-02,3.790824388493642394e-02,2.822721390610712783e-02,4.682243146103932940e-02,2.488591629321562290e-02,4.496437997676061560e-02,2.011810395716871411e-02,3.732612585213491985e-02,1.557247146674178503e-02,2.848713973309906222e-02,1.195025207887124782e-02,2.063750690594841689e-02,8.948463926631637991e-03,1.650130097015405084e-02,6.342356747359459423e-03
1.940032188741937859e-05,1.358533686166697556e-04,2.852607187236340207e-03,4.294775616200147139e-03,3.992430754511042124e-02,2.289222483399982327e-02,9.591375691715375851e-02,3.750730818444809878e-02,2.917714330814152879e-02,3.640306064650912499e-02,2.535478446738834851e-02,3.217172110339121260e-02,1.458270466515447852e-02,3.872572127355308064e-02,7.926287413877039154e-03,3.476566856110740317e-02,1.414576612224672202e-02,3.117887406639328202e-02,1.509170608806713332e-02,3.559596685130663601e-02,7.531798576114981381e-03,3.240830457991403235e-02,1.174452603189033405e-02,2.800061479398258113e-02,2.731707223233040271e-02,2.795244214442067776e-02,3.999252711507196578e-02,2.743047778927235406e-02,4.284532504143717668e-02,2.385851918606484226e-02,3.819802293511198599e-02,1.881864489356062028e-02,3.068720995151666756e-02,1.436193454215414431e-02,2.332943701342266377e-02,1.275323281128045924e-02,1.323810106400487296e-02
4.177797244429622526e-06,1.829596702396245778e-04,5.952335394400056021e-04,8.182269558658165562e-03,8.494007965931707482e-03,5.978463390786869364e-02,2.823522400395828136e-02,8.053075382025318141e-02,3.736792873741728860e-02,1.974779122000826226e-02,3.244171967156455477e-02,2.133976577774086489e-02,3.258834422276828818e-02,1.530440603456793836e-02,3.612391258325439725e-02,6.917109041147808529e-03,3.510604033837436827e-02,8.307549000928251409e-03,2.823029172423201574e-02,1.539496732225638376e-02,3.385322369543865978e-02,1.079930819477255277e-02,3.273923966802306379e-02,8.353460371127049283e-03,2.588701098005049064e-02,1.848035966719208806e-02,2.516229876701995063e-02,3.214353983997932790e-02,2.761514202427403641e-02,3.906177998122465495e-02,2.688816388331197182e-02,3.772810565947723460e-02,2.260034449935251905e-02,3.189608452589361154e-02,1.740913493244825028e-02,2.867116731203519023e-02,1.105430653194645549e-02
4.542226170423996066e-06,4.137827510837590201e-05,8.835268048792701504e-04,1.798147691594356810e-03,1.783361087292048910e-02,1.402808843000643430e-02,7.412335575102811658e-02,3.246021268490482947e-02,5.750820930455532304e-02,3.542855465288523992e-02,1.959611389557032457e-02,3.024302207369627266e-02,1.614250496440340632e-02,3.193612997603707121e-02,1.391432507144158177e-02,3.341559747892379473e-02,9.026417739316328764e-03,3.661819502691811279e-02,4.192011097273642961e-03,2.560662353416930104e-02,1.224564120689545024e-02,2.984155559474643490e-02,1.368977747416329910e-02,3.394711682502262601e-02,9.004567329837032466e-03,2.607380430549466679e-02,1.278946383294369410e-02,2.149141576190905303e-02,2.434046090348835484e-02,2.486544406078993255e-02,3.401618486040185185e-02,2.787122166535698289e-02,3.626603261389114985e-02,2.597718777881189919e-02,3.234625703633937921e-02,2.336971668118432641e-02,2.036439169321290280e-02
1.125461743947550655e-06,4.839092442396380540e-05,2.114850123238874334e-04,2.895356240815674231e-03,4.204749872908209070e-03,3.127198104729621286e-02,2.025765171395412997e-02,7.757449854516959564e-02,3.530111181376249102e-02,3.716348392594765598e-02,3.171640047857740563e-02,2.106409066552967710e-02,2.976972372996383731e-02,1.361082325772452507e-02,3.130351462366072479e-02,1.025631287687770593e-02,2.925161761308887887e-02,1.120604730553620421e-02,3.839041346218880629e-02,3.653621871319176224e-03,2.576992771359562506e-02,7.647590892508122212e-03,2.364786745746186997e-02,1.399556391700946222e-02,3.341242494982142597e-02,1.185198647466407726e-02,2.843634569491890890e-02,1.062985511273044532e-02,1.971134648355597763e-02,1.783011740424685770e-02,2.015453997716901841e-02,2.824863213292762298e-02,2.592499585767887860e-02,3.382472173820466610e-02,2.812052980390414292e-02,3.591895329639052670e-02,1.744725260571271599e-02
1.061294813186515422e-06,1.277189901594632637e-05,2.630080026489547453e-04,7.410660148093743986e-04,7.201792193317680703e-03,8.111958145610505266e-03,4.563267908017538954e-02,2.643300406212258091e-02,6.961082895711263874e-02,3.606513859203001882e-02,2.532166156934118409e-02,2.791455786289497726e-02,1.986488843508930902e-02,2.905115588196702930e-02,1.389776197124094337e-02,3.221895490994731992e-02,6.780158973862887573e-03,2.433714101007033309e-02,1.109471409008537524e-02,3.736752519263120825e-02,5.810412902239124600e-03,2.983807974549300759e-02,4.308895120094651324e-03,1.893664328766463123e-02,1.167271833751004802e-02,2.805326817701475281e-02,1.412346513917454340e-02,3.100441330788514596e-02,1.176583501647597910e-02,2.085788251594447237e-02,1.376424427782899779e-02,1.629523036429983418e-02,2.225029313801313302e-02,2.136827555965550504e-02,3.021794756921789005e-02,3.100225120971750875e-02,2.274935279507041622e-02
3.074792176174228720e-07,1.258692391166700346e-05,7.444251778540590377e-05,9.677398509923627445e-04,1.996849312126158012e-03,1.442296108634121346e-02,1.345469789976754330e-02,5.663170661931957173e-02,3.182352824458235113e-02,5.476770107217295708e-02,3.410052820701200277e-02,2.137370065178346989e-02,2.602974350488906213e-02,1.653263359607914582e-02,2.658739812033023703e-02,1.463472683514866618e-02,3.401195437498217428e-02,5.614652389872509634e-03,2.161445705099439285e-02,8.675217746727088841e-03,3.158265880517974189e-02,8.269487197518656657e-03,3.591027768633364703e-02,3.962049419540511312e-03,1.845852742282933986e-02,8.010407489326000496e-03,1.965105216922662448e-02,1.413258897032231703e-02,3.016821594511637228e-02,1.455580476477899739e-02,2.427956663440308804e-02,1.298158490610119668e-02,1.493713847128544034e-02,1.714170668837935660e-02,1.707569401243327900e-02,2.719785675253939827e-02,1.760304348563045129e-02
2.476161070001893677e-07,3.923560308818625601e-06,7.593962750520263125e-05,2.961208673883807159e-04,2.699670689090573165e-03,4.402471064621382713e-03,2.409820819230813413e-02,1.975573630867492186e-02,6.073445434209376326e-02,3.565588026486962714e-02,3.961835813997766770e-02,2.973851377409931010e-02,2.102613478748683803e-02,2.644348100237095892e-02,1.367595996560499322e-02,2.324592255907332802e-02,1.389899417532553146e-02,3.381360320685032617e-02,6.727812488578009328e-03,2.352765685257948020e-02,5.744563951449127223e-03,2.389731612969167238e-02,9.300789275084981114e-03,3.760439997651285338e-02,5.869147831714147112e-03,2.225686814966877300e-02,5.272448762983354340e-03,1.347036200526131183e-02,1.208802318186009278e-02,2.460270798129222947e-02,1.647951651156917899e-02,2.744779771502687746e-02,1.433698342606561614e-02,1.683547305695148530e-02,1.488621407089986241e-02,1.503995932849548980e-02,1.149015243027772318e-02
8.399484553612328252e-08,3.231961603556425984e-06,2.561730468553163884e-05,3.095515432272792178e-04,9.014709328350772226e-04,6.063748115269932369e-03,8.256872863955221770e-03,3.438595671436146806e-02,2.624082762507181504e-02,5.716159851006460263e-02,3.710534820381410082e-02,2.892557288223616616e-02,2.467029915239938795e-02,2.043096366276690029e-02,2.737583434987968939e-02,1.278926020680740128e-02,2.156046814396177583e-02,1.173259511577974014e-02,2.951523323955155403e-02,8.644589524060946814e-03,2.964954581311553261e-02,4.163560996005995739e-03,1.822398446889958792e-02,8.481560942900073091e-03,3.114818781282302496e-02,7.988139955064331443e-03,3.034520514870056584e-02,5.236060305981086668e-03,1.084616919171872695e-02,9.257920267643042489e-03,1.782567154343026386e-02,1.556670058215598937e-02,2.731845320710062780e-02,1.688259674488983703e-02,2.151238340382293640e-02,1.438097503949452294e-02,7.816149890036429640e-03
5.774217807355270716e-08,1.187454656177495235e-06,2.140992258623884822e-05,1.137533360856950881e-04,9.555404949682000555e-04,2.233544316728237021e-03,1.137591036752091771e-02,1.353272479400094083e-02,4.262008506201804547e-02,3.202303443772983038e-02,4.826302848132177359e-02,3.559556262228798229e-02,2.368538403394863934e-02,2.114077126482701713e-02,1.844997824906123227e-02,2.646137092295319446e-02,1.337637569778986867e-02,2.320783102616269869e-02,9.328697402852957968e-03,2.301469494821859613e-02,1.010762786788115854e-02,3.408361010186956169e-02,4.307733979430462302e-03,1.499399830826521340e-02,6.755309420351777831e-03,2.366921220643882287e-02,9.473791797998776937e-03,3.494071831659588401e-02,6.498182526851382750e-03,1.466382649863948520e-02,6.996833371898332488e-03,1.119755459834070183e-02,1.377824354803092698e-02,2.431650447832365072e-02,1.834551849612288399e-02,2.515617839578110013e-02,8.352047677898913683e-03
2.277155963592444302e-08,8.219718646646277171e-07,8.564654761426185512e-06,9.566640242780982770e-05,3.853136155683045292e-04,2.373665764786873217e-03,4.678549680329195486e-03,1.825932018723993785e-02,1.977504394630317033e-02,4.652049662401946950e-02,3.625901293399929476e-02,3.801553845980664564e-02,3.129842209539995118e-02,2.210548271441936316e-02,2.049587901026279219e-02,1.585155400343827778e-02,2.291571704118431502e-02,1.430420101688909158e-02,2.719617050794432417e-02,7.653010973253585383e-03,1.767937620786177305e-02,1.081794183168559992e-02,3.128431766148970922e-02,5.519614826315782236e-03,2.117713133496589711e-02,5.179072471669209608e-03,1.578946429942967855e-02,9.222786557127254231e-03,3.501561707948937230e-02,8.493422327140634498e-03,2.251080161387567294e-02,6.094497643898766706e-03,7.943224233900616355e-03,1.186633654764416429e-02,1.817284784133453915e-02,2.010876710543230139e-02,2.036571057462804868e-02
1.348028127599362475e-08,3.526448624385928342e-07,5.928972475199280280e-06,4.192277113256823737e-05,3.234161610101241599e-04,1.059421071645257712e-03,4.926900169444570037e-03,8.506863744140323938e-03,2.552899341778796377e-02,2.619749108689707617e-02,4.545844981660147888e-02,3.828684839443389359e-02,2.978192341907053356e-02,2.550916866147649037e-02,2.153610241218260543e-02,2.215035588325199589e-02,1.383604687034446779e-02,1.843746333116631775e-02,1.500865215617779719e-02,2.906233406414556603e-02,6.999627645866981877e-03,1.438280691435607841e-02,1.043445595594149136e-02,2.792092720277316448e-02,6.714483819886391675e-03,2.774537714112734407e-02,4.396229612155201291e-03,9.045671152331707932e-03,7.922372199274442875e-03,2.904286024721928344e-02,1.046418577600516549e-02,2.949318361028965829e-02,8.108881106548757739e-03,1.045035149802680738e-02,7.701820838787961677e-03,1.201052293898254540e-02,7.732660462508578018e-03
6.112487638378291404e-09,2.080042770815635950e-07,2.782006428603832240e-06,2.884600758480929087e-05,1.563593388434998200e-04,8.808216390830084664e-04,2.457736782112295362e-03,8.770855602897403153e-03,1.368922176598928037e-02,3.152584712012279633e-02,3.191239870335438322e-02,4.050414233846240386e-02,3.776712677499532295e-02,2.496530139029901757e-02,2.017297454851222152e-02,2.105671016243368041e-02,2.385837111175326264e-02,1.250811031931905494e-02,1.578934666328462438e-02,1.554096170940930458e-02,2.617965142890302938e-02,7.141352493904930959e-03,1.886405580432737317e-02,8.059731194715150787e-03,2.315036253589841317e-02,8.332272810745028346e-03,3.097932163386232091e-02,4.938992953138756845e-03,1.066387795632178434e-02,6.958200682584247260e-03,1.803277946775587448e-02,1.237512745350754367e-02,3.001332572830824399e-02,1.214851271287292929e-02,1.716121776872227972e-02,5.897685062833724068e-03,6.634133751184216783e-03
3.157953589171931724e-09,1.027094825630744011e-07,1.624330355258134513e-06,1.486407025506818690e-05,1.061546849381038611e-04,4.727696781766497114e-04,2.006323010773944197e-03,4.940914505548441894e-03,1.362985707844750413e-02,1.984154160011980181e-02,3.485913520585873226e-02,3.629713957122684964e-02,3.413938168194489975e-02,3.471988774516331089e-02,2.306978677382977988e-02,1.666519118418093373e-02,1.976955461953786714e-02,2.294274390335843822e-02,1.212730614305457949e-02,1.688361989137868863e-02,1.488187229970108078e-02,2.244737888459508515e-02,7.955260550179456269e-03,2.158332778961038340e-02,6.126778778588002489e-03,1.199511907512896061e-02,1.040979328743931939e-02,3.316953011289392600e-02,6.359791577643794831e-03,1.900132692817969524e-02,6.431847660825237498e-03,9.722020091260438063e-03,1.111055726435902433e-02,2.304702667460420754e-02,1.554999450945627332e-02,2.113620905915311252e-02,4.167838558457789659e-03
1.617461312421420862e-09,5.238375376928104524e-08,8.770482839911693151e-07,8.544092903373238558e-06,6.046527706264769080e-05,3.152622402541003783e-04,1.207540880077508485e-03,3.944602779662977586e-03,8.804858869921990822e-03,1.892542545705143409e-02,2.637154611931945281e-02,3.526924731630223797e-02,3.903552397263711921e-02,2.790199362573555011e-02,2.969921230445933882e-02,2.262065484956844730e-02,1.590984514563479821e-02,1.888394714944575253e-02,2.019636867705320443e-02,1.249513304841854203e-02,2.091751494790347263e-02,1.149505906753176335e-02,1.582879158921976157e-02,1.177870155349357469e-02,2.236821218041886231e-02,7.072470689804233671e-03,1.085356305485343613e-02,9.185865975632413055e-03,2.358540720277207958e-02,9.442978547962121300e-03,3.117776047559804239e-02,4.978716004227140557e-03,6.844613063072276828e-03,9.800494866418350132e-03,1.795552950151176747e-02,1.476000862618354406e-02,1.994742383133186331e-02
7.366768954633351972e-10,2.916312516966756291e-08,4.382174266286815608e-07,5.049762780841942704e-06,3.387502232549205125e-05,1.983608973738524369e-04,7.809728006865117788e-04,2.657425520945413695e-03,6.762904282150664949e-03,1.402857613365185094e-02,2.349251105440273643e-02,3.245330328924035668e-02,3.282246273163916261e-02,3.969412390888118342e-02,2.359749536574392778e-02,2.284022121867798974e-02,2.322831967475076295e-02,1.697757548614232601e-02,1.652238142463868451e-02,1.574353078867445771e-02,1.461965851140993242e-02,1.897767553574364330e-02,8.982596841175399111e-03,9.993945797292611011e-03,1.782307411967651301e-02,3.107045974713015107e-02,6.463604181209226841e-03,1.317705279665053533e-02,1.021091343192245121e-02,1.472071684566784652e-02,9.598344085009657273e-03,2.876368086651977934e-02,5.966467632016560219e-03,1.200065585629813206e-02,6.217333807175602634e-03,1.146846949684730485e-02,6.392687382098294173e-03
4.187367639856936651e-10,1.294966620428769695e-08,2.652775549000474407e-07,2.442791605203444262e-06,2.196199126413790674e-05,1.070645540704426741e-04,5.459045402585041085e-04,1.653747205521835127e-03,5.163577811842698893e-03,1.037236623418448175e-02,2.048199329756397735e-02,2.733081695028019564e-02,3.793213528177363791e-02,3.014903149410157884e-02,3.805537518958108933e-02,1.984089589429406317e-02,1.629289476823183452e-02,2.186494422095101517e-02,1.782256649163120599e-02,1.321281981453090518e-02,8.951577394119116307e-03,2.079863703869833449e-02,1.826017524418471066e-02,9.554671780617734339e-03,1.659100465472823638e-02,1.410587691030680373e-02,2.885939253559629755e-02,7.102907968090108395e-03,2.274063073320022749e-02,8.900904087886149160e-03,9.938341334191590909e-03,1.016768139102267390e-02,2.627539376250901532e-02,6.067207979987686295e-03,1.272685190143414864e-02,5.277075239146836877e-03,7.608444360842235230e-03
1.729245884695549115e-10,8.115142197031026309e-09,1.165734055902529185e-07,1.643398268085112705e-06,1.041168932917804582e-05,7.761939868419846485e-05,2.856953462490091546e-04,1.296344971974288654e-03,3.085796331554176066e-03,8.867759111845636283e-03,1.439186965408812205e-02,2.669479176353910591e-02,2.950860981671830224e-02,3.985269262896098258e-02,2.643632111463821086e-02,3.190269876246581982e-02,1.784001146600863383e-02,1.152610833753019148e-02,2.135677051798821544e-02,1.687506159404012634e-02,1.151460713874017522e-02,9.257253682817261076e-03,2.361700556385873742e-02,2.244665765820792747e-02,7.567226159821634907e-03,1.461839904295699280e-02,1.369308637089552624e-02,1.588456206649198343e-02,8.304444673121216119e-03,2.617207709464362472e-02,5.822348446878396026e-03,6.032623817532559857e-03,9.335889091799682432e-03,2.179274580174801051e-02,7.513999184293266784e-03,1.537516251538930366e-02,5.911854490426401119e-03
1.091854542330428857e-10,3.294626943782506113e-09,7.901786625735205187e-08,7.004454789122613762e-07,7.605325991116925909e-06,3.510776094575079523e-05,2.253335450971098979e-04,6.371139925366879533e-04,2.626237823012196604e-03,4.947975592474617400e-03,1.326719477729387982e-02,1.786036770925838665e-02,3.112768718201059520e-02,3.110995770705104330e-02,3.870917509384125266e-02,2.540526652653864181e-02,2.343663232884197686e-02,1.814155535912779019e-02,9.783657471373720729e-03,2.099601492757829924e-02,1.543476629328939184e-02,9.170600962404015094e-03,1.797068411893194481e-02,1.843299092021476529e-02,1.969883862121537405e-02,7.415294854589041251e-03,1.506476068643438151e-02,1.448057611477650622e-02,8.823521038394521038e-03,1.017861698387982801e-02,1.937568558832572160e-02,7.389109872554773702e-03,8.530564722738999753e-03,7.370486750591086558e-03,1.161313726670611633e-02,1.144780643751775948e-02,1.579033497803537106e-02
