8.534227213075397682e-05,9.099528078029760561e-03,2.120144378142328669e-03,1.179099803979917899e-01,7.214220989260305538e-04,8.199948134822371282e-02,1.789747367589461513e-02,4.835874152863797737e-02,3.874378828272612325e-03,7.103999592574959318e-03,1.430293643693443528e-02,5.175236907897018401e-02,2.814165762538919577e-02,3.329046044789063519e-02,1.449937778004688205e-02,5.771136390406256429e-03,6.423429550474060029e-03,9.830094793402383013e-03,1.863748335694368624e-02,2.090951940165818035e-02,3.312870524481673074e-02,2.191849198144100661e-02,3.534669397955948061e-02,1.952217697406268340e-02,2.751813654591130434e-02,2.255438216189223008e-02,1.837799943950593415e-02,3.070277860803325917e-02,1.306437350006076949e-02,3.836934498952471878e-02,1.155664560893759213e-02,4.117674658630558759e-02,1.161161292549920884e-02,3.829200485806014825e-02,1.114093227554032416e-02,3.566954703790729819e-02,1.326084476194428277e-02
3.972312080222046649e-04,5.219980059586418631e-04,2.996758854714553361e-02,2.389545430245151002e-03,1.463324902821534768e-01,2.776286496432501649e-03,1.750469104007484900e-02,1.436263417430852507e-02,7.610353686559731545e-02,1.308053082179384818e-02,4.539432493752704016e-03,2.639232482103199412e-03,2.223651697921043280e-02,2.402455554097381735e-02,4.251088956594602231e-02,2.727744672574850676e-02,1.912271149890875516e-02,9.613205470340804165e-03,3.926565366044623348e-03,6.055149873383988517e-03,1.014021763647715915e-02,2.128267030525874196e-02,1.743392059160409763e-02,3.529784393311239526e-02,1.731040473320731576e-02,3.582026040995331395e-02,1.649467239035489613e-02,2.642506719782184571e-02,2.106493673777302608e-02,1.611299947345655459e-02,2.973010030535251300e-02,1.013114750343472280e-02,3.741947410111026023e-02,8.505468633318498742e-03,4.129111246768446541e-02,1.365118306318026560e-02,1.798874526033544807e-02
3.513238975991131842e-05,3.072028535491548324e-03,1.662849861068219645e-03,6.505924589128604663e-02,2.026166749918467420e-03,1.291714579799722873e-01,9.780230254658439301e-03,1.209730004868231259e-03,4.747618306692131217e-03,5.952711566788645298e-02,2.239001041734405006e-02,3.137204019836568186e-02,3.794474592925368463e-03,1.109045242635265304e-03,9.188227009775590259e-03,2.843722074212358397e-02,3.038427245975141092e-02,3.124124284620492797e-02,2.383823743664752193e-02,1.096497639193699629e-02,5.905447652857638043e-03,3.598469649544062173e-03,6.895315650580584148e-03,9.713025919218543427e-03,2.397981179672556418e-02,1.419896823570379607e-02,3.700433389117640387e-02,1.361218974285597835e-02,3.594917793492877212e-02,1.412203922184031984e-02,2.537736342599970774e-02,1.982702550190073784e-02,1.428544567480406410e-02,2.875910985644148168e-02,7.665143664340169811e-03,4.029203490098148127e-02,1.508527073767881345e-02
1.100424281515012873e-04,2.903968127428783173e-04,1.195605550988224075e-02,3.694856265285264077e-03,1.023983557382969756e-01,2.627057871948838136e-03,7.510662525803540879e-02,1.553365962389321488e-02,2.884918587873138568e-02,1.625352580389476597e-04,2.067515905312269225e-02,1.942041248250639396e-02,4.947867864786834741e-02,1.681623085902915135e-02,7.424016658255183296e-03,4.490872834655127593e-04,7.100884255201031330e-03,1.794406046258898921e-02,2.760807618589715753e-02,3.302142724196242829e-02,2.168550398601073667e-02,1.944700725042872516e-02,6.442326921282648215e-03,3.429669518006103063e-03,3.706625901151337429e-03,8.492070842263953895e-03,8.838245964584609884e-03,2.655887739694014552e-02,1.130616894278542797e-02,3.828997277860207021e-02,1.065219616438835802e-02,3.577161388822388405e-02,1.227105640354662387e-02,2.438998964074945083e-02,1.983117766382664834e-02,1.427572142954954687e-02,7.838373474144464184e-03
1.492931829605344167e-05,9.805422859521222695e-04,1.242549783033469789e-03,3.082178797104403664e-02,6.471471481994161071e-03,1.207983849504045692e-01,5.591484229524922370e-03,2.113356946849128531e-02,1.438961150711216656e-02,5.881219087348389662e-02,6.403235841470298131e-03,4.750134134968120813e-04,7.308082862288759959e-03,3.815308270610973107e-02,2.569843500007451542e-02,2.727867581391742180e-02,8.020648724604092020e-03,3.612240633845746032e-04,2.991298754554310400e-03,1.208733817133033142e-02,2.574687646446906578e-02,2.353182465413588068e-02,3.278916097706236626e-02,1.451502214044423332e-02,1.498495114903532384e-02,4.027251473447365435e-03,2.042144331117717957e-03,3.840578623572211536e-03,1.056224622779390956e-02,7.722239410612810780e-03,2.894769082542172564e-02,8.781181053934369873e-03,3.918061053510591557e-02,8.273331760599751672e-03,3.625843264353877105e-02,1.300963954285492934e-02,1.182152050643114384e-02
2.972012253470269436e-05,1.493508414882932425e-04,4.393260488680948532e-03,3.631193177617330573e-03,5.832155427057485186e-02,9.511185848974895718e-03,1.058842119235880591e-01,1.001323188865834921e-02,1.081004040956615913e-03,8.036372156752093904e-03,5.775567149856757065e-02,1.650644662395757412e-02,1.222041350431999317e-02,4.418089013714399669e-04,1.280773086089078382e-02,1.972871728213692125e-02,3.496494156010541282e-02,2.262385591282250683e-02,1.129012584602091980e-02,1.950858546129907549e-03,7.324369511492276764e-04,8.907666076506727884e-03,1.419305753794577671e-02,3.140773453624470801e-02,1.855905652461333974e-02,3.061619792481671404e-02,9.457434072037406228e-03,1.089202131192110873e-02,2.806339775599929042e-03,1.572875849647952526e-03,3.859121051697830124e-03,1.292310170754400883e-02,6.501093790894817842e-03,3.113080390648024706e-02,6.579747281339797318e-03,4.167720083561206323e-02,1.094296599425544428e-02
5.997731689255059672e-06,2.992180991265188088e-04,7.630831497626326459e-04,1.307139066323808815e-02,8.048588685951768226e-03,8.476341222804698039e-02,1.205812338652720132e-02,6.458070750066281784e-02,1.308655298088924265e-02,1.711903926740708515e-02,3.690030421504555611e-03,3.030415324618649167e-02,1.937142756348923453e-02,3.383589122678212768e-02,6.449161015890085384e-03,8.121940584982343834e-04,6.201946422296897819e-03,2.294512196517614275e-02,2.709810771084855338e-02,2.401161117036271914e-02,1.529841242116492493e-02,3.186927740741665478e-03,7.441775031953415419e-05,3.102215517764541491e-03,1.600590675619960671e-02,1.397417521404311844e-02,3.472377202476671643e-02,1.383656319867601972e-02,2.723257771891392232e-02,6.047546604897116769e-03,7.378242553894931791e-03,2.237966944130530354e-03,1.878412010648558951e-03,3.668564779172104901e-03,1.604037785058322688e-02,8.893063148224753314e-03,1.158650990676392788e-02
7.852148035130451158e-06,6.889363738721236544e-05,1.513426657555562091e-03,2.630104561649923046e-03,2.874328942384114446e-02,1.420487923201229317e-02,9.597151710002641001e-02,1.328176548664831286e-02,2.231360441686568163e-02,1.294682211585555624e-02,4.221197570307078789e-02,5.954760234110691684e-03,6.007060334375855827e-03,1.276981105828240738e-02,3.859957095869590710e-02,1.767529583408862515e-02,9.831541620851931562e-03,7.026875989792354766e-04,6.216558033713326901e-03,1.669463319668654244e-02,2.384999778105616891e-02,2.754788683261146648e-02,1.361456534159186625e-02,7.862742112000132080e-03,3.522136721572002166e-04,1.849034490542144499e-03,5.172927788776419088e-03,2.281420856408291134e-02,1.236973320802633135e-02,3.587743689186838336e-02,9.849154724565961638e-03,2.319949328715230699e-02,3.844372957277012413e-03,4.573382428779294157e-03,2.020782568417125481e-03,3.794010870789845183e-03,6.693372221951637141e-03
2.256655871811057383e-06,8.797904207158337847e-05,4.013618583046504786e-04,5.089948710054990888e-03,6.808456155611680716e-03,4.918732647182130074e-02,2.038835635243802652e-02,8.357051371715744359e-02,1.280890826961419461e-02,3.175179856460092279e-03,1.066573823977346250e-02,4.861101528757808682e-02,1.211945854218440984e-02,4.810341084468113156e-03,4.956861059299648431e-03,2.371739331724256883e-02,2.129421988973458427e-02,2.413025124380880487e-02,8.575566335253193007e-03,1.679062407732726751e-03,3.509895245446767367e-03,1.249808751839173553e-02,2.534337134251946413e-02,1.934123905735293109e-02,2.303691005894352092e-02,6.450848457968768289e-03,2.558394189716056526e-03,2.080258009898080921e-04,6.162805925987405176e-03,6.289941671030005281e-03,2.854276965676475625e-02,1.009174741963476257e-02,3.515637394560713891e-02,6.685168244703012207e-03,1.886285149449942397e-02,2.651352044684993168e-03,2.780797387967777479e-03
2.035654095336278299e-06,2.899011484293769587e-05,4.947695457203543689e-04,1.569861314893882974e-03,1.270137125204842156e-02,1.394979733285274005e-02,6.711857398952159048e-02,2.385714667879258732e-02,5.318971502767151638e-02,1.127253350121119879e-02,1.089773987278039487e-02,9.052744926279105223e-03,3.266373234565264627e-02,1.602975049501196084e-02,1.976868769048497829e-02,4.406212555442538814e-03,7.102792269599088847e-03,1.423285680199480596e-02,2.655693027325579589e-02,1.976131153776031560e-02,1.003745396099977802e-02,1.745560992494834748e-03,2.860699866963997522e-03,1.157856807582589506e-02,1.492133749057953686e-02,2.930008143062391018e-02,1.337085782672559585e-02,1.618705887418164791e-02,2.437452065567620018e-03,1.561509459177526555e-04,1.063043211894390983e-03,1.178935559232866491e-02,6.454854857734917267e-03,3.261282824858014601e-02,7.774743659109371006e-03,3.391679259122955953e-02,6.533977462594525894e-03
8.012824081356813232e-07,2.507719964301117224e-05,1.882124609857844502e-04,1.850685118140580569e-03,4.601132364219132249e-03,2.484116098744982779e-02,2.321395300639650036e-02,7.341820622012557029e-02,2.244782058702565058e-02,2.200755639571368855e-02,1.027447032642722288e-02,2.864834917698098546e-02,9.839700858747274514e-03,1.195022008541379681e-02,1.449740097439451529e-02,3.056546354930785026e-02,1.079569599777334236e-02,4.397846320754826739e-03,5.398836018393217244e-03,1.678985785916645504e-02,2.190000799562460618e-02,1.880889486672037217e-02,1.192920248011707096e-02,3.194309269907426047e-03,1.197768613025256088e-03,6.237309194418023256e-03,2.049346268785341013e-02,1.380007430031369824e-02,2.832078401842737930e-02,8.138679429907357335e-03,9.280827363810556507e-03,7.178592565910578080e-04,6.365931607304740371e-04,2.051601768240847792e-03,1.862109780909270568e-02,9.287763035312743276e-03,1.204386629870305217e-02
5.194270617390138722e-07,1.133296414847661837e-05,1.548654790247242267e-04,8.187877568630081045e-04,5.144820920908563418e-03,1.067991997008041830e-02,3.919819087780730682e-02,3.161082222730363794e-02,6.357688129197980320e-02,1.655852391671533766e-02,6.176782841687220374e-03,1.167961095212857042e-02,3.633008662928394195e-02,1.241668641426843696e-02,4.902638853957396944e-03,9.891522482248487486e-03,2.595721020338740900e-02,1.696244584455274679e-02,1.361572170854093676e-02,3.747982725119524284e-03,6.318116275946135223e-03,1.371370332253918009e-02,1.889966645352778377e-02,2.136507514850099002e-02,1.014596589329577053e-02,4.160912081240520505e-03,2.106669582363788085e-03,5.971178436885309776e-03,8.598930742817145756e-03,2.688949659143363008e-02,1.104144164533797483e-02,2.394679828173320799e-02,4.319973884079048206e-03,3.867424467748634478e-03,3.395241355581582422e-04,4.340587775209449502e-03,7.534181775549570782e-03
2.710487467621007278e-07,6.967235076715015818e-06,8.087391372177280078e-05,6.356971592377541223e-04,2.669326278108763526e-03,1.123450167653313424e-02,2.022677491146745998e-02,5.032693659977759831e-02,3.493265320609422603e-02,4.138978697688015101e-02,1.013048692419136164e-02,9.712762495880893424e-03,1.549557607909051588e-02,2.988255269319984794e-02,1.387731428202995491e-02,1.130454103542949222e-02,7.896826838135485513e-03,1.316941906457384098e-02,1.708988667662520236e-02,2.119911675757155806e-02,9.997720886728039824e-03,5.326216816252459657e-03,4.845423644389811220e-03,1.234814121720263259e-02,2.090143405927763140e-02,1.527444365597026461e-02,1.487720485717395312e-02,4.520212935033416160e-03,5.206820040136341107e-04,3.506840979007089156e-03,1.351616171915655772e-02,8.625837871542833477e-03,2.889245850485528885e-02,7.400955051453357927e-03,1.696113506500637400e-02,1.741705241700591692e-03,1.537678225905822482e-03
1.310989943044070244e-07,4.182223212588618742e-06,4.681583452508239821e-05,3.872958949289561476e-04,1.940470823798861287e-03,6.933926217219190530e-03,1.988204255623586200e-02,3.195825651372485865e-02,5.247539890655863321e-02,3.135861843909255875e-02,1.921308286400812138e-02,9.400483869250806160e-03,2.302163762943847461e-02,1.824425687345196043e-02,1.531449639855660301e-02,1.182721813346006810e-02,2.107991070450035420e-02,1.034271913705814630e-02,5.474348340917923640e-03,1.043594420524140282e-02,1.978291058130498409e-02,1.726458583691782567e-02,1.133113774953767479e-02,2.846149542420122781e-03,5.951462738555291822e-03,1.212195578776816517e-02,1.456979782051869184e-02,2.125635316650133569e-02,9.673400042276828273e-03,6.700578263774289306e-03,2.536142286245103052e-03,1.922189209878156450e-03,5.306109519145466025e-03,1.970789409267525299e-02,7.819711035652364764e-03,2.867706510694164809e-02,7.211646000305305636e-03
8.832149144459236883e-08,1.908683558189808971e-06,3.262630015021480458e-05,2.101375625428301053e-04,1.398277517904856224e-03,4.696841683933725836e-03,1.491760319420943823e-02,2.916209649979047136e-02,4.274758902941631911e-02,4.331622327263791317e-02,2.319273563891852824e-02,6.404301216198158599e-03,1.573785035626992443e-02,3.416167921747628733e-02,1.682136997245120211e-02,8.550970590181001044e-03,1.180911550454128052e-02,2.434652640392427278e-02,1.277046457568667241e-02,6.429330901993070974e-03,6.058176651663299897e-03,1.155480540887685037e-02,1.649303871438763738e-02,1.422051500439219622e-02,8.973371828141953402e-03,5.468661383699504989e-03,2.970232788069206414e-03,9.818458851326173145e-03,1.828849903281066711e-02,1.324051789826052698e-02,1.565574765293513068e-02,5.943061590887304714e-03,1.107486770706880884e-03,3.687875391212678319e-03,7.331063402458684077e-03,8.701423206841389299e-03,7.341077414157943723e-03
3.312645648980002584e-08,1.476098971340942953e-06,1.395903774764202082e-05,1.709899923111661785e-04,7.060156031485533955e-04,4.051295306755163701e-03,9.335922159719314134e-03,2.739364992758144823e-02,3.572597486140753620e-02,4.987329759000252299e-02,2.703059325193338594e-02,1.606821781171071870e-02,8.943263618101339116e-03,1.876016770405542627e-02,3.314337262210103469e-02,9.902745807809955336e-03,9.021447941180154792e-03,1.315261397669260576e-02,2.068204935102022426e-02,9.956459139284347046e-03,1.218807832530238548e-02,7.213739190750021943e-03,6.462822626030269302e-03,8.170430528449660126e-03,1.469799721504336590e-02,1.541313337445042106e-02,7.959160295311126093e-03,2.275972753088453381e-03,5.730212145442874043e-03,8.451830294032501925e-03,1.222725719450103166e-02,2.080515108596264415e-02,9.012451831864014620e-03,8.279121804644868493e-03,3.424814817033502469e-03,5.042442034886917635e-04,5.862531508894361365e-03
2.766571358818289684e-08,5.197129277266592584e-07,1.243520338457048893e-05,6.847273651022232129e-05,6.764412449074464926e-04,1.918848614012324399e-03,9.826605119622865842e-03,1.627355877658324609e-02,4.408132649680591292e-02,4.067133977067404621e-02,5.202433281155710576e-02,1.564327048075799670e-02,1.213241680725930284e-02,1.139174933024731870e-02,1.765730795844624307e-02,2.013892058785160533e-02,7.972070914390824714e-03,1.663008450360078938e-02,1.008956196732943046e-02,1.687477645429439135e-02,8.082342673787020274e-03,1.958357650179658530e-02,6.524036436951436389e-03,7.708917978223163957e-03,3.500162001884926915e-03,1.222977321370764814e-02,1.067125944364609100e-02,8.095642695719289586e-03,6.942408309461235022e-03,3.373040107640288502e-03,5.317417270972975892e-04,6.693192345916752425e-03,1.247804070191990342e-02,9.286008499878265626e-03,1.488286142232208772e-02,5.587198794176989614e-03,3.332862207199959684e-03
8.225364512413340225e-09,4.893375855674556287e-07,4.054573828208503551e-06,6.913834521642109711e-05,2.492937186579900917e-04,2.092077230709969704e-03,4.277934817117944218e-03,1.954533507462427599e-02,2.421904291261356076e-02,5.772342264256952876e-02,3.944388815338756987e-02,3.885001399985099635e-02,5.967719563592575188e-03,5.392307479428585203e-03,1.720583476441535017e-02,1.402111319243888078e-02,1.162447500933240334e-02,7.792640511725756371e-03,2.149352273329609153e-02,5.388407908225466628e-03,1.121514972550188144e-02,7.502846441346168460e-03,2.229955883791761781e-02,5.855105588467799868e-03,8.408381938399883335e-03,2.615565668508727792e-03,1.116108096149413288e-02,5.215589149374974705e-03,1.168586830289822937e-02,8.433470448437920680e-03,3.868138374985852397e-03,2.129629022742873627e-03,5.037143852976343206e-03,2.757265730464313232e-03,9.536277709416909887e-03,1.554005535149860333e-02,9.044316021093989563e-03
8.070283921752477729e-09,1.315389771134641066e-07,4.265156263459271112e-06,2.002556237271267705e-05,2.813251006220141058e-04,6.799457663570413531e-04,5.201777254240021707e-03,7.658771188656238182e-03,3.235752614930829940e-02,3.131942685125237158e-02,6.313938385545277143e-02,4.070980946171233461e-02,2.163073800669085625e-02,8.817214854654583517e-03,4.177922433486270029e-03,1.148004772193474132e-02,8.236336258338998115e-03,5.338911195593171871e-03,3.445434675760075758e-03,1.320374213427877134e-02,3.184476695927615335e-03,7.597429602775515427e-03,1.917509306935184701e-03,1.871450604543857879e-02,4.214087901064702928e-03,1.444705838393166991e-02,1.218305195091907728e-03,1.297024760957502312e-02,1.117433481812079308e-03,1.820513100704202955e-02,4.704189682206750406e-03,8.938420431480527395e-03,2.968357742066306433e-03,5.682387807351021655e-03,1.310057763808346050e-04,9.093648062026452733e-03,6.734085128506673299e-04
1.966115644435187602e-09,1.535400858074055971e-07,1.069918158930798288e-06,2.542602754837247823e-05,7.419126506225977432e-05,9.281402051181061354e-04,1.508469810951143823e-03,1.096104496999440042e-02,1.137248255649988410e-02,4.464267861152637629e-02,3.353893164176431629e-02,5.104080675955272733e-02,3.348232450882973610e-02,3.520037669544050576e-03,6.830828570814579358e-03,1.192909723000151745e-02,1.310482609036940638e-02,2.960567650426120835e-03,4.011892022158232256e-03,4.568788365494303935e-03,1.356420110715357910e-02,2.130693662954171071e-03,6.535225395522588181e-03,1.656635808629035311e-03,1.515401883773155080e-02,1.893907575533060675e-03,1.627107530153088996e-02,3.607802009339137334e-03,8.510419522431453970e-03,7.258839497082686810e-05,1.707330490798055628e-02,3.049939043997678539e-03,1.239959307458946697e-02,4.843576161274185457e-03,4.095038042951961929e-03,1.172823431137644170e-03,5.215001514725650482e-03
2.434542529380335481e-09,3.581607096795155622e-08,1.470789498941255181e-06,5.833385030734583430e-06,1.122849916473264936e-04,2.085374501295834135e-04,2.448165749457322567e-03,2.456130577174454443e-03,1.851608987203165815e-02,1.118864539316092102e-02,4.667012197721599059e-02,2.343409311503175455e-02,2.499725226001469833e-02,2.706527628911650080e-02,1.483392773627357749e-03,1.477476913885201158e-02,1.099947025232011176e-02,1.916089076198893709e-02,2.654586624562514673e-04,8.614178922793829310e-03,3.243433453284878809e-03,1.294408215432312284e-02,6.316147003083644271e-04,4.519563911592132388e-03,1.175154001676820877e-03,6.837177613288998416e-03,2.205327797346110885e-04,9.730933120348853049e-03,1.177281875998622239e-03,4.693117673244029224e-03,2.387876127845113550e-03,8.507270914753332913e-03,7.870722804777627486e-04,1.413678164570932039e-02,2.429712774193148930e-03,7.842382162062899731e-03,1.745143575765298934e-03
