6.854410849073069465e-05,1.830787873082994743e-03,5.594589816794197021e-03,4.090736387696129045e-02,3.801709740879162525e-02,1.085082430151681626e-01,5.116335351523672303e-02,2.058511017105947583e-02,4.703107370562914502e-02,2.788512100166991997e-02,4.670630216119243255e-02,1.582563977778059933e-02,3.672712151958659743e-02,1.610555464976991952e-02,4.860541600844332094e-02,7.946122384483431111e-03,4.672113904075043955e-02,2.306856638095347231e-02,3.483050597462199888e-02,5.066622671185713744e-02,2.663143242363658070e-02,6.421379915613750766e-02,2.217853582513265240e-02,5.855869666362238657e-02,1.832051838759338191e-02,4.317016753436042631e-02,1.421140880152202413e-02,2.746507723141605045e-02,1.023511167979397271e-02,1.568980393631670342e-02,6.834424841334757472e-03,8.254330963700682450e-03,4.225157107192036715e-03,4.070610469684456806e-03,2.399961516298332580e-03,2.223266188029007079e-03,9.884108706753427006e-04
5.955923793718674835e-05,4.852076151936743006e-04,6.641134508345501904e-03,1.178074929908557930e-02,6.530787878027738413e-02,4.253275516646580490e-02,8.987552969172635242e-02,4.735471181742664792e-02,1.160014516969740464e-02,4.079730205014435451e-02,2.366202147887651666e-02,4.988466626112278424e-02,1.246793262257665270e-02,3.403218801870327298e-02,1.617041704702035232e-02,4.160531025632699387e-02,8.688112630108033030e-03,4.629271956729006515e-02,1.180177099773408594e-02,3.714492908769985446e-02,3.423994173797968721e-02,2.850157965168591268e-02,5.438250385424468758e-02,2.417595223724556402e-02,5.810524404350599081e-02,2.099690746171676073e-02,4.832603288109463963e-02,1.731518735634792611e-02,3.390264894422191644e-02,1.335361033124780189e-02,2.104639573575116385e-02,9.593379010027124065e-03,1.191701167372766212e-02,6.397877738978335720e-03,6.228120118651717975e-03,4.400432105497505825e-03,3.217914262239183597e-03
1.557064123648733503e-05,4.898565049250612827e-04,1.790296924521245833e-03,1.659957355842408069e-02,1.942736361722088162e-02,8.451279856282903347e-02,4.341480829602054059e-02,6.106251769497295784e-02,4.547340305778505704e-02,1.363737624093025111e-02,3.564701593708595462e-02,1.739490517935983124e-02,4.985228844932341336e-02,1.006838805381804133e-02,3.550742169351886468e-02,1.389423706558553205e-02,3.506909205393619194e-02,1.143200245224266359e-02,4.347151602055081276e-02,7.472049787313334891e-03,3.823366720147391290e-02,2.102948444856451299e-02,2.970963214145407039e-02,4.210490660526391288e-02,2.557667655021527570e-02,5.323483392188692320e-02,2.326879052510507848e-02,5.022870004667138316e-02,2.023241164556854529e-02,3.890757774672613800e-02,1.647798341211574591e-02,2.618628386557914772e-02,1.259523566715796752e-02,1.591990815302454787e-02,8.939122949326656214e-03,1.049115444681396510e-02,4.406716466138355971e-03
1.355352270099956293e-05,1.310450272961679740e-04,2.085800641022240130e-03,4.573857903594953818e-03,3.186215450448909303e-02,2.693145627637279216e-02,9.112714012467579283e-02,4.274210906043004327e-02,3.446973150685379850e-02,4.284640631754466078e-02,1.844383125156201855e-02,3.381912153458195569e-02,1.218227407778207753e-02,4.618548521403163798e-02,8.479161510516416284e-03,3.874681463437219114e-02,1.029884673600718961e-02,3.052167903427044360e-02,1.318041381152201645e-02,3.927777424601414102e-02,7.906120053314265317e-03,3.818777748418560741e-02,1.276726467280586003e-02,3.000510222282353617e-02,3.019561695634074769e-02,2.596107008327305787e-02,4.544315985634538035e-02,2.470187919032819715e-02,4.891354544080801781e-02,2.275312988252545590e-02,4.198174181834656710e-02,1.942951626832466541e-02,3.065540999798175084e-02,1.559421626777885567e-02,1.974710869959712262e-02,1.320931211476058728e-02,1.183400417711350829e-02
3.701748176321473056e-06,1.285154576873374910e-04,5.712980869390767375e-04,6.085866542366561924e-03,9.099710691707823401e-03,4.965485295009505057e-02,3.309055635893864283e-02,8.314205073161425041e-02,4.155936232599222180e-02,1.802330234684500210e-02,3.897604993545575325e-02,2.042449880569889575e-02,3.457425419047682746e-02,9.299952691264075713e-03,4.072316968331694126e-02,7.607441007142150963e-03,4.172134384684836328e-02,6.787137648812760840e-03,2.819298172661651586e-02,1.278281647553225833e-02,3.432001318173489440e-02,1.035043257849274125e-02,3.742876060958719858e-02,9.341327217119516774e-03,2.995322733883293634e-02,2.070271974692060313e-02,2.517523744053696416e-02,3.646729384710679922e-02,2.488434178859648752e-02,4.496897630631772891e-02,2.443149709863289692e-02,4.293647620958668254e-02,2.204711847143275838e-02,3.416580072690024450e-02,1.840750516963577874e-02,2.722878986002615076e-02,1.059390928944128202e-02
3.102239049478773312e-06,3.612758296314677180e-05,6.271389974974427841e-04,1.715380354748726344e-03,1.359667377651138306e-02,1.509101968156153356e-02,6.489602575143707530e-02,3.751978254687713538e-02,6.488593533489077358e-02,3.949754460196239214e-02,1.249342269209156343e-02,3.526564690688165082e-02,1.858259649383089962e-02,3.598843469872840817e-02,8.165277641376967460e-03,3.505353790342077142e-02,7.352542547883934507e-03,4.349542069374521397e-02,4.421211046516823791e-03,2.812212385889637303e-02,1.052300214526021190e-02,2.869413609757574812e-02,1.249213093973156573e-02,3.594247348289235366e-02,9.566140842810405553e-03,3.037966807368229494e-02,1.469694128863287264e-02,2.370006338434535453e-02,2.778751622284008488e-02,2.351025765824593314e-02,3.923838195654359706e-02,2.489404731711341787e-02,4.203200391040481931e-02,2.392806189650699064e-02,3.625696552416881463e-02,2.375372559569594380e-02,2.324013527715206376e-02
9.076037937333081818e-07,3.326975856743537036e-05,1.817261723533778546e-04,2.088439552725930657e-03,3.988208526665966078e-03,2.465346323293197972e-02,2.187764820187667464e-02,7.258710909618015794e-02,4.015566708847011917e-02,4.414702559667557646e-02,3.619048132129076834e-02,1.357749214076846983e-02,3.272347860414918236e-02,1.494369564734896946e-02,3.715116854258962431e-02,7.554625099090138581e-03,2.987247646132315526e-02,7.441327943892015080e-03,4.321513364469589669e-02,3.677215600478774948e-03,3.052796914609795520e-02,7.424993634088120076e-03,2.322496342131182001e-02,1.292405728694920319e-02,3.301437449452304662e-02,1.190307699185348157e-02,3.101639221193737417e-02,1.216779459022893778e-02,2.296037895114958968e-02,2.067836967999218262e-02,2.079729398839182120e-02,3.269528348559115616e-02,2.372759617928990594e-02,3.948558630295805755e-02,2.503382144038153456e-02,4.136670513502520991e-02,1.815922094574745627e-02
7.127286365883531935e-07,1.008007655533292295e-05,1.828278450992037681e-04,6.266192174259178991e-04,5.311935880171350134e-03,7.671527187508749013e-03,3.756659256932261964e-02,2.872145235192424817e-02,7.047587982059715095e-02,4.061051060369481880e-02,2.778653291212496504e-02,3.251209814052984093e-02,1.602968902139977753e-02,3.078788593948246499e-02,1.188660697947742546e-02,3.815470888767016205e-02,6.754505088975398287e-03,2.600945910923758986e-02,7.408988296562772635e-03,3.961124515580562860e-02,4.343928330524219478e-03,3.496392246430913425e-02,4.817151179222269389e-03,2.062688160241978388e-02,1.152281306957420037e-02,2.677619969047303691e-02,1.404667723393488755e-02,3.120396293897369569e-02,1.294322944861754816e-02,2.330109452366897066e-02,1.614725510603563785e-02,1.841268898718831371e-02,2.597161605125803893e-02,2.085510539954534004e-02,3.538904275393638110e-02,2.864929141494935300e-02,2.509958095021438268e-02
2.266416874279492898e-07,8.520813464867145259e-06,5.747089544575059917e-05,6.834594030710713962e-04,1.664316201889365788e-03,1.095464743458865638e-02,1.276707002929081125e-02,4.921239847320313388e-02,3.494272786155518812e-02,6.019195490697254458e-02,3.831209993807535574e-02,1.878642136801939033e-02,3.009259091855072399e-02,1.672336194569590956e-02,2.843787631839515828e-02,1.047692051305514939e-02,3.851691646220378740e-02,5.883175093871917220e-03,2.495542127903103632e-02,6.768787784926241259e-03,3.243824596906057234e-02,5.708448155586381967e-03,3.982311408742442854e-02,4.033027989675058711e-03,2.170983339118591482e-02,8.695475561006704018e-03,1.915483771482670919e-02,1.448047019354173695e-02,2.877896556594039881e-02,1.564784465790998447e-02,2.473199394433412898e-02,1.505602725141878470e-02,1.700319161057322129e-02,2.023532567769458987e-02,1.834683933835609335e-02,3.139858236752671866e-02,1.881872326734530115e-02
1.640335990557383673e-07,2.822375699938007158e-06,5.202715521064409619e-05,2.237517692868133483e-04,1.947384729358610537e-03,3.633039805368092762e-03,1.899542111668951067e-02,1.900199594793389873e-02,5.632238531245771507e-02,3.973518150962289386e-02,4.616847139116053017e-02,3.342800383513361284e-02,1.611172733458410972e-02,2.962948250082338142e-02,1.532008696423377628e-02,2.589262548333746278e-02,1.031085141121882570e-02,3.659565756536441172e-02,5.452675730680705754e-03,2.771881677124975879e-02,5.480222310455357473e-03,2.513024232542607900e-02,7.058428334046876369e-03,3.970941281036138859e-02,4.986721249800770729e-03,2.539272487345100443e-02,6.068854645352543369e-03,1.452871178197454732e-02,1.309914048921832080e-02,2.315867126875426757e-02,1.782010846515576577e-02,2.610494829863883176e-02,1.624453813325587442e-02,1.741308553448202637e-02,1.762193822015800312e-02,1.718839739460948854e-02,1.272504934725642717e-02
5.704991762764421546e-08,2.161486764469001536e-06,1.798734656584604442e-05,2.155685223108415435e-04,6.681642779676439737e-04,4.494056559465324507e-03,6.801961492311358812e-03,2.837240972529683769e-02,2.591431800317982662e-02,5.705611783760367040e-02,4.201022552925856579e-02,3.322376614135082173e-02,2.754888665319324415e-02,1.664564318611877133e-02,2.987338999380684951e-02,1.314361323198603299e-02,2.478764928827121433e-02,1.024882670210756734e-02,3.127491126728447479e-02,5.971150331230293783e-03,3.365426369698723552e-02,4.154117053149536561e-03,2.056023647975072782e-02,7.515442947294940189e-03,3.183496381732005970e-02,6.582109139983348747e-03,3.271717545162865920e-02,5.586808060243682837e-03,1.244319887747926887e-02,1.062868236480726120e-02,1.772172699580670460e-02,1.719385549890872084e-02,2.542883169771437829e-02,1.900108680607440551e-02,2.033157426965322492e-02,1.674216116991710315e-02,8.420355735806777514e-03
3.776098321469611201e-08,7.870457274292172249e-07,1.450976819125839322e-05,7.804998166938526374e-05,6.796093039898338118e-04,1.631256284971317576e-03,8.719270264072209731e-03,1.126975682187838189e-02,3.714180419388225102e-02,3.286711014800887398e-02,5.186840913842324235e-02,4.071378402913745920e-02,2.441898909117698815e-02,2.314063462495285356e-02,1.741225851687943152e-02,2.859453968669546653e-02,1.169361590147143665e-02,2.648219667442803377e-02,9.403597941372854319e-03,2.472199537571764111e-02,7.547896621612508114e-03,3.720171671234781541e-02,3.372027891829785032e-03,1.739100856670081074e-02,6.841672165935506686e-03,2.474186558317029855e-02,8.514529859903101697e-03,3.635654976268604122e-02,6.195554630843045155e-03,1.584614029175918093e-02,8.163996104170677046e-03,1.215880996691978862e-02,1.576676577825239858e-02,2.351277322426045813e-02,2.080032792764062444e-02,2.274650936209830082e-02,8.563770234543343143e-03
1.436190060571222930e-08,5.434775372085288236e-07,5.543630665289421332e-06,6.596654813625461844e-05,2.589473953987608650e-04,1.733511794987674295e-03,3.392670440749146355e-03,1.458360357501536225e-02,1.692732489149835137e-02,4.320018543973346004e-02,3.894610933784428686e-02,4.314940180815061976e-02,3.562418820994218971e-02,2.029919186466083020e-02,2.197279247216310516e-02,1.684887027442787816e-02,2.477366748319085113e-02,1.183448451967050383e-02,3.024997779607629250e-02,7.649449315401263272e-03,1.966861680126534562e-02,9.537901607973443829e-03,3.320265604327857917e-02,3.665093892126806800e-03,2.371489813324523244e-02,5.326552713655414301e-03,1.749438928723838146e-02,9.148028024867211477e-03,3.656065252025593459e-02,8.087008961977230209e-03,2.298594978852922313e-02,6.685559645612566652e-03,8.870794073231996410e-03,1.398708726226211355e-02,1.871709196894377411e-02,2.275741398716696340e-02,2.195346286760679541e-02
8.686085656752921365e-09,2.172940632778638945e-07,3.976872016201034921e-06,2.652726069921756968e-05,2.278680820484405727e-04,6.997729914911761427e-04,3.715946583945302188e-03,6.190982618556789378e-03,2.141268013316492344e-02,2.346892520768635582e-02,4.520222293190342272e-02,4.291540594299070310e-02,3.396074755896924535e-02,2.803923293338448156e-02,1.954794040745010120e-02,2.370954964814128707e-02,1.487761087842733032e-02,2.003402729157471168e-02,1.349818126868779743e-02,3.167590147048406080e-02,5.816658621693094298e-03,1.616257453478590900e-02,1.044979970953859028e-02,3.006163929953264285e-02,4.691389157474247854e-03,2.997118201983241248e-02,3.858638770997710292e-03,1.021504681477687290e-02,8.378467465949335224e-03,3.137132558353388639e-02,1.058055676079655907e-02,2.975469321726305350e-02,8.550014872624293882e-03,1.048248126045816554e-02,9.006831220922360132e-03,1.330287926068022403e-02,7.791265817536670649e-03
3.595798418127885054e-09,1.355375808727555818e-07,1.675476102126054398e-06,1.967794253960168682e-05,9.684350457568878827e-05,6.362417661395192939e-04,1.603394150020763780e-03,6.868043312649815650e-03,1.014159236243988155e-02,2.799699365353887012e-02,3.038445433452750116e-02,4.313658804684766812e-02,4.347636116288420421e-02,2.673328492885397589e-02,2.053864623055377120e-02,2.017259407615712083e-02,2.586772767990049710e-02,1.235709286748913616e-02,1.702175806591007395e-02,1.579474589939459939e-02,2.811454923084898139e-02,5.186137622452130155e-03,2.103575541265196441e-02,8.164825732311985912e-03,2.579331737724531101e-02,7.047358040727843935e-03,3.302482987366837930e-02,3.731277404192673113e-03,1.140772429478909000e-02,7.359419126454736296e-03,2.021700877570513713e-02,1.335805533353686195e-02,3.084543175179985108e-02,1.322624391357963419e-02,1.652674308353289587e-02,6.612854312312727370e-03,7.435096142202656314e-03
1.995338112056611625e-09,5.915603239981618808e-08,1.073566558374927069e-06,8.762290658703453814e-06,7.389181724644327653e-05,2.872633287323286887e-04,1.492084810622678866e-03,3.203740739947068955e-03,1.115109525296203649e-02,1.518821435930753361e-02,3.301107705536041742e-02,3.689177193252423520e-02,3.821683989545955618e-02,3.987106904944946739e-02,2.254940425968662843e-02,1.581506116244590227e-02,2.059261594611881685e-02,2.543881116190797181e-02,1.068110484442048175e-02,1.800326384291955212e-02,1.610274853518243315e-02,2.463798818340062410e-02,5.981864508638769055e-03,2.321570815765430090e-02,5.588698727149440937e-03,1.353178701798784384e-02,1.037857827477685346e-02,3.602661309222050801e-02,5.009303788442427338e-03,2.005686277950769966e-02,6.529089127964451608e-03,1.111192420247484117e-02,1.218868128897052788e-02,2.436259273367779449e-02,1.723587777653776826e-02,1.997648723839814261e-02,3.572955063492067995e-03
8.921119022002151464e-10,3.354707670128693970e-08,4.952238264561034909e-07,5.742623474997522859e-06,3.490329982053774207e-05,2.240662468746354593e-04,7.201929293566723808e-04,3.015859049813425594e-03,5.700747751362810443e-03,1.613422919014120827e-02,2.108900035667282333e-02,3.551940537877329440e-02,4.191156613554168631e-02,3.217754353666882339e-02,3.266253442441834076e-02,2.132232829739371532e-02,1.538518645001167237e-02,2.005391668429920560e-02,2.218155576269183887e-02,1.044910730983705446e-02,2.279520785883641654e-02,1.184096152296482130e-02,1.753269152688607252e-02,1.130039129360387549e-02,2.390760389575151065e-02,6.548235894037585623e-03,1.227163437966841304e-02,9.678590774916145945e-03,2.617476466977780233e-02,9.107745053017578599e-03,3.377739994168994092e-02,4.343245068405620496e-03,7.390953310793734951e-03,1.064935839584347371e-02,2.008993282054787749e-02,1.584020145543810210e-02,2.246211661947625227e-02
4.575824595654471629e-10,1.584243206343132875e-08,2.859559197218481154e-07,2.808606095747306541e-06,2.328879915097061950e-05,1.128027413370406867e-04,5.702478787912334309e-04,1.568827191800779971e-03,5.352018044959198743e-03,9.195890879813624699e-03,2.104556798465811659e-02,2.747670936847651513e-02,3.527494981529729484e-02,4.442013019132181467e-02,2.660940712591529367e-02,2.411328200340172312e-02,2.212952266918652433e-02,1.832173403916578097e-02,1.753779717606143707e-02,1.636702215924675657e-02,1.298258875215591371e-02,2.122213244800889853e-02,8.551167976685524266e-03,1.051693532283452803e-02,1.894022843029358888e-02,3.545573617031155811e-02,5.364615810058570231e-03,1.408811045000193593e-02,1.113642669088202308e-02,1.716771948847894275e-02,9.559650177564230078e-03,3.100469406859258231e-02,5.332893215956322278e-03,1.201661681229568637e-02,6.527243018143240663e-03,1.346647397924902873e-02,6.126948042171919719e-03
2.189561322969062727e-10,8.249320791223181553e-09,1.430669562172883221e-07,1.645311163636975226e-06,1.213002377668473865e-05,7.627053618531160438e-05,3.080654906232645619e-04,1.251618322497498456e-03,3.036757408751484220e-03,8.476132190158518209e-03,1.369415149156651829e-02,2.510989744288627534e-02,3.395439471574169393e-02,3.292045025483465726e-02,4.368932592091775979e-02,2.245323459436272123e-02,1.665236476048108372e-02,2.284771227918771033e-02,2.015593082163715313e-02,1.354044417090825153e-02,8.790700061234561075e-03,2.094180515945320842e-02,2.080433027654400233e-02,8.183285167869714868e-03,1.908819033266226373e-02,1.381093570996383413e-02,3.362238233021781764e-02,5.378551818360525691e-03,2.590445938375539672e-02,9.146273627527101366e-03,1.175243796751938158e-02,1.057748209510668905e-02,3.005332691584325713e-02,5.905338798391354324e-03,1.264540220926665612e-02,5.705836625547671542e-03,8.552605594007643003e-03
1.048103032667061759e-10,4.172275911239950530e-09,7.537257462814745680e-08,8.746485448450543571e-07,7.181613288726100266e-06,4.249297589018010714e-05,2.101354275057104582e-04,7.305944119312304374e-04,2.425433461896508297e-03,5.309102088732284980e-03,1.224311442107869040e-02,1.901934520384353233e-02,2.820190206419575379e-02,3.937120423113710244e-02,2.974886070611229560e-02,3.802813762050426261e-02,1.958613183766420851e-02,1.096858937867474341e-02,2.298240301170173180e-02,1.929002206920642226e-02,1.130446549987251977e-02,1.015170463671208334e-02,2.508652561062224215e-02,2.569569605542609131e-02,5.345046866286816585e-03,1.707317611809303776e-02,1.404854324884827199e-02,1.829333453318672531e-02,6.167514106903297655e-03,3.014807045054414963e-02,5.275105978854729462e-03,6.841271599131560667e-03,9.644085157692199733e-03,2.574411266988434893e-02,6.976193993652835684e-03,1.627921245670186506e-02,5.726044945526986146e-03
5.299476998434830491e-11,2.014156440193098142e-09,4.028206547879652435e-08,4.636082957773650856e-07,4.053072439312488105e-06,2.524492530271130438e-05,1.249480054525322758e-04,4.980485412313252324e-04,1.521892347706998343e-03,4.189415182372972779e-03,8.381826254108444563e-03,1.622471269956805850e-02,2.437324661749969840e-02,3.005628077005800813e-02,4.164630507958030914e-02,2.655778466188449607e-02,2.796181630540192989e-02,1.980358491273591370e-02,9.753374411726339205e-03,2.297109077106016320e-02,1.845113779449716190e-02,9.792701904521885353e-03,2.119899018039638275e-02,2.074689035636477497e-02,2.343403397285294745e-02,6.413751851625626443e-03,1.763044033018234744e-02,1.588568024655868244e-02,1.059150507807195447e-02,8.700586773177636235e-03,2.243792497784324880e-02,5.915700895934085032e-03,9.639608796478214142e-03,6.674262317430750338e-03,1.383094670127898995e-02,1.032795963633193273e-02,1.883532679946685676e-02
