2.139124939820496311e-10,4.517576231065588086e-32,5.036957594703923476e-07,1.702002480525030580e-31,1.450264755078020825e-04,8.109484358335136398e-31,1.080681602380267371e-02,1.624306039835513079e-30,2.069830283718013808e-01,1.998356864315029648e-30,4.890347111114407563e-01,7.622588705798291236e-30,2.554603703216300481e-01,4.221396795387324557e-30,3.463741495060385089e-02,2.882606047818975140e-31,2.750415497502225592e-03,3.076891107287248665e-32,1.718862071773953300e-04,2.057138428991753562e-32,9.340869938507857884e-06,4.197410510607990933e-33,4.634805122673410909e-07,8.932147342106889189e-32,2.175179317555222577e-08,8.423656098922299609e-32,9.832318593431695198e-10,5.462165602679616063e-33,4.341204358745454477e-11,2.200889489658734365e-32,1.889097590648605163e-12,1.701586507179836200e-32,8.154349159765183381e-14,7.493520983938414869e-33,3.508492811587785534e-15,3.587431122589338689e-32,1.509669544854067999e-16
2.435632043117974454e-32,2.057601047113075072e-09,1.065016622393496568e-31,1.633993411100057323e-06,4.093505944581063495e-31,2.859312928729397236e-04,4.255079886056289247e-31,1.544579756979363311e-02,5.339155945487227475e-32,2.324574665122996486e-01,3.421370360399306070e-30,4.296230630162718445e-01,1.864293158710492855e-29,2.756652218364115114e-01,9.367664739161210369e-31,4.249370481776046371e-02,2.214820151177601154e-30,3.752810966247090672e-03,2.174367356110897204e-31,2.582144417858280180e-04,2.811441226958582116e-32,1.529015652726943875e-05,5.124843764258964866e-33,8.199276195122882820e-07,3.304950175164236742e-32,4.131953719268496404e-08,1.239454818454358463e-31,1.993822831536713849e-09,2.508378907221383906e-32,9.353097545856016094e-11,6.005774491436644826e-32,4.305803422394804403e-12,3.037849041713122137e-32,1.959116970843052105e-13,7.250605219687963972e-32,8.856147568067289789e-15,3.897219753937501892e-32
3.511275793656950415e-12,1.225477597868312567e-31,1.076676478091586714e-08,1.297844951071016582e-31,4.324893054420839305e-06,5.469086883417588940e-32,5.109578759921856164e-04,9.064434746975697141e-31,2.100743004888357135e-02,2.219834737458880128e-31,2.554603703216300481e-01,1.018839936190417942e-29,3.738981698894677796e-01,1.487734977681039538e-29,2.928943193884556151e-01,3.489738493728001508e-30,5.086438099260504747e-02,6.499306033922990527e-31,4.960788143946272266e-03,5.428129814668300316e-31,3.737762145265885309e-04,9.136541022676489218e-32,2.400661803675606715e-05,5.491675586433524414e-32,1.386038773934386911e-06,5.437470922020695488e-32,7.476309380646321803e-08,3.070479394917848052e-33,3.840549761966375101e-09,9.402502126248187711e-32,1.909652069705798931e-10,4.182519107130688915e-33,9.281187665605962449e-12,4.558059196587444199e-32,4.443168159068283193e-13,1.853113078405172169e-33,2.106805080057439122e-14
3.241949717513839348e-32,3.928116017410260669e-11,7.951239190307681981e-32,4.058771382279917288e-08,1.630369108945268095e-31,9.895311737881210362e-06,9.163833440424998150e-32,8.455056396560366649e-04,3.147692909737391057e-31,2.743531334054975790e-02,3.163401698495654189e-30,2.756652218364115114e-01,8.725007081716314338e-30,3.224060392781157858e-01,3.268478487054872264e-30,3.070987230507475352e-01,1.409537443705311393e-31,5.959798830680786141e-02,4.282726830491948819e-31,6.378778833716456861e-03,3.371706920109847117e-31,5.237709516315459252e-04,2.031915486637482457e-33,3.633491409639670822e-05,6.708410156904225967e-32,2.250876541246283136e-06,1.288024810509155544e-31,1.295734228636333509e-07,1.564097194861882727e-31,7.067839175690753314e-09,2.232818783742339557e-33,3.716939681266971875e-10,2.196869853757180947e-32,1.903427197571929752e-11,8.884727401307479873e-33,9.571222954960219412e-13,9.034323615692071066e-32
6.208372587110271269e-14,5.920194767868448631e-32,2.360778628074464555e-10,3.392454278507501350e-31,1.232923394859708089e-07,1.569438462531142709e-31,2.026960914643749316e-05,2.978472242487348047e-31,1.314985545619573029e-03,1.533990432900315068e-31,3.463741495060399661e-02,1.102602894589211108e-30,2.928943193884557816e-01,5.867932096612873069e-31,2.754824471026167121e-01,9.971549148832137224e-30,3.183363249889148983e-01,5.809005814060045575e-32,6.853890476128932097e-02,5.818710880235127968e-31,8.004992889669899220e-03,5.436517352151590907e-31,7.132258143496134073e-04,7.568351399293603690e-32,5.323486443872577252e-05,1.490712291510254061e-31,3.527232660683546881e-06,1.146355373570829508e-32,2.161040541806955250e-07,4.174525705663382751e-32,1.248717348645084307e-08,2.246938276689350549e-32,6.931203529050266603e-10,3.355054298088886603e-33,3.733030403114070986e-11,2.626323522920696586e-32,1.968505752146587035e-12
2.076675875636059580e-32,7.898702275388867742e-13,1.883473386650551798e-31,1.011250399672111314e-09,2.364134809826760729e-31,3.203217952322530448e-07,7.489595634781940205e-32,3.804654912867489234e-05,5.108827456571856748e-31,1.943125836946086845e-03,8.843475103786300775e-32,4.249370481776067882e-02,2.116635831361277493e-30,3.070987230507481458e-01,4.660315285511425704e-30,2.332827054994031923e-01,1.314043255754665028e-29,3.267496537990220440e-01,1.378871688622851461e-30,7.753383950253295298e-02,3.930278602170835380e-31,9.831597145127194196e-03,1.301064613120586031e-31,9.467944586546026215e-04,7.031518146586773153e-32,7.576359335324373532e-05,1.769573873795948435e-32,5.353624783706758029e-06,1.359340393047275045e-31,3.482040299316225923e-07,3.056107490786114961e-31,2.126672847338954569e-08,1.054120762258767175e-31,1.243522610422073982e-09,1.333543887370380849e-31,7.031610430268130525e-11,2.925176371106431407e-32
1.173554877087997491e-15,2.596624833613798864e-32,5.348810217678886360e-12,1.023793762767017042e-32,3.458394337494176260e-09,1.639123582724705510e-31,7.382565577539909826e-07,8.987287259470712464e-32,6.651761205534127816e-05,1.763954924751200021e-31,2.750415497502246408e-03,1.202820428927972148e-30,5.086438099260536666e-02,4.025941523383658996e-32,3.183363249889152313e-01,7.511919981127138417e-30,1.958125406281844560e-01,3.850922001146864396e-30,3.325446351073665374e-01,4.036690017203838064e-33,8.643713889519018256e-02,8.290182961170869017e-31,1.184520074043188959e-02,2.040125128482047237e-31,1.228576032410290050e-03,2.821055957415754541e-32,1.050511471650732805e-04,9.400341696645318708e-32,7.895457467942452079e-06,2.391680115436586179e-32,5.438547402908234999e-07,6.994263361804340314e-32,3.503596048402571219e-08,3.710075063203170326e-31,2.154208309615951899e-09,4.226899795667616158e-32,1.276806263101797063e-10
7.432893689406939602e-33,1.669773576331536605e-14,7.436510692225546998e-32,2.560812414976302297e-11,8.382140507486674847e-32,1.003440852162691528e-08,6.104494729031590459e-32,1.546672229169966377e-06,8.277901911350448457e-32,1.096287035918116722e-04,6.998094147156037038e-32,3.752810966247120596e-03,3.691633866907318736e-31,5.959798830680809040e-02,2.519223945123945917e-31,3.267496537990224326e-01,1.769473655169551739e-30,1.629583198398624477e-01,9.744961076070876167e-30,3.359711667202360807e-01,6.591424710212319857e-31,9.511482559856804242e-02,3.523486610413695211e-32,1.402758365542401339e-02,3.326762307223544386e-31,1.561964045426712843e-03,8.121198803445370083e-33,1.422707874122545178e-04,6.771432191896258360e-32,1.134521326786036798e-05,2.354148120550213244e-31,8.257752628870326407e-07,2.740684922581459251e-32,5.600339697049330894e-08,4.369348601720065126e-31,3.614637560632648958e-09,4.694487999952053301e-32
2.355987260478912957e-17,1.178028021535047442e-32,1.255537148003551569e-13,1.090477673373817614e-32,9.718962400076558666e-11,1.132794252381351822e-31,2.564439347040157441e-08,4.339025195234298530e-32,2.996896420181850971e-06,7.017520945447871462e-33,1.718862071774003445e-04,1.132935214694927496e-31,4.960788143946314767e-03,2.489429782190213079e-31,6.853890476128945974e-02,6.612665944201998497e-31,3.325446351073669260e-01,5.509135608868677211e-30,1.345153479606482072e-01,6.734561709265114451e-30,3.373060449530790872e-01,1.624630155512449264e-30,1.034473963464123403e-01,7.623286483312097786e-31,1.635660012626700271e-02,5.472792518537539336e-32,1.949531326158907398e-03,4.019589597624692467e-31,1.886054827721136821e-04,3.737697203875647939e-31,1.592160548978739342e-05,1.176629421364395756e-31,1.221958397289744851e-06,2.453340878789825635e-31,8.708478672155455173e-08,1.315961746639570831e-32,5.890662522742049200e-09
2.111303392526021198e-33,3.700463483925948667e-16,4.256978667000876809e-33,6.632328246085686903e-13,1.155877305634260693e-33,3.109736925682458859e-10,1.049390404692219919e-31,5.920049874702588539e-08,4.826981754294188896e-32,5.439828221716693826e-06,7.621401995664647920e-33,2.582144417858366916e-04,4.394927770279663597e-31,6.378778833716487219e-03,1.980475098218152985e-31,7.753383950253323054e-02,1.038499167332355547e-31,3.359711667202364693e-01,4.890880610959986408e-30,1.102133822707884042e-01,5.818598593166827016e-30,3.368385099229737056e-01,1.675742085344101010e-31,1.113314772664884683e-01,2.496327276877407165e-31,1.880718975492233491e-02,7.662510639397450958e-31,2.392953779390441689e-03,9.937971966063713903e-31,2.452123130329005138e-04,1.956659484877684709e-31,2.186769406174226876e-05,7.000338474052394900e-32,1.766099614707138886e-06,3.235315060351831604e-31,1.320377902219748174e-07,8.953717402450808738e-32
4.997092652143007881e-19,2.805539098861919184e-32,3.054166024566156886e-15,1.047579530763888892e-32,2.761619415333643467e-12,9.242512109823458084e-33,8.714961424469181349e-10,1.076264960583690502e-31,1.256886655187630361e-07,6.849141162272886597e-32,9.340869938507759628e-06,3.624038227809712795e-33,3.737762145265991561e-04,1.928439859605991931e-31,8.004992889669979017e-03,3.588703243808321033e-31,8.643713889519047400e-02,4.489501250843070889e-31,3.373060449530796978e-01,2.061822543795279090e-30,8.973888047053074635e-02,7.388207454698628403e-30,3.348584649356418641e-01,3.444200528050623469e-30,1.186804833070498333e-01,2.051401287577357309e-30,2.135243486445711700e-02,1.413309860204742366e-30,2.892972394628904806e-03,4.241502286763052128e-31,3.131865672989199369e-04,1.005468293118383861e-31,2.944803267794655403e-05,3.126396986719306448e-31,2.497883596121152438e-06,2.763195190054630810e-31,1.955986375736235068e-07
1.041881031344251773e-34,8.575046927538148857e-18,5.479931330343934285e-33,1.761895361166100561e-14,2.026688702613478355e-32,9.645226028791147892e-12,4.703496955056353544e-33,2.195046274249998477e-09,3.797941429356937503e-31,2.487201305709872538e-07,5.728867079480914167e-33,1.529015652726941843e-05,3.104002430501238595e-32,5.237709516315541651e-04,4.208251312119537065e-31,9.831597145127267054e-03,4.808204237405243048e-31,9.511482559856815344e-02,7.514105012075223289e-31,3.368385099229742052e-01,4.358183217332112172e-30,7.275379002902954140e-02,1.643306662734664576e-30,3.316472668462325246e-01,1.685485604819152009e-30,1.254244542959518094e-01,1.686316263698638282e-30,2.396461139219545691e-02,8.953346641087981504e-31,3.449390151835271447e-03,9.398068475998736918e-34,3.935272863055630944e-04,3.915224658640993158e-31,3.894497208485554795e-05,5.138700524031423579e-31,3.463097735651457986e-06,1.182147707287997156e-31
1.114666633837146250e-20,5.929883840473089619e-32,7.696715915208993715e-17,6.905341204877361656e-33,7.974988166427159995e-14,2.226069416146713994e-32,2.936980595596178524e-11,1.214223101104843191e-32,5.061470830580650673e-09,1.812670124466357424e-31,4.634805122673502494e-07,3.786776818933376604e-33,2.400661803675647712e-05,4.411200144374852999e-33,7.132258143496237072e-04,4.292910916730561041e-32,1.184520074043194857e-02,6.299969874435065572e-32,1.034473963464127289e-01,6.523979357938291650e-33,3.348584649356423637e-01,2.640448561972151842e-32,5.891091199693033326e-02,3.794964060123693389e-30,3.274708752102173381e-01,3.779221935856014635e-30,1.315092486240257430e-01,2.070947311685843162e-30,2.661619088610654021e-02,2.075336332802617389e-31,4.061098271160849815e-03,2.075671492356884172e-31,4.871058918620581020e-04,3.247262247675082861e-31,5.065428524497833993e-05,3.719482321974855103e-31,4.713548698695702994e-06
1.960654680790629620e-33,2.072175193844071512e-19,7.701441396161764703e-35,4.808469177491721463e-16,3.881540477820069612e-33,3.015204441043353314e-13,5.605967952834576842e-33,8.004076498809655876e-11,1.293423111702203833e-31,1.083312885173926371e-08,8.657794011846036335e-32,8.199276195124424420e-07,6.838207540432947986e-32,3.633491409639695894e-05,9.525090460126558018e-32,9.467944586546107530e-04,1.949092783665019015e-31,1.402758365542406543e-02,3.882269683565854283e-31,1.113314772664886904e-01,2.938856283492133591e-30,3.316472668462329132e-01,2.726044086432880524e-30,4.786603334608808408e-02,1.957930546968685926e-30,3.225750810141563840e-01,8.025915010723077767e-30,1.368952708812467556e-01,1.131530232838393899e-30,2.928076176668042638e-02,9.191338011654518749e-32,4.726124723123115157e-03,4.701135701320350747e-32,5.946393934690298155e-04,1.860686805398889297e-31,6.488030063780866321e-05,3.522654556641555460e-32
2.604858898659388210e-22,2.414283846021976936e-32,2.007228917669876131e-18,2.464778596437187001e-32,2.348077347263653496e-15,6.306973227730525596e-32,9.901250360466966809e-13,1.563798763961840999e-32,1.989389704307167449e-10,1.417753891693573067e-31,2.175179317553074223e-08,5.548581329606684694e-32,1.386038773934522648e-06,2.376488128410668857e-32,5.323486443872585384e-05,1.194720311429810244e-31,1.228576032410305663e-03,1.171304817538566286e-31,1.635660012626707557e-02,1.713874306057421399e-31,1.186804833070499859e-01,9.855376902120178236e-31,3.274708752102178377e-01,8.968399646574692947e-32,3.928712757245732962e-02,3.263433626969061362e-30,3.171825028507828659e-01,7.034321436991429568e-30,1.415558960440573555e-01,2.763971528918917662e-30,3.193384800915780031e-02,1.071066573147100048e-30,5.441697061834879778e-03,2.147429594336808259e-31,7.166694891391158949e-04,2.664058466210388678e-31,8.193072715315234428e-05
3.982839024926592124e-34,5.209322205418100086e-21,3.505805113322490830e-32,1.348586860574679894e-17,3.353158588739324852e-33,9.544126264202093049e-15,5.706610731691465670e-33,2.899822429539679731e-12,2.429196048974966381e-32,4.573560443247447774e-10,6.622034838220454588e-32,4.131953719266141917e-08,8.950345703159722214e-32,2.250876541246375886e-06,5.957912974535514674e-32,7.576359335324343717e-05,7.233513358024339265e-32,1.561964045426723902e-03,4.241958452450145267e-32,1.880718975492234879e-02,1.218926821320466228e-30,1.254244542959519204e-01,1.822198698904994847e-30,3.225750810141567726e-01,1.511071813995310473e-30,3.286098326414211429e-02,4.368385469026104485e-30,3.114910317085142766e-01,6.640108642009224348e-30,1.454757335397816043e-01,6.320489649591457093e-30,3.455361214271021608e-02,1.268134139805424484e-30,6.204311430666633112e-03,6.584267468067214132e-31,8.535487047863042761e-04,7.301165259363403032e-32
6.355884476594494662e-24,2.429764744181131992e-34,5.410914972333352753e-20,5.099063425462340096e-34,7.059397143648149589e-17,6.150835135917102982e-32,3.358539048993506762e-14,6.013001371723808270e-33,7.720775520795340363e-12,2.420009934560212915e-32,9.832318593419843768e-10,1.707257231697345872e-31,7.476309380647895432e-08,1.157751266692321609e-31,3.527232660683716287e-06,5.065724681331266904e-33,1.050511471650736328e-04,1.130655757896180660e-32,1.949531326158916722e-03,9.017591640694763567e-31,2.135243486445715169e-02,9.636390301448227915e-31,1.315092486240257985e-01,6.009627398606419436e-30,3.171825028507833655e-01,1.556025765045037982e-30,2.829764432545654046e-02,5.575075420259100807e-31,3.056734178413895164e-01,1.734228718341001528e-29,1.486488525723206333e-01,5.578249562960743328e-30,3.712143656205539599e-02,1.024285757379654672e-30,7.009799955356770841e-03,5.391902673143500715e-31,1.005434556631331884e-03
1.237653021277893036e-33,1.359320783341811155e-22,1.615246942701436381e-32,3.886697277423067345e-19,3.041400667886714549e-33,3.066802408804140724e-16,2.265491567092816557e-33,1.050955845304131735e-13,1.795693793043484962e-32,1.895809604459227717e-11,6.257548753620672548e-34,1.993822831537544752e-09,2.361571398784474049e-33,1.295734228636723409e-07,1.119551367966841070e-32,5.353624783707195945e-06,1.181540438218662427e-31,1.422707874122546804e-04,5.593353517830879993e-31,2.392953779390442990e-03,1.713499640593100709e-30,2.396461139219552630e-02,1.547188401562046849e-30,1.368952708812467556e-01,6.308904554419124954e-30,3.114910317085148872e-01,1.209845896869021235e-30,2.533304267376087701e-02,2.386452636936694504e-30,2.998777181921189472e-01,1.249622258659035911e-29,1.510770676797264789e-01,1.894186127052329181e-30,3.962238242543078548e-02,8.402720903874293075e-31,7.853389610926768058e-03,1.165819702216737277e-31
1.614780384854969771e-25,1.885914201526959690e-33,1.505752978468671273e-21,1.438007483578005139e-33,2.169223738686105996e-18,4.656688956410368520e-32,1.150276746812330445e-15,5.926434050481167493e-34,2.981493582234042712e-13,1.391282643044329148e-32,4.341204358768845594e-11,3.915733154061611819e-32,3.840549761963029155e-09,1.438837364638786044e-31,2.161040541806937515e-07,1.297002199950873861e-31,7.895457467942767175e-06,3.749994436672770622e-32,1.886054827721117576e-04,1.189589077809226253e-30,2.892972394628910877e-03,1.305388285983187451e-30,2.661619088610651246e-02,1.208694494759763064e-30,1.415558960440575775e-01,6.067046305726632565e-30,3.056734178413896275e-01,7.961871388142081663e-30,2.373018253693827059e-02,6.163544800546901775e-31,2.942283553870404522e-01,7.039615113897640236e-30,1.527683621679117310e-01,6.967681247760112213e-31,4.204552886287633157e-02,3.902056822080815672e-31,8.729746952279189565e-03
2.416072409061426586e-32,3.673808655190707273e-24,3.748435318854474752e-33,1.150538582724444051e-20,1.675229794587111415e-33,1.002191321751698888e-17,6.132748044009789074e-33,3.826773286813221895e-15,2.521409658162307064e-32,7.780715025140820780e-13,3.902361622260533911e-32,9.353097545922823853e-11,9.834234296372478694e-32,7.067839175679435001e-09,6.263866995794861181e-32,3.482040299316439799e-07,1.432101611056697706e-32,1.134521326786086434e-05,4.378621971833737639e-31,2.452123130328980201e-04,4.949274420217384082e-31,3.449390151835273182e-03,6.009152500521590029e-31,2.928076176668045413e-02,1.967035971107530801e-30,1.454757335397815488e-01,1.290555259676331894e-29,2.998777181921186141e-01,4.130274004996966045e-30,2.327920173596113168e-02,2.126488599526297122e-30,2.888275753601534102e-01,8.069460973414419991e-30,1.537355078215724424e-01,3.228833729529949679e-30,4.438419695827284378e-02,1.434306674589143971e-30
4.255295764989275117e-27,1.295670580015597873e-35,4.319882036329745853e-23,1.122945794252655606e-32,6.814479097289699794e-20,9.180345565968812433e-33,3.988092273085188009e-17,1.202150124324808071e-33,1.151461976712478914e-14,1.801774144532747094e-32,1.889097590702211555e-12,7.246898068560953847e-32,1.909652069707486380e-10,5.372479839888317377e-33,1.248717348643515477e-08,3.225247092897226119e-31,5.438547402910187410e-07,3.148208076797010526e-31,1.592160548978814897e-05,2.301737853416884204e-31,3.131865672989189069e-04,4.021818313888091001e-34,4.061098271160856754e-03,3.225181352581297505e-31,3.193384800915780031e-02,5.906083730576448417e-30,1.486488525723207443e-01,9.846966759169603560e-30,2.942283553870404522e-01,9.179853917467600585e-31,2.379659495937611058e-02,5.406218502160626811e-30,2.837571271964289266e-01,1.458087758333596478e-29,1.539949226584884090e-01,2.908348609015877506e-30,4.663606320316267262e-02
