8.948462644425531974e-29,1.257973776278774870e-24,7.159991469984470983e-21,2.145696587162686564e-17,3.690044656415896397e-14,3.726372290094251044e-11,2.174443927807345906e-08,6.942335574022495592e-06,1.085200729451002780e-03,6.613440964691694179e-02,8.589539884360852806e-01,7.222643350432043918e-02,1.576530765805597570e-03,1.636988562742600783e-05,1.024742621091783836e-07,4.388239684434210301e-10,1.390083527046503285e-12,3.434454735468223224e-15,6.874935066154654515e-18,1.147317233712962457e-20,1.632055269608115478e-23,2.014171431904629523e-26,2.187823118297116610e-29,2.116665936735027731e-32,1.842303591480151120e-35,1.454908285282646060e-38,1.050160411261941475e-41,6.972410874092117385e-45,4.281896369209980872e-48,2.444269273541505399e-51,1.302617575237416109e-54,6.506288140710026823e-58,3.056465807143564732e-61,1.354719157904479025e-64,5.681568151257482379e-68,2.260532972733937136e-71,8.552916137357253309e-75
5.778503525362954021e-32,9.830600305751794186e-28,6.909029295933423938e-24,2.621187078843860986e-20,5.890188627264190907e-17,8.101622461770145460e-14,6.815502601125606532e-11,3.407267659201064255e-08,9.511753942681948061e-06,1.320052942534516525e-03,7.222643350432043918e-02,8.463417132320564251e-01,7.822704685752990272e-02,1.854307384883941041e-03,2.076020496397073723e-05,1.393399297807330145e-07,6.367764218063220829e-10,2.143947553439755621e-12,5.610031254236201935e-15,1.185613580523787128e-17,2.083066933073173274e-20,3.111717006076927071e-23,4.023573019830473516e-26,4.569539539838406416e-29,4.613493502634659271e-32,4.183087800014481340e-35,3.435820593207600480e-38,2.575512306001578312e-41,1.773394715041734374e-44,1.128019520074765320e-47,6.661453779324553883e-51,3.668529749738510200e-54,1.891516150957251991e-57,9.163733836346015228e-61,4.184835191570185141e-64,1.806744427807387024e-67,7.394065675613091713e-71
3.420532922003876696e-35,6.925997381126981505e-31,5.890744456421737673e-27,2.759686457742735908e-23,7.851150491085467816e-20,1.411135010234050298e-16,1.617035605568149056e-13,1.165604271950887673e-10,5.096365987100151742e-08,1.263720689501351274e-05,1.576530765805597570e-03,7.822704685752990272e-02,8.338675518874371084e-01,8.413707947799557718e-02,2.153058753387905675e-03,2.585780969836760576e-05,1.852576890386063725e-07,8.999612501355573741e-10,3.209388763887572468e-12,8.866765505507914733e-15,1.972901983260799283e-17,3.640186468094649376e-20,5.697444713384267523e-23,7.702716495638626379e-26,9.129090203075730576e-29,9.601690369567532025e-32,9.054772180803996612e-35,7.723731800684438852e-38,6.004506429184405511e-41,4.282321277429394429e-44,2.817940168120367102e-47,1.719653161172263079e-50,9.776127932625117555e-54,5.198310440913164747e-57,2.594787541694021020e-60,1.219854434203932094e-63,5.417153230896617288e-67
1.869003267952889503e-38,4.441834717715866253e-34,4.496569916491284847e-30,2.549359866312467836e-26,8.956241186793997439e-23,2.038077172052709225e-19,3.052029413127060330e-16,2.996969814890574179e-13,1.889619479802726466e-10,7.340476543731977123e-08,1.636988562742600783e-05,1.854307384883941041e-03,8.413707947799557718e-02,8.215303961161165569e-01,8.995735556648419562e-02,2.472463575884278897e-03,3.171158089890488077e-05,2.415702417524662046e-07,1.243145460418686807e-09,4.681115700273365110e-12,1.361693540492022248e-14,3.181962022710053069e-17,6.151560175647519653e-20,1.006707176220188501e-22,1.420356018544541747e-25,1.753675356571596764e-28,1.918389102296959307e-31,1.878825185751690472e-34,1.662095762461622902e-37,1.338347373268352984e-40,9.874479830179461572e-44,6.714678867152350388e-47,4.229985502337460713e-50,2.479953615110817878e-53,1.358680169325507082e-56,6.981651383767360755e-60,3.376058833794841002e-63
9.482910754076707796e-42,2.613950033721699516e-37,3.105887228433114545e-33,2.095915546390305818e-29,8.911237580822694225e-26,2.504185224710701074e-22,4.748006777976472122e-19,6.093217489108627306e-16,5.234048937644267579e-13,2.932442939065251502e-10,1.024742621091783836e-07,2.076020496397073723e-05,2.153058753387905675e-03,8.995735556648419562e-02,8.093291445954918784e-01,9.568869378300207118e-02,2.812203290921951124e-03,3.836964217638564722e-05,3.097057225774701957e-07,1.683124816450592022e-09,6.673720617468956245e-12,2.038910069276349157e-14,4.992328135166342021e-17,1.009177023962706394e-19,1.723554026495943205e-22,2.533346403641072325e-25,3.253265722234139663e-28,3.695995368189062238e-31,3.754090952456352585e-34,3.439855289418877415e-37,2.865490365629302708e-40,2.184766137859933930e-43,1.533636095923495458e-46,9.963597347846706589e-50,6.018669957800870111e-53,3.394506944878945894e-56,1.794172864866746330e-59
4.490658633450480486e-45,1.421089734506044742e-40,1.958473571711679695e-36,1.551246866737955686e-32,7.850379844715719028e-29,2.669918966441826263e-25,6.251569368751179870e-22,1.015823873870317013e-18,1.140448938247915097e-15,8.705701610871317800e-13,4.388239684434210301e-10,1.393399297807330145e-07,2.585780969836760576e-05,2.472463575884278897e-03,9.568869378300207118e-02,7.972627029305827673e-01,1.013319072765839907e-01,3.171962054149113971e-03,4.587936591529257873e-05,3.911763613066648582e-07,2.238843281041406563e-09,9.324222559643725040e-12,2.985086017519337588e-14,7.642811197231614798e-17,1.612388062883391540e-19,2.868878471664816708e-22,4.385933403450781830e-25,5.849477162116196295e-28,6.892188816605844231e-31,7.251033946026629875e-34,6.873601126289645612e-37,5.917063930775056460e-40,4.657155497997080424e-43,3.371476432473090428e-46,2.256811085431311050e-49,1.403406226981711046e-52,8.141555645106412599e-56
1.993653585627108003e-48,7.178675538197022389e-44,1.135795273119527172e-39,1.043459503338117184e-35,6.198207627778866873e-32,2.509147833440102879e-28,7.110589149687271090e-25,1.426900053947920348e-21,2.028440265275320301e-18,2.023863114005422656e-15,1.390083527046503285e-12,6.367764218063220829e-10,1.852576890386063725e-07,3.171158089890488077e-05,2.812203290921951124e-03,1.013319072765839907e-01,7.853299836183040838e-01,1.068878037149475629e-01,3.551426721513653399e-03,5.428737946834248098e-05,4.875771560117110072e-07,2.931510569597954031e-09,1.279474957919152403e-11,4.283433063773160393e-14,1.144610609804710496e-16,2.515775002295247045e-19,4.655903679081677067e-22,7.392496998914794773e-25,1.022539484991511578e-27,1.247941258383032675e-30,1.358280942460227550e-33,1.330577532041738089e-36,1.182423692200316615e-39,9.597801254282214510e-43,7.159029998378226739e-46,4.933267247428532039e-49,3.155527706942247637e-52
8.330295646851822683e-52,3.386379386771336714e-47,6.096457344726489002e-43,6.430078561540385700e-39,4.430203433052678352e-35,2.105087876905297205e-31,7.100836253820778351e-28,1.724627115244313907e-24,3.027854529005342999e-21,3.825448787591806889e-18,3.434454735468223224e-15,2.143947553439755621e-12,8.999612501355573741e-10,2.415702417524662046e-07,3.836964217638564722e-05,3.171962054149113971e-03,1.068878037149475629e-01,7.735299060118900893e-01,1.123571853140149512e-01,3.950286832546395441e-03,6.363957131460121002e-05,6.005845569105727052e-07,3.784717830120387232e-09,1.727535787694993975e-11,6.036448634979272160e-14,1.680591555677444682e-16,3.842185965210545998e-19,7.385115124744143058e-22,1.216145636006824276e-24,1.742425161106461286e-27,2.200013890308458075e-30,2.474518838856569132e-33,2.502392216969445147e-36,2.293374603805033901e-39,1.918045024241353145e-42,1.472815746660785102e-45,1.043949743463881234e-48
3.287362132775544420e-55,1.498269999576443781e-50,3.045194980376519646e-46,3.654627089616117239e-42,2.890795274867716339e-38,1.593255020382575794e-34,6.308362760024073646e-31,1.823767686665426142e-27,3.875399158376718833e-24,6.047104572096802427e-21,6.874935066154654515e-18,5.610031254236201935e-15,3.209388763887572468e-12,1.243145460418686807e-09,3.097057225774701957e-07,4.587936591529257873e-05,3.551426721513653399e-03,1.123571853140149512e-01,7.618613962854799970e-01,1.177408488673016285e-01,4.368234593726844084e-03,7.398109718132888377e-05,7.319551609010954770e-07,4.824551464572059003e-09,2.298698565993076803e-11,8.369049584009667666e-14,2.423685630443644076e-16,5.755085200362163390e-19,1.147311127358326165e-21,1.957025001430370630e-24,2.900867116186321658e-27,3.785066751600394058e-30,4.394977036503351021e-33,4.583644670552143893e-36,4.328309020930397255e-39,3.726587982066889364e-42,2.943428712179244159e-45
1.229004818218336700e-58,6.241318706962254310e-54,1.422233307242260842e-49,1.927012034772893287e-45,1.734406720976747700e-41,1.097461930081428323e-37,5.040188241493087190e-34,1.710398772232108879e-30,4.326320214978608464e-27,8.170830745302127082e-24,1.147317233712962457e-20,1.185613580523787128e-17,8.866765505507914733e-15,4.681115700273365110e-12,1.683124816450592022e-09,3.911763613066648582e-07,5.428737946834248098e-05,3.950286832546395441e-03,1.177408488673016285e-01,7.503233873988535141e-01,1.230395857751721139e-01,4.804964861931116868e-03,8.535638612972475255e-05,8.835244166996594230e-07,6.079705106497468947e-09,3.018453953022878502e-11,1.143201904015318569e-13,3.438742568600803500e-16,8.469119579773947096e-19,1.748895989774767930e-21,3.086379314154837667e-24,4.727819208640022134e-27,6.368378047968670732e-30,7.626149407697782077e-33,8.195026779782737994e-36,7.966536378627569063e-39,7.055329709023518912e-42
4.364989748884678467e-62,2.456263950595065840e-57,6.236652765102859167e-53,9.474073185993673276e-49,9.627009455137884687e-45,6.931467609447697634e-41,3.654742033562854214e-37,1.438592554215666969e-33,4.271324060372783265e-30,9.602662248369564695e-27,1.632055269608115478e-23,2.083066933073173274e-20,1.972901983260799283e-17,1.361693540492022248e-14,6.673720617468956245e-12,2.238843281041406563e-09,4.875771560117110072e-07,6.363957131460121002e-05,4.368234593726844084e-03,1.230395857751721139e-01,7.389148190623234802e-01,1.282541820739649119e-01,5.260175127961658377e-03,9.780914660474010534e-05,1.057205340524378310e-06,7.581589769680174013e-09,3.916011123612819562e-11,1.540577965802271835e-13,4.806631847955473922e-16,1.226276213472666705e-18,2.619953539712593384e-21,4.778221147481092536e-24,7.556240250280017574e-27,1.049715674706062056e-29,1.295217128246164033e-32,1.432855956574887997e-35,1.432777922092621790e-38
1.476466411834953188e-65,9.160278362505251892e-61,2.577245448788263277e-56,4.362393156992658453e-52,4.969963288226768346e-48,4.039965416132656477e-44,2.423859774856370431e-40,1.095384243563111632e-36,3.772473490923330052e-33,9.955530933552634231e-30,2.014171431904629523e-26,3.111717006076927071e-23,3.640186468094649376e-20,3.181962022710053069e-17,2.038910069276349157e-14,9.324222559643725040e-12,2.931510569597954031e-09,6.005845569105727052e-07,7.398109718132888377e-05,4.804964861931116868e-03,1.282541820739649119e-01,7.276346377017807177e-01,1.333854184649855834e-01,5.733565500158491375e-03,1.113823724491275679e-04,1.254987242262580787e-06,9.364442182550026777e-09,5.024632263368453715e-11,2.050450627171744644e-13,6.627239527578457218e-16,1.749332082412144100e-18,3.862551719483314708e-21,7.272473618666664379e-24,1.186110904926915855e-26,1.697814315253340349e-29,2.156649974135759815e-32,2.454142842292280351e-35
4.767168789145673630e-69,3.246128890395570828e-64,1.006949058583978493e-59,1.888637680884770514e-55,2.397522466593457142e-51,2.185058114724600748e-47,1.480082855451334211e-43,7.611081476308057869e-40,3.009453781719061392e-36,9.212244032127878873e-33,2.187823118297116610e-29,4.023573019830473516e-26,5.697444713384267523e-23,6.151560175647519653e-20,4.992328135166342021e-17,2.985086017519337588e-14,1.279474957919152403e-11,3.784717830120387232e-09,7.319551609010954770e-07,8.535638612972475255e-05,5.260175127961658377e-03,1.333854184649855834e-01,7.164817964238934245e-01,1.384340703433688535e-01,6.224838688091570600e-03,1.261183488818941735e-04,1.478934462062579226e-06,1.146543132296702765e-08,6.381979672422161383e-11,2.698059074416328847e-13,9.022861511514052230e-16,2.461462540768114115e-18,5.610995151791309393e-21,1.089578725524513494e-23,1.831076176295817351e-26,2.698326049716285730e-29,3.525719910030989718e-32
1.472286504910230369e-72,1.095771674292048651e-67,3.730637949302875694e-63,7.714720933334138198e-59,1.085195370572433210e-54,1.102035802013251422e-50,8.369445883294520838e-47,4.859065638541419592e-43,2.186243085128401725e-39,7.683542306196611399e-36,2.116665936735027731e-32,4.569539539838406416e-29,7.702716495638626379e-26,1.006707176220188501e-22,1.009177023962706394e-19,7.642811197231614798e-17,4.283433063773160393e-14,1.727535787694993975e-11,4.824551464572059003e-09,8.835244166996594230e-07,9.780914660474010534e-05,5.733565500158491375e-03,1.384340703433688535e-01,7.054552549814574469e-01,1.434009078268109749e-01,6.733699986333992020e-03,1.420586584413239260e-04,1.731185117290014288e-06,1.392476316792704740e-08,8.030475265025296077e-11,3.512947158636309605e-13,1.214202562420294501e-15,3.419773085569722422e-18,8.040151926565161707e-21,1.608773388221702937e-23,2.783373442290360939e-26,4.219178966092935268e-29
4.357533432802699895e-76,3.531396305265111252e-71,1.314113923877918859e-66,2.982583357635746299e-62,4.625701521630741251e-58,5.205238125125200484e-54,4.404847481728862586e-50,2.867259682132894431e-46,1.456501558899987920e-42,5.824805120241846932e-39,1.842303591480151120e-35,4.613493502634659271e-32,9.129090203075730576e-29,1.420356018544541747e-25,1.723554026495943205e-22,1.612388062883391540e-19,1.144610609804710496e-16,6.036448634979272160e-14,2.298698565993076803e-11,6.079705106497468947e-09,1.057205340524378310e-06,1.113823724491275679e-04,6.224838688091570600e-03,1.434009078268109749e-01,6.945539797388999848e-01,1.482866957841720290e-01,7.259857258315633409e-03,1.592441868927374873e-04,2.013949859789304710e-06,1.678578367265358540e-08,1.001767225493106418e-10,4.529484070780890193e-13,1.616377598084759798e-15,4.695500215213111137e-18,1.137549118295795479e-20,2.343348227253678153e-23,4.170494743163256359e-26
1.238113210470879146e-79,1.088764389542229990e-74,4.411632764681065622e-70,1.094418608079594723e-65,1.862910983119617205e-61,2.311286276519231028e-57,2.167308765265126852e-53,1.571983627803527589e-49,8.953115005093698421e-46,4.042456710802845025e-42,1.454908285282646060e-38,4.183087800014481340e-35,9.601690369567532025e-32,1.753675356571596764e-28,2.533346403641072325e-25,2.868878471664816708e-22,2.515775002295247045e-19,1.680591555677444682e-16,8.369049584009667666e-14,3.018453953022878502e-11,7.581589769680174013e-09,1.254987242262580787e-06,1.261183488818941735e-04,6.733699986333992020e-03,1.482866957841720290e-01,6.837769436379337318e-01,1.530921938639487612e-01,7.803020920256992059e-03,1.777151291011525133e-04,2.329510643391046798e-06,2.009507999345817394e-08,1.239663881820470935e-10,5.787423944753016720e-13,2.130245421439090048e-15,6.376797262394121119e-18,1.590509952648056508e-20,3.370423338866115410e-23
3.382568870452600312e-83,3.217335651685376942e-78,1.414589495552619408e-73,3.821152108078529362e-69,7.109327475858486473e-65,9.680882265459604001e-61,1.000879891458605597e-56,8.044286267865586404e-53,5.105126968857010963e-49,2.584414137529113643e-45,1.050160411261941475e-41,3.435820593207600480e-38,9.054772180803996612e-35,1.918389102296959307e-31,3.253265722234139663e-28,4.385933403450781830e-25,4.655903679081677067e-22,3.842185965210545998e-19,2.423685630443644076e-16,1.143201904015318569e-13,3.916011123612819562e-11,9.364442182550026777e-09,1.478934462062579226e-06,1.420586584413239260e-04,7.259857258315633409e-03,1.530921938639487612e-01,6.731231261633626728e-01,1.578181565226195460e-01,8.362903925182792880e-03,1.975109948690109284e-04,2.680219501606413007e-06,2.390257996867174610e-08,1.522635352677619101e-10,7.332505582516720175e-13,2.781301318054223510e-15,8.571939604177300656e-18,2.199397417156144124e-20
8.899026947447804987e-87,9.128131107794226162e-82,4.341030163907165727e-77,1.272407159572993323e-72,2.577751064564767760e-68,3.836665794305121624e-64,4.353584116313297751e-60,3.857925256577270479e-56,2.713018223790705895e-52,1.530392979582078440e-48,6.972410874092117385e-45,2.575512306001578312e-41,7.723731800684438852e-38,1.878825185751690472e-34,3.695995368189062238e-31,5.849477162116196295e-28,7.392496998914794773e-25,7.385115124744143058e-22,5.755085200362163390e-19,3.438742568600803500e-16,1.540577965802271835e-13,5.024632263368453715e-11,1.146543132296702765e-08,1.731185117290014288e-06,1.592441868927374873e-04,7.803020920256992059e-03,1.578181565226195460e-01,6.625915133090366504e-01,1.624653330528587625e-01,8.939221747015070260e-03,2.186706147391359709e-04,3.068497335449923257e-06,2.826164987186845867e-08,1.857211234772027587e-10,9.217093474305671384e-13,3.599689980352038575e-15,1.141299416709790428e-17
2.257585093288833887e-90,2.490463457995994148e-85,1.277266024729607237e-80,4.049414572446381977e-76,8.901789233895557779e-72,1.442686191335136048e-67,1.789338219915906767e-63,1.740309195988097027e-59,1.349360430371730117e-55,8.434505859984962105e-52,4.281896369209980872e-48,1.773394715041734374e-44,6.004506429184405511e-41,1.662095762461622902e-37,3.754090952456352585e-34,6.892188816605844231e-31,1.022539484991511578e-27,1.216145636006824276e-24,1.147311127358326165e-21,8.469119579773947096e-19,4.806631847955473922e-16,2.050450627171744644e-13,6.381979672422161383e-11,1.392476316792704740e-08,2.013949859789304710e-06,1.777151291011525133e-04,8.362903925182792880e-03,1.624653330528587625e-01,6.521810975439576996e-01,1.670344676116268801e-01,9.531692364745452187e-03,2.412321457630842169e-04,3.496832711332191386e-06,3.322919045152400877e-08,2.250594700490925365e-10,1.150086126635888990e-12,4.620854474803551664e-15
5.529753461619655244e-94,6.543789906324388182e-89,3.609340001365012116e-84,1.234040907044224305e-79,2.934221579700632498e-75,5.160104079233640867e-71,6.968856030190129365e-67,7.408394152282035093e-63,6.304547277027405331e-59,4.344997902093430109e-55,2.444269273541505399e-51,1.128019520074765320e-47,4.282321277429394429e-44,1.338347373268352984e-40,3.439855289418877415e-37,7.251033946026629875e-34,1.247941258383032675e-30,1.742425161106461286e-27,1.957025001430370630e-24,1.748895989774767930e-21,1.226276213472666705e-18,6.627239527578457218e-16,2.698059074416328847e-13,8.030475265025296077e-11,1.678578367265358540e-08,2.329510643391046798e-06,1.975109948690109284e-04,8.939221747015070260e-03,1.670344676116268801e-01,6.418908777785332642e-01,1.715262992481305093e-01,1.014003624668623205e-02,2.652330772350527987e-04,3.967780668964527546e-06,3.886573127117003667e-08,2.710705450133441022e-10,1.425151880810341505e-12
1.309315028225884811e-97,1.658140542473423269e-92,9.810876880096337907e-88,3.607508902028392019e-83,9.250437443758651883e-79,1.759571072693083138e-74,2.578586018847323301e-70,2.984884798401743537e-66,2.776431918036393146e-62,2.100158763924734817e-58,1.302617575237416109e-54,6.661453779324553883e-51,2.817940168120367102e-47,9.874479830179461572e-44,2.865490365629302708e-40,6.873601126289645612e-37,1.358280942460227550e-33,2.200013890308458075e-30,2.900867116186321658e-27,3.086379314154837667e-24,2.619953539712593384e-21,1.749332082412144100e-18,9.022861511514052230e-16,3.512947158636309605e-13,1.001767225493106418e-10,2.009507999345817394e-08,2.680219501606413007e-06,2.186706147391359709e-04,9.531692364745452187e-03,1.715262992481305093e-01,6.317198593309797383e-01,1.759415619316564428e-01,1.076397633479987681e-02,2.907102363915050713e-04,4.483961539217546121e-06,4.523552336402762162e-08,3.246223760203476488e-10
