6.946201834385320377e-05,1.976272524775970346e-03,5.561675237153555773e-03,4.235871630491227363e-02,3.738758188858642972e-02,1.077009840138193897e-01,5.042941545100754902e-02,2.104063352051749672e-02,4.618329846514152709e-02,2.744574524379565089e-02,4.602485077241575545e-02,1.641779468409670928e-02,3.651032151085829847e-02,1.634468991764432763e-02,4.786764452236617201e-02,7.978197147461407041e-03,4.587699030747467710e-02,2.283141810399145349e-02,3.446907291930967343e-02,4.989103061546242002e-02,2.670153841078702281e-02,6.309604408465974146e-02,2.236967196000168995e-02,5.760667765397450846e-02,1.843938809530333567e-02,4.276950232422559867e-02,1.424301855917007968e-02,2.768330310036721392e-02,1.024783290406938892e-02,1.634995103401526081e-02,6.886132414037562585e-03,9.100768678919235466e-03,4.329133316015579790e-03,4.891370678669988183e-03,2.532011923904278847e-03,2.984092810196225902e-03,1.208717209072803335e-03
6.664825593349545530e-05,4.878534588497946464e-04,7.116325284662703733e-03,1.162484127411180998e-02,6.683418543934337153e-02,4.175877008629719223e-02,8.821707572496378935e-02,4.664283435554138213e-02,1.281075212238925835e-02,4.022310272932667213e-02,2.324158445748636392e-02,4.890318706983386166e-02,1.264172624254544103e-02,3.381252027055695053e-02,1.655666348131237461e-02,4.125531388125006776e-02,8.864329626689081490e-03,4.549400586638449595e-02,1.172595500808129229e-02,3.649047596485376077e-02,3.373721931342417435e-02,2.832296668155446367e-02,5.344803468430257831e-02,2.433678744147727349e-02,5.704939135540142148e-02,2.121501594210934566e-02,4.756217098735745358e-02,1.742321392165125521e-02,3.368706403508663766e-02,1.334835715052587121e-02,2.138537876506587179e-02,9.555100948271753186e-03,1.263587006016779479e-02,6.396377565682205904e-03,7.121615961107866447e-03,4.537683990749160484e-03,3.582307115713205363e-03
1.594280527662911862e-05,5.451331377967473741e-04,1.785745226271870639e-03,1.760649223355629026e-02,1.906218932100696775e-02,8.530881366856593595e-02,4.271166079025760093e-02,5.970218951092719217e-02,4.460492377662109847e-02,1.451864316872420596e-02,3.536892919649688161e-02,1.759475141696633521e-02,4.886530407611888033e-02,9.911849860145635627e-03,3.496632938563506293e-02,1.411520772848649796e-02,3.494378714810741221e-02,1.171378828472285916e-02,4.300145621963501197e-02,7.553541111790402877e-03,3.753103770003372863e-02,2.074162941257567949e-02,2.922671466812559044e-02,4.139899880686014055e-02,2.550726498363823508e-02,5.226015614931539544e-02,2.347571853235737652e-02,4.929238276555200637e-02,2.046171084094915507e-02,3.832410897017490825e-02,1.657487258579368877e-02,2.612415146072223637e-02,1.256309647201707055e-02,1.634912730976048958e-02,8.861900964738973416e-03,1.132442455284713226e-02,4.615354069919354492e-03
1.570495960897918999e-05,1.332280718511203148e-04,2.301786443445448874e-03,4.528333877872332824e-03,3.336138149051923185e-02,2.635653888856838434e-02,9.067820497794391865e-02,4.217275479626183404e-02,3.425792606982531324e-02,4.191014600245789035e-02,1.846426301863991759e-02,3.353050870123708282e-02,1.285531454587229838e-02,4.553791261236466575e-02,8.443790992771444542e-03,3.793234058286466814e-02,1.024302845886403655e-02,3.026369286971429887e-02,1.337240870350389979e-02,3.910063670188215768e-02,8.101910872420554563e-03,3.774087046803922124e-02,1.266774695451738583e-02,2.943018145838997499e-02,2.969896845404285460e-02,2.558442966624831574e-02,4.463032137574020342e-02,2.469380864672244408e-02,4.798010155734504234e-02,2.298873105112878013e-02,4.118741545307474938e-02,1.966556746900267535e-02,3.023451624931263598e-02,1.568441052577631764e-02,1.983768314561455345e-02,1.316263690729132900e-02,1.181609825752693611e-02
3.866635393625584148e-06,1.479514603524430759e-04,5.766189288915086206e-04,6.640910968586938821e-03,8.954377868383718575e-03,5.120930562544339509e-02,3.241770810734890401e-02,8.172108357977424242e-02,4.098855137106394153e-02,1.882527557387489101e-02,3.824934942342517880e-02,1.997364311484329039e-02,3.399296071301133315e-02,9.847125454632954522e-03,4.040571511461041321e-02,7.943204271472974892e-03,4.097688957037375762e-02,6.674384906003171143e-03,2.766783693661613655e-02,1.274240044151286888e-02,3.412825408762523716e-02,1.051356032670834606e-02,3.727970027576520823e-02,9.389762376058334928e-03,2.959618689213198289e-02,2.039522803801286505e-02,2.467479870213227719e-02,3.582419480165733444e-02,2.456454321135640231e-02,4.413319722448542926e-02,2.446766533440493385e-02,4.209098375523856461e-02,2.230777994348506071e-02,3.351471943472209697e-02,1.866881753124779303e-02,2.691407736724317490e-02,1.060297293890421003e-02
3.732354114308522680e-06,3.752282826513860810e-05,7.152783410440872493e-04,1.719215331844371059e-03,1.463028276607706429e-02,1.479288758913911705e-02,6.583163740185811463e-02,3.688597324484482048e-02,6.341450797217862423e-02,3.878307795048806239e-02,1.343912499329424741e-02,3.487660420336938238e-02,1.838822287405078582e-02,3.518760989240239667e-02,8.247165921819319540e-03,3.474771032921427499e-02,7.850852027828704796e-03,4.303303173030751522e-02,4.533080714987930068e-03,2.755279958683076735e-02,1.033704182791929035e-02,2.827942497250100773e-02,1.247250811014682589e-02,3.582250144734466096e-02,9.649547954771044850e-03,3.033798441052878991e-02,1.455076350332764994e-02,2.339652922639638005e-02,2.730794917739689728e-02,2.303236592889671558e-02,3.852382626242810415e-02,2.461304345518073797e-02,4.122907959852042947e-02,2.400965308750752439e-02,3.552251301028266917e-02,2.402247294235008643e-02,2.287042931108976621e-02
9.777458142829623007e-07,3.973187769739747080e-05,1.876059135038310682e-04,2.353072725759695286e-03,3.971710987285685321e-03,2.609452411830610191e-02,2.142300653050742409e-02,7.244336208708954117e-02,3.959959410926071344e-02,4.348405580754489963e-02,3.538681352968738036e-02,1.392805437064472546e-02,3.248603256421635221e-02,1.528640844894566669e-02,3.645078819703327644e-02,7.389980727631346655e-03,2.936147132581815727e-02,7.723721875119214306e-03,4.288346168577119449e-02,4.033430744393031765e-03,3.018870595038307056e-02,7.329799140259335086e-03,2.272625099233590434e-02,1.272019912893081195e-02,3.264794246058694283e-02,1.187123118485393716e-02,3.106861577496658824e-02,1.210907431044108522e-02,2.301023010123988410e-02,2.035391489453576563e-02,2.048394313385275972e-02,3.209995003835007521e-02,2.324612856873072703e-02,3.875089227042505247e-02,2.480338711106720717e-02,4.060953627428320889e-02,1.800608163024706651e-02
8.922854540068366989e-07,1.081537568171317973e-05,2.161173829246064025e-04,6.428209363525380421e-04,5.895938797781783217e-03,7.599878445192786297e-03,3.904162681319714445e-02,2.816589013941755287e-02,6.939205307713119941e-02,4.005104442625496280e-02,2.808191105193068651e-02,3.183784677326278317e-02,1.577434577830527304e-02,3.041544522227636327e-02,1.242808770085489928e-02,3.772645220699863411e-02,6.773381285020229833e-03,2.542820177038788987e-02,7.360588885813838453e-03,3.913240554613761635e-02,4.693680717951656881e-03,3.481840964082355550e-02,4.950143030690955584e-03,2.034275969159272945e-02,1.129129453645092741e-02,2.623586364363619805e-02,1.384040734233934512e-02,3.101779741553723976e-02,1.284376939941106986e-02,2.354328640577313045e-02,1.593635136267650132e-02,1.847667546448187453e-02,2.550477426667928371e-02,2.048049842726412662e-02,3.473147852720144535e-02,2.809980821720575381e-02,2.470124870656239743e-02
2.545675653933723086e-07,1.057893186523024846e-05,6.137210785543559602e-05,7.974055962022178574e-04,1.696336326271523365e-03,1.194716173592741924e-02,1.260111367390775311e-02,5.017957740216834328e-02,3.435597851051212792e-02,5.885614520352090706e-02,3.766545539772279960e-02,1.947199235980831902e-02,2.969366413452146844e-02,1.640067157658998964e-02,2.786610715450144743e-02,1.074497460009993417e-02,3.820269456014518950e-02,6.227903671934506211e-03,2.458318172630356846e-02,6.624898879190912505e-03,3.179304326511020462e-02,5.815329814010235243e-03,3.954049074679672621e-02,4.289505946493118137e-03,2.175100954607678966e-02,8.614145357095306585e-03,1.878505521975496265e-02,1.418035822064453097e-02,2.828756895207652777e-02,1.540857233957055455e-02,2.480750159925661225e-02,1.486026142953861956e-02,1.736279996481994090e-02,1.988912029441960647e-02,1.831800532162151593e-02,3.081280435508016585e-02,1.847340015299130805e-02
2.140712904185418009e-07,3.162122687243546961e-06,6.387837381753053319e-05,2.376191106033117499e-04,2.236216114547625363e-03,3.678870514915415744e-03,2.031171422491775264e-02,1.871640649915910087e-02,5.639888478074542993e-02,3.914067856999985801e-02,4.532132434316109293e-02,3.274039885004809136e-02,1.649848052110026650e-02,2.941569535828607307e-02,1.538037295263106410e-02,2.533386290882410144e-02,1.019543685286575241e-02,3.613868338268080155e-02,5.884191139020078856e-03,2.758860893750010590e-02,5.526804030175697623e-03,2.458505096884218422e-02,6.935475679079139248e-03,3.910398152462035010e-02,5.145847534880734590e-03,2.552153844506979338e-02,6.162621659458394213e-03,1.456898875973249713e-02,1.285173518833211508e-02,2.264657711407655830e-02,1.745436885153520482e-02,2.579479040814169205e-02,1.597948235063691505e-02,1.773063211532571043e-02,1.732849618519639867e-02,1.750827399026592263e-02,1.252949959947001132e-02
6.749827863772521903e-08,2.794565382484601836e-06,2.007891690927854125e-05,2.609849215647535117e-04,7.049636662417146492e-04,5.065245103857292028e-03,6.843437242684367351e-03,2.970127745691688442e-02,2.550573628615288371e-02,5.630044435551599669e-02,4.137880101124070953e-02,3.314085404073942309e-02,2.699079349291864938e-02,1.650387294623061399e-02,2.960802563243737640e-02,1.353995029225670693e-02,2.446440143342583015e-02,1.004907321593131661e-02,3.066223074758715056e-02,6.186589768313090383e-03,3.347569223293891949e-02,4.429844101130100444e-03,2.037173002804217384e-02,7.372872241851922102e-03,3.113720142311696831e-02,6.535300032229350228e-03,3.248729896254815008e-02,5.698309629543169691e-03,1.282764772746770865e-02,1.052441939414453312e-02,1.752651735819237000e-02,1.682528074314250041e-02,2.488019136476707013e-02,1.861498065549186190e-02,2.029499810277716684e-02,1.650791173412972587e-02,8.514567378706327377e-03
5.144461997508566378e-08,9.298898780245759245e-07,1.853224256594950225e-05,8.669165645853481642e-05,8.089782035094814213e-04,1.708041218443350417e-03,9.621888973030524525e-03,1.126857737423451328e-02,3.805315730533542773e-02,3.235081701286730144e-02,5.077723783925862377e-02,4.004722164679744290e-02,2.479387637174437775e-02,2.283814975583259646e-02,1.704751400962596641e-02,2.813680192002857711e-02,1.203512140226652843e-02,2.636334499711633778e-02,9.447451577434673800e-03,2.418270491867566263e-02,7.465651259133246342e-03,3.672551097301809259e-02,3.691961662737613167e-03,1.754469022363404004e-02,6.856133666052782738e-03,2.425794481031131114e-02,8.330977833139395841e-03,3.568544141278368054e-02,6.198840162872517288e-03,1.614046192734520241e-02,8.162355191731668347e-03,1.243676336507417574e-02,1.547990369091704552e-02,2.306692045940364477e-02,2.034203487827316442e-02,2.234985576925472769e-02,8.531735111968133042e-03
1.807400798178914185e-08,7.327865843796339554e-07,6.531283204408348759e-06,8.299694959024044082e-05,2.857436222890049715e-04,2.022901323260569047e-03,3.521345891255297806e-03,1.571953747502814400e-02,1.683190875472423409e-02,4.335914023925790950e-02,3.835169789307972532e-02,4.234772727039756712e-02,3.500181817128099337e-02,2.067166766422151233e-02,2.186666810069635633e-02,1.665765507043312846e-02,2.426522247890271905e-02,1.184321923322777075e-02,3.006707801777318972e-02,7.936600264156221454e-03,1.943962079346553407e-02,9.360654831866682679e-03,3.254054671079834732e-02,3.822944707267002338e-03,2.374104666401235728e-02,5.509687819450048707e-03,1.744566564648501045e-02,8.985406905555295282e-03,3.573108597573814577e-02,7.946542487750861417e-03,2.280448430698980497e-02,6.669432696840066864e-03,9.344424687689523862e-03,1.378207139591510616e-02,1.867179087088698120e-02,2.227428613026306847e-02,2.149451407299949116e-02
1.237695186262794201e-08,2.734219991528430400e-07,5.293517745155004179e-06,3.112836846497981123e-05,2.816896113992820657e-04,7.663771674572439786e-04,4.240673459207152697e-03,6.369250527102647899e-03,2.252104921703186949e-02,2.325177053948368142e-02,4.464131336337616440e-02,4.229267021656693548e-02,3.381039772549138817e-02,2.755016998312182983e-02,1.952803534769029584e-02,2.355357671434535338e-02,1.503484194595947239e-02,1.970350544927983519e-02,1.324400583860664039e-02,3.121129688957755347e-02,6.135926731739106688e-03,1.627199442729164794e-02,1.039995811718705948e-02,2.939793281815241549e-02,4.651838491972350165e-03,2.961766419204637721e-02,4.067824241999281991e-03,1.054336487628033774e-02,8.347477675694079530e-03,3.079638506795566791e-02,1.034866118376348565e-02,2.913164631692538586e-02,8.432200981873935394e-03,1.071920511908849155e-02,8.920391400363422707e-03,1.364159157934276972e-02,7.719005963324719610e-03
4.863761084942396733e-09,1.911864074773314906e-07,2.106231194145530131e-06,2.582635681605836546e-05,1.131150092406049213e-04,7.721792360435511407e-04,1.742228213879318515e-03,7.663518274675458833e-03,1.035117608547147725e-02,2.877760255558770366e-02,3.006328639623415122e-02,4.222478116754713878e-02,4.288682251727603256e-02,2.710690347431810379e-02,2.023983057780535250e-02,1.985635691851278181e-02,2.556842363867899842e-02,1.275354193321397503e-02,1.689590185277577497e-02,1.549492858706468836e-02,2.753608620640996679e-02,5.322552530537800683e-03,2.101405114964938550e-02,8.244640830462380415e-03,2.540569396465676422e-02,6.924698023873855982e-03,3.233181609982840876e-02,3.794385027491662538e-03,1.163743490792442173e-02,7.443957036684128135e-03,2.013645414119527924e-02,1.312696305318072909e-02,3.016639907652165706e-02,1.295669645766348715e-02,1.634131354311216255e-02,6.613622026784268804e-03,7.461439588899772962e-03
2.981744641414885897e-09,8.001137951150728781e-08,1.495346172667067341e-06,1.097509840538881883e-05,9.542965221588245461e-05,3.332085193698504431e-04,1.775378638587730203e-03,3.448474039221565215e-03,1.216200566841072264e-02,1.537904179449623050e-02,3.325630928234495076e-02,3.641974596752747817e-02,3.744360034304824308e-02,3.920926530496795376e-02,2.300511702735643510e-02,1.569581364818977906e-02,2.023942903519839256e-02,2.501810944944875270e-02,1.102820418073976669e-02,1.791630261964518786e-02,1.595333535598659341e-02,2.412526274293546463e-02,5.958437381284398607e-03,2.290910042940180746e-02,5.754717613422447725e-03,1.360627900087536812e-02,1.024546317472644838e-02,3.524069915416261356e-02,4.948644901782829272e-03,1.981881593672610298e-02,6.588474674023953384e-03,1.139415659641458342e-02,1.205206269266601710e-02,2.402544485656317452e-02,1.686175506078533767e-02,1.954984580615622830e-02,3.615235999778452797e-03
1.302425432622091539e-09,4.944801373000563249e-08,6.676885800207667623e-07,7.874702561588009045e-06,4.346874033033266011e-05,2.845870285273403117e-04,8.289843230829045629e-04,3.527988173989905947e-03,6.082673645080057326e-03,1.731745437733126988e-02,2.122255162323039360e-02,3.541547476642057518e-02,4.128796175129880591e-02,3.162647544401947508e-02,3.203462450314575882e-02,2.130294175166424012e-02,1.530629014707755517e-02,1.992353626706394598e-02,2.172110718499936644e-02,1.056218586285592731e-02,2.252542987666857413e-02,1.203743436889902901e-02,1.723109731099135844e-02,1.115931944487442637e-02,2.341181821958584347e-02,6.672266407729099229e-03,1.226384682248632743e-02,9.590428694705433604e-03,2.573238115948510429e-02,8.918927937371885079e-03,3.303535150229680584e-02,4.315240719970839592e-03,7.525050319564894653e-03,1.053412617681192577e-02,1.999976203276014608e-02,1.554465201117333911e-02,2.202842284187769492e-02
7.112646369287247832e-10,2.302515512574913408e-08,4.133198808178531778e-07,3.749540406080851506e-06,3.123333249253156500e-05,1.384337807814736893e-04,7.074626016950576668e-04,1.772239741606138584e-03,6.117119703718728110e-03,9.617395363159454702e-03,2.213396883819913549e-02,2.729250696737299531e-02,3.481288764376670730e-02,4.357468858693371028e-02,2.632593029522924816e-02,2.368763549092765819e-02,2.184971851607928756e-02,1.810754347561567210e-02,1.757161450648225126e-02,1.607989413173195950e-02,1.288116333186407371e-02,2.086972470116849054e-02,8.829142600936978891e-03,1.050647878261574963e-02,1.865566124029546455e-02,3.465820659043616914e-02,5.452600427839402950e-03,1.393405901129608250e-02,1.107635563982674494e-02,1.700007940136903650e-02,9.381518306779424929e-03,3.034151125641630295e-02,5.265959969789062167e-03,1.183068982968230043e-02,6.497239880637984549e-03,1.349580175730867755e-02,6.114107725660932954e-03
3.443906229920178011e-10,1.249615474491601103e-08,2.051385520830479649e-07,2.302254248870957833e-06,1.587400466631899490e-05,9.861757542625731044e-05,3.689245590726133658e-04,1.496635335447773140e-03,3.341878019578664160e-03,9.386458212434216353e-03,1.400803440092674747e-02,2.591146834119328196e-02,3.338523853501842303e-02,3.247142895363338416e-02,4.274281258397419347e-02,2.227539794595840422e-02,1.638054138773543597e-02,2.243651148177028265e-02,1.973439166002392484e-02,1.345112811995427538e-02,8.724658926516793561e-03,2.057175423295897962e-02,2.034638086052085321e-02,8.276292075164899675e-03,1.881715706851508005e-02,1.374403526899509176e-02,3.295951776531556160e-02,5.463612115202328215e-03,2.536316762455504553e-02,9.241166895797287353e-03,1.164327507026646433e-02,1.049323850490730195e-02,2.949426978512686981e-02,5.862800519601405781e-03,1.240690960399624780e-02,5.713950330388184451e-03,8.394833369998935119e-03
1.711327153131423829e-10,6.609366686764078788e-09,1.128845847567959940e-07,1.255364766334835264e-06,9.852008171534092353e-06,5.529785084682003820e-05,2.642123220859247685e-04,8.642415581459598648e-04,2.803767803379149208e-03,5.741459742762848595e-03,1.311139835865287456e-02,1.916355045490280434e-02,2.849160223954175924e-02,3.857936247711166167e-02,2.935865478987130517e-02,3.724471674345195688e-02,1.945707463421374184e-02,1.080895609273982427e-02,2.258261014272050504e-02,1.887292893421761014e-02,1.122608782313616257e-02,1.001478214069519493e-02,2.463762808327261272e-02,2.514329553336917475e-02,5.444963108414087316e-03,1.672987890960524887e-02,1.395058643549755215e-02,1.802505394585074416e-02,6.197600648483223007e-03,2.952677056869638592e-02,5.404145461231583264e-03,6.789441305984519198e-03,9.582995291472613808e-03,2.536105153371026252e-02,6.889953999572154091e-03,1.604417646863269195e-02,5.708708804553709083e-03
9.355198741533897193e-11,3.281625730932261267e-09,6.396487021022278672e-08,6.861990526582101847e-07,5.773392254224714163e-06,3.383382152092667065e-05,1.596984246699915022e-04,6.045859478941613147e-04,1.752037869083704000e-03,4.637645628519241128e-03,8.792871889142569314e-03,1.670514495411822703e-02,2.409954651097032455e-02,2.990181055076675948e-02,4.073278520202216341e-02,2.648036600362071308e-02,2.741841376036412148e-02,1.972380833882486986e-02,9.572663483430622275e-03,2.276185322897083391e-02,1.807256356430127914e-02,9.792093301665069638e-03,2.073686151423293628e-02,2.040865955903236814e-02,2.298963005454227743e-02,6.410481939400437638e-03,1.724913762504028461e-02,1.562627373358623298e-02,1.042249145006262853e-02,8.569195289106450522e-03,2.209764066892858092e-02,5.892686494467950370e-03,9.508997464354924239e-03,6.652373007131985594e-03,1.362580883893954597e-02,1.016918094885934168e-02,1.849274841085748328e-02
