2.378181496018439962e-10,1.392393197490568714e-31,6.747160394344964830e-07,1.239204109626800715e-31,2.103267226681460468e-04,2.095367686246049082e-32,1.485052320562421473e-02,8.267699370104716860e-32,2.363922341357345969e-01,3.439096831559759397e-31,3.994791116827816069e-01,4.788793652147037455e-31,2.901860317357347063e-01,3.822802189746088338e-31,5.318122546376213844e-02,9.838400667072114206e-32,5.307435828409965729e-03,3.238815040478187471e-31,3.708769211596723214e-04,2.754866118016108088e-32,2.054609533997186848e-05,1.274836609434101076e-31,9.706228112123555255e-07,1.017281436801973643e-31,4.097579729822786052e-08,6.479966652412188933e-32,1.595587307573011632e-09,8.010206930346757560e-33,5.859779827961141518e-11,6.334720632465902915e-33,2.062378741224993441e-12,9.276256803323905243e-34,7.039049204318440754e-14,1.493932708147327314e-32,2.350578691820758285e-15,8.364238978517132454e-33,7.732064603415902732e-17
2.494499287636709849e-32,2.449096819279148130e-09,2.874197522036594785e-32,2.325006961105736313e-06,3.140265124876607378e-33,4.354750030274124142e-04,5.078416875871211245e-32,2.187071109431063323e-02,2.550969044097290750e-31,2.652989802851113965e-01,2.275107751546751723e-31,3.271258868742493164e-01,4.198541503053705334e-31,3.102777502605280624e-01,4.005050396452182596e-31,6.678713906832449421e-02,2.476112786731501918e-31,7.573891918599968791e-03,1.140247929138659728e-31,5.899548151946041588e-04,1.236495424202066532e-31,3.594634074389089839e-05,1.206671640905776059e-31,1.848912917198746061e-06,8.052757484022481631e-32,8.430495761949728156e-08,9.093684313677990443e-32,3.522570899292198139e-09,2.080027861342887234e-32,1.380546569198441800e-10,7.629921250878999044e-33,5.161046602130954343e-12,4.188322251788799019e-33,1.863491080074759958e-13,1.429063419953870598e-32,6.559897584563248343e-15,5.058987488821870596e-32
3.465831219724073109e-12,4.258495561894782463e-32,1.372397629495912501e-08,1.553470842983526460e-31,6.536945325561698069e-06,5.833526815289138231e-32,8.169283588082616081e-04,2.858701550586885285e-31,3.060875188681841386e-02,5.401617410532139305e-32,2.901860317357348173e-01,2.851688360571889910e-31,2.602633222157095805e-01,6.879227285528114572e-31,3.250298184163683546e-01,2.359047783336801698e-31,8.166190490858084294e-02,2.100010494006302423e-31,1.045940239223563072e-02,7.038845894552490982e-32,9.034694045783939588e-04,1.074347095696881885e-31,6.028352890311899974e-05,8.007069275415882008e-33,3.363635402021746048e-06,4.585457442899308878e-32,1.651390673692169092e-07,6.022470819139037907e-32,7.384217445827159165e-09,1.242553014671832832e-31,3.081164243543630065e-10,2.554733703549306912e-32,1.220999758515875867e-11,3.325859155916583007e-32,4.655514287425812918e-13,3.317318223041873281e-32,1.724852563568924696e-14
1.544224468265377945e-32,4.179419140879623990e-11,1.814550737215448131e-32,5.541252150567843538e-08,7.294185897483215341e-32,1.588570572803170935e-05,1.045191914320254207e-31,1.418397606178280158e-03,1.428214005380137373e-31,4.107053314679277173e-02,2.316975625012217598e-31,3.102777502605280624e-01,3.435361946994778212e-31,2.000945004974543362e-01,1.458663464585968605e-31,3.341317871103017811e-01,6.358737469037262211e-31,9.751628540200124595e-02,5.809036865366275296e-32,1.403315303669392007e-02,1.813872007658252701e-32,1.338062362362829301e-03,5.182253572676207389e-32,9.738912451810054118e-05,8.034598176943145235e-32,5.875143506347889069e-06,2.990089355496111501e-32,3.096834086651043840e-07,1.788635996155785578e-32,1.478230443250326712e-08,8.415456158504381476e-32,6.552848555087632801e-10,1.070553784388551916e-31,2.747366566612354457e-11,3.017569845849782057e-32,1.104326022895759886e-12,8.396214748679752617e-33
5.207619359305915487e-14,4.389617967804907087e-32,2.708274598973596467e-10,6.213135767217114135e-32,1.802987086141173543e-07,3.931771332227743439e-34,3.455419653026416436e-05,1.506292273307031356e-31,2.313205333331556837e-03,2.258023256129975088e-31,5.318122546376211068e-02,2.658337496038471262e-31,3.250298184163683546e-01,8.042733115625545989e-32,1.474934484491738917e-01,3.602323729903380687e-31,3.374995222978654508e-01,5.067239930721684713e-31,1.140107933929748324e-01,3.385669606353579122e-31,1.835095643025397641e-02,1.749795526779299169e-31,1.923628444952107204e-03,3.289456094252708510e-32,1.521829963937184563e-04,1.364461855303213793e-33,9.895675969523802146e-06,1.289135264648540780e-32,5.585411643857030810e-07,1.311622373218162587e-33,2.839542227576871120e-08,4.166457907082255235e-33,1.334552658859736662e-09,8.130839366454899377e-32,5.909241173218307005e-11,7.042366173434400937e-32,2.500059984669407477e-12
2.241261895314892965e-32,7.182386951087881759e-13,1.360214707223893437e-33,1.251064193074335314e-09,1.063011816429238175e-31,5.017277900856808870e-07,1.276570740483693551e-31,6.884933793834349149e-05,5.787675723985604549e-32,3.581626134345822308e-03,9.622258784647365597e-32,6.678713906832457747e-02,4.179879522037326783e-33,3.341317871103016701e-01,2.302137175308410668e-31,1.030085453710722354e-01,4.487092253076573297e-31,3.352590570889569244e-01,1.152329858017787112e-30,1.307702343118987420e-01,4.101749659544125894e-32,2.345156154565635268e-02,1.381376284712656642e-31,2.692728445311225530e-03,1.021084333898377080e-31,2.308087632937401879e-04,3.097278463965290460e-32,1.613192797364004034e-05,4.266767278337715236e-32,9.726236270156237989e-07,1.793808190592948255e-31,5.255042642178136720e-08,1.588254187092374536e-32,2.613617295570673521e-09,6.027706185861992321e-32,1.220165267452278034e-10,6.456640539590829349e-32
8.070325917260282010e-16,2.682163122132191766e-32,5.273881288027873786e-12,5.106482512005035158e-33,4.614435259616443401e-09,4.742809699833493673e-32,1.238382446388258867e-06,4.064388846847890920e-33,1.277178870148655673e-04,7.010114472800469579e-32,5.307435828409967464e-03,8.739164042910703025e-32,8.166190490858091233e-02,1.243586732324467893e-31,3.374995222978654508e-01,5.166221003254420737e-31,6.687790077421255919e-02,1.092670001331001498e-30,3.277235577320340432e-01,6.224886899178382651e-31,1.473992804512463117e-01,2.897371717829530343e-31,2.935362513793412023e-02,2.216668031355585597e-31,3.679796160973273708e-03,2.061626289650958444e-31,3.407432423608049957e-04,1.287631873434160933e-31,2.553269586479351376e-05,2.993993342562195410e-33,1.640666589245737653e-06,1.258939273834312455e-31,9.402048066781391618e-08,4.226497390176005448e-32,4.939664679861409242e-09,3.442900702316228272e-32,2.427555526728648104e-10
2.407825035549617294e-32,1.250911374021567651e-14,8.901602159820282068e-33,2.738321067164538800e-11,8.333417139773523463e-32,1.443981997566404475e-08,8.575353054445294097e-32,2.777872846445095570e-06,1.220695399102414889e-31,2.232149170661878893e-04,3.616120182955985015e-31,7.573891918599968791e-03,1.007457390633728075e-31,9.751628540200120432e-02,3.858033999380826483e-31,3.352590570889569244e-01,1.253668310303081204e-30,3.905459108812518038e-02,6.384767360743156587e-31,3.153652018432714921e-01,9.285842875883286044e-31,1.634982294721308294e-01,2.311754484065105659e-31,3.605349883925600130e-02,9.126813718129210626e-32,4.920165438009103595e-03,2.020497165880462104e-31,4.908700585658360132e-04,3.721629370228227244e-32,3.934043250427077997e-05,6.822637479538895206e-32,2.688524943455982108e-06,8.656833019714474867e-32,1.631084254672302164e-07,2.162567525599364194e-31,9.037301682774826009e-09,1.662128849433541560e-32
1.290319365327376656e-17,5.918583349908733970e-33,1.024903040839839963e-13,1.397736912839265281e-33,1.127194880640349476e-10,4.017812345906569908e-32,3.979745427481405087e-08,7.818355017713717353e-32,5.761224297805466015e-06,6.210281589204004497e-32,3.708769211596616420e-04,1.067470686659285921e-31,1.045940239223561684e-02,4.554567603027846823e-32,1.140107933929748740e-01,6.698199100877677341e-31,3.277235577320336546e-01,8.169072481705582651e-31,1.923950493324672745e-02,7.050739817779410574e-31,2.987837578967932894e-01,8.355312637945670249e-31,1.786781820137882670e-01,1.090590473638627193e-31,4.352393326701273213e-02,2.938493237331895792e-32,6.448954307197270891e-03,2.550720650995732476e-31,6.915084869170233777e-04,3.213999376384504061e-32,5.914511247017090276e-05,1.740983471961551480e-32,4.290364947515868943e-06,5.450612839513456327e-32,2.750793781920339289e-07,1.560811315048898205e-31,1.604830097168407818e-08
9.885597966674982783e-33,2.217441643374431159e-16,2.175960455962924614e-32,5.900314574083908118e-13,3.089485848993884991e-32,3.911838973755235651e-10,2.298430259313869465e-32,9.906336568283954676e-08,3.510067285202961488e-32,1.118877815941849907e-05,2.674190219490714845e-32,5.899548151946004725e-04,5.149714985928752869e-32,1.403315303669395303e-02,2.872542349929990091e-31,1.307702343118988531e-01,4.697471401097321689e-31,3.153652018432713811e-01,8.921326248999297091e-31,6.919530128456309950e-03,5.290247996750923913e-31,2.786735625279180839e-01,1.111777082296114852e-30,1.925749851961385262e-01,2.127823900102858210e-31,5.171374634964195915e-02,2.108797287120985649e-31,8.299851725230986826e-03,2.162733921913357169e-31,9.543902178508044008e-04,1.131110996652477147e-32,8.693841133927061502e-05,4.350555359876758137e-32,6.681803039985897047e-06,5.078631245169140307e-32,4.520092920222818981e-07,1.130584109541772192e-31
2.128577535797718815e-19,1.500621712832241012e-33,2.002888791744505852e-15,7.184660467148895082e-33,2.677751019495694797e-12,3.292545464750824017e-32,1.188979252348267668e-09,1.344712370207733809e-31,2.267288090003576731e-07,9.931941421983716328e-32,2.054609533997211242e-05,1.813322649619478958e-31,9.034694045783859357e-04,5.104837396857388541e-32,1.835095643025398335e-02,4.114227905068239879e-32,1.473992804512462007e-01,4.527837578998542232e-31,2.987837578967931784e-01,8.341329669674998079e-31,1.408904446791655858e-03,1.064926948342852565e-30,2.557904343825860849e-01,1.744270521202297723e-30,2.048614195331202870e-01,2.890813086910912241e-32,6.054845091894438952e-02,8.191809780988105071e-31,1.050385806922059587e-02,2.436146846433668948e-31,1.292578858380573608e-03,1.655088109910539987e-32,1.251658803174915630e-04,2.666074860577376451e-32,1.017495349283291317e-05,7.199030069585920787e-32,7.251159673108226101e-07
6.225851765700085550e-33,4.012172171550825354e-18,3.126208930740068830e-34,1.264678074146663189e-14,1.961295554569560552e-32,1.019360342923645646e-11,4.425495084916670717e-34,3.247474571147063395e-09,9.276489420958535526e-32,4.835143480349223903e-07,1.169580389673154472e-31,3.594634074389020043e-05,8.946218581705230457e-32,1.338062362362820194e-03,1.968066349075961180e-31,2.345156154565635268e-02,2.492725498120704916e-31,1.634982294721309126e-01,4.343569433080857096e-31,2.786735625279181949e-01,1.198567414422720426e-30,1.891724980082512553e-03,1.418148603876547365e-30,2.309198581881894974e-01,9.749910438858731667e-31,2.152572466103707949e-01,1.074370523633085870e-30,6.993178923874263098e-02,6.080955505286042617e-31,1.308803313244986596e-02,8.915436131947186760e-31,1.720329473715711665e-03,1.418542573957026394e-31,1.767745717754470424e-04,1.984011672975811759e-31,1.517524787546392345e-05,1.287628627727111502e-31
3.622374130042279201e-21,1.156119251705730738e-33,3.956485947195899484e-17,8.967456583456468922e-33,6.266211933836538712e-14,2.259611781200900747e-32,3.383050384419600917e-11,8.959218692593881227e-32,8.118641138417364132e-09,6.477501425225907890e-32,9.706228112125162500e-07,1.033199430929772632e-31,6.028352890311914882e-05,6.095810445377251490e-32,1.923628444952101783e-03,2.594137238935480835e-31,2.935362513793409248e-02,2.824122731876175563e-31,1.786781820137883503e-01,4.424969671351270216e-31,2.557904343825863069e-01,1.788520093468268903e-30,7.463846074240418176e-03,1.442175675161231287e-30,2.048475378506232070e-01,1.081170752847619563e-31,2.235368752138603698e-01,1.081314131715057700e-30,7.974808168519612050e-02,5.926758106291226745e-31,1.607430497123940247e-02,7.721301550395480251e-31,2.252888183050676379e-03,3.957033699615605481e-31,2.452534620170827590e-04,3.073112915577917569e-31,2.219978170931365214e-05
2.560833039379126179e-33,7.423400335395636657e-20,4.759367980803367548e-33,2.716036713855259045e-16,3.098998401834796430e-32,2.593456956905070901e-13,3.952033372710268216e-34,1.004768547688133056e-10,6.426597953737670143e-32,1.883418226943726983e-08,1.197112403216773415e-31,1.848912917199043793e-06,5.001074119287971745e-33,9.738912451810089355e-05,8.004748932189262008e-32,2.692728445311214688e-03,2.067831045959630542e-31,3.605349883925598742e-02,1.781631325232676448e-31,1.925749851961386094e-01,1.055419192176372700e-30,2.309198581881893308e-01,1.908075728684788502e-30,1.717267206979804575e-02,7.336113373106329238e-31,1.783331686318694875e-01,2.306191971404029859e-31,2.295345371993048889e-01,8.798059226855628823e-31,8.986526470431661917e-02,9.816095771078894620e-31,1.947838977878660685e-02,5.617316669464177905e-31,2.906234588385084739e-03,1.389472994220875966e-30,3.346640368383039252e-04,1.278167201688629257e-31
6.356860089089152028e-23,6.599069589325767286e-33,7.928413163933030000e-19,3.788059101098638858e-33,1.457483671646497366e-15,1.107793681314341961e-33,9.322341043361905310e-13,7.938114029364041624e-33,2.721137875327335757e-10,2.061777081394232846e-32,4.097579729824871870e-08,8.434094027404944244e-32,3.363635402022021757e-06,8.664812975794746442e-32,1.521829963937172637e-04,1.137935529730145497e-31,3.679796160973276310e-03,1.212271390767765099e-31,4.352393326701279458e-02,3.506288669855505531e-31,2.048614195331203980e-01,7.737164941462323071e-31,2.048475378506230959e-01,5.169613350779096319e-31,3.005364909164551582e-02,1.077943112471158166e-30,1.520880297042413731e-01,3.557275228024475080e-31,2.331469855797965729e-01,5.608875764609659976e-31,1.001384702057852571e-01,6.181705066647253844e-31,2.330886738090757679e-02,6.534632072848880578e-31,3.696772479793128917e-03,1.310535676439476870e-30,4.496585571729979215e-04
1.516058881189403650e-33,1.406075787869317931e-21,8.097632878121468467e-33,5.874103892510544694e-18,2.631417896254256566e-32,6.510327819515074405e-15,4.107397069915080310e-33,2.988398172680329720e-12,2.593449135258101468e-32,6.814961977515400839e-10,1.370839661872125098e-31,8.430495761954844764e-08,5.970553217963259604e-32,5.875143506348326985e-06,2.120864432622310686e-33,2.308087632937387513e-04,2.878396597250722673e-31,4.920165438009105330e-03,6.428210565294758931e-32,5.171374634964195915e-02,1.849828370473395436e-33,2.152572466103707116e-01,3.792793016339775446e-31,1.783331686318696818e-01,6.307477836431642271e-31,4.516256278521880302e-02,1.966182830408072436e-30,1.267567610807533440e-01,6.678993018122857566e-31,2.343338319747859944e-01,1.242023437319930542e-31,1.104139848493017745e-01,4.652598435642262480e-31,2.756644943510358839e-02,4.364646280630454038e-31,4.640976681570628710e-03,7.856418923956187544e-31
1.149945023269425082e-24,1.434103612656209681e-34,1.615626897071356975e-20,8.673929059204551245e-34,3.391094798769203656e-17,1.317890423039141497e-32,2.517567328732572458e-14,4.502385710782455613e-34,8.707516035251798395e-12,1.320956079956337249e-33,1.595587307575015684e-09,1.030187407380633827e-31,1.651390673692757250e-07,3.995157201664700443e-32,9.895675969524269708e-06,2.740375207483158944e-32,3.407432423608021768e-04,1.547001096335343498e-31,6.448954307197273493e-03,9.951013026394319633e-32,6.054845091894447279e-02,5.865814605116891805e-31,2.235368752138601756e-01,7.622384490791329198e-31,1.520880297042413731e-01,1.413491446177479961e-30,6.160304187849820895e-02,2.435183994083812677e-30,1.029034720065127861e-01,9.417215796216070151e-31,2.331157261214296950e-01,5.312085691826211579e-32,1.205334228524544693e-01,9.228619954288658471e-32,3.224346850589431684e-02,1.761581724950889717e-31,5.755005960026612563e-03
4.627843841404299240e-34,2.728119454712921155e-23,8.961110694301025145e-34,1.283960752446138561e-19,6.167112412597203616e-33,1.624727827200595014e-16,6.353137237330333793e-33,8.656538858521523926e-14,1.001523579718897657e-32,2.339397484001161467e-11,2.183950861904666267e-32,3.522570899292016986e-09,7.154201163725776626e-32,3.096834086651769112e-07,1.188209672382551941e-32,1.613192797364116181e-05,9.402903351179483791e-32,4.908700585658323269e-04,3.990462593189091668e-31,8.299851725230986826e-03,6.368918185364981501e-31,6.993178923874268649e-02,7.948820800466912868e-31,2.295345371993048333e-01,1.240558759189313536e-30,1.267567610807533440e-01,1.884266856325605601e-30,7.854893942406271368e-02,1.669845122803962703e-30,8.100213775488747381e-02,9.742950932966509585e-31,2.295706454008675512e-01,3.171052093031399874e-32,1.303379491874907259e-01,3.481393492165908764e-31,3.732360644648221454e-02,3.813449722476111026e-31
2.141763547973615527e-26,2.261023459856942888e-35,3.353386330592808754e-22,1.438670007290846638e-32,7.928856762076230146e-19,1.844181501262406701e-32,6.720627435009743791e-16,9.690109727970005971e-33,2.698144236558485876e-13,1.762806385406955738e-33,5.859779827967873993e-11,6.553174633716850356e-32,7.384217445835001664e-09,3.008237965334998307e-32,5.585411643857801610e-07,4.197065777335990960e-32,2.553269586479481819e-05,2.723282526044642580e-32,6.915084869170171978e-04,4.691040703746024844e-31,1.050385806922057852e-02,5.859462665732521944e-31,7.974808168519607887e-02,6.229132049297030098e-31,2.331469855797964896e-01,1.104129203772139348e-30,1.029034720065127168e-01,1.672704670028949404e-30,9.526150619172484013e-02,9.645376688546406155e-31,6.143108241623736893e-02,3.340729238343909201e-31,2.238286072818078953e-01,6.228389252632687828e-32,1.396724002186377211e-01,3.164583357181252923e-31,4.278187048747339460e-02
2.751155760583592511e-33,5.423872592030201204e-25,5.223849814162260738e-33,2.843602565419524368e-21,3.201613746024689566e-34,4.053257730781044989e-18,2.322380865032813435e-33,2.465589896942495348e-15,8.651567404379408915e-33,7.734684645374425376e-13,8.072765087915719163e-33,1.380546569192011763e-10,1.514842664666988109e-31,1.478230443249375620e-08,3.341020380735099106e-33,9.726236270157161254e-07,2.223281371937507933e-33,3.934043250427177608e-05,1.801328364065340276e-32,9.543902178508002808e-04,3.849034927207043005e-31,1.308803313244987464e-02,5.556095102020813786e-31,8.986526470431664693e-02,4.058502648089817302e-31,2.343338319747861054e-01,1.180279841796142336e-30,8.100213775488744605e-02,1.062342177930044985e-30,1.111014784226101171e-01,5.781239075863380972e-31,4.447121857303268366e-02,8.404048091452423739e-31,2.160651432244029280e-01,2.035195274254184106e-31,1.483891646429161826e-01,1.490425007376085926e-31
4.108469331330493376e-28,3.895223888028017343e-33,7.097295116826728072e-24,5.343036135292650891e-33,1.869244536462739105e-20,2.001792991535669732e-32,1.784666518822052882e-17,1.319300997598533001e-32,8.180214865998314091e-15,2.353198991629166808e-33,2.062378741367677654e-12,1.249940420370541171e-33,3.081164243540590693e-10,1.472909398797928039e-31,2.839542227578450704e-08,2.063555191369692243e-31,1.640666589245828709e-06,4.989799002423869984e-32,5.914511247017273913e-05,1.427248106500466572e-32,1.292578858380567536e-03,9.472003076662187263e-31,1.607430497123938859e-02,6.417404874768224266e-31,1.001384702057852294e-01,1.167888118908725501e-31,2.331157261214297782e-01,5.305388605045925863e-31,6.143108241623728566e-02,6.580395128855425599e-31,1.255363720703788766e-01,1.879043111641828073e-30,3.030762077212210276e-02,1.170128384932161134e-30,2.064938806726895337e-01,1.294941923649331047e-32,1.563517076201867695e-01
