5.064621774612752444e-14,4.235015168317522125e-32,7.409733289686154013e-10,1.674017403671889802e-33,1.269538855347105314e-06,1.960336205233401206e-32,5.299661813561739893e-04,1.177344890937052040e-31,5.517005845347301707e-02,1.338369076474416188e-31,8.645634337823254745e-01,4.513667284881111744e-31,7.742449164264463002e-02,3.122235278566220939e-31,2.270533623053088649e-03,4.600406433152291903e-32,3.971453831269057907e-05,1.098800688134570598e-31,5.255072194352123266e-07,2.336535420347541089e-32,5.930222107300327648e-09,4.886926320953409524e-32,6.091585193092755394e-11,1.157562043554324080e-32,5.917388126551608692e-13,8.607154254046820161e-33,5.567672740996982436e-15,4.293449026328140875e-32,5.154614587432086785e-17,3.526986869825556105e-32,4.746169525867284765e-19,3.589965741901312687e-34,4.378777099714215958e-21,1.443150851885832798e-32,4.069229582120180630e-23,1.583798038351991122e-32,3.824499723173792934e-25
1.370314361529095830e-32,5.332363937554916796e-13,2.452594234419817219e-32,2.616157512786209480e-09,8.222726657738994892e-33,2.706224805480978033e-06,2.561865930544767900e-33,8.117934313345951010e-04,6.194198691079508094e-32,6.599554716966485324e-02,5.523828548463434758e-31,8.407604598997128198e-01,6.342628560637752074e-31,8.936008519448590537e-02,1.458651340978395972e-31,3.009253529969978420e-03,6.854456394965264877e-32,5.927017640487666132e-05,2.138757653608996985e-32,8.708402311511794186e-07,4.833990071519843654e-33,1.079467914826001682e-08,1.906955419964501406e-32,1.207393265972212745e-10,1.715586091173466374e-32,1.267864242715165790e-12,1.153565595711144577e-32,1.281666517881117256e-14,5.090631931929470728e-33,1.268156635778211723e-16,4.180488151578694859e-32,1.242272606099897667e-18,2.100029493159253240e-32,1.214487398376035079e-20,9.220331823066398175e-33,1.191808639607200988e-22,3.071934856924515228e-32
1.581008156550627706e-16,1.280695562999131215e-32,3.061001983816350181e-12,1.966386294900991231e-32,7.553660797765917925e-09,6.873000671090586278e-32,5.241177845690418987e-06,6.199006746291340471e-32,1.186068390197311936e-03,6.891101140354622349e-32,7.742449164264468553e-02,5.910866332592881332e-31,8.156938196618226389e-01,7.958259014404546266e-31,1.017061388744733980e-01,2.696727797339422140e-32,3.897012212331382557e-03,6.602344641265869271e-32,8.580948295003587014e-05,2.340353902376251984e-32,1.391906136948428707e-06,5.712668787274692890e-32,1.886341250124576944e-08,2.400450936889819837e-32,2.288463753504875905e-10,9.929649035264553014e-32,2.589179532876332416e-12,4.081149906915659230e-33,2.804144447890612595e-14,1.871396328401971878e-32,2.958123833433649653e-16,9.292729066075444180e-33,3.076341435297412574e-18,5.769664836644101733e-32,3.181013603101879848e-20,4.389826091509073921e-32,3.290784779467393152e-22
1.810616546569033573e-32,1.954543957618558381e-15,3.190251623458925779e-32,1.268515076002932497e-11,4.367288942080208114e-33,1.889257596210429155e-08,9.677224073532213439e-32,9.420103852332154464e-06,3.970324047645732597e-32,1.667485178631540567e-03,1.888997934051221122e-31,8.936008519448590537e-02,5.629634856107511153e-31,7.895256609893259725e-01,2.252018643566472351e-31,1.143678491838503175e-01,4.628851398740042851e-32,4.946306404042576446e-03,1.354802326003674778e-31,1.209863718998529239e-04,2.082224798868025721e-32,2.155446006130654791e-06,1.319302680252086843e-31,3.180055776587327682e-08,5.774190469735134976e-32,4.169571805260721107e-10,2.238973739437699895e-32,5.067396301727573455e-12,2.428182775317679671e-32,5.864413847887408989e-14,7.710494594329826835e-33,6.580709266486702773e-16,1.648141985112892835e-33,7.251038294117745219e-18,4.124288243272885219e-33,7.916270739567066553e-20,1.205999130375547550e-32
5.364592692777919866e-19,2.580860764583286362e-33,1.300634127308291300e-14,2.197773381482602044e-32,4.244198624244043398e-11,4.648762437053773169e-33,4.238593538213822160e-08,1.389794792004931054e-32,1.594513258106226915e-05,2.847211765887789641e-32,2.270533623053090817e-03,8.193927262116232825e-32,1.017061388744733702e-01,2.814044462908140058e-31,7.624163012525294603e-01,5.438357301602933106e-31,1.272524961191565940e-01,6.182451262468657800e-32,6.168589236577966782e-03,7.642849215390124460e-32,1.666549022850210789e-04,8.924612722580748506e-32,3.245758491865384552e-06,9.099508761575498664e-33,5.192933309213215576e-08,8.167809723547559138e-32,7.334599277017904065e-10,9.609756485742541481e-33,9.548279762836738894e-12,6.215352331076932332e-32,1.177907315280437716e-13,8.025897091077462017e-32,1.403038660430562906e-15,4.241215499187510260e-33,1.634912640071914230e-17,1.508401011188956474e-33,1.881410556107972757e-19
1.312148755879478326e-32,7.606493059184388674e-18,7.538622829837882492e-33,6.179945800073892497e-14,9.271414257325546852e-33,1.216678222418680776e-10,2.500984729568176908e-32,8.729062219175923558e-08,5.780574059756581152e-33,2.569037884101341650e-05,9.879207453259200300e-32,3.009253529969977553e-03,1.527219445504684460e-32,1.143678491838502481e-01,5.807242728721134176e-31,7.345232116034038361e-01,3.499645993583080063e-31,1.402700702654731402e-01,1.863209997094393384e-32,7.574122529963896525e-03,7.010799676742391448e-33,2.248640836862556729e-04,2.099285335201984968e-32,4.767326092496077834e-06,1.821819688204527238e-32,8.241854424943308963e-08,1.503047818591800243e-32,1.250203480947168204e-09,6.413564148034083459e-32,1.738813723912779964e-11,1.094993104684218418e-32,2.281398654781354539e-13,4.536311489230722832e-32,2.878767998041710391e-15,2.721075032945519671e-32,3.541321429550101940e-17,1.785253356883651615e-32
1.967913581422154288e-21,6.316866310706379663e-33,5.750414044125863285e-17,2.300443261085386120e-32,2.348313718785497522e-13,5.550064980485202222e-32,3.099092721753226488e-10,5.879208228396080572e-32,1.677081589247373140e-07,1.654463099156619099e-32,3.971453831269113472e-05,1.010584517991219625e-31,3.897012212331381689e-03,4.331956908920795152e-32,1.272524961191566495e-01,3.997042343851837851e-31,7.060000999577050740e-01,4.281099134502503553e-31,1.533338286011501905e-01,2.493829623078913664e-31,9.171854271088837260e-03,2.549764202480300598e-32,2.978492057903250889e-04,3.049699540639236877e-32,6.847472545093676674e-06,4.084575948041111841e-33,1.275011647278435637e-07,3.321966848355741168e-33,2.071314336684137589e-09,2.018478555582615167e-32,3.070360136945256183e-11,1.097457478021481626e-32,4.275429289828596912e-13,1.871081728883141576e-32,5.704553387417159109e-15,6.485721756679602641e-32,7.395960930315853015e-17
1.804031063363669196e-32,3.144577960998560254e-20,5.032051455624049697e-33,3.078387547400170502e-16,6.197788335032587961e-33,7.582325829674229093e-13,2.093237469833103316e-33,7.186399489206423105e-10,1.266099522659055341e-32,3.041769700624759144e-07,8.621377237228825022e-32,5.927017640487722375e-05,6.531065238683413841e-32,4.946306404042566905e-03,4.325846554029050021e-32,1.402700702654730847e-01,3.470590416789689510e-31,6.769960929079636980e-01,5.496610868137352010e-31,1.663607795116729682e-01,1.259131762423049948e-31,1.096932081618347439e-02,7.882933095418200229e-32,3.880198970286060441e-04,2.317940736351091371e-32,9.639000657141455887e-06,5.790824351546056409e-32,1.927262778616246518e-07,3.969967494248466703e-32,3.344421476010569833e-09,5.184253809868738509e-32,5.271736763198989732e-11,1.695270141550098150e-32,7.775436217812004322e-13,5.199040795815268888e-32,1.095067332992872514e-14,3.561629825778794730e-33
7.765227705729435678e-24,5.914235228359343469e-33,2.659509308554297887e-19,9.527337481533508693e-33,1.308301329739232696e-15,2.237999175382249908e-32,2.159489011685803816e-12,6.303898757163328107e-33,1.543334162641855652e-09,2.063176332271080262e-32,5.255072194352385847e-07,2.974297729459034333e-32,8.580948295003638514e-05,8.557190473916010469e-32,6.168589236577966782e-03,6.662773994005577048e-32,1.533338286011503016e-01,7.686305591229635612e-31,6.476550157732733348e-01,9.301016262512520262e-31,1.792720982517171657e-01,1.190791301649974521e-31,1.297257306141559943e-02,6.530122797968892668e-32,4.979451718213870511e-04,8.282392732771049832e-32,1.332275901418883194e-05,1.517068380361412586e-33,2.852450456260937355e-07,1.231666266670031707e-31,5.274696468559308404e-09,1.445238056302595924e-32,8.822714704310010650e-11,1.642358976602800194e-31,1.375767838754673316e-12,1.296453499637767428e-33,2.041818498977951642e-14
6.222140842753142560e-33,1.379365864325522764e-22,2.263613042194934154e-33,1.582420832844145642e-18,4.154935824484106179e-34,4.693991877510780213e-15,5.675381394267146712e-32,5.562853370880973966e-12,9.642822273634748566e-34,3.108720330243450023e-09,4.061286085379720298e-32,8.708402311511351611e-07,1.842303877476081863e-32,1.209863718998543334e-04,6.975002693811339504e-32,7.574122529963903463e-03,2.713062329616843910e-31,1.663607795116730514e-01,6.570037268456867486e-31,6.181147690389429128e-01,5.698406649349376576e-31,1.919934747421180310e-01,6.217307019485230836e-32,1.518612557520129629e-02,5.730121877186815597e-33,6.303357698016936236e-04,9.897717138119281707e-32,1.811008641315000296e-05,8.524033181442710724e-32,4.141306922677734641e-07,2.387844611865689569e-31,8.142132770802521552e-09,1.469285643241033286e-31,1.442300576637268831e-10,2.214064907158087036e-31,2.373613411635614406e-12,6.325394051311703491e-32
3.280377656622181424e-26,3.425682679446328670e-33,1.289393895265893053e-21,2.969378287645822910e-33,7.431470300815359961e-18,1.498566720996927832e-32,1.476911505372337276e-14,1.002295093253221193e-32,1.319459967995565698e-11,1.683647634802158271e-32,5.930222107299624544e-09,5.423495145515015683e-33,1.391906136948402661e-06,3.352425659120349631e-32,1.666549022850238166e-04,2.173406128418961442e-32,9.171854271088840729e-03,1.190916341486770314e-31,1.792720982517173878e-01,5.265489057543786675e-31,5.885067986064129730e-01,4.879942745267295342e-31,2.044553961446369805e-01,1.362036708558354847e-31,1.761292747676596396e-02,1.102070412485962179e-31,7.880241239711274336e-04,3.339496517348027833e-31,2.424508447031481923e-05,2.611863946853132370e-31,5.907317786656061007e-07,1.082600334504159567e-32,1.232249648957943560e-08,5.220934414039039141e-31,2.307399223688189130e-10,1.272309750584220106e-31,4.001029059839432358e-12
5.047528316428709652e-33,6.407152361231935721e-25,9.965093730184303177e-33,8.435150752245753208e-21,4.590479724291464727e-34,2.930924232259018951e-17,4.406882692736202564e-32,4.181142483520164589e-14,2.293097671716336291e-32,2.920134564121539327e-11,2.213002981809632592e-32,1.079467914825504051e-08,4.922254883926838527e-32,2.155446006130547218e-06,6.324479774036977002e-32,2.248640836862567842e-04,2.527659029529801239e-32,1.096932081618347786e-02,7.901470894339067390e-32,1.919934747421181698e-01,5.641868448898881436e-31,5.589556565585089842e-01,7.860780784007407512e-31,2.165933671252491255e-01,1.721620429996131969e-32,2.025435367594967742e-02,6.488762262070924873e-31,9.739423186003466192e-04,9.650005334024723637e-31,3.200667152408581391e-05,9.179139260564540874e-33,8.290573141294342422e-07,3.295772644822557619e-31,1.831238004614680577e-08,4.791633287470400502e-31,3.618403660639264620e-10,2.200036368294029592e-31
1.476363149733464461e-28,1.899964039111648190e-33,6.556002262904683105e-24,1.351893788076823602e-34,4.334865576637606705e-20,1.144161170685581196e-32,1.008921693109805996e-16,3.035152427520837600e-32,1.084766031647001546e-13,9.735220913945466207e-33,6.091585193077177257e-11,2.019804686118035416e-32,1.886341250125422984e-08,1.185607752821000484e-31,3.245758491865172793e-06,3.016770336207970934e-32,2.978492057903254684e-04,7.139680515025892703e-32,1.297257306141561504e-02,1.386652550592511874e-31,2.044553961446368140e-01,6.925309432778387794e-31,5.295786485425484358e-01,7.622659766213320854e-31,2.283480711003606778e-01,3.087154279331964183e-31,2.311021495706423387e-02,2.173486772248312409e-30,1.191098412496348086e-03,5.186316692387438791e-31,4.171037456289166089e-05,3.896293751678776441e-31,1.146191524908245574e-06,7.062614293120716361e-31,2.675877951320833973e-08,2.678459916677197261e-32,5.570220985129737454e-10
4.149161202365183837e-33,3.155662897746962197e-27,9.986687350940191942e-33,4.674069681978071849e-23,1.972257117139648722e-33,1.862800374298978813e-19,1.842553081316121857e-32,3.111519995834522761e-16,1.681904596608279037e-32,2.614702443928225669e-13,1.556031145643130301e-32,1.207393265963929306e-10,8.613498456974479752e-33,3.180055776589248726e-08,8.684856261404841464e-33,4.767326092496077834e-06,4.159112834504860583e-32,3.880198970286067488e-04,3.975307709699268355e-32,1.518612557520131363e-02,1.641532714341433498e-31,2.165933671252494586e-01,6.237440379312281685e-31,5.004855633787799185e-01,1.520753283096833521e-31,2.396654760645662297e-01,1.750538316869892110e-30,2.617878529232291543e-02,2.131087080966482668e-30,1.442551509773619617e-03,2.527301647988109116e-31,5.370982031490111356e-05,1.243113276940915977e-30,1.562735390981300093e-06,3.117888978034477507e-31,3.849359550842597494e-08,1.399909238142538973e-31
6.982319209431472678e-31,4.961988085637777950e-33,3.496281938440228938e-26,8.724100120401601241e-34,2.607325859386199899e-22,1.037433745487474364e-32,6.959467030996173399e-19,1.134135836827514646e-32,8.759636230020091669e-16,3.266070726681315969e-32,5.917388126277538471e-13,2.032040001996503568e-32,2.288463753489325427e-10,7.467826133552755056e-32,5.192933309215475433e-08,1.688771167765592788e-32,6.847472545093992617e-06,7.491770831175696021e-32,4.979451718213887858e-04,1.308014713035302857e-34,1.761292747676595702e-02,3.180479401115105343e-32,2.283480711003606223e-01,2.142053321629280601e-31,4.717784801079430990e-01,8.091826956111588376e-31,2.504968888286666084e-01,2.230923576212251782e-30,2.945684470527740184e-02,1.191494695118871873e-30,1.731385959303604434e-03,5.445241918340179676e-31,6.839789168903550524e-05,1.020046329293138184e-30,2.103271391513521695e-06,5.075020044842365002e-32,5.457342628231942827e-08
3.090953398816558083e-33,1.613119326506853074e-29,1.471654711525314810e-32,2.695036281476612049e-25,8.893835429815167838e-34,1.211893765951260940e-21,8.219056116876706821e-33,2.321061508890815460e-18,1.490960093649772186e-32,2.282893301634093912e-15,1.505008569238610215e-32,1.267864242695423113e-12,7.895412664293329771e-32,4.169571805250374111e-10,7.674030934523793468e-32,8.241854424946125348e-08,5.411189879224418876e-33,9.639000657141588024e-06,1.317154684102570753e-31,6.303357698016948162e-04,9.166484857662096899e-32,2.025435367594969824e-02,2.107879497398450963e-31,2.396654760645661186e-01,7.858378312902793912e-31,4.435516473925383285e-01,1.706502210696576066e-30,2.607989616582438441e-01,1.641133273524339144e-30,3.293973596896877798e-02,1.459617668660593758e-31,2.060685056427684174e-03,7.622940136358158909e-31,8.620752130496010617e-05,5.422875666060986764e-31,2.796847279836279159e-06,2.284313533426865170e-31
1.707491979848994669e-32,3.529395163057399190e-33,1.953859600028943476e-28,2.789200725532757881e-33,1.620953470897383832e-24,1.181696978720887072e-32,4.881006260398349277e-21,1.184040007263660360e-32,7.043042909117186316e-18,2.149741572039416224e-32,5.567672746302370213e-15,9.985153993467031200e-34,2.589179532804788159e-12,1.625020384270046228e-32,7.334599277001911562e-10,1.135188147924493039e-32,1.275011647278246907e-07,8.334339103466903930e-32,1.332275901418844739e-05,1.638073792390105549e-31,7.880241239711284094e-04,6.275197996074171069e-31,2.311021495706421652e-02,1.615041459219709863e-30,2.504968888286664974e-01,2.010956558007964778e-30,4.158914299745671839e-01,1.480014800974971152e-30,2.705336554020999484e-01,2.754728130326644159e-31,3.662143341420320830e-02,2.174756545738860170e-32,2.433504607172738265e-03,5.415057734308029265e-31,1.076120997456226220e-04,5.779667389668177563e-32,3.677474154323154499e-06
1.639954567333081097e-33,9.099635568765060258e-32,7.256500492246524122e-33,1.609353403502905125e-27,5.197901426135579655e-33,8.098618040772548129e-24,6.639373360683569306e-33,1.749543380888980472e-20,4.171158419131342038e-33,1.972406139755782719e-17,6.270289880582829330e-32,1.281666520671605580e-14,6.430790814800681987e-33,5.067396301647995287e-12,7.945925762414770376e-33,1.250203480941836197e-09,2.465637167799522599e-33,1.927262778616319310e-07,1.122845512973893948e-32,1.811008641314994198e-05,4.834947480664803942e-31,9.739423186003459687e-04,1.894506782687637877e-30,2.617878529232291543e-02,2.077556498625414461e-30,2.607989616582438441e-01,1.497178919396586418e-30,3.888763167605305271e-01,5.022147989834572983e-31,2.796681632422762798e-01,1.034860147848134471e-31,4.049462213754088241e-02,6.965762215553325552e-32,2.852846696967958635e-03,2.246291913046187310e-31,1.331254822662080849e-04,6.091017251641810591e-34
7.416778589748435787e-33,9.049303893747608532e-34,9.665741004440460941e-31,5.927652163513819999e-33,1.043023602742353253e-26,1.557972749581291007e-32,3.495900278723046051e-23,1.673854913074126461e-32,5.689562288475392703e-20,2.337237740695380973e-32,5.154614571566439839e-17,7.372858944707044115e-33,2.804144450472255518e-14,3.786035285017680672e-32,9.548279763071057189e-12,4.935884429761940142e-32,2.071314336684463911e-09,4.227846786293267464e-32,2.852450456260945826e-07,8.255871226172770766e-32,2.424508447031507673e-05,1.114795546026534278e-30,1.191098412496346135e-03,1.983597355291988692e-30,2.945684470527737062e-02,1.564565053106432062e-30,2.705336554021000595e-01,7.617655047919608861e-31,3.625769850447220222e-01,3.932641309381064590e-31,2.881747991892114058e-01,1.528347812292950452e-31,4.455078593331270043e-02,2.872134465949618203e-31,3.321633983572745870e-03,1.911092888363749692e-31,1.633015838647958401e-04
2.818053415694878145e-33,6.942003481307555176e-33,1.459480249056597859e-33,1.037137045255805294e-29,6.632159784508144874e-33,5.570937059692267413e-26,1.280065158492349676e-32,1.339636829530252992e-22,5.419864227866728083e-33,1.703172270656109925e-19,2.435941523820290761e-32,1.268156624764237330e-16,1.476814442514196234e-32,5.864413849365952682e-14,7.277864024298857461e-32,1.738813723967024595e-11,1.169058037092758647e-32,3.344421476006632454e-09,1.363239303109717513e-31,4.141306922676926783e-07,2.513305800492937098e-31,3.200667152408590200e-05,6.473157940939756790e-31,1.442551509773621786e-03,1.142688377935989578e-30,3.293973596896879880e-02,2.483008035809768850e-31,2.796681632422759467e-01,3.193287196818625054e-31,3.370564153867754431e-01,5.960267782675128730e-31,2.960308553928429065e-01,6.102188312580750780e-31,4.878030232637870639e-02,7.490006782944965486e-31,3.842684808401817999e-03,3.606375451814179472e-31
6.869025870409415966e-33,8.694794348275564181e-33,4.799257419472343235e-32,2.984962388718516868e-33,7.079192654870128594e-29,7.600356464778299709e-33,2.564255115333315172e-25,1.353348266421719998e-32,4.646203839504566790e-22,2.718019907415787370e-32,4.746169802588229107e-19,2.853909937904435528e-32,2.958123816483872643e-16,1.952098302846892655e-32,1.177907315289399175e-13,4.950575885526936288e-33,3.070360136905671067e-11,3.915395922097866842e-32,5.274696468549939757e-09,2.802535963404649208e-31,5.907317786655647020e-07,6.886976315090602557e-33,4.171037456289218944e-05,3.072173028132765738e-31,1.731385959303605518e-03,1.467333554871617680e-31,3.662143341420320830e-02,3.435463163172968799e-32,2.881747991892112948e-01,5.344066373172618022e-31,3.123700517214983430e-01,1.357613626474579190e-30,3.032184322488675754e-01,1.372834263716591693e-30,5.317254314966786410e-02,7.701256494505352040e-31,4.418689392445248124e-03
