8.769825116684077499e-32,2.467474899870993123e-27,2.811259812399622577e-23,1.686780565370039442e-19,5.809767688685224223e-16,1.175582423185347198e-12,1.375560973101196621e-09,8.818050274561341168e-07,2.774977443913261162e-04,3.427358832068948952e-02,9.274744186862147188e-01,3.756644717245274934e-02,4.050679130384528433e-04,2.090447860196462834e-06,6.519640033362622746e-09,1.392627036790141427e-11,2.202001225221833034e-14,2.716761935250474667e-17,2.716455819241424500e-20,2.264873387955431643e-23,1.609845575719503447e-26,9.928454276452778177e-30,5.389758847040057109e-33,2.606211726750143494e-36,1.133813112572564556e-39,4.475661161366062824e-43,1.614855564719260219e-46,5.359571856962999859e-50,1.645367797490679876e-53,4.695313969891047222e-57,1.250918499998490612e-60,3.123550653305033583e-64,7.335737702914258404e-68,1.625502358662869407e-71,3.408200273202672896e-75,6.779384198832037245e-79,1.282388597248353370e-82
2.831573833810692808e-35,9.640579171592822498e-31,1.356147339348752826e-26,1.029981800940375684e-22,4.634528152073762131e-19,1.276851882231266138e-15,2.152682575129665755e-12,2.158523832942449365e-09,1.210327034236737556e-06,3.383594173459838800e-04,3.756644717245274934e-02,9.207784483624052996e-01,4.083528738467567809e-02,4.775804383765450980e-04,2.655838987694662859e-06,8.877777486548867355e-09,2.023239887612227109e-11,3.399638177685356054e-14,4.441662058648583304e-17,4.688356089735083023e-20,4.115026087882947768e-23,3.071356717903730306e-26,1.984515349776310712e-29,1.126333767837099501e-32,5.683394915722243243e-36,2.575627673463324855e-39,1.057413884568002528e-42,3.962080156571369978e-46,1.363716279554690351e-49,4.336166115435063439e-53,1.280085373016509597e-56,3.524123336848433519e-60,9.083758957391248867e-64,2.200041651571420500e-67,5.022793001114639497e-71,1.084119244558050357e-74,2.218101407998576869e-78
8.380622662184714881e-39,3.395877548783936863e-34,5.780612741237442699e-30,5.420736548867721427e-26,3.087506841596849698e-22,1.111299168669395732e-18,2.551112213699563339e-15,3.685943165856585988e-12,3.233183779311892934e-09,1.610900802933273027e-06,4.050679130384528433e-04,4.083528738467567809e-02,9.141186336862486828e-01,4.408021675555361119e-02,5.558543794972826057e-04,3.313894427077960014e-06,1.182020429286468039e-08,2.862861041400952319e-11,5.094280260605585376e-14,7.026385233650155495e-17,7.807758176275790126e-20,7.196179454101818343e-23,5.627184036094075762e-26,3.801402650645162884e-29,2.251436566098690364e-32,1.183439815731107268e-35,5.577883834565389687e-39,2.378124954640644967e-42,9.240990732955887852e-46,3.294347102736835238e-49,1.083636248063743481e-52,3.305712719448058024e-56,9.394483453727929624e-60,2.497227158755714318e-63,6.231526227094871592e-67,1.464547704622553357e-70,3.251433645963176001e-74
2.289615609652876797e-42,1.088885727344538530e-37,2.206013966960433887e-33,2.503314792542884131e-29,1.760488064542984801e-25,8.021182282518701171e-22,2.405676886169578391e-18,4.732971524403842622e-15,5.982564494655517883e-12,4.663515718049658250e-09,2.090447860196462834e-06,4.775804383765450980e-04,4.408021675555361119e-02,9.074948308048129686e-01,4.730134272371655513e-02,6.398473012181245820e-04,4.071384084345767283e-06,1.543520737603268876e-08,3.959265198728046479e-11,7.437927342548112149e-14,1.080022171397217147e-16,1.260257518564507355e-19,1.216949753289191612e-22,9.949357114640145886e-26,7.013819377216851654e-29,4.327319702230999337e-32,2.365678637408668889e-35,1.157934930037724381e-38,5.119841190518435957e-42,2.060590390460890804e-45,7.599339299137054168e-49,2.583089581921696459e-52,8.134248941486269177e-56,2.383946838303793081e-59,6.529100708113603602e-63,1.677200455062507586e-66,4.054470211425525805e-70
5.808502547793952518e-46,3.203835679098078529e-41,7.618035755271821931e-37,1.028863859668110208e-32,8.755944393137955859e-29,4.925865277440733809e-25,1.870132022976716414e-21,4.807081399623017482e-18,8.274293646884531836e-15,9.295189780429788801e-12,6.519640033362622746e-09,2.655838987694662859e-06,5.558543794972826057e-04,4.730134272371655513e-02,9.009068963146252829e-01,5.049877236919093904e-02,7.295169464895359841e-04,4.935027733619298705e-06,1.981703979989121002e-08,5.366922022082037140e-11,1.061482192144208692e-13,1.618594206921842383e-16,1.978841134360147767e-19,1.997854107340369992e-22,1.704502468852728168e-25,1.251726249146390076e-28,8.032059187601959406e-32,4.560065162570424330e-35,2.314773092276290846e-38,1.060067672485046608e-41,4.413705754218588984e-45,1.682046777003353454e-48,5.901997365804171171e-52,1.916677686771868945e-55,5.787626809961289920e-59,1.631748147543815474e-62,4.311469201402016425e-66
1.375316228851806777e-49,8.708628361467979497e-45,2.401657726627627385e-40,3.806936806525952927e-36,3.855955805752782042e-32,2.625087153953035270e-28,1.230591587022700361e-24,4.004262759167345555e-21,9.005273643572660855e-18,1.377649187482489063e-14,1.392627036790141427e-11,8.877777486548867355e-09,3.313894427077960014e-06,6.398473012181245820e-04,5.049877236919093904e-02,8.943546872605184772e-01,5.367261241435918734e-02,8.248212358489019277e-04,5.911495220320308142e-06,2.506587637668540611e-08,7.147416752017530182e-11,1.484566107135411198e-13,2.371829333831914674e-16,3.031827446354037490e-19,3.194295333373394506e-22,2.839002571262887020e-25,2.168374302398782128e-28,1.444980566490557953e-31,8.507802298638195490e-35,4.473108533475241017e-38,2.119194031105026281e-41,9.117846937361618846e-45,3.586950323988799432e-48,1.297953971065638551e-51,4.342926376003208982e-55,1.349989453997712236e-58,3.914931082865640761e-62
3.052897531107551046e-53,2.199529147381041831e-48,6.963603834886244018e-44,1.280234288940750127e-39,1.521942732727247787e-35,1.233175499987306869e-31,6.995712105550017112e-28,2.810782737789465159e-24,8.002204253005640965e-21,1.599515800113877764e-17,2.202001225221833034e-14,2.023239887612227109e-11,1.182020429286468039e-08,4.071384084345767283e-06,7.295169464895359841e-04,5.367261241435918734e-02,8.878380611344790507e-01,5.682296922491699570e-02,9.257182668757796837e-04,7.007406663757466152e-06,3.128776945150270472e-08,9.369867679552138135e-11,2.039205549732478569e-13,3.406475758391794988e-16,4.544150425251465429e-19,4.987540055296736843e-22,4.610399349035547459e-25,3.656965225807503961e-28,2.527334067225891627e-31,1.541256670602351706e-34,8.383106364255681945e-38,4.104115425576696331e-41,1.822807372900257638e-44,7.395165389975315756e-48,2.757120984551373032e-51,9.496777201755132692e-55,3.036448807523013608e-58
6.378123861892076208e-57,5.187757467298159521e-52,1.868769837045047477e-47,3.944173679828515462e-43,5.438235296750401406e-39,5.171778016018522342e-35,3.491929080470431082e-31,1.697861545197930985e-27,5.968670377530315878e-24,1.510334348559945125e-20,2.716761935250474667e-17,3.399638177685356054e-14,2.862861041400952319e-11,1.543520737603268876e-08,4.935027733619298705e-06,8.248212358489019277e-04,5.682296922491699570e-02,8.813568758744992904e-01,5.994994881082878202e-02,1.032166313648486466e-03,8.229332659121745867e-06,3.859460486235527233e-08,1.211134048711236613e-10,2.756123384329445803e-13,4.804869727904419173e-16,6.677297609213719335e-19,7.622582205576861353e-22,7.317669225568051137e-25,6.019670669938617333e-28,4.308978427556508077e-31,2.718484514841057815e-34,1.527960103355527136e-37,7.721963673379222487e-41,3.536912178874560107e-44,1.478449371727969957e-47,5.674303263362588169e-51,2.010367932548867381e-54
1.258490919806672828e-60,1.147609283106583059e-55,4.667031011230510140e-51,1.120764153841336887e-46,1.774037719648368219e-42,1.956771438949153361e-38,1.550685669106484654e-34,8.973931083659233326e-31,3.817721509054585299e-27,1.192886062856809754e-23,2.716455819241424500e-20,4.441662058648583304e-17,5.094280260605585376e-14,3.959265198728046479e-11,1.981703979989121002e-08,5.911495220320308142e-06,9.257182668757796837e-04,5.994994881082878202e-02,8.749109898634314098e-01,6.305365682728061860e-02,1.144123826202024042e-03,9.583794478892190943e-06,4.710405807541411741e-08,1.545725947029558694e-10,3.671099040533280624e-13,6.667501101934417271e-16,9.637369475563134017e-19,1.142574847491299539e-21,1.137568819760344249e-24,9.692616072173924742e-28,7.177705852488428042e-31,4.679458600581465509e-34,2.715086999410800150e-37,1.415064765151598703e-40,6.678042332002896794e-44,2.873628118977960196e-47,1.134436348787364726e-50
2.352481019212422176e-64,2.390238888397169289e-59,1.089798622866629714e-54,2.954551359702938710e-50,5.321266444607962581e-46,6.738151141824003999e-42,6.193299084316141844e-38,4.206704174441216731e-34,2.130047009079427025e-30,8.054429477166892176e-27,2.264873387955431643e-23,4.688356089735083023e-20,7.026385233650155495e-17,7.437927342548112149e-14,5.366922022082037140e-11,2.506587637668540611e-08,7.007406663757466152e-06,1.032166313648486466e-03,6.305365682728061860e-02,8.685002619278422431e-01,6.613419857563143656e-02,1.261549429987331812e-03,1.107726427365344453e-05,5.693955049490001758e-08,1.950181565268182370e-10,4.825487440955492286e-13,9.115842211969200573e-16,1.368439469309892983e-18,1.682597980344241198e-21,1.735167673402505154e-24,1.529506912396069619e-27,1.170459341489622575e-30,7.877193977906633043e-34,4.713443967184415730e-37,2.531096825062182292e-40,1.229651625736940700e-43,5.442620223185377115e-47
4.177589616041587275e-68,4.703291150951611216e-63,2.389345354954303938e-58,7.262457280451859172e-54,1.476658456966238407e-49,2.127561670694754375e-45,2.244986804445265660e-41,1.768616234427107793e-37,1.051101400399473846e-33,4.730635786404035693e-30,1.609845575719503447e-26,4.115026087882947768e-23,7.807758176275790126e-20,1.080022171397217147e-16,1.061482192144208692e-13,7.147416752017530182e-11,3.128776945150270472e-08,8.229332659121745867e-06,1.144123826202024042e-03,6.613419857563143656e-02,8.621245513368738234e-01,6.919167900436158647e-02,1.384401925331865983e-03,1.271616527232636743e-05,6.823020594713788045e-08,2.434837180589483637e-10,6.266761902125593189e-13,1.229545217231462188e-15,1.914302354154288266e-18,2.438033277287588637e-21,2.601070184830044339e-24,2.369331978806590265e-27,1.871711430951259034e-30,1.299077420054496313e-33,8.009059616452233063e-37,4.427452707934612018e-40,2.212447981659916322e-43
7.065389732120128942e-72,8.769970980937455789e-67,4.936701884876967638e-62,1.671916503031768568e-57,3.811285542724898697e-53,6.199374236166353283e-49,7.443160097389732292e-45,6.731771148547863386e-41,4.640262073357620585e-37,2.451229806583272341e-33,9.928454276452778177e-30,3.071356717903730306e-26,7.196179454101818343e-23,1.260257518564507355e-19,1.618594206921842383e-16,1.484566107135411198e-13,9.369867679552138135e-11,3.859460486235527233e-08,9.583794478892190943e-06,1.261549429987331812e-03,6.919167900436158647e-02,8.557837178011040713e-01,7.222620271001989334e-02,1.512640286901513389e-03,1.450687198181317606e-05,8.111080733828196238e-08,3.010986438707879181e-10,8.049080825892569625e-13,1.637936871229519316e-15,2.641472714296917307e-18,3.480429513051625602e-21,3.837194614846504821e-24,3.608272826792138973e-27,2.939653286304040641e-30,2.102200826134173610e-33,1.334211038331832655e-36,7.586548833572604976e-40
1.140625521316584314e-75,1.553883906348027245e-70,9.643705223859842757e-66,3.618962357467203670e-61,9.192103170185237343e-57,1.676303900163091963e-52,2.272154135417643734e-48,2.338240385400557782e-44,1.850360420372525050e-40,1.133710767847281480e-36,5.389758847040057109e-33,1.984515349776310712e-29,5.627184036094075762e-26,1.216949753289191612e-22,1.978841134360147767e-19,2.371829333831914674e-16,2.039205549732478569e-13,1.211134048711236613e-10,4.710405807541411741e-08,1.107726427365344453e-05,1.384401925331865983e-03,7.222620271001989334e-02,8.494776214714098161e-01,7.523787393816799840e-02,1.646223663163819692e-03,1.645571038605838602e-05,9.572175348522079141e-08,3.690920240592290728e-10,1.023387799939148190e-12,2.157179950746085405e-15,3.599163546737807089e-18,4.900756214593742933e-21,5.577768335250776262e-24,5.409204354521435799e-27,4.540617472328138982e-30,3.342713137252175701e-33,2.182220341105953052e-36
1.761346866943593781e-79,2.622628542026150275e-74,1.786389564644695481e-69,7.391006642848211147e-65,2.080164339258580620e-60,4.226786740263564225e-56,6.423295927162705467e-52,7.462529958720654146e-48,6.719456700260428247e-44,4.726459563582383296e-40,2.606211726750143494e-36,1.126333767837099501e-32,3.801402650645162884e-29,9.949357114640145886e-26,1.997854107340369992e-22,3.031827446354037490e-19,3.406475758391794988e-16,2.756123384329445803e-13,1.545725947029558694e-10,5.693955049490001758e-08,1.271616527232636743e-05,1.512640286901513389e-03,7.523787393816799840e-02,8.432061229378342571e-01,7.822679658432299399e-02,1.785111375852534458e-03,1.856895814452697838e-05,1.122090161191717926e-07,4.487966323333280520e-10,1.289047632236153267e-12,2.811212489549049364e-15,4.847215235100635182e-18,6.813597505305925464e-21,7.997714881569474998e-24,7.991480173084113083e-27,6.905858704226337478e-30,5.229417446486182421e-33
2.606533386630808804e-83,4.225981437213876099e-78,3.146182356001521230e-73,1.428650255362756540e-68,4.433104064394219028e-64,9.981242780069540656e-60,1.690082639360197209e-55,2.201403843877839559e-51,2.237823564749101542e-47,1.791059620919288669e-43,1.133813112572564556e-39,5.683394915722243243e-36,2.251436566098690364e-32,7.013819377216851654e-29,1.704502468852728168e-25,3.194295333373394506e-22,4.544150425251465429e-19,4.804869727904419173e-16,3.671099040533280624e-13,1.950181565268182370e-10,6.823020594713788045e-08,1.450687198181317606e-05,1.646223663163819692e-03,7.822679658432299399e-02,8.369690832284552018e-01,8.119307419489764366e-02,1.929262919433491529e-03,2.085284479010113035e-05,1.307240970614755942e-07,5.416528536381456451e-10,1.609672478130900592e-12,3.627922377082756437e-15,6.457849100168508100e-18,9.362037944837079522e-21,1.132277627835029457e-23,1.164734070106951856e-26,1.035312617231247082e-29
3.702993298028844842e-87,6.514482101445212073e-82,5.280913445754828187e-77,2.621008962880931604e-72,8.926181279600787365e-68,2.215802319435560749e-63,4.157374150449209867e-59,6.033752903558755831e-55,6.876672288610842878e-51,6.213579227429022555e-47,4.475661161366062824e-43,2.575627673463324855e-39,1.183439815731107268e-35,4.327319702230999337e-32,1.251726249146390076e-28,2.839002571262887020e-25,4.987540055296736843e-22,6.677297609213719335e-19,6.667501101934417271e-16,4.825487440955492286e-13,2.434837180589483637e-10,8.111080733828196238e-08,1.645571038605838602e-05,1.785111375852534458e-03,8.119307419489764366e-02,8.307663638082558588e-01,8.413680996813870105e-02,2.078637960571780904e-03,2.331355192639678259e-05,1.514239855711032214e-07,6.492125814360294772e-10,1.993965849071373301e-12,4.639613436078300915e-15,8.517627866071600733e-18,1.272332201841176283e-20,1.584164540875080614e-23,1.676223851390590326e-26
5.058354014590973622e-91,9.625152410442221444e-86,8.466420627851743436e-81,4.575437141959039430e-76,1.703129701385191056e-71,4.640115674320165003e-67,9.598562369455362334e-63,1.543619128853070930e-58,1.960236591082097693e-54,1.985810264588235966e-50,1.614855564719260219e-46,1.057413884568002528e-42,5.577883834565389687e-39,2.365678637408668889e-35,8.032059187601959406e-32,2.168374302398782128e-28,4.610399349035547459e-25,7.622582205576861353e-22,9.637369475563134017e-19,9.115842211969200573e-16,6.266761902125593189e-13,3.010986438707879181e-10,9.572175348522079141e-08,1.856895814452697838e-05,1.929262919433491529e-03,8.413680996813870105e-02,8.245978265779990712e-01,8.705810675506331364e-02,2.233196337600250932e-03,2.595721342450155091e-05,1.744711158633886717e-07,7.731430847653306914e-10,2.451618162218112516e-12,5.883506149489493329e-15,1.112963842454943586e-17,1.711537499974253137e-20,2.192041435641834959e-23
6.653882065607843996e-95,1.365396297940251611e-89,1.299040598415567250e-84,7.617613674857131314e-80,3.087506041054555822e-75,9.194060174353787389e-71,2.087377900454645595e-66,3.701050365167056519e-62,5.207864308570531593e-58,5.878511267173621780e-54,5.359571856962999859e-50,3.962080156571369978e-46,2.378124954640644967e-42,1.157934930037724381e-38,4.560065162570424330e-35,1.444980566490557953e-31,3.656965225807503961e-28,7.317669225568051137e-25,1.142574847491299539e-21,1.368439469309892983e-18,1.229545217231462188e-15,8.049080825892569625e-13,3.690920240592290728e-10,1.122090161191717926e-07,2.085284479010113035e-05,2.078637960571780904e-03,8.705810675506331364e-02,8.184633338731031049e-01,8.995706706039247047e-02,2.392898059989308733e-03,2.878991561913516641e-05,2.000333247995003295e-07,9.152308451962051660e-10,2.993377304314323629e-12,7.402274188874164058e-15,1.441591279116188999e-17,2.280427918366903437e-20
8.440082861040401293e-99,1.862614363706162350e-93,1.911051946677807813e-88,1.212106668827286407e-83,5.330814571528327162e-79,1.728491674777160236e-74,4.289236382703468907e-70,8.346815841569830488e-66,1.294929480618952149e-61,1.619649017386244804e-57,1.645367797490679876e-53,1.363716279554690351e-49,9.240990732955887852e-46,5.119841190518435957e-42,2.314773092276290846e-38,8.507802298638195490e-35,2.527334067225891627e-31,6.019670669938617333e-28,1.137568819760344249e-24,1.682597980344241198e-21,1.914302354154288266e-18,1.637936871229519316e-15,1.023387799939148190e-12,4.487966323333280520e-10,1.307240970614755942e-07,2.331355192639678259e-05,2.233196337600250932e-03,8.995706706039247047e-02,8.123627484625209894e-01,9.283379304348343686e-02,2.557703307818030326e-03,3.181769750423398750e-05,2.282838097461682936e-07,1.077385363802835013e-09,3.631121448741178136e-12,9.244617887316524279e-15,1.852010365476505983e-17
1.033661534086497083e-102,2.447024542723943045e-97,2.700105706954044781e-92,1.846864232627871602e-87,8.785372625926887600e-83,3.090993995833372687e-78,8.351903889060972949e-74,1.776420582717499309e-69,3.024743838127954279e-65,4.171139207730199881e-61,4.695313969891047222e-57,4.336166115435063439e-53,3.294347102736835238e-49,2.060590390460890804e-45,1.060067672485046608e-41,4.473108533475241017e-38,1.541256670602351706e-34,4.308978427556508077e-31,9.692616072173924742e-28,1.735167673402505154e-24,2.438033277287588637e-21,2.641472714296917307e-18,2.157179950746085405e-15,1.289047632236153267e-12,5.416528536381456451e-10,1.514239855711032214e-07,2.595721342450155091e-05,2.392898059989308733e-03,9.283379304348343686e-02,8.062959335476201916e-01,9.568838651925948291e-02,2.727572431246588075e-03,3.504655092796062386e-05,2.594010866051812996e-07,1.261642938271044108e-09,4.377934108058353997e-12,1.146587579099730954e-14
1.223733200830683299e-106,3.100250405801661117e-101,3.669637800193951751e-96,2.699420757335245507e-91,1.384783781773924849e-86,5.269783527937813872e-82,1.545057892482942276e-77,3.578328028784767630e-73,6.659519898122453057e-69,1.007922414080166429e-64,1.250918499998490612e-60,1.280085373016509597e-56,1.083636248063743481e-52,7.599339299137054168e-49,4.413705754218588984e-45,2.119194031105026281e-41,8.383106364255681945e-38,2.718484514841057815e-34,7.177705852488428042e-31,1.529506912396069619e-27,2.601070184830044339e-24,3.480429513051625602e-21,3.599163546737807089e-18,2.811212489549049364e-15,1.609672478130900592e-12,6.492125814360294772e-10,1.744711158633886717e-07,2.878991561913516641e-05,2.557703307818030326e-03,9.568838651925948291e-02,8.002627527610669533e-01,9.852094895913769690e-02,2.902465949989946857e-03,3.848242078714033591e-05,2.935689480121742952e-07,1.470170410259986659e-09,5.248181404399454559e-12
