1.806290777114525178e-44,7.792531817147962807e-40,1.449194852016141693e-35,1.530753653534180112e-31,1.018823539045593316e-27,4.482368306954836792e-24,1.330761511081687508e-20,2.674708869918046546e-17,3.599496456523642302e-14,3.160878632112140600e-11,1.732560550122247442e-08,5.512708330258563695e-06,9.002991148809891828e-04,5.962918890093396596e-02,8.746789169640678541e-01,6.359578107851159012e-02,1.180002777335202807e-03,1.022833683301422514e-05,5.257919172713676552e-08,1.822037180615996126e-10,4.609840912209280544e-13,8.990428941756645943e-16,1.405641553060424239e-18,1.814742886895131563e-21,1.979758687400161448e-24,1.858955509104710376e-27,1.525167338745378785e-30,1.107086530813506086e-33,7.185054022992888589e-37,4.206870335626659702e-40,2.239375547444836268e-43,1.091075297951927788e-46,4.894458190257612969e-50,2.032076885065494466e-53,7.844657528915780290e-57,2.827524727596805661e-60,9.551160004499897621e-64
5.467387083335178654e-48,2.707796197781917071e-43,5.840608644878807966e-39,7.240913535830242423e-35,5.735982854015554069e-31,3.053947652943301644e-27,1.119574535488045383e-23,2.848754501662637171e-20,5.009385755872730437e-17,5.991375969488319138e-14,4.734138021299998675e-11,2.358287285276148306e-08,6.875211775857429310e-06,1.035650357274834222e-03,6.359578107851159012e-02,8.664915421159673503e-01,6.752454481343898862e-02,1.333270003127911456e-03,1.224606726026866845e-05,6.647915345336005995e-08,2.425702020953794266e-10,6.445398469062551593e-13,1.317098644485103675e-15,2.153141445416252136e-18,2.900951066691515898e-21,3.296873220846758532e-24,3.219750738005603294e-27,2.743383265459376883e-30,2.065220937770598176e-33,1.388269420663899491e-36,8.408965131514815555e-40,4.625570538242443485e-43,2.326452998890116231e-46,1.076266156696890832e-49,4.603949584958666602e-53,1.829628577703595848e-56,6.783258313786273261e-60
1.551469551809861336e-51,8.742855335182376429e-47,2.164925753217137376e-42,3.112971094945689051e-38,2.894342487954128613e-34,1.834125653519579748e-30,8.137137825526513886e-27,2.556703717052767604e-23,5.691759903840097580e-20,8.895463973213334194e-17,9.573761037465064781e-14,6.875590094612135418e-11,3.138665546205411786e-08,8.442547958646962668e-06,1.180002777335202807e-03,6.752454481343898862e-02,8.583613207888591834e-01,7.141569912338380233e-02,1.495366129298781243e-03,1.450909769160929951e-05,8.294774922635400291e-08,3.178909535229286435e-10,8.850916055340481554e-13,1.891178810107064511e-15,3.226451893514988311e-18,4.528618439503594344e-21,5.352995026226103311e-24,5.429216871729288653e-27,4.797566573169542370e-30,3.740784660509915966e-33,2.601429169045485083e-36,1.628312243125638115e-39,9.246199124805740090e-43,4.795888499190373276e-46,2.285972471642052830e-49,1.006656690680550130e-52,4.114884149582585638e-56
4.143599313751819884e-55,2.636089602441436788e-50,7.427209960393808964e-46,1.226048679675756786e-41,1.322154676126608419e-37,9.833891141640867505e-34,5.192757112003546198e-30,1.974530707758188535e-26,5.428061619708962739e-23,1.074025304026200811e-19,1.510511898761841807e-16,1.477660965468881411e-13,9.725665878789130915e-11,4.096944519846352600e-08,1.022833683301422514e-05,1.333270003127911456e-03,7.141569912338380233e-02,8.502879603200688141e-01,7.526946208727583465e-02,1.666205715238615543e-03,1.703065684853915723e-05,1.022784107997632970e-07,4.107648412807259017e-10,1.195921965207289988e-12,2.666866765442188955e-15,4.739992272580166327e-18,6.919830270553682841e-21,8.494794904391682857e-24,8.935470955875541874e-27,8.178366238312226707e-30,6.597102165994090940e-33,4.740910415296509449e-36,3.063318590995782319e-39,1.793891596543660707e-42,9.586937754715199119e-46,4.704164437611952605e-49,2.130775649653522009e-52
1.045174160843633082e-58,7.454716612313425493e-54,2.371213528414397465e-49,4.453797125135370717e-45,5.513879405872029777e-41,4.756669829412298917e-37,2.948106736052372535e-33,1.334269988587594730e-29,4.439026491176459574e-26,1.084626423490550104e-22,1.931294599245391468e-19,2.468940157937701556e-16,2.213614524133354161e-13,1.344590751527522216e-10,5.257919172713676552e-08,1.224606726026866845e-05,1.495366129298781243e-03,7.526946208727583465e-02,8.422711692210078649e-01,7.908605084852782241e-02,1.845703783253945397e-03,1.982384440073457573e-05,1.247794360461050904e-07,5.240706744798225489e-10,1.592491926687966966e-12,3.699774010487059125e-15,6.839743361153405046e-18,1.037031551685342645e-20,1.320321292088483180e-23,1.438513951391094676e-26,1.362108695760988281e-29,1.135430511105973623e-32,8.423182067313476287e-36,5.612896300797185113e-39,3.386651737363375220e-42,1.863186283833542353e-45,9.403832022590610993e-49
2.497574665994736328e-62,1.984881940626911839e-57,7.078408492244002294e-53,1.500966479305637680e-48,2.114353091774982652e-44,2.094005850401536023e-40,1.505301840717859731e-36,7.996414690331624339e-33,3.166493241292751593e-29,9.363541559784254388e-26,2.058918617601030116e-22,3.332505900931675654e-19,3.904716255005486781e-16,3.231083147100833737e-13,1.822037180615996126e-10,6.647915345336005995e-08,1.450909769160929951e-05,1.666205715238615543e-03,7.908605084852782241e-02,8.343106571733092114e-01,8.286568161824643675e-02,2.033775816743530265e-03,2.290163164137693828e-05,1.507738429224465470e-07,6.609805671128403078e-10,2.092662833922045319e-12,5.057097043182057239e-15,9.709822202920638714e-18,1.526868560758141594e-20,2.013562963465108910e-23,2.269618487189289302e-26,2.220835094518196860e-29,1.911063392325631686e-32,1.462087916781216575e-35,1.003842891192318397e-38,6.235236203177215846e-42,3.528466567668644026e-45
5.669854339705935770e-66,4.992881647681315458e-61,1.983933417796594373e-56,4.716558638209593850e-52,7.500824035553318737e-48,8.452612841461277067e-44,6.975794234443067282e-40,4.298072898926961051e-36,1.997707286863806386e-32,7.031326676696817006e-29,1.871162218487124173e-25,3.740088460091710190e-22,5.548570899852215457e-19,6.000433877543244816e-16,4.609840912209280544e-13,2.425702020953794266e-10,8.294774922635400291e-08,1.703065684853915723e-05,1.845703783253945397e-03,8.286568161824643675e-02,8.264061350249740645e-01,8.660856967843486021e-02,2.230337758380586399e-03,2.627686215995427959e-05,1.805992241845914881e-07,8.249731706315437672e-10,2.716928326672209483e-12,6.819324674893553169e-15,1.358002592065276922e-17,2.211947887975317427e-20,3.017850013152889168e-23,3.515245632072420243e-26,3.550853381061858721e-29,3.151208847561563557e-32,2.484044463625700489e-35,1.755727879915333646e-38,1.121742926542484338e-41
1.225846310257825888e-69,1.190154611544893054e-64,5.240145716761741495e-60,1.388089735837685192e-55,2.474944211624264891e-51,3.148663457520957733e-47,2.956735585799147037e-43,2.091471433602638536e-39,1.127512350496536997e-35,4.658060963954684940e-32,1.475461171956666654e-28,3.569269483059276268e-25,6.539210076112685781e-22,8.954029548151356413e-19,8.990428941756645943e-16,6.445398469062551593e-13,3.178909535229286435e-10,1.022784107997632970e-07,1.982384440073457573e-05,2.033775816743530265e-03,8.660856967843486021e-02,8.185573147865281562e-01,9.031492938518556612e-02,2.435306008300750207e-03,2.996225251254044762e-05,2.146076028470613466e-07,1.019846775063115902e-09,3.488656205665851182e-12,9.082102217784016547e-15,1.873443351054790468e-17,3.157054439011487912e-20,4.451242105449537561e-23,5.352509786371242142e-26,5.576013588607532959e-29,5.098647092653793037e-32,4.137567252513094121e-35,3.008110713644636935e-38
2.529861584469167461e-73,2.695748858333057363e-68,1.308604032201062445e-63,3.841028956028941528e-59,7.630845136411365033e-55,1.088426130741124634e-50,1.153893287750826073e-46,9.287323891538167097e-43,5.748064684417110821e-39,2.754353613842128929e-35,1.024057566051788721e-31,2.948689109835224499e-28,6.538257951309272609e-25,1.105630392468090401e-21,1.405641553060424239e-18,1.317098644485103675e-15,8.850916055340481554e-13,4.107648412807259017e-10,1.247794360461050904e-07,2.290163164137693828e-05,2.230337758380586399e-03,9.031492938518556612e-02,8.107639096271895829e-01,9.398497417186395253e-02,2.648597422295730433e-03,3.397039288955925349e-05,2.531652883861660165e-07,1.249732279330912429e-09,4.434340111164652136e-12,1.195825890849286367e-14,2.552115825699838587e-17,4.444534555791000986e-20,6.469186436346017952e-23,8.022686627397260091e-26,8.611454083553054153e-29,8.106221262796028006e-32,6.766464877288588200e-35
4.994043736093666986e-77,5.816384610904454665e-72,3.098831725992960530e-67,1.002829310339998818e-62,2.207588966764712985e-58,3.508511275801817773e-54,4.170195466343573335e-50,3.789338587104849610e-46,2.668590275611182439e-42,1.468060603005769192e-38,6.330904208903847740e-35,2.139715513736120086e-31,5.647376876608267104e-28,1.155813596514139863e-24,1.814742886895131563e-21,2.153141445416252136e-18,1.891178810107064511e-15,1.195921965207289988e-12,5.240706744798225489e-10,1.507738429224465470e-07,2.627686215995427959e-05,2.435306008300750207e-03,9.398497417186395253e-02,8.030256338710484165e-01,9.761891655228324693e-02,2.870129310012665188e-03,3.831374778104092274e-05,2.966527336834680401e-07,1.519106031443092509e-09,5.583860916359412006e-12,1.558000486853954932e-14,3.436334698318713976e-17,6.178081263044720295e-20,9.274209713511119635e-23,1.185064530352216119e-25,1.309522972772957504e-28,1.267976631938807984e-31
9.447665681196094628e-81,1.198117051604907451e-75,6.976906158526594669e-71,2.478042225182348041e-66,6.014374275707945636e-62,1.059161629529430191e-57,1.402733828188666821e-53,1.429060045240837810e-49,1.136194369818602793e-45,7.112202045609524645e-42,3.521212472945085995e-38,1.380392221620751509e-34,4.276441521112333739e-31,1.041803582509057414e-27,1.979758687400161448e-24,2.900951066691515898e-21,3.226451893514988311e-18,2.666866765442188955e-15,1.592491926687966966e-12,6.609805671128403078e-10,1.805992241845914881e-07,2.996225251254044762e-05,2.648597422295730433e-03,9.761891655228324693e-02,7.953422029932546433e-01,1.012169681238699326e-01,3.099819433159149793e-03,4.300465663937888127e-05,3.454643927069454717e-07,1.832802539210188163e-09,6.970757737489139602e-12,2.010130383816880413e-14,4.577152589212356074e-17,8.487142328598060012e-20,1.312761151384571960e-22,1.726910708909619257e-25,1.962911846471443799e-28
1.715804984473954499e-84,2.361058595709277371e-79,1.497079718331329296e-74,5.811793207546009245e-70,1.548137176666912876e-65,3.005886894337200863e-61,4.411169867578189835e-57,5.007369494862128537e-53,4.463559818756659704e-49,3.154409663410759085e-45,1.777041395231860756e-41,7.997910794525429648e-38,2.873951695839803649e-34,8.218180824141887309e-31,1.858955509104710376e-27,3.296873220846758532e-24,4.528618439503594344e-21,4.739992272580166327e-18,3.699774010487059125e-15,2.092662833922045319e-12,8.249731706315437672e-10,2.146076028470613466e-07,3.397039288955925349e-05,2.870129310012665188e-03,1.012169681238699326e-01,7.877133336162184252e-01,1.047793395708199460e-01,3.337586003713926761e-03,4.805533453959343521e-05,4.000085789271777984e-07,2.196027052150316185e-09,8.632508463077196231e-12,2.570042785698371991e-14,6.035739625594055063e-17,1.153202427781271752e-19,1.836347499965564701e-22,2.484868699422557080e-25
2.996249635469734345e-88,4.459535045860203671e-83,3.068261399687353472e-78,1.296978221263661664e-73,3.776174243978435362e-69,8.046990747527124464e-65,1.301987786771788563e-60,1.637690661940014550e-56,1.626617340791001599e-52,1.288822340777031939e-48,8.197084299444135183e-45,4.197895791656621167e-41,1.731831575520117164e-37,5.744174865999095199e-34,1.525167338745378785e-30,3.219750738005603294e-27,5.352995026226103311e-24,6.919830270553682841e-21,6.839743361153405046e-18,5.057097043182057239e-15,2.716928326672209483e-12,1.019846775063115902e-09,2.531652883861660165e-07,3.831374778104092274e-05,3.099819433159149793e-03,1.047793395708199460e-01,7.801387435058205755e-01,1.083062406672465061e-01,3.583347682143216660e-03,5.347787283711064250e-05,4.607073244658751964e-07,2.614368015238398713e-09,1.061081970516929646e-11,3.258270000165540085e-14,7.884918667866705330e-17,1.550977088648102649e-19,2.540534662635231564e-22
5.038458051090872213e-92,8.087153477181209099e-87,6.018269849198793062e-82,2.760432319841210666e-77,8.751290863288522583e-73,2.038329078950233106e-68,3.619651283050445786e-64,5.019781463930709957e-60,5.524696568185664521e-56,4.877519874452684555e-52,3.478064844264870399e-48,2.010936865674974652e-44,9.439904778813920563e-41,3.594703349437336294e-37,1.107086530813506086e-33,2.743383265459376883e-30,5.429216871729288653e-27,8.494794904391682857e-24,1.037031551685342645e-20,9.709822202920638714e-18,6.819324674893553169e-15,3.488656205665851182e-12,1.249732279330912429e-09,2.966527336834680401e-07,4.300465663937888127e-05,3.337586003713926761e-03,1.083062406672465061e-01,7.726181515676336931e-01,1.117978802803175631e-01,3.837023575622684670e-03,5.928423982306328096e-05,5.279962399740840565e-07,3.093809395153425030e-09,1.295192607594844081e-11,4.098343122825638549e-14,1.021086720894468220e-16,2.066090023345431711e-19
8.170018365461549492e-96,1.410310770371216241e-90,1.131820737200689625e-85,5.615090233315309796e-81,1.931600816055912420e-76,4.898868778198173739e-72,9.508447094236552109e-68,1.447262933260698120e-63,1.756163833756020707e-59,1.718014126734556719e-55,1.365052867705914320e-51,8.848789678191246291e-48,4.689679606991423863e-44,2.032056272498464001e-40,7.185054022992888589e-37,2.065220937770598176e-33,4.797566573169542370e-30,8.935470955875541874e-27,1.320321292088483180e-23,1.526868560758141594e-20,1.358002592065276922e-17,9.082102217784016547e-15,4.434340111164652136e-12,1.519106031443092509e-09,3.454643927069454717e-07,4.805533453959343521e-05,3.583347682143216660e-03,1.117978802803175631e-01,7.651512778431535100e-01,1.152544663733860303e-01,4.098533236265026330e-03,6.548628137712151601e-05,6.023243752374150215e-07,3.640742879675476770e-09,1.570689869359050672e-11,5.117105730433882350e-14,1.311499730194677669e-16
1.279111642561551387e-99,2.368563499306517997e-94,2.044287476737105249e-89,1.093725442907611508e-84,4.069518727816445184e-80,1.119921569765760886e-75,2.366890757524964677e-71,3.937658641125473755e-67,5.244162780356360233e-63,5.656303312039056639e-59,4.979978923207763162e-55,3.597055796945888382e-51,2.137378682563849413e-47,1.045600464431554281e-43,4.206870335626659702e-40,1.388269420663899491e-36,3.740784660509915966e-33,8.178366238312226707e-30,1.438513951391094676e-26,2.013562963465108910e-23,2.211947887975317427e-20,1.873443351054790468e-17,1.195825890849286367e-14,5.583860916359412006e-12,1.832802539210188163e-09,4.000085789271777984e-07,5.347787283711064250e-05,3.837023575622684670e-03,1.152544663733860303e-01,7.577378435060412309e-01,1.186762060091091503e-01,4.367796659353151249e-03,7.209572161786045744e-05,6.841540805056341196e-07,4.261979950881876053e-09,1.893196282171094334e-11,6.345048175376436261e-14
1.935845147771925870e-103,3.836173508488937848e-98,3.551732851535636795e-93,2.043624547773188254e-88,8.200182210349336040e-84,2.440858514269406464e-79,5.597574055824258728e-75,1.013997973312941074e-70,1.476039032712999852e-66,1.747332767312168110e-62,1.696157258111039114e-58,1.357559422213752664e-54,8.988341633033215750e-51,4.929923975755188523e-47,2.239375547444836268e-43,8.408965131514815555e-40,2.601429169045485083e-36,6.597102165994090940e-33,1.362108695760988281e-29,2.269618487189289302e-26,3.017850013152889168e-23,3.157054439011487912e-20,2.552115825699838587e-17,1.558000486853954932e-14,6.970757737489139602e-12,2.196027052150316185e-09,4.607073244658751964e-07,5.928423982306328096e-05,4.098533236265026330e-03,1.186762060091091503e-01,7.503775708583759751e-01,1.220633053525602280e-01,4.644734281578951317e-03,7.912416355067236433e-05,7.739608685439799662e-07,4.964763832789550426e-09,2.268882454723835701e-11
