2.078459612809266382e-12,4.822980691617428010e-32,1.577677342084228807e-08,1.543241607051938765e-32,1.319458867581778781e-05,2.681592110822363824e-32,2.531504348476933900e-03,2.084572540630434274e-31,1.146994144831974399e-01,3.921947773918430580e-31,7.155375776327752568e-01,5.573765015442727206e-31,1.562463777608936177e-01,1.579246678001399040e-31,1.055327580986265522e-02,1.329951988074428606e-31,4.071534617914441103e-04,3.983470797931768234e-32,1.123267820980247487e-05,1.252704415894132353e-32,2.486436890108605734e-07,2.091521371078814519e-32,4.731318906312768034e-09,2.776485532550498016e-32,8.095285675595087161e-11,2.710117534252701627e-32,1.284550717335001161e-12,2.888550271367067299e-32,1.932341850627961030e-14,1.358394628966610493e-32,2.800170318280823047e-16,5.981734834012853376e-33,3.955635977898056573e-18,1.581440686564375201e-32,5.496327410167105135e-20,2.235008446306359274e-33,7.563577131632966776e-22
9.844424717628446374e-33,2.197702361115547937e-11,2.944858547644073363e-33,5.584090802499229011e-08,2.236686589314995533e-32,2.811286590897993688e-05,1.135089020608561474e-32,3.857067290307301683e-03,4.789875787709616451e-32,1.352879012446216445e-01,7.069274080175631043e-31,6.691074316764675789e-01,5.364970495469349000e-31,1.772384310097143145e-01,8.878854640881589850e-32,1.385720275882640004e-02,1.175527364013981467e-31,6.047580233751818348e-04,3.773660653854260361e-32,1.857726042921555498e-05,3.407086198841028075e-32,4.524473401826307762e-07,3.339304034755725525e-32,9.383470760276786768e-09,7.171294937147613731e-33,1.736444169788328274e-10,6.198200675166205653e-34,2.961026054079925490e-12,7.681153483044485907e-33,4.760770872294498274e-14,1.215813216918678045e-32,7.339259226466275691e-16,1.018837018152198797e-32,1.098488799175948087e-17,5.449596440036468488e-32,1.611445470467545240e-19,4.118993832052623914e-32
1.195126576761234505e-14,2.015947443481409873e-32,1.266351871291935485e-10,3.066728314597565553e-32,1.615349329933420220e-07,4.174429717342460305e-32,5.438066570291396761e-05,4.109142391073157307e-32,5.599746436856183236e-03,7.469257645592489780e-32,1.562463777608937565e-01,6.979219320400214673e-31,6.214969181294409672e-01,4.516942653332442524e-31,1.979397098022282475e-01,1.859967342110538449e-32,1.776147946245581338e-02,1.486651305370568220e-31,8.707994468660433095e-04,6.934237950638313535e-33,2.961845218617163453e-05,5.160352707165003217e-32,7.900307805360338006e-07,2.316892183559973060e-33,1.778951652827404469e-08,8.774050746000223470e-32,3.548946204754854978e-10,1.155061451080465259e-32,6.485390016274473706e-12,4.407408993336396449e-33,1.111804878734080320e-13,6.806082785905986190e-33,1.819553483324599773e-15,1.535660803762145467e-32,2.880149973868492135e-17,5.476984311145869697e-33,4.453330528026260974e-19
3.923606051497305513e-33,1.484176740472806017e-13,3.466923252863097394e-32,5.265241599547041894e-10,2.129770018409280568e-32,4.045491517465599605e-07,9.082914890649531689e-32,9.755108516469619261e-05,8.500760584594506832e-32,7.815123050400024640e-03,1.523369899531937791e-31,1.772384310097144811e-01,3.748394780489900271e-31,5.732472377213303494e-01,4.086954422818339994e-31,2.180427095533524484e-01,5.985987304555906791e-32,2.229117168633135138e-02,7.063017158618663532e-32,1.220280518816570237e-03,1.593861354732145419e-32,4.572691160314964521e-05,8.026220237631300512e-32,1.330270028411301526e-06,5.169421143604106588e-32,3.240868652867736275e-08,1.905320501333203424e-32,6.949224553068886519e-10,2.496817656784521379e-32,1.357404793162965987e-11,1.681410017332387920e-32,2.475628246874329856e-13,1.256852462869590787e-32,4.292674735105489174e-15,1.195723461336862818e-32,7.173459452729910862e-17,5.774467683424091021e-33
7.125746075503798809e-17,9.786864827719866501e-33,9.916880557674397508e-13,1.716360669006978366e-32,1.766620949174069814e-09,1.164318670423868539e-32,9.082951020660187745e-07,2.025900551254094555e-32,1.646853583985642981e-04,6.327626990992408285e-32,1.055327580986266216e-02,2.316141321617017989e-32,1.979397098022283030e-01,4.314481709586015751e-31,5.248791030616479780e-01,1.983794002116707677e-31,2.372609608923883784e-01,6.609623666842052152e-32,2.746101339137690597e-02,1.674116284118584122e-31,1.669501159659774869e-03,4.459570828408109541e-32,6.861335320426524868e-05,5.491657600621813381e-33,2.168788384725025575e-06,5.435312953169941254e-32,5.698265967342369988e-08,5.533791644940396462e-33,1.309657256312568415e-09,9.553895706961811108e-32,2.727891307949883047e-11,8.104723499791739845e-32,5.281739625214320008e-13,2.071131757823886692e-33,9.685536245425545383e-15,8.896111836686853217e-33,1.705934077347422319e-16
5.457523066356938806e-33,1.014939468747359464e-15,1.695609005633684167e-32,4.729402891865608931e-12,7.144803762188955786e-33,5.076266038913311350e-09,1.471627563042204478e-32,1.870918573450582444e-06,9.177846960662945640e-33,2.644481199821263119e-04,1.051109648977614405e-31,1.385720275882640351e-02,4.119326057331787297e-32,2.180427095533523374e-01,3.341502043705014353e-31,4.768865741021702243e-01,1.376231599384462398e-31,2.553325892830315413e-01,1.048502373883858513e-31,3.327485374922073413e-02,5.276151426043964189e-32,2.235842063717416364e-03,1.022188958986311481e-32,1.003697070578115247e-04,4.008595045832541344e-33,3.435175245849144643e-06,2.320387408150178511e-32,9.704916290099076220e-08,4.681206519706007214e-32,2.384707836108513942e-09,6.628524051698585985e-33,5.284841863041803737e-11,1.214113598416063428e-31,1.084187007571066141e-12,5.859333679996992153e-32,2.098944620336044590e-14,3.319737377242522524e-33
4.407005170193604303e-19,6.000767308251697556e-33,7.704770938219184955e-15,3.497768864993721300e-32,1.803034090992998438e-11,8.308929317600452501e-32,1.295456661523048124e-08,4.292235985831217914e-32,3.593217882336607112e-06,3.574828343124540797e-32,4.071534617914439476e-04,1.562758377121985018e-31,1.776147946245580644e-02,5.264696125215298605e-32,2.372609608923883229e-01,3.738625391966285774e-31,4.297317234519198448e-01,2.529703207083739603e-31,2.720232277568787604e-01,2.503567684383630032e-31,3.972537035071137951e-02,9.969692103968325141e-32,2.937505206501521155e-03,2.992233992338819830e-32,1.435070449742340470e-04,5.274250099003447268e-33,5.301269089539861068e-06,4.585217416676973709e-33,1.606024485290126884e-07,1.715412935503779565e-32,4.209119955848950295e-09,2.341212357809183212e-33,9.904000589529998059e-11,4.098969454214723022e-32,2.148851100036916071e-12,3.802088375152498486e-32,4.384733082814487046e-14
4.100670213345243253e-33,7.072916179490155224e-18,1.288551568120837709e-32,4.140320538902135590e-14,9.241407730190879844e-33,5.838527936802696219e-11,6.524397564488193458e-33,3.008297206177251452e-08,8.862286833584270166e-33,6.511192859217362261e-06,5.106768923878685509e-32,6.047580233751837864e-04,1.730983457936506028e-31,2.229117168633132709e-02,3.251776116497278609e-32,2.553325892830316524e-01,3.997849733085889781e-31,3.838401578010314230e-01,7.316068980350019591e-31,2.871282787513813051e-01,3.671799691653705159e-31,4.679403990754293918e-02,1.001789757418810121e-31,3.793217599546587059e-03,6.448420982801127768e-32,2.009888074680293781e-04,3.884375037443419411e-32,7.990474694942887308e-06,3.193381458969245586e-32,2.589252186811825404e-07,4.391621722574684435e-32,7.221833966012687293e-09,3.096194905940098150e-32,1.800704974169761642e-10,1.804188619869756000e-32,4.124876765962005963e-12,5.822281866369134378e-32
2.828318690373910434e-21,2.676751937795767910e-33,6.006147518794183544e-17,3.944531428713395987e-33,1.765695425395652516e-13,2.738520220047138591e-32,1.666995110607391088e-10,2.059958265806206414e-33,6.466874053438132532e-08,4.392029175574141303e-32,1.123267820980273406e-05,6.432918845615766068e-32,8.707994468660433095e-04,9.364322763606370884e-32,2.746101339137692679e-02,1.511059928816041921e-31,2.720232277568789825e-01,7.105152141645664255e-31,3.395974040220565149e-01,5.996423248136114875e-31,3.004745336944177336e-01,3.503891190683928615e-31,5.445135260588454540e-02,7.647259972106777024e-32,4.821905574016987182e-03,1.064008498412331510e-31,2.762579304855890998e-04,6.714946778168792510e-32,1.178804690684797331e-05,9.986414234799833062e-32,4.076166854821365917e-07,9.668350621935507668e-33,1.207428415322479162e-08,8.577360277601336723e-32,3.184476682271950240e-10,1.476056852702936610e-34,7.689046150848970073e-12
4.994702924142061345e-34,5.045100883292181516e-20,2.856160527459830787e-33,3.587050673665247503e-16,4.815515825774512876e-32,6.354730209540033987e-13,2.530870568692422438e-32,4.303234302412327979e-10,1.039926152699067282e-32,1.303309727817632173e-07,5.325044766462091583e-32,1.857726042921554820e-05,8.333530891994398983e-33,1.220280518816566767e-03,2.390681639395453424e-31,3.327485374922073413e-02,2.834267500461104426e-31,2.871282787513814161e-01,7.488539242406997339e-31,2.973461523511372051e-01,3.932739313150078261e-31,3.119211702546983989e-01,2.247094333461425420e-31,6.265725190823512314e-02,1.411728926876790339e-32,6.042347509666877274e-03,3.364005048890697748e-31,3.732565828480267651e-04,1.620555134714050585e-31,1.705223449756152447e-05,9.666735120032957951e-32,6.278407276566074264e-07,8.913318797231248533e-32,1.971312553367046082e-08,1.653144084076468180e-31,5.489941771810169578e-10,7.059897522493967420e-32
1.883971991368097896e-23,5.706958936154513273e-33,4.734105500020276303e-19,4.137841147237150710e-34,1.690347486023484117e-15,1.090153420479087190e-32,2.004968570151386806e-12,1.936752906754704108e-32,1.022448808107244902e-09,2.739998372843978239e-33,2.486436890107788877e-07,5.014547172354958168e-32,2.961845218617239009e-05,8.960024511418493705e-33,1.669501159659781157e-03,7.921817364780796011e-32,3.972537035071137951e-02,2.878874376958933497e-31,3.004745336944176226e-01,4.352766872581835267e-31,2.573843345770872593e-01,3.471569560510404151e-31,3.213601569877989617e-01,5.468432177537331951e-31,7.136177803793203323e-02,9.176627161574505505e-32,7.472813300187303859e-03,8.166962433314348055e-31,4.964373787475907622e-04,1.901512411365207054e-31,2.422613928592668635e-05,9.102651372504295934e-32,9.478164564551253426e-07,4.117971342763265222e-31,3.148761480638220805e-08,3.980289297457604597e-32,9.244542784074993602e-10
1.147115187225048409e-33,3.694410182742986226e-22,1.523018041984411466e-32,3.108053007152168760e-18,1.237087383670262543e-32,6.687412699076942654e-15,1.944822752430677487e-32,5.689838770014864385e-12,9.995242145181009610e-33,2.265856157894777909e-09,4.686925567065831930e-32,4.524473401826062652e-07,5.205732744853405213e-32,4.572691160314941482e-05,1.315427376241843541e-32,2.235842063717415930e-03,1.451659890864996565e-31,4.679403990754291837e-02,3.294387410349928792e-31,3.119211702546986764e-01,4.782174880740096261e-31,2.199640024978823660e-01,8.337559439342409201e-31,3.287161034021032213e-01,1.512043624006097307e-31,8.050589062056275058e-02,7.737250353667530513e-31,9.130698971264205807e-03,1.346443468654876044e-30,6.507651181598393154e-04,3.076375918266494717e-33,3.385010899543253507e-05,4.796223036800440806e-31,1.404570895705648591e-06,3.636425949102726186e-31,4.928668981194414421e-08,1.924273702529483336e-31
1.302352384302528870e-25,9.211112961446204553e-34,3.793199415341971916e-21,2.725999859385602721e-33,1.602479723297436622e-17,3.975133993723867284e-32,2.308509732798483593e-14,2.063806671419805977e-32,1.479273809539702620e-11,2.035590551271712429e-33,4.731318906301103960e-09,6.367430404186060790e-32,7.900307805360970104e-07,7.378473899747288928e-32,6.861335320426622446e-05,1.356597507155938085e-32,2.937505206501514216e-03,1.286350466200762249e-31,5.445135260588453152e-02,2.326327208006459467e-31,3.213601569877991837e-01,4.917630159209036856e-31,1.852909611043699334e-01,6.762741702306420281e-31,3.339456002364674103e-01,3.440902047173549975e-31,9.002244397954126121e-02,1.764341301628491843e-30,1.103216476125199776e-02,8.375366767176688188e-31,8.417083246065169442e-04,3.976873191298893041e-31,4.657444865790637755e-05,1.000826913299432473e-30,2.045969905453023683e-06,2.835517913861105616e-32,7.571126423401888495e-08
2.199602684899140864e-33,2.782892373053020984e-24,1.623029681285263413e-32,2.713224389267957233e-20,1.142823505522604354e-34,6.906937182282758296e-17,1.893315282445077992e-32,7.137363797520676228e-14,1.112628361597767699e-32,3.571904442629910711e-11,1.923512249354887164e-32,9.383470760276872795e-09,1.414282678606149063e-32,1.330270028411369077e-06,2.632793016098757820e-32,1.003697070578124599e-04,5.117168861166399563e-32,3.793217599546577518e-03,1.128044005959455293e-31,6.265725190823506763e-02,5.670903041673041790e-31,3.287161034021031103e-01,6.769494705518636300e-31,1.535251020363687102e-01,5.544913050140140001e-31,3.370361000050434708e-01,9.976754478360222561e-31,9.983728735456746939e-02,1.827889265762033904e-30,1.319178465830105236e-02,2.834053862995241261e-31,1.075220086778137622e-03,1.546184372356665976e-30,6.317220586770532680e-05,5.551846949657661480e-31,2.933038964134986147e-06,2.638701061323339865e-31
9.311822086893891594e-28,1.418621298485117655e-33,3.100964705780570271e-23,3.554200476335877474e-34,1.518191567026859543e-19,2.704876565490988397e-32,2.587490503990778169e-16,1.273858279786184993e-32,2.013790845597671504e-13,1.246032671696150384e-32,8.095285675524661779e-11,9.068812146861217369e-33,1.778951652828551934e-08,4.882040963226156139e-32,2.168788384725011175e-06,4.863394209817492434e-33,1.435070449742360257e-04,7.083035491024064646e-32,4.821905574016973305e-03,7.347259315564835355e-32,7.136177803793190833e-02,1.078409716236205213e-31,3.339456002364674103e-01,5.809812261730173025e-31,1.247813758017991270e-01,1.194345108448126865e-30,3.380043916771925394e-01,1.632553990373320484e-30,1.098704617833460018e-01,8.816060201349516485e-31,1.562221488757196963e-02,3.863428742314648146e-31,1.357707960379136774e-03,1.233279195460010326e-30,8.455176088464036617e-05,5.687268344213873165e-32,4.142580033028947181e-06
5.488357902730490649e-34,2.160678546968920046e-26,1.293565547851200241e-32,2.398785586332290190e-22,3.941702140997604821e-33,7.076265509425767639e-19,1.332198499832695862e-32,8.650804112920164795e-16,6.856561495783673756e-33,5.258365473164487182e-13,1.975690301207016653e-32,1.736444169790203389e-10,6.030517469541693419e-32,3.240868652868440371e-08,3.675180771096511305e-32,3.435175245849307697e-06,3.030762089167475616e-32,2.009888074680313025e-04,1.010544947606170001e-31,6.042347509666887682e-03,3.961901767605697142e-32,8.050589062056269507e-02,2.002077601019560650e-31,3.370361000050435818e-01,1.405692964297641626e-30,9.913133599451097455e-02,2.219065926647488656e-30,3.368947257989430288e-01,9.509277299592290550e-31,1.200374654998069140e-01,6.105041494885807202e-32,1.833388818568527923e-02,5.287320313800083714e-31,1.695992941562860781e-03,5.743565231329292192e-31,1.117689343097069308e-04,9.433520066390684639e-32
7.271155559546991291e-30,4.922929852025857256e-33,2.591977925421530716e-25,7.782798541704159070e-33,1.446809016167516197e-21,1.046637409814551324e-32,2.857299230452968725e-18,5.977507306145684043e-32,2.630766918729540412e-15,4.834684193383317361e-33,1.284550717297702303e-12,1.235086664058996171e-33,3.548946204757633788e-10,2.682750828634736536e-32,5.698265967339837492e-08,1.546896692606226462e-32,5.301269089539956783e-06,9.510130318975339009e-32,2.762579304855905093e-04,4.149967163188217596e-31,7.472813300187287379e-03,5.459093719147162473e-31,9.002244397954109467e-02,9.848192451595454203e-31,3.380043916771925394e-01,2.487496754830611831e-30,7.660518520055446812e-02,2.102995081345984298e-30,3.337766475241853437e-01,2.422581320635629484e-31,1.302505603892505914e-01,1.211520795742258230e-32,2.133473991598061614e-02,2.976987204380792470e-31,2.097257776177067438e-03,1.685871890541636548e-31,1.460383134528535441e-04
4.385033999105305623e-34,1.702461607427503709e-28,4.406856360483819540e-33,2.155683616339121927e-24,8.121248202385643493e-34,7.246953037024380103e-21,2.061359476591631169e-33,1.026542722347030296e-17,1.058650449832422922e-32,7.381713532937213092e-15,1.710633119985769341e-32,2.961026054190788291e-12,1.082637705327468767e-32,6.949224553075533949e-10,1.828651228308604606e-32,9.704916290093169488e-08,2.527740907269006608e-32,7.990474694942695878e-06,1.456415630840066981e-31,3.732565828480277951e-04,9.608254816123132377e-31,9.130698971264191929e-03,1.748290318409204809e-30,9.983728735456749714e-02,1.506379543836858926e-30,3.368947257989431399e-01,1.923069825317925863e-30,5.719425033099149319e-02,9.702314292670870794e-31,3.287425950212250481e-01,6.168376596331540191e-33,1.404200932298836080e-01,6.572396353276058128e-32,2.462997119708722552e-02,2.203139713585087199e-31,2.568985112957744045e-03,9.319850238156338623e-32
4.160838845973482740e-32,1.142267713010914356e-33,2.220407059951697343e-27,1.454682245385425456e-32,1.393518880592571945e-23,3.532548304613312217e-33,3.135835082952384304e-20,5.955434969660662508e-32,3.345266755143096426e-17,4.589980212217803457e-33,1.932341853215744130e-14,1.914693485396216452e-32,6.485390016267777905e-12,1.426480306885352263e-32,1.309657256311966641e-09,1.976462645260577524e-32,1.606024485289834922e-07,3.475071821779833965e-33,1.178804690684815458e-05,1.782411957500878230e-31,4.964373787475922801e-04,1.368961348529495964e-30,1.103216476125197174e-02,1.834222973004990271e-30,1.098704617833459740e-01,1.151063047091156143e-30,3.337766475241853437e-01,9.746436471481610123e-31,4.085381462837505556e-02,4.736997952164639576e-31,3.219053196768872360e-01,5.405543819475056377e-32,1.504558070656820956e-01,1.331179463881904383e-31,2.822185326790004056e-02,2.060705501801526272e-31,3.118886237693204930e-03
6.683730610938364646e-33,1.400875997760788285e-30,7.856500278080908938e-34,1.974607368447443163e-26,5.409154482082174361e-33,7.460890735959102710e-23,1.202996652004307195e-32,1.204176436972176952e-19,2.487835377642927138e-32,1.003242327594065533e-16,3.013352699891597725e-33,4.760770875960611948e-14,3.074952694758395731e-33,1.357404793114980141e-11,6.958104107150248129e-32,2.384707836113601930e-09,3.627165549698255408e-32,2.589252186811723760e-07,8.201976908801712075e-32,1.705223449756176841e-05,1.478223524105970360e-31,6.507651181598393154e-04,8.841900051087970715e-31,1.319178465830104889e-02,7.803568955592160900e-31,1.200374654998068724e-01,1.556213972585837080e-31,3.287425950212254366e-01,4.123561513704179985e-31,2.750623441643204950e-02,4.832625617268884113e-31,3.133951825664301194e-01,1.767679195948113875e-31,1.602681200209127854e-01,3.229340893206490739e-31,3.210957632234504727e-02,4.366154061406870117e-31
4.470747522403376958e-33,2.534813456049894134e-33,1.946068304139387917e-29,1.023906788890111558e-32,1.360940064594302741e-25,1.406060461826973472e-33,3.442389873151224650e-22,1.663287663131202130e-32,4.184162616716918024e-19,4.100467176458146003e-32,2.800170331800808855e-16,1.236767137641760811e-32,1.111804879103797464e-13,4.743708517468740001e-32,2.727891307908780894e-11,6.505281003905096230e-33,4.209119955852108470e-09,9.352319845196394584e-32,4.076166854820707349e-07,9.294516667587411612e-32,2.422613928592688286e-05,1.348356048942973745e-32,8.417083246065157516e-04,4.008014606080771287e-31,1.562221488757195575e-02,6.183375527346563891e-32,1.302505603892506747e-01,2.183183354821178252e-32,3.219053196768871250e-01,9.360207056467481637e-31,1.704427064212704970e-02,1.220240843892707391e-30,3.033573789269228271e-01,3.774140386756252188e-31,1.697693511064117811e-01,5.826329606431836005e-31,3.628914504361436394e-02
