1.786716454857472888e-09,3.439856823901785160e-32,2.990881110205462990e-06,1.313237229174840349e-31,5.799538004941235921e-04,5.728367019128768856e-31,2.676013679592476394e-02,3.741094969375211584e-31,2.838282414567654954e-01,4.020664717576581840e-31,2.721318360706947992e-01,1.786171041170400543e-31,3.241499227942331585e-01,2.088000424773777086e-30,8.078505185495156449e-02,8.509516627740129254e-31,1.067187921384276511e-02,2.516396248030677463e-31,1.006339219248664121e-03,1.365649130321756593e-31,7.796103739872728433e-05,1.945874764405900013e-31,5.329122441623853236e-06,1.449812434172767057e-31,3.349004813722734807e-07,3.218900512843319400e-32,1.986723080584773608e-08,2.952683123868389713e-32,1.132134075217791231e-09,1.092732834529620521e-32,6.272945896118721608e-11,1.362615006381968437e-32,3.409113164960976230e-12,2.991229578439468422e-32,1.828821153143150804e-13,6.577704732711235621e-33,9.730515242105372198e-15
7.070854381527974198e-32,1.727216538300395357e-08,1.187603516401974807e-31,9.728124478177823707e-06,1.544411406734175337e-31,1.141589713981878973e-03,6.008623053545483109e-31,3.778923404235298711e-02,1.672977259062429560e-30,3.072785852751027669e-01,1.304240469361233203e-30,2.062055399247897935e-01,2.082920402883828773e-30,3.343241979457949320e-01,5.210212852003461152e-31,9.718744946590573974e-02,2.940379761702894982e-30,1.442540026446170395e-02,6.897588089727928271e-31,1.501283595387261803e-03,3.216482579812204184e-31,1.269142624279027574e-04,2.966029412547642060e-33,9.384026655549199312e-06,2.432366562242629145e-31,6.333858254202526225e-07,6.869167219788167313e-32,4.012057593007198693e-08,3.214633545316312484e-32,2.429070945325866293e-09,1.171208372462781369e-31,1.423863265120105280e-10,4.643471295834434291e-32,8.155938298385180582e-12,3.109593033043794662e-32,4.596386112874997912e-13,8.152217917060973707e-33
4.034047534896317870e-11,4.426628264295528113e-32,9.071939670124883657e-08,5.696688197537848157e-32,2.578210423575447960e-05,5.545256921323216761e-32,2.033777989281778525e-03,8.671998082115593914e-32,5.067917205777250356e-02,2.327637701161690276e-30,3.241499227942322703e-01,2.109949437400183125e-30,1.499593495159688150e-01,8.544178018504555832e-31,3.380241844797681749e-01,1.386709712531908110e-30,1.138863865822138943e-01,4.854906008803209458e-31,1.887045119862570952e-02,4.358482520782518244e-31,2.155874096822378138e-03,1.284871467546003906e-31,1.980076061802503267e-04,3.221274054530529831e-32,1.577837363899116648e-05,1.584945092848946459e-32,1.140263595483476333e-06,1.005788591277481970e-32,7.691660852706336019e-08,3.066125372197657666e-32,4.936263525036131620e-09,6.021528746092160939e-32,3.054923812641529888e-10,9.200637588667889650e-32,1.841047682161943957e-11,6.353602993228797203e-32,1.088254621482898492e-12
3.899744043699002792e-32,4.533058422695852704e-10,1.854640575535519966e-31,3.428628293619342993e-07,2.108870410781005993e-31,5.898918154940138096e-05,2.431947945652395960e-32,3.350437971953836806e-03,2.008614623953711767e-31,6.513747882961706814e-02,2.519195212078819566e-30,3.343241979457944324e-01,1.510021081031182189e-31,1.036516143075798119e-01,7.533780603129140069e-30,3.357414913671133427e-01,1.041915647253166379e-30,1.304287239714024271e-01,6.558857574680684568e-31,2.398759839357298904e-02,2.568611223300421285e-31,2.993968752361716393e-03,1.825442312039950929e-31,2.975711723129268946e-04,2.208542172142513960e-33,2.546875345804373945e-05,3.387768448932435383e-31,1.965009112761535823e-06,1.224080437075790351e-31,1.408048106576979439e-07,3.441586476037894573e-32,9.557857194933612482e-09,1.513006060017365194e-32,6.233199625820787155e-10,3.674401343987024404e-32,3.945511280777577068e-11,1.486169399925401389e-32
9.570877776711144706e-13,1.374095737193629233e-32,2.733571758467920972e-09,8.985205693667661363e-32,1.042971536288761884e-06,3.560978140450355460e-31,1.206820140715750625e-04,4.646695852178850746e-32,5.180805960553154510e-03,1.346078887586475466e-30,8.078505185495153673e-02,3.498560127456012753e-31,3.380241844797680639e-01,5.457770638029330854e-30,6.709159482086990423e-02,8.033451652317026782e-31,3.281623314593596352e-01,8.285307800052173839e-31,1.463910551712764574e-01,6.687604486803433228e-31,2.973100548029045109e-02,7.366175106678862051e-31,4.036501483406827219e-03,3.130602201158347410e-31,4.325754535287721389e-04,3.573051849704391563e-31,3.964304633082941793e-05,7.911444426256715819e-33,3.256721434370152255e-06,9.908002606834378950e-32,2.473248487156649438e-07,2.714120835006013678e-32,1.772129779853327573e-08,7.673855264697600129e-32,1.215678376279045996e-09,2.018164912495142242e-32,8.069533288411162515e-11
4.252295105960830436e-33,1.222304130433175941e-11,1.468708367442715054e-31,1.173695384369722006e-08,1.095370242501034592e-31,2.710509525687242154e-06,3.339768422666510419e-31,2.259638373857175480e-04,1.358250462370793005e-31,7.601875639971254067e-03,7.074483936453568749e-31,9.718744946590553158e-02,3.029782938961985581e-30,3.357414913671128431e-01,5.991613166003143190e-32,3.973784644879707617e-02,2.235723875159486430e-30,3.160966804151268961e-01,2.481721782197146468e-30,1.613987917518518167e-01,1.414503598094053151e-30,3.603110616468157418e-02,2.008239512778521345e-31,5.300260707732424963e-03,8.067518903304916690e-33,6.104199353489428957e-04,6.612212011203044413e-32,5.972779298607496315e-05,2.249197077706865150e-33,5.211613432654158272e-06,2.198372143620411150e-31,4.185583487044048280e-07,1.273591038109855917e-32,3.159677227585012471e-08,1.554396131310953150e-31,2.276186878650702502e-09,7.497994596725734428e-33
2.379719804511979857e-14,7.176250424535617741e-34,8.300741856120426853e-11,3.305414654201278493e-32,4.019404132149752156e-08,4.579365337042061436e-31,6.242163543503142362e-06,1.490327415162415059e-31,3.936190222332498550e-04,1.821612157068679042e-31,1.067187921384278593e-02,2.441235909710644946e-30,1.138863865822137417e-01,1.742495042043386576e-32,3.281623314593589691e-01,1.829344987462955610e-30,2.079501624844361587e-02,1.637368693436823853e-30,3.004148240627225186e-01,9.741891490646134991e-32,1.751393507073200628e-01,2.855556518336409865e-30,4.279851837535258996e-02,7.551921842161263172e-31,6.796906006902561984e-03,2.183659618141426865e-32,8.386785980146548676e-04,9.959407845642724025e-32,8.738368502437381406e-05,1.248733942746574518e-31,8.079925201543799142e-06,1.367871288323217033e-31,6.848725292969808485e-07,1.505977289325568508e-31,5.437243329803935654e-08,9.865899192499849637e-32,4.106732650297291980e-09
6.184207921476841666e-33,3.396652299963154199e-13,2.793106544291679978e-32,3.981746345480256700e-10,5.675169913255574762e-32,1.166685662676046390e-07,2.608755918017341402e-31,1.305396742319615501e-05,9.418543745423975594e-32,6.456320155358082503e-04,1.305053902736150555e-31,1.442540026446169354e-02,8.379292785578347925e-31,1.304287239714024826e-01,8.963493753388926844e-31,3.160966804151261189e-01,2.156599650971543955e-30,9.303301836225734422e-03,3.432557126975812534e-30,2.819937625468523779e-01,2.325595237876167161e-30,1.873696137057649924e-01,1.422710576745484701e-30,4.992876865811086973e-02,1.123496448383218392e-30,8.532281630341720727e-03,4.626229954889820358e-32,1.124818806807318956e-03,6.224280169882303381e-31,1.244882643329160341e-04,7.574476087000324967e-32,1.217171724794032035e-05,9.070734099991793862e-32,1.086796508485279525e-06,2.706173884017732349e-31,9.058735553792188504e-08,2.640635495684171860e-32
6.184249929379001272e-16,2.071444002441382647e-32,2.559900799478338713e-12,2.881157565907762958e-32,1.512741766546964638e-09,2.031932560153608577e-31,2.980087795764613724e-07,2.070353998729130551e-31,2.522337464832957388e-05,1.238493680220253484e-31,1.006339219248666723e-03,5.914830914141605542e-31,1.887045119862572340e-02,5.701017092934992920e-31,1.463910551712760966e-01,8.980174197202662067e-31,3.004148240627221855e-01,1.360128896125129671e-30,4.216779572234174468e-03,1.072784951282032175e-29,2.616746157304203901e-01,4.975137308549809408e-32,1.979182394915055265e-01,1.690861559988749713e-30,5.730740117528836802e-02,1.493796219132874274e-31,1.050605628238243487e-02,2.513382607665948910e-31,1.475911680130407178e-03,1.485897537706961712e-31,1.731058711996870750e-04,7.699787440868575275e-32,1.786102569189785226e-05,1.867550373754732737e-31,1.676950760531181239e-06,1.773619659731912349e-32,1.465205961954852872e-07
5.365005848718014750e-33,9.738276292548772533e-15,1.818181058329209782e-32,1.354256074096433542e-11,1.567859302482552321e-32,4.841093088713972574e-09,2.524511482038287682e-31,6.869910158382428251e-07,2.495661860342477418e-31,4.561341706552032193e-05,1.194349367641510530e-31,1.501283595387260719e-03,3.722808906722009446e-31,2.398759839357294740e-02,3.936001342072391637e-31,1.613987917518512616e-01,1.185282535142848970e-30,2.819937625468521558e-01,9.058769282151750234e-30,4.468536013992473362e-03,2.292271286774458091e-30,2.402311127805301094e-01,5.408761905760721157e-32,2.066836711624977230e-01,1.824247874820444752e-30,6.481508783992355471e-02,2.419380042091613698e-31,1.271169079679935858e-02,2.504456086794496182e-31,1.898351858842891498e-03,1.682716969865888179e-31,2.354458142119971202e-04,1.408699001510371698e-31,2.558793346131288252e-05,3.267867339508345663e-31,2.521934095235327415e-06,2.520623596590919108e-32
1.675283652639811531e-17,4.424388378017370482e-32,8.051798819952832093e-14,1.294843507716074700e-32,5.642779148378810079e-11,1.114935642553405188e-31,1.355809358061087628e-08,9.209540449127284686e-32,1.455257967258523726e-06,3.102677054725609937e-31,7.796103739872679644e-05,3.069778761501698824e-31,2.155874096822370332e-03,2.810663414430968136e-31,2.973100548029033660e-02,2.071191177224633146e-30,1.751393507073195632e-01,4.918539434936166277e-30,2.616746157304201681e-01,1.072719697765452880e-30,9.021953720572958163e-03,2.547283129958413907e-30,2.183484653457201108e-01,7.739376357238826971e-31,2.136288064752905613e-01,1.516966296079636718e-30,7.233242252475237388e-02,1.533590905035574650e-31,1.513671139984126487e-02,7.532590422949074157e-32,2.397602894280172463e-03,1.153398180850924066e-31,3.138105627519473424e-04,6.280683921325548814e-31,3.585822221931715394e-05,5.425778643848412476e-32,3.704062387990745500e-06
2.718537710715574750e-33,2.880523039043313631e-16,4.006631229013713677e-32,4.649730280076787059e-13,1.829324177200394399e-32,1.970612908499203996e-10,1.169791237835789756e-31,3.409896755406079363e-08,1.520431811077231463e-31,2.870888708741984794e-06,1.922052617036887780e-31,1.269142624279015648e-04,8.672229901822119559e-32,2.993968752361702949e-03,6.544903932965360085e-31,3.603110616468147009e-02,1.456945266435003521e-30,1.873696137057647149e-01,8.058938372682150622e-31,2.402311127805296653e-01,1.022481179589012471e-30,1.690858226875729953e-02,4.881149201520879734e-30,1.966114041895073439e-01,1.225684141061421608e-30,2.187733168278040985e-01,9.128229052451979025e-31,7.974416117079817512e-02,5.745882819329900516e-31,1.776324781297772964e-02,2.300223864314697371e-31,2.977981580319225604e-03,2.340429348626152061e-31,4.105364175918478479e-04,1.748980150034811192e-31,4.924040865990345268e-05,3.594494706178873922e-31
4.719102760860673129e-19,1.345997645897688345e-32,2.588774292222265025e-15,2.609691643013167983e-32,2.105274022003336157e-12,8.319104507757308822e-33,5.995520079286959287e-10,1.477430921480457265e-31,7.845165587964967062e-08,1.015863836907287112e-31,5.329122441624345363e-06,3.073896038820766665e-32,1.980076061802468572e-04,1.567346833394523115e-31,4.036501483406798596e-03,1.776161031306936163e-31,4.279851837535236098e-02,2.170491521177652438e-30,1.979182394915046939e-01,1.069201909370870328e-30,2.183484653457199443e-01,3.254741162723374939e-30,2.725377794951005031e-02,3.648488522715211002e-30,1.754998703589558950e-01,8.508966560280586079e-32,2.221845371773681077e-01,6.591996467589224665e-31,8.694275102073709127e-02,2.142536348398190154e-30,2.056878308215196946e-02,1.095078322944288312e-31,3.642490895276258040e-03,2.543958135428210149e-31,5.279295553829600057e-04,5.229818774949677943e-32,6.636012270128401037e-05
2.252707974271305491e-33,8.785750551913401764e-18,3.082990196150996680e-32,1.618263038885903415e-14,6.824336668663821333e-32,7.956465548653170006e-12,3.331379255397736433e-32,1.631409328823599209e-09,1.009525889953431326e-31,1.674105779900746206e-07,8.309193886031234801e-32,9.384026655549260299e-06,4.618247859329283739e-32,2.975711723129247262e-04,2.826912189225855590e-31,5.300260707732378992e-03,6.804867892401866832e-31,4.992876865811064768e-02,2.133562982917833740e-30,2.066836711624968626e-01,1.842734721009905277e-30,1.966114041895070941e-01,1.733166239682015662e-30,3.929175629446635815e-02,4.592520406170687183e-30,1.553907506239427805e-01,5.417409446830827330e-31,2.239677321992065984e-01,7.605982266279874576e-31,9.383106850437754332e-02,1.027021227460845995e-30,2.352705563436743863e-02,4.661283263525860673e-32,4.392707217023722813e-03,2.643057689540377311e-31,6.682005539686324469e-04,9.018008925305460831e-32
1.379156936805798639e-20,3.792388492796648562e-33,8.517272296465327456e-17,2.159517308371613833e-33,7.901646292650092065e-14,1.006186380678480889e-33,2.609891166649461397e-11,7.351286018451232979e-32,4.045743636373697903e-09,2.253608505973448163e-32,3.349004813722775041e-07,2.283090626141609562e-31,1.577837363899098691e-05,1.026089931724567919e-32,4.325754535287679647e-04,3.561312118106192054e-32,6.796906006902502136e-03,1.084451689976055056e-30,5.730740117528811128e-02,1.195890545000300833e-30,2.136288064752901450e-01,2.076008230169737053e-30,1.754998703589559783e-01,2.205832376169162401e-30,5.237191961220540037e-02,7.275748557839825474e-30,1.365640867849771678e-01,7.744321332875590198e-31,2.242563976644383894e-01,8.299758820971712771e-31,1.003243513574015727e-01,1.178082300421214245e-30,2.660905300099357038e-02,7.991642995326399632e-31,5.228723514663377245e-03,3.787793024120538891e-31,8.334004965763892577e-04
6.128537735077803049e-34,2.760810203055056608e-19,1.481970313516898851e-32,5.723430872825166530e-16,7.163549263114816918e-32,3.209395712152257174e-13,2.485679989397404444e-32,7.630391642662567387e-11,6.832594148770459063e-32,9.274110676244697698e-09,9.860879173074348261e-33,6.333858254201054505e-07,1.188932916824451034e-32,2.546875345804312620e-05,3.049412733584511166e-31,6.104199353489343305e-04,3.089723290849004466e-32,8.532281630341646134e-03,1.395801860518816272e-31,6.481508783992316614e-02,2.205996216798888804e-30,2.187733168278035156e-01,1.398205251266447091e-30,1.553907506239426417e-01,3.936362700520523144e-30,6.595835153515075544e-02,5.504943899539773408e-30,1.192123254727935899e-01,7.735619745007943971e-31,2.232031000241642416e-01,1.153277195352132381e-30,1.063513634886226605e-01,1.541587563482736500e-31,2.978403991045598664e-02,2.198768522030717101e-30,6.149146617642807858e-03,1.875005055505222069e-31
4.172966245823500115e-22,2.349095454685800984e-33,2.868686000386037918e-18,1.314076615075448057e-32,2.994679853822648377e-15,1.148590896310194226e-32,1.127841349143976452e-12,3.070355067111467456e-32,2.026765237372705593e-10,4.003156709606625889e-32,1.986723080585615678e-08,3.951691720088509540e-32,1.140263595483239799e-06,3.677301036065483351e-31,3.964304633082825241e-05,6.533435277768987405e-32,8.386785980146435919e-04,7.170707714026752809e-32,1.050605628238235681e-02,4.927409670882113751e-31,7.233242252475198530e-02,6.342820143912140021e-31,2.221845371773676914e-01,2.107949463902071770e-30,1.365640867849768347e-01,2.812730720537062851e-30,7.962426533546920759e-02,1.084956405910680082e-29,1.034513706420690793e-01,1.461955335879922856e-30,2.209712063015183692e-01,2.809259488667251077e-31,1.118548699635666527e-01,8.367189238869261440e-31,3.302056987974730934e-02,1.686137966444029984e-30,7.151143648102451476e-03
5.841136728021644913e-33,8.929240656394185616e-21,1.904252509586825928e-33,2.060122135611576961e-17,1.235603450730105486e-32,1.299612789795539521e-14,4.169985783919247389e-32,3.522336065910207437e-12,8.657125440899969330e-33,4.961786890944190984e-10,1.513469678064004294e-32,4.012057593004481570e-08,5.977450124627317068e-32,1.965009112761627303e-06,1.643921317609769303e-34,5.972779298607595248e-05,8.392593192007388509e-32,1.124818806807297055e-03,2.653868739398918408e-31,1.271169079679925623e-02,6.375145141530573618e-31,7.974416117079789756e-02,1.208994058107617314e-30,2.239677321992063763e-01,1.577417081103995105e-30,1.192123254727934789e-01,7.793099071104191147e-30,9.304300008707852565e-02,9.199054551304276723e-30,8.933242357942260126e-02,1.107124790685353103e-30,2.177277206347865424e-01,1.611957538057431764e-30,1.167915247363196934e-01,6.834198699129773159e-31,3.628743785319576282e-02,1.197884206808274214e-30
1.304856070744014855e-23,1.436308623189426701e-32,9.890764665046779292e-20,1.661002417520853898e-32,1.148857799404501226e-16,1.437220991076856508e-32,4.866587753167814530e-14,3.087509037852854796e-33,9.967280072076006965e-12,2.164754964187334855e-32,1.132134075217823078e-09,1.836816094910214455e-32,7.691660852708179639e-08,5.972810485143153884e-32,3.256721434370161573e-06,1.838846426090202697e-32,8.738368502437209289e-05,6.193780816378910271e-31,1.475911680130384193e-03,2.531424138144305100e-31,1.513671139984115906e-02,9.312558198008895447e-31,8.694275102073685535e-02,2.894887723496490269e-30,2.242563976644379176e-01,3.565006272672046189e-30,1.034513706420688572e-01,5.121146723205638835e-30,1.059769184146885923e-01,1.799442229810580403e-30,7.685382093359546807e-02,5.115245179590250913e-30,2.136373290225554167e-01,3.500834690045702511e-31,1.211312869229693306e-01,1.059439218533994424e-30,3.955454077826957987e-02
9.144768439751178628e-33,2.969383185204184257e-22,1.743030100506181406e-32,7.552964363211554647e-19,1.507343339827739988e-32,5.300536965135862651e-16,1.066924180228844366e-32,1.615496813517909974e-13,5.680205964591737416e-33,2.593080847361061463e-11,7.439190324933729932e-33,2.429070945326648392e-09,2.528913679851703843e-32,1.408048106577588508e-07,4.381768367522149591e-32,5.211613432654356478e-06,1.338608662883289488e-31,1.244882643329127544e-04,1.995146906832054945e-31,1.898351858842870464e-03,1.046774527522382388e-31,1.776324781297761862e-02,2.537824639138275530e-30,9.383106850437723800e-02,1.409696701265591141e-30,2.232031000241639362e-01,3.810870616975450840e-30,8.933242357942253187e-02,9.721575885940660147e-31,1.182653026867629548e-01,1.110013964666125152e-30,6.597229322353945213e-02,3.176764745229767405e-30,2.088576624465451337e-01,2.573678455825919292e-30,1.248564845268999024e-01,5.913809408164654481e-31
4.208748071743121175e-25,4.351017416596458345e-32,3.489978562325118973e-21,2.385779295844875382e-33,4.468415283260444130e-18,1.335955454164708843e-32,2.105267886350654092e-15,1.574480349839116504e-32,4.847742863076136080e-13,1.651924496458809210e-33,6.272945896167993138e-11,8.921657491625052967e-32,4.936263525036384737e-09,4.220585263769447300e-32,2.473248487157248714e-07,1.705905527679864571e-31,8.079925201543055447e-06,4.524954233025862180e-32,1.731058711996840663e-04,2.425169147332980765e-31,2.397602894280144274e-03,1.354343211972158002e-31,2.056878308215184109e-02,1.887536019601695945e-30,1.003243513574013229e-01,3.511528661207123987e-30,2.209712063015178141e-01,7.811836507906483106e-32,7.685382093359524602e-02,2.915329781018263601e-30,1.298120957290902211e-01,1.347000037071480610e-31,5.661325393309277199e-02,2.768839947783579656e-30,2.035357204945780485e-01,1.089012222615592999e-30,1.279606398831408531e-01
