1.405657065295642766e-09,7.354414973587719542e-34,2.457692562200948094e-06,1.153910311661894300e-32,5.002241080948487866e-04,3.528607313044266461e-30,2.439043268059100378e-02,4.113401109518957864e-30,2.761530314965511823e-01,5.207132516219719589e-30,2.951565510763175526e-01,3.486557822922917050e-30,3.189874034290338112e-01,2.170108238344818529e-30,7.457552155905577962e-02,6.273279861868624829e-31,9.328102081231687617e-03,7.268732489621892642e-31,8.394514678319599764e-04,1.897185784212272140e-32,6.244244510000848225e-05,4.224903404861960298e-32,4.115212205743135164e-06,6.107913069232559567e-32,2.501173681702096830e-07,1.335185698325687607e-31,1.438652903182884171e-08,5.104916552697704173e-32,7.965227404993043749e-10,6.705754274708499927e-33,4.295497794516174671e-11,2.929795445335344594e-32,2.275507506965030026e-12,5.828773653411270034e-32,1.191452175861892088e-13,5.380601912811304997e-32,6.194701839964419144e-15
2.383200071233704777e-31,1.360296934420296154e-08,7.142432095311760760e-33,8.004089938511711107e-06,2.433280897763226200e-31,9.863574850520501636e-04,1.664919767482943275e-30,3.453882414095304360e-02,2.514223425697166326e-30,3.005885729115602700e-01,3.961373912323867289e-30,2.286533296267030946e-01,6.613099089848886302e-31,3.311547019381130275e-01,3.169030085345179628e-31,9.006046526024100163e-02,1.826365770307325211e-30,1.264454890878672667e-02,4.751837678033834570e-31,1.255502352966416215e-03,1.546540745175114569e-31,1.019091774246886863e-04,1.352093757860834520e-31,7.265241841284730939e-06,8.781599986642751149e-33,4.743116046336773769e-07,2.199006814884672475e-31,2.913427665885258720e-08,1.460266331586280125e-32,1.714004086881799885e-09,1.101685212448313685e-31,9.779940745985905559e-11,1.068970414626693497e-31,5.461230199993872744e-12,2.512185734189636634e-32,3.004378348290633813e-13,2.262975589082622953e-32
3.055490182973368528e-11,8.965309577889498387e-32,7.153681251829454389e-08,3.085567188410262734e-32,2.124410289752532078e-05,4.261218203724257383e-31,1.760645400659615646e-03,4.263246600913962232e-31,4.646195763632367942e-02,6.429747812024908147e-30,3.189874034290337002e-01,7.449075600947524759e-31,1.710235510723585872e-01,1.374729617351851518e-31,3.372119117104616093e-01,5.016448006045678694e-30,1.059630781002117300e-01,4.342958895751258818e-31,1.658982729359412614e-02,7.505903921398732562e-31,1.807729373907013314e-03,9.578019587449555055e-32,1.594156924332843666e-04,4.606451375916255232e-32,1.224862944708097181e-05,1.177398005822294049e-31,8.562584465683435368e-07,2.788941718250095841e-32,5.601566718615716876e-08,2.831206949648433516e-32,3.493597560878245677e-09,3.928819923337777296e-33,2.104863729146902090e-10,9.068716864116337028e-33,1.236770927388550014e-11,5.917392382622956715e-32,7.137202460471100975e-13
8.356144386960529581e-32,3.437896655952914523e-10,4.375530009515769534e-32,2.707497078651928125e-07,5.277197402202330054e-32,4.868645157512934178e-05,4.440191458207383786e-31,2.906697307568235390e-03,1.739127723025552876e-30,5.991596613612557715e-02,6.032014759876135486e-30,3.311547019381128054e-01,2.251593721079009662e-31,1.226320069134194946e-01,4.893470066511933413e-30,3.375352317691384663e-01,1.752855191803124007e-30,1.218736277578619243e-01,9.270567881824019794e-31,2.115371487905899281e-02,5.931897569527350686e-31,2.517448886594779184e-03,1.420204595882779045e-31,2.402309953899998312e-04,2.568543138079245532e-32,1.982598098663090726e-05,1.734195677816288063e-31,1.479799441194069846e-06,2.718568181165674066e-31,1.028468246090818754e-07,1.516544979604905937e-32,6.785276161871965374e-09,3.498532261022103710e-32,4.308421219168786420e-10,4.947823462196769320e-32,2.659264210207225755e-11,1.897599116025628998e-32
6.999853810235587909e-13,1.208780914102412099e-31,2.076173551986152232e-09,1.117327395459795564e-31,8.249170910199854116e-07,9.798043011377160828e-32,9.978572376751690127e-05,5.477799033527473657e-31,4.505118017713311517e-03,2.003103823520078646e-30,7.457552155905573799e-02,2.257464399593589044e-30,3.372119117104617203e-01,4.169963742302866441e-30,8.342280258288926886e-02,2.911027359199420217e-30,3.326911575774578744e-01,8.921662959943401946e-31,1.374024948738000185e-01,1.769274817977103767e-30,2.630274806994926939e-02,1.203484367292890721e-30,3.403820517219463982e-03,1.745985777299938235e-31,3.502100726128212966e-04,1.759082201444625222e-31,3.094783827965012915e-05,4.300020666358100434e-32,2.459742949216590327e-06,7.475715113379172256e-32,1.811985323172695873e-07,2.159361367184261198e-32,1.262009396660317010e-08,2.074598136907529322e-32,8.430151662846548355e-10,8.372084211415716193e-32,5.457141421820822358e-11
1.872347103703412465e-32,8.953128810177065158e-12,1.317918244522160413e-31,8.928677214464824407e-09,9.527794952545928654e-32,2.147571536277227180e-06,1.904658914701609196e-31,1.872083795082722343e-04,1.157415902400247362e-30,6.626984805232939181e-03,1.374753162649810346e-30,9.006046526024086285e-02,1.012389903655103717e-29,3.375352317691380777e-01,3.321888262579439615e-30,5.300450159743961415e-02,9.751248435685149326e-31,3.233740216064079354e-01,2.023281733332427255e-30,1.521978383993146666e-01,3.579583377219068395e-30,3.198212497664731924e-02,2.590166256637866514e-31,4.482789757496765878e-03,4.984194097013819512e-32,4.956334260912647997e-04,1.706980287213240009e-32,4.676359927244194508e-05,6.559752962235095055e-32,3.948043918163434589e-06,4.206682284860735353e-31,3.075982280511681014e-07,5.634411543093157396e-32,2.257332722349152717e-08,7.570057848208025898e-32,1.583647319003685002e-09,4.446904524222127379e-33
1.684733396330426937e-14,4.438330736975832896e-32,6.090231151801477648e-11,1.830845055019290210e-31,3.063061380625098811e-08,2.205335504352201369e-31,4.955139447346687037e-06,1.793274575955217086e-31,3.268054910113674691e-04,1.229646254391238369e-30,9.328102081231715373e-03,2.939783081686379834e-30,1.059630781002118688e-01,5.738411576387766648e-30,3.326911575774575969e-01,1.416859571096875689e-30,3.073512995032374670e-02,2.341460991525138495e-30,3.103491376723545025e-01,8.339278075436240567e-30,1.659583515372935192e-01,5.620532250284368280e-31,3.811872765220993692e-02,9.712205874319623560e-31,5.766207693401336973e-03,1.292875830226287577e-31,6.830084450748289109e-04,1.874219146171058346e-31,6.862133925014364880e-05,4.168149685894015475e-31,6.139675092397185311e-06,1.856141960285404681e-31,5.048980682715570764e-07,3.507237356302025383e-31,3.897097539250047695e-08,4.434063342624790711e-32,2.866839496790244171e-09
2.055019392992591007e-33,2.408841769517498879e-13,1.060189994107179968e-31,2.926657838810243685e-10,6.508627227892511664e-32,8.907808029805805398e-08,9.355553053587893719e-32,1.038362796847338957e-05,2.713189617012111522e-31,5.372641440745592198e-04,8.304619225064498825e-31,1.264454890878677698e-02,1.090997345615763584e-30,1.218736277578619243e-01,4.076868975038073534e-30,3.233740216064074358e-01,2.722128239261731573e-30,1.580189377779133916e-02,1.053541086861110482e-29,2.944038714151059333e-01,3.680897971096004201e-30,1.784411449123675664e-01,2.676606699249180186e-30,4.462491880362862151e-02,2.603141656639802908e-31,7.261181063359246034e-03,2.485839181960385256e-31,9.188449202340414615e-04,6.431211285564628607e-31,9.805759313949329091e-05,2.957097679048303761e-31,9.277769364073839003e-06,3.442365113044863280e-32,8.037694465193249582e-07,7.293299157635215776e-31,6.514210377367997839e-08,3.140873815258884783e-32
4.246855362509573511e-16,2.212192040787789551e-32,1.818819591146053290e-12,1.181995857847078608e-31,1.114043336131152613e-09,7.268817417061729302e-33,2.279956868212915876e-07,2.317346964842928552e-32,2.010731856042753749e-05,1.096440926261911329e-31,8.394514678319730952e-04,7.035136977775684177e-31,1.658982729359417818e-02,2.244533445752626192e-30,1.374024948737996576e-01,5.794882104348916837e-30,3.103491376723542250e-01,1.007943181166674853e-29,7.292102995276512206e-03,8.419305866025295231e-30,2.763078339294054442e-01,2.180982907071109887e-30,1.894651564560905777e-01,1.198104431565693741e-30,5.140276364076289128e-02,1.229260386292128820e-31,8.969682900935032829e-03,6.691916704198629231e-31,1.209418635863734794e-03,3.576202627536474004e-31,1.367768756683902765e-04,3.583650183049926818e-33,1.365762005529855023e-05,3.014320785590460133e-31,1.244268094548070953e-06,3.344993437841695083e-32,1.057170028620916184e-07
2.623756127257551228e-34,6.700430521851436628e-15,3.198720007985710669e-33,9.641211103686249318e-12,3.397655959692263368e-32,3.572517583660264655e-09,9.102765139475768683e-32,5.267248756824188667e-07,5.136021405059709235e-32,3.644544109260340218e-05,2.771388601195095496e-32,1.255502352966429008e-03,5.281253738675793030e-31,2.115371487905906567e-02,3.410923786252192902e-30,1.521978383993146666e-01,1.485625022306119193e-29,2.944038714151062108e-01,9.397072568676936958e-30,4.253259186972876103e-03,3.420878092359666124e-30,2.567824767741946346e-01,4.679009924997427643e-30,1.989107279760344293e-01,2.976168498034261625e-30,5.834835416938554536e-02,6.829092406516108058e-32,1.088843161297991212e-02,1.009817077581458023e-30,1.560537243573043974e-03,2.611771625687627764e-31,1.866214437922151766e-04,8.554320461169311709e-32,1.962916813966361111e-05,3.562036200825766319e-31,1.877400217717685573e-06,1.700327161957033976e-34
1.117950805013364246e-17,1.334168830576506867e-32,5.551452955800551362e-14,6.267220842621682492e-33,4.025693628179505749e-11,2.086714591623014687e-32,1.002709852712888640e-08,3.890184580384824249e-31,1.118303289632867781e-06,1.542829237571486964e-32,6.244244510000810278e-05,1.523733128528574793e-31,1.807729373907028059e-03,6.861682960511969679e-31,2.630274806994931450e-02,6.214578667505108695e-30,1.659583515372935192e-01,9.108267009371507819e-30,2.763078339294053332e-01,3.045559359496167100e-30,5.741488321132262596e-03,8.932884886561621182e-30,2.364796716256636899e-01,6.846207439151624293e-30,2.067161181886716104e-01,1.880899690682171569e-30,6.535596140994320846e-02,1.032399218368313060e-30,1.300902651530410833e-02,8.763694556229449298e-31,1.977321660244345941e-03,1.672811918037944459e-31,2.495324757878463048e-04,3.492160507816203327e-31,2.759767874602268761e-05,1.326575357444255605e-31,2.766610406360938698e-06
1.965487679391780176e-33,1.926322417169540122e-16,2.151416116809088274e-32,3.212812337165184668e-13,5.382952458464504972e-32,1.409016209575249457e-10,1.045287452396725609e-31,2.527627247449440197e-08,2.696836382505218755e-32,2.211421508737971741e-06,3.736274989484262140e-32,1.019091774246884017e-04,1.488806909241323230e-31,2.517448886594798266e-03,9.400265428341048063e-31,3.198212497664738863e-02,1.721862027876743617e-30,1.784411449123675109e-01,5.336601015835636595e-30,2.567824767741948566e-01,9.684969071487552552e-30,1.085844997092124016e-02,1.046101041741889209e-29,2.159683793261430451e-01,3.979434258744912417e-30,2.128717597922583638e-01,3.428852499627316601e-32,7.232180141989669186e-02,1.466901149207678760e-30,1.531831193519969658e-02,3.124402684841057481e-31,2.464014285258462299e-03,3.611404026019107818e-32,3.275043986833005120e-04,2.937689854214761235e-31,3.802240663094776134e-05,1.490207690483864279e-31
3.064985509323302075e-19,2.502735278825600380e-32,1.735099474914070198e-15,1.865039580502536899e-32,1.458003503059888153e-12,1.937779134164544511e-32,4.296910042113469497e-10,8.758590869630454695e-32,5.829293122957093514e-08,1.649907539567848339e-31,4.115212205742985240e-06,1.217100049670866542e-31,1.594156924332839871e-04,1.262472428584493326e-31,3.403820517219486967e-03,6.454685921302677920e-31,3.811872765220994386e-02,6.057091835052078100e-30,1.894651564560903834e-01,9.478293345686593800e-30,2.364796716256633569e-01,1.048256151469147944e-29,1.877753801794724078e-02,5.387755344430074495e-30,1.957282272397811163e-01,6.542472160171198323e-31,2.174130356167862099e-01,1.164466631851380426e-31,7.914726551766110285e-02,7.533622806364091174e-31,1.779893065612627584e-02,3.592361273314802679e-31,3.023822699449636026e-03,2.688196362857740719e-31,4.225345030360552106e-04,2.222216454657544096e-31,5.141316248976078628e-05
2.671306225402026850e-34,5.719382823157677024e-18,8.230285346626763006e-32,1.087174072612283789e-14,2.250082400077986343e-32,5.523428580271107487e-12,5.294001859123804824e-32,1.172067005817589105e-09,8.649360403572771504e-32,1.247047338403519632e-07,2.195105852816384049e-31,7.265241841284470900e-06,4.074189164973973489e-32,2.402309953899987741e-04,2.164094047927662228e-31,4.482789757496757205e-03,1.132089904225934594e-30,4.462491880362858682e-02,2.600686808780534675e-30,1.989107279760345126e-01,1.219764409487184137e-29,2.159683793261429896e-01,4.732911268640165034e-30,2.876062798965859854e-02,2.255720679498495694e-30,1.761486877360518288e-01,5.759551438736631358e-31,2.204122677087320958e-01,3.270934132240612763e-31,8.574152735904801148e-02,1.375463756637973614e-30,2.043002080164701972e-02,1.030492292111765092e-30,3.658804510231710057e-03,1.912067283550983635e-31,5.365702234733787934e-04,1.877974059570570254e-31
8.730052581865082639e-21,1.041077465909859825e-32,5.557999406660997417e-17,4.306504407422354413e-32,5.321480893835121445e-14,3.462703296794188435e-35,1.816325465243758659e-11,3.920949462549293320e-32,2.914009615233468411e-09,2.649842861277528124e-32,2.501173681702318117e-07,1.651100965182649243e-32,1.224862944708107176e-05,2.463564182481009580e-32,3.502100726128176645e-04,1.382480891182045798e-31,5.766207693401354320e-03,2.612734933843438005e-31,5.140276364076297455e-02,3.927104213272967743e-30,2.067161181886716936e-01,7.734996321781056989e-30,1.957282272397809220e-01,2.362537795402724042e-30,4.016686042608733770e-02,2.392008785126789865e-30,1.575325480103144937e-01,4.982337416850812059e-32,2.219705030492654108e-01,5.254714303207174158e-31,9.202349497636433395e-02,2.631161701297247499e-30,2.318800785907272621e-02,1.906640572661765950e-30,4.369795944056303720e-03,7.574157558902509228e-33,6.714565347700127401e-04
2.018607866106487735e-34,1.751924038538036459e-19,6.576778176294052354e-32,3.744263387012488108e-16,3.287171648303344397e-32,2.166937070849899341e-13,3.407428746841171745e-32,5.324057783089013511e-11,3.766318304577296811e-32,6.697438311390385664e-09,1.694832544602893089e-31,4.743116046338241783e-07,1.142545967322343249e-31,1.982598098663091403e-05,2.566608603220369874e-31,4.956334260912685944e-04,2.300575578463042411e-31,7.261181063359257309e-03,6.096472745329227830e-32,5.834835416938555924e-02,3.055123383568626895e-30,2.128717597922579197e-01,2.328309600642556395e-30,1.761486877360519399e-01,2.909572213852432522e-30,5.245502052752899769e-02,7.699005190869107891e-31,1.401024469349710644e-01,6.163345687934751595e-31,2.222095568958908918e-01,1.797075650527061204e-30,9.792312180848791736e-02,2.406808652326186526e-30,2.604744475051064267e-02,1.497132983843158092e-30,5.156383914561445299e-03,2.989875657562842716e-31
2.577621851181615720e-22,6.615315436460974739e-34,1.825076021833907810e-18,4.975270930998599716e-32,1.964240750569993427e-15,1.470520047150071625e-31,7.635198263991863681e-13,1.252677843448327931e-33,1.417959536239429572e-10,5.608470039484677291e-32,1.438652903186355021e-08,3.010453594297326976e-31,8.562584465685235313e-07,2.046536041089829564e-31,3.094783827965001395e-05,1.542181000008090040e-32,6.830084450748329225e-04,4.277123346721558412e-31,8.969682900935039768e-03,2.481155044990957554e-31,6.535596140994340275e-02,7.131404119899808915e-31,2.174130356167861267e-01,1.842795536488741985e-30,1.575325480103142994e-01,8.081784602284786391e-31,6.518102435386963212e-02,2.533720501390681511e-30,1.240093965107788021e-01,8.971864778951697830e-31,2.212646521816423184e-01,1.016938921034944242e-30,1.033821259155354166e-01,2.151530646079675483e-30,2.898185682918080763e-02,7.833531081836599725e-31,6.016918808947318426e-03
8.336665019999302414e-34,5.530133130997431126e-21,8.151480397520248107e-33,1.314169895098677817e-17,3.606898109610615297e-32,8.547382609854019698e-15,2.235826151180077058e-33,2.391066001290973211e-12,3.803088087348313421e-32,3.480972992282103843e-10,6.298794614730902611e-32,2.913427665887571848e-08,2.880656313626910032e-32,1.479799441194261911e-06,5.260545805277035103e-32,4.676359927244276500e-05,2.301934465992712650e-31,9.188449202340517614e-04,7.942992638088039635e-31,1.088843161297993641e-02,2.170191762026173367e-30,7.232180141989669186e-02,5.167103538386224415e-31,2.204122677087320403e-01,7.190250426118263370e-31,1.401024469349711199e-01,3.800814622949955599e-30,7.799188998572824383e-02,3.317503487982920141e-31,1.093423772671049815e-01,8.372549770574837097e-31,2.192778799957279257e-01,9.239058130160140151e-31,1.083541909831913647e-01,1.916614162289741362e-30,3.196455452723530322e-02,6.152699878104663263e-31
7.873607377969523168e-24,2.985665064137271793e-33,6.142392663470806978e-20,1.133026221894409631e-32,7.348949941446906873e-17,8.750056571179038061e-32,3.209646682621455043e-14,6.008346306961495845e-33,6.785207732293571573e-12,1.194788629906886896e-32,7.965227404984528959e-10,5.286922291154575549e-32,5.601566718616415017e-08,2.338903239355590440e-31,2.459742949217154874e-06,4.146219210240673281e-32,6.862133925014200894e-05,7.779772655127932673e-31,1.209418635863748672e-03,1.131537985121950247e-30,1.300902651530414303e-02,2.549443572055262864e-30,7.914726551766107510e-02,1.699777615412840476e-30,2.219705030492651054e-01,6.575627904932000413e-31,1.240093965107786772e-01,8.963387082445291368e-31,9.061739158011544726e-02,3.814689458087621072e-31,9.613827793372110853e-02,8.787874464451220628e-31,2.163926075491916512e-01,3.408648798115375635e-31,1.128047372443031077e-01,8.761671689207416351e-31,3.496938327103563116e-02
1.538281678889394124e-33,1.796800667627005844e-22,1.469822734210412224e-33,4.703821188920333389e-19,1.794951965166921231e-32,3.400302834028037512e-16,5.765587319650212017e-32,1.068535843490176665e-13,3.796747455721746610e-34,1.770368089710279633e-11,5.246915761119788785e-33,1.714004086875094346e-09,7.585006789659287339e-32,1.028468246091581878e-07,8.070442300644473306e-32,3.948043918163945350e-06,2.343419596177078478e-31,9.805759313949170526e-05,5.388198181185672923e-31,1.560537243573065442e-03,1.267502043445473239e-30,1.531831193519972087e-02,1.635002043570549807e-30,8.574152735904808087e-02,1.602835167130340454e-30,2.222095568958906142e-01,1.893182356816111834e-31,1.093423772671048705e-01,3.753653348881885127e-31,1.028603918207878498e-01,8.379613082107265965e-31,8.439162481183458409e-02,1.410243241051263712e-31,2.127488790471679658e-01,3.015531047985299394e-31,1.167103564852314812e-01,9.244383621913221519e-31
2.483324551030971393e-25,7.389708141911660419e-33,2.117925889103620897e-21,1.921109740749483116e-33,2.790939549180196434e-18,1.436986764012304754e-32,1.354504127509742498e-15,5.943416483748483233e-33,3.215939663188252169e-13,1.435086057524848490e-32,4.295497794550130435e-11,1.083391459572613400e-31,3.493597560874180084e-09,3.551901243307243393e-33,1.811985323173090008e-07,4.819904586589684940e-31,6.139675092398264431e-06,2.937701035916231351e-31,1.367768756683884063e-04,4.802861875902622550e-31,1.977321660244361554e-03,5.485913285773631196e-31,1.779893065612628278e-02,2.507575415803424090e-30,9.202349497636433395e-02,3.671868015167634612e-30,2.212646521816421796e-01,3.514631897415433609e-31,9.613827793372110853e-02,5.365060092036162365e-31,1.145866439054103458e-01,3.979016910033803331e-31,7.406370550544180698e-02,1.270858748363734582e-30,2.084797922257514702e-01,5.031404467126546981e-31,1.200580045330631590e-01
