6.380804695741588297e-31,1.471794447628939391e-26,1.374643947420223343e-22,6.761170935768861423e-19,1.908826880854469744e-15,3.165634798429135202e-12,3.035402164219786403e-09,1.594089191450541039e-06,4.107259675540931828e-04,4.147364404651081998e-02,9.120890144952316092e-01,4.542231360822319292e-02,5.989157640077998361e-04,3.774584518219150498e-06,1.436866825999288322e-08,3.745215897872247476e-11,7.225098380262663009e-14,1.087480363754190608e-16,1.326444603206587698e-19,1.349050304522461694e-22,1.169640640138643920e-25,8.798803026518342874e-29,5.826088791809992764e-32,3.436189073668681581e-35,1.823322342657092952e-38,8.778690939369932815e-42,3.863256101546959976e-45,1.563847487105004558e-48,5.855573573869581335e-52,2.038033199204933481e-55,6.622380017925103743e-59,2.016836236281745877e-62,5.776989787262491292e-66,1.561277193315904165e-69,3.992557156606726313e-73,9.686101958118848616e-77,2.234654666383601522e-80
2.512665841597949517e-34,7.013358388859650260e-30,8.087857898820547864e-26,5.035510060926391883e-22,1.857308712355388596e-18,4.194221892722092545e-15,5.795282711005265924e-12,4.761649478673215689e-09,2.187120798526526740e-06,5.005455984674870738e-04,4.542231360822319292e-02,9.040287332195017234e-01,4.933564286045385994e-02,7.057596158828344539e-04,4.793595059006997458e-06,1.955965510885659174e-08,5.439715819841315920e-11,1.115223547374409886e-13,1.777585632677983346e-16,2.288925645040309409e-19,2.450693414745396511e-22,2.231191476696389715e-25,1.758490041232230193e-28,1.217370340489853945e-31,7.492500288709327735e-35,4.141521004677251006e-38,2.073839787794854793e-41,9.477705293689290795e-45,3.978786798299623694e-48,1.543038236721973150e-51,5.555864732492726781e-55,1.865537182855746925e-58,5.864849589534682362e-62,1.732444151170685796e-65,4.824023946516970096e-69,1.269918885411499161e-72,3.168940775463765497e-76
9.069961817565749729e-38,3.013022611959069619e-33,4.204701469808771952e-29,3.232340853183639132e-25,1.509199025054539631e-21,4.452713943147522087e-18,8.378061355548825576e-15,9.920422051685974451e-12,7.130091612137499296e-09,2.909837639139897577e-06,5.989157640077998361e-04,4.933564286045385994e-02,8.960216928762921862e-01,5.321382571862452726e-02,8.210006992901180056e-04,5.978992252084711880e-06,2.603430093991083426e-08,7.695128537849278904e-11,1.670763879381542895e-13,2.811461532072998815e-16,3.811202867359560821e-19,4.284997240684748105e-22,4.087295608102801529e-25,3.368005688530186858e-28,2.433118001596147479e-31,1.559971574107305193e-34,8.968112689016435468e-38,4.663612919491010702e-41,2.210337564826131943e-44,9.610773516660399912e-48,3.855836655864931335e-51,1.434643348074659729e-54,4.972713547058722791e-58,1.612198529968912631e-61,4.906742886265347212e-65,1.406499103035914915e-68,3.808436475446802982e-72
3.022136495957944634e-41,1.178309411702554270e-36,1.957051020954417245e-32,1.820602509637641445e-28,1.049600780772907307e-24,3.920140539468244096e-21,9.637099145498431191e-18,1.553999752113028911e-14,1.609740109856361084e-11,1.028116365393956638e-08,3.774584518219150498e-06,7.057596158828344539e-04,5.321382571862452726e-02,8.880676346426166212e-01,5.705705530820434634e-02,9.445629514456149213e-04,7.342789002445320738e-06,3.398579017164809335e-08,1.063939560639818417e-10,2.438861692596146395e-13,4.320639382477175639e-16,6.150630262340316868e-19,7.245249980396361226e-22,7.225672819046519925e-25,6.213367053921170211e-28,4.675954548172669200e-31,3.118012331877524948e-34,1.861532190246649655e-37,1.003926569541330390e-40,4.928240189681941537e-44,2.216803332208514677e-47,9.190494889124983214e-51,3.529900069282619334e-54,1.261783456297476141e-57,4.214858822623649703e-61,1.320548571130893288e-64,3.893514649843582586e-68
9.350568344704520374e-45,4.228373340237202997e-40,8.242670043231769342e-36,9.126312184889139926e-32,6.367090794680852004e-28,2.936336302804741011e-24,9.138189824150694146e-21,1.925332419985621521e-17,2.716133102930946562e-14,2.500422958824500391e-11,1.436866825999288322e-08,4.793595059006997458e-06,8.210006992901180056e-04,5.705705530820434634e-02,8.801663006829383296e-01,6.086552396728887177e-02,1.076370700116847197e-03,8.896888674621171290e-06,4.362019609808561370e-08,1.441831083973795026e-10,3.479773179869034835e-13,6.473937188454193088e-16,9.655968880533694836e-19,1.189259581639076920e-21,1.237710991787570961e-24,1.108728673054022977e-27,8.678127752477365691e-31,6.009588007615245518e-34,3.720913924876977280e-37,2.078436110650073053e-40,1.055513270393640246e-43,4.906273353393354932e-47,2.099726681597808340e-50,8.316874513052603018e-54,3.063067077935901410e-57,1.053299763163584790e-60,3.394417279100925016e-64
2.700217321538427001e-48,1.401775303472806540e-43,3.169317863843632441e-39,4.118588867867464339e-35,3.419896567945628600e-31,1.908622977793742177e-27,7.334481311632866249e-24,1.956298523105146185e-20,3.606088398660687419e-17,4.521284244142479957e-14,3.745215897872247476e-11,1.955965510885659174e-08,5.978992252084711880e-06,9.445629514456149213e-04,6.086552396728887177e-02,8.723174341460750991e-01,6.463942324917262838e-02,1.216348662160402373e-03,1.065308563587140653e-05,5.515636266130952931e-08,1.919662657669805204e-10,4.865648531940202787e-13,9.484819649340518427e-16,1.479156089458657153e-18,1.901166317267003830e-21,2.061226585378524744e-24,1.920408656897933798e-27,1.561021854352201291e-30,1.121095498953369614e-33,7.189611700264979807e-37,4.154621266718153701e-40,2.180282365683828087e-43,1.046167864345837847e-46,4.617292334500621838e-50,1.884341611502402056e-53,7.144207967255857789e-57,2.526923953246384330e-60
7.310224344209263317e-52,4.318008759323656796e-47,1.120772646677752751e-42,1.689257011239187799e-38,1.646337791447422329e-34,1.093576890035253488e-30,5.085652939906945385e-27,1.675000485739916439e-23,3.908830472615897108e-20,6.403880016441528513e-17,7.225098380262663009e-14,5.439715819841315920e-11,2.603430093991083426e-08,7.342789002445320738e-06,1.076370700116847197e-03,6.463942324917262838e-02,8.645207791621144500e-01,6.837894392491371265e-02,1.364421942063819742e-03,1.262306579743472676e-05,6.882578679816677111e-08,2.515914974103566880e-10,6.681979724622564930e-13,1.361965405321858563e-15,2.216597382393544664e-18,2.967997918728907243e-21,3.346854459986769477e-24,3.238349474251982744e-27,2.729967419211994091e-30,2.030727993943538895e-33,1.347273525787512737e-36,8.045219771907656799e-40,4.358342380123089217e-43,2.156682651889921458e-46,9.807272175119454057e-50,4.120211692980728075e-53,1.606783636822466937e-56
1.862660705955085661e-55,1.242104914559234427e-50,3.668320378236305042e-46,6.347377339576545079e-42,7.174900096026713361e-38,5.593818519773581771e-34,3.096231042310880543e-30,1.234114424652675157e-26,3.556292265313034956e-23,7.376238315894229916e-20,1.087480363754190608e-16,1.115223547374409886e-13,7.695128537849278904e-11,3.398579017164809335e-08,8.896888674621171290e-06,1.216348662160402373e-03,6.837894392491371265e-02,8.567760808393354299e-01,7.208427598589228769e-02,1.520516030491844478e-03,1.481840715385309207e-05,8.487250135912598003e-08,3.251182774618343406e-10,9.029126695763023011e-13,1.920691055934893913e-15,3.256562625640712227e-18,4.535356794508769327e-21,5.311404599643959979e-24,5.329900412622251579e-27,4.653899126125433543e-30,3.581419673668904538e-33,2.455373770490647249e-36,1.513574236333663283e-39,8.455999840644424018e-43,4.311289140601249613e-46,2.018223555872505493e-49,8.721374539484340810e-53
4.482426911530381830e-59,3.351175791193427579e-54,1.117324803865605891e-49,2.199800613115586324e-45,2.854670279926942926e-41,2.581365798463491643e-37,1.677027283610763604e-33,7.955989154225278539e-30,2.774570492074457856e-26,7.106422097387095730e-23,1.326444603206587698e-19,1.777585632677983346e-16,1.670763879381542895e-13,1.063939560639818417e-10,4.362019609808561370e-08,1.065308563587140653e-05,1.364421942063819742e-03,7.208427598589228769e-02,8.490830852611397361e-01,7.575560864636148029e-02,1.684556802837041669e-03,1.725058032037167152e-05,1.035529585973345371e-07,4.148282429311514352e-10,1.202392118164350775e-12,2.664735492204120373e-15,4.699393241986428553e-18,6.797138863611914686e-21,8.255675529698982000e-24,8.580860628179588099e-27,7.751328338065803065e-30,6.164183009759123420e-33,4.362587440234896082e-36,2.773383421752410904e-39,1.596430359536621257e-42,8.379027125867824345e-46,4.034606499479103244e-49
1.021907496296641871e-62,8.512728326074946105e-58,3.182084914317087784e-53,7.072784623160609907e-49,1.044339572091938727e-44,1.084148238354367613e-40,8.169266974692636473e-37,4.548897838208882164e-33,1.888183266453952245e-29,5.852813156418508248e-26,1.349050304522461694e-22,2.288925645040309409e-19,2.811461532072998815e-16,2.438861692596146395e-13,1.441831083973795026e-10,5.515636266130952931e-08,1.262306579743472676e-05,1.520516030491844478e-03,7.575560864636148029e-02,8.414415394829904971e-01,7.939313034599156105e-02,1.856470517774753450e-03,1.993094906842058717e-05,1.251359142259034972e-07,5.232358510988400279e-10,1.580134748595523019e-12,3.642528125882227316e-15,6.671652873037927470e-18,1.000815408301528813e-20,1.259084001037455214e-23,1.353894282049438318e-26,1.263847395409771413e-29,1.037535621796221796e-32,7.572748583312187220e-36,4.960209059702698541e-39,2.939293935964989673e-42,1.586840954215529870e-45
2.213265724168145702e-66,2.042929782174235034e-61,8.508847246205968532e-57,2.120369029936863934e-52,3.534590304080792186e-48,4.175096600926555810e-44,3.611740402745853489e-40,2.332631984683760754e-36,1.136466606814762728e-32,4.192933457231866937e-29,1.169640640138643920e-25,2.450693414745396511e-22,3.811202867359560821e-19,4.320639382477175639e-16,3.479773179869034835e-13,1.919662657669805204e-10,6.882578679816677111e-08,1.481840715385309207e-05,1.684556802837041669e-03,7.939313034599156105e-02,8.338511915293594923e-01,8.299702875240708155e-02,2.036183815822394452e-03,2.287077085918385772e-05,1.499023120414582209e-07,6.530989368122388405e-10,2.051629945793861089e-12,4.912083201776373703e-15,9.331317097404648008e-18,1.449924473695842425e-20,1.887137940433198307e-23,2.097020594761745986e-26,2.020807871405007615e-29,1.710874170926216721e-32,1.286623590519670270e-35,8.675665044488321512e-39,5.288032524684467225e-42
4.565267528784309505e-70,4.645940806141795027e-65,2.144147193329428729e-60,5.953477524086629373e-56,1.112658012574721590e-51,1.483771459511068885e-47,1.460492635696173816e-43,1.082896353590282464e-39,6.119369956363681627e-36,2.649988229182837899e-32,8.798803026518342874e-29,2.231191476696389715e-25,4.284997240684748105e-22,6.150630262340316868e-19,6.473937188454193088e-16,4.865648531940202787e-13,2.515914974103566880e-10,8.487250135912598003e-08,1.725058032037167152e-05,1.856470517774753450e-03,8.299702875240708155e-02,8.263117903906826989e-01,8.656749076371710039e-02,2.223623717903069116e-03,2.608119737526090707e-05,1.781451691119977823e-07,8.074291701644100013e-10,2.634541295972888297e-12,6.542345185295035141e-15,1.287369160685959417e-17,2.069525208658066229e-20,2.783580051868971853e-23,3.193152159599873958e-26,3.173438363220287786e-29,2.768272228350780452e-32,2.143133896732582903e-35,1.486451435194999826e-38
8.988671746204769025e-74,1.003963393711370489e-68,5.108426800840573504e-64,1.571693572680079090e-59,3.272919750625867635e-55,4.893339156067668804e-51,5.437723008939536661e-47,4.587634470043512844e-43,2.976245075275796594e-39,1.494920342523261902e-35,5.826088791809992764e-32,1.758490041232230193e-28,4.087295608102801529e-25,7.245249980396361226e-22,9.655968880533694836e-19,9.484819649340518427e-16,6.681979724622564930e-13,3.251182774618343406e-10,1.035529585973345371e-07,1.993094906842058717e-05,2.036183815822394452e-03,8.656749076371710039e-02,8.188230860203219441e-01,9.010470251103844253e-02,2.418717623913500207e-03,2.957327505042626865e-05,2.101694615271101769e-07,9.895024150366071363e-10,3.348897310638377991e-12,8.614652167330421405e-15,1.753812273995807645e-17,2.913621273218149769e-20,4.045653390854387037e-23,4.786268951771670448e-26,4.901135330097441198e-29,4.401343433478355395e-32,3.504920458627925958e-35
1.692854584177137401e-77,2.066615861846676163e-72,1.154103295930441602e-67,3.914844999639458349e-63,9.033323743006499531e-59,1.504856662252581546e-54,1.874877261665512362e-50,1.785769955940513813e-46,1.318230778501664433e-42,7.601566803373769035e-39,3.436189073668681581e-35,1.217370340489853945e-31,3.368005688530186858e-28,7.225672819046519925e-25,1.189259581639076920e-21,1.479156089458657153e-18,1.361965405321858563e-15,9.029126695763023011e-13,4.148282429311514352e-10,1.251359142259034972e-07,2.287077085918385772e-05,2.223623717903069116e-03,9.010470251103844253e-02,8.113848293315385485e-01,9.360884936101185327e-02,2.621393311296269651e-03,3.335794559749253240e-05,2.462920107086000260e-07,1.202868988983309261e-09,4.217289556549443464e-12,1.122432186883139703e-14,2.361556675352152726e-17,4.050219798812678325e-20,5.800059165400569785e-23,7.070243924232416556e-26,7.453277419666555509e-29,6.884795025137965846e-32
3.055345877471157111e-81,4.061384568350411093e-76,2.479005011058997172e-71,9.229190913627914123e-67,2.347938061944706102e-62,4.334117327108860193e-58,6.016682177422320028e-54,6.425056925262366742e-50,5.354579837180874780e-46,3.513378725746259078e-42,1.823322342657092952e-38,7.492500288709327735e-35,2.433118001596147479e-31,6.213367053921170211e-28,1.237710991787570961e-24,1.901166317267003830e-21,2.216597382393544664e-18,1.920691055934893913e-15,1.202392118164350775e-12,5.232358510988400279e-10,1.499023120414582209e-07,2.608119737526090707e-05,2.418717623913500207e-03,9.360884936101185327e-02,8.039967721944706325e-01,9.708011591831193499e-02,2.831578933616334375e-03,3.744604653428231428e-05,2.868413702795816865e-07,1.451363824937232729e-09,5.265078120669411969e-12,1.448236478346498519e-14,3.145708666950612032e-17,5.564224270067412212e-20,8.210275599828473640e-23,1.030332522132435684e-25,1.117246293010893459e-28
5.293858655967727112e-85,7.635717993660600994e-80,5.074898316727646799e-75,2.065059443630833257e-70,5.765973037606028657e-66,1.173484757357866840e-61,1.805100021527575422e-57,2.147835330663669448e-53,2.006863965258043368e-49,1.486625321970759812e-45,8.778690939369932815e-42,4.141521004677251006e-38,1.559971574107305193e-34,4.675954548172669200e-31,1.108728673054022977e-27,2.061226585378524744e-24,2.967997918728907243e-21,3.256562625640712227e-18,2.664735492204120373e-15,1.580134748595523019e-12,6.530989368122388405e-10,1.781451691119977823e-07,2.957327505042626865e-05,2.621393311296269651e-03,9.708011591831193499e-02,7.966586674331220808e-01,1.005186860281491457e-01,3.049203019141845990e-03,4.184831170771424259e-05,3.321577134901103561e-07,1.739116535210095045e-09,6.520604339478184647e-12,1.851732895301699151e-14,4.148334796818376354e-17,7.560784424032964709e-20,1.148532784676539313e-22,1.482607184397445483e-25
8.819642116716642010e-89,1.375944667365019703e-83,9.922993851022198192e-79,4.396657695018744026e-74,1.341783082242189706e-69,2.997125367125764495e-65,5.083002942209390146e-61,6.701753144027717824e-57,6.977282108862334221e-53,5.794816716589364849e-49,3.863256101546959976e-45,2.073839787794854793e-41,8.968112689016435468e-38,3.118012331877524948e-34,8.678127752477365691e-31,1.920408656897933798e-27,3.346854459986769477e-24,4.535356794508769327e-21,4.699393241986428553e-18,3.642528125882227316e-15,2.051629945793861089e-12,8.074291701644100013e-10,2.101694615271101769e-07,3.335794559749253240e-05,2.831578933616334375e-03,1.005186860281491457e-01,7.893702688223576125e-01,1.039247427787662187e-01,3.274194469429219257e-03,4.657537181600867351e-05,3.825927211974121032e-07,2.070561378263313085e-09,8.015410722356768270e-12,2.347728082664256085e-14,5.419518680837571263e-17,1.016915478614132333e-19,1.589022926875418949e-22
1.414943725308131854e-92,2.380539363192041407e-87,1.856906416086233657e-82,8.927599931263486852e-78,2.966672752030686355e-73,7.242899647874525697e-69,1.348175344261253727e-64,1.959778072873022715e-60,2.260861973946611413e-56,2.092230242381698583e-52,1.563847487105004558e-48,9.477705293689290795e-45,4.663612919491010702e-41,1.861532190246649655e-37,6.009588007615245518e-34,1.561021854352201291e-30,3.238349474251982744e-27,5.311404599643959979e-24,6.797138863611914686e-21,6.671652873037927470e-18,4.912083201776373703e-15,2.634541295972888297e-12,9.895024150366071363e-10,2.462920107086000260e-07,3.744604653428231428e-05,3.049203019141845990e-03,1.039247427787662187e-01,7.821313310849056233e-01,1.072984685039258951e-01,3.506482557912460156e-03,5.163775492901815696e-05,4.385094703987938156e-07,2.450447128721193441e-09,9.784467999092765294e-12,2.953192661174585021e-14,7.018532684181261273e-17,1.354711712309920763e-19
2.188936208721895442e-96,3.960616721402638591e-91,3.331685833861905783e-86,1.732535218036044329e-81,6.247154513783869157e-77,1.660737085746665678e-72,3.378746773770959333e-68,5.390577911546554598e-64,6.856393679312232407e-60,7.030746103239469405e-56,5.855573573869581335e-52,3.978786798299623694e-48,2.210337564826131943e-44,1.003926569541330390e-40,3.720913924876977280e-37,1.121095498953369614e-33,2.729967419211994091e-30,5.329900412622251579e-27,8.255675529698982000e-24,1.000815408301528813e-20,9.331317097404648008e-18,6.542345185295035141e-15,3.348897310638377991e-12,1.202868988983309261e-09,2.868413702795816865e-07,4.184831170771424259e-05,3.274194469429219257e-03,1.072984685039258951e-01,7.749416098883706860e-01,1.106400447853942981e-01,3.745996928496775260e-03,5.704588700668851084e-05,5.002823233153093246e-07,2.883846851097597073e-09,1.186640922189232372e-11,3.687487848114314509e-14,9.015132305165668432e-17
3.269543173081752519e-100,6.346018811877824365e-95,5.741117507689977441e-90,3.219596332987238014e-85,1.255669528167319457e-80,3.622094090726150324e-76,8.023998605281077305e-72,1.399239303710091041e-67,1.953315033208159371e-63,2.208371023164240537e-59,2.038033199204933481e-55,1.543038236721973150e-51,9.610773516660399912e-48,4.928240189681941537e-44,2.078436110650073053e-40,7.189611700264979807e-37,2.030727993943538895e-33,4.653899126125433543e-30,8.580860628179588099e-27,1.259084001037455214e-23,1.449924473695842425e-20,1.287369160685959417e-17,8.614652167330421405e-15,4.217289556549443464e-12,1.451363824937232729e-09,3.321577134901103561e-07,4.657537181600867351e-05,3.506482557912460156e-03,1.106400447853942981e-01,7.678008618422522691e-01,1.139496524554150514e-01,3.992667594156373498e-03,6.281009241565493895e-05,5.682968170242686796e-07,3.376167577705424875e-09,1.430377085261978019e-11,4.572606995824494101e-14
4.720823795952928093e-104,9.805797229456591014e-99,9.516184763156340347e-94,5.739341309557971054e-89,2.413922514135938120e-84,7.531506960687771077e-80,1.810419495072590887e-75,3.437615280424609755e-71,5.245171054858686526e-67,6.508486232948773031e-63,6.622380017925103743e-59,5.555864732492726781e-55,3.855836655864931335e-51,2.216803332208514677e-47,1.055513270393640246e-43,4.154621266718153701e-40,1.347273525787512737e-36,3.581419673668904538e-33,7.751328338065803065e-30,1.353894282049438318e-26,1.887137940433198307e-23,2.069525208658066229e-20,1.753812273995807645e-17,1.122432186883139703e-14,5.265078120669411969e-12,1.739116535210095045e-09,3.825927211974121032e-07,5.163775492901815696e-05,3.745996928496775260e-03,1.139496524554150514e-01,7.607088444949726691e-01,1.172274715991782901e-01,4.246424935536523629e-03,6.894059444397928412e-05,6.429495536386831610e-07,3.933159891216699361e-09,1.714324076632078724e-11
