4.137049075597229288e-26,3.142925312939260777e-22,9.664480825075400309e-19,1.564145990304431597e-15,1.451957100998009713e-12,7.908173841947105142e-10,2.485716165031812399e-07,4.265271615394439892e-05,3.567123644480796156e-03,1.149655456520413122e-01,7.514099477876572397e-01,1.247737072160181454e-01,5.139944572900622365e-03,9.965965712501616053e-05,1.160116076239097279e-06,9.219277693338418939e-09,5.413275726507174622e-11,2.477273434951883119e-13,9.180612580459680124e-16,2.835481202101749382e-18,7.462971065065965265e-21,1.703833436674443638e-23,3.423224359749925355e-26,6.125192648769644762e-29,9.859034474343030463e-32,1.439737361103112396e-34,1.921551453615802996e-37,2.358884146695764445e-40,2.678360277164547916e-43,2.826674141569210997e-46,2.784994441261751597e-49,2.571639194361054958e-52,2.233344683641803180e-55,1.829937753812562086e-58,1.418725894381692072e-61,1.043464379337531011e-64,7.298128859228659205e-68
4.937572916467584248e-29,4.539897805039687587e-25,1.724072546901685284e-21,3.533309101012522399e-18,4.287287578449157774e-15,3.182323755956495540e-12,1.443484162215708721e-09,3.885585621695605954e-07,5.826135866095853428e-05,4.321404525503369162e-03,1.247737072160181454e-01,7.304024818956333931e-01,1.342953257798635280e-01,6.020839338579993955e-03,1.260028025304345538e-04,1.573643171424930452e-06,1.335105448626394206e-08,8.334546368430197665e-11,4.040401921852395138e-13,1.581112463317359412e-15,5.141876464806607250e-18,1.421346783669166664e-20,3.400208401846973460e-23,7.143190975532660116e-26,1.333898844139727900e-28,2.236766965758828940e-31,3.397430607515138673e-34,4.709250236537950152e-37,5.995673395553508892e-40,7.051373515935415933e-43,7.698990534974412691e-46,7.838807573891165860e-49,7.472203808189139870e-52,6.692385589370409803e-55,5.649983483964513294e-58,4.509387029856818512e-61,3.411525824482452598e-64
5.401915803175524665e-32,5.912129993745601246e-28,2.717439868425137120e-24,6.878190143754495164e-21,1.056901158860655278e-17,1.025572181678686284e-14,6.340768051920161595e-12,2.463706730991155186e-09,5.797717253893956242e-07,7.717002647411851926e-05,5.139944572900622365e-03,1.342953257798635280e-01,7.098308876906255227e-01,1.435353050659131102e-01,6.962214774639172675e-03,1.564637581168560449e-04,2.087133467540746951e-06,1.883102736874636076e-08,1.245484771741505918e-10,6.376281249452121165e-13,2.627492656676959269e-15,8.974641419031275621e-18,2.599579274483792801e-20,6.502800784805921553e-23,1.425751837130580797e-25,2.773742843711397301e-28,4.837843683682874156e-31,7.631672693872420367e-34,1.097127739629022212e-36,1.446840657506488433e-39,1.760407135048578024e-42,1.986294709197849750e-45,2.087735050720885902e-48,2.052403605620270508e-51,1.894011275174106677e-54,1.646109022484552762e-57,1.351395329132397378e-60
5.455317015982342938e-35,7.008313881906599058e-31,3.834479828188316861e-27,1.174747562481969562e-23,2.229544020606778380e-20,2.739927199819350551e-17,2.214779257931806647e-14,1.173152051640892072e-11,3.985984040549857690e-09,8.330405645400596125e-07,9.965965712501616053e-05,6.020839338579993955e-03,1.435353050659131102e-01,6.896886049714072708e-01,1.524984872742780051e-01,7.962226883716153406e-03,1.912986905339081139e-04,2.714938492425395953e-06,2.595932133564710619e-08,1.813482960817847927e-10,9.777422601038180372e-13,4.232015660807686754e-15,1.514794484484335556e-17,4.588270627539282270e-20,1.197889013556003347e-22,2.736290581312325042e-25,5.537078430719123902e-28,1.003023692026043937e-30,1.641046939903511226e-33,2.443658170573250018e-36,3.333992108052326456e-39,4.192092260654532559e-42,4.882921542690519439e-45,5.293008622144139495e-48,5.361418225293626359e-51,5.093439758078989676e-54,4.553468663102740593e-57
5.115728551285891537e-38,7.623126498622497914e-34,4.895915372432509890e-30,1.785509990015595347e-26,4.101804957854983425e-23,6.226334652507855359e-20,6.374511734235967409e-17,4.415016134258068517e-14,2.045309771584055967e-11,6.173247093304644058e-09,1.160116076239097279e-06,1.260028025304345538e-04,6.962214774639172675e-03,1.524984872742780051e-01,6.699691504454698965e-01,1.611896536980234607e-01,9.019061372539155866e-03,2.307557639689487264e-04,3.472223295551641100e-06,3.507587082170651735e-08,2.580951603513273006e-10,1.461792271146813250e-12,6.630885634821471264e-15,2.482050763395855953e-17,7.846818443061928779e-20,2.134404447880773132e-22,5.071414214239333073e-25,1.065861651978909855e-27,2.002534897997032600e-30,3.393731814755582268e-33,5.228321175363645586e-36,7.371640747135477085e-39,9.568682060789403903e-42,1.149463186934816146e-44,1.283837623112024234e-47,1.338754779009828931e-50,1.308246402336144587e-53
4.477460545650884235e-41,7.660166323531728730e-37,5.706626340474802144e-33,2.443015154938769039e-29,6.681016094943305591e-26,1.227604765578783455e-22,1.552496779152148263e-19,1.361981078070058006e-16,8.250972830746250591e-14,3.396050950854834776e-11,9.219277693338418939e-09,1.573643171424930452e-06,1.564637581168560449e-04,7.962226883716153406e-03,1.611896536980234607e-01,6.506661169916401199e-01,1.696135253332144710e-01,1.013093330865186270e-02,2.750752650749051188e-04,4.374940462288398473e-06,4.656248558373115027e-08,3.599746604564354449e-10,2.136912973034701391e-12,1.013765608946807016e-14,3.960843189952624937e-17,1.304678850566858653e-19,3.691534131153756670e-22,9.110098669426805838e-25,1.985875381455399945e-27,3.864788181726143296e-30,6.776322000668629614e-33,1.078850454396031651e-35,1.570322282107313299e-38,2.102200495984575771e-41,2.602028946752733303e-44,2.991875271617150061e-47,3.209176487033277970e-50
3.673899903176022418e-44,7.152185216635471421e-40,6.117410063219874334e-36,3.037827857164164296e-32,9.752328986859549946e-29,2.133248170872687339e-25,3.265799361328602712e-22,3.539246029481672490e-19,2.716012808626540426e-16,1.462022169975576074e-13,5.413275726507174622e-11,1.335105448626394206e-08,2.087133467540746951e-06,1.912986905339081139e-04,9.019061372539155866e-03,1.696135253332144710e-01,6.317731729286755193e-01,1.777747634838658108e-01,1.129608678028964745e-02,3.244897265233899139e-04,5.439804526899685891e-06,6.084484915838851199e-08,4.931037157015395170e-10,3.061710886069856414e-12,1.516205494046263322e-14,6.172548976056824652e-17,2.115037891581486461e-19,6.215823458684012485e-22,1.591045347206937929e-24,3.592645273550067637e-27,7.233788238161716163e-30,1.310757136273999698e-32,2.154367412667164525e-35,3.234064207420140248e-38,4.461001576348069258e-41,5.684464598407050812e-44,6.723301500315031540e-47
2.837226012051153901e-47,6.235986991814088192e-43,6.069384430370963197e-39,3.460466305387967195e-35,1.288656103405987232e-31,3.309096163102281861e-28,6.030979583662808703e-25,7.912295152499739289e-22,7.501146614838072408e-19,5.115272610243317949e-16,2.477273434951883119e-13,8.334546368430197665e-11,1.883102736874636076e-08,2.714938492425395953e-06,2.307557639689487264e-04,1.013093330865186270e-02,1.777747634838658108e-01,6.132840612897961785e-01,1.856779703618335609e-01,1.251279455938260343e-02,3.792240491950344934e-04,6.684266780028687191e-06,7.839445091993764038e-08,6.646307762089156229e-10,4.308198693468398329e-12,2.223198390048428457e-14,9.415550201531406742e-17,3.351151452219271226e-19,1.021540765217006048e-21,2.708650674642656651e-24,6.328065297023161751e-27,1.316792500139002168e-29,2.463257070736762676e-32,4.175546145518220797e-35,6.458690842313768274e-38,9.171719981546622792e-41,1.202188331724900648e-43
2.069364347081490886e-50,5.099559826810233167e-46,5.603722760622852356e-42,3.635656383708431050e-38,1.554484736292513277e-34,4.630463118479183750e-31,9.907240526619364718e-28,1.547430128965879765e-24,1.776016483307470493e-21,1.496288985843360520e-18,9.180612580459680124e-16,4.040401921852395138e-13,1.245484771741505918e-10,2.595932133564710619e-08,3.472223295551641100e-06,2.750752650749051188e-04,1.129608678028964745e-02,1.856779703618335609e-01,5.951925991031115082e-01,1.933276896816839840e-01,1.377935776766140222e-02,4.394956230188913388e-04,8.126490466450978097e-06,9.973045275153550685e-08,8.828401051093858223e-10,5.963925239112706634e-12,3.201901305115673973e-14,1.408619048750327598e-16,5.200445373598803417e-19,1.642211296782834112e-21,4.505293098490673174e-24,1.087788265117936010e-26,2.336864636727931117e-29,4.508557248558538323e-32,7.874956590675193045e-35,1.254024076186375044e-37,1.831808412333085611e-40
1.429877709871585603e-53,3.926360601374114275e-49,4.837517235240076921e-45,3.543544483309636133e-41,1.724103520547699115e-37,5.896704169450260344e-34,1.463563676930399276e-30,2.683677149930459772e-27,3.667104678647507411e-24,3.740416591481242197e-21,2.835481202101749382e-18,1.581112463317359412e-15,6.376281249452121165e-13,1.813482960817847927e-10,3.507587082170651735e-08,4.374940462288398473e-06,3.244897265233899139e-04,1.251279455938260343e-02,1.933276896816839840e-01,5.774926766778996079e-01,2.007284072505746697e-01,1.509410554584197407e-02,5.055144464726696926e-04,9.785326368916208515e-06,1.254214913331597133e-07,1.157259999632431121e-09,8.134308446342478159e-12,4.536770354041649976e-14,2.070400885340817115e-16,7.918552283151643419e-19,2.587286062016213481e-21,7.335882730437569692e-24,1.828626143037237273e-26,4.051656257013601274e-29,8.054698446951590502e-32,1.448408457093668553e-34,2.372578490184973041e-37
9.386083966642054156e-57,2.856002218409757302e-52,3.920936259510686717e-48,3.220308444015185086e-44,1.769036389023698342e-40,6.885099082100996742e-37,1.962127955990496187e-33,4.173768621032318895e-30,6.695641834658627514e-27,8.131288269584931636e-24,7.462971065065965265e-21,5.141876464806607250e-18,2.627492656676959269e-15,9.777422601038180372e-13,2.580951603513273006e-10,4.656248558373115027e-08,5.439804526899685891e-06,3.792240491950344934e-04,1.377935776766140222e-02,2.007284072505746697e-01,5.601782568966976461e-01,2.078845515531869692e-01,1.645539472586549090e-02,5.774832447554895847e-04,1.168028877393255833e-05,1.560874170386732916e-07,1.498774811947100763e-09,1.094517827704433431e-11,6.332910302467297907e-14,2.994185939744643051e-16,1.184943918394317133e-18,4.001509260878378405e-21,1.171368488095482310e-23,3.011570227109595190e-26,6.875751455191930989e-29,1.407257854003587811e-31,2.603106689325668131e-34
5.867872584030581529e-60,1.968613896873947089e-55,2.994866516933429730e-51,2.740863456975495752e-47,1.688196339879280003e-43,7.418479503244744355e-40,2.405830735301842778e-36,5.876081064663202719e-33,1.093559500051403737e-29,1.559160676997900044e-26,1.703833436674443638e-23,1.421346783669166664e-20,8.974641419031275621e-18,4.232015660807686754e-15,1.461792271146813250e-12,3.599746604564354449e-10,6.084484915838851199e-08,6.684266780028687191e-06,4.394956230188913388e-04,1.509410554584197407e-02,2.078845515531869692e-01,5.432433745131658442e-01,2.148004943317417259e-01,1.786160950616996757e-02,6.555975866447423918e-04,1.383153181538310829e-05,1.924009704241281907e-07,1.919740632738428510e-09,1.454553659268101172e-11,8.719876972556964591e-14,4.266157734253279649e-16,1.745021732702194849e-18,6.084180762091024081e-21,1.837000572555733656e-23,4.866723720345753828e-26,1.143951290534443914e-28,2.408480859262423238e-31
3.501656400342494256e-63,1.289391699385989319e-58,2.162768487372877663e-54,2.193352881296002460e-50,1.505392152107179892e-46,7.417230690309187664e-43,2.715908579189745975e-39,7.548775421663076430e-36,1.613093825958813720e-32,2.668131796594585486e-29,3.423224359749925355e-26,3.400208401846973460e-23,2.599579274483792801e-20,1.514794484484335556e-17,6.630885634821471264e-15,2.136912973034701391e-12,4.931037157015395170e-10,7.839445091993764038e-08,8.126490466450978097e-06,5.055144464726696926e-04,1.645539472586549090e-02,2.148004943317417259e-01,5.266821354556771029e-01,2.214805511611358524e-01,1.931116112997013218e-02,7.400460000485777415e-04,1.625982619189784601e-05,2.350893972790627659e-07,2.434104502615317093e-09,1.911054052522135177e-11,1.185596918044027151e-13,5.995590547100468739e-16,2.532145622386849007e-18,9.106277603086710618e-21,2.833260938288048182e-23,7.727981608168715247e-26,1.868641218352673845e-28
1.998762659092738936e-66,8.044618036634040292e-62,1.481031212340485861e-57,1.656049829327432743e-53,1.259522555854877029e-49,6.915236159246033497e-46,2.839124933071867602e-42,8.909918459862655703e-39,2.166711633904290136e-35,4.115134841382041006e-32,6.125192648769644762e-29,7.143190975532660116e-26,6.502800784805921553e-23,4.588270627539282270e-20,2.482050763395855953e-17,1.013765608946807016e-14,3.061710886069856414e-12,6.646307762089156229e-10,9.973045275153550685e-08,9.785326368916208515e-06,5.774832447554895847e-04,1.786160950616996757e-02,2.214805511611358524e-01,5.104887161366020720e-01,2.279289820192351990e-01,2.080248756652228886e-02,8.310100862654364994e-04,1.898653625393930568e-05,2.849360032022854593e-07,3.057527018535274324e-09,2.484471571615001314e-11,1.593304791797173922e-13,8.319744997155608832e-16,3.624392460873528656e-18,1.343196043452623419e-20,4.302766363470609454e-23,1.207326455469979051e-25
1.093365888222127244e-69,4.791783660985923944e-65,9.642523949254525170e-61,1.183411228430159388e-56,9.923878102163070909e-53,6.037772764696084586e-49,2.762272523138537554e-45,9.719945110162701577e-42,2.668847398221759767e-38,5.768416016368265831e-35,9.859034474343030463e-32,1.333898844139727900e-28,1.425751837130580797e-25,1.197889013556003347e-22,7.846818443061928779e-20,3.960843189952624937e-17,1.516205494046263322e-14,4.308198693468398329e-12,8.828401051093858223e-10,1.254214913331597133e-07,1.168028877393255833e-05,6.555975866447423918e-04,1.931116112997013218e-02,2.279289820192351990e-01,4.946573627672385953e-01,2.341499918523572699e-01,2.233405319535123473e-02,9.286646329619799734e-04,2.203359745659396780e-05,3.427816486534691358e-07,3.807508204498964692e-09,3.198540553581282153e-11,2.118192149315820269e-13,1.140954911819414430e-15,5.122278952431324892e-18,1.954535500919396496e-20,6.441098529930840486e-23
5.741707259167893700e-73,2.730544620726512102e-68,5.983178205009473968e-64,8.026265472777415170e-60,7.387494607631677375e-56,4.955736201182347425e-52,2.512436428922536699e-48,9.851627612221499095e-45,3.033052423550699481e-41,7.402015158118266070e-38,1.439737361103112396e-34,2.236766965758828940e-31,2.773742843711397301e-28,2.736290581312325042e-25,2.134404447880773132e-22,1.304678850566858653e-19,6.172548976056824652e-17,2.223198390048428457e-14,5.963925239112706634e-12,1.157259999632431121e-09,1.560874170386732916e-07,1.383153181538310829e-05,7.400460000485777415e-04,2.080248756652228886e-02,2.341499918523572699e-01,4.791823906783538867e-01,2.401477311359793698e-01,2.390434849341606383e-02,1.033177725880671466e-03,2.542349417409522008e-05,4.095261854217802347e-07,4.703516517813761346e-09,4.080646215324806100e-11,2.787833630557912787e-13,1.547615325727453354e-15,7.154042066257507623e-18,2.808363571851501710e-20
2.899233758263576636e-76,1.491336666455632399e-71,3.545980719571969687e-67,5.179749342059238977e-63,5.211117970888386619e-59,3.836913256669585278e-55,2.144801069329684650e-51,9.319657052847287766e-48,3.197354737782655307e-44,8.749370622213888889e-41,1.921551453615802996e-37,3.397430607515138673e-34,4.837843683682874156e-31,5.537078430719123902e-28,5.071414214239333073e-25,3.691534131153756670e-22,2.115037891581486461e-19,9.415550201531406742e-17,3.201901305115673973e-14,8.134308446342478159e-12,1.498774811947100763e-09,1.924009704241281907e-07,1.625982619189784601e-05,8.310100862654364994e-04,2.233405319535123473e-02,2.401477311359793698e-01,4.640581836462958631e-01,2.459262964307074861e-01,2.551188972519230144e-02,1.144710859288193940e-03,2.917923787213763632e-05,4.861298354427667894e-07,5.767120864250092803e-09,5.162218508832973826e-11,3.634961385589352822e-13,2.077845305236399217e-15,9.881907082214768675e-18
1.409726953421515349e-79,7.820320472525028008e-75,2.011271767782257123e-70,3.188031543649953133e-66,3.492506465657222084e-62,2.810791821223157840e-58,1.724550600771529824e-54,8.262461820850297472e-51,3.141255285017054998e-47,9.578809386691855755e-44,2.358884146695764445e-40,4.709250236537950152e-37,7.631672693872420367e-34,1.003023692026043937e-30,1.065861651978909855e-27,9.110098669426805838e-25,6.215823458684012485e-22,3.351151452219271226e-19,1.408619048750327598e-16,4.536770354041649976e-14,1.094517827704433431e-11,1.919740632738428510e-09,2.350893972790627659e-07,1.898653625393930568e-05,9.286646329619799734e-04,2.390434849341606383e-02,2.459262964307074861e-01,4.492791932246348319e-01,2.514897309335368814e-01,2.715521863564760233e-02,1.263419045175794529e-03,3.332434563407524252e-05,5.736145128847949680e-07,7.022125497418070116e-09,6.479151264346232226e-11,4.698197547270262694e-13,2.763168079376364278e-15
6.609863738447737039e-83,3.943534813663524495e-78,1.093780389116493639e-73,1.875291646860515363e-69,2.229278723605486643e-65,1.953664285954988380e-61,1.310205646325809813e-57,6.889970564981826815e-54,2.888246253510152583e-50,9.759964995860009321e-47,2.678360277164547916e-43,5.995673395553508892e-40,1.097127739629022212e-36,1.641046939903511226e-33,2.002534897997032600e-30,1.985875381455399945e-27,1.591045347206937929e-24,1.021540765217006048e-21,5.200445373598803417e-19,2.070400885340817115e-16,6.332910302467297907e-14,1.454553659268101172e-11,2.434104502615317093e-09,2.849360032022854593e-07,2.203359745659396780e-05,1.033177725880671466e-03,2.551188972519230144e-02,2.514897309335368814e-01,4.348399380812960069e-01,2.568420250244454195e-01,2.883290214608861743e-02,1.389450921222584951e-03,3.788281903713000217e-05,6.730650904164894430e-07,8.494707679674301695e-09,8.072247138118442498e-11,6.022859708622323985e-13
2.992333835737833398e-86,1.915125323374049075e-81,5.712764472782432535e-77,1.056293030939515640e-72,1.358213686804709326e-68,1.291623912423733684e-64,9.432381681492119428e-61,5.421799052393246968e-57,2.494633772053998473e-53,9.294935924615972771e-50,2.826674141569210997e-46,7.051373515935415933e-43,1.446840657506488433e-39,2.443658170573250018e-36,3.393731814755582268e-33,3.864788181726143296e-30,3.592645273550067637e-27,2.708650674642656651e-24,1.642211296782834112e-21,7.918552283151643419e-19,2.994185939744643051e-16,8.719876972556964591e-14,1.911054052522135177e-11,3.057527018535274324e-09,3.427816486534691358e-07,2.542349417409522008e-05,1.144710859288193940e-03,2.715521863564760233e-02,2.568420250244454195e-01,4.207350033411455525e-01,2.619871168083444113e-01,3.054353205285676581e-02,1.522948857532712471e-03,4.287912337476917565e-05,7.856306105568575819e-07,1.021355798383043491e-08,9.987688858681771588e-11
1.309496443626253193e-89,8.969146247725831836e-85,2.870087560674694558e-80,5.707408405324264288e-76,7.914495005554652321e-72,8.141053740201727131e-68,6.451337817525858168e-64,4.038027308653906832e-60,2.030853828428838821e-56,8.305522312943127746e-53,2.784994441261751597e-49,7.698990534974412691e-46,1.760407135048578024e-42,3.333992108052326456e-39,5.228321175363645586e-36,6.776322000668629614e-33,7.233788238161716163e-30,6.328065297023161751e-27,4.505293098490673174e-24,2.587286062016213481e-21,1.184943918394317133e-18,4.266157734253279649e-16,1.185596918044027151e-13,2.484471571615001314e-11,3.807508204498964692e-09,4.095261854217802347e-07,2.917923787213763632e-05,1.263419045175794529e-03,2.883290214608861743e-02,2.619871168083444113e-01,4.069590399339887976e-01,2.669288926524280847e-01,3.228572472885034988e-02,1.664049062157273379e-03,4.833816722144359829e-05,9.125254430001047335e-07,1.221002311687615265e-08
