6.711300977695783846e-08,1.604224444286371258e-31,5.860201678147888154e-05,2.712012438089426437e-31,5.314968487678557035e-03,3.030457215170779137e-31,9.919175224439590044e-02,6.136510368776779476e-31,3.227956673036967983e-01,1.888772276025030033e-30,4.765444746926591514e-03,1.144573693438457767e-30,2.496583869531178723e-01,4.838508049331224585e-31,2.155099107124380520e-01,3.506705593809434567e-32,7.980576331379336807e-02,1.058271078284648936e-31,1.895238574604510978e-02,4.192541632989404403e-32,3.383387113308405046e-03,3.209665223987009062e-33,4.938664659349849620e-04,3.922545965420554157e-32,6.206198655777467007e-05,1.894429465768865342e-32,6.950496965751217946e-06,1.263804789238468508e-32,7.110007953833963074e-07,3.046873598115975039e-33,6.765852096011448251e-08,2.056296346297396271e-32,6.073538906914542284e-09,5.679861831931516437e-33,5.199663801703798899e-10,1.381683749829958497e-32,4.282535727369622606e-11
1.852355785256602395e-32,6.700472059324844569e-07,2.636628544960881710e-32,1.932100608703790244e-04,1.020720919760172167e-32,1.031159545800323062e-02,9.882716691261605838e-31,1.316656821290412005e-01,4.703953584372631087e-31,2.930949173358441961e-01,1.710296400122872195e-30,1.812718694508329807e-03,2.803077066523284872e-31,1.981334591291880332e-01,6.024248469593412218e-31,2.297411051286457617e-01,3.657072808743693919e-31,1.011696581552333635e-01,1.972030585136867229e-32,2.740889445261286347e-02,2.333263325978542956e-31,5.457171650376675502e-03,7.689691224177170274e-32,8.752103151747144157e-04,4.933799999437318579e-33,1.195265734651679106e-04,6.576011928527709520e-33,1.442489010960213557e-05,4.229172620603498810e-33,1.579316091219580895e-06,2.722460841264293612e-33,1.599505050431173967e-07,1.603248491245001593e-32,1.520958976203396182e-08,3.160146252233478671e-32,1.373757215834936797e-09,1.038082893652795779e-32
2.904143524609750817e-09,7.865448306614292627e-32,3.621164139346289291e-06,6.458848803609447126e-32,5.164755898974537646e-04,4.782030380633324047e-32,1.797517232071618384e-02,9.939431925867297931e-32,1.638772653201253648e-01,1.708265361870594475e-32,2.496583869531178723e-01,1.087966567264800139e-30,1.850101201342259707e-02,8.791252568039057920e-31,1.445667074903368987e-01,1.057128870569308777e-30,2.340135636079219983e-01,1.545074584191540301e-31,1.228622767259064802e-01,4.796436642032483251e-31,3.790440981994749187e-02,5.678271713665107937e-32,8.395133533956905536e-03,2.125540263579785210e-31,1.475457298331577871e-03,5.258425958323721334e-33,2.184557930211815401e-04,3.255777617500031637e-32,2.834778096564674371e-05,1.145753081394906000e-32,3.315321400023935417e-06,7.056996570144818792e-34,3.567328592431406886e-07,4.761972269924199804e-32,3.587592032549705740e-08,4.298133804481750698e-32,3.413806210207373035e-09
8.937478617650945706e-33,3.395438872648364050e-08,1.199989431924528590e-32,1.402838617298075281e-05,1.018793168550096922e-32,1.185816681293940661e-03,6.626251865652068100e-31,2.875572998282924231e-02,1.240011238084002846e-31,1.927829590422658890e-01,4.424036412995974058e-31,1.981334591291877278e-01,1.741464884872643155e-30,4.766737515976597617e-02,1.266687331538424595e-30,9.461531312044037245e-02,8.725183581173395190e-31,2.278918096543573746e-01,6.946476807956630809e-31,1.434116785115091275e-01,1.420897041203376102e-31,5.034326288958537038e-02,3.029306156059459325e-31,1.237827802862595701e-02,4.609347140829123533e-32,2.378729416296705007e-03,8.313804812920123008e-32,3.810090049418173789e-04,3.475622876748515505e-32,5.305653178397426570e-05,2.376110901895099259e-32,6.616293786380518312e-06,1.199243948606875079e-31,7.551402151846106819e-07,1.988521134861944841e-32,8.020072036929006761e-08,8.614014432614748201e-32
1.265654926344880787e-10,1.280991357284477282e-32,2.123936336616046846e-07,2.732923476541611049e-32,4.357260445809603921e-05,3.249417096528410881e-31,2.421680118754894646e-03,2.002666687180004239e-31,4.283577603889272140e-02,1.715167122841986358e-31,2.155099107124383573e-01,1.323934656394019762e-31,1.445667074903368710e-01,2.859529862193383486e-30,8.198758848433340685e-02,1.333899147682221802e-30,5.290425747039005644e-02,3.417154722838393270e-31,2.120006841297201461e-01,1.139725542728765885e-30,1.612949007444735294e-01,2.534381586372736644e-31,6.444110587632348452e-02,2.210784494282981798e-31,1.756361977102538149e-02,2.052219121637134084e-31,3.683552702615589067e-03,3.958864160018747277e-31,6.370701849978011467e-04,6.461676813286333313e-32,9.503033818505983400e-05,7.184781188113645704e-32,1.261513733779499627e-05,1.221949486939817686e-31,1.524920154162454621e-06,5.038658427316002262e-32,1.708025598832298010e-07
2.724843898651213897e-33,1.692058951419662089e-09,8.444311052788579826e-33,9.430360754294883822e-07,3.099928569725640745e-32,1.151653254616372406e-04,8.608861203605454398e-32,4.501761770815924067e-03,5.854996284371025993e-31,6.004260916380620150e-02,4.106136746660762425e-32,2.297411051286460393e-01,4.655707693915661908e-31,9.461531312044030306e-02,1.779514354674122505e-30,1.148685503131659374e-01,2.579738590320693737e-31,2.259267207007196673e-02,7.865417865912311308e-31,1.879231711735478427e-01,4.841620232628690498e-31,1.750993439353563386e-01,2.593411089716483364e-31,7.972269151619514049e-02,2.783656107246745746e-31,2.406249088497985564e-02,1.425049490851972494e-31,5.499004310523280745e-03,3.013169926368864408e-31,1.025205898382266318e-03,9.329763359422666783e-32,1.635521095594927668e-04,6.284752190796860230e-32,2.307722106680409332e-05,1.343014847006034019e-32,2.950366567452685862e-06,1.115096404577640350e-31
5.549898733707063153e-12,4.241272809600795165e-33,1.199826412518448067e-08,4.576075707759805126e-32,3.329100521954345361e-06,8.301455668851755993e-32,2.686394917639853145e-04,1.371029941351946930e-31,7.741878160698818616e-03,8.999625556137376014e-32,7.980576331379349297e-02,1.154788932379748879e-31,2.340135636079219983e-01,2.703765454361769997e-31,5.290425747039005644e-02,7.127210550465243133e-31,1.411135127379539722e-01,9.064906629641570017e-31,5.175815330898106935e-03,1.632109249622741576e-31,1.579870085925785539e-01,1.400430545602967224e-30,1.836755378478561185e-01,2.474952464411895426e-32,9.554123247359168347e-02,2.517628664092741299e-31,3.191941285352643126e-02,1.800253462783559780e-31,7.938603886973387772e-03,1.437053098052817943e-31,1.593112398351649020e-03,1.213806958374675714e-31,2.714122980288815852e-04,1.509781680327619665e-32,4.064928690093266806e-05,4.723693082107881467e-33,5.489362921855004351e-06
1.200999683555953964e-32,8.334452171396732203e-11,4.801542222244165483e-34,5.993974554010675461e-08,5.195040483322101776e-33,9.929221284340714206e-06,1.542596007085106426e-31,5.666698839008697114e-04,2.044552140464344653e-31,1.246372055232226016e-02,1.476028668941170051e-31,1.011696581552332941e-01,1.750311993954227677e-32,2.278918096543573191e-01,2.362106966921539255e-31,2.259267207007196673e-02,1.694040961884173111e-30,1.573142176123228098e-01,2.690754910315983880e-31,5.146356316113891074e-04,3.802168950951848875e-31,1.249763657673561429e-01,1.003541330755027826e-30,1.862621252751800460e-01,4.558645199912798757e-31,1.111184459595672414e-01,6.550327633106055748e-32,4.109414730078913419e-02,8.849205968384777116e-31,1.111213349250129469e-02,3.808998576481214065e-32,2.397340838299708270e-03,2.420984807605862013e-31,4.355951601669069109e-04,5.926621616652620699e-32,6.915939156483546678e-05,2.422747419486315847e-33
2.448658492094315435e-13,5.724060582762035353e-33,6.594281518014575089e-10,5.682002053644197142e-33,2.365382556967754654e-07,2.856568321808312286e-33,2.597538552777206805e-05,2.472177873012555187e-31,1.099724619561598263e-03,2.710975840298291081e-32,1.895238574604509590e-02,4.219029901262240662e-32,1.228622767259063692e-01,3.631248322418038190e-31,2.120006841297200351e-01,5.029382685954988987e-31,5.175815330898100863e-03,7.898106109188538418e-31,1.619659595610421221e-01,4.402911366816640972e-31,7.057053399148042507e-03,1.048637639406399823e-30,9.181081662232658258e-02,1.553794473991560281e-30,1.825683946749969422e-01,4.542115490498562452e-31,1.256016747865016103e-01,2.868809973525031370e-31,5.144939644717422961e-02,5.817859997593257974e-31,1.511586034760955058e-02,3.031080561887751315e-31,3.502124039094639107e-03,2.615387548857035175e-31,6.778705585053860496e-04,1.674431684510139915e-31,1.139606224436440717e-04
2.591643898420505342e-32,4.074081519542025651e-12,9.141552234567529047e-33,3.654266969899251451e-09,5.686136117927937679e-33,7.841713687644685689e-07,3.158471776127921006e-32,6.112252688618699862e-05,1.743517555265763957e-31,1.988631548986754313e-03,1.002705065452730306e-31,2.740889445261288082e-02,5.555256508611748048e-31,1.434116785115091275e-01,4.125380767382234403e-31,1.879231711735477039e-01,1.223380968719542466e-31,5.146356316113984315e-04,5.779569696729655433e-31,1.553367657060775175e-01,9.176911545163659033e-31,2.219651129034746692e-02,6.206443374507770774e-31,6.123335884741621521e-02,1.078770541426553434e-30,1.728058396201432034e-01,8.478370168177779311e-32,1.381322856093846474e-01,6.244865311758406142e-31,6.274614078027891673e-02,1.258562781912861629e-31,2.002189997812183278e-02,3.233732387240121768e-31,4.977192057992891813e-03,5.666508486176853872e-31,1.025202102806964128e-03,1.073672305933439102e-31
1.087537070294413354e-14,9.119077111086477882e-34,3.552391770202367822e-11,1.167865328936120209e-32,1.591362316673886086e-08,4.717849530135984598e-34,2.268883463215715403e-06,4.530537439816862511e-32,1.317109203870314520e-04,1.115361881197983536e-31,3.383387113308411551e-03,5.106544417913306922e-31,3.790440981994745023e-02,2.224730031036985188e-31,1.612949007444734462e-01,1.477167626424436692e-31,1.579870085925782763e-01,5.775241749139139453e-31,7.057053399148082405e-03,1.589698334532731725e-30,1.391468792111982822e-01,8.693365953773670496e-31,4.270481507441510616e-02,2.279461501783377734e-31,3.554336016419207267e-02,4.048332565691326845e-31,1.576669959944440869e-01,6.097734336230100517e-32,1.479181598398155439e-01,1.414501354001731750e-31,7.464784248228498176e-02,4.804787090682516923e-32,2.586765561952716203e-02,2.865686776092446103e-31,6.894552452704305438e-03,2.092869736436329655e-31,1.509877866719677763e-03
2.065228807273891655e-32,1.982872300018843680e-13,1.249313521776199632e-32,2.159221529437549347e-10,3.050923964922896273e-34,5.795081221016292987e-08,4.834217048539158408e-33,5.878878696779384197e-06,5.746257223228845084e-32,2.633970601441313871e-04,3.010296298192848463e-32,5.457171650376671165e-03,1.682533875461148642e-31,5.034326288958532875e-02,8.969061151240713589e-32,1.750993439353562553e-01,6.149970136554121024e-31,1.249763657673561429e-01,8.685080917429028716e-31,2.219651129034756060e-02,1.000838796513943644e-30,1.161282268575087318e-01,2.202968560343275424e-31,6.517712565945610326e-02,5.345624170437028667e-31,1.640064837735537642e-02,3.063333367575710303e-31,1.382562236710433712e-01,2.997350215427336170e-32,1.543026560156111615e-01,4.061190623134586452e-32,8.673380959013805847e-02,5.706329972782313866e-32,3.264637277395768256e-02,4.153402444805562001e-31,9.324316190168168567e-03,2.199083975183287554e-31
4.865374199200821629e-16,7.637172915275700916e-33,1.886494991007169484e-12,1.743354615617684779e-32,1.026993853636714632e-09,8.471492029821142490e-33,1.834242617591438647e-07,3.331052318223018636e-32,1.389526008566639441e-05,1.124888822022113880e-31,4.938664659349827936e-04,1.432722976115765805e-31,8.395133533956888189e-03,4.184568243130180659e-31,6.444110587632337350e-02,1.620756015680129946e-31,1.836755378478561185e-01,3.382318669089654124e-31,9.181081662232641605e-02,1.166882592829050764e-30,4.270481507441522412e-02,7.778469893959839782e-31,8.953598335433370081e-02,8.399399164980062315e-31,8.643536497817040642e-02,4.422772467587970936e-31,4.715347192775708532e-03,8.822007494494208395e-31,1.159823542802954910e-01,2.909865063944765434e-31,1.568229331545328842e-01,9.045606599620279166e-32,9.852102987460181760e-02,4.752526012056430638e-31,4.029983779440517860e-02,1.688250809143890025e-31,1.232976029352434930e-02
1.298591374072623858e-32,9.634805532467695830e-15,6.022843724432096435e-32,1.246257735110647976e-11,6.734247619201459581e-33,4.069156266010137089e-09,2.880225388993028554e-32,5.180094031891900722e-07,4.751137447996834200e-32,3.037438686094949880e-05,6.048983299499262192e-32,8.752103151747082357e-04,3.668232477511935109e-31,1.237827802862594834e-02,4.776249197363271816e-31,7.972269151619511274e-02,1.143787075653283937e-32,1.862621252751802403e-01,9.709870047387641035e-31,6.123335884741603480e-02,2.571085545754210093e-31,6.517712565945624204e-02,1.731320531908845198e-30,6.267751259284283505e-02,6.437717941634692556e-31,1.038498264829848805e-01,5.532326057962579458e-32,6.262805890424470896e-04,1.590297432083708224e-30,9.242668197871159452e-02,3.848623904486075043e-32,1.552518537135108845e-01,6.662138148930319128e-31,1.094928691894632294e-01,1.061276635766641310e-31,4.871412330417987380e-02,1.427718453305440641e-31
2.194071710861525828e-17,2.172745810659284654e-33,9.920198146135738597e-14,5.607319479177959772e-33,6.419800867444711079e-11,2.004067883384324659e-33,1.396540521337358626e-08,4.656868306913044318e-33,1.330068950121711012e-06,2.462250642599136943e-33,6.206198655777388402e-05,4.079602870867156138e-32,1.475457298331570933e-03,8.496675463310553168e-32,1.756361977102535374e-02,3.588508433846533425e-31,9.554123247359164184e-02,4.351548163108040483e-31,1.825683946749972753e-01,4.166605236831962145e-31,3.554336016419198940e-02,1.169756870776834223e-31,8.643536497817060071e-02,1.602188348447110892e-30,3.851049422163924096e-02,1.334702061356336225e-31,1.155548124398782517e-01,1.023285472574417734e-30,3.560323539796922659e-03,2.122915385867278675e-30,6.920138898267019778e-02,8.822216359930080859e-31,1.496196080287669761e-01,6.018528457262953042e-31,1.191322954062019046e-01,8.762542135280013810e-32,5.771905301717167314e-02
9.752185721247520769e-33,4.684295066557514855e-16,3.515409567056398114e-32,7.069197417551985527e-13,5.763629879718457033e-33,2.746054194655603266e-10,4.806401502346874016e-33,4.263179641045427466e-08,7.640328927535258629e-33,3.149114400140677124e-06,4.242220487409926083e-32,1.195265734651681410e-04,2.708694473124484016e-32,2.378729416296692864e-03,2.888604917205811685e-31,2.406249088497982094e-02,3.598589802648817295e-31,1.111184459595672414e-01,2.046463650728010786e-31,1.728058396201432034e-01,9.516745692610290165e-32,1.640064837735529663e-02,1.077809431587366052e-31,1.038498264829850609e-01,5.425253985077569382e-31,1.934486918563107019e-02,4.691837380153172664e-31,1.205502300566570623e-01,1.508284329354271798e-30,1.235703260066960650e-02,3.256452914447315770e-30,4.781321389135818195e-02,4.534544597641350353e-31,1.402134420415535043e-01,8.624512825466714751e-31,1.269568160667943202e-01,2.882019749722289921e-31
9.980291213050296771e-19,1.803289258680032407e-33,5.184101589778929302e-15,5.316619959684796227e-34,3.916390367341128903e-12,2.456082788616304668e-32,1.014474324969299033e-09,1.185322053883895666e-33,1.179889260238167085e-07,2.546069032693259123e-32,6.950496965751057857e-06,2.840223946599869876e-32,2.184557930211800223e-04,1.894136889489659775e-31,3.683552702615583863e-03,1.074066977916032333e-31,3.191941285352640351e-02,1.407006003786670440e-31,1.256016747865015548e-01,2.627745264368898181e-31,1.576669959944442534e-01,2.481095260101358626e-31,4.715347192775670368e-03,2.788940835726759120e-32,1.155548124398784737e-01,7.152536788401651680e-31,6.665161928116667897e-03,1.319406800977422587e-30,1.186953105573494704e-01,2.762996668807177304e-30,2.543782408509987283e-02,9.583116861734518020e-31,2.954526193916370835e-02,9.020395080278657029e-31,1.275561390716068166e-01,6.200702437300944569e-31,1.325521487775750129e-01
3.377690417988054832e-33,2.282985102167327832e-17,7.735409848044598740e-33,3.959764911787859860e-14,1.055929004555761856e-32,1.796757422078488305e-11,3.229648143129176669e-33,3.324643839005458366e-09,1.592970813382203902e-32,3.003370077654603361e-07,8.581339467766399586e-33,1.442489010960183233e-05,5.088009918303937603e-32,3.810090049418164574e-04,6.346084661975965961e-31,5.499004310523266000e-03,2.298982212047901522e-31,4.109414730078913419e-02,1.149403506298052477e-31,1.381322856093845086e-01,4.813813088910102672e-31,1.382562236710433989e-01,3.395016378898388256e-31,6.262805890424479570e-04,9.507868851772717413e-31,1.205502300566571316e-01,1.431379058139909790e-30,1.073098639990034469e-03,3.389575083422289379e-30,1.106116324396672901e-01,7.495525644348706789e-31,4.099698928714139851e-02,1.063453304286653828e-30,1.536675425701315365e-02,1.372063060100995788e-30,1.123659447258156946e-01,5.548396437106550396e-31
4.582067743520717450e-20,8.725881589646632957e-33,2.700072205714549625e-16,2.894969592391549346e-33,2.345429989393078690e-13,2.512822447785421481e-32,7.101465190064129360e-11,2.479845011628276711e-32,9.854058901711520076e-09,1.050338240233620355e-32,7.110007953832620527e-07,1.318139607202155845e-32,2.834778096564579504e-05,5.061785320220965901e-32,6.370701849977997372e-04,5.019276430599247876e-31,7.938603886973358281e-03,1.047967311681272014e-30,5.144939644717422961e-02,2.832472137341307613e-31,1.479181598398156550e-01,3.805952010636094233e-31,1.159823542802954494e-01,8.744137574348937660e-31,3.560323539796950848e-03,1.463986650228332377e-30,1.186953105573497341e-01,2.750734283547005345e-30,2.336921997776446151e-03,1.229562568352525250e-30,9.751975098971882305e-02,5.740804597793526170e-31,5.719266273866465550e-02,3.360824540274904387e-31,5.876727870269867447e-03,9.160551413350672781e-31,9.550222876726605081e-02
3.649815197830270118e-34,1.117084338536076905e-18,5.854596668036972495e-33,2.198757090171566191e-15,3.012337487928255215e-32,1.147732046257193490e-12,2.448302328255581704e-32,2.484137424811691270e-10,1.488422668552793825e-32,2.680219939046309533e-08,1.013990399036856377e-32,1.579316091219578142e-06,7.283265193562530572e-33,5.305653178397405563e-05,7.078611331762363571e-32,1.025205898382261765e-03,1.656622479998734553e-31,1.111213349250129469e-02,6.882217034856752377e-31,6.274614078027894448e-02,5.066759676453580625e-32,1.543026560156112448e-01,9.360065259297287021e-31,9.242668197871138636e-02,1.096364797329114152e-30,1.235703260066966201e-02,3.282683617678281076e-30,1.106116324396673595e-01,1.116516254127575999e-30,9.524361892955534453e-03,1.394487430597647846e-30,8.103688018333828069e-02,1.545339081418704034e-31,7.231892754565925896e-02,5.828484884097319847e-31,1.283741519551589820e-03,1.183523071955020680e-30
2.124415715471335212e-21,4.084898316936926720e-33,1.404921871187797053e-17,3.072322327644940624e-33,1.385404057340981230e-14,9.872471964381275761e-33,4.828010022419848537e-12,2.175859998291986023e-32,7.842303476192759671e-10,3.265280058123444510e-32,6.765852096011998822e-08,1.793397536202048005e-32,3.315321400024229338e-06,1.164607288938880778e-32,9.503033818506118925e-05,1.132873803924568928e-31,1.593112398351644032e-03,1.042983185567622967e-31,1.511586034760952629e-02,1.617674189120738378e-31,7.464784248228502339e-02,1.301643642167565236e-33,1.568229331545328287e-01,2.292179447165870873e-31,6.920138898267022554e-02,1.778977786964250739e-30,2.543782408509992488e-02,9.694808122741402486e-31,9.751975098971886469e-02,7.254873473930368342e-31,2.119113464618681622e-02,2.846823522849748672e-31,6.296264250522634609e-02,1.692447416290135494e-31,8.494483091917559570e-02,1.324259939647408174e-30,1.419966610928821791e-03
