1.075558237651259850e-26,9.354035177232472918e-23,3.293041837314297245e-19,6.102306011695005391e-16,6.486817916732450779e-13,4.046788218232717220e-10,1.457454344817730160e-07,2.867269156010195547e-05,2.752727732999123156e-03,1.021727381257776790e-01,7.799207720146027478e-01,1.110816641739409139e-01,3.975428643868351465e-03,6.716367738340475995e-05,6.820339205032735249e-07,4.730833321077720998e-09,2.425364969374530004e-11,9.692910003551065058e-14,3.137422806099893374e-16,8.464274363221881721e-19,1.946102157473882820e-21,3.881449231163249168e-24,6.812898597678094970e-27,1.065023920118189016e-29,1.497709705939348933e-32,1.910903659777966367e-35,2.228316521692374224e-38,2.390048541655738483e-41,2.371097005405113013e-44,2.186454842072508155e-47,1.882249353025749083e-50,1.518637228444226629e-53,1.152374552475064761e-56,8.250314345588479611e-60,5.588960489944759181e-63,3.591785449036913298e-66,2.195058726739293169e-69
1.121706310937168673e-29,1.180647594350187305e-25,5.132920876300046577e-22,1.204371670092821329e-18,1.673322426944570826e-15,1.422422324763593599e-12,7.390729431716927223e-10,2.279763630788287731e-07,3.919822104413795615e-05,3.338564071213767984e-03,1.110816641739409139e-01,7.610258788024574228e-01,1.197665225266102557e-01,4.662022236338377729e-03,8.498859221487190235e-05,9.257669498565491053e-07,6.854851393028015349e-09,3.735990338949113229e-11,1.581559582855416850e-13,5.405360735385988067e-16,1.535426334111159092e-18,3.707533844105012125e-21,7.748052008485675947e-24,1.422000531613810657e-26,2.319879848097290669e-29,3.398678626626282270e-32,4.510204063046759887e-35,5.462122031595667149e-38,6.076005048472565775e-41,6.243525278109405236e-44,5.956217951078587506e-47,5.298725495583911374e-50,4.413246504859657201e-53,3.453675103893752187e-56,2.547659391706129267e-59,1.776673643592347189e-62,1.174456154152094455e-65
1.072348219081021012e-32,1.343475167593227617e-28,7.069116330997166977e-25,2.048459293623770530e-21,3.603906348187152768e-18,4.004456955361953196e-15,2.835518163631958871e-12,1.262133934578005660e-09,3.403929252508755571e-07,5.196355250889886552e-05,3.975428643868351465e-03,1.197665225266102557e-01,7.424711728805097888e-01,1.282306453116975609e-01,5.397063657214196813e-03,1.056233655066653274e-04,1.228674250998791355e-06,9.673827952329261246e-09,5.585590805126279109e-11,2.496946690061297199e-13,8.985950206537473309e-16,2.680827508387906079e-18,6.782961628696769776e-21,1.482202964050962840e-23,2.838980364569986372e-26,4.825160787187675666e-29,7.352538428017086633e-32,1.013340546957157312e-34,1.272774897443305262e-37,1.466496117760230668e-40,1.558996380140738804e-43,1.536924433187429031e-46,1.411449673338661270e-49,1.212377087507257448e-52,9.775651436340842520e-56,7.423569725356636558e-59,5.325129436861892542e-62
9.463033992907742901e-36,1.391593381563379480e-31,8.715898680043232807e-28,3.056896529478838119e-24,6.642221776695216005e-21,9.346271956489645595e-18,8.651437772512780363e-15,5.248694921997135598e-12,2.043117224466653604e-09,4.894181153036173609e-07,6.716367738340475995e-05,4.662022236338377729e-03,1.282306453116975609e-01,7.242521985529360995e-01,1.364773282393023646e-01,6.179289557676204830e-03,1.292482039197790592e-04,1.599329313458492381e-06,1.334319065942486231e-08,8.136753946734137518e-11,3.830425947733695719e-13,1.447872713332877669e-15,4.526368760155201614e-18,1.197558027101216971e-20,2.731140646071919959e-23,5.449938870433722567e-26,9.634502220799535865e-29,1.524729432491392674e-31,2.179449365789505763e-34,2.835434648885621480e-37,3.379907704639826767e-40,3.713117189524671454e-43,3.778858352893250179e-46,3.578996036561944689e-49,3.167525464171509098e-52,2.629280664993377159e-55,2.053792489800280960e-58
7.754258630384191426e-39,1.322654456156626361e-34,9.723967834444896285e-31,4.059645073404121245e-27,1.067682727624569324e-23,1.855555600163238329e-20,2.175237224232451432e-17,1.725323910898326366e-14,9.155091086818324962e-12,3.166013986520652626e-09,6.820339205032735249e-07,8.498859221487190235e-05,5.397063657214196813e-03,1.364773282393023646e-01,7.063645456488470975e-01,1.445098309192828501e-01,7.007454252311883826e-03,1.560385178426475596e-04,2.046808256578844445e-06,1.803918763404733355e-08,1.158576369008365160e-10,5.729138040130390767e-13,2.269422308248970264e-15,7.419102333251366479e-18,2.048671921281618877e-20,4.867707527776790845e-23,1.010344497624879909e-25,1.855036530228866646e-28,3.044793307879747882e-31,4.508098573708066621e-34,6.067729817449342603e-37,7.474540540604384809e-40,8.476875228957356609e-43,8.897089838498459404e-46,8.682350606434808874e-49,7.910554798759433156e-52,6.754262756343351488e-55
5.930440331133623853e-42,1.161360342796491518e-37,9.903656926805461404e-34,4.853405618022503936e-30,1.519456894196954764e-26,3.196368385664440250e-23,4.628246114154204645e-20,4.649338121310153626e-17,3.225700716126272221e-14,1.520843113881525383e-11,4.730833321077720998e-09,9.257669498565491053e-07,1.056233655066653274e-04,6.179289557676204830e-03,1.445098309192828501e-01,6.888038491415776621e-01,1.523313771765150981e-01,7.880329541365079654e-03,1.861649863340560443e-04,2.580676200389535819e-06,2.396000864211293651e-08,1.616679492489452990e-10,8.378600134363933268e-13,3.470899551391004882e-15,1.184330374539787030e-17,3.407326323790303472e-20,8.421218601306574555e-23,1.815408959605758247e-25,3.457057923757010188e-28,5.877593687140725753e-31,9.003264949942165788e-34,1.252304728259438375e-36,1.592535803273637580e-39,1.862660254904707086e-42,2.014359953391677160e-45,2.023668228448001519e-48,1.896553047203567142e-51
4.252113765507927625e-45,9.475102643775374667e-41,9.276676203160269995e-37,5.273296623971259198e-33,1.937936765544860724e-29,4.852967150520686386e-26,8.505871836454146027e-23,1.055457493947206325e-19,9.274964811183302911e-17,5.718123110389823335e-14,2.425364969374530004e-11,6.854851393028015349e-09,1.228674250998791355e-06,1.292482039197790592e-04,7.007454252311883826e-03,1.523313771765150981e-01,6.715657887706715234e-01,1.599451553638543133e-01,8.796704534407864123e-03,2.197936214438924135e-04,3.210973817734394971e-06,3.132687533166373417e-08,2.215631645402341132e-10,1.200963679310604441e-12,5.193059643547483120e-15,1.846266173318099032e-17,5.525347263628973470e-20,1.418361836285695597e-22,3.171355758828803721e-25,6.255644352636452662e-28,1.100362561651511801e-30,1.741880458928207258e-33,2.501228364966643760e-36,3.280417555091069947e-39,3.953372549587078324e-42,4.401356753103019074e-45,4.548278277947498589e-48
2.869418353289695865e-48,7.218840670749773888e-44,8.042291730323182014e-40,5.248744734849288750e-36,2.237479051862017211e-32,6.577358181846739045e-29,1.372378642102750926e-25,2.061403042926722594e-22,2.237700391208851123e-19,1.747469821490629059e-16,9.692910003551065058e-14,3.735990338949113229e-11,9.673827952329261246e-09,1.599329313458492381e-06,1.560385178426475596e-04,7.880329541365079654e-03,1.599451553638543133e-01,6.546460886665415035e-01,1.673543186728138898e-01,9.755385475425560129e-03,2.570858319164509792e-04,3.948204065972798261e-06,4.038510092508991137e-08,2.987769642325682462e-10,1.690606554284773389e-12,7.617356152680389505e-15,2.817215398776243423e-17,8.757231413422259483e-20,2.331655586973356493e-22,5.400406254125662949e-25,1.102127205838436117e-27,2.003473117638885175e-30,3.274130479484127098e-33,4.848770968184041093e-36,6.552470428178724006e-39,8.129465825779769036e-42,9.309826102371311817e-45
1.828770823489320308e-51,5.158371558916882348e-47,6.488190659827201523e-43,4.818457366766225272e-39,2.358323188226069378e-35,8.041726276219130987e-32,1.969725343483033421e-28,3.522226518524647475e-25,4.628481675434259316e-22,4.465129763000612558e-19,3.137422806099893374e-16,1.581559582855416850e-13,5.585590805126279109e-11,1.334319065942486231e-08,2.046808256578844445e-06,1.861649863340560443e-04,8.796704534407864123e-03,1.673543186728138898e-01,6.380405169777928487e-01,1.745619854419747097e-01,1.075519556930536018e-02,2.981984862809666727e-04,4.803319096585046560e-06,5.140511977116843234e-08,3.970600445395291971e-10,2.341316931635038448e-12,1.097475479674206464e-14,4.216115715596797727e-17,1.359391901855687804e-19,3.749368142463113190e-22,8.984781586960155763e-25,1.894995627439176280e-27,3.556279629923308543e-30,5.993961787160580890e-33,9.146424791537218625e-36,1.272467025262234029e-38,1.623929360474445800e-41
1.104189469328807870e-54,3.470469911368857691e-50,4.894208335455846538e-46,4.103642936160708922e-42,2.285485927482279263e-38,8.947923067614192883e-35,2.542373809192907396e-31,5.336961999996227411e-28,8.349293000973072559e-25,9.750854563185365712e-22,8.464274363221881721e-19,5.405360735385988067e-16,2.496946690061297199e-13,8.136753946734137518e-11,1.803918763404733355e-08,2.580676200389535819e-06,2.197936214438924135e-04,9.755385475425560129e-03,1.745619854419747097e-01,6.217448855011875608e-01,1.815712394631408266e-01,1.179497480971916125e-02,3.432839753340353236e-04,5.787707341024059897e-06,6.468348715678323491e-08,5.207300477715425859e-10,3.194698705170237656e-12,1.555587940415258191e-14,6.198948909215520754e-17,2.070529020569252355e-19,5.908726241134408988e-22,1.463348987983953469e-24,3.186338058674008230e-27,6.167243822864203507e-30,1.071064960995376619e-32,1.682592985259992140e-35,2.407916074733299060e-38
6.333612993441147318e-58,2.205846220050279700e-53,3.466280195420198619e-49,3.258647625467926848e-45,2.049052863921668250e-41,9.128836687069356967e-38,2.978079441483323034e-34,7.252021640420241552e-31,1.331885674034606430e-27,1.851850539489669690e-24,1.946102157473882820e-21,1.535426334111159092e-18,8.985950206537473309e-16,3.830425947733695719e-13,1.158576369008365160e-10,2.396000864211293651e-08,3.210973817734394971e-06,2.570858319164509792e-04,1.075519556930536018e-02,1.815712394631408266e-01,6.057550493142386250e-01,1.883851302852544984e-01,1.287357980839128925e-02,3.924902740185366528e-04,6.913180771167880196e-06,8.054384977454781623e-08,6.747233474295244130e-10,4.300445280641931595e-12,2.172261171010799137e-14,8.967823640053077749e-17,3.099308078355435761e-19,9.140998464853006809e-22,2.337222938784708426e-24,5.248836169300742757e-27,1.046826928072790316e-29,1.871674658370753911e-32,3.024578216760709929e-35
3.459952572836772114e-61,1.328605945466692839e-56,2.313482153867400213e-52,2.423466787780002073e-48,1.708609797944806563e-44,8.594409145676587908e-41,3.190511766256538071e-37,8.920573856599435734e-34,1.900535954150617301e-30,3.102247996709337023e-27,3.881449231163249168e-24,3.707533844105012125e-21,2.680827508387906079e-18,1.447872713332877669e-15,5.729138040130390767e-13,1.616679492489452990e-10,3.132687533166373417e-08,3.948204065972798261e-06,2.981984862809666727e-04,1.179497480971916125e-02,1.883851302852544984e-01,5.900669064104155925e-01,1.950066735160849440e-01,1.398988362574171175e-02,4.459610027036553146e-04,8.191962332739490075e-06,9.933788723893152980e-08,8.646486315337132155e-10,5.717441283318388602e-12,2.992127086686265621e-14,1.278173807381889946e-16,4.565614462111170040e-19,1.390248153420533704e-21,3.666291419798698776e-24,8.484179004262052745e-27,1.742041308369172914e-29,3.203981792942152329e-32
1.804202924878112756e-64,7.603959237147213776e-60,1.459870184407204451e-55,1.694607750570968763e-51,1.331297487823396409e-47,7.508302110572742136e-44,3.147030882630907051e-40,1.001294506832110101e-36,2.449405649607470486e-33,4.638140637603115344e-30,6.812898597678094970e-27,7.748052008485675947e-24,6.782961628696769776e-21,4.526368760155201614e-18,2.269422308248970264e-15,8.378600134363933268e-13,2.215631645402341132e-10,4.038510092508991137e-08,4.803319096585046560e-06,3.432839753340353236e-04,1.287357980839128925e-02,1.950066735160849440e-01,5.746763973369460876e-01,2.014388511217037880e-01,1.514277560289559697e-02,5.038354878705644802e-04,9.636673550072396302e-06,1.214462250398994175e-07,1.096842229408488848e-09,7.514954916400961566e-12,4.069750263683908589e-14,1.796924029910805108e-16,6.627023966052558755e-19,2.081380741151320108e-21,5.656077704538542675e-24,1.347542063475434602e-26,2.846250047219523025e-29
8.999025120254924441e-68,4.145528208029600517e-63,8.735435545404273943e-59,1.118011241879279259e-54,9.732818576485606451e-51,6.116574628783740325e-47,2.874514316393239978e-43,1.032629025600401116e-39,2.874593892394925631e-36,6.250017568013342532e-33,1.065023920118189016e-29,1.422000531613810657e-26,1.482202964050962840e-23,1.197558027101216971e-20,7.419102333251366479e-18,3.470899551391004882e-15,1.200963679310604441e-12,2.987769642325682462e-10,5.140511977116843234e-08,5.787707341024059897e-06,3.924902740185366528e-04,1.398988362574171175e-02,2.014388511217037880e-01,5.595795048351969170e-01,2.076846117237649003e-01,1.633116119504992095e-02,5.662488222083006742e-04,1.126032230061241626e-05,1.472793193195054043e-07,1.378425127875503213e-09,9.773923736171993188e-12,5.471301220056729983e-14,2.494322151255458699e-16,9.488478417347317546e-19,3.070934100957393377e-21,8.591869570577158087e-24,2.105736864573424686e-26
4.301521916689689073e-71,2.157701791810378002e-66,4.969672476355803853e-62,6.981061814431214053e-58,6.700739884887535057e-54,4.666394448263755421e-50,2.443675806985959460e-46,9.842916716724315357e-43,3.093706347398667890e-39,7.654591526644936221e-36,1.497709705939348933e-32,2.319879848097290669e-29,2.838980364569986372e-26,2.731140646071919959e-23,2.048671921281618877e-20,1.184330374539787030e-17,5.193059643547483120e-15,1.690606554284773389e-12,3.970600445395291971e-10,6.468348715678323491e-08,6.913180771167880196e-06,4.459610027036553146e-04,1.514277560289559697e-02,2.076846117237649003e-01,5.447722534836184627e-01,2.137468708945964024e-01,1.755396180618803634e-02,6.333319241243434532e-04,1.307629075755768722e-05,1.772783138533399329e-07,1.717361623532343421e-09,1.258833652215574478e-11,7.276427834873120740e-14,3.421809450962791898e-16,1.341393195600315551e-18,4.469872366433815765e-21,1.286503541095503919e-23
1.973876828923449541e-74,1.074393767200473653e-69,2.694549360316499551e-65,4.137263290154344279e-61,4.358614140669848069e-57,3.346710070467765784e-53,1.942100824858080585e-49,8.716875857193511015e-46,3.071991051610779119e-42,8.582030842708132848e-39,1.910903659777966367e-35,3.398678626626282270e-32,4.825160787187675666e-29,5.449938870433722567e-26,4.867707527776790845e-23,3.407326323790303472e-20,1.846266173318099032e-17,7.617356152680389505e-15,2.341316931635038448e-12,5.207300477715425859e-10,8.054384977454781623e-08,8.191962332739490075e-06,5.038354878705644802e-04,1.633116119504992095e-02,2.137468708945964024e-01,5.302507093432383689e-01,2.196285114501244362e-01,1.881011462513311472e-02,7.052115966743697107e-04,1.509832349905105718e-05,2.119158696152130571e-07,2.122519558512273411e-09,1.606671383413717083e-11,9.580339054067380516e-14,4.642962804990356276e-16,1.874027263614184989e-18,6.424293525685372011e-21
8.709327435598734316e-78,5.127551904065691313e-73,1.395430326134409944e-68,2.333044042782015328e-64,2.686538974431466659e-60,2.264116029768194788e-56,1.448656779105210484e-52,7.205243042428710454e-49,2.829563920165815964e-45,8.863329206557981825e-42,2.228316521692374224e-38,4.510204063046759887e-35,7.352538428017086633e-32,9.634502220799535865e-29,1.010344497624879909e-25,8.421218601306574555e-23,5.525347263628973470e-20,2.817215398776243423e-17,1.097475479674206464e-14,3.194698705170237656e-12,6.747233474295244130e-10,9.933788723893152980e-08,9.636673550072396302e-06,5.662488222083006742e-04,1.755396180618803634e-02,2.196285114501244362e-01,5.160109796056862042e-01,2.253323837406387420e-01,2.009857246293133073e-02,7.820105859156325015e-04,1.734051578235020334e-05,2.516969672999654090e-07,2.603732087832459301e-09,2.033368976260714193e-11,1.249611539022409350e-13,6.235772615366052640e-16,2.589385717357538454e-18
3.700486055690882544e-81,2.349520569660151677e-76,6.916087764559449658e-72,1.254734917403716955e-67,1.573299493242312413e-63,1.449284092026091865e-59,1.017789802713307509e-55,5.581571987568572928e-52,2.428980075189162739e-48,8.478441641778982030e-45,2.390048541655738483e-41,5.462122031595667149e-38,1.013340546957157312e-34,1.524729432491392674e-31,1.855036530228866646e-28,1.815408959605758247e-25,1.418361836285695597e-22,8.757231413422259483e-20,4.216115715596797727e-17,1.555587940415258191e-14,4.300445280641931595e-12,8.646486315337132155e-10,1.214462250398994175e-07,1.126032230061241626e-05,6.333319241243434532e-04,1.881011462513311472e-02,2.253323837406387420e-01,5.020492122437357763e-01,2.308613059394138967e-01,2.141830359155593236e-02,8.638476386883877116e-04,1.981730198141280687e-05,2.971596831758287505e-07,3.171860927143455058e-09,2.553169729507656809e-11,1.615726107054719556e-13,8.295246031651710426e-16
1.516137739516895947e-84,1.035287232390150210e-79,3.286534158270309828e-75,6.449320030751311206e-71,8.775085048494322729e-67,8.802055738462145676e-63,6.756579904621463331e-59,4.066913903146296554e-55,1.951416020411198505e-51,7.548158324422017349e-48,2.371097005405113013e-44,6.076005048472565775e-41,1.272774897443305262e-37,2.179449365789505763e-34,3.044793307879747882e-31,3.457057923757010188e-28,3.171355758828803721e-25,2.331655586973356493e-22,1.359391901855687804e-19,6.198948909215520754e-17,2.172261171010799137e-14,5.717441283318388602e-12,1.096842229408488848e-09,1.472793193195054043e-07,1.307629075755768722e-05,7.052115966743697107e-04,2.009857246293133073e-02,2.308613059394138967e-01,4.883615956643483358e-01,2.362180643292039195e-01,2.276829158392311425e-02,9.508375598297584552e-04,2.254344418634556658e-05,3.488759386343239359e-07,3.838861030391632336e-09,3.182275963771588464e-11,2.072051302230009193e-13
5.997614916882316902e-88,4.393321515991655315e-83,1.499936626327656933e-78,3.174283789281971836e-74,4.671631566149925613e-70,5.084879098380353638e-66,4.250260398300641011e-62,2.796362548685275364e-58,1.472718935723601532e-54,6.281026620803761527e-51,2.186454842072508155e-47,6.243525278109405236e-44,1.466496117760230668e-40,2.835434648885621480e-37,4.508098573708066621e-34,5.877593687140725753e-31,6.255644352636452662e-28,5.400406254125662949e-25,3.749368142463113190e-22,2.070529020569252355e-19,8.967823640053077749e-17,2.992127086686265621e-14,7.514954916400961566e-12,1.378425127875503213e-09,1.772783138533399329e-07,1.509832349905105718e-05,7.820105859156325015e-04,2.141830359155593236e-02,2.362180643292039195e-01,4.749443583642007916e-01,2.414054135866162132e-01,2.414753515521110214e-02,1.043091268824397535e-03,2.553402096317702199e-05,4.074522238022542622e-07,4.617846647598876971e-09,3.939038974991896820e-11
2.293481497658355053e-91,1.797908649273557742e-86,6.584769438960222637e-82,1.498707755911951291e-77,2.378690108465570416e-73,2.800505809526567240e-69,2.540106535852808364e-65,1.819798999574083727e-61,1.047589984606714168e-57,4.903943832887267861e-54,1.882249353025749083e-50,5.956217951078587506e-47,1.558996380140738804e-43,3.379907704639826767e-40,6.067729817449342603e-37,9.003264949942165788e-34,1.100362561651511801e-30,1.102127205838436117e-27,8.984781586960155763e-25,5.908726241134408988e-22,3.099308078355435761e-19,1.278173807381889946e-16,4.069750263683908589e-14,9.773923736171993188e-12,1.717361623532343421e-09,2.119158696152130571e-07,1.734051578235020334e-05,8.638476386883877116e-04,2.276829158392311425e-02,2.414054135866162132e-01,4.617937685876855602e-01,2.464260770643859344e-01,2.555504800547300087e-02,1.140715855896286181e-03,2.880441627242604532e-05,4.735302955769739526e-07,5.523158713650046147e-09
