6.234369709271336943e-05,1.399685998232204771e-31,9.654013216794979022e-03,1.373126640877838554e-30,1.220569633550749183e-01,3.208371011370960958e-30,1.575539431958774828e-01,1.341097513495443234e-30,2.469911555906282100e-02,5.770132071359232753e-30,6.821152506683345051e-02,1.663635095803848997e-30,1.095382970782581011e-01,8.235975077400464638e-31,1.558443494911933638e-02,7.492155171352180422e-31,1.778704119860485822e-02,5.664797805083937046e-31,9.197470128172197112e-02,8.033122496407774002e-32,1.295954372864910609e-01,6.711254442603515250e-31,1.119887836841346462e-01,1.136875717926654986e-30,7.278718855392996012e-02,2.371687243851729911e-31,3.891622166549129486e-02,1.294934089450019748e-30,1.798432069882606801e-02,4.471511985604011003e-31,7.410606539121187934e-03,1.889633577989601290e-31,2.781213329223882359e-03,4.274152103685648377e-31,9.654087729829416084e-04,2.087438603221059324e-32,3.135656141395865406e-04
4.772211578838193947e-34,5.352406646450416725e-04,6.025836256398588104e-31,2.531742241167623392e-02,2.024390164981127368e-30,1.622095246594642548e-01,1.445860029192648241e-30,8.414655309067398115e-02,1.838585202911500388e-30,7.391048722942801519e-02,2.963251056043586257e-30,1.702976793786560583e-02,1.925560726427122769e-30,1.092703678034062792e-01,3.594341394060311206e-31,5.245372272957227883e-02,1.265053592681575810e-30,2.448377292264449358e-04,3.039969371034814369e-31,4.793735772409037088e-02,6.442551393940040741e-31,1.087560738898496887e-01,1.032645740421270400e-30,1.199452761146604651e-01,1.417304155723049333e-31,9.212648086865865560e-02,1.372662157496208855e-30,5.604576291709550268e-02,1.157356154296934037e-30,2.880912417441813811e-02,7.216530391702304904e-32,1.300352527873046074e-02,3.411972597707204669e-31,5.286487104006886741e-03,4.628003193329822646e-31,1.970831922135187798e-03,1.517669974432338577e-32
1.073287073474891616e-05,1.303858901683539068e-31,2.415537905283256064e-03,3.112788622723271928e-31,5.162027170809919963e-02,2.651070344506730647e-30,1.784669628297968769e-01,1.714323052865192653e-30,2.388495450677107293e-02,2.006091368312667397e-30,1.095382970782581428e-01,1.652700702932779455e-30,3.045933611214029385e-04,1.537551394677257534e-30,7.632414746719226595e-02,1.059498389605711931e-30,8.503514498863859461e-02,3.492672532027485801e-31,1.165723158857055047e-02,6.145443158059598865e-31,1.374285844176582373e-02,8.980306002774005006e-31,7.512806179548388308e-02,7.676058037562305649e-32,1.135379208393071937e-01,4.455036045583625146e-31,1.056377028789080436e-01,2.087059283682068393e-30,7.395085292215171358e-02,1.420095749631991609e-30,4.252981373380357311e-02,3.390681974101457459e-31,2.109688737405313735e-02,1.200275900904896063e-30,9.308446590684402167e-03,6.331319817441729459e-31,3.731209576740807977e-03
1.333640048091045837e-32,1.082594078607136624e-04,2.447734566910063426e-31,7.577108337462388696e-03,8.574659273536346387e-31,8.627003445795540515e-02,1.543215740347749919e-30,1.618983679520879237e-01,6.275523727851605988e-31,2.181700571668896641e-04,2.124367520267979707e-30,1.092703678034063486e-01,2.416647548009400221e-31,2.004319592202002606e-02,5.050540452998963450e-30,3.293342924142810685e-02,1.130655247234814065e-31,9.399402460068408127e-02,3.911363531408142236e-31,4.076776321116734603e-02,1.453072065556884549e-30,2.584508478461526810e-04,4.092521366570010963e-31,3.890282230263151370e-02,1.587525912818445213e-31,9.319528563971360424e-02,1.331242259472853730e-30,1.093134087805309740e-01,2.485252137575005934e-30,8.950729108224876607e-02,1.380869208708959844e-30,5.806046068662835263e-02,1.350394493497545389e-30,3.179240087212541893e-02,1.973815944413743799e-30,1.526345310263659168e-02,3.865879582428510933e-31
1.849529042196408237e-06,5.484765231869765726e-32,5.700462944979133029e-04,2.634543400228195503e-32,1.844020328646418794e-02,1.573010499423245482e-30,1.215473593535192909e-01,4.534057360150709149e-30,1.173073968285714141e-01,1.430521154437150436e-31,1.558443494911935720e-02,2.224926416490435433e-30,7.632414746719236309e-02,2.561507456400789892e-30,5.635387547617687343e-02,9.427617670580477387e-31,4.243861795089589467e-03,1.325383695411578766e-30,7.578343753534431959e-02,8.019878557261382131e-31,6.941706209354300827e-02,7.095348427983570120e-31,9.228379152866143451e-03,1.012621127882527071e-30,1.133130690457227752e-02,1.718637267906983267e-30,6.376534732506482228e-02,1.875232190593078434e-30,1.011093966148380596e-01,1.791478316580070659e-30,9.923769969587593887e-02,6.896122336193988426e-31,7.342679819246603068e-02,2.148741253122493317e-30,4.464725404114359975e-02,1.816131985618952172e-30,2.340293820117669496e-02
3.113251624327317091e-33,2.139677817077745943e-05,1.212692256680155736e-31,2.076832311739022427e-03,7.295084529930595952e-31,3.685345192063079617e-02,1.643407284107215350e-30,1.462692361880980063e-01,2.452038484127233890e-30,6.201795366419361744e-02,5.935651597224475038e-31,5.245372272957223719e-02,4.059779701443392774e-30,3.293342924142812073e-02,6.747590638269321738e-33,8.297489251945068534e-02,9.591659986549085829e-32,3.380852710153801812e-03,2.611333043043419149e-30,4.226835688273658520e-02,9.958010676586754619e-31,8.203584350118804658e-02,4.792242472436524230e-31,3.291733718615959259e-02,7.957165577053324347e-31,3.041217662317826373e-04,1.643689403531201313e-30,3.324566005185226186e-02,1.334056468146899728e-30,8.201984455923359840e-02,7.858569819402168096e-31,1.003068174986273819e-01,1.611788571891859771e-30,8.602130134677760109e-02,3.335941367447731160e-30,5.854806452700618558e-02,1.959705400462533457e-30
3.181065764364882552e-07,2.383135543529486648e-33,1.285584954123545568e-04,5.867805616394173083e-32,5.856772261262385530e-03,3.901615602039285196e-31,6.250225354222302410e-02,2.529917285717295729e-30,1.504608130945172539e-01,1.279041269665353172e-30,1.778704119860484434e-02,7.126352205942062574e-31,8.503514498863869175e-02,5.224300609453553149e-31,4.243861795089587732e-03,1.231242604599019465e-30,8.364708660306403865e-02,5.551247220221099277e-31,2.583456030383130680e-02,1.440999494337786372e-30,1.220271306076832832e-02,1.261397592530858271e-30,7.293028895972183956e-02,6.082712314777484950e-32,5.811103074636588678e-02,3.823462372815096192e-31,7.246663330170407917e-03,2.784449436703627479e-30,1.013409339312441697e-02,1.166775558195015645e-30,5.620257167528311393e-02,1.260725630525132448e-30,9.154052892503068695e-02,2.036075277078553188e-30,9.315533073585417767e-02,2.115997518332820428e-30,7.174800626844757279e-02
1.286033759026296374e-32,4.145328277049752088e-06,2.975410299221639291e-32,5.325137919787991400e-04,3.736460114703171779e-31,1.356261957579272051e-02,9.738014528646289744e-31,9.171341829624661546e-02,3.798508043850323993e-30,1.305220170562508553e-01,5.747720657454540875e-31,2.448377292264440684e-04,5.310937659234283478e-31,9.399402460068405352e-02,1.539638210588741491e-31,3.380852710153801812e-03,2.474814313461358102e-30,5.985710741214283342e-02,1.432240740042752507e-31,5.465115226436919466e-02,7.968350721131612152e-31,2.716573681986714402e-04,1.818620311627429721e-31,4.791683934453681154e-02,3.093776310013774956e-31,7.237213045459751914e-02,1.284399681434067510e-30,2.673701384817050303e-02,1.472959619985436173e-30,4.127208057972829493e-04,1.459316337738021868e-30,2.996393190080434699e-02,5.469284724181725569e-31,7.408342513476341706e-02,1.362105728089778549e-30,9.279175956348081900e-02,2.031987825810490865e-30
5.451326967908038537e-08,2.632067445084062127e-32,2.794412560273099383e-05,3.029406336340836478e-33,1.703635996298749665e-03,2.305984699542185223e-31,2.671775752442080362e-02,1.910307874509411910e-30,1.176403984868078928e-01,3.667561444992345981e-30,9.197470128172194337e-02,3.214598780236749966e-31,1.165723158857054700e-02,1.830752467624055339e-30,7.578343753534429184e-02,7.487046842468840581e-31,2.583456030383140395e-02,1.071729603351002579e-30,2.717213933814282417e-02,7.933648384595718463e-31,7.169729388792427105e-02,9.705866198956505549e-31,9.843867166917329853e-03,5.865859255508991356e-31,2.011682008576546471e-02,1.558313572039629815e-30,6.947843841567734324e-02,4.472741322846932702e-31,4.898852687176478982e-02,2.276081579835720953e-31,5.396654568654384726e-03,1.378780657302844615e-30,9.872677251372681193e-03,5.500878720657156307e-31,5.138627572025335211e-02,8.949095433213044322e-31,8.424263924848370000e-02
2.373276766937776131e-33,7.890262006119149694e-07,3.372736765381995095e-32,1.294867406452567405e-04,2.867497282705615568e-31,4.472152279444896114e-03,5.925536506700579904e-31,4.578833205121143196e-02,3.523774959072126668e-30,1.322583356750419159e-01,1.758934455666340178e-30,4.793735772409035006e-02,6.097905722166464328e-31,4.076776321116737378e-02,3.311556600397001655e-30,4.226835688273652969e-02,3.505984490187585538e-31,5.465115226436911833e-02,5.963255277253842821e-31,4.271946336836401209e-03,7.008173282374112736e-33,6.780246272244667971e-02,1.022714007911252899e-30,3.267524519133106070e-02,7.854776964403069841e-31,2.679596203287811732e-03,5.445131138196341094e-31,5.158879335554011902e-02,3.217437338865900015e-31,6.403492423220211172e-02,8.149402554942739919e-31,2.134375499505975285e-02,1.363440445370353939e-30,6.542965021295023232e-04,8.269201228507925087e-31,2.843297203232562562e-02,8.544137119364987542e-31
9.298300508172082668e-09,7.467842419974767056e-32,5.889198125500081643e-06,9.571773678297463760e-34,4.625081918050206889e-04,8.342585408680755479e-32,9.994097638882475099e-03,7.991454949640838806e-31,6.924739859808004550e-02,2.485050484318951034e-30,1.295954372864909221e-01,6.306997981043195973e-31,1.374285844176585669e-02,1.736224388450919448e-30,6.941706209354289725e-02,2.472043675641705183e-30,1.220271306076836822e-02,6.998301943332982873e-31,7.169729388792406288e-02,6.764520110303919964e-31,2.036256469981310990e-03,3.193438626870949213e-30,4.647768063450212483e-02,1.104091405300097877e-30,5.467500106770615403e-02,1.377432196916134516e-31,2.379005024378325756e-03,1.215001701504764138e-30,2.743710038093264553e-02,1.289262616991503824e-30,6.574510471907900333e-02,7.509464571314946491e-31,4.098352719932703975e-02,3.915887172481902589e-31,3.644927730319761760e-03,5.066717795293077277e-31,1.039691403603429896e-02
6.570568852274295190e-33,1.478150819100318762e-07,1.244908401065840871e-32,3.014170309411433015e-05,8.645404936625698680e-32,1.354130621822124438e-03,2.315977641687624165e-31,1.947690087179472507e-02,1.609852788140213379e-30,9.319385952737133105e-02,3.347827435682592886e-30,1.087560738898496471e-01,5.046006671699392196e-31,2.584508478461518678e-04,1.999392128841217541e-30,8.203584350118797719e-02,1.197779323449811962e-30,2.716573681986714402e-04,5.211262502425070654e-32,6.780246272244667971e-02,1.436544250565007844e-30,1.864608787756891206e-02,5.122556166072113962e-31,2.028351501284420683e-02,1.238674751229464465e-30,6.386449620192363730e-02,4.418073485602313418e-32,1.707723252076837062e-02,1.516304819144699398e-30,7.768750224250874428e-03,1.352170678263043391e-30,5.397785324284483377e-02,2.380801286254788305e-31,5.632538346032678334e-02,2.273943872862562039e-31,1.639219858998487364e-02,7.365009043830583116e-31
1.577689217014066790e-09,3.847324174126431309e-32,1.208622276502934789e-06,1.496206561641013942e-32,1.187071730192982839e-04,7.935168884271234422e-32,3.374917181111190562e-03,3.020170965402118488e-31,3.364560455209972961e-02,2.557541484424431858e-30,1.119887836841346046e-01,4.192248819174507744e-30,7.512806179548388308e-02,2.001358972167825821e-32,9.228379152866074062e-03,2.400878590579744679e-30,7.293028895972186731e-02,7.514019411929255724e-31,9.843867166917314240e-03,2.072279742065816309e-30,4.647768063450218728e-02,7.488741114526024791e-33,4.232068866383498218e-02,3.355484697819657989e-31,2.963994552144740696e-03,1.277925592164774754e-30,5.616433209870951015e-02,1.404056688820657807e-30,3.776404055117940639e-02,5.410244315951613791e-31,3.676015390323296287e-04,6.850767543328898555e-31,3.411206492777198174e-02,3.903945911905469775e-31,6.160448118280579394e-02,2.216037646620591418e-31,3.355704779096502915e-02
9.495626909033068258e-33,2.729435418929736135e-08,1.043407730433576392e-31,6.762678382030687366e-06,3.667725968559344948e-32,3.827872424450115964e-04,1.340481782187913202e-31,7.342504321197324511e-03,1.221794634597236928e-30,5.209025388571994486e-02,4.136258172858973292e-30,1.199452761146604374e-01,1.713011159671479676e-30,3.890282230263151370e-02,4.890817904481559690e-31,3.291733718615950238e-02,7.073131948917484297e-31,4.791683934453681848e-02,2.082549015640465611e-31,3.267524519133103988e-02,5.815854051404971805e-31,2.028351501284421377e-02,4.977535766977389824e-31,5.895307535481531663e-02,1.629144424753359722e-31,2.123212153535161770e-03,1.407665142796171629e-30,3.644037468087849702e-02,1.523624031980089942e-30,5.358854075588811994e-02,3.569197019381840275e-33,6.935755378342101617e-03,1.262407803320014223e-30,1.437127992336834775e-02,7.800887730589635436e-31,5.522145885026804452e-02,8.764624793277390547e-32
2.662118700142902797e-10,8.735738724569159387e-34,2.423527949823048172e-07,9.463506268362953711e-33,2.907157195017060487e-05,4.132363097942000452e-32,1.050296874561477750e-03,1.784679049158742266e-32,1.419073715760905442e-02,8.054876615567186191e-31,7.278718855392975196e-02,2.453747305607744394e-30,1.135379208393072631e-01,2.788592823178712989e-31,1.133130690457230354e-02,1.464573280264889909e-30,5.811103074636585902e-02,8.123252358574474213e-31,2.011682008576552022e-02,1.220966759353908244e-30,5.467500106770614016e-02,9.152223033412136158e-31,2.963994552144736793e-03,1.220460674534761817e-30,5.982699286631474461e-02,1.096525755060647391e-30,1.611167303515727636e-02,9.398819579929557488e-31,1.500481873124269103e-02,1.881573791184394075e-30,5.711589344785047984e-02,1.076874717105411793e-30,2.298345519907827456e-02,6.756662576484396614e-31,2.250060771549605362e-03,5.663996111514712808e-31,3.999972829817152742e-02
4.243931469231986698e-33,4.973834539389368589e-09,4.094435338501381780e-32,1.470000952958443370e-06,8.036778781288594922e-33,1.022165061235965364e-04,8.541875049712464892e-32,2.516287221261672476e-03,6.899350674683550237e-32,2.466917787012036511e-02,1.215071781400931192e-30,9.212648086865848907e-02,1.222281242832809555e-30,9.319528563971364588e-02,2.541410743341613930e-31,3.041217662317813905e-04,1.354528185562010314e-30,7.237213045459751914e-02,5.318355001617846186e-31,2.679596203287827345e-03,3.066140423564486658e-31,6.386449620192359566e-02,3.948985157603014472e-31,2.123212153535154398e-03,2.247922990731478130e-30,4.541340351658126884e-02,1.212188886532285966e-30,3.602492960062056437e-02,5.234406130214145423e-31,1.955653689188153500e-03,2.240020314189233263e-30,4.734538510557021601e-02,1.122905044314205546e-30,4.041006545437785674e-02,2.835859208346299179e-32,1.587943535514077173e-03,1.733504129520471231e-30
4.466630116037626819e-11,8.107604864872301125e-33,4.760889799354038142e-08,2.934766252385347470e-32,6.840814401781952699e-06,1.361096281160378385e-31,3.056224158542234209e-04,5.710481181015730544e-32,5.360844040883257743e-03,6.109181151121104389e-31,3.891622166549114220e-02,2.832719733765720823e-30,1.056377028789080852e-01,1.746603338387947882e-30,6.376534732506487779e-02,7.616780747515134794e-31,7.246663330170351539e-03,3.312879046880030479e-30,6.947843841567725998e-02,5.414530483461659552e-32,2.379005024378307541e-03,7.332650109271158100e-31,5.616433209870958648e-02,4.045895583155975449e-31,1.611167303515728330e-02,1.856458218970556567e-30,2.394880999445325731e-02,1.460628448964351637e-30,5.101542785849863537e-02,7.266994157349868686e-31,2.388024189901829381e-03,7.716398345117000611e-31,2.942496809683879666e-02,8.467205421566787980e-31,5.132783183214723738e-02,5.600293298096112009e-31,1.139984651969799638e-02
4.110704910921703093e-34,8.954597845354286925e-10,2.374589637021637055e-33,3.108273787320474861e-07,9.957353485599079540e-33,2.601084257343301787e-05,1.386783052653779218e-31,7.977959084479403686e-04,2.355893852561690869e-31,1.029239337852843987e-02,2.097429053327153136e-30,5.604576291709530839e-02,3.981274281364642124e-30,1.093134087805307936e-01,8.584033608662815168e-31,3.324566005185228268e-02,1.676648778273585555e-30,2.673701384817039201e-02,8.692649753376336526e-31,5.158879335554023698e-02,1.738374586420965313e-31,1.707723252076835674e-02,1.202902934647728992e-30,3.644037468087861498e-02,7.348695621263512587e-31,3.602492960062054356e-02,1.866207053728258588e-31,6.341567045266448786e-03,2.236466233066747929e-30,5.380441901441183200e-02,7.893220612692388428e-32,1.460113416504702118e-02,7.401957097325311307e-32,1.165484775106121439e-02,1.668408238022924558e-30,5.134497274580451104e-02,1.038346879030550403e-30
7.452444724368947627e-12,4.180493614195768201e-32,9.182582568382794093e-09,3.346492464093904178e-32,1.555014144861813669e-06,5.237892009748644400e-34,8.404631272766720912e-05,7.475315471495500142e-32,1.852661739384631016e-03,8.237798164246248427e-31,1.798432069882600209e-02,2.847627413903055931e-30,7.395085292215156092e-02,5.165125049538200924e-30,1.011093966148380596e-01,4.775520879584941447e-31,1.013409339312444472e-02,1.958710815528047283e-30,4.898852687176477594e-02,8.217705274809253124e-31,2.743710038093271145e-02,1.099824768046879832e-30,3.776404055117944109e-02,1.026529407438620802e-30,1.500481873124271705e-02,1.936147800703434123e-30,5.101542785849865619e-02,5.879421911286860401e-31,4.928763725279921258e-04,5.357486625043300914e-31,4.371822931609947727e-02,5.302175849706559076e-31,3.168071566948699180e-02,1.848157329952399572e-31,1.489284462576783308e-03,2.587078449671381238e-31,4.100413441489274280e-02
4.962240014540935679e-33,1.594265960256026990e-10,2.422439805255391650e-33,6.414163028377546688e-08,1.201007532332670321e-32,6.350200752541752076e-06,9.176511257863940693e-32,2.370200018745059257e-04,9.030232652383342122e-32,3.880870647521703163e-03,9.797193214474287021e-31,2.880912417441805484e-02,3.680117888558738978e-30,8.950729108224857178e-02,3.335892128180935247e-30,8.201984455923372330e-02,1.028228818844873427e-31,4.127208057972821362e-04,9.205768364162822805e-31,6.403492423220195906e-02,6.074288672248248513e-31,7.768750224250916062e-03,9.960473114432759640e-31,5.358854075588825178e-02,4.196750330418255555e-31,1.955653689188166077e-03,2.320883738491698112e-30,5.380441901441179731e-02,4.263780594660508450e-31,7.866177205654537041e-03,3.244767193781330117e-31,2.620309897540150715e-02,1.041452175808322692e-30,4.522987949359359716e-02,2.165876495564583885e-31,2.418461197790695068e-03,1.437517167701614674e-31
1.236649679328886966e-12,2.519975154747058602e-32,1.742141513189458773e-09,3.710384068509349254e-33,3.429395567261244499e-07,1.821310202491762340e-33,2.202192970042098275e-05,8.000315102369701407e-32,5.946589545122286675e-04,5.668490171361645256e-33,7.410606539121164515e-03,3.759871356432285293e-31,4.252981373380346902e-02,3.364153907527390353e-30,9.923769969587589723e-02,2.718788142989677818e-30,5.620257167528319719e-02,8.078590233684507790e-31,5.396654568654341358e-03,2.283357077121849716e-30,6.574510471907905884e-02,1.716631794803727784e-31,3.676015390323223104e-04,5.442647674858604077e-31,5.711589344785050759e-02,4.738953912479713549e-31,2.388024189901826778e-03,5.011074197318049617e-31,4.371822931609951196e-02,9.309713108877380508e-31,2.357728807138848720e-02,2.032771483709293597e-31,9.588703835090268274e-03,4.694635231148766412e-31,4.925874150666835483e-02,6.362156802062950921e-31,1.293668401650171530e-02
