5.859989693689399689e-07,1.253360593160938103e-31,2.865477174905403483e-04,1.459197481066649052e-31,1.492623790203286699e-02,1.251536429706832898e-30,1.588720163590917611e-01,7.236452887915549931e-31,2.504142111275621252e-01,7.021020797624881353e-30,2.313409423768289855e-02,3.727272336939379608e-31,1.347736782309425507e-01,2.269172028124120421e-31,2.329311010102011748e-01,6.259563471830967631e-31,1.291186286636292202e-01,2.036917842430009144e-31,4.265448471003034647e-02,2.034921717598390118e-32,1.038572481521542711e-02,2.363661950492471082e-31,2.074275247345763219e-03,7.342374140334871873e-33,3.615081527140223856e-04,3.498336449609169517e-33,5.714649788675975903e-05,1.857969395558481544e-31,8.407351007744530115e-06,6.410284982841172139e-32,1.171930711629657053e-06,7.329580692016795025e-32,1.567875388967997120e-07
1.248635389478398310e-31,5.327009395023458024e-06,1.110532719828206475e-31,8.637396312678919958e-04,4.788332278949819990e-31,2.654847957603222175e-02,5.798687231873775173e-31,1.922266290297240665e-01,7.683430565127865186e-31,1.929128190355573202e-01,1.173314727547488390e-30,5.719992255223151079e-02,3.988998257856017794e-31,8.317118671783831074e-02,2.545291018898678068e-30,2.231919393551363151e-01,2.060733465361099948e-30,1.489955233106785848e-01,1.148339442045498977e-30,5.585573294198206695e-02,3.426989485665504170e-31,1.502749616021278184e-02,1.268332359614342547e-32,3.265778928398979219e-03,2.618874097633795616e-31,6.129300454386685899e-04,5.332574538703827345e-32,1.035423194775128368e-04,2.963448326757367334e-31,1.618093712213101496e-05,3.766287319291890561e-32,2.384103439142875878e-06,1.995587663123206627e-31
3.839804847776702100e-08,1.630006890449007881e-31,2.611458770545558471e-05,5.601875713191103719e-32,2.103989670250098597e-03,4.181679687614885914e-31,4.230383823883364369e-02,4.217863442878254537e-31,2.171993805890544971e-01,3.768987658714303544e-31,1.347736782309426895e-01,1.346776601998865590e-30,9.505343388488077250e-02,2.240116926556830838e-30,4.295872874484210624e-02,4.016985204586183071e-30,2.037411041308601345e-01,2.619988597069607075e-30,1.649315889114329470e-01,1.157652200126164920e-30,7.004841015119325776e-02,2.627311078307074806e-31,2.076405856781870368e-02,7.082778203931276215e-32,4.896043273790689002e-03,1.650498350734204808e-31,9.870033056898364771e-04,6.701637029621737160e-32,1.777717588460098631e-04,9.517992719038098781e-33,2.944976591896258678e-05,8.491937236224564822e-32,4.578247762678801926e-06
5.144915564152058781e-32,4.040542537133303756e-07,1.082443832894858110e-32,9.147337721463665245e-05,1.716007005723449815e-32,4.390194177611639846e-03,8.098998655384537397e-31,6.172352534826783949e-02,6.130123973877424325e-32,2.311161423484435207e-01,3.370695223370402393e-31,8.317118671783826911e-02,3.340666539381304144e-30,1.288841914990186410e-01,3.534222846183956176e-30,1.649355393382346061e-02,1.077183990856149738e-30,1.772663942687736083e-01,7.771634548846592423e-31,1.758668943818214869e-01,1.579653005034486931e-31,8.455075357576814776e-02,5.754012432069824863e-31,2.754578003650874976e-02,1.666421554727644280e-31,7.029214991358212310e-03,1.039018621265586298e-31,1.518442677010017113e-03,2.050128279053944029e-31,2.909733493472970020e-04,4.321042878205610865e-32,5.100115526654699677e-05,2.644146697017224170e-32
2.551281006558663597e-09,5.097119823440517416e-33,2.267414192886547364e-06,3.720584158072908710e-33,2.561946619756285087e-04,2.246946522961310401e-31,8.131006980692929292e-03,6.259538554337994618e-31,8.372940234612530341e-02,8.505600922879377817e-32,2.329311010102017854e-01,3.879019405840088002e-30,4.295872874484212706e-02,3.227608844184287981e-30,1.536355794179097567e-01,2.058085703751198332e-30,3.903827352498910174e-03,4.567771344091288166e-32,1.468138771505898277e-01,3.759857379684807388e-31,1.812483658625943794e-01,1.218744951726430053e-31,9.863474147951084570e-02,6.093916189801171457e-31,3.524338092928304411e-02,9.983042661192693588e-32,9.710490497679215988e-03,1.187462513762017161e-31,2.242849043018523957e-03,8.034524343875170390e-32,4.563540288787992154e-04,8.641974435802886644e-32,8.448149666651118815e-05
1.091786608213589859e-32,3.037552568340750750e-08,7.440458486650732759e-33,9.006386560097557256e-06,1.810512407120630999e-33,6.092348075593151564e-04,3.122184874395722784e-31,1.368726794651378698e-02,9.577360412638148205e-32,1.067834218194191331e-01,1.306976946149793737e-31,2.231919393551364539e-01,6.389673506887085477e-30,1.649355393382348142e-02,9.052846083564154648e-31,1.669530092242500485e-01,3.283687188044185384e-31,3.623250736766607961e-03,9.466185573639614315e-32,1.153527390869944491e-01,2.468906783298014305e-34,1.810338423325704715e-01,3.897841582018224483e-31,1.115996661006500162e-01,1.256032939558131029e-31,4.365628745088704493e-02,1.158288577064685101e-32,1.296011252874006495e-02,8.287015581847554209e-32,3.194139055568140720e-03,1.573614447955024540e-31,6.888020337315203670e-04,1.537135553234022960e-31
1.722101149443318184e-10,7.995622612805166187e-32,1.912727672755724253e-07,9.355164249584312200e-33,2.837662683545719828e-05,4.766226698419289336e-33,1.276418307507723579e-03,2.886959346221938065e-31,2.129556543359820836e-02,8.698547899819831892e-32,1.291186286636291647e-01,1.210326534414486392e-30,2.037411041308601900e-01,2.434672220754909855e-30,3.903827352498917113e-03,1.522179193867216970e-33,1.687375542843247700e-01,3.488970795292906116e-31,1.302624584286395798e-02,2.092610534580280506e-31,8.544764902983865984e-02,1.435103874742409762e-31,1.756306884801309975e-01,2.907436956246153823e-31,1.228355485779287215e-01,2.084189163366924237e-31,5.252855822819406384e-02,1.601452674417178553e-31,1.676965564311290111e-02,9.932002019141561282e-32,4.401848995831962770e-03,3.318008197661007727e-31,1.004280521248802341e-03
6.848727593109659208e-32,2.281200961236551964e-09,5.847749499145814933e-32,8.464625690211203685e-07,4.618005536299647738e-32,7.539246665132553137e-05,1.464151738864530329e-31,2.415362708079102621e-03,2.803566393491185518e-31,3.100695321603210916e-02,3.143906953037157860e-31,1.489955233106786958e-01,3.147403901052583812e-30,1.772663942687738026e-01,7.529893402315236394e-31,3.623250736766624874e-03,1.579322151650920998e-32,1.605030856150012342e-01,4.662348223466442937e-32,2.903320296559670083e-02,1.271441354828287690e-30,5.906011907975703551e-02,2.954464919177297956e-31,1.657910836884579631e-01,3.941272789661072499e-32,1.318693464260081161e-01,2.029450512246020579e-31,6.156973571165876014e-02,4.031980932519364495e-31,2.110099717233625966e-02,1.461778196346897728e-31,5.888612086702046250e-03,3.034477120813579510e-31
1.182518845061608389e-11,3.299338906126741703e-32,1.588042888293131665e-08,9.932135158306034448e-33,2.952923253225189740e-06,5.613014470152467665e-33,1.754313360694107252e-04,5.493635151288113088e-31,4.201920000706548149e-03,1.899275728234669941e-31,4.265448471003033259e-02,8.322397112744023638e-31,1.649315889114332523e-01,1.468565098253390770e-30,1.468138771505900220e-01,6.288015408537222837e-31,1.302624584286396839e-02,2.824907377162553575e-31,1.447013350742790139e-01,8.255385275537116926e-31,4.860310762249451383e-02,2.971540961930520796e-31,3.747302262092633285e-02,8.547995053068068601e-31,1.524875335841848756e-01,9.225996361942424072e-32,1.383908294815359430e-01,2.463600298959372751e-32,7.047762859613038167e-02,7.195494417194683484e-31,2.588797361685467660e-02,1.833725671762919896e-31,7.668079555882287637e-03
5.147393872821908544e-32,1.720536716987467306e-10,2.935209908803087352e-32,7.725933639430362256e-08,5.515797325794611182e-33,8.639427366331364568e-06,3.152704307139954127e-32,3.667889925972711942e-04,5.745140104413865651e-32,6.809654201134280292e-03,2.356447601187217426e-31,5.585573294198210859e-02,8.101916921395788247e-31,1.758668943818215702e-01,6.950516535115680309e-31,1.153527390869946018e-01,2.245072965273020166e-31,2.903320296559672858e-02,8.666846015426246643e-31,1.241280886879274903e-01,6.810622090939746840e-32,6.907664479121716772e-02,5.849704304655154030e-31,2.131485204520948071e-02,9.464486018650651951e-32,1.367891694684134074e-01,1.735885055151207176e-32,1.422585367209111273e-01,3.185940902464966844e-31,7.896022140695918567e-02,3.140695770640052758e-31,3.104037641097338526e-02,5.321065994321601526e-32
8.267554756889591727e-13,3.658847027681444356e-32,1.308929212646214828e-09,5.314224024869285427e-32,2.948311850825978993e-07,3.711775751919221540e-32,2.203118026911393310e-05,8.320489039938646812e-32,7.018201175638140703e-04,9.972527913144872797e-33,1.038572481521543404e-02,3.766096582679240920e-31,7.004841015119328551e-02,4.148682330673469174e-32,1.812483658625943794e-01,2.372383476215350270e-31,8.544764902983882637e-02,9.807775009200424281e-31,4.860310762249452771e-02,2.054841528012883411e-31,1.014711807641122954e-01,7.659996711193201308e-31,8.836881724530279425e-02,6.048329073294953401e-31,1.065237940215627357e-02,1.479438392802041424e-31,1.197539137208394056e-01,5.488088581053829715e-31,1.434888479427154917e-01,6.696038181122869304e-31,8.675448231485126394e-02,3.354480177213988848e-31,3.644969415446936561e-02
8.571465203307275633e-33,1.307884601594620636e-11,6.062157787463545138e-33,6.927843887581031164e-09,4.191519613723955841e-32,9.394265921455095277e-07,1.470313717573191128e-32,5.026442673717861228e-05,1.422800029203783614e-31,1.245956742054306126e-03,4.176984247510639308e-31,1.502749616021277490e-02,9.290769165217180917e-33,8.455075357576824491e-02,6.243274535120537150e-32,1.810338423325704438e-01,9.675353950612296949e-33,5.906011907975709102e-02,2.167520172127415037e-32,6.907664479121713996e-02,3.408001943721987450e-31,7.901731300801388691e-02,7.156423050444258879e-32,1.050333370818232193e-01,3.762875757545797666e-31,5.120174338067658842e-03,6.390096888877376065e-31,1.023453479371663061e-01,8.736395274247539600e-31,1.422327154718907860e-01,5.394346788590325380e-31,9.364061662877522230e-02,7.975549657067201208e-31
5.887815745470738496e-14,1.848297261024589220e-32,1.077390814995356001e-10,1.211497470412031425e-31,2.864537366542238902e-08,4.008881532378472048e-32,2.598661131855103402e-06,2.765600714910200989e-32,1.045492375673880890e-04,2.921407768766049384e-33,2.074275247345767556e-03,5.049384532779799222e-32,2.076405856781872797e-02,1.975450921822446378e-31,9.863474147951084570e-02,3.910704999029619933e-31,1.756306884801308033e-01,1.078646311464694580e-30,3.747302262092644387e-02,9.731473042227873120e-31,8.836881724530284976e-02,6.185938477252784101e-31,5.850441725820140076e-02,1.502752304683951960e-31,1.182322455793176907e-01,7.964599549686013610e-31,4.060241556262895145e-03,1.145880716657923091e-30,8.537742132881917523e-02,1.243875386307006990e-30,1.387450686997629967e-01,9.346101898580694650e-31,9.945112057483340706e-02
2.712625384612188665e-33,1.004405415592975870e-12,1.996342156189249725e-32,6.151707841029868754e-10,2.515256981311264125e-32,9.853496811387553786e-08,1.540280417665470405e-32,6.408456331501716055e-06,9.821913742969917782e-32,2.010725142246125459e-04,3.607639035639703300e-33,3.265778928398977484e-03,5.627114983704659943e-32,2.754578003650878446e-02,2.782684579370051155e-31,1.115996661006499746e-01,2.477087822466554303e-31,1.657910836884579631e-01,5.641630513959598117e-31,2.131485204520955357e-02,2.234002603836704549e-31,1.050333370818232470e-01,5.447053818985864602e-31,4.108947084102370501e-02,1.877732930973139740e-31,1.276460445723988923e-01,1.651370954510115514e-30,6.652258612157367634e-03,1.985471398928594202e-30,6.948572956669786527e-02,3.433598445930168913e-32,1.333515577133024266e-01,2.501569193787434679e-31
4.271641284147114249e-15,8.859630010347596056e-33,8.891958900777822184e-12,3.911742012186613755e-32,2.734833684689444481e-09,4.267408451624042957e-32,2.932808142557885755e-07,4.256102740497168792e-32,1.436105902335809221e-05,1.430616393026428981e-31,3.615081527140198920e-04,3.017268851538574946e-31,4.896043273790673389e-03,3.198447677353541664e-31,3.524338092928308575e-02,4.928143099866308167e-32,1.228355485779288048e-01,7.250032962574143826e-32,1.524875335841847923e-01,1.293878058383401821e-31,1.065237940215631174e-02,4.282229573757613559e-31,1.182322455793178018e-01,7.561161905811640675e-31,2.739595965015377554e-02,4.111849931390962033e-31,1.333553824464517035e-01,9.191597321123945141e-31,1.202247654197740115e-02,3.211891817299921221e-31,5.512124030599319102e-02,2.531794280087788670e-31,1.264164353513363981e-01
1.162934844324742187e-32,7.804771580899024426e-14,7.334906019911924459e-33,5.439479658299246430e-11,1.043819719466633077e-31,1.008354418002254906e-08,9.110806680071308796e-32,7.758562943949323048e-07,3.046984253480773090e-32,2.966938020793872082e-05,2.223222653252773699e-33,6.129300454386686983e-04,2.738582655787208405e-31,7.029214991358226187e-03,1.424154730052006424e-31,4.365628745088703799e-02,1.910741513092741652e-32,1.318693464260082826e-01,1.131211761650995679e-31,1.367891694684133241e-01,1.712316011259619297e-31,5.120174338067694404e-03,5.544676915378312305e-31,1.276460445723989756e-01,1.384902788860295941e-30,1.760714089751925018e-02,3.072723558765040951e-31,1.357180757370813617e-01,1.037660422691222591e-30,1.932596503432274307e-02,2.360938926999410825e-31,4.256094829828182408e-02,2.866858294211997399e-32
3.156901939917354522e-16,8.667000121433853972e-33,7.379307842686933724e-13,3.510632784207890947e-33,2.583430964032649082e-10,3.184471124825338538e-32,3.207988382893398977e-08,7.584817933913288947e-33,1.859970497031045876e-06,3.509271328456648097e-32,5.714649788676082968e-05,5.087887471289951342e-32,9.870033056898330076e-04,3.077502435554970578e-31,9.710490497679209049e-03,5.983649436814068337e-32,5.252855822819404302e-02,3.997387746420355963e-32,1.383908294815359430e-01,1.503957395271734279e-32,1.197539137208394749e-01,1.047369145245401168e-31,4.060241556262918564e-03,8.959853500888274961e-31,1.333553824464518422e-01,1.656164257326693213e-31,1.157751467167261739e-02,1.246011816750241966e-32,1.352572948923575491e-01,1.075414119539680976e-30,2.780188954878431984e-02,2.947685504588911374e-31,3.192971361662975266e-02
3.946560711833809012e-32,6.142686948374971174e-15,1.015562393808202926e-32,4.808391931685754118e-12,1.522050306940316045e-33,1.014962055688315529e-09,8.253344444751468067e-32,9.047627082527871492e-08,5.278534514657085071e-32,4.100283747527145832e-06,9.869730825902281263e-32,1.035423194775116307e-04,3.640777656789142583e-32,1.518442677010005838e-03,2.183016273091492367e-32,1.296011252874004586e-02,2.019593051149329822e-33,6.156973571165876014e-02,5.317843127790752786e-32,1.422585367209111551e-01,5.362085289027388322e-31,1.023453479371664449e-01,3.078180336265719410e-31,6.652258612157381512e-03,1.186015295818285186e-30,1.357180757370813617e-01,4.672380544500644417e-31,8.942755141886700454e-03,1.262612037863477365e-31,1.325695951363694836e-01,6.379647489554621271e-31,3.680476590035405837e-02,5.180585672235663382e-32
2.376032302559063020e-17,2.175740393271818111e-32,6.169998729647924817e-14,2.183317658654000820e-32,2.426663873527954286e-11,1.350297870032499412e-31,3.432367842114100457e-09,1.571872885834599633e-32,2.306893824396797594e-07,2.093973079906907909e-31,8.407351007743825384e-06,1.955300169103642453e-31,1.777717588460095107e-04,1.854115304837868748e-31,2.242849043018522656e-03,1.409200734496852715e-33,1.676965564311286988e-02,1.651269875016469393e-31,7.047762859613043718e-02,9.143709575410947705e-32,1.434888479427156582e-01,1.047001104784166976e-30,8.537742132881927237e-02,7.572346432278137440e-31,1.202247654197742197e-02,4.708319357817301292e-31,1.352572948923574658e-01,9.261820373792905311e-31,9.215927740618986772e-03,2.138083002001723803e-30,1.282558792777277468e-01,2.090364441065378120e-31,4.581634330340578209e-02
3.266885345737767453e-32,4.899717044182906561e-16,2.869206625136533292e-32,4.261467751455417451e-13,2.628764110117671722e-32,1.010780812413033951e-10,1.604909516794651361e-32,1.026717441038806457e-08,1.407845685708533321e-32,5.396883361414670319e-07,6.263733169896040845e-32,1.618093712213051013e-05,8.950081514509156796e-33,2.909733493472968936e-04,1.313251133429948042e-31,3.194139055568136817e-03,4.568941186990363274e-34,2.110099717233620414e-02,2.206233381199771188e-31,7.896022140695924119e-02,4.594339487078643769e-31,1.422327154718908138e-01,1.890218598801616421e-30,6.948572956669797629e-02,1.642614452767037225e-32,1.932596503432280552e-02,3.231035328409628501e-31,1.325695951363694003e-01,1.911085069622179225e-30,1.186409628359439382e-02,4.801760458958018240e-31,1.228745304336285177e-01,7.468871097591457621e-30
1.820648279965789467e-18,6.581023289059285665e-33,5.204798767153593342e-15,1.980581320947135868e-32,2.274823792653951926e-12,1.534872954293780008e-32,3.616503014677912373e-10,9.858361561254572437e-33,2.770753558251802071e-08,2.467857643015159965e-32,1.171930711629603479e-06,3.301340569676949579e-32,2.944976591896161439e-05,4.075089717093736324e-32,4.563540288787960712e-04,5.547193114607287991e-32,4.401848995831951494e-03,1.273026784493377972e-32,2.588797361685466619e-02,1.186270648573975905e-31,8.675448231485129169e-02,2.670340634347944539e-31,1.387450686997631633e-01,6.125482522398619221e-32,5.512124030599332980e-02,6.933458229610113395e-31,2.780188954878436494e-02,5.242473948783620604e-31,1.282558792777277190e-01,2.151142954080843331e-31,1.636401393917032501e-02,5.680684144962165331e-30,1.169136905707553603e-01
8.713718696296226629e-33,3.962302661935506127e-17,5.140643552483542273e-32,3.794307605088702712e-14,7.829434984660676857e-33,1.000288516242151037e-11,1.774363453746977332e-32,1.142322363898759075e-09,4.682385816473629081e-32,6.847413521479197293e-08,8.708469321084917874e-32,2.384103439142882654e-06,6.396672691286381597e-32,5.100115526654772861e-05,5.097435707377030361e-32,6.888020337315225354e-04,3.235050271783549008e-31,5.888612086702048852e-03,1.605857091622798806e-31,3.104037641097331587e-02,2.724859883452073392e-31,9.364061662877522230e-02,7.417617484464369442e-31,1.333515577133025098e-01,2.990772007601316601e-31,4.256094829828191428e-02,4.911444176469181464e-31,3.680476590035419715e-02,1.263097732049822209e-33,1.228745304336284067e-01,7.674359266929613115e-30,2.223853210018872373e-02,1.894639199101640051e-30
1.419753830123415813e-19,2.191535134945480823e-33,4.433902202630755493e-16,8.086447396716135843e-33,2.133930629619131368e-13,5.920104592525053268e-32,3.771328584482947491e-11,6.230990253683353994e-32,3.249286931399439700e-09,8.311607407546180979e-32,1.567875388967977533e-07,7.686650889635327031e-32,4.578247762678505464e-06,1.553617977668419729e-32,8.448149666651239432e-05,1.959500490139922717e-31,1.004280521248800823e-03,5.498846343394389136e-31,7.668079555882261616e-03,2.026821438724761737e-32,3.644969415446930316e-02,3.186799036341660436e-31,9.945112057483340706e-02,2.257582801968030955e-31,1.264164353513364536e-01,1.095622399478595145e-32,3.192971361662985674e-02,9.092189517965406942e-32,4.581634330340591393e-02,5.517932126131951939e-30,1.169136905707552909e-01,2.292388974297455268e-30,2.907692346823049709e-02
