1.199832532935185648e-05,5.996203167385346332e-04,1.523743496678849237e-03,2.526266796430070086e-02,1.460341684783534981e-02,1.439469635767738620e-01,2.427309277006421684e-02,7.606933956470332547e-02,5.999713581332906387e-02,3.681300273722036553e-02,2.301069372849501304e-02,2.562426944844952217e-02,5.673358524707398237e-02,2.032223937692607951e-02,6.901396805296448889e-02,4.073374882518211726e-02,2.631672878700689472e-02,9.464975722326252061e-02,7.880494404156671712e-03,1.018538669729724816e-01,1.053172634180179687e-02,6.752557848629046899e-02,1.089749958585930871e-02,3.236633125589884197e-02,6.954248204067229808e-03,1.227827592821459542e-02,3.202303435664721407e-03,3.903479931904244808e-03,1.172950019546569952e-03,1.083185724892239514e-03,3.644207460852846555e-04,2.991008194488020602e-04,6.887981885710007612e-05
1.170518381570050516e-05,8.880045583569597524e-05,2.412173233890173383e-03,3.305299377816434212e-03,4.775033081515316774e-02,1.435971471805224872e-02,1.581947751253255097e-01,2.154409629936059403e-02,3.534859578646736000e-02,5.900795386713963281e-02,4.814870887078199352e-02,2.871408977019797304e-02,1.877692912509520279e-02,3.900523571090986491e-02,1.851265274035908751e-02,7.751575808104646526e-02,2.226529173923977659e-02,3.795070543319589706e-02,7.581072264221111467e-02,6.140452728694175549e-03,1.030137814482611214e-01,6.916626065563229696e-03,7.943121379261082471e-02,1.106992329630718946e-02,4.255388013302899286e-02,8.766580562346299246e-03,1.762979463573017408e-02,4.605725651256381038e-03,6.030167281216979730e-03,1.854709564196224854e-03,1.788334069457412192e-03,6.713453097670847624e-04,3.672247905093506664e-04
1.846532704967749826e-06,1.037517847706611104e-04,3.466055123823594611e-04,6.850050292382235499e-03,5.509064650450729017e-03,7.575443511355479942e-02,1.074111718370125874e-02,1.513566368181954724e-01,2.724033715759181795e-02,9.757986315019550119e-03,4.831028704785617772e-02,5.188158262260302717e-02,4.458368003648483652e-02,1.541898691083078490e-02,2.100477726490760158e-02,1.819308848516445684e-02,7.705298516647429707e-02,1.052831104644141695e-02,5.345007552010588858e-02,5.457750800812357500e-02,9.000903482235271882e-03,9.714704859888449728e-02,3.202020665947509243e-03,8.787192103869462256e-02,1.019424407329180479e-02,5.272858679027159212e-02,1.038615719520376464e-02,2.381563201973779798e-02,6.259843356814667401e-03,8.754158150386997725e-03,2.784087624644135221e-03,3.080880359964767012e-03,6.886304337297249585e-04
1.662899982176522654e-06,1.647738874099856059e-05,4.857356021684193460e-04,9.445259763217771004e-04,1.534347689352242618e-02,7.390638686234706801e-03,1.041938678727091644e-01,5.750344043936992180e-03,1.259771938791554857e-01,3.911996554692874495e-02,2.187520682267100544e-03,3.099011499922379662e-02,4.661864675524832885e-02,6.331197464378288120e-02,1.518055557809212287e-02,1.037716667755976541e-02,1.766697581879118212e-02,6.654820457727247951e-02,5.267569168209660334e-03,6.841273101813799551e-02,3.462337035457923456e-02,1.690096327288255831e-02,8.560874297499158903e-02,6.701395077552120506e-04,9.191556093185489218e-02,8.502431201211302358e-03,6.193850775651447288e-02,1.163198126918255429e-02,3.049979815294366625e-02,8.099294097516911151e-03,1.206763043412825698e-02,4.306312722395339368e-03,3.184972609483769333e-03
2.894347351255924228e-07,1.685833958138560447e-05,7.739243730059488537e-05,1.592723249773840815e-03,2.009344482869855793e-03,2.874385368449103306e-02,8.118807973629529884e-03,1.267613895071567631e-01,2.522572625858218384e-03,8.986836068617883033e-02,5.158361435970528625e-02,8.915203816734221937e-03,1.421757898292010276e-02,3.491214098807315924e-02,7.643467636346096272e-02,1.662978654930732242e-02,1.152288538453680004e-02,1.624728314368132850e-02,4.891079666434115097e-02,4.801001843699058587e-03,7.860656712760646925e-02,1.856312223866727132e-02,2.884394901762320565e-02,7.045602483744296818e-02,4.114422728709317238e-04,9.147941200159712127e-02,6.419251531895679361e-03,6.923772772614424087e-02,1.245900835389223381e-02,3.720515444510004432e-02,1.010694530113783254e-02,1.784403564784835944e-02,3.648489058721909699e-03
2.298160194645395903e-07,3.015716547571264195e-06,8.958438970268398332e-05,2.541231905731019831e-04,4.095485585750638369e-03,3.541469658190301087e-03,4.666393869264917615e-02,7.256863917649155997e-03,1.381028167040656562e-01,3.764206806726899234e-03,5.283757900157082243e-02,5.875756904737905462e-02,2.263873264129113994e-02,4.984879294828012918e-03,2.116914387048895313e-02,7.842231092548439253e-02,1.806552374934763602e-02,2.408149972703320027e-02,1.402470260110107864e-02,2.941963760810907894e-02,6.929857165959160681e-03,8.127745327977006773e-02,7.617224679491277177e-03,4.291753929292100450e-02,5.406612028226883554e-02,2.985754846875926776e-03,8.691799130758148806e-02,4.393424449456363561e-03,7.416581931053983778e-02,1.289754317559473756e-02,4.363990837280337654e-02,1.323659019105748354e-02,1.577097898756474673e-02
4.517714638151388493e-08,2.611554213929971388e-06,1.647952449013003400e-05,3.313762714171189570e-04,6.543021563726181397e-04,8.772365314739925812e-03,5.366159440975343600e-03,6.719868801290548865e-02,5.100339029768643020e-03,1.356526736664789845e-01,1.042705714948363553e-02,2.324422141581949583e-02,5.723158268654993802e-02,3.594204096016041100e-02,6.840042539555075268e-03,9.506688541661969735e-03,6.859616183521269339e-02,1.823920226232706582e-02,4.370490287761279874e-02,1.145469468904372103e-02,1.358453567757838404e-02,9.609370356203586483e-03,7.572823601865427690e-02,1.691865941036654712e-03,5.689238878108220793e-02,3.873057834037201691e-02,8.323411433890775049e-03,7.927974468759507731e-02,2.996321791433465345e-03,7.624815491953790270e-02,1.324224061720111374e-02,5.640841904967873466e-02,9.152829740878554166e-03
3.108658924569534345e-08,5.354641319296899246e-07,1.546431303070697642e-05,6.280739619764920238e-05,9.565695433595955942e-04,1.406003269681368019e-03,1.624425269805868099e-02,7.175345267709226822e-03,8.722979152285059712e-02,2.659738712207282332e-03,1.203784855835133560e-01,2.126889764912472461e-02,5.733050838569296419e-03,4.724745048442313688e-02,4.378375953009350230e-02,1.883638490582770567e-02,2.388690623955533245e-03,5.059536767087637055e-02,1.669784982836022488e-02,6.415403176685849362e-02,8.955426895506509929e-03,5.260312981910281009e-03,1.143055942111400117e-02,6.403519992498868385e-02,3.294954057554588703e-05,6.825376408129710248e-02,2.583503741074083884e-02,1.557085893505224215e-02,6.943123365119481527e-02,2.679269164404374844e-03,7.685446139073898175e-02,1.404119377637312767e-02,4.236158663999601420e-02
6.943773987748701498e-09,3.899990683624891053e-07,3.314508448394651212e-06,6.343068192520465273e-05,1.874258180073195570e-04,2.291430235793466465e-03,2.622986648547018067e-03,2.665931423540028600e-02,8.650884246669085509e-03,1.032381349580648311e-01,1.283218371233760561e-03,9.624899595819787212e-02,3.341102004704726847e-02,6.997845076104234827e-04,3.214579921082603986e-02,4.442787968778676155e-02,3.655178616776434686e-02,2.755990698207408927e-04,3.034801351776381800e-02,1.367890238154646602e-02,7.943299581438176271e-02,6.582627529237818249e-03,6.364345040355367904e-03,1.193980780431923815e-02,4.877783173759258489e-02,1.424686554186318024e-03,7.608986903293751825e-02,1.715298730921243492e-02,2.400076601400853715e-02,5.755874170079187946e-02,3.909307007934209599e-03,8.836354363554019264e-02,7.304465905995620109e-03
4.137026483384788911e-09,9.175091735664829356e-08,2.537699677117774279e-06,1.425724683537856889e-05,2.022064477897204189e-04,4.663488826468273731e-04,4.731808794235655216e-03,4.366857253207626771e-03,3.946492902080620674e-02,9.608142737880470338e-03,1.123128619525342042e-01,2.107834344839924247e-03,6.879155949693302463e-02,4.350661789768719284e-02,5.239751263905061823e-03,1.668874638575587946e-02,3.898105942825996068e-02,5.413609932893951454e-02,2.008687214030043140e-03,1.338472513565810637e-02,9.778535094395706187e-03,8.702717673888434036e-02,4.461509296180601533e-03,1.588983685576981011e-02,1.147045052625571791e-02,3.459187840693755261e-02,4.485316244008276734e-03,7.569126861338704160e-02,1.065613793821649016e-02,3.398419435176596587e-02,4.959375337739321127e-02,2.679995751084988161e-03,5.288881750885084110e-02
1.046604150646895940e-09,5.663124730160997844e-08,6.305479516370937371e-07,1.139240565532294513e-05,4.786140670465712931e-05,5.331017247282923699e-04,1.006529184952761804e-03,8.642545269977033526e-03,6.623559562366901528e-03,5.338625263715456037e-02,1.008435638287256096e-02,1.129737838500768921e-01,5.598824828109052326e-03,4.339715105065713313e-02,4.894079015540427069e-02,1.483259386388979979e-02,5.198883011747262514e-03,3.011702518552527436e-02,6.626348525226526121e-02,5.544975918497230261e-03,3.948936251586684758e-03,5.439678221956652585e-03,8.631744761402707078e-02,3.272173857428387154e-03,3.253178214146740937e-02,1.226931094720775522e-02,2.326121902873287337e-02,5.971677172405887198e-03,7.232180217905960495e-02,6.320828907434019976e-03,4.146707496106630947e-02,5.310106324206452511e-02,3.129128697101398425e-03
5.440686345312009538e-10,1.518099789570512249e-08,4.005651384251458853e-07,3.000059891601975900e-06,3.961171279715379099e-05,1.335558943905961349e-04,1.208207550368697652e-03,1.936296713019853774e-03,1.422107803918052846e-02,9.303838027419995133e-03,6.664865183123405701e-02,1.032175515513447314e-02,1.055189652920458521e-01,1.136048500779653948e-02,2.397046327229403195e-02,4.851505399831919363e-02,2.497295804589514875e-02,1.789543297875761756e-04,2.066637474408626954e-02,7.097960598710978397e-02,9.068035922374978811e-03,3.652587394805259773e-03,1.888923969153739066e-03,8.299546571160287822e-02,3.501208182554113330e-03,4.571195083811432219e-02,1.207865209970970105e-02,1.085261242202633855e-02,8.575923062822362816e-03,7.143638415379031936e-02,4.738361836063951539e-03,4.151203933735783669e-02,1.770406610722602761e-02
1.546335733974271983e-10,8.051728633706042699e-09,1.141061635147914323e-07,1.948311820104363503e-06,1.110112094618847485e-05,1.135707523416592526e-04,3.222950461217196738e-04,2.416442181644808986e-03,3.386454080097587097e-03,2.137164502579155453e-02,1.226473606025474568e-02,7.737448401660253217e-02,1.065909668368196159e-02,9.179299195027412761e-02,1.828863142252632260e-02,1.225085403046649937e-02,4.261849041670231347e-02,3.227662086745828468e-02,2.366172419781997511e-03,1.257882412407631233e-02,6.802831049804801411e-02,1.279464019450916000e-02,1.326859785071327069e-02,4.132813466582762924e-04,8.268252537067513619e-02,5.373104960233489151e-03,5.226292910013353304e-02,7.979583328698660466e-03,4.992308510756295753e-03,1.481864310355060325e-02,6.678772475564070943e-02,4.784880720665169937e-03,2.981297311957995314e-02
7.097910268645473560e-11,2.433153307347568934e-09,6.138339537618108755e-08,5.917749979983758502e-07,7.318931255147564057e-06,3.403519063339244905e-05,2.792283953806532024e-04,6.911408623022517652e-04,4.346659464149699691e-03,5.467429678294030530e-03,2.964949356670956715e-02,1.534863813572948273e-02,8.406247597140002747e-02,1.139850612958562791e-02,7.462502475658351619e-02,2.502032631613325744e-02,7.952543303600366487e-03,3.329673653808782469e-02,3.515380531001530140e-02,1.113817296606187113e-02,7.236083473177468486e-03,6.444516967866434354e-02,1.763519526801292370e-02,2.325696765973363916e-02,7.073155248021236602e-04,6.368565279409463264e-02,5.974414778912106629e-03,6.590000051562056038e-02,5.871560788269928992e-03,2.091875044920270613e-03,1.466785548238933555e-02,5.204146803267532123e-02,1.908707282954123395e-03
2.242390199886953708e-11,1.127188018159331833e-09,1.977291130719394441e-08,3.208860160421434996e-07,2.378839411012783334e-06,2.261084388737487821e-05,8.993197482555858962e-05,6.044278002832735065e-04,1.342503511550307421e-03,7.129499080409001585e-03,8.237213253402509219e-03,3.826831572917660518e-02,1.835208877356792057e-02,8.579468296836557928e-02,1.256279219783094578e-02,5.677969348142159617e-02,3.037643414846492515e-02,9.699411699261454092e-03,2.302895214195254184e-02,3.509710596161658841e-02,2.686150781755169970e-02,4.270662580180976768e-03,6.677583487697748288e-02,2.573292399566259880e-02,2.732429656292944056e-02,1.393043859956504720e-03,5.354010119181121241e-02,1.189778541460534238e-03,7.098641739874000933e-02,4.516757097868531572e-03,4.673554340799400755e-03,9.245526023124618978e-03,2.928647708037980177e-02
9.213682329577417282e-12,3.791895476932373125e-10,9.196839735805956828e-09,1.105456100586837172e-07,1.292144815615687204e-06,7.899796795178326341e-06,5.974499961663424813e-05,2.105267375025409945e-04,1.173758828097830331e-03,2.399381099963593736e-03,1.077225579797697758e-02,1.171354028215321023e-02,4.619011487613119971e-02,2.127208341673370723e-02,8.224388105525462511e-02,1.460078038494852168e-02,3.997835439142616298e-02,3.466363631958174069e-02,1.564125214173665845e-02,1.595598200727620097e-02,3.614736089414110481e-02,3.731945974751786632e-02,2.858746306094436807e-03,5.189189752227702651e-02,3.226481261958301372e-02,3.191800440607591577e-02,2.147562440462605620e-03,2.836611133449667629e-02,6.776349622598115295e-04,7.109846233405117677e-02,6.384336705196090762e-03,9.824681302598184396e-03,1.720176010218213425e-02
3.201330909193855394e-12,1.562318592642019595e-10,3.306593922866038488e-09,5.141157500566470248e-08,4.785480873706456326e-07,4.278318487446648958e-06,2.260252470719940337e-05,1.390984903734735867e-04,4.468044148050017350e-04,2.083534260689095044e-03,4.013521170205580461e-03,1.522950844643950093e-02,1.599537986786248381e-02,5.308646601826905870e-02,2.444781740760762836e-02,7.633151391884820947e-02,1.712300454756477200e-02,2.845595614978082416e-02,3.632838013789407849e-02,2.258295703571075452e-02,1.242284209242321483e-02,3.975131360471715475e-02,4.045298561735965331e-02,1.363361808009539268e-03,4.605672968904989811e-02,2.165628582555178400e-02,2.735190005907794930e-02,4.174967048721470349e-03,1.458805722445913680e-02,3.870168929538723122e-03,4.408378525094417549e-02,1.235756400858613498e-02,2.692714354680893554e-02
1.191049547603311224e-12,5.759017041610375875e-11,1.352733129075229059e-09,1.969802686126799812e-08,2.198995320038481502e-07,1.697292809152810566e-06,1.202596985204687400e-05,5.670649130696666317e-05,2.881324243907612201e-04,8.604404952741308114e-04,3.376483841021985129e-03,6.202752819992163325e-03,1.997615567839677517e-02,2.029620813878159000e-02,5.743779947879926184e-02,2.587432483631620442e-02,6.902916688255354705e-02,1.836137289909278020e-02,2.435578484684086664e-02,3.426394552798681103e-02,2.555842391823417992e-02,5.367594850368790846e-03,4.166853641076349174e-02,3.846531049503491145e-02,6.701722540344025834e-03,2.108524954151749439e-02,9.992983984612159587e-03,3.619899662697897980e-02,4.829637199200843660e-03,2.001385561682454683e-02,1.543585596004580637e-03,5.308527708134555545e-02,9.692659501537864361e-03
4.528364269943089029e-13,2.155450741642162262e-11,5.389798331329979602e-10,8.078584047815007046e-09,9.180290383958281313e-08,7.788079857715942011e-07,5.250814297835555931e-06,2.999863920881051582e-05,1.309447737335972376e-04,5.492811048885170222e-04,1.581023483044733313e-03,5.146665849670468453e-03,9.449604510330170820e-03,2.496637016516574381e-02,2.656451555026316871e-02,5.951649376696648008e-02,3.151902946822725260e-02,5.964353418838669318e-02,2.534313773721877730e-02,2.043578031578886442e-02,3.280377835751810411e-02,2.223018642231051889e-02,1.418659502724336184e-03,2.959233335525568789e-02,2.899110804129510430e-02,1.162854584463950819e-02,5.117152618625686947e-03,3.078838200280868253e-03,4.962402445675936913e-02,4.745386087449406207e-04,2.567844092228587297e-02,2.701376771640538049e-03,3.650654854632358337e-02
1.603105110255726397e-13,8.843276113318307036e-12,2.062074958882837331e-10,3.503365947896360197e-09,3.855976465825199459e-08,3.575592444478460565e-07,2.475044910476466710e-06,1.458713422007005524e-05,7.150010449070328387e-05,2.823281417160274608e-04,1.049110087711156063e-03,2.776863248110781127e-03,8.221767712539879147e-03,1.389424285277504438e-02,3.435834860301285876e-02,3.285360154679848460e-02,7.187995462982536832e-02,3.140858359836781744e-02,6.372491720860171127e-02,2.277870966344514025e-02,2.234258706523403401e-02,3.634139847397181017e-02,2.389535606113210933e-02,4.548704830742632439e-03,1.267895442642113547e-02,2.223543064628001956e-02,1.409568687975970569e-02,7.960707169971300082e-03,6.046302272578403351e-03,5.191601705362231672e-02,5.192733177861564610e-03,1.591086783761294643e-02,2.980010570437806750e-03
5.822389472086757925e-14,2.789586673970918787e-12,7.793761010291279173e-11,1.174799875090693817e-09,1.514463995675223679e-08,1.291529137604194284e-07,1.006428509818102733e-06,5.783978210521458430e-06,2.987297413130014483e-05,1.264347340120916432e-04,4.438964715812981476e-04,1.469338309260065411e-03,3.429210353651430867e-03,9.375933106441410730e-03,1.342494821452027906e-02,3.244880356051844938e-02,2.397733843971769016e-02,5.666013235639710821e-02,1.839663783451389936e-02,4.105075133474826027e-02,2.593360226624277787e-02,9.819326031541578126e-03,3.149465619787969461e-02,1.397459214176516307e-02,1.277769766359772676e-04,1.204497697991467609e-02,1.896448137988781049e-02,1.088024010082994791e-02,8.819957059618924178e-03,4.151125315115950128e-03,3.698016740122666429e-02,2.883659724074909628e-03,1.155686349899738216e-02
1.921244707772485786e-14,1.195446742513483385e-12,2.706512959181208120e-11,5.315399444872792005e-10,5.588887510683327280e-09,6.185846296870766060e-08,4.000451580100940889e-07,2.937606075609588603e-06,1.304151093968839677e-05,6.807630432386957463e-05,2.192542322513002485e-04,8.351297800935243839e-04,2.011157384185188832e-03,5.556091520915195509e-03,1.017371955116629957e-02,1.947517125817901582e-02,2.737495426160558437e-02,3.232774130504380977e-02,3.493538228227736214e-02,2.036612578581364907e-02,1.496446947767880037e-02,1.158878080701068736e-02,1.927269288669386472e-03,1.508319767759199424e-02,1.305434362490711861e-02,1.603726759874082094e-04,1.332661741677419048e-02,1.041346225790999031e-02,6.373187567091862828e-03,4.221853439805724846e-04,4.915129631606431071e-03,8.891000782235290029e-03,4.200311704499893185e-04
4.233168194449508056e-15,2.267153750513758457e-13,6.228510464702151839e-12,1.063685132985882561e-10,1.342777298571024147e-09,1.316973022304072867e-08,1.001414768435784849e-07,6.727796723298492356e-07,3.385147986297302001e-06,1.703308078648389806e-05,5.843450195715902150e-05,2.335249880504623927e-04,5.396258341457669562e-04,1.798850401856513835e-03,2.638172791459625528e-03,7.745257387379892236e-03,6.245913727319837676e-03,1.755579890454270903e-02,5.399875654077570045e-03,1.745607813476024103e-02,1.072405511980202607e-03,3.542141593669015376e-03,5.314091802732508890e-03,1.806541194102004051e-03,3.417746509994286971e-03,7.138444263656804588e-03,2.432619945317242034e-03,4.314040913643737811e-03,5.505702065195768394e-03,6.441731149277697861e-03,2.102115440255813462e-03,2.268137634489158626e-03,8.554828164774683913e-04
