1.099740310149107801e-07,1.971786174050599576e-32,7.796250429165880254e-05,1.794420569885037082e-32,6.088811209749738808e-03,1.193035167385895594e-31,1.035746378303583209e-01,1.890560210029909634e-31,3.230518962417477380e-01,3.676192998328791642e-31,6.020827814212756542e-03,1.048104346703479118e-30,2.564460443714972615e-01,4.417154793583387296e-31,2.111969178187335094e-01,5.493060746029525364e-31,7.361295298705142209e-02,2.523109166270853937e-32,1.657459655652057662e-02,5.071938495608090483e-32,2.872502518663001304e-03,4.707353578415250016e-32,4.204345805601966170e-04,1.926393104687991328e-31,5.486142965171982353e-05,1.912955406543453549e-32,6.603053374760944747e-06,1.468265336846281148e-32,7.498762883095836303e-07,3.891418008548327083e-32,8.162969442931089247e-08,1.470205177051376739e-31,8.614599811950190161e-09
2.285469195575718383e-33,1.025413840662760905e-06,5.271391114644665497e-32,2.427645146983801842e-04,2.305340467958687967e-32,1.131937074845487147e-02,3.307455946932936330e-32,1.342870288801399636e-01,6.682036643053825451e-32,2.952360193800043775e-01,9.329901558987279347e-31,2.617319335919395928e-03,3.582611236804027231e-31,2.114379478100157639e-01,1.919175310192135987e-31,2.254200974814494773e-01,3.295743640460158097e-31,9.125298953780199007e-02,2.539541993536651388e-31,2.300046519046922491e-02,1.369266614775886756e-32,4.377900897939410868e-03,3.226032493004430917e-32,6.952474292639195148e-04,1.570160341717335593e-31,9.757046453396399160e-05,2.282142672136012004e-33,1.254384787942960644e-05,1.380956638237440317e-31,1.513201460608250733e-06,2.838260964866542373e-32,1.741648157063604306e-07,5.100397914314437026e-32
5.313472222338928269e-09,1.184790586101843236e-33,5.173970703007797848e-06,2.506692968770308111e-32,6.132124107279177377e-04,3.223044895672425058e-32,1.894196760842606353e-02,2.075577875645079106e-31,1.639642651055767397e-01,3.739612660139072932e-31,2.564460443714971505e-01,3.673633483722937082e-31,1.569767154416407823e-02,5.787771650854878674e-31,1.647888742439308218e-01,4.685275997476573815e-32,2.322250585251871835e-01,3.313247637318935995e-31,1.090056890181973354e-01,5.251837034691373801e-32,3.064245595640635936e-02,1.961872277973907968e-32,6.382462033294477623e-03,1.671688189625499858e-31,1.096232247555026327e-03,3.272628616008101564e-32,1.649971924919423137e-04,3.511108408367557909e-32,2.260295324551689927e-05,8.459364655006743827e-32,2.890189391665546856e-06,1.939922383068733041e-32,3.510588267038355668e-07
7.254088211220749417e-33,5.743034833042438678e-08,1.092499706477233086e-32,1.871469516487492106e-05,3.628802819350851098e-32,1.331639277065355164e-03,2.699131243449790535e-32,2.915918181732515130e-02,6.146732669890608123e-31,1.902540041430348106e-01,3.924883638540264400e-31,2.114379478100157639e-01,5.217320583058533320e-31,3.947648142936058951e-02,1.822148692631039783e-31,1.204363432123053829e-01,1.640705021052334983e-31,2.315788866067725604e-01,7.381855496079929847e-31,1.260081284548726366e-01,1.022402118695563415e-31,3.938225766460971833e-02,2.413704080582646515e-31,8.947401129238927511e-03,1.734576310824792239e-31,1.657240156700959428e-03,7.679859094412802368e-32,2.668315956819136605e-04,1.719305505203724921e-32,3.886162946861689883e-05,2.359260757835359325e-33,5.256702544540196021e-06,2.632901824973216573e-32
2.638881430606340710e-10,3.619830581269958507e-32,3.320128715305585204e-07,2.379485870240374956e-32,5.429358640822140293e-05,3.031961477755326455e-32,2.575580322792825078e-03,8.452488039593618493e-32,4.192404919173708250e-02,2.787459218152093093e-31,2.111969178187339258e-01,3.282011256789112291e-31,1.647888742439306831e-01,1.866993888684153389e-31,6.853506082851916481e-02,2.296255629687696334e-31,8.140198415924104758e-02,8.361285312657997639e-31,2.240296247389366724e-01,8.041397886036238475e-32,1.414527569251370354e-01,2.556491090425477969e-31,4.902415669952747690e-02,2.400580673653085843e-31,1.211389037842418130e-02,1.653263559870111226e-31,2.413187649673887401e-03,2.556290223267738499e-32,4.146576612343856843e-04,8.604732972207138725e-33,6.407019878206295517e-05,6.338886471308898006e-32,9.151060755649015682e-06
7.587326673986772594e-33,3.232207075570572898e-09,2.071931310831193193e-32,1.362430133505958201e-06,1.384552797612106841e-32,1.341278197533700282e-04,7.397602877574198448e-33,4.542468389948660194e-03,9.080456750707620564e-33,5.692548219163090506e-02,5.106476005078359627e-31,2.254200974814498104e-01,1.602953189005376086e-31,1.204363432123052580e-01,2.539706934285486951e-31,9.828359606824124683e-02,1.539164428764487827e-30,4.968579891226967971e-02,2.909001869792413289e-31,2.105727582243805962e-01,1.039777448483550927e-31,1.546517356571063817e-01,8.565131919418189179e-31,5.930889680198016961e-02,2.909663871858979446e-31,1.589813218109103685e-02,3.420042038855975164e-32,3.397931488349609751e-03,7.745132592544422462e-32,6.217344326966777303e-04,5.096106907027870481e-31,1.017190917213155535e-04,2.689957862499043026e-32
1.348384107376601762e-11,3.766404716557461706e-32,2.099325778682086638e-08,3.198442727442007489e-32,4.446408984426412357e-06,9.339571977505166748e-33,2.927326948251670496e-04,1.035643265326093112e-32,7.427648708247447037e-03,1.217211514407518572e-31,7.361295298705154699e-02,2.820626406374815173e-31,2.322250585251876553e-01,3.680412005079598092e-32,8.140198415924095043e-02,1.524198923047102541e-30,1.252086476966429718e-01,1.914886835353107085e-31,2.629806134854034694e-02,2.143706480103683873e-31,1.924957103513094958e-01,1.385369896498436408e-31,1.650818275037478078e-01,1.377983705000004153e-30,6.993276065451600743e-02,2.234558771602446848e-32,2.028846183581815149e-02,8.297377252162951942e-32,4.642014406079511893e-03,1.854601189128534664e-31,9.026109055412909112e-04,1.232895395126783423e-31,1.560746504575825141e-04
9.134407707966836737e-33,1.840497069022179644e-10,3.660649859719460772e-32,9.606334442362803892e-08,2.917340816720083092e-33,1.226691805140033294e-05,1.948056082416208787e-33,5.785178481323063199e-04,2.075461240620353694e-32,1.139932207903777452e-02,2.173463966023430757e-32,9.125298953780208722e-02,3.591415172015436668e-31,2.315788866067728380e-01,1.415532480309147775e-30,4.968579891226962419e-02,2.824256665534462886e-31,1.469381686981146851e-01,3.203638187561771315e-31,1.138762898471450645e-02,8.422848491654605444e-31,1.712233461184924643e-01,5.533389182523640739e-31,1.724080320011826817e-01,5.103205036238459883e-31,8.056931738187661507e-02,1.921083488739983579e-32,2.524470425779915331e-02,1.733189091994248893e-31,6.170493242614532615e-03,5.579465421312044942e-31,1.272592884351582973e-03,1.013949416418517374e-31
7.090426205544381355e-13,1.490108372542518330e-32,1.323344237740087114e-09,3.361626134724233978e-32,3.473216245071266499e-07,2.866062706278367984e-33,2.970819802830558371e-05,5.872653815457862340e-32,1.053598138975159497e-03,2.146960506195945440e-32,1.657459655652061131e-02,2.502022029928229392e-31,1.090056890181975990e-01,1.190686579441564474e-30,2.240296247389371997e-01,1.605506805577886761e-31,2.629806134854029490e-02,4.441239191841408708e-31,1.621695277530811607e-01,6.996702994676938238e-31,4.425437329864665044e-03,4.911901892073851800e-31,1.481814241915476726e-01,5.938245272600275651e-32,1.764871617459764230e-01,4.169702652892385768e-31,9.089134190285369508e-02,3.616563191873159623e-32,3.069973214026146605e-02,4.317501044281644896e-31,8.001046567631576664e-03,9.580663101488757499e-32,1.747095980411383746e-03
5.212770971746840317e-33,1.064735500252956186e-11,5.331290584130376576e-32,6.664431813345745720e-09,2.124045153387550848e-32,1.055444728654588258e-06,3.907523091267305099e-32,6.478567616344990795e-05,6.812573794885273776e-32,1.791458580151739479e-03,1.110696983802701773e-31,2.300046519046922491e-02,1.114861185967907650e-31,1.260081284548731084e-01,6.572727010524054755e-32,2.105727582243812068e-01,1.196079455273805552e-31,1.138762898471446482e-02,6.823866563157734623e-31,1.705088895457489706e-01,4.608293336099499564e-31,4.407501503009207504e-03,2.253810406929053751e-31,1.246883123556483397e-01,6.277484693818284978e-31,1.773546682952122366e-01,2.882288082406586577e-31,1.005907893193616620e-01,7.146439420125985026e-31,3.656294000906968461e-02,2.112477529116167238e-31,1.014252132870309409e-02,6.341609692252834915e-32
3.836197953967771590e-14,2.651218590839287258e-33,8.377981636111509677e-11,3.575140206765241463e-32,2.638090992155387419e-08,1.779815756521595858e-33,2.801142162368181514e-06,3.343190890514072259e-32,1.295518209427733354e-04,1.305451367971842739e-31,2.872502518663011713e-03,8.162902393514717204e-32,3.064245595640640793e-02,5.258939610493183140e-32,1.414527569251372852e-01,1.863688970974774954e-31,1.924957103513098844e-01,4.894431578018692228e-31,4.425437329864663309e-03,4.661056068590191955e-31,1.722658656882368189e-01,1.548952518971416719e-31,1.005020026911228499e-02,1.509812320749083456e-30,1.018792275132032049e-01,1.354844095888651417e-31,1.751991885850008868e-01,6.171082498545593345e-32,1.093952747416907512e-01,6.885585939936581322e-31,4.272518424770502254e-02,9.605711036413140731e-32,1.259402550273261076e-02
4.610018645545468607e-34,6.273118775204281634e-13,8.262998459602180861e-33,4.595615185360202987e-10,1.522208152834883263e-32,8.736272597454655225e-08,5.212723152087436695e-33,6.663707857260999075e-06,1.275826292546348860e-32,2.408058360559252786e-04,5.412432770372713172e-32,4.377900897939409133e-03,4.380173893667907042e-32,3.938225766460976690e-02,2.690788161846338886e-31,1.546517356571066870e-01,3.352575086309893637e-31,1.712233461184926031e-01,3.481030315772463079e-31,4.407501503009243933e-03,1.085209575304991071e-31,1.682387356649331644e-01,1.242120378812242525e-30,1.995980849060680420e-02,3.265276906285203773e-31,8.066244656598463292e-02,8.575050369725009134e-31,1.703295986362347580e-01,3.824459481216795980e-31,1.170801444091517374e-01,3.651231195233150014e-31,4.906465229188990834e-02,6.298893844194411317e-31
2.134370225797070550e-15,1.957944148158978490e-35,5.352248135434339042e-12,5.613117469289827863e-32,1.973077213345129724e-09,2.267803249322404205e-32,2.516187146796008110e-07,2.617723204853870001e-32,1.447705256582527737e-05,2.454720957251530038e-33,4.204345805601969964e-04,2.902508976974708178e-32,6.382462033294468949e-03,2.861083777080036530e-31,4.902415669952752547e-02,9.064251907787113312e-31,1.650818275037483907e-01,6.225928674202975438e-31,1.481814241915476171e-01,1.007735843601069376e-31,1.005020026911236479e-02,1.250673156384169810e-30,1.595153696729694481e-01,1.646527407655350027e-31,3.276667767267477799e-02,4.289461768898995235e-31,6.170361781887997304e-02,1.208284632737650119e-30,1.631390271320900254e-01,1.993923970558440599e-31,1.234758283541745050e-01,5.885872180586296667e-31,5.545311063701830606e-02
4.948832279080170443e-33,3.769330684924659140e-14,4.653321928351872379e-33,3.171138889191648411e-11,2.849381029798983046e-32,7.059769546601614660e-09,5.665138638417887788e-33,6.471426742222838077e-07,1.187171459690691745e-32,2.912714385945354564e-05,1.408454223612528672e-31,6.952474292639149612e-04,9.805153277271262726e-32,8.947401129238903225e-03,3.667702129163649799e-31,5.930889680198019737e-02,1.831002741557885471e-30,1.724080320011829592e-01,1.920546534430426633e-31,1.246883123556483397e-01,1.151236671784449168e-30,1.995980849060683543e-02,1.316425048100976701e-31,1.473051614991323921e-01,1.681941796071304538e-30,4.722128905749995581e-02,5.621103965941612896e-31,4.543243848778991817e-02,1.517899189606241674e-30,1.540695265820099802e-01,1.077945739531072616e-30,1.284706701520120509e-01,1.045088832720009068e-31
1.220304827532885883e-16,1.664946939038581590e-32,3.460911311061086803e-13,3.602933419363534533e-32,1.465425144100777444e-10,2.723775835927688549e-32,2.189302486990229149e-08,3.954954191412438436e-32,1.514782909305876336e-06,1.578699485754963389e-31,5.486142965172031142e-05,1.512902986196511354e-31,1.096232247555023942e-03,1.576684924739149586e-31,1.211389037842418130e-02,4.093149308560296870e-31,6.993276065451611845e-02,6.564998098117273728e-31,1.764871617459769781e-01,9.899108799597268033e-31,1.018792275132033437e-01,2.658860724138980863e-31,3.276667767267488207e-02,1.430155941401129294e-30,1.328089560460165297e-01,1.972699367396883756e-30,6.225430019710903595e-02,1.695660835113088751e-30,3.206531955949183665e-02,2.043811986015650697e-30,1.435801401074576211e-01,1.092614328792264781e-31,1.320097996442571586e-01
1.826876712020233998e-32,2.311496010003047093e-15,7.217860090268497614e-33,2.199575162495949156e-12,2.882353809040676643e-32,5.625543444049797298e-10,1.558836626811029163e-32,6.043407162331924059e-08,2.153881002223496853e-32,3.273367352714573953e-06,1.854539520143831807e-32,9.757046453396381542e-05,5.470796979725000277e-32,1.657240156700962898e-03,8.335713007273798791e-32,1.589813218109105766e-02,5.457624707132114186e-32,8.056931738187679548e-02,7.033481733200468067e-31,1.773546682952126530e-01,2.657863182443606361e-31,8.066244656598473006e-02,6.065102379449478238e-31,4.722128905750000438e-02,1.695428494750878884e-30,1.171276575227530314e-01,3.766834027190320584e-30,7.700573349565346948e-02,1.777337596225102504e-30,2.163791647475322294e-02,2.367898896549508049e-31,1.321201125900819118e-01,5.255542689275130184e-31
7.163786657607534074e-18,4.301330020684094071e-33,2.269630646716708812e-14,1.204410009648328306e-32,1.087100371089737245e-11,2.356327248438577587e-32,1.866194645597988362e-09,3.447908392574296549e-32,1.513864118108642815e-07,2.936533915755260189e-33,6.603053374760735530e-06,3.364220957899021818e-33,1.649971924919447260e-04,2.566636124379511055e-32,2.413187649673887401e-03,6.300351082215101919e-32,2.028846183581817578e-02,3.601707301917409309e-32,9.089134190285388937e-02,4.655231829842735238e-31,1.751991885850011088e-01,6.144335275452601362e-31,6.170361781888001468e-02,8.795143398284981506e-31,6.225430019710920249e-02,3.395497405206717304e-30,1.012059886424266919e-01,3.645602926472494581e-30,9.082989993628147463e-02,1.049746704526034323e-31,1.404223625375917821e-02,7.012201574725033439e-31,1.201080993032467431e-01
8.561991564819091958e-34,1.447067981395002724e-16,2.706448314285130941e-33,1.538326881403980384e-13,2.449181728936937084e-32,4.451118213540431630e-11,5.840897592302291716e-32,5.495853349311919354e-09,7.646134823742188989e-33,3.491584899921094774e-07,1.738088305171796881e-32,1.254384787942937096e-05,2.417257755998783842e-32,2.668315956819147989e-04,2.252679940320884932e-32,3.397931488349606281e-03,1.514375117830887941e-31,2.524470425779918106e-02,9.841040583075514169e-34,1.005907893193617314e-01,5.126005449819428042e-32,1.703295986362351466e-01,9.861420924187013824e-31,4.543243848778990429e-02,2.050729750195405865e-30,7.700573349565346948e-02,3.282747344174060206e-30,8.580550078507793998e-02,9.316663152810515870e-31,1.032828993088178576e-01,8.674358802375361061e-31,9.064152436856029449e-03,1.442855007168850587e-32
4.314378948077474009e-19,1.039824723476162733e-32,1.511361543615528095e-15,7.230785708398464085e-33,8.087708690583737732e-13,7.458772944026565101e-32,1.570967792210556314e-10,1.203453343236783543e-33,1.465065927611233637e-08,2.148647424232243331e-32,7.498762883095749482e-07,1.459472843137384524e-31,2.260295324551640461e-05,4.733532215056399815e-32,4.146576612343865517e-04,8.019677618558523498e-32,4.642014406079508423e-03,1.444602994513484772e-31,3.069973214026147645e-02,5.036600430798290553e-31,1.093952747416908622e-01,2.054763681529724117e-31,1.631390271320902474e-01,1.284596718452414392e-30,3.206531955949185747e-02,2.155001600564375498e-30,9.082989993628164116e-02,8.073253075123914595e-31,7.150002400110365419e-02,8.910003121781385761e-31,1.140989847637174787e-01,5.368899908939531891e-31,6.418346733064198006e-03
3.308328378053448246e-34,9.247968176123388189e-18,8.142771185110923863e-33,1.087068524483717675e-14,8.450893943196527212e-34,3.514415961065169980e-12,1.278297985562613411e-32,4.910647106260845788e-10,1.433305399555678952e-32,3.587603058205115638e-08,1.523266383269283953e-32,1.513201460608193134e-06,1.096916488565523962e-31,3.886162946861621443e-05,2.845990780225340894e-32,6.217344326966766461e-04,1.632023235931689421e-31,6.170493242614522207e-03,4.696193332801408666e-31,3.656294000906970543e-02,7.731917064334481508e-31,1.170801444091521121e-01,1.549093133196570372e-31,1.540695265820101745e-01,2.106795738871381710e-30,2.163791647475324723e-02,2.170529965373197061e-31,1.032828993088180380e-01,6.138293722848341725e-31,5.868686970429538852e-02,1.967524886111773348e-31,1.231610719593780184e-01,3.684074328909195532e-31
2.663271632878506912e-20,1.443631750213043409e-32,1.022715413968134505e-16,3.084576585878828274e-33,6.051729086638154624e-14,4.240442275575939896e-32,1.313511572637097092e-11,2.356985769210188391e-32,1.386478482115289635e-09,2.012460923407108033e-32,8.162969442932743608e-08,4.379450936937886238e-32,2.890189391665671370e-06,5.985478832221053193e-34,6.407019878206290096e-05,5.641270267599449734e-31,9.026109055412958986e-04,4.924537550738260578e-31,8.001046567631566256e-03,3.018708592977904052e-31,4.272518424770505030e-02,3.520168597152279768e-31,1.234758283541748103e-01,7.940828122286666779e-31,1.435801401074580097e-01,5.692715650272315486e-32,1.404223625375916606e-02,7.702472803829737751e-31,1.140989847637177146e-01,1.856537360451806904e-31,4.760786679938959487e-02,1.155274592187823541e-33,1.304694843115140612e-01
1.406195492410445634e-34,6.032249711756209296e-19,2.865936368797580445e-34,7.772940494078361532e-16,1.686753815723612932e-32,2.778871725066847986e-13,1.588128419186683724e-32,4.339172158229296804e-11,5.259156873054021522e-33,3.588688247483521985e-09,2.218290020467684169e-31,1.741648157064688508e-07,6.484329568885726279e-32,5.256702544540126565e-06,8.663279954087880766e-32,1.017190917213170578e-04,1.975812225760107560e-31,1.272592884351589912e-03,1.319873517237982376e-31,1.014252132870311490e-02,2.510204253983415447e-31,4.906465229188988753e-02,4.410196882377261314e-31,1.284706701520124117e-01,9.848664985968388906e-32,1.321201125900821616e-01,7.140499849057779962e-31,9.064152436856013836e-03,4.674854626269683913e-31,1.231610719593780878e-01,3.604843603774261617e-32,3.837540369322618022e-02,5.636901002139755283e-31
1.683681643251585710e-21,3.039200442422144002e-33,7.035471218763875155e-18,1.658027115058389335e-34,4.563747695512761635e-15,9.299117933716715528e-34,1.095430010301471582e-12,1.035729326842517483e-32,1.292288849069411716e-10,9.900271996453214992e-32,8.614599811951664196e-09,4.088174596487118061e-32,3.510588267039063470e-07,8.324263239384866322e-33,9.151060755648783595e-06,3.652602088384307509e-32,1.560746504575829478e-04,1.087484461805209061e-31,1.747095980411394805e-03,8.370406794215402418e-32,1.259402550273262637e-02,6.438826531106534827e-31,5.545311063701835463e-02,5.446451378258656405e-32,1.320097996442572141e-01,4.263542376488902657e-31,1.201080993032470484e-01,5.531185228760495919e-32,6.418346733064230966e-03,2.459977556923782390e-31,1.304694843115143110e-01,4.380221085162047082e-31,3.099982787618565938e-02
