9.128222820954184833e-07,1.095215564220256395e-04,1.831574858370402031e-04,8.135496330948120344e-03,3.355371354823871027e-03,1.002482607930678116e-01,1.179759631320643522e-02,2.062611435195569332e-01,2.938291112042132683e-02,3.007277058484357588e-03,3.471346746834017699e-02,1.048489111512514310e-01,6.610366744652597382e-02,5.167940439237827394e-02,7.466068207240519894e-02,6.504885469546742294e-02,6.539896435502878802e-02,7.196119716023052781e-02,3.720473454683505266e-02,3.645343797318281037e-02,1.313897199660490900e-02,1.043756314017773960e-02,3.022860989990362734e-03,1.950744432209826221e-03,4.975716965387447970e-04,2.765372388713521539e-04,6.917086411377297106e-05,3.574758992495972055e-05,9.412605875082674355e-06,4.496985723758712272e-06,1.206592294009951595e-06,5.517884560990105321e-07,1.114010076340423486e-07
1.401636535148742718e-06,7.311386038612297631e-06,4.660419741364456542e-04,4.493471679553338372e-04,1.695853886067894695e-02,4.026779324489003671e-03,1.328158776292536758e-01,6.955996020451050456e-03,1.744449430274618851e-01,2.944700813650136251e-02,5.598991188542797905e-03,2.662328241891316269e-02,8.925703039212093404e-02,6.651660453687932573e-02,5.789285285508187495e-02,6.787226346301668267e-02,5.779703770707597665e-02,6.135352068556231692e-02,7.723971237100990539e-02,4.055748413423036769e-02,4.513293529723990533e-02,1.629052323781531725e-02,1.413008339368884703e-02,4.080068758698209355e-03,2.782507745415145877e-03,7.072288032288448316e-04,4.093567342473285078e-04,1.035755418019080362e-04,5.583051005304316239e-05,1.510044549059001259e-05,7.436218781657300423e-06,2.161535721478721271e-06,7.022534347784441313e-07
1.117081283353048987e-07,1.290450241468112750e-05,3.192622746776718908e-05,1.413441945523776335e-03,9.009704387942003715e-04,3.014342026080269951e-02,4.187761455179051483e-03,1.594460731161278233e-01,3.210163944319437135e-03,1.322271652284047194e-01,3.193351280338366932e-02,2.208111639223566541e-02,1.799652188102977834e-02,6.788643391231731494e-02,6.702279805176734884e-02,6.490570017387212176e-02,6.581746870235637148e-02,5.050653332657454447e-02,5.608423618810047528e-02,7.966394506948265564e-02,4.232774482300896701e-02,5.369566132740000164e-02,1.935761572840361336e-02,1.831245755039833181e-02,5.262526343473458018e-03,3.774699878473743685e-03,9.544597892864644783e-04,5.730581096493704086e-04,1.469874645761305569e-04,8.253975579987245226e-05,2.303935046433954321e-05,1.238074582875240212e-05,2.603574984601775656e-06
1.404002421972442124e-07,1.097686263295129917e-06,6.320950018293810190e-05,1.010615579990885451e-04,3.415949325875358537e-03,1.581259404163323041e-03,4.728884208775832598e-02,3.947555224785419606e-03,1.757171214914198254e-01,1.769427265102554124e-03,8.826614272609673018e-02,3.386409178982022206e-02,4.548522645524019636e-02,1.147910946378243383e-02,4.519102980298335404e-02,6.512909054151001798e-02,7.079629511700830102e-02,6.813150960375152776e-02,4.429432477918587852e-02,5.091557561142848881e-02,7.938043566724629907e-02,4.256381149203613407e-02,6.176553603635557416e-02,2.219578084579027638e-02,2.285675582813627080e-02,6.533307795474794025e-03,4.898490822783523740e-03,1.230142466295859171e-03,7.631288677505466186e-04,1.988144042805580706e-04,1.165665288046383513e-04,3.595784325982460624e-05,1.391128680848975499e-05
1.452335826177720363e-08,1.468097267864957974e-06,5.810130871795114417e-06,2.184845566738042113e-04,2.602227895026234909e-04,6.980308634293623873e-03,2.543325146175197740e-03,6.698059390980211358e-02,3.649647539181225930e-03,1.793040735341283332e-01,2.892114017132482815e-03,4.992519442154067649e-02,3.341314452236569810e-02,6.908372802296339210e-02,8.623617092612672827e-03,2.510791748048807337e-02,5.991153212415813861e-02,7.417360242062306930e-02,7.359305366543063276e-02,3.979869948608386054e-02,4.691587474397043017e-02,7.679606749199119342e-02,4.150801300983335967e-02,6.902157374040024385e-02,2.470155006625464333e-02,2.763589517771059337e-02,7.853077481602835710e-03,6.108215187341691811e-03,1.522982080467748548e-03,9.698599860358133283e-04,2.578061790093513056e-04,1.695736408211013266e-04,3.918693511845134205e-05
1.402387557491107478e-08,1.666096466044774600e-07,8.094661436112040494e-06,2.199440805386021548e-05,5.968535788103495297e-04,5.795319723681145122e-04,1.250673494877810321e-02,3.867517487386263296e-03,8.702487865780091092e-02,3.723456169746124263e-03,1.703277842880811244e-01,5.981880544891778582e-03,2.197040576992004279e-02,3.015992869807055179e-02,8.781019106953952269e-02,9.617450863569304217e-03,1.034405172913209145e-02,5.171573616434813753e-02,7.434167434475134895e-02,8.066630076887673639e-02,3.723235378073955215e-02,4.480536922355939089e-02,7.246130932378153089e-02,3.941809645540676060e-02,7.525960135470607937e-02,2.687715786736393636e-02,3.250144410911043336e-02,9.185085817164184360e-03,7.351112055380501324e-03,1.815578758133368133e-03,1.180951865022057201e-03,3.508560433113208144e-04,1.678943326985916603e-04
1.904896034707926792e-09,1.634714071899540363e-07,1.016832067191052001e-06,3.125764880020995696e-05,6.670574645901550909e-05,1.369232425996154108e-03,1.157956370391074715e-03,2.013067265290844135e-02,5.664023904751191302e-03,1.049127988527501776e-01,4.499716730996406594e-03,1.510400404805542218e-01,9.957769498115441251e-03,6.203534882154007092e-03,2.480020343320313292e-02,9.885048715154882981e-02,1.358096343436021244e-02,2.123077389088081322e-03,4.167329806474465853e-02,7.139908506148166800e-02,8.771684004814581104e-02,3.645211988621752108e-02,4.502765954503092083e-02,6.687428839848040540e-02,3.668086279886462880e-02,8.039484522502568509e-02,2.870590008737951629e-02,3.731452392837285303e-02,1.050025695554890337e-02,8.578099505012471565e-03,2.084421677676129552e-03,1.506562933702334552e-03,3.272593461863422255e-04
1.403098099928693783e-09,2.467112953232834215e-08,9.979448493476305421e-07,4.384751706359685632e-06,9.478018068239677581e-05,1.721428368660545016e-04,2.738537326895915808e-03,2.124003021329038971e-03,2.961331530490715624e-02,8.050154862449535736e-03,1.183661017920114300e-01,6.072324305473201025e-03,1.250845595903387342e-01,1.368749473840473636e-02,1.854575124529862784e-03,1.857929638945008191e-02,1.014195956512241314e-01,1.907204199411182896e-02,3.729528048209313786e-04,3.121575162985168114e-02,6.617780325326870494e-02,9.386605859364879900e-02,3.683953661570569388e-02,4.707459522102749178e-02,6.082011712598626996e-02,3.362035900403522598e-02,8.443245158032902653e-02,3.027716334564223635e-02,4.188396550633288751e-02,1.184774081469258493e-02,9.698337731796690536e-03,2.554281591430312102e-03,1.244446969727698712e-03
2.475609729172167809e-10,1.797763839647534482e-08,1.683722599361007450e-07,4.241373173736859951e-06,1.497312791793782069e-05,2.400056837461348011e-04,3.920186434290583513e-04,4.897010353396663747e-03,3.628935274085551364e-03,4.032025476208789261e-02,1.110049109528181074e-02,1.257709492363753012e-01,8.246878461588159209e-03,9.647674932640674939e-02,1.640128275228026553e-02,6.413651118182848304e-03,1.295454028963756270e-02,9.698727861879113954e-02,2.423918692538510472e-02,4.082135511044255281e-03,2.098480172110255351e-02,5.885255257561822911e-02,9.916861945897194330e-02,3.860025357972076548e-02,5.095067544213822963e-02,5.402335837927052520e-02,3.059499393820441088e-02,8.737594240795922007e-02,3.150243669252086182e-02,4.621004632773716148e-02,1.320296828246461662e-02,1.163477001176268025e-02,2.126271227412968121e-03
1.410843213664279047e-10,3.542698924996507071e-09,1.199821047595268225e-07,8.047805228767509642e-07,1.408107606267204816e-05,4.303766957036116636e-05,5.272715788134148956e-04,8.068600657167155537e-04,7.970503541058819585e-03,5.831068967887965103e-03,5.129804480817617279e-02,1.480676492117946261e-02,1.264340945428662211e-01,1.065183841152113342e-02,6.887247117894386428e-02,1.772322994421702408e-02,1.647978165164151743e-02,8.588010481545413008e-03,8.702071977188718943e-02,2.870084187610729559e-02,1.226198141254739547e-02,1.319284016021975842e-02,5.196901132038776044e-02,1.008124347828125433e-01,4.025034643637234039e-02,5.567872701681308295e-02,4.734632884551272930e-02,2.780623772505460764e-02,8.933064920133031162e-02,3.252963838484593251e-02,5.051388199537733270e-02,1.587669696677173475e-02,9.597330440035968871e-03
3.176688457892066107e-11,1.965477307790171205e-09,2.653048550531998985e-08,5.548784049239609928e-07,3.022475264154371248e-06,3.886615505424278468e-05,1.081291083823402468e-04,1.031532005469847166e-03,1.526364387430647349e-03,1.197243487914024379e-02,8.869564299059488899e-03,6.149535281557406974e-02,1.899714205456623506e-02,1.208922828220164863e-01,1.256809096534730955e-02,4.544900313446176288e-02,1.748110913272440947e-02,2.907491443646503457e-02,6.522452318224803910e-03,7.479700142113088202e-02,3.077957458275154198e-02,2.126265603088356090e-02,7.274052372847876306e-03,4.236787653982228979e-02,1.027293876628523062e-01,4.346985631063388783e-02,6.194612906064376340e-02,4.186839151835042988e-02,2.521165838473745160e-02,8.825609791977907792e-02,3.384301521788219552e-02,5.750373357798573004e-02,1.551441405459637844e-02
1.429845139697565110e-11,4.950904655860588049e-10,1.420092878099900426e-08,1.382529381679279618e-07,1.995959682295137723e-06,9.484123110109057760e-06,9.268242831576526547e-05,2.433017317377718499e-04,1.829501836647246362e-03,2.681743206520691928e-03,1.674560978669338562e-02,1.279411104598837147e-02,6.966078203430152438e-02,2.327472162352171164e-02,1.092751643203424550e-01,1.378178440054472938e-02,2.648176983390055500e-02,1.727498793899449187e-02,4.478278443734112074e-02,6.141175366245978443e-03,6.840263660508551224e-02,3.147379795847964762e-02,2.790950203665292298e-02,3.608079144813785243e-03,3.170853420111438559e-02,9.633498878263219156e-02,4.646478586150859513e-02,6.804754535220711165e-02,3.837433999577835597e-02,2.108839611509402343e-02,8.802375151945959764e-02,3.867159733842928659e-02,5.074661091722788842e-02
4.030250366547972234e-12,2.146772699010794251e-10,4.017459277337548798e-09,7.080498907241953445e-08,5.632074281169610749e-07,5.945361900869715787e-06,2.588462464671497981e-05,1.961049284994074375e-04,5.010175082447417341e-04,2.986409797221839958e-03,4.451006158561731860e-03,2.206073004825249637e-02,1.787547283900420975e-02,7.558263527902098211e-02,2.829772801069099439e-02,9.600524735253028463e-02,1.431029075758986045e-02,1.571954912158332607e-02,1.272943722134311541e-02,5.215865584648223668e-02,6.866828232132363846e-03,5.174181945106382657e-02,3.950087096449680923e-02,3.389574535627026125e-02,2.470486309439440687e-03,2.406079577624850932e-02,9.237401566943134745e-02,4.620819107981397056e-02,7.446857253869290649e-02,3.736309131714776050e-02,1.893037240683204808e-02,9.145029183103078885e-02,4.664464170152519268e-02
1.465298434378806961e-12,6.779326485990514718e-11,1.668706965145925149e-09,2.261845661680393698e-08,2.743663685247163121e-07,1.911883835963524309e-06,1.531035279808792802e-05,6.311600405559953514e-05,3.773305736216977157e-04,9.557800775184834268e-04,4.572579520341568671e-03,6.980608793215680764e-03,2.789538687480056650e-02,2.369435567776463636e-02,8.044703618718029858e-02,3.156713847071196399e-02,8.569000998229657495e-02,1.190519578020310387e-02,1.492414172948349632e-02,1.304461076485723993e-02,6.198442203045756438e-02,9.850457947323755861e-03,4.153926354040384655e-02,3.232571387644459643e-02,3.164878115921228308e-02,6.200098092612112448e-04,2.099379405017309450e-02,8.713786398748171735e-02,4.124933031855942955e-02,6.795729768119111724e-02,3.015010614504029865e-02,1.489554003370127666e-02,7.333699040502644761e-02
5.055186977931102042e-13,2.349025755731338442e-11,5.876854999986652168e-10,8.874096952939895077e-09,9.827944821759499526e-08,8.706519821043785672e-07,5.553903607669280063e-06,3.447299976341328283e-05,1.379661589198093326e-04,6.550434899969168577e-04,1.678717095541878155e-03,6.413370940830749080e-03,1.029648133459958557e-02,3.244336782995578539e-02,3.057404940406074911e-02,7.808608568635735936e-02,3.854830289226806456e-02,6.688166841707425536e-02,1.828239315414105157e-02,8.848388767812128547e-03,9.476507941379077454e-03,5.266549994788525396e-02,4.669046427710057956e-03,2.326443629120513931e-02,3.522727643508047346e-02,3.304664429943393600e-02,3.565707905611410289e-04,1.145961111140363607e-02,9.313929926850900154e-02,3.757441405743159463e-02,7.513751800776409528e-02,4.887591831144199456e-02,3.336985408906179701e-02
1.503471872093337639e-13,9.043569157363097251e-12,1.927335253261603938e-10,3.519836983016852914e-09,3.622181650924486278e-08,3.553623734865977229e-07,2.357806246136083575e-06,1.446989847979654580e-05,6.972216590811720828e-05,2.830673381061341465e-04,1.056828665637243999e-03,2.868796991348634105e-03,8.623611615309193998e-03,1.527346146098281128e-02,3.765473912246750099e-02,4.063886014002266595e-02,8.129847932889520956e-02,4.593442708577248623e-02,6.738395566762543643e-02,1.453231002206093261e-02,7.989389138299402698e-03,7.812114926812769970e-03,1.944023475750754348e-02,9.424453780935612354e-03,5.580213552110423886e-03,2.211633016176080963e-02,3.407908660879018642e-02,1.503695091825798689e-03,6.123454895556910277e-03,7.328212643860966546e-02,4.076667673004739229e-02,4.417146798835826227e-02,1.647427237467009864e-02
6.312839814981722209e-14,2.593912567698841122e-12,8.391975537094957242e-11,1.103031142280080321e-09,1.630693249242694149e-08,1.235980403339605591e-07,1.092740397466700583e-06,5.696601502220442401e-06,3.306138554769600372e-05,1.293486997577157432e-04,5.084941983935969750e-04,1.573003886206861268e-03,4.166358825478583272e-03,1.052691197673983822e-02,1.808170726456418201e-02,3.779917751405541260e-02,3.906000144867521895e-02,6.532890072348629396e-02,3.769258716817731197e-02,3.842323367529464073e-02,2.251103754553859457e-02,1.448152016971644869e-03,2.025123655588026428e-02,1.408569191352616878e-02,7.877782252640738031e-03,1.393819037293037716e-03,1.977166763367249613e-02,1.839726423988893855e-02,5.813048330583068428e-04,6.844170562867005507e-05,5.820363290202882484e-02,3.457552276715973594e-02,1.973303762537577388e-02
1.591150055747441113e-14,1.185958048346554624e-12,2.252625996717870577e-11,5.225578435317786268e-10,4.710066391666969420e-09,6.047480741996299032e-08,3.440394600254153316e-07,2.868295439727779391e-06,1.153378155453354712e-05,6.682119841428942292e-05,2.007869902679293959e-04,8.338535068058722938e-04,1.915383388895338561e-03,5.781853063413121968e-03,1.004992279492842623e-02,2.230030018953005344e-02,2.745906238321278031e-02,4.631349880927321250e-02,3.299706689497466233e-02,4.792769725107118989e-02,1.031590810319114003e-02,2.238001936498773201e-02,6.051231612650764119e-03,1.502833094016449780e-02,1.122435198339251892e-02,1.757925578073097489e-02,3.014814533248451681e-03,1.395575413126646201e-02,7.581068029779757488e-03,1.030425230112325986e-02,1.216692644152133447e-03,4.641166461830381618e-02,7.254574947907863926e-03
8.044711868873945411e-15,2.976987679109592914e-13,1.208940431800899403e-11,1.409992620592524771e-10,2.687030953158017451e-09,1.776360179715386829e-08,2.088611654967615794e-07,9.306604729591749364e-07,7.457678911880932080e-06,2.433920190394106087e-05,1.384348493624964289e-04,3.465519407363195281e-04,1.412368758713691700e-03,2.775069927073967307e-03,8.004939028120255234e-03,1.230765511485677061e-02,2.446510653817885600e-02,2.776542860026924228e-02,3.778894595426509490e-02,2.457807132890277996e-02,2.993251112446860748e-02,2.883702795892271065e-03,2.131063432594055077e-02,9.016893887793878126e-03,1.651307170071657227e-02,4.162305217042035210e-03,1.750713130610958082e-02,5.356042462853680824e-03,1.578788750828803364e-02,2.821294569085310358e-03,1.432917759524593264e-02,1.742464095816060156e-03,2.314773660271554623e-02
1.830123295483746117e-15,1.677798749893286143e-13,2.915830495158847101e-12,8.461913351669151757e-11,6.950826154303535441e-10,1.134568638509872221e-08,5.878103758715337635e-08,6.315436918546394069e-07,2.324561140350797647e-06,1.749802821588296957e-05,4.887199077509154046e-05,2.630172062403059673e-04,5.808178552639188964e-04,2.218768207986739679e-03,3.968245602144579443e-03,1.044260539293015780e-02,1.514405175496755414e-02,2.627006726597890321e-02,2.905979601275243338e-02,3.367839128722242142e-02,2.023733320214713555e-02,2.685167119821222151e-02,3.965134534868627837e-04,2.026464712948129049e-02,7.782832256310393861e-03,1.566160906024790037e-02,1.306091029707060055e-03,2.727058881061331097e-02,8.109318084040691849e-03,1.014883894663269961e-02,2.632965112340293883e-04,2.930505438466986939e-02,8.490251054388185670e-03
1.096653042171117012e-15,3.738239161644063682e-14,1.865206773551094245e-12,1.993619563304009348e-11,4.733972399663802243e-10,2.858605194191293344e-09,4.241742437927844228e-08,1.726245136645044733e-07,1.763659487772912744e-06,5.285642565602512304e-06,3.854010302152858451e-05,8.995065682215182083e-05,4.682858050604631517e-04,8.867159840029178270e-04,3.196956933631414730e-03,5.073827840086875436e-03,1.184829521314694975e-02,1.610276242174374373e-02,2.190787607544654458e-02,2.466937948165118244e-02,2.038483508103342695e-02,1.141010298791037686e-02,2.494132150251379340e-02,3.077869457990832004e-04,2.784268670903758403e-02,8.679274744393788640e-03,1.744149918743006719e-02,2.490144799409894417e-04,3.332696166189796222e-02,6.308132544647996123e-03,1.306600594523883371e-02,2.870459363896789556e-03,1.412307614510756662e-02
2.289379876338249239e-16,2.320534940147573866e-14,3.897745274159170933e-13,1.274961319411834928e-11,9.902773734215554288e-11,1.873875026913516717e-09,8.901062030726156234e-09,1.154977525742773070e-07,3.732753305967262063e-07,3.601710253320844216e-06,8.313667323510391416e-06,6.255709640574919203e-05,1.048565094970246620e-04,6.360273580579856598e-04,7.659831194579387950e-04,3.856056514429989125e-03,3.186572744168299394e-03,1.379588354678736202e-02,6.992787063539541124e-03,2.784419021507332156e-02,6.458360349654300968e-03,2.991775860385273086e-02,1.187920537637369165e-03,2.331492291577155762e-02,4.296442920349429623e-03,2.653088120965813035e-02,9.021406432978447409e-03,1.136231626572786063e-02,5.756650827421541097e-04,3.507244273654037958e-02,9.558569776297164838e-03,6.734711914905605265e-03,7.722644882111893809e-03
1.034833783603000655e-16,4.345888002404754577e-15,1.916875873997832973e-13,2.610920883115874145e-12,5.291373426443765260e-11,4.227794391181363894e-10,5.150753025521499693e-09,2.890891202838907294e-08,2.326330110677579799e-07,1.005514575070490063e-06,5.535043369531863458e-06,1.951868836314571870e-05,7.381204432932945015e-05,2.207298174795427380e-04,5.649224218747180308e-04,1.461645276576634339e-03,2.481926052384899987e-03,5.458637571826180715e-03,6.320003588884510852e-03,1.032735710097748387e-02,1.063157949515833312e-02,7.914790488499683085e-03,1.531668587253414739e-02,5.090793751601807408e-03,1.551335598168369044e-02,1.090128032259112152e-02,1.128948871226786478e-02,4.282038125714899592e-03,6.971188263494250414e-03,4.022167342239745327e-03,2.003396166651402396e-02,1.391697452596236083e-02,1.760250097942282364e-04
