2.024884345304033964e-31,5.239389574198953575e-27,5.489611338886415785e-23,3.029030345855644428e-19,9.593927729247985302e-16,1.785112999252766686e-12,1.920609590555247966e-09,1.131953936633266295e-06,3.274257641541105973e-04,3.715000677843251220e-02,9.213345643289079234e-01,4.070642814619170741e-02,4.777497767302796728e-04,2.682209641265768078e-06,9.098437635440593386e-09,2.113598897372408330e-11,3.634327306406228699e-14,4.875966139124388907e-17,5.301559353944020049e-20,4.806503779969378708e-23,3.714911722026358712e-26,2.491269716869655114e-29,1.470551118902214369e-32,7.731961772653725998e-36,3.657536880367819254e-39,1.569893054124305117e-42,6.159009294147057194e-46,2.222646921761847029e-49,7.419346453038567547e-53,2.302124388171657200e-56,6.668896484271159446e-60,1.810646810314643723e-63,4.623689988508104630e-67
7.108722755830943192e-35,2.225809135349181947e-30,2.879438964618380635e-26,2.011130346526690098e-22,8.321792166417355028e-19,2.108335284508851571e-15,3.268493791848984168e-12,3.013436921770083605e-09,1.553428759893787954e-06,3.991547648527158645e-04,4.070642814619170741e-02,9.140917091816218587e-01,4.423457591135224187e-02,5.631560116646507855e-04,3.407120311651886769e-06,1.238777806707254069e-08,3.070365873802545087e-11,5.610487875692480649e-14,7.971148323745767782e-17,9.149378760683691577e-20,8.732347073707375432e-23,7.087123990237267945e-26,4.979332269473875725e-29,3.072961807951976157e-32,1.686042767961459032e-35,8.308303532824500448e-39,3.708865068643760833e-42,1.511069991545061128e-45,5.655219094919896024e-49,1.955214401766127088e-52,6.276096462539362412e-56,1.878725065425383885e-59,5.265487002971411176e-63
2.287675230691146224e-38,8.524977769886216678e-34,1.334547925704710760e-29,1.150886121512577974e-25,6.028213830110996518e-22,1.995301971191369309e-18,4.212017755046776855e-15,5.595917923437274335e-12,4.513169496976158433e-09,2.067234784105855672e-06,4.777497767302796728e-04,4.423457591135224187e-02,9.068914282470303956e-01,4.773458818160246364e-02,6.553189312743513658e-04,4.250663434408568820e-06,1.649149720772629531e-08,4.344081987098104263e-11,8.406441767247977973e-14,1.260879582219987724e-16,1.523587507766015582e-19,1.526980235078276047e-22,1.298393641477922205e-25,9.537576922864734351e-29,6.142271918862390913e-32,3.510651155442616479e-35,1.799205499377976398e-38,8.340918000279501836e-42,3.524228072694386468e-45,1.366091519418049020e-48,4.886048998074603149e-52,1.620698801616251722e-55,5.008090926292489690e-59
6.795713432259672678e-42,2.972211176839494787e-37,5.537669559228538848e-33,5.778981004241125133e-29,3.737491266785180247e-25,1.565990618683494254e-21,4.318980424415653844e-18,7.813686686502287747e-15,9.081657418284292289e-12,6.508946177896923370e-09,2.682209641265768078e-06,5.631560116646507855e-04,4.773458818160246364e-02,8.997335372112349461e-01,5.120660256347026734e-02,7.541842460867182515e-04,5.221465617146789121e-06,2.153245263335463465e-08,6.007134029223049340e-11,1.227277425855056029e-13,1.937941217849534868e-16,2.459067082997403417e-19,2.582124096932362465e-22,2.295544779896951500e-25,1.759649993511281810e-28,1.180504291160746640e-31,7.017428489028144857e-35,3.734887214135317336e-38,1.795638165691470359e-41,7.858167639105129680e-45,3.151166159783317689e-48,1.164661124286709098e-51,3.987871802531410789e-55
1.874524238280190628e-45,9.508750861190561245e-41,2.079311896013836498e-36,2.582582694832136579e-32,2.021223305046772103e-28,1.045689335070740289e-24,3.650842388674158085e-21,8.629620767504077170e-18,1.365886132652334346e-14,1.410883010631431575e-11,9.098437635440593386e-09,3.407120311651886769e-06,6.553189312743513658e-04,5.120660256347026734e-02,8.926178523867918102e-01,5.465075616378101131e-02,8.596979147082625628e-04,6.328083744563967168e-06,2.764176235622432878e-08,8.142035495573799816e-11,1.751317798130168066e-13,2.904104104107095783e-16,3.860930965043620768e-19,4.238783797614019418e-22,3.932455996094526405e-25,3.140209386875839961e-28,2.191062428666875156e-31,1.352614512831710763e-34,7.465927932714841954e-38,3.717740596156212852e-41,1.683127994831088470e-44,6.974588129077841351e-48,2.661000400497824748e-51
4.825961362160359882e-49,2.810338755378151711e-44,7.127629286647314787e-40,1.039038338107903489e-35,9.678452341856787312e-32,6.059412642165818778e-28,2.612204278172091956e-24,7.816519764685643388e-21,1.616491554614412005e-17,2.273964427355644576e-14,2.113598897372408330e-11,1.238777806707254069e-08,4.250663434408568820e-06,7.541842460867182515e-04,5.465075616378101131e-02,8.855441907109621313e-01,5.806718559111204159e-02,9.718061429972418407e-04,7.579005286085443279e-06,3.495873771106031767e-08,1.084205935505278194e-10,2.449137787787873937e-13,4.255238449147026476e-16,5.915011755264213033e-19,6.776814392863287209e-22,6.549490382427661791e-25,5.439525683778383027e-28,3.941568884828543393e-31,2.523487335242039692e-34,1.442669448821672889e-37,7.431891666562822222e-41,3.476884074986706355e-44,1.487273663606792377e-47
1.164790706962546944e-52,7.717811299007226255e-48,2.247113500261071830e-43,3.799305346694933827e-39,4.153684328004118550e-35,3.095111499219062464e-31,1.614708862314345793e-27,5.966141044995113656e-24,1.561962262634995005e-20,2.870987804528114906e-17,3.634327306406228699e-14,3.070365873802545087e-11,1.649149720772629531e-08,5.221465617146789121e-06,8.596979147082625628e-04,5.806718559111204159e-02,8.785123697439688462e-01,6.145602695724354525e-02,1.090455383238437886e-03,8.982648602530101271e-06,4.363081653114739147e-08,1.421186565365106078e-10,3.363846007771941510e-13,6.110996450255363889e-16,8.864900263605572610e-19,1.058059152115379444e-21,1.063544712090621762e-24,9.173290386075511979e-28,6.893646796437810899e-31,4.571297168532263626e-34,2.703612252706196348e-37,1.439233865649519072e-40,6.950608650907553689e-44
2.645958418178487592e-56,1.979244678154420883e-51,6.556973239809475275e-47,1.272708725001789384e-42,1.613814048272940746e-38,1.411413684107289016e-34,8.763838533857446302e-31,3.918682426403877718e-27,1.266825731495585367e-23,2.947840925133575198e-20,4.875966139124388907e-17,5.610487875692480649e-14,4.344081987098104263e-11,2.153245263335463465e-08,6.328083744563967168e-06,9.718061429972418407e-04,6.145602695724354525e-02,8.715222076672539675e-01,6.481741587860591347e-02,1.215592333320140517e-03,1.054736325180254319e-05,5.381349661349922000e-08,1.836812397355426011e-10,4.546060137992312310e-13,8.618954852215814510e-16,1.302542515720809597e-18,1.616957830905939792e-21,1.687972881370486146e-24,1.509922208698943242e-27,1.175276243505712653e-30,8.062543919889135361e-34,4.927577617462102841e-37,2.707838205404496197e-40
5.676681773098729940e-60,4.760681766502162812e-55,1.780510996577296493e-50,3.932285015293674677e-46,5.724240570786479102e-42,5.806525677039519809e-38,4.231725531955444825e-34,2.252108051848695207e-30,8.810844518321113818e-27,2.531694425810447449e-23,5.301559353944020049e-20,7.971148323745767782e-17,8.406441767247977973e-14,6.007134029223049340e-11,2.764176235622432878e-08,7.579005286085443279e-06,1.090455383238437886e-03,6.481741587860591347e-02,8.645735232817437499e-01,6.815148747772362126e-02,1.347163935913325318e-03,1.228143029361436183e-05,6.567026947220730379e-08,2.344013076971983280e-10,6.054719604233829297e-13,1.195920583565890523e-15,1.879834870155134796e-18,2.423562703336732059e-21,2.623891375199651864e-24,2.431086324380656391e-27,1.957629742796080093e-30,1.387783064039561547e-33,8.755626738952293955e-37
1.153785262139877756e-63,1.078131143045435893e-58,4.520707272210627333e-54,1.127144688802211870e-49,1.866933813748512072e-45,2.174091472919982911e-41,1.837718788288391845e-37,1.147928822866909319e-33,5.345313987803790243e-30,1.858761079103109205e-26,4.806503779969378708e-23,9.149378760683691577e-20,1.260879582219987724e-16,1.227277425855056029e-13,8.142035495573799816e-11,3.495873771106031767e-08,8.982648602530101271e-06,1.215592333320140517e-03,6.815148747772362126e-02,8.576661360061152983e-01,7.145837638465539488e-02,1.485117377653025596e-03,1.419306259323684719e-05,7.937255437908410525e-08,2.957042160580808240e-10,7.957937659134736221e-13,1.634941797144351300e-15,2.669050550051327598e-18,3.568806378359377863e-21,4.002073871345970623e-24,3.836086059278341249e-27,3.192129411335753416e-30,2.336029147094749124e-33
2.227814522856877938e-67,2.306679484503218097e-62,1.077692922937234887e-57,3.012511784570582431e-53,5.633163196802645011e-49,7.464130670421849034e-45,7.243240291820505393e-41,5.247728532655830066e-37,2.868117052127289679e-33,1.187082996230962291e-29,3.714911722026358712e-26,8.732347073707375432e-23,1.523587507766015582e-19,1.937941217849534868e-16,1.751317798130168066e-13,1.084205935505278194e-10,4.363081653114739147e-08,1.054736325180254319e-05,1.347163935913325318e-03,7.145837638465539488e-02,8.507998658750677290e-01,7.473821673843120128e-02,1.629400088321894102e-03,1.629040512428771197e-05,9.509963269071685468e-08,3.691537831128348599e-10,1.033389253804630226e-12,2.205038879649195761e-15,3.733462154641643814e-18,5.170770619346831516e-21,5.998894200406078617e-24,5.942105255840548681e-27,5.104371896347555784e-30
4.096790683436477724e-71,4.676690004120171415e-66,2.421078219630246485e-61,7.540784135478908545e-57,1.580890112124001853e-52,2.364853713761040467e-48,2.611184721100396917e-44,2.171853260507221580e-40,1.376768793905140532e-36,6.688297055721737099e-33,2.491269716869655114e-29,7.087123990237267945e-26,1.526980235078276047e-22,2.459067082997403417e-19,2.904104104107095783e-16,2.449137787787873937e-13,1.421186565365106078e-10,5.381349661349922000e-08,1.228143029361436183e-05,1.485117377653025596e-03,7.473821673843120128e-02,8.439745335375991031e-01,7.799114218848536562e-02,1.779959740035944645e-03,1.858153527055409098e-05,1.130385824610511932e-07,4.564583108143740601e-10,1.327175736397107496e-12,2.937211038663029925e-15,5.151306120895619864e-18,7.381107056187545848e-21,8.849290161632021848e-24,9.048806841304894662e-27
7.191262361418553954e-75,9.009775625829726684e-70,5.142467141436224303e-65,1.774771777584306869e-60,4.145745464081565294e-56,6.952932011659164301e-52,8.667190985171963816e-48,8.202619223345490342e-44,5.969521226716232779e-40,3.363578174625834940e-36,1.470551118902214369e-32,4.979332269473875725e-29,1.298393641477922205e-25,2.582124096932362465e-22,3.860930965043620768e-19,4.255238449147026476e-16,3.363846007771941510e-13,1.836812397355426011e-10,6.567026947220730379e-08,1.419306259323684719e-05,1.629400088321894102e-03,7.799114218848536562e-02,8.371899602552853592e-01,8.121728589608651072e-02,1.936744246432470576e-03,2.107446312685452904e-05,1.333842133386245058e-07,5.594765554201795995e-10,1.687266847715907687e-12,3.868036912287371813e-15,7.018476002321540053e-18,1.039261353255408579e-20,1.286265312594291470e-23
1.207428261087650883e-78,1.653434972754015164e-73,1.035760475978785761e-68,3.941108234675570786e-64,1.020099710209739446e-59,1.906267748007049657e-55,2.664147031103223860e-51,2.846497554412410774e-47,2.357114678287753464e-43,1.524758810915533127e-39,7.731961772653725998e-36,3.072961807951976157e-32,9.537576922864734351e-29,2.295544779896951500e-25,4.238783797614019418e-22,5.915011755264213033e-19,6.110996450255363889e-16,4.546060137992312310e-13,2.344013076971983280e-10,7.937255437908410525e-08,1.629040512428771197e-05,1.779959740035944645e-03,8.121728589608651072e-02,8.304459679005644634e-01,8.441678053576370799e-02,2.099701761860143807e-03,2.377713179894203966e-05,1.563390017475737148e-07,6.802236480008712186e-10,2.125073186631943997e-12,5.040390066923836735e-15,9.451561128212974755e-18,1.444811428404376163e-20
1.942827017315451138e-82,2.896895344669153671e-77,1.983455741972991850e-72,8.283175039140289788e-68,2.363795309208939107e-63,4.894587824891191764e-59,7.621971558983720335e-55,9.130299207392849313e-51,8.535613069702524749e-47,6.282604968516086590e-43,3.657536880367819254e-39,1.686042767961459032e-35,6.142271918862390913e-32,1.759649993511281810e-28,3.932455996094526405e-25,6.776814392863287209e-22,8.864900263605572610e-19,8.618954852215814510e-16,6.054719604233829297e-13,2.957042160580808240e-10,9.509963269071685468e-08,1.858153527055409098e-05,1.936744246432470576e-03,8.441678053576370799e-02,8.237423789550238906e-01,8.758975829672946412e-02,2.268780680571268367e-03,2.669741770245098874e-05,1.821130263515404041e-07,8.208769650266128682e-10,2.653406737977846079e-12,6.504212100255555880e-15,1.259125844981371346e-17
3.001084091884918291e-86,4.855567117137020116e-81,3.619953945984785849e-76,1.652324779737893197e-71,5.175167043348457032e-67,1.181462995080793231e-62,2.038624063968131157e-58,2.721026197964840017e-54,2.851994268679236455e-50,2.369926441599248022e-46,1.569893054124305117e-42,8.308303532824500448e-39,3.510651155442616479e-35,1.180504291160746640e-31,3.140209386875839961e-28,6.549490382427661791e-25,1.058059152115379444e-21,1.302542515720809597e-18,1.195920583565890523e-15,7.957937659134736221e-13,3.691537831128348599e-10,1.130385824610511932e-07,2.107446312685452904e-05,2.099701761860143807e-03,8.758975829672946412e-02,8.170790165076937672e-01,9.073635088429883588e-02,2.443929635916219055e-03,2.984313086088997700e-05,2.109239037996026844e-07,9.837819492462458215e-10,3.286589039628518160e-12,8.317345415790894773e-15
4.457474382935384332e-90,7.800500924358128026e-85,6.310287289252626392e-80,3.136283868115101313e-75,1.073650472034679148e-70,2.690142161897540434e-66,5.117790131032477678e-62,7.569108229802006375e-58,8.839740438177498521e-54,8.235559356582266411e-50,6.159009294147057194e-46,3.708865068643760833e-42,1.799205499377976398e-38,7.017428489028144857e-35,2.191062428666875156e-31,5.439525683778383027e-28,1.063544712090621762e-24,1.616957830905939792e-21,1.879834870155134796e-18,1.634941797144351300e-15,1.033389253804630226e-12,4.564583108143740601e-10,1.333842133386245058e-07,2.377713179894203966e-05,2.268780680571268367e-03,9.073635088429883588e-02,8.104557042533421241e-01,9.385668952130576947e-02,2.625097499540008598e-03,3.322201520268325704e-05,2.429967247533614464e-07,1.171457881073418914e-09,4.040563063653104771e-12
6.375424851683337248e-94,1.203173835070852826e-88,1.052754824544124471e-83,5.677504125320757786e-79,2.116310378452640359e-74,5.795765761386496829e-70,1.210139003556246512e-65,1.973278784608180498e-61,2.553587546937141963e-57,2.650844147293398460e-53,2.222646921761847029e-49,1.511069991545061128e-45,8.340918000279501836e-42,3.734887214135317336e-38,1.352614512831710763e-34,3.941568884828543393e-31,9.173290386075511979e-28,1.687972881370486146e-24,2.423562703336732059e-21,2.669050550051327598e-18,2.205038879649195761e-15,1.327175736397107496e-12,5.594765554201795995e-10,1.563390017475737148e-07,2.669741770245098874e-05,2.443929635916219055e-03,9.385668952130576947e-02,8.038722664907751447e-01,9.695090494951465188e-02,2.812233380581034923e-03,3.684174885726308724e-05,2.785639901943139595e-07,1.386603600693312452e-09
8.792960836961358010e-98,1.784626586620672756e-92,1.683961556841396324e-87,9.822793077933052127e-83,3.973025155310699371e-78,1.184752442025321203e-73,2.703782486473357134e-69,4.838856720806128154e-65,6.903935728605956141e-61,7.941426696586599362e-57,7.419346453038567547e-53,5.655219094919896024e-49,3.524228072694386468e-45,1.795638165691470359e-41,7.465927932714841954e-38,2.523487335242039692e-34,6.893646796437810899e-31,1.509922208698943242e-27,2.623891375199651864e-24,3.568806378359377863e-21,3.733462154641643814e-18,2.937211038663029925e-15,1.687266847715907687e-12,6.802236480008712186e-10,1.821130263515404041e-07,2.984313086088997700e-05,2.625097499540008598e-03,9.695090494951465188e-02,7.973285281211407449e-01,1.000191274310302109e-01,3.005286624871967346e-03,4.070994445021548915e-05,3.178655480106472278e-07
1.170903704844085741e-101,2.549279563787345195e-96,2.586994804940672547e-91,1.627363883940851260e-86,7.119409600483184308e-82,2.303642721028693678e-77,5.724460763198235515e-73,1.119762327205637825e-68,1.753469778974011287e-64,2.223783356623800322e-60,2.302124388171657200e-56,1.955214401766127088e-52,1.366091519418049020e-48,7.858167639105129680e-45,3.717740596156212852e-41,1.442669448821672889e-37,4.571297168532263626e-34,1.175276243505712653e-30,2.431086324380656391e-27,4.002073871345970623e-24,5.170770619346831516e-21,5.151306120895619864e-18,3.868036912287371813e-15,2.125073186631943997e-12,8.208769650266128682e-10,2.109239037996026844e-07,3.322201520268325704e-05,2.812233380581034923e-03,1.000191274310302109e-01,7.908243146462385909e-01,1.030614867497024606e-01,3.204206814142780343e-03,4.483414939748166131e-05
1.507245391388569534e-105,3.511806825503456027e-100,3.822900994031357102e-95,2.586281252753957565e-90,1.220173795306710769e-85,4.270376901710302214e-81,1.151465533830779678e-76,2.452550844739844761e-72,4.197698697748757781e-68,5.842847360436091409e-64,6.668896484271159446e-60,6.276096462539362412e-56,4.886048998074603149e-52,3.151166159783317689e-48,1.683127994831088470e-44,7.431891666562822222e-41,2.703612252706196348e-37,8.062543919889135361e-34,1.957629742796080093e-30,3.836086059278341249e-27,5.998894200406078617e-24,7.381107056187545848e-21,7.018476002321540053e-18,5.040390066923836735e-15,2.653406737977846079e-12,9.837819492462458215e-10,2.429967247533614464e-07,3.684174885726308724e-05,3.005286624871967346e-03,1.030614867497024606e-01,7.843594521668295627e-01,1.060781122125289549e-01,3.408943765225909330e-03
1.877613979089261701e-109,4.671296665146271563e-104,5.441899286547566733e-99,3.949279006029188075e-94,2.003815117840916829e-89,7.562913609564153680e-85,2.205706013412339974e-80,5.097772037668241424e-76,9.500576244053665657e-72,1.445388478831106480e-67,1.810646810314643723e-63,1.878725065425383885e-59,1.620698801616251722e-55,1.164661124286709098e-51,6.974588129077841351e-48,3.476884074986706355e-44,1.439233865649519072e-40,4.927577617462102841e-37,1.387783064039561547e-33,3.192129411335753416e-30,5.942105255840548681e-27,8.849290161632021848e-24,1.039261353255408579e-20,9.451561128212974755e-18,6.504212100255555880e-15,3.286589039628518160e-12,1.171457881073418914e-09,2.785639901943139595e-07,4.070994445021548915e-05,3.204206814142780343e-03,1.060781122125289549e-01,7.779337673809550990e-01,1.090691326510533216e-01
2.265898077069466985e-113,6.006914645819607240e-108,7.472212643929810567e-103,5.803198238387348710e-98,3.158581808311803241e-93,1.282087945381679845e-88,4.032400157943871638e-84,1.008023231397086136e-79,2.038478875412674439e-75,3.376895619276879078e-71,4.623689988508104630e-67,5.265487002971411176e-63,5.008090926292489690e-59,3.987871802531410789e-55,2.661000400497824748e-51,1.487273663606792377e-47,6.950608650907553689e-44,2.707838205404496197e-40,8.755626738952293955e-37,2.336029147094749124e-33,5.104371896347555784e-30,9.048806841304894662e-27,1.286265312594291470e-23,1.444811428404376163e-20,1.259125844981371346e-17,8.317345415790894773e-15,4.040563063653104771e-12,1.386603600693312452e-09,3.178655480106472278e-07,4.483414939748166131e-05,3.408943765225909330e-03,1.090691326510533216e-01,7.715470875822546537e-01
