5.198539179354545123e-07,1.334551538937139195e-05,2.368895859523484652e-04,1.398745167057461897e-03,1.145158545338059893e-02,2.337087847093777260e-02,1.128466161313045474e-01,6.643537341277194752e-02,1.698014068273248078e-01,3.409867829830939834e-02,2.974275404764773617e-02,2.277129972484390197e-02,8.581145399237892490e-02,7.779204498444138027e-02,1.180391258579162467e-01,9.426408480787451527e-02,5.741546944968624333e-02,5.079057762264464759e-02,1.680598451866826062e-02,1.713196794728940112e-02,3.647292732544621646e-03,4.289089098248506822e-03,6.568338455234334992e-04,8.788033476490042517e-04,1.050545581484836768e-04,1.564770185844815823e-04,1.557410183609499049e-05,2.516406257835225450e-05,2.200313454035872080e-06,3.750320013565591403e-06,2.999926591128602966e-07,5.506208138926176938e-07,4.558927541951502756e-08
1.240498051354001321e-07,4.499001275113827787e-06,6.033695924231616639e-05,6.786537775990161923e-04,3.132529009237751405e-03,1.933291962453936863e-02,3.391769084502557763e-02,1.297254195596657944e-01,6.711513010109730615e-02,1.285929671926969720e-01,3.215366110951164286e-02,4.825854876420657136e-02,1.966207638249853340e-02,5.826942449109522720e-02,6.592124928347542490e-02,1.080663364158215428e-01,1.012355856536956700e-01,6.205681219196676479e-02,6.327556457643418453e-02,2.041913930545476846e-02,2.381646192726277061e-02,4.868507936241266154e-03,6.518029211404928122e-03,9.516054898353178224e-04,1.441651365173267016e-03,1.640292975155924551e-04,2.747020540062457511e-04,2.608637154799326306e-05,4.696574122519049421e-05,3.934516026882849405e-06,7.434701659920366868e-06,6.639766648773074557e-07,7.176565354720614267e-07
3.309356378942817020e-08,1.212872474316371208e-06,2.096733872279107842e-05,1.962511416152871665e-04,1.568837304531541703e-03,6.048787094294665739e-03,2.920152299774333299e-02,4.531783425834696316e-02,1.392979315140786267e-01,6.416534604374724005e-02,9.145122457462027954e-02,3.085155086019337328e-02,6.620676179329360034e-02,1.940844509731463538e-02,3.931644032310709774e-02,5.250557913771137369e-02,9.511573356218579189e-02,1.040728754003239359e-01,6.431702608779742147e-02,7.555644972546937677e-02,2.369082062957964668e-02,3.165851384571885530e-02,6.182009619853927329e-03,9.443440900075901825e-03,1.307671212315802576e-03,2.248470529022189579e-03,2.424347137700930555e-04,4.573591582094637146e-04,4.130994306756508732e-05,8.292520179710556551e-05,6.615353636221164712e-06,1.443294548414549120e-05,1.264132618335912143e-06
9.360052531933325048e-09,3.312172649731566282e-07,6.361455696001743412e-06,6.971442231149305754e-05,5.133772582142439060e-04,3.101735305020754310e-03,1.042429757889121178e-02,4.033488055524700466e-02,5.653082920763553149e-02,1.410230930088806622e-01,5.835740331870997027e-02,6.196680033022921447e-02,3.002636657294051672e-02,7.972404844065901497e-02,2.143691528196643367e-02,2.863192947101830463e-02,3.916346392194593878e-02,8.103389894359420975e-02,1.027138855189871219e-01,6.424006770934874433e-02,8.687578270163412442e-02,2.637624826484791241e-02,4.044889300005221483e-02,7.505167251062100017e-03,1.311627090948365784e-02,1.713540868404522062e-03,3.353365683127861215e-03,3.411205807787179647e-04,7.264880574784493691e-04,6.211227003076600815e-05,1.401048803271662247e-04,1.268736996665852954e-05,1.571149187167808131e-05
2.135871184382625678e-09,1.046430048117427165e-07,1.765238827061699127e-06,2.373789724418762874e-05,1.850393648841064788e-04,1.146000139200420822e-03,5.434188921434185415e-03,1.640420222525052624e-02,5.173427670375344012e-02,6.650197453564503369e-02,1.355792100055982496e-01,5.070005871308159301e-02,4.160055836956962072e-02,2.950242975230239414e-02,8.720954148170700915e-02,2.494929754987012735e-02,2.480854416544297364e-02,2.724334064224154944e-02,6.740708786657832741e-02,9.750848812203170846e-02,6.211992308617581005e-02,9.655574262958765974e-02,2.829547677275391290e-02,4.989031033376898489e-02,8.747355314561401293e-03,1.754573204965764396e-02,2.150522145928557196e-03,4.805600221152412505e-03,4.591429042250796890e-04,1.106130776485195893e-03,8.866619679200326036e-05,2.354116160392974953e-04,2.225208234528503311e-05
6.979043270601822091e-10,2.417078153847877451e-08,6.215004268930334637e-07,6.648794472762419482e-06,7.057566751496850569e-05,4.162919911294703278e-04,2.263752362143392049e-03,8.638219535351739434e-03,2.395388708205314215e-02,6.231565621414593414e-02,7.432340618854473002e-02,1.245351501381568027e-01,4.225198981551379213e-02,3.006808755312337378e-02,2.912878824243409631e-02,8.877582033800900108e-02,2.909925524374796721e-02,2.591419878795889892e-02,1.770285681802502217e-02,5.539712019327423798e-02,8.912435796715467706e-02,5.842139693243770387e-02,1.040632360821719393e-01,2.935087669523150922e-02,5.962422121558427074e-02,9.820818843063934891e-03,2.269472279013070790e-02,2.594271696618136430e-03,6.644812732156101312e-03,5.922519483836566736e-04,1.630776540960007705e-03,1.517416214218426636e-04,2.179534399203257318e-04
1.402324699029250892e-10,8.745983234214875795e-09,1.444559749433617079e-07,2.604378755612378684e-06,1.983124240133470924e-05,1.776363903896309459e-04,8.236260371034393986e-04,4.054375569333247033e-03,1.266856144484885746e-02,3.284324859771225319e-02,7.110384555775828286e-02,7.935102065636562285e-02,1.099247745792237968e-01,3.397264854074251439e-02,2.591448692385353927e-02,2.879239001271883744e-02,8.560104345638490375e-02,3.312869085002853597e-02,2.995805042818645500e-02,1.107206307397274984e-02,4.568858757241256452e-02,7.842827587488776508e-02,5.369083224883140076e-02,1.090499446332895278e-01,2.953061031341816869e-02,6.926313167703751494e-02,1.065069707086890513e-02,2.848004928075820522e-02,3.017424198089826981e-03,8.893251426344150543e-03,7.286546141322770625e-04,2.421158832010778059e-03,2.543046995369882416e-04
5.186345837025803799e-11,1.765103640932732495e-09,5.779934069453673148e-08,6.058067207421694310e-07,8.633205437372561423e-06,4.979023548275591713e-05,3.929496094941018034e-04,1.468908665787701769e-03,6.698376204776629490e-03,1.735439593293499477e-02,4.266531752393454280e-02,7.738496514443002350e-02,8.126407761597603807e-02,9.383666965915478386e-02,2.662456089980850399e-02,2.710687918282086994e-02,2.841756691073604041e-02,7.933570549537083405e-02,3.645293848449338014e-02,3.521031025957693100e-02,7.483751207136544320e-03,3.852357795019555053e-02,6.636551916264707418e-02,4.847394898470414742e-02,1.113659799779857656e-01,2.889989723034548652e-02,7.842362320552097310e-02,1.118273061121082684e-02,3.477785665435918078e-02,3.383327425942367090e-03,1.163376550872496917e-02,1.141028463970813903e-03,1.922708418150261998e-03
9.389455536524735184e-12,7.178110667156749685e-10,1.165943964123623059e-08,2.677776707125426422e-07,1.999454032126471960e-06,2.407592252492994406e-05,1.092772691120357876e-04,7.834762857357296375e-04,2.403423243724563552e-03,1.034033856820200728e-02,2.241717143007396218e-02,5.288334134901993139e-02,8.079105827789613559e-02,8.006844486095897329e-02,7.809489274754242982e-02,2.072722202048656037e-02,3.152990804087132254e-02,2.795889829334692947e-02,7.164900342922556065e-02,3.869635848844289044e-02,4.037160090438036281e-02,6.747945750931386502e-03,3.379160764857355032e-02,5.385445623991090558e-02,4.325209786634195280e-02,1.110500884631092783e-01,2.758362524797369417e-02,8.675607379522366769e-02,1.138882270599509902e-02,4.141269037263706210e-02,3.618909017531314956e-03,1.549304899822872596e-02,1.891407956980692721e-03
3.863788332441109471e-12,1.298205816141921158e-10,5.209042993027645978e-09,5.374479345113909091e-08,9.758204355721726107e-07,5.524891320774108592e-06,5.868551397095880194e-05,2.150648194583079859e-04,1.433609099474514315e-03,3.655193430639084879e-03,1.506253801085376785e-02,2.750938257048887378e-02,6.289534881349981288e-02,8.131202528488390424e-02,7.605449546883567835e-02,6.406476875056810183e-02,1.655426610050537636e-02,3.732950855185346306e-02,2.739255714395499863e-02,6.394129337748061248e-02,3.968796335419995380e-02,4.461673677210561267e-02,8.447486304973623322e-03,3.114322197041123966e-02,4.170660028432677385e-02,3.840192678856048369e-02,1.083020153752676795e-01,2.574427217778726615e-02,9.397176020011102637e-02,1.123587104806696678e-02,4.858251829766551538e-02,5.301073853082799610e-03,1.052300240295402610e-02
6.421528725789430070e-13,5.838580701953630756e-11,9.373022981854337102e-10,2.636458320515921911e-08,1.940249146931631632e-07,2.976630622281627364e-06,1.328180483858923976e-05,1.283061244974689351e-04,3.865207976490226847e-04,2.440048324667357452e-03,5.219039024334677472e-03,2.086589369759429477e-02,3.226462387235746326e-02,7.210352239539292996e-02,7.924679179319850386e-02,6.972575414327256138e-02,5.258245969328419200e-02,1.416154150257279212e-02,4.309865084176813660e-02,2.670897952078334428e-02,5.720865726225334014e-02,3.943020000953868787e-02,4.755092685384939427e-02,1.203554299267297137e-02,3.010219252294700151e-02,3.057586545221607777e-02,3.417817000517560377e-02,1.034441038358447779e-01,2.356184800041996943e-02,9.979707410056536110e-02,1.056041593797398676e-02,5.861101060693512527e-02,8.960370484060778060e-03
2.897176123420055611e-13,9.657567752785959175e-12,4.604584603778268892e-10,4.701745220572404050e-09,1.044820951237134990e-07,5.839021424861791988e-07,7.900729614829062796e-06,2.851101204128538680e-05,2.563277242322601420e-04,6.430450952745332379e-04,3.903389041619312327e-03,7.051820993211792635e-03,2.766157498746318888e-02,3.634792669962068346e-02,7.997695901410238617e-02,7.511527134101037007e-02,6.171505325802927738e-02,4.398384275779507191e-02,1.343315419420258901e-02,4.792992600129950681e-02,2.590784910261549265e-02,5.202398814251150277e-02,3.805395522701900818e-02,4.911729153289296629e-02,1.692167300182813305e-02,3.015998699610752259e-02,2.093558216075134745e-02,3.071437668174964095e-02,9.688803669030299215e-02,2.119090374848015337e-02,1.051808079239434507e-01,1.465062881518576672e-02,3.328437071603327496e-02
4.489788674227321486e-14,4.736276627342324836e-12,7.554471010533762198e-11,2.522209674935327317e-09,1.839937112767605281e-08,3.451726967639496020e-07,1.522924999980160490e-06,1.873380504543490196e-05,5.568068282972128225e-05,4.744805379467939327e-04,1.000739711289798817e-03,5.917494161679409150e-03,9.074038660373102971e-03,3.527432459197253622e-02,3.949697488956591118e-02,8.609959415780321645e-02,6.955496782541764622e-02,5.270248963226233097e-02,3.819789224135591160e-02,1.413423262897807106e-02,5.137422584057194791e-02,2.499521988125019342e-02,4.859273924900429226e-02,3.577056711608395112e-02,4.948803014637404712e-02,2.253896817904598240e-02,3.084468490017736736e-02,1.307883767210919583e-02,2.803845478849279621e-02,8.900494364263224212e-02,1.846701015872539639e-02,1.151823753266424527e-01,2.552714474158538846e-02
2.192355504069576282e-14,7.287104446506191307e-13,4.025683831135523068e-11,4.091100324026692108e-10,1.077693604955317832e-08,5.981257296300744458e-08,9.885607052153090210e-07,3.534717250273389108e-06,4.044207958164252172e-05,1.003252861177749387e-04,8.226138552197794678e-04,1.468935710690653018e-03,8.558217107935715828e-03,1.117745582567814672e-02,4.345639231480263875e-02,4.154820832699538530e-02,9.019904107987401776e-02,6.322274328238633445e-02,4.334534780491814537e-02,3.486977617337169710e-02,1.596196838895347705e-02,5.334622641351337985e-02,2.398207775162060351e-02,4.684538212298131055e-02,3.282836776281465585e-02,4.896185993637885980e-02,2.839002751728161855e-02,3.176187131464715263e-02,7.136651611628728499e-03,2.626622931692141824e-02,8.171543355013845267e-02,2.330744971114275671e-02,5.068418356327161756e-02
3.210405680345438272e-15,3.848556464284679723e-13,6.131723609343495053e-12,2.368381152444069624e-10,1.722886373385874407e-09,3.825580223959788540e-08,1.679892381671208175e-07,2.520686960228150004e-06,7.441170317538195217e-06,8.062646261839358165e-05,1.685894795500869723e-04,1.347252034876288878e-03,2.047289265411782709e-03,1.187317725984917208e-02,1.323718151931355808e-02,5.190933943257905470e-02,4.244580445774008559e-02,9.215586951888853073e-02,5.671584575696911323e-02,3.422565414831528485e-02,3.348542461692030625e-02,1.858952131357971202e-02,5.401087109831923666e-02,2.288358296745591006e-02,4.653767236712325756e-02,2.947799685702266401e-02,4.788060486128387083e-02,3.407295032381005284e-02,3.260961528854593866e-02,3.083707471500847681e-03,2.527844677989166122e-02,7.881245320515205266e-02,3.852094920391144900e-02
1.677264830464352797e-15,5.586868559159074537e-14,3.501457312831542279e-12,3.561569827453580426e-11,1.083475567084437715e-09,6.010012454406989553e-09,1.173585743564221754e-07,4.186903108789601190e-07,5.833676467427998144e-06,1.441307043966099501e-05,1.500941577178284653e-04,2.664967893405618439e-04,2.098928927557552806e-03,2.724065472362994112e-03,1.587408285037558708e-02,1.512589364511868033e-02,6.031010278912481148e-02,4.223502448450935226e-02,9.199577204092125593e-02,5.051910514110519862e-02,2.581704295315377651e-02,3.347866778876796429e-02,2.170008396169347681e-02,5.367505968602177824e-02,2.171842676565757108e-02,4.734016553662837717e-02,2.594811528674491330e-02,4.657205848070583576e-02,3.927013734530697409e-02,3.348214543246107178e-02,1.219831542948463963e-03,2.446337247765082573e-02,1.803016627730618521e-02
2.347657873052027663e-16,3.142082266898488625e-14,5.026995612045776242e-13,2.198607258468404750e-11,1.604488084581060739e-10,4.106013245601162454e-09,1.806656115563436438e-08,3.196217069143154151e-07,9.441173975901835405e-07,1.243288547397323507e-05,2.597331941780887032e-05,2.632213574060276854e-04,3.990342396389303238e-04,3.128520804893399412e-03,3.475989204450482661e-03,2.053262510326323703e-02,1.672775481302394424e-02,6.833760493942102332e-02,4.104379107361794815e-02,8.986885528041543836e-02,4.497896479796060359e-02,1.846962536132119859e-02,3.431133293389664052e-02,2.501051012379987629e-02,5.269856861506117679e-02,2.050801165055488734e-02,4.890764294525951073e-02,2.243079535364434982e-02,4.531380311973294550e-02,4.376289505668953805e-02,3.430124278341094290e-02,9.063100557323718574e-04,2.401967406447623465e-02
1.298855019248789086e-16,4.356697281218090053e-15,3.042507411530435622e-13,3.114746961915113528e-12,1.070634502365069680e-10,5.973111094742643310e-10,1.341165336701247718e-08,4.808314852880169160e-08,7.879866174521582185e-07,1.954402054933982484e-06,2.467797009432591543e-05,4.393365129547616979e-05,4.379910469207871221e-04,5.691986871960263549e-04,4.482978345381865778e-03,4.269730455590879485e-03,2.578036726037560844e-02,1.794994251018645556e-02,7.569672118422633711e-02,3.905739147354060636e-02,8.602099516996759843e-02,4.030043183196507783e-02,1.240972890136464273e-02,3.552405305210738773e-02,2.828539107951971027e-02,5.143007513381112061e-02,1.927535774378436387e-02,5.092715788417796069e-02,1.907753862259313482e-02,4.431933285666459638e-02,4.673438663658799341e-02,2.954012429834483588e-02,9.372914885024218393e-03
1.755216956921596850e-17,2.583033379647882341e-15,4.170928104268743118e-14,2.028231064219053312e-12,1.493537700633958250e-11,4.308206546098956665e-10,1.912120000180296639e-09,3.879549367120752820e-08,1.155398875727969660e-07,1.784627110335119174e-06,3.756578481582526933e-06,4.603298771774177279e-05,7.025756921023690283e-05,6.956272943042857886e-04,7.771818486257149996e-04,6.200987352886007560e-03,5.064859559267133153e-03,3.151264029634860686e-02,1.873074833608733003e-02,8.213815879426508704e-02,3.649177953033196781e-02,8.076363914796724774e-02,3.656053431502550438e-02,7.749927777364314617e-03,3.675943269060776702e-02,3.133947963993090335e-02,5.016834047980481964e-02,1.804543328751774534e-02,5.313033330350158678e-02,1.594061759394850564e-02,4.310583663643097890e-02,5.344824704485798272e-02,2.654679189113879831e-02
1.018799149715826604e-17,3.456942085679879319e-16,2.648915943861074573e-14,2.743614238323612772e-13,1.046090838725981872e-11,5.905195658235003771e-11,1.490681220378607723e-09,5.407800576664280833e-09,1.013479050216084737e-07,2.543438642666113235e-07,3.755430228265339885e-06,6.763778360191218324e-06,8.128248033045956894e-05,1.068226944171051592e-04,1.059675876432971493e-03,1.019459558873688117e-03,8.307948218145226604e-03,5.815233555144975509e-03,3.758955504813819848e-02,1.903508660287668922e-02,8.745387138425853024e-02,3.356477751177187191e-02,7.441902124803384533e-02,3.377965254435951609e-02,4.496736198846278294e-03,3.784402261549522917e-02,3.403112971487030902e-02,4.915146011014236149e-02,1.680973220956621939e-02,5.554377538270351827e-02,1.361923375856596667e-02,4.208664881892354437e-02,3.912127102863046518e-02
1.339966045984679934e-18,2.142823247832748419e-16,3.503039295342136815e-15,1.867723589847303605e-13,1.392675297543854174e-12,4.452836528684282331e-11,2.001506604848886429e-10,4.562331280600092048e-09,1.376161776298545265e-08,2.429406513569610279e-07,5.179038813429865582e-07,7.418880059663353011e-06,1.146370948414296998e-05,1.368643984650214182e-04,1.546749467712965512e-04,1.557121154524442573e-03,1.283341761036526025e-03,1.083245528024959214e-02,6.438625503760396149e-03,4.394804536803866013e-02,1.872622226808591181e-02,9.180344904259604699e-02,3.026103652586015907e-02,6.780191247745716299e-02,3.192331303266054965e-02,2.840346555328724515e-03,3.879264669451173986e-02,3.603043113997173030e-02,4.821952846634810358e-02,1.585033127710619091e-02,5.877299142792687808e-02,1.368125813190591150e-02,5.507929114911921248e-02
8.288179876887484466e-19,2.912222069785354167e-17,2.372379069035798859e-15,2.552548725274643448e-14,1.041036979801766134e-12,6.127548779876912475e-12,1.667005778796450797e-10,6.333776881043596888e-10,1.291325874418556399e-08,3.412461156399416279e-08,5.548347454209945452e-07,1.059176167145065408e-06,1.424792647255021893e-05,2.000696141005229203e-05,2.274206496726407047e-04,2.360458974916354472e-04,2.285316176490498775e-03,1.743941613442278465e-03,1.425453691404398975e-02,7.898301224874833965e-03,5.236553545136381216e-02,2.094297167588290640e-02,9.923687670843781006e-02,3.107754061060604908e-02,6.445510369618584479e-02,3.054795651368041182e-02,2.802493959555340652e-03,3.661795478654820968e-02,4.014984150427967913e-02,4.662838746305628113e-02,1.685016517324974816e-02,3.966806225930110535e-02,4.344507345143339312e-03
1.048846310622904179e-19,1.434313033915500554e-17,3.059861500265703354e-16,1.368456752388019644e-14,1.373274147320300833e-13,3.600933753230263308e-12,2.259261500428931301e-11,4.112867325445990516e-10,1.808865251288307454e-09,2.471323035886749940e-08,8.098292271960164418e-08,8.647517971874045752e-07,2.191389725128529407e-06,1.864699215774931305e-05,3.745589459215557522e-05,2.547720596529360801e-04,4.128778243975228740e-04,2.213542758401565707e-03,2.935626256636547290e-03,1.193311391260610393e-02,1.314050593141291752e-02,3.720905190620740766e-02,3.484816369840696565e-02,5.606977593087666273e-02,4.820755489323775428e-02,2.053438173503244549e-02,2.882227804217614084e-02,9.766000040865644577e-03,3.417643042753885918e-02,3.405768998692575156e-02,5.935733275100245343e-02,9.055999387961179148e-03,1.397746852264758477e-02
