3.434911987928247630e-06,1.976265145550811419e-04,5.195793971880137549e-04,1.016833851097109602e-02,8.549821972501319908e-03,8.703547223926333398e-02,4.602399763258275406e-02,1.320381834636773499e-01,7.946036428133605722e-02,2.065350626237888454e-02,3.020752887958560659e-02,6.123495893434915960e-02,6.896539212333697988e-02,5.228609141404370886e-02,8.744266631116168198e-02,6.692608947453579371e-02,5.512651621234534310e-02,6.972225702791295943e-02,2.491211106918166801e-02,4.566694074571731737e-02,1.002755234911202782e-02,2.206577382383812652e-02,4.324627620860578385e-03,8.864153843505083105e-03,1.959889741978344032e-03,3.102416742384096673e-03,8.095477115206470677e-04,9.551111115603356464e-04,2.861777632694651905e-04,2.613914409319786241e-04,8.764989489901052716e-05,7.163330211918539229e-05,1.651852383610333968e-05
3.492203264598896953e-06,2.585750832365824115e-05,8.094583529789118204e-04,1.200452399846532476e-03,2.010341479701214032e-02,1.122069893140441310e-02,1.084965865394495743e-01,4.830363792513050342e-02,1.080685238905338963e-01,6.639482310383490460e-02,2.406103448141466705e-02,3.374415615020411735e-02,5.146370976464951369e-02,5.624901017874767151e-02,5.143002763991050275e-02,8.288922271156530519e-02,6.156724392251220618e-02,5.749296451287653348e-02,7.131371916255055399e-02,2.729670563769158453e-02,5.181620420156880791e-02,1.109095151443863052e-02,2.723107762802622067e-02,4.995017360377451004e-03,1.183992089317338278e-02,2.528196930638370102e-03,4.476298782725031573e-03,1.169340195587644437e-03,1.478893913378065460e-03,4.530618932147695006e-04,4.320744712264813488e-04,1.614786090850350679e-04,8.821659152562509642e-05
5.005779249781076825e-07,3.124752909684839320e-05,1.034120663598119786e-04,2.349601021472858420e-03,2.201452863712859490e-03,3.372064801185865185e-02,1.345264504365267094e-02,1.224782050738760647e-01,5.080640056368738999e-02,8.185860569498384920e-02,5.344884545832653822e-02,3.218540953716244463e-02,3.920102116708273909e-02,4.073220750351690123e-02,4.628842111940134618e-02,5.073851746099303922e-02,7.740320436130490589e-02,5.662482847896443267e-02,5.940545700923550998e-02,7.101953409264481765e-02,2.992649182984105996e-02,5.658917770722737134e-02,1.212422591018862995e-02,3.200474829925358672e-02,5.495393271805472553e-03,1.496236193277640167e-02,3.080009539691307575e-03,6.083194902935147759e-03,1.597743470132218305e-03,2.152139949524469863e-03,6.814428346258576694e-04,7.443787733361440038e-04,1.670153436738684564e-04
4.694840454981707298e-07,4.519726180317779445e-06,1.479620434161065022e-04,2.916575903692915557e-04,5.404497716114239382e-03,3.421318463791614070e-03,4.970786500374256567e-02,1.554638669922951688e-02,1.272415390543038261e-01,5.339786026690795245e-02,5.829295545733584327e-02,4.110734904594200156e-02,4.144215267314815127e-02,4.484820956852562240e-02,3.084800107102037350e-02,3.964931546950127561e-02,4.939901798192834065e-02,7.116964525817962017e-02,5.250566683727295875e-02,6.043942902868747191e-02,6.955703176900042417e-02,3.284141351218941574e-02,6.007762670438220737e-02,1.333086844645072454e-02,3.612678284090140024e-02,5.870141395495361882e-03,1.800766561357633466e-02,3.564319019733465550e-03,7.850283902596054755e-03,2.075805641894536233e-03,2.976567701809428555e-03,1.053729657111338426e-03,7.737251272121795477e-04
7.610225189485240345e-08,4.790962621660403841e-06,2.156674229256657548e-05,4.917780475161020624e-04,6.510814266028348406e-04,1.045529832069163126e-02,4.730450721661319871e-03,6.595115643388252402e-02,1.809835784841175993e-02,1.232622599113403911e-01,5.508761345707692547e-02,4.016138001868835988e-02,3.068284669990260782e-02,4.929432625535455637e-02,4.889772469646097575e-02,2.305506855167294838e-02,3.649455102591340344e-02,4.701469614413254783e-02,6.484466814351257102e-02,4.917580390829130038e-02,6.017408400294936566e-02,6.752708278017593990e-02,3.586469038697670531e-02,6.254863132735036246e-02,1.487935973012934066e-02,3.952898030947611663e-02,6.185479912629797926e-03,2.074483973206691159e-02,3.966749179735149823e-03,9.658993656420112109e-03,2.606309135873726562e-03,4.403704690986476843e-03,9.098087952567358036e-04
6.274829536519648027e-08,7.997646110256546230e-07,2.565559779317137635e-05,7.230806465722038675e-05,1.285017023214608031e-03,1.227131744348387626e-03,1.764785916543829339e-02,6.080205414657738686e-03,8.014865975295329403e-02,2.161966142162568758e-02,1.126606271156334604e-01,5.470236699461340779e-02,2.822604490574385366e-02,2.354007204028767813e-02,5.441773996524216367e-02,5.017684320620409422e-02,1.794711632233264575e-02,3.626884276233210275e-02,4.358262743055146132e-02,5.937041519879773105e-02,4.638628540664846422e-02,5.842738477469378022e-02,6.530786524829054751e-02,3.860670377708629725e-02,6.436792400286145410e-02,1.692891730446854232e-02,4.221308976496163101e-02,6.508541314460805985e-03,2.306503035283840458e-02,4.267557094296671114e-03,1.145377755707729060e-02,3.414746122790007082e-03,3.925817671134541886e-03
1.164709151156642619e-08,7.168317301309395108e-07,4.418211877312836473e-06,9.575320855670269948e-05,1.912945930618079981e-04,2.805293772311512855e-03,2.039299340390287631e-03,2.664607589426222153e-02,7.575804044571435303e-03,9.046002664986960151e-02,2.619424611761984878e-02,9.827035922771469589e-02,5.157375745020323365e-02,2.183402088312880879e-02,2.036983038674072127e-02,5.647044309880780433e-02,4.851263040812417437e-02,1.556066771220789360e-02,3.780563366278794774e-02,3.940628352842086984e-02,5.555279770612736590e-02,4.382493976532290947e-02,5.543180236592631926e-02,6.306528228153651661e-02,4.069164572774889438e-02,6.589030002913327799e-02,1.937983212963184307e-02,4.432697198607828820e-02,6.957379509669317681e-03,2.480856951879085309e-02,4.563146595086380042e-03,1.486910699597358831e-02,2.486579101411855088e-03
8.348883485002810279e-09,1.389231999309188418e-07,4.270177779597977490e-06,1.706970748328345318e-05,2.792778649052663062e-04,4.256234742276052922e-04,5.313005400117055792e-03,3.089045586051665862e-03,3.664568143894110508e-02,9.459901612874195564e-03,9.594288593866311110e-02,3.135625084324199230e-02,8.277589080111484587e-02,4.589227572230755725e-02,1.965832432055854284e-02,2.086793680364791917e-02,5.566427119541418611e-02,4.465143618391957669e-02,1.557127393667155461e-02,3.971134648667196815e-02,3.504001751939079395e-02,5.395442371963515144e-02,4.112693541133428249e-02,5.163322388606188251e-02,6.090031036916175589e-02,4.181415109298182442e-02,6.734128014268200846e-02,2.202156469046671547e-02,4.600150437305520340e-02,7.616759006245409427e-03,2.632164146200154098e-02,5.059129971724757834e-03,1.133151910680969300e-02
1.765016118994052893e-09,1.052880153374814555e-07,8.666090344090826539e-07,1.763316343188474711e-05,5.180066483268302508e-05,6.770221066299795826e-04,8.296998443639271243e-04,8.955438686016711780e-03,4.382985236227719510e-03,4.655090519970770530e-02,1.200527258253616426e-02,9.664192638152327430e-02,3.622455592596139640e-02,6.812278992810147371e-02,3.866422839575289067e-02,2.027770286125674809e-02,2.397316391185642243e-02,5.274616399987392540e-02,3.970604505776506588e-02,1.743473627203933826e-02,4.046030892995948480e-02,3.061982653652115319e-02,5.503219702019208903e-02,3.866208160400712301e-02,4.775572819339948816e-02,5.825092650969719565e-02,4.185469414723320264e-02,6.900043301826981612e-02,2.465601771249315705e-02,4.706667656782007048e-02,8.678990069780786326e-03,3.108129510462640313e-02,3.540345148411720277e-03
1.109673457696138276e-09,2.343292975322448773e-08,6.889996982302518829e-07,3.762682100659344702e-06,5.663456030449276463e-05,1.315489316538538580e-04,1.417388242126590807e-03,1.458639759739837737e-03,1.368463565059371487e-02,5.956645883717281639e-03,5.524512095237402859e-02,1.537643247417613823e-02,9.337917281742333375e-02,3.983376914083413406e-02,5.538782849182822404e-02,3.127138890955487999e-02,2.246650903129593368e-02,2.801963446904092575e-02,4.817782799653233528e-02,3.523885171349548651e-02,2.073406729088413114e-02,4.014059788885746688e-02,2.715841505840739523e-02,5.718421448839321186e-02,3.600991742203696333e-02,4.482262232463764262e-02,5.536792486665814694e-02,3.979731737544076053e-02,7.047921565570934577e-02,2.734916073637435469e-02,4.925223072838826044e-02,9.956317870964161154e-03,2.044153264474189366e-02
2.632069215726513878e-10,1.528551225764690382e-08,1.619628973827062966e-07,3.112162355111399188e-06,1.277314155944612402e-05,1.505669499391222175e-04,2.909817422042199021e-04,2.630309764836680914e-03,2.363533882523262061e-03,1.922829458662510954e-02,7.880753978370376792e-03,6.188222968413263636e-02,1.949830228929280013e-02,8.749636873410041038e-02,4.133416122345749677e-02,4.509175246016582789e-02,2.492186221259147516e-02,2.549205536432150657e-02,3.176841778145272910e-02,4.297840798006452578e-02,3.185114374109689062e-02,2.416231079070143423e-02,3.823573309386366081e-02,2.354458803285426616e-02,6.170280058094121389e-02,3.390268269532546730e-02,4.345146817152502339e-02,5.194296622164609051e-02,3.683916925437907136e-02,7.056191162713723597e-02,2.964123239893371592e-02,5.600291937340881598e-02,1.111962027432995652e-02
1.481648211778425066e-10,3.832192653441640650e-09,1.088387030567817873e-07,7.758349742361376154e-07,1.089273978204983985e-05,3.611490390072174129e-05,3.444266850764380141e-04,5.762167641595720459e-04,4.408192844285250232e-03,3.587706459185481707e-03,2.511474556222264079e-02,1.022450432000829648e-02,6.593232849117643124e-02,2.399989524761752743e-02,7.985882082815830285e-02,4.050210228631637849e-02,3.653854748921724765e-02,2.101304383154228503e-02,3.011888954728451570e-02,3.419840660632077201e-02,4.029812973206205184e-02,3.047699301131426286e-02,2.655216549715806729e-02,3.634103922876259773e-02,2.022975919633966321e-02,6.202792709121034143e-02,3.193913583408078405e-02,4.207593189850517001e-02,4.934486768436014553e-02,3.391887208763044725e-02,7.165120329701590851e-02,3.254855367108529240e-02,3.722042640719469553e-02
3.858162377033390840e-11,2.211748215850021911e-09,2.893469870525021355e-08,5.330970814378440641e-07,2.893941220179053412e-06,3.145203701092094922e-05,8.851754746746137237e-05,6.960635895672613507e-04,1.043068690921435809e-03,6.768898756457346171e-03,5.181772374151974447e-03,3.081074484676621025e-02,1.316285503217075326e-02,6.767529515124048878e-02,2.881427350469667470e-02,7.272138413661063949e-02,3.762630993546065006e-02,3.077302430548877615e-02,1.782448295664011001e-02,3.203232215048047726e-02,3.490918489354128545e-02,3.351706503641615348e-02,3.526088498520933007e-02,2.767186299309514624e-02,3.593857384933028809e-02,1.878318987309430046e-02,6.205485363059984327e-02,2.772151895253209888e-02,4.241742718411276036e-02,4.781426909614225340e-02,3.108652199227988217e-02,7.619845763334662236e-02,3.609853543746487092e-02
2.003519707171292321e-11,6.091331510244322891e-10,1.701664468332398956e-08,1.508813045287464775e-07,2.017615253949873040e-06,8.957447138863374426e-06,7.794058008925766460e-05,1.933237008935124914e-04,1.267700337941996729e-03,1.752884807529282067e-03,9.648346486275998987e-03,7.177565750072887815e-03,3.595496277752090186e-02,1.655215439318550447e-02,6.821145832921000907e-02,3.247940863371125142e-02,6.796997493290760084e-02,3.242354762214063463e-02,2.838212347156357160e-02,1.904079794165962694e-02,3.593704108892491894e-02,3.595076144248617045e-02,2.981660025479824713e-02,3.396375294359824104e-02,2.550446897629739251e-02,3.039247520028367025e-02,1.935438011901337296e-02,6.332494662842927391e-02,2.311914478972763171e-02,3.855075871327333370e-02,4.229421646330500106e-02,2.691535414139745522e-02,4.789934713429461893e-02
5.566377424832809435e-12,3.222595285767570776e-10,4.968807175515310213e-09,8.978593147950293800e-08,6.100711210285737560e-07,6.278560086198387572e-06,2.390518333758554992e-05,1.699644593050408741e-04,3.827208767618011493e-04,2.103891529765541859e-03,2.753976456911824341e-03,1.279132108929264405e-02,9.542012685089999377e-03,3.953997174851947571e-02,2.050599808120829107e-02,6.545918093187516607e-02,3.709103272917954608e-02,6.044799348216406409e-02,3.078135446921416440e-02,2.305863554076882649e-02,2.083390339895372506e-02,3.135047681512429657e-02,3.444692188161657675e-02,2.330900286332389382e-02,3.604565238848835701e-02,2.466251496364980922e-02,2.755041959095174547e-02,1.610395576141677651e-02,6.749014502061162490e-02,1.904567874330230504e-02,4.181935441043508478e-02,4.830955150222665528e-02,3.378368910312856688e-02
2.772214971052852851e-12,9.444105307555006896e-11,2.664073019467068309e-09,2.790636794188125128e-08,3.649105928459899651e-07,2.040382795874334869e-06,1.670734298829024662e-05,5.666008802115905617e-05,3.325519368722337039e-04,7.010620981461955070e-04,3.222839168807534269e-03,4.141108411127295517e-03,1.600373370972547199e-02,1.265175666786200366e-02,4.231287629123010874e-02,2.599879917724290737e-02,6.526043442047403664e-02,4.125783267450525843e-02,6.173775785827582963e-02,2.558990059053979291e-02,2.053226454594714312e-02,2.265298304558644241e-02,1.686200020114637238e-02,3.288634231097187222e-02,1.694060162584063237e-02,3.168833996326703151e-02,2.408401093188331649e-02,2.163946091334617919e-02,1.551298317740917344e-02,5.921028605542232037e-02,2.003811585041914700e-02,2.946727289524288251e-02,1.714690262202954105e-02
7.939813963454151965e-13,4.793194320526393191e-11,8.269995251440925792e-10,1.510174952388897912e-08,1.214272841468566572e-07,1.220252095402894147e-06,5.878035391815468729e-06,3.919599735440154695e-05,1.214384081586480864e-04,5.949694659488451425e-04,1.190229390087788573e-03,4.614397569190838676e-03,5.785449039617803629e-03,1.892554935000396316e-02,1.491465261711002153e-02,4.247552372610961802e-02,2.645233834930633618e-02,5.775411388122676792e-02,3.770435886314416063e-02,4.984906453169196672e-02,2.653759462120338156e-02,1.647158898764244928e-02,2.903278236962626366e-02,1.474383804222245166e-02,3.050583491280189213e-02,1.248789093755151708e-02,3.005758743627567550e-02,1.638247682696220703e-02,1.757504192374313712e-02,1.534308390899623981e-02,4.650048910242433886e-02,1.866994997704551559e-02,2.289653115153091750e-02
3.977754727310024938e-13,1.434317697368149849e-11,4.238062470282326758e-10,4.946715631373962122e-09,6.553444481852249883e-08,4.325643564522939704e-07,3.461475689267882669e-06,1.482568430317604025e-05,8.158037015438400648e-05,2.356390933588568305e-04,9.651423502996789089e-04,1.864900140043552991e-03,6.034883931338364503e-03,7.594171891930562648e-03,2.031837438650528974e-02,1.739218119758915992e-02,3.792846344005632725e-02,3.029055606860928118e-02,4.467567835837422952e-02,4.100942076439016704e-02,3.693751562295021634e-02,2.336314718215207545e-02,1.737244526017811194e-02,2.658932046729774873e-02,1.568721949776449853e-02,2.839894488966271044e-02,1.017108463649635947e-02,3.025431799876700939e-02,1.068563590062923327e-02,2.281688539426433848e-02,1.626303170350513333e-02,4.210195059842049975e-02,8.421709484177907282e-03
1.130943796676033549e-13,7.400549491424748361e-12,1.351092727648190064e-10,2.582644001994128681e-09,2.322141909859777951e-08,2.355011383558056755e-07,1.350315956353084075e-06,8.731322712395117960e-06,3.465566799335644281e-05,1.572070632325775952e-04,4.405000708320282589e-04,1.493755838295160975e-03,2.908423147552519506e-03,7.763399885552650995e-03,1.015633962331326245e-02,2.240967355730912047e-02,1.998177211215470400e-02,3.748711409954130769e-02,2.849944035933840020e-02,4.166811077181634126e-02,3.204426485351323517e-02,3.126007466206977975e-02,2.079733671700477460e-02,1.402268165182040012e-02,2.532301128011042041e-02,1.435375663300302376e-02,2.421107517896203820e-02,9.297499980509389694e-03,3.492238728012872495e-02,6.530836771464571845e-03,2.552281394330706277e-02,1.848022971777421586e-02,2.715347213096400494e-02
6.171318712127972506e-14,2.224896039037019996e-12,7.210992290157472028e-11,8.842228095872918604e-10,1.245279067431262922e-08,9.108416656503205833e-08,7.513326869605482739e-07,3.781738484392199959e-06,2.080590649645587989e-05,7.547175787437498820e-05,2.996444073495370831e-04,7.836572163602785381e-04,2.382483074398502459e-03,4.347198680245123285e-03,1.069332718168020460e-02,1.284662853784323752e-02,2.719814957434465302e-02,2.105283237763700549e-02,4.053905070740335820e-02,2.620931404457797070e-02,4.138483197436098465e-02,3.062059413052356169e-02,2.883598028888323742e-02,2.026941218413462475e-02,8.494260191265132209e-03,2.370563354524059252e-02,1.457091368277948877e-02,2.881309080448100565e-02,1.082483660789281682e-02,3.378613140950111060e-02,6.064399740304128594e-03,2.942610420646501329e-02,1.659434624212376835e-02
1.495545074790515180e-14,1.161554036484013536e-12,1.996691860196197377e-11,4.386085386783847991e-10,3.897672191699143417e-09,4.402181345329488833e-08,2.624657635749367185e-07,1.836629153472422145e-06,7.989831545509903363e-06,3.829253440194986221e-05,1.241074865712538653e-04,4.372793545885426633e-04,1.037228892739248476e-03,2.862834642266781290e-03,4.714397126340565125e-03,1.095630068151771074e-02,1.154334281710914928e-02,2.480908650401420640e-02,1.643328891016491641e-02,3.498328208523972249e-02,2.122141603786219938e-02,3.561108203547180828e-02,2.768725270064285177e-02,2.462639750202395145e-02,2.190366055357945152e-02,8.031378383018008410e-03,2.395538563559779233e-02,1.410631803397113283e-02,3.135103501937006043e-02,9.082694669434843160e-03,3.246545375702741820e-02,7.065317005705812337e-03,2.584945851526082930e-02
9.460645807475632852e-15,3.099990884266429421e-13,1.167786352845009006e-11,1.370520497775991430e-10,2.147814935670251641e-09,1.596776911266181440e-08,1.394538894591549285e-07,7.650598738205795910e-07,4.208745559383170416e-06,1.807163859746768844e-05,6.706298845720020784e-05,2.296183095729334054e-04,6.006501238966104094e-04,1.629830628303261713e-03,3.105098428010429762e-03,6.505265166231672183e-03,9.365695175721814106e-03,1.458459962279656796e-02,1.727416460161175504e-02,1.991145853344375785e-02,2.413909954999169521e-02,2.246629989629123081e-02,3.177987959767877846e-02,2.326250696058737230e-02,2.500645268706192664e-02,2.096129262872281629e-02,8.415597993518181275e-03,1.861162782284164069e-02,1.429460569802944864e-02,2.961683843694715157e-02,1.089430415813819400e-02,1.719761541177270564e-02,5.066638448106943957e-03
1.154689157323928600e-15,1.471207891101424622e-13,1.687908475373550556e-12,5.831475066017807380e-11,3.640624295285159961e-10,6.205112534357057854e-09,2.739396202774568398e-08,2.785738248598022737e-07,9.447504407506718791e-07,6.379727982835949685e-06,1.691127752873169669e-05,8.217676461609775291e-05,1.664038780117114578e-04,6.264438313737060631e-04,9.153036291943356453e-04,2.885925245073292511e-03,2.809113593642689494e-03,8.045689023362206233e-03,5.221406824171260369e-03,1.376973134583637549e-02,9.312289826945143942e-03,1.700377169330610089e-02,1.888500544323181568e-02,2.014568132056771335e-02,2.245086888164047473e-02,1.330341224573437439e-02,1.443881273307597024e-02,6.184634449425371536e-03,1.488095780874177515e-02,1.411766257682129343e-02,2.749038935350441720e-02,9.681844929578695483e-03,4.633066501882124322e-03
