1.472065583078290013e-09,5.405456183522814059e-31,3.060350393733773102e-06,4.729312168285436852e-30,6.798013118778374175e-04,1.678469232565835223e-30,3.226055643460114947e-02,2.013708936357981183e-31,3.025562788194260389e-01,9.702187127478294167e-31,1.737561005418107596e-01,7.368719268467751056e-31,3.320528943176228043e-01,2.320228942376252903e-30,1.263717192488283680e-01,3.036047697269929885e-31,2.719831651810817458e-02,7.137958432439932412e-31,4.416225880932731461e-03,1.313606195268291141e-31,6.153958901046194859e-04,1.698508422906977371e-31,7.873561052973687127e-05,1.099113505289403253e-31,9.613016367836244169e-06,5.563945381809966893e-32,1.146670501955363804e-06,1.475295989177297987e-31,1.356553943884486273e-07,1.742128496011864677e-32,1.607533078835625456e-08,5.872089320318462913e-32,1.920895211656913716e-09
2.408138467252798263e-32,1.830308028266551967e-08,8.170825857040842740e-31,1.223347759530488357e-05,1.644523995075676070e-30,1.557053779345106762e-03,8.934151527153273512e-31,4.954429066742173371e-02,2.952995012638669233e-31,3.247869917577181353e-01,1.613489596143407935e-31,9.602558369544071659e-02,1.805651189358727091e-30,3.226956744343407180e-01,1.446343834464688718e-30,1.561754467492706133e-01,9.861151094079177146e-31,4.022262794346671139e-02,4.380003110095501577e-30,7.579868062658987396e-03,1.976559676217781662e-30,1.201239134154001055e-03,1.623389366761068993e-31,1.721930278716503099e-04,9.254402187580324489e-33,2.328209413844514202e-05,1.107036906198786733e-31,3.046788526035263551e-06,3.977780466873575753e-32,3.923762419082255652e-07,4.446753578737511373e-33,5.028397305919167166e-08,6.547839570499800390e-32
4.479443363834966502e-11,6.379551117698611184e-32,1.231603630846240630e-07,1.864221951063346399e-30,3.963700483900012495e-05,1.291236226625428151e-30,3.204217803371271506e-03,1.039825787592537729e-30,7.145063801759998778e-02,3.200740250521208791e-31,3.320528943176228043e-01,2.475747237242766040e-30,4.048392038406731924e-02,1.070827373047831550e-30,2.968196220360858062e-01,7.834512325000050595e-31,1.842403003043457665e-01,2.102963724388686543e-30,5.670287027598347462e-02,1.552089349948355837e-30,1.236577540156858293e-02,1.402155029221996670e-30,2.222092598402974906e-03,4.729099085188038631e-31,3.558975548554102453e-04,1.658046205257577602e-31,5.315925288664216598e-05,8.422103545793975022e-32,7.615301973341496601e-06,1.999289569974425398e-31,1.065518919207777524e-06,8.751143111854281150e-32,1.474128549467479134e-07
4.497588573443980081e-32,6.687896510778352759e-10,1.067234944165481357e-31,5.936020487085608871e-07,1.159233630926654225e-30,1.102017306652283783e-04,7.367027837352126476e-31,6.046404056139422119e-03,7.354083695835861403e-31,9.746966919242991412e-02,1.668584712247513752e-30,3.226956744343406069e-01,2.173252025470542683e-30,9.297733231389604391e-03,8.979030274026132288e-31,2.565118676285856325e-01,3.546686891712991709e-30,2.075049927150057205e-01,1.484413309407014096e-30,7.637592486743408071e-02,6.524735710679610161e-31,1.924079040504625762e-02,1.878649929064668979e-30,3.911538410110684989e-03,9.126581547897144595e-31,6.984018196179690588e-04,5.847019087428434321e-31,1.149985043506817007e-04,3.718065272733207778e-31,1.799928952076818082e-05,6.789543564946678073e-32,2.731428876348607785e-06,1.950964623817685421e-31
1.544767092903145604e-12,6.435744363711859605e-32,5.336575340550610825e-09,3.985062196724125770e-31,2.290764784904511223e-06,9.302255322972041589e-31,2.720896352883474712e-04,5.183203645603039217e-31,1.060782359785308535e-02,2.406993340863414945e-30,1.263717192488285068e-01,5.280844705755788323e-31,2.968196220360855841e-01,1.409713758973242496e-30,2.045018009442645026e-03,5.394324707797733942e-30,2.057944257967143087e-01,3.610372423225353454e-30,2.228695513249214777e-01,1.543345739208684301e-30,9.842745786279102904e-02,1.244780792046911955e-32,2.862580707010306189e-02,9.854068102312081549e-31,6.573203197683459564e-03,2.185787339637061280e-30,1.306027517353688504e-03,2.695902891184187888e-32,2.366505535319119358e-04,3.323283425555455533e-31,4.040241472601573353e-05,9.481768934165617900e-32,6.639569456625802428e-06
2.567560739198506049e-32,2.697896985094182754e-11,4.995240943075602586e-32,3.017858097514517860e-08,4.781023251295833515e-31,7.508148124533942285e-06,8.089621126375375166e-31,6.101211265932546864e-04,9.457006373742247812e-32,1.747065091240005558e-02,3.181348851582924187e-31,1.561754467492705023e-01,7.947791221871836283e-31,2.565118676285857435e-01,5.071334748935301220e-30,1.558732945191259982e-02,3.642249898400344861e-30,1.502603200871793776e-01,5.261718458071381392e-30,2.276866460514817003e-01,5.033215621369164175e-31,1.214223368779754897e-01,8.323495263124882513e-31,4.079281555143014076e-02,9.805717130432284823e-32,1.057099283642604255e-02,1.992019838185305618e-30,2.334180262808372656e-03,6.847758974934000551e-31,4.647718967704101540e-04,1.168037562596465817e-32,8.643094810844147179e-05,8.963404862950654070e-32
5.958157059839224925e-14,1.247785255640120817e-31,2.494922606326924806e-10,9.360604484172665118e-33,1.354092808935796328e-07,6.277124904920287059e-31,2.166387822414469187e-05,6.079045583960636177e-31,1.261924510082573824e-03,1.250928868311229439e-30,2.719831651810816417e-02,7.228666094767737584e-31,1.842403003043458776e-01,3.253108896921229444e-30,2.057944257967143087e-01,5.191922882171140859e-30,4.433320469874847680e-02,6.068035843262734902e-30,9.639590682667396881e-02,2.198729251471574185e-30,2.202932605061733440e-01,1.269332171480988572e-30,1.433340156598457982e-01,2.226871814651967809e-31,5.573999292314732457e-02,3.542721220748185101e-31,1.629883641973613184e-02,6.424877639864642286e-31,3.996243567150398711e-03,9.850010574278579885e-31,8.734455578210115331e-04,3.172178962801560738e-31,1.767248057647545988e-04
8.585741730517333322e-34,1.193467574761400779e-12,6.785494166021542800e-32,1.622006255903766816e-09,3.589998053761368704e-32,5.119957354658227178e-07,5.816724558657290912e-31,5.635128071995975225e-05,6.634431756333288028e-32,2.434410483116878233e-03,3.794037416829045253e-31,4.022262794346675302e-02,2.186967929563449860e-30,2.075049927150054707e-01,1.662991085081745931e-30,1.502603200871793221e-01,7.677809843563788559e-30,8.091413834753864720e-02,3.820129586369444815e-30,5.065447273658665872e-02,4.596411766500832741e-31,2.004841249762313871e-01,1.070955067081943257e-30,1.617043257358339037e-01,1.390375218946563289e-30,7.306402980178422490e-02,1.752665397622398411e-31,2.412436639491350593e-02,1.975823826207568600e-31,6.565676185207543203e-03,2.852094885189083342e-31,1.574052438549512073e-03,2.511932377656597319e-31
2.542634956853440882e-15,1.093029950707650641e-31,1.256787596686842932e-11,2.323353260012122468e-32,8.308254097384577937e-09,7.337144278627910936e-32,1.692757332546115316e-06,3.004941731425657084e-31,1.343541178544502062e-04,5.845039241209905766e-31,4.416225880932736665e-03,3.428410820544370167e-30,5.670287027598351626e-02,1.982226028001362464e-30,2.228695513249214777e-01,3.243446877233107222e-30,9.639590682667380228e-02,5.995288052125531242e-30,1.172197748513216786e-01,1.054865792311700807e-30,1.841147057090762248e-02,8.471723787218790530e-31,1.698129947420609076e-01,1.612679269759368884e-30,1.739450151022657876e-01,2.530948065049374208e-30,9.185938788553302259e-02,2.938851638726646337e-32,3.430487484652264274e-02,2.066838302187216869e-31,1.036561429240298073e-02,6.514113461491677252e-31,2.724733420026916909e-03
5.806275095436022168e-33,5.752227771042871039e-14,5.016661132527087407e-32,9.245513199466100556e-11,6.319413062813460110e-33,3.564191156224361961e-08,4.276477223783626653e-31,5.015753710696167395e-06,8.412444093689623763e-32,2.971845241531300037e-04,1.434905405794471220e-31,7.579868062658999539e-03,1.159247354188626445e-30,7.637592486743408071e-02,1.698292469453988194e-30,2.276866460514814505e-01,1.043176636627328241e-30,5.065447273658667260e-02,8.517518208471561752e-31,1.456575533210352213e-01,3.470366956179140843e-31,2.984492502848000699e-03,8.358525030805242783e-31,1.316156421182453629e-01,1.931007441459890072e-30,1.777612727408355298e-01,8.943390352170263107e-31,1.106813709321713690e-01,9.376775379893102688e-32,4.688075483844977853e-02,1.523971257100254034e-31,1.573983726657309998e-02,9.666000700982926371e-31
1.189792648102080996e-16,2.864150821453207674e-32,6.802379476679116504e-13,7.061197431476039848e-32,5.328823294028943629e-10,2.837905666480638730e-32,1.329752159590958531e-07,5.426421076300645314e-31,1.355322627445030846e-05,4.913553077522505921e-31,6.153958901046242564e-04,1.628028375299904343e-30,1.236577540156858987e-02,3.588164026067532275e-31,9.842745786279105680e-02,3.099339877900691773e-31,2.202932605061733440e-01,9.585997191322167199e-31,1.841147057090759820e-02,1.443027903605167823e-31,1.604308920198568023e-01,1.495308442864397520e-30,4.924900449985303644e-03,2.217786616413386096e-30,9.068485896350454711e-02,1.732504783620986321e-30,1.716398447055025311e-01,6.502382509258917630e-31,1.276098626797517732e-01,2.506125406933975120e-32,6.156099200159918794e-02,1.502585631912301080e-31,2.300019142102947833e-02
1.578156707850239473e-32,3.002684225915778509e-15,3.808080262238266058e-32,5.591009552605248724e-12,1.107060941495556535e-32,2.559563768926492696e-09,1.396006270010720660e-32,4.425075272486827711e-07,1.833314362443611144e-31,3.382657318184727928e-05,1.450890133774279926e-31,1.201239134153999103e-03,1.140107291145979126e-30,1.924079040504627150e-02,3.475969921607635537e-32,1.214223368779756146e-01,1.038897456273201194e-30,2.004841249762313871e-01,1.461882321464988209e-30,2.984492502848004169e-03,6.151928336444257079e-31,1.585887417091856044e-01,2.305495222018551260e-30,2.176912892218973300e-02,2.758064556015334985e-30,5.259221042959075915e-02,2.115293112347926590e-30,1.553084989613990885e-01,1.072133529892668056e-30,1.404398558027026012e-01,4.402433117439450965e-32,7.762548741451411050e-02,8.214309628697768426e-31
6.058488608228920509e-18,1.030626499058953489e-32,3.942754587349235413e-14,6.990822841508206071e-32,3.584001303283942271e-11,7.468019743332124693e-32,1.064473950807612501e-08,1.685315009226759248e-31,1.337233979110345310e-06,1.986927073882719895e-31,7.873561052973616654e-05,1.293959743019339051e-31,2.222092598402968834e-03,1.408209612607882227e-30,2.862580707010308964e-02,1.002363289408734060e-30,1.433340156598459647e-01,7.533101127556263075e-31,1.698129947420606856e-01,1.384172530326900487e-30,4.924900449985314919e-03,1.472139699654750735e-30,1.406056151494439188e-01,4.742524971138833438e-30,4.836953291479874351e-02,5.977770316739034515e-30,2.273490605283216490e-02,1.257600042860091256e-30,1.300506414987454007e-01,3.931508859030069795e-30,1.470018173012397344e-01,2.206087668319885160e-30,9.387719064124144808e-02
1.101740015255613439e-32,1.688418516290574619e-16,3.283812454644181884e-32,3.583205151198239541e-13,2.771378494503424062e-33,1.906774404726971462e-10,3.348219019941882252e-32,3.933030504585029387e-08,2.996065386542296935e-31,3.718708603642021797e-06,1.380635814830353351e-31,1.721930278716485752e-04,2.689302568331322377e-31,3.911538410110679785e-03,7.183389744703779686e-31,4.079281555143023097e-02,1.412800102400051163e-31,1.617043257358339869e-01,1.058234907165609808e-30,1.316156421182452518e-01,2.833288555525178911e-30,2.176912892218973994e-02,3.537004178372284907e-30,1.103151957411971917e-01,1.018097923898131979e-29,7.781226245631123195e-02,4.003984952695273484e-30,5.271688179324609917e-03,2.012520206043257329e-30,9.876026538752116779e-02,1.087296684610859866e-30,1.455811669540529318e-01,3.092634519295293492e-30
3.335190774027898970e-19,1.860243070234065116e-33,2.438755542043157462e-15,7.827728984533019744e-32,2.530133823609258198e-12,8.257242537871885495e-32,8.751076155069391015e-10,1.173192869151158410e-31,1.314992107465022853e-07,2.514265858761527812e-31,9.613016367836447456e-06,5.798766509193128492e-32,3.558975548554097032e-04,5.780884759769192734e-31,6.573203197683452625e-03,1.319414449085387202e-31,5.573999292314743559e-02,1.306136014135100717e-30,1.739450151022660096e-01,1.199419723713769750e-30,9.068485896350443609e-02,3.489895511811961493e-30,4.836953291479872963e-02,8.056161644470527603e-30,7.413988485775183102e-02,8.312229599487039409e-30,1.027916645614194852e-01,8.931055166041644128e-31,2.175766940443158663e-03,9.804644275913323385e-31,6.565627641487910282e-02,7.111879063740553076e-32,1.353676439540025811e-01
6.539610666106089176e-33,1.017712147233955287e-17,9.455216581114784780e-33,2.429464499625083104e-14,3.471129426554054652e-33,1.477658195515290461e-11,2.527931841254933043e-32,3.556324570950493666e-09,3.718534720289910978e-32,4.033190624997622236e-07,5.820055094453854509e-32,2.328209413844508442e-05,1.204677682857664291e-31,6.984018196179692757e-04,1.850544513092722742e-30,1.057099283642604255e-02,4.591737782134645128e-31,7.306402980178415552e-02,1.801080702149665681e-30,1.777612727408355575e-01,1.045117118481716377e-30,5.259221042959072445e-02,7.444908633906446833e-30,7.781226245631123195e-02,6.425201182080187759e-30,3.971498078058632863e-02,1.987699508463791856e-31,1.171781155237837241e-01,1.650802301314161315e-30,1.265143961527993854e-02,2.029402086828203072e-32,3.564246296006282760e-02,1.794134232511340583e-30
1.973647940260313284e-20,1.646743906988738553e-33,1.604292893665005468e-16,1.754823569491413276e-32,1.874389383494236624e-13,1.289398509480747513e-31,7.421272699206367908e-11,1.436321840962756110e-31,1.303891049484197442e-08,7.003438284947185067e-32,1.146670501955260677e-06,2.021076471190744248e-31,5.315925288664119020e-05,4.692519595644040932e-31,1.306027517353691974e-03,1.432723228670459731e-30,1.629883641973613878e-02,2.220907416936932391e-31,9.185938788553316137e-02,6.887294845433838263e-31,1.716398447055026422e-01,1.311070051378095444e-30,2.273490605283214755e-02,4.970048367028803888e-30,1.027916645614193464e-01,1.634707124710075602e-32,1.416639906281829536e-02,2.440039104021888504e-30,1.174265929527401608e-01,1.185713125796069366e-31,3.311655854512045305e-02,2.279458833969586137e-30,1.339053115622105931e-02
2.208484881646026961e-34,6.546794841134772468e-19,2.212668149269562298e-33,1.738990367595678588e-15,1.651107996135825844e-32,1.192601812417082437e-12,4.191890728871953446e-32,3.290993748258158616e-10,1.663417139116409881e-31,4.373568013850067918e-08,9.568779822461387249e-32,3.046788526035702737e-06,1.605306390775265283e-31,1.149985043506795458e-04,6.282020806046423185e-33,2.334180262808375692e-03,3.397644159044704315e-31,2.412436639491351634e-02,3.229804396932109834e-32,1.106813709321714800e-01,3.616566999581688177e-31,1.553084989613990052e-01,8.106752901624849981e-31,5.271688179324601244e-03,9.989182301913051929e-31,1.171781155237837657e-01,2.783457370246646204e-30,2.422349160694273716e-03,9.626180907252052135e-31,1.034613827640941813e-01,3.271305380679272903e-30,5.784215216216971600e-02,8.028688759295604853e-33
1.249231241616412329e-21,2.164714151340266867e-33,1.118738557415437149e-17,5.845114936892155811e-33,1.455878040347979346e-14,1.830817371895805594e-31,6.507908344556777299e-12,2.301949563370448809e-32,1.313270308238036940e-09,4.014019724455392560e-32,1.356553943884178430e-07,3.196427711721770136e-32,7.615301973341951458e-06,2.184840055040363099e-31,2.366505535319128844e-04,6.119838222006615784e-31,3.996243567150395241e-03,9.520205990849831156e-32,3.430487484652264968e-02,6.834277900486998291e-32,1.276098626797517732e-01,6.645734910144656954e-31,1.300506414987453174e-01,2.484676524917215670e-30,2.175766940443154759e-03,1.495133109849324253e-30,1.174265929527401608e-01,9.435646104513292426e-31,5.980471774183220360e-03,5.322220137075811859e-30,7.875819778982591501e-02,3.853436732038162568e-32,8.017967778310150506e-02
2.328070049660711620e-33,4.476715557460921894e-20,1.348312932365897046e-33,1.311186474472501982e-16,3.562409116610056337e-32,1.002635024002570116e-13,3.119688168493453478e-33,3.127999228015865089e-11,5.169033020149869247e-32,4.783176846796035681e-09,3.867162051027892754e-33,3.923762419081458382e-07,2.128014274935297843e-31,1.799928952076783524e-05,2.437141605097336043e-31,4.647718967704080398e-04,6.714438210024177429e-31,6.565676185207550142e-03,1.684226268808195863e-31,4.688075483844986874e-02,1.742029030837377235e-32,1.404398558027029065e-01,2.819450469137903557e-30,9.876026538752102901e-02,1.337863726913199403e-30,1.265143961527993854e-02,3.531906815017889418e-31,1.034613827640941813e-01,5.221922616815168148e-30,2.248488247016440858e-02,2.264565877979308088e-31,4.952389893495005163e-02,3.307841237531117019e-31
8.420135910883215653e-23,1.738477451748224272e-35,8.244548396898603853e-19,1.826085626338392488e-33,1.184082023925144214e-15,1.278914844779021363e-31,5.908296087831793272e-13,2.210737189494752658e-32,1.349880200100197533e-10,1.436144990351521359e-31,1.607533078836618072e-08,7.969412101457881760e-33,1.065518919207721620e-06,5.287453969538240108e-32,4.040241472601579451e-05,2.301040062662233698e-32,8.734455578210104489e-04,2.014043418658049245e-31,1.036561429240298073e-02,1.508178064231021835e-31,6.156099200159935447e-02,3.525504490605668392e-32,1.470018173012399010e-01,7.715003980659404673e-31,6.565627641487904731e-02,2.385544992972310848e-32,3.311655854512045305e-02,3.689513014999743178e-30,7.875819778982594277e-02,4.453284228466118792e-31,4.629091435606071808e-02,5.009650472128949849e-31,2.311128611913087702e-02
3.482052054507505019e-33,3.242258825123173534e-21,2.945761175383102585e-33,1.039050072171509596e-17,4.646805977059811628e-32,8.776766682793413101e-15,5.332241744064623751e-33,3.060074999574008007e-12,4.648599877096347813e-32,5.305993984908998826e-10,7.104344910957205816e-32,5.028397305918336015e-08,9.914376699061847864e-32,2.731428876348698418e-06,4.842806581366811818e-32,8.643094810844118719e-05,2.790452520221930123e-31,1.574052438549514241e-03,4.208427480162586794e-31,1.573983726657310692e-02,1.969981961568348226e-31,7.762548741451426315e-02,1.696479324314654529e-30,1.455811669540530984e-01,2.586577654608507993e-31,3.564246296006284148e-02,2.270215552614124948e-30,5.784215216216968825e-02,3.572251601524059819e-32,4.952389893495001000e-02,2.717174850719132265e-31,6.994102693485458599e-02,2.561061343856375939e-31
6.019591998271641101e-24,9.302581004579404244e-34,6.402468336919163500e-20,1.124738580112837959e-32,1.006895786014130364e-16,3.057888991010410486e-32,5.555278357182131847e-14,2.107295237903169284e-33,1.420201619685536701e-11,3.991189668960449130e-32,1.920895211658068874e-09,5.753421662397041559e-32,1.474128549467069911e-07,1.936343058925822025e-31,6.639569456625865108e-06,1.911593398774849108e-32,1.767248057647536231e-04,2.077953348813394106e-31,2.724733420026924282e-03,7.106616816137269422e-31,2.300019142102947833e-02,6.562817866083504152e-31,9.387719064124165624e-02,2.985926735246682057e-30,1.353676439540025533e-01,2.301765650010761619e-30,1.339053115622105064e-02,3.334220176856485049e-32,8.017967778310143567e-02,5.438298781931065290e-31,2.311128611913088743e-02,5.097495428003084123e-31,8.620641686451031849e-02
