5.998926050866606177e-10,4.879275026755113762e-08,1.298127978010346681e-06,2.695565183341717323e-05,2.976353337290276271e-04,2.476384995171234792e-03,1.508353487942068819e-02,4.572306482006557871e-02,1.704250348290370642e-01,1.141209852090955129e-01,1.967174056145391259e-01,1.052432276071840062e-01,1.870089101662175124e-01,8.022848576192447012e-02,4.878139420392486186e-02,2.156298473799181034e-02,7.566594989104761908e-03,3.352290425759609817e-03,8.763792523680654029e-04,3.781217473096022555e-04,8.388513010183750709e-05,3.476952917798138085e-05,7.025641047880115987e-06,2.788619908466985016e-06,5.343542049926062734e-07,2.035105060238359403e-07,3.787905736962849515e-08,1.389789109866793958e-08,2.550134255014008918e-09,9.055055216551346469e-10,1.652841340208155012e-10,5.665816045089649984e-11,1.244145497122432451e-11
1.057839571652675960e-10,6.541460020198637040e-09,2.683929410193158561e-07,4.620444231760963271e-06,7.272604840699352315e-05,6.191731078548109004e-04,4.343999005586828173e-03,2.163843762746027466e-02,5.800575947680506467e-02,1.796781437845610396e-01,1.107277824249128378e-01,1.434529356625762753e-01,1.003684454800900377e-01,1.848137695647143197e-01,9.117333806383214057e-02,5.823140087652096952e-02,2.888305469122673386e-02,1.053303084580206779e-02,5.162537295288820334e-03,1.393682292076578672e-03,6.576640473292099656e-04,1.501136386062725491e-04,6.739082355471538027e-05,1.397857935382959873e-05,5.959683924986735369e-06,1.170455586175823383e-06,4.754469227723515253e-07,9.059077813881155664e-08,3.523797438639786126e-08,6.614048765403278781e-09,2.469990606861760814e-09,4.687273079676183767e-10,1.702773268377687311e-10
1.286464974322682742e-11,1.284913751671485743e-09,3.872014293947256866e-08,1.069103403045449479e-06,1.337722026558022915e-05,1.703546865066844556e-04,1.162394256658199438e-03,7.077575335997190152e-03,2.934004010600250317e-02,7.067090743716161749e-02,1.831910935652897310e-01,1.053458433411734174e-01,1.009588977115436631e-01,9.423516077587627826e-02,1.772858394068248800e-01,1.006345204109280744e-01,6.716273351995055707e-02,3.737125117236738542e-02,1.409680725992622750e-02,7.642315598082623576e-03,2.121750054078326824e-03,1.094874530856956721e-03,2.562360629248274218e-04,1.245649604922009605e-04,2.644700809800471178e-05,1.210816625866142999e-05,2.431356352540830308e-06,1.053058127320085667e-06,2.049796635274863483e-07,8.451499355014898500e-08,1.618528461032843230e-08,6.340080583835257226e-09,1.485138370107893385e-09
2.401772625058138998e-12,1.672931619914996864e-10,8.421900272530748544e-09,1.647046243288220852e-07,3.444879482098645610e-06,3.336366893589497000e-05,3.583188291821674744e-04,2.010861436676053462e-03,1.085453778734851021e-02,3.791520616625088796e-02,8.309720323377600693e-02,1.810230986582548607e-01,9.845564363750131109e-02,6.902721715229601096e-02,8.730576406318189819e-02,1.652505482750630250e-01,1.080867670788171336e-01,7.503008071939629153e-02,4.685293525637040934e-02,1.820054849206323086e-02,1.091781997378872548e-02,3.105045000916498935e-03,1.752563026479441420e-03,4.191368711456637639e-04,2.206627342785973122e-04,4.781984209557025380e-05,2.350921958845242365e-05,4.815302854446359108e-06,2.223432145721026417e-06,4.414024494134231877e-07,1.921553959438515322e-07,3.828132192977517895e-08,1.586373495343878802e-08
2.937343075310902316e-13,3.427370336274466450e-11,1.166316782884422314e-09,3.947729134848071021e-08,5.629713925081937601e-07,9.519852660027512388e-06,7.420973641279625572e-05,6.918548670222700531e-04,3.251858269354852924e-03,1.581989526327438889e-02,4.697645676420639932e-02,9.463384211443202909e-02,1.736395884392442357e-01,9.057606054637286352e-02,4.688988671990487744e-02,8.003413430116615435e-02,1.498029816852194662e-01,1.131122366723499445e-01,8.133673285963410882e-02,5.705338662433777353e-02,2.273006084381871614e-02,1.509958582469159670e-02,4.382368738450222179e-03,2.707242154544338593e-03,6.594714413981245553e-04,3.761491142259483001e-04,8.297427017103697271e-05,4.381148314399432614e-05,9.132309419597816556e-06,4.496537040569981770e-06,9.078976573975018629e-07,4.160948074608797679e-07,1.048739648931043581e-07
5.702133189689332340e-14,4.443459720036019647e-12,2.610913586720385415e-10,5.781967218611721337e-09,1.481062893641027826e-07,1.640636179181059713e-06,2.337966908132988876e-05,1.506038244367554312e-04,1.245204343985137222e-03,4.966670786842777852e-03,2.206459548654059882e-02,5.604916111025964182e-02,1.046473418114325232e-01,1.618544738540876327e-01,8.223380637353132350e-02,3.331921717383262704e-02,7.284105541593038913e-02,1.322017058709376303e-01,1.154340758782050058e-01,8.568461649726082097e-02,6.760425360767882696e-02,2.751518877897022458e-02,2.026826952380982733e-02,5.980798991234268121e-03,4.047949300884477394e-03,1.001130311968805855e-03,6.190832836269270474e-04,1.386302593355600177e-04,7.864927130933179735e-05,1.665316546917035279e-05,8.703916472204295283e-06,1.829254301077137527e-06,8.841758767013923975e-07
7.092159404330147206e-15,9.357333244670488977e-13,3.570640674805768345e-11,1.409272533280140604e-09,2.282530564550557360e-08,4.722132989622220334e-07,4.226690769332564182e-06,5.224428872566385718e-05,2.833403875783539944e-04,2.112339347360530934e-03,7.219017033566645439e-03,2.960520546518051119e-02,6.461027266076489750e-02,1.125690501433921353e-01,1.467451679590462688e-01,7.393232616101844124e-02,2.675801631585522297e-02,6.609223166405142624e-02,1.137520938636284173e-01,1.149401411766746567e-01,8.781690781552956016e-02,7.805925257178655818e-02,3.233735106790082414e-02,2.645969173083996887e-02,7.909242675379785439e-03,5.873298390271909294e-03,1.470044481814578681e-03,9.865484915146771182e-04,2.236509670872269652e-04,1.364546516735564449e-04,2.926137627288023433e-05,1.618355770171945213e-05,4.440656217200354205e-06
1.416243822689126460e-15,1.224815039867926317e-13,8.130665757963801000e-12,2.024057878869094956e-10,6.039276174119170392e-09,7.622702452342136869e-08,1.327469377282061949e-06,9.860609518109474022e-06,1.080001943482925008e-04,4.999186435762345343e-04,3.405542615507548693e-03,1.004283477035687600e-02,3.836720405050322164e-02,7.213514609928835253e-02,1.179396198587653183e-01,1.295478445845647808e-01,6.612236107898537829e-02,2.546824583202112260e-02,6.008038795821095401e-02,9.569004813337755877e-02,1.116945989260644395e-01,8.764801875873186321e-02,8.791876984390356586e-02,3.694393118391516712e-02,3.365055929883521008e-02,1.015237809147695805e-02,8.286487313401851712e-03,2.092241294670981085e-03,1.525770181537872269e-03,3.494443451713434633e-04,2.280346044295371885e-04,5.091489795953412975e-05,2.954610652410291478e-05
1.802166276621682944e-16,2.629107518935378853e-14,1.115679971136289577e-12,4.970065819464810161e-11,9.073016717047702886e-10,2.183978414493201546e-08,2.235187390531957974e-07,3.372205440454791810e-06,2.118775694774325407e-05,2.090569542611521925e-04,8.343937699959060169e-04,5.251324192195132128e-03,1.343096019129149526e-02,4.817410790607830340e-02,7.814782160091239549e-02,1.204467412877167909e-01,1.115424883610213053e-01,5.917634415874019338e-02,2.768488757292091040e-02,5.501267619835745887e-02,7.907719719469530339e-02,1.059360284022183157e-01,8.527684029853960235e-02,9.666209730349412110e-02,4.106882314299579312e-02,4.174650112929689100e-02,1.266590793429741429e-02,1.138816154581918060e-02,2.891048506289553045e-03,2.295501213962834134e-03,5.294532632480972991e-04,3.682955502557656857e-04,1.118923045695318860e-04
3.677284861801707112e-17,3.501247718238698289e-15,2.567806078310906014e-13,7.124326118510271283e-12,2.396839769627848419e-10,3.419557387055615333e-09,6.920435560520500723e-08,5.900084498117739426e-07,7.877165749915207980e-06,4.245697474142535283e-05,3.824225794669980859e-04,1.326200747836345836e-03,7.783356794293974298e-03,1.732639390690463368e-02,5.874435090843645180e-02,8.226943705359679448e-02,1.199527589570663216e-01,9.393850240934324691e-02,5.336857664376148946e-02,3.176116183837837670e-02,5.100423770986829003e-02,6.471768417460239953e-02,9.806173528380811300e-02,8.098079262174476267e-02,1.037851366175136653e-01,4.445751916629404193e-02,5.057412947454570373e-02,1.537413874164984123e-02,1.526674997663723422e-02,3.887499942806160822e-03,3.337513653202522738e-03,8.009417583400167597e-04,5.796761522915742058e-04
4.801947996199447181e-18,7.622647589436706931e-16,3.567637403927700780e-14,1.754311992095537764e-12,3.577595866762373867e-11,9.699488992708165153e-10,1.125513588132068765e-08,1.970746095348415314e-07,1.426997976801733119e-06,1.713863295000295106e-05,8.009183486183193165e-05,6.658092429400531195e-04,2.017744111942226456e-03,1.113240048824648033e-02,2.161780559774087104e-02,6.969729937602138492e-02,8.425925387659090326e-02,1.165094584790286880e-01,7.777180964761447324e-02,4.886273760442833708e-02,3.629201281919079008e-02,4.807832016820079435e-02,5.310459486671273432e-02,8.859915757272035508e-02,7.519032325618504875e-02,1.088406338826840569e-01,4.689428107389546213e-02,5.987881680391522743e-02,1.816982890964245062e-02,1.999796060401939565e-02,5.093249078948586597e-03,4.710465501952228531e-03,1.626255659625124549e-03
9.968857946293287483e-19,1.037153922554201015e-16,8.270556275639055345e-15,2.535638256316295609e-13,9.407631826066379814e-12,1.503082838991741672e-10,3.422163997197563093e-09,3.318857798638069430e-08,5.135319422170716450e-07,3.203976152811260673e-06,3.507418810934983681e-05,1.432766870647583736e-04,1.109494476316045348e-03,2.950677215989372729e-03,1.541354554442800513e-02,2.614064811974095223e-02,8.056903821128934273e-02,8.404323199665163224e-02,1.103582610320601315e-01,6.382342198042437187e-02,4.570773004028305664e-02,4.020490476891690201e-02,4.617284876273851368e-02,4.440105201491378190e-02,7.816640845564089279e-02,6.844579410704980382e-02,1.114774857575169253e-01,4.822868420736997619e-02,6.932607305673953169e-02,2.095279746234167753e-02,2.530665871141518988e-02,6.677748473319818079e-03,6.338411346857674919e-03
1.337674236969987273e-19,2.283217959885125804e-17,1.169520067379294724e-15,6.248025829798659666e-14,1.410832697199970101e-12,4.214030858369460264e-11,5.490593919616565854e-10,1.080214842978168905e-08,8.928884323832272456e-08,1.240954080518533382e-06,6.745102927031093883e-06,6.803433370314616326e-05,2.444650827179644477e-04,1.777585054981897219e-03,4.160976312843529118e-03,2.071149969118859721e-02,3.068473618354600890e-02,9.083765896946527363e-02,8.172617115360070184e-02,1.019152389711757978e-01,5.256739070359317534e-02,4.384220375393248909e-02,4.281029997376501611e-02,4.515284611709632911e-02,3.845731497118250186e-02,6.742503789325809960e-02,6.134090851473159717e-02,1.114756126857160551e-01,4.839376150745317018e-02,7.858408662488601537e-02,2.365671125000914227e-02,3.118996756824513050e-02,1.277883452154750070e-02
2.817170362121785335e-20,3.180919621480331451e-18,2.725611802231341586e-16,9.160579646489689186e-15,3.689438377259356551e-13,6.540955878682801222e-12,1.638933350291212893e-10,1.789752421220869547e-09,3.107415538398046698e-08,2.221568178057882594e-07,2.809631058975058979e-06,1.341858465991073500e-05,1.258479444831592741e-04,3.996866524234148348e-04,2.748275968271613606e-03,5.673131890044431046e-03,2.706504071297696420e-02,3.500842764821324865e-02,9.995679690673572870e-02,7.758507898589957208e-02,9.174167332535207442e-02,4.415305160064092460e-02,4.310737333768716040e-02,4.380841287263712719e-02,4.482762685518831836e-02,3.486125726753040027e-02,5.702899945312081553e-02,5.446017240990415342e-02,1.087669737945992920e-01,4.755217250708035359e-02,8.546747096226585405e-02,2.621437912772204074e-02,3.470129817045203985e-02
3.885856750329146774e-21,7.067121151694903411e-19,3.934065484586644696e-17,2.256787818092567200e-15,5.596167226437891090e-14,1.812881826013192539e-12,2.626973839049844549e-11,5.681394439293207555e-10,5.303852687341416934e-09,8.259449431020451895e-08,5.165215590866160138e-07,6.008234674612568003e-06,2.538281288314151775e-05,2.230931372562022536e-04,6.285059083076328977e-04,4.112680562789839539e-03,7.494006605790129970e-03,3.445209807679010250e-02,3.885869412106182641e-02,1.073951955662470481e-01,7.204348407769627094e-02,8.050219622769769212e-02,3.842282147198915893e-02,4.326703309574884276e-02,4.325352652685866134e-02,4.497130362475426635e-02,3.301576103157996545e-02,4.757368728162773841e-02,4.831293384239231103e-02,1.036434450530268059e-01,4.642204972559790810e-02,9.089759550534608212e-02,4.781098664334359344e-02
8.285163851998403504e-22,1.009101959041531513e-19,9.207663051960984663e-18,3.368033533744629709e-16,1.455471940723910287e-14,2.838932911755068692e-13,7.707609982454431417e-12,9.383440939020601987e-11,1.788749188472151460e-09,1.448946310636564480e-08,2.050075780469690982e-07,1.131435461354220574e-06,1.221383384133274091e-05,4.588465417874136565e-05,3.805469042878305416e-04,9.534804685088549064e-04,5.971844359713218003e-03,9.607112246168775585e-03,4.277716593442602855e-02,4.199547861631920675e-02,1.126792298580499146e-01,6.562866951007695349e-02,6.891377085390285040e-02,3.496287090280605914e-02,4.403302802676719446e-02,4.148181096241730648e-02,4.534481963966816020e-02,3.223448465293902304e-02,3.957054045728455177e-02,4.335470898972954013e-02,9.266897639153759414e-02,3.969134201965806436e-02,7.458606088485075780e-02
1.174519190811601977e-22,2.259788365397838798e-20,1.358558925217938329e-18,8.293911365089212288e-17,2.241758070875446986e-15,7.786005465064568291e-14,1.243709802277647112e-12,2.911552769352546865e-11,3.037957925470911836e-10,5.187507781263814148e-09,3.688295964845765028e-08,4.791684595619873457e-07,2.350308249470889684e-06,2.372728183033614605e-05,7.959271982786450333e-05,6.267176729078264077e-04,1.398984314042222600e-03,8.431654782447908780e-03,1.196819932569754587e-02,5.186283600345759776e-02,4.421792779450508387e-02,1.154346991922780702e-01,5.891599283883598714e-02,5.768973931092427621e-02,3.318023251140207047e-02,4.509393930180339433e-02,3.901272449769802031e-02,4.571644729849677624e-02,3.185330586744757053e-02,3.347792662215290371e-02,4.095171557287705100e-02,8.285090105146525330e-02,6.378559820437658401e-02
2.531653605779184039e-23,3.307867342307035835e-21,3.191533092746540037e-19,1.262377421759436713e-17,5.801794454285171264e-16,1.235487560117359952e-14,3.593246169990576818e-13,4.832174477303241760e-12,9.960255066396899431e-11,9.042152416904326056e-10,1.400890736931817222e-08,8.822308397123457143e-08,1.061766965464319811e-06,4.654635912607057623e-06,4.424047558567444918e-05,1.329322084717787875e-04,9.993080778992891999e-04,1.989310013657676762e-03,1.159552868551400918e-02,1.450310124755207521e-02,6.144715248286269915e-02,4.538952752963134468e-02,1.154239589399267407e-01,5.246647102278884089e-02,4.748374660410756981e-02,3.239686288525874674e-02,4.614401380388840485e-02,3.643381464063514402e-02,4.590485693574140880e-02,3.099999670297299420e-02,2.931948323002960335e-02,2.431373361220272658e-02,2.699741230340490378e-02
3.686268401394217097e-24,7.460336056878519220e-22,4.816757627840040852e-20,3.107645350525786021e-18,9.094961441886584240e-17,3.357149167983792896e-15,5.864498482433524996e-14,1.469386010813391638e-12,1.697272271523352491e-11,3.130210197897205709e-10,2.501437204395318829e-09,3.553221979239476651e-08,1.996524444574803930e-07,2.242760627426326451e-06,8.827068888844646384e-06,7.945838521814309362e-05,2.143682367794239670e-04,1.546389095493029510e-03,2.746023403498970127e-03,1.555488868307988888e-02,1.710848443703973099e-02,7.118745577799298618e-02,4.545805135855750245e-02,1.125730505868300785e-01,4.676478636393136684e-02,3.884146850502933485e-02,3.195208678139043607e-02,4.691454253827226362e-02,3.428948434666036910e-02,4.567316713682457313e-02,2.924067954259369079e-02,3.246670722039751017e-02,1.312412835030662452e-02
8.028406417971594888e-25,1.119324312653428968e-22,1.135478479317041708e-20,4.828820891876662645e-19,2.343982987250446522e-17,5.412268919752453755e-16,1.671669774718625943e-14,2.462841589688223757e-13,5.428163815573721918e-12,5.467877044074422853e-11,9.138275841672368825e-10,6.488281496664531820e-09,8.524143860005170834e-08,4.298852879244927833e-07,4.536882085752627576e-06,1.608975983364464371e-05,1.379010681701019756e-04,3.346191096078069641e-04,2.327284762580675466e-03,3.685551888554872493e-03,2.038136604289291290e-02,1.966380829441394598e-02,8.069579856587073829e-02,4.449549193762827870e-02,1.070537780894961766e-01,4.217647540895336222e-02,3.219735275400666119e-02,3.122101584546410971e-02,4.715638407651196601e-02,3.291794886458104807e-02,4.607671293196659301e-02,2.375020172095287235e-02,2.581518606904058960e-02
1.198280426845625206e-25,2.539981024036823520e-23,1.752784159329272847e-21,1.188143260562618511e-19,3.743832155359637784e-18,1.458254529998689606e-16,2.766949030583816533e-15,7.354130933079706268e-14,9.327076986190210143e-13,1.836615899866212542e-11,1.633284422252330981e-10,2.497904567597736927e-09,1.588568244438573622e-08,1.943050909810090757e-07,8.844919100195427916e-07,8.810463742036760961e-06,2.826981657808254309e-05,2.314251070276558903e-04,5.065859426271425089e-04,3.403221578275593320e-03,4.817515083245484803e-03,2.600805645490542745e-02,2.208147709472530612e-02,8.893838775237836169e-02,4.299027113044925213e-02,9.790776119114075193e-02,3.950249954899677507e-02,2.769920872641572912e-02,2.968218435626036183e-02,4.707269918891115318e-02,3.357975791503281515e-02,4.868798280700788184e-02,3.319719739881107218e-02
2.633699413089192130e-26,3.908464091547811311e-24,4.133052826943731431e-22,1.888054297581122953e-20,9.582763391738620693e-19,2.396191555598029051e-17,7.766105603088573946e-16,1.251343238458801567e-14,2.906438787742798098e-13,3.240997259213863113e-12,5.738418875918685787e-11,4.579088239828648679e-10,6.417020526035368734e-09,3.707503313675808175e-08,4.212700500323107954e-07,1.754284699085967023e-06,1.641074868089213389e-05,4.827629971834404592e-05,3.747042654584486349e-04,7.494531388718595095e-04,4.819893878941755756e-03,6.158699961333327297e-03,3.220770402964959200e-02,2.396727491318626641e-02,9.515721185248866842e-02,3.805016481428090402e-02,8.741472075364441208e-02,3.062056548295120917e-02,2.868670671746817447e-02,2.508447391232031948e-02,4.935982798133338456e-02,2.044739870591319106e-02,2.689997156470284173e-02
4.540274983498546003e-27,9.463655575039811058e-25,7.444382470657527537e-23,4.929082964361830600e-21,1.799391735440774000e-19,6.802528124056846061e-18,1.524781943490095175e-16,3.902039609676921097e-15,5.987604265588936149e-14,1.123813712789103216e-12,1.245710808496462652e-11,1.792667596704368804e-10,1.475742923947417856e-09,1.670401927456131733e-08,1.033543686446709777e-07,9.322057092768513485e-07,4.336944242005194970e-06,3.124071768138610708e-05,1.081969399355312824e-04,6.161871132506917302e-04,1.555577284904236315e-03,6.802210847428965049e-03,1.208879909801423812e-02,3.793744661484751285e-02,4.488236425881084180e-02,8.540251598544749967e-02,6.095405492542796400e-02,3.966911800984595365e-02,1.738035713076323263e-02,2.744011838078935089e-02,3.259407359003183707e-02,3.513876617580168060e-02,9.783573509104907806e-03
