2.857290729372546119e-28,3.575550453648159538e-24,1.811474456455960022e-20,4.831846238361299167e-17,7.395510852472440422e-14,6.646063624794126346e-11,3.450546305313994433e-08,9.798634149241048402e-06,1.361463516932648419e-03,7.362700675890704316e-02,8.426659582102508095e-01,8.033696529195585856e-02,1.975535421101996206e-03,2.307442646036671143e-05,1.623839479560672366e-07,7.815067549277862459e-10,2.781788121497750136e-12,7.722110196657386043e-15,1.736646521790140039e-17,3.255889966403537480e-20,5.202942067158526008e-23,7.213182335332529139e-26,8.801367141287914235e-29,9.565126430046090842e-32,9.351784015034799704e-35,8.295818132861779361e-38,6.726139140693634047e-41,5.016221004135931665e-44,3.460275739325819032e-47,2.218718686456623348e-50,1.328149167122898342e-53,7.451407130336545901e-57,3.931861289689018995e-60
2.072430584530103781e-31,3.138462108501140832e-27,1.963415767202341893e-23,6.630299824556960543e-20,1.326107800703625291e-16,1.623303520631436461e-13,1.215203638369636974e-10,5.404968614432134153e-08,1.341927758824579542e-05,1.655124489933190160e-03,8.033696529195585856e-02,8.287097081711582991e-01,8.693301827318546116e-02,2.322238516911972767e-03,2.924994522819924697e-05,2.207246576794675818e-07,1.133710216568378936e-09,4.289318587936069723e-12,1.261096064353290568e-14,2.994341445540824173e-17,5.910350688120733968e-20,9.918476997604007003e-23,1.440717790262445032e-25,1.838026694527212655e-28,2.084557804979441470e-31,2.123144316522098326e-34,1.958874107679913780e-37,1.649411725489029981e-40,1.275724317046994730e-43,9.114883685846189903e-47,6.046223210995594236e-50,3.740121783932626717e-53,2.166109863050558419e-56
1.377897755817696861e-34,2.483610846170284704e-30,1.880346449175296903e-26,7.841134246445103991e-23,1.985563940244233681e-19,3.176310904976885459e-16,3.239205160028452308e-13,2.077663346897188986e-10,8.081551318450372829e-08,1.782083580068776954e-05,1.975535421101996206e-03,8.693301827318546116e-02,8.149257227162717276e-01,9.341633033549116838e-02,2.694780350986341472e-03,3.641607699589282765e-05,2.933583116210379812e-07,1.601811992723885953e-09,6.419296585633090890e-12,1.992749845984000872e-14,4.981716137840379036e-17,1.032660271029095383e-19,1.815748849704429539e-22,2.757703003592986789e-25,3.671540413114095242e-28,4.337878240745855060e-31,4.595251928475636888e-34,4.403070827881651249e-37,3.845014692814384711e-40,3.080267275931071857e-43,2.276807128562518319e-46,1.560694798237282260e-49,9.966079587080872760e-53
8.456524013552514271e-38,1.789069061018584974e-33,1.612200990704243914e-29,8.136350857010413843e-26,2.544302963511948598e-22,5.153314065117482206e-19,6.868279265947925031e-16,6.001949756269620445e-13,3.367217995350186232e-10,1.163604803428400912e-07,2.307442646036671143e-05,2.322238516911972767e-03,9.341633033549116838e-02,8.013124459501087538e-01,9.978805731577929106e-02,3.092711833839504980e-03,4.464030705558416477e-05,3.823951733189146771e-07,2.211985507765027866e-09,9.360637474680389350e-12,3.059648876609480695e-14,8.033110806837359298e-17,1.744789009553970379e-19,3.207816933674800892e-22,5.084372196044563273e-25,7.051986114800873345e-28,8.665866352447533697e-31,9.533830600882808065e-34,9.474078209967337402e-37,8.569288797737612539e-40,7.102007257490367951e-43,5.424749383570275291e-46,3.838645097623244687e-49
4.819279303085749557e-41,1.182564348196028041e-36,1.250811548243034646e-32,7.513602481625980087e-29,2.843592567171457484e-25,7.112681768041336416e-22,1.200308036632008974e-18,1.370915486589855106e-15,1.047945869091048052e-12,5.223952617564153094e-10,1.623839479560672366e-07,2.924994522819924697e-05,2.694780350986341472e-03,9.978805731577929106e-02,7.878683329724811557e-01,1.060493463080910137e-01,3.515588182785279146e-03,5.398893219582958736e-05,4.900776904228015148e-07,2.993982133581049552e-09,1.334181699864671604e-11,4.580310445974036133e-14,1.260106267708903887e-16,2.861862646847248461e-19,5.491134199250697663e-22,9.067159011033351306e-25,1.308046600962929320e-27,1.669368944953771555e-30,1.904737378590026063e-33,1.960530170459058600e-36,1.834552387529369924e-39,1.571193118228597237e-42,1.238901301616288767e-45
2.563356934007482047e-44,7.221230928986790294e-40,8.859126153178278943e-36,6.246382861522563237e-32,2.813854922242627717e-28,8.518404225703715356e-25,1.775333137410881751e-21,2.567527962062207867e-18,2.565338030873207441e-15,1.742592753212045233e-12,7.815067549277862459e-10,2.207246576794675818e-07,3.641607699589282765e-05,3.092711833839504980e-03,1.060493463080910137e-01,7.745918498147895681e-01,1.122013357164577396e-01,3.962968892011727376e-03,6.452707172433197295e-05,6.187781389408497951e-07,3.981338292132544264e-09,1.863590407382803827e-11,6.704375117769520781e-14,1.928734500496349421e-16,4.571669089207566657e-19,9.138607923155693531e-22,1.569550216734146819e-24,2.351592974580937694e-27,3.112602760251367305e-30,3.678574074237622016e-33,3.917149213436488020e-36,3.787849033172211206e-39,3.348906919846983508e-42
1.278225116353951957e-47,4.097281793864494367e-43,5.770840659409506255e-39,4.719483107987379570e-35,2.495486825640144943e-31,8.992363848736214041e-28,2.268279453187802951e-24,4.051428924245759757e-21,5.125949913261567288e-18,4.551500778692275854e-15,2.781788121497750136e-12,1.133710216568378936e-09,2.933583116210379812e-07,4.464030705558416477e-05,3.515588182785279146e-03,1.122013357164577396e-01,7.614814733766337440e-01,1.182451553074897188e-01,4.434417702821791610e-03,7.631867841778871295e-05,7.709962889141403930e-07,5.211578825116031878e-09,2.556586393985491467e-11,9.618293631862747196e-14,2.887967754155733723e-16,7.131826696712326543e-19,1.482868397984246718e-21,2.645092483298447921e-24,4.110234607755447904e-27,5.635160504983427053e-30,6.889987353484979421e-33,7.581906127787144124e-36,7.568586094462891309e-39
5.998969743067687517e-51,2.170943526713567395e-46,3.479216983114360456e-42,3.266664980085339230e-38,2.003494567766355452e-34,8.474242060459525748e-31,2.544448721334768404e-27,5.500687636074390879e-24,8.595547220417519532e-21,9.665178569404471339e-18,7.722110196657386043e-15,4.289318587936069723e-12,1.601811992723885953e-09,3.823951733189146771e-07,5.398893219582958736e-05,3.962968892011727376e-03,1.182451553074897188e-01,7.485356913627292386e-01,1.241819262626986109e-01,4.929502574038969673e-03,8.942654939924199583e-05,9.493570913816043914e-07,6.726416664281822305e-09,3.451012674444772728e-11,1.355164845962710938e-13,4.239474135377014952e-16,1.089008138128584512e-18,2.351725421883735143e-21,4.350826912928288203e-24,7.002966899659639961e-27,9.933062815782812389e-30,1.255072543313948018e-32,1.425758679320843276e-35
2.659024949703499168e-54,1.078857516919129161e-49,1.952015594484940481e-45,2.085448681246066997e-41,1.468435726567609812e-37,7.204360797535587870e-34,2.539152371227449001e-30,6.534168043048137213e-27,1.235859234566442375e-23,1.716365781216674160e-20,1.736646521790140039e-17,1.261096064353290568e-14,6.419296585633090890e-12,2.211985507765027866e-09,4.900776904228015148e-07,6.452707172433197295e-05,4.434417702821791610e-03,1.241819262626986109e-01,7.357530022201387299e-01,1.300127612305555791e-01,5.447795652577301292e-03,1.039123369433120277e-04,1.156608386498924005e-06,8.571948835736744375e-09,4.590841667903079709e-11,1.878413970220211897e-13,6.112816051843079356e-16,1.630903448756414839e-18,3.652929268483996107e-21,7.000339525749133511e-24,1.165727884996012886e-26,1.708743635152846859e-29,2.228865788723644246e-32
1.116572834015556851e-57,5.047905318518867290e-53,1.024006240693984604e-48,1.235116335646853153e-44,9.896003638761930398e-41,5.574120527878728169e-37,2.278780898657975469e-33,6.883525789537168123e-30,1.549801278939273641e-26,2.605250966354223827e-23,3.255889966403537480e-20,2.994341445540824173e-17,1.992749845984000872e-14,9.360637474680389350e-12,2.993982133581049552e-09,6.187781389408497951e-07,7.631867841778871295e-05,4.929502574038969673e-03,1.300127612305555791e-01,7.231319150758090952e-01,1.357387643782855258e-01,5.988873244174817978e-03,1.198365592096915561e-04,1.395618632675620862e-06,1.079884883135454191e-08,6.026783682556592400e-11,2.565326446913806407e-13,8.671214225716114296e-16,2.399598035514303538e-18,5.567429735864776177e-21,1.103846115765637424e-23,1.899641359619046822e-26,2.874602557447539891e-29
4.454257373969071294e-61,2.231364320461992504e-56,5.043666705500455027e-52,6.820657495115375485e-48,6.169785933527015707e-44,3.954454240563986980e-40,1.856063803531746954e-36,6.503382121463256273e-33,1.718769145884689186e-29,3.439422858401370819e-26,5.202942067158526008e-23,5.910350688120733968e-20,4.981716137840379036e-17,3.059648876609480695e-14,1.334181699864671604e-11,3.981338292132544264e-09,7.709962889141403930e-07,8.942654939924199583e-05,5.447795652577301292e-03,1.357387643782855258e-01,7.106709496744155752e-01,1.413610314433993431e-01,6.552315784289798432e-03,1.372586109052786679e-04,1.669374656595253701e-06,1.346255538020877086e-08,7.816920491834726965e-11,3.456271832742800917e-13,1.211814955858606029e-15,3.473859629129061614e-18,8.339020666549905394e-21,1.708684885862833594e-23,3.035693455306212750e-26
1.692287937580033812e-64,9.346834226179804997e-60,2.341063578030407365e-55,3.527602093825403588e-51,3.577671268968900930e-47,2.588878100360490754e-43,1.382678796082623892e-39,5.562268402996263960e-36,1.705192085796471375e-32,4.005538470606623856e-29,7.213182335332529139e-26,9.918476997604007003e-23,1.032660271029095383e-19,8.033110806837359298e-17,4.580310445974036133e-14,1.863590407382803827e-11,5.211578825116031878e-09,9.493570913816043914e-07,1.039123369433120277e-04,5.988873244174817978e-03,1.413610314433993431e-01,6.983686363165146904e-01,1.468806497849644566e-01,7.137707809158972544e-03,1.562367738753239841e-04,1.980979423984316414e-06,1.662345765273630072e-08,1.002736352676118802e-10,4.599154686835542663e-13,1.670487765171453062e-15,4.954729399220583976e-18,1.229211054675195080e-20,2.600245645536328117e-23
6.137193607250454798e-68,3.720333587141492023e-63,1.027370656735789799e-58,1.715410454971302797e-54,1.938551956521618001e-50,1.572780040578452453e-46,9.483643868322019054e-43,4.341228394879572505e-39,1.527996662218823289e-35,4.163496353971390117e-32,8.801367141287914235e-29,1.440717790262445032e-25,1.815748849704429539e-22,1.744789009553970379e-19,1.260106267708903887e-16,6.704375117769520781e-14,2.556586393985491467e-11,6.726416664281822305e-09,1.156608386498924005e-06,1.198365592096915561e-04,6.552315784289798432e-03,1.468806497849644566e-01,6.862235157969984733e-01,1.522986984346156591e-01,7.744637927017026906e-03,1.768282276239642144e-04,2.333649830996080366e-06,2.034707693013378921e-08,1.273293621346672475e-10,6.050407490186407201e-13,2.273893352815933808e-15,6.970511019076529488e-18,1.785347355676912990e-20
2.128924372538109259e-71,1.410575394311293582e-66,4.275280971003402362e-62,7.870524318757528696e-58,9.855741610348273380e-54,8.909850838400260323e-50,6.023646053709323499e-46,3.113129787463004150e-42,1.246858477931806272e-38,3.900726375520835165e-35,9.565126430046090842e-32,1.838026694527212655e-28,2.757703003592986789e-25,3.207816933674800892e-22,2.861862646847248461e-19,1.928734500496349421e-16,9.618293631862747196e-14,3.451012674444772728e-11,8.571948835736744375e-09,1.395618632675620862e-06,1.372586109052786679e-04,7.137707809158972544e-03,1.522986984346156591e-01,6.742341393438538999e-01,1.576162481473065979e-01,8.372698789476525419e-03,1.990890597645153623e-04,2.730714516076380027e-06,2.470424477128437806e-08,1.601787998908191530e-10,7.876064025525640126e-13,3.059370679290103804e-15,9.682608543219790118e-18
7.077294016800514093e-75,5.106021957621396816e-70,1.691516308793730679e-65,3.417744414336187498e-61,4.718726827320041879e-57,4.726982031433923808e-53,3.560947523071999089e-49,2.063419393458841368e-45,9.330623489318231893e-42,3.321639992292908689e-38,9.351784015034799704e-35,2.084557804979441470e-31,3.671540413114095242e-28,5.084372196044563273e-25,5.491134199250697663e-22,4.571669089207566657e-19,2.887967754155733723e-16,1.355164845962710938e-13,4.590841667903079709e-11,1.079884883135454191e-08,1.669374656595253701e-06,1.562367738753239841e-04,7.744637927017026906e-03,1.576162481473065979e-01,6.623990685572253012e-01,1.628343614518034665e-01,9.021487063067651704e-03,2.230742763998961339e-04,3.175611692178897794e-06,2.977127770930858757e-08,1.997658353346991752e-10,1.015291586249198826e-12,4.071917010389034500e-15
2.258631992591836870e-78,1.768194368407540342e-73,6.378284542362404677e-69,1.408619118275579573e-64,2.134541132217468600e-60,2.357570863622992886e-56,1.968004595368324368e-52,1.270698986134535243e-48,6.442469660688317743e-45,2.589407115364377327e-41,8.295818132861779361e-38,2.123144316522098326e-34,4.337878240745855060e-31,7.051986114800873345e-28,9.067159011033351306e-25,9.138607923155693531e-22,7.131826696712326543e-19,4.239474135377014952e-16,1.878413970220211897e-13,6.026783682556592400e-11,1.346255538020877086e-08,1.980979423984316414e-06,1.768282276239642144e-04,8.372698789476525419e-03,1.628343614518034665e-01,6.507168753487738710e-01,1.679540927009226525e-01,9.690603400936893819e-03,2.488378124335487835e-04,3.671886999198304289e-06,3.563014850963013408e-08,2.471433475846487097e-10,1.296975454064365058e-12
6.930911819286637630e-82,5.868839659571719828e-77,2.297185721150816040e-72,5.524171814940802083e-68,9.149672848624896777e-64,1.109156414345270918e-59,1.020837845971342666e-55,7.303899823817231664e-52,4.126303591100050265e-48,1.859508054546503908e-44,6.726139140693634047e-41,1.958874107679913780e-37,4.595251928475636888e-34,8.665866352447533697e-31,1.308046600962929320e-27,1.569550216734146819e-24,1.482868397984246718e-21,1.089008138128584512e-18,6.112816051843079356e-16,2.565326446913806407e-13,7.816920491834726965e-11,1.662345765273630072e-08,2.333649830996080366e-06,1.990890597645153623e-04,9.021487063067651704e-03,1.679540927009226525e-01,6.391861418813415963e-01,1.729764881215119787e-01,1.037965241470401034e-02,2.764325418112265390e-04,4.223191376490174282e-06,4.236865402124587857e-08,3.034809510046060080e-10
2.048070278842444985e-85,1.870240396660974285e-80,7.918071716752551935e-76,2.066147713403121318e-71,3.726337108886976848e-67,4.937395901001096150e-63,4.987584049675553467e-59,3.934525734147005326e-55,2.463099581785235406e-51,1.236851495078094412e-47,5.016221004135931665e-44,1.649411725489029981e-40,4.403070827881651249e-37,9.533830600882808065e-34,1.669368944953771555e-30,2.351592974580937694e-27,2.645092483298447921e-24,2.351725421883735143e-21,1.630903448756414839e-18,8.671214225716114296e-16,3.456271832742800917e-13,1.002736352676118802e-10,2.034707693013378921e-08,2.730714516076380027e-06,2.230742763998961339e-04,9.690603400936893819e-03,1.729764881215119787e-01,6.278054605089093965e-01,1.779025858641766211e-01,1.108824264647645386e-02,3.059102876940103825e-04,4.833278955347329202e-06,5.008057965268802540e-08
5.835862755354526229e-89,5.731329163226937363e-84,2.616789341422520082e-79,7.385665299839912950e-75,1.445380372542061297e-70,2.085361520287179686e-66,2.302519702853158079e-62,1.993586721187974995e-58,1.376037699325020721e-54,7.656862903280546603e-51,3.460275739325819032e-47,1.275724317046994730e-43,3.845014692814384711e-40,9.474078209967337402e-37,1.904737378590026063e-33,3.112602760251367305e-30,4.110234607755447904e-27,4.350826912928288203e-24,3.652929268483996107e-21,2.399598035514303538e-18,1.211814955858606029e-15,4.599154686835542663e-13,1.273293621346672475e-10,2.470424477128437806e-08,3.175611692178897794e-06,2.488378124335487835e-04,1.037965241470401034e-02,1.779025858641766211e-01,6.165734337168542467e-01,1.827334160527547269e-01,1.181598654102071488e-02,3.373218325629231355e-04,5.506004971302871688e-06
1.605555482510987411e-92,1.691469104971314705e-87,8.305691894498085445e-83,2.528068257953891173e-78,5.351321469991261767e-74,8.377855956007877620e-70,1.007254662310682162e-65,9.532392817766802732e-62,7.221510577847790357e-58,4.430530321101070377e-54,2.218718686456623348e-50,9.114883685846189903e-47,3.080267275931071857e-43,8.569288797737612539e-40,1.960530170459058600e-36,3.678574074237622016e-33,5.635160504983427053e-30,7.002966899659639961e-27,7.000339525749133511e-24,5.567429735864776177e-21,3.473859629129061614e-18,1.670487765171453062e-15,6.050407490186407201e-13,1.601787998908191530e-10,2.977127770930858757e-08,3.671886999198304289e-06,2.764325418112265390e-04,1.108824264647645386e-02,1.827334160527547269e-01,6.054886740625016195e-01,1.874700008335372370e-01,1.256250041808954290e-02,3.707169282554993142e-04
4.269945276250194475e-96,4.814104821042436933e-91,2.535807771910645477e-86,8.300959154096829769e-82,1.894930765041971250e-77,3.208822545992151287e-73,4.186254550075309308e-69,4.313935827322991967e-65,3.572167474864803289e-61,2.405424336689924109e-57,1.328149167122898342e-53,6.046223210995594236e-50,2.276807128562518319e-46,7.102007257490367951e-43,1.834552387529369924e-39,3.917149213436488020e-36,6.889987353484979421e-33,9.933062815782812389e-30,1.165727884996012886e-26,1.103846115765637424e-23,8.339020666549905394e-21,4.954729399220583976e-18,2.273893352815933808e-15,7.876064025525640126e-13,1.997658353346991752e-10,3.563014850963013408e-08,4.223191376490174282e-06,3.059102876940103825e-04,1.181598654102071488e-02,1.874700008335372370e-01,5.945498041159716918e-01,1.921133544242382696e-01,1.332740444490456561e-02
1.098952347973332981e-99,1.323001772861124780e-94,7.457894029130782617e-90,2.618893062922793666e-85,6.429577524612026136e-81,1.174162811871802394e-76,1.656874254972198429e-72,1.852729523747024558e-68,1.670538783661128039e-64,1.229559657270879810e-60,7.451407130336545901e-57,3.740121783932626717e-53,1.560694798237282260e-49,5.424749383570275291e-46,1.571193118228597237e-42,3.787849033172211206e-39,7.581906127787144124e-36,1.255072543313948018e-32,1.708743635152846859e-29,1.899641359619046822e-26,1.708684885862833594e-23,1.229211054675195080e-20,6.970511019076529488e-18,3.059370679290103804e-15,1.015291586249198826e-12,2.471433475846487097e-10,4.236865402124587857e-08,4.833278955347329202e-06,3.373218325629231355e-04,1.256250041808954290e-02,1.921133544242382696e-01,5.837554564013195391e-01,1.966644831627157031e-01
2.739978335088081273e-103,3.514894145987868402e-98,2.115713368375233358e-93,7.950856172961361134e-89,2.093961766508539497e-84,4.112584804906393820e-80,6.258501079232108254e-76,7.569634166690176593e-72,7.406188235207761597e-68,5.935744562877487567e-64,3.931861289689018995e-60,2.166109863050558419e-56,9.966079587080872760e-53,3.838645097623244687e-49,1.238901301616288767e-45,3.348906919846983508e-42,7.568586094462891309e-39,1.425758679320843276e-35,2.228865788723644246e-32,2.874602557447539891e-29,3.035693455306212750e-26,2.600245645536328117e-23,1.785347355676912990e-20,9.682608543219790118e-18,4.071917010389034500e-15,1.296975454064365058e-12,3.034809510046060080e-10,5.008057965268802540e-08,5.506004971302871688e-06,3.707169282554993142e-04,1.332740444490456561e-02,1.966644831627157031e-01,5.731042733379667631e-01
