3.960775895939479735e-05,1.411092600373667089e-03,4.751279661393442363e-03,3.754297261720544038e-02,4.732195767705698469e-02,1.140015917356792252e-01,4.429490585993747093e-02,3.891227589866011211e-03,1.703984779294977561e-02,7.274092165949035127e-02,2.291518832055480792e-02,7.871644453141101588e-03,5.489377196474934384e-02,2.407880475681702798e-02,6.849515041543739399e-03,5.711923314950712038e-02,2.152362546659938869e-02,2.851231307674044479e-02,9.266993399379792884e-02,3.473468066847325373e-03,1.234765128067795842e-01,5.750510981961442190e-03,9.314726585048960228e-02,1.199760118669361726e-02,5.015192804912903257e-02,1.134698393962253922e-02,2.165981402640521081e-02,5.818152906421679947e-03,7.202417562725198057e-03,2.193674281799694314e-03,2.118825718702509794e-03,5.592767564772014536e-04,6.325732118781392634e-04
4.392761281787865819e-05,2.903314497746765509e-04,5.748515189773983902e-03,1.051457321387997031e-02,6.693319799688869642e-02,5.171963822394092664e-02,9.690540173549436198e-02,1.596336269503260616e-02,3.764414339220379865e-03,3.275387090048862554e-02,6.002907114762022489e-02,3.275876058518252358e-03,3.200685543302049518e-02,4.794900239341715747e-02,4.840900125699650752e-03,2.388435715545441859e-02,5.069078173930679360e-02,2.985024411563871275e-03,4.587879654196225232e-02,5.787026171910213124e-02,1.044913058507462161e-02,1.086633329988533625e-01,3.268049663940885211e-03,1.052782939349556496e-01,1.306296165433207604e-02,6.698927058590262162e-02,1.487831134393379461e-02,3.089095850223850734e-02,9.548087549424039491e-03,1.076451453841615474e-02,3.577135959200433007e-03,3.132758368453886135e-03,1.916198920333676272e-03
6.622619895289996747e-06,4.033347317742380861e-04,1.103068798962117403e-03,1.610464377048323459e-02,1.778643038682023100e-02,9.554096311821927423e-02,4.534015587114584994e-02,5.980632308974866140e-02,1.539273069374034585e-03,2.826620444835232712e-02,3.627231021123094451e-02,3.106261282647550942e-02,9.312841826995221740e-04,5.591429325342719275e-02,2.950344164364749125e-02,9.525063255039398734e-04,3.676577823647190352e-02,3.337319553424341473e-02,2.785873595838740235e-03,5.404466927571103391e-02,2.779220541588130200e-02,2.342011180097323259e-02,8.744315003533312258e-02,6.617360433300869225e-03,9.991636419891003484e-02,1.383786435311199110e-02,8.361082439797852539e-02,1.611920488070997873e-02,4.185392691989873321e-02,1.087434869608567764e-02,1.795586040135935257e-02,3.755232476473922224e-03,5.974174635075688716e-03
1.075516360137243737e-05,5.597556617053317058e-05,1.917757653613169199e-03,2.868313074498514501e-03,3.453868603676675531e-02,2.417141537820984010e-02,1.111680907874103286e-01,3.118372640579449712e-02,2.140677118096289203e-02,1.389963316363547257e-03,5.806686244028761573e-02,2.731338750469644236e-02,6.092900111375373386e-03,9.474067964976896211e-03,6.357557252166687323e-02,1.118526040063025709e-02,1.521646449207345042e-02,3.918805893756435732e-02,1.421643088029869717e-02,1.262878876554383856e-02,4.770690522000571587e-02,7.462606459701221634e-03,4.010337137413077374e-02,6.012237071308715319e-02,1.796850714459587509e-02,9.935191871793538909e-02,1.253300220268126035e-02,8.746812877084259030e-02,2.014028965285262832e-02,4.555939873756608555e-02,1.300550442681058967e-02,1.851096783723102032e-02,1.084525206940870068e-02
1.113801002569120024e-06,1.131636306704755199e-04,2.432246639236148439e-04,6.249064035008832993e-03,5.687297360928740032e-03,5.980298807278412732e-02,2.701051105680904452e-02,1.049239602370467678e-01,1.557930491605507943e-02,1.005987616346607503e-03,8.635163107928819914e-03,7.235436594580473002e-02,1.363930119624661569e-02,1.064065673857502239e-03,1.829568471094410523e-02,5.132001268998866855e-02,1.292423105834676102e-03,3.660612450348591645e-02,3.213348800240450887e-02,6.406908507862892586e-04,2.353473316293069537e-02,3.658806936137970478e-02,6.423123185574630516e-03,6.265871151806706729e-02,2.387949015491857771e-02,2.138705460754513135e-02,8.927661112428271484e-02,7.638164617144066991e-03,8.122511470459808924e-02,1.329949354401653398e-02,6.021246864874205823e-02,7.345008926086484501e-03,2.257267849391318346e-02
2.659458321838902295e-06,1.056168742880624212e-05,6.136111856571406118e-04,7.190217868801087328e-04,1.558325107794148942e-02,9.078349649040372976e-03,8.593872985557028665e-02,2.494325438786218832e-02,7.750166217998373519e-02,4.400248879618015412e-03,6.894030369861616804e-03,1.507751170642179783e-02,6.226952837041115074e-02,3.356864815039896453e-03,1.774291737318706152e-02,2.102694804663629569e-02,2.777234531928556363e-02,1.587134085939804996e-03,4.950369699219777514e-02,1.583077898234986139e-02,6.748576446853927178e-03,3.639926680474521448e-02,2.358789286186185538e-02,6.055720409058215799e-03,8.097353733232695583e-02,1.828781804202556788e-02,2.419739480013442107e-02,6.460013694079778934e-02,1.068030012382144636e-02,6.118937903258691441e-02,9.815645793547917927e-03,4.062050101576813316e-02,1.970131024320077168e-02
1.860976844367177154e-07,3.147945835083061216e-05,5.111385225396040049e-05,2.273607791303594236e-03,1.614566002739174560e-03,3.147551500947830261e-02,1.201232709261277135e-02,1.036588573056145268e-01,1.877515902422042735e-02,4.034617191341957620e-02,1.096282714520764487e-04,3.179684874145860540e-02,1.601942054389446715e-02,3.570159710646866186e-02,1.138018757110521249e-04,4.224246155468099756e-02,1.737676703928198868e-02,5.058838536655918885e-03,6.437651846776411106e-03,5.600457095010679537e-02,9.104965622689517590e-03,2.947816191330423358e-02,2.257174767742380767e-02,1.485216150171715481e-02,2.680976563985853350e-02,4.951297110058527212e-02,9.343291594209265222e-03,2.175310808691189798e-02,3.210999961254264873e-02,3.264356615270897540e-03,5.984245527175530155e-02,5.897926820601712616e-04,2.508006869881724762e-02
6.654891509631107121e-07,1.934082132730518294e-06,1.913136976818973921e-04,1.672544374520175436e-04,6.440903925624292051e-03,2.913938291453674594e-03,5.317727432763480477e-02,1.336338656546531140e-02,1.046012614243526234e-01,1.102255048691126900e-02,1.021611400583691612e-02,1.278785988833713860e-03,5.805579015097097478e-02,1.192833001506079203e-02,9.877465047210563787e-03,2.449875781216699633e-03,5.710543362422659114e-02,8.939426358447669432e-03,1.505083181685590776e-03,1.462044408067523366e-02,4.963486269762509145e-02,3.195566418677380036e-03,5.833179440799637211e-02,1.957084301617476041e-02,4.287771148666556613e-03,2.217498210619255755e-02,2.538425374519213962e-02,1.534722328761043732e-02,2.474964128498720675e-02,2.356288460161732809e-02,1.587324726689197732e-03,2.411975555358708556e-02,3.429037798081458789e-03
3.041601580777153483e-08,8.736659663630112505e-06,1.018119380649746309e-05,7.925885776364774904e-04,4.135110206965871634e-04,1.479618148598194419e-02,4.363678621093752992e-03,7.649964410219134425e-02,1.252722968406688384e-02,8.631369210608129394e-02,4.485673799395310281e-03,9.117366867297755978e-05,4.436788932329396515e-03,6.855761458133018127e-02,6.067045897787829399e-03,5.323977222082164671e-05,6.314007060146660175e-03,5.690820589726904716e-02,3.956278666732388621e-03,1.716779009159987573e-02,1.166339152511566835e-02,3.124898313278624828e-02,3.917771792577953369e-03,5.053716473278205279e-02,1.459193205928344464e-02,2.914206381460278644e-03,2.260295712977576990e-02,6.716650020617355270e-03,2.451084325297571767e-02,1.332790387711388705e-02,1.707186311451943175e-02,7.409566974184112961e-03,8.924428488224285527e-03
1.687169471683028866e-07,3.386174745070777491e-07,5.871575384793135369e-05,3.596534271609924574e-05,2.507575150006155235e-03,8.178696450609335275e-04,2.853410645440698779e-02,5.518014609817074347e-03,9.438496544238866859e-02,9.786865875234005557e-03,5.475137488655297535e-02,8.324253664740362572e-04,1.211535003191011040e-02,6.529397065409137460e-03,5.822038102994511743e-02,1.742032996258033230e-03,1.087490289885811867e-02,8.371456233766573149e-03,3.890315963443881364e-02,1.231466903871287349e-03,3.869161321108626622e-02,8.227316626359346477e-03,7.382144211422665171e-03,1.000319633116376547e-02,4.791067833108517138e-02,4.247721810154428228e-03,1.616851768524300154e-02,2.296667398977194838e-02,9.597691612432679431e-04,3.597595720563922378e-02,7.238850601918950245e-03,2.057977802371595971e-02,8.523608516965437698e-03
4.754042547124925581e-09,2.429060056413652893e-06,1.891141322511954929e-06,2.684543240430066219e-04,9.522133545491899868e-05,6.435011130361534964e-03,1.336186294278875197e-03,4.719044840127198381e-02,5.929255218281821033e-03,9.965798903374679940e-02,6.146433198503700214e-03,2.259134346691557896e-02,6.715898612825149498e-05,3.636134027947019592e-02,6.731890092230199962e-03,3.298072808833794195e-02,2.554731711036565644e-04,3.403865506169482386e-02,6.219259862100047151e-03,1.586785275962276573e-02,2.042372728034425912e-03,5.678593102385636610e-02,3.504696129578637170e-03,1.028155478102540986e-06,1.730352514421297505e-02,3.549278319683197430e-02,3.258145949336437204e-03,2.739959735118285486e-02,1.614068141709379747e-02,2.857579968317029706e-03,3.705211073922407700e-02,2.747366225658906275e-03,2.343993944921106062e-02
4.336547396441538861e-08,5.519095575713523280e-08,1.786143985089518521e-05,7.011544841569779630e-06,9.363832735512562415e-04,1.999889940984969443e-04,1.389246620325975193e-02,1.838569842950282677e-03,6.779771194715333849e-02,5.428450629553495735e-03,8.887576278827717668e-02,2.953558891124753207e-03,2.930507805591958323e-03,9.130819334781713290e-04,5.529804594992183964e-02,4.350396902334750619e-03,7.680115228942132125e-03,7.846175810169560500e-04,5.782672135057643353e-02,5.092966864963799356e-03,1.426283602022498237e-03,2.488640014589954107e-03,7.535944074004426174e-02,4.382107517397318235e-03,2.304738431810636479e-03,1.055864771079795088e-02,1.754006668650806913e-02,6.120418414568086322e-03,3.364357957458963960e-02,1.555357286362034352e-02,5.247966986469124011e-03,2.359798220258981644e-02,2.961550963772900322e-03
6.845595731978656785e-10,6.784296743608705549e-07,3.169057774416200863e-07,8.918595894399655060e-05,1.925538457802328417e-05,2.648047719652878249e-03,3.445890181106912951e-04,2.580160974657119688e-02,2.164214872278266786e-03,8.485515511494899632e-02,4.291365848466692848e-03,6.379369938719114952e-02,1.090356400216816726e-03,2.202956460278300121e-03,1.325149273922016655e-03,6.219814674474438698e-02,1.171573061539824641e-03,1.606768851552057556e-04,3.015727276560228008e-03,6.345114741950229342e-02,2.756617841725837303e-03,1.832752661269589642e-03,7.295269123090903848e-03,4.586853151960478686e-02,1.894976630154084985e-03,1.513553152996023783e-02,7.635941773851159624e-03,3.982371857138428985e-03,9.886657901392653311e-03,1.747025776238255931e-02,1.032028161845673260e-02,1.179097360196901603e-02,1.262603634080544830e-02
1.130103063569338068e-08,7.955916501672820677e-09,5.408505368214225605e-06,1.182607187748912267e-06,3.391781906673128140e-04,4.110464405443745207e-05,6.297800511462788887e-03,4.905854451162377930e-04,4.177451536322413644e-02,2.136819108120416571e-03,9.189970337099762077e-02,2.691254603738180238e-03,3.258283128228583320e-02,1.274089193262848004e-04,2.060527024578929015e-02,1.953024622300761739e-03,5.656733903221007609e-02,8.026621051974143582e-04,6.707835598469616412e-03,1.887534631495486502e-03,4.624167513893226444e-02,2.549078522056516700e-03,1.077264902832332158e-02,4.488863474822959651e-03,1.446613879813552286e-02,3.017355971509028383e-03,2.939633548572460897e-02,4.221886037291761040e-03,7.398730163159233583e-03,1.751565026586383855e-02,9.027168989706908786e-03,1.965919954020679816e-02,1.199949947606955905e-02
8.391533028963470498e-11,1.906885179032201525e-07,4.410482629398556258e-08,2.925033537583725249e-05,3.144269511732609123e-06,1.046359235774734549e-03,6.881127956180113343e-05,1.293687593377036184e-02,5.615236556613272846e-04,5.979250310117830564e-02,1.624292343845311652e-03,8.640223135632545126e-02,9.264944587402529613e-04,9.339646118019096291e-03,4.760486337335576219e-04,4.166128919435955341e-02,4.908596563207448006e-03,2.882275196361753708e-02,3.737864930491989479e-03,2.854837883879931398e-02,7.765138384657986875e-04,2.656826994498448849e-02,1.488969115851203557e-03,2.631692527573926965e-02,2.635290680163445733e-03,3.113374522633098607e-03,3.591871517194287350e-03,2.806509238362711947e-02,2.533879060272941318e-03,1.783359371494617346e-02,2.369950888556178470e-02,5.250849570070804939e-03,2.913298776887435215e-02
2.989036545322918970e-09,8.985702058501265130e-10,1.638168388609091162e-06,1.522411285438839658e-07,1.205175648151605961e-04,6.277785625718519526e-06,2.721628481435693636e-03,9.334219421865301634e-05,2.335321824837473595e-02,5.460067849900904300e-04,7.604709056360149655e-02,1.101475966878106639e-03,6.897096446658147750e-02,3.334665770439309033e-04,3.903120731738641300e-04,7.530071063174042980e-04,5.372794362875763646e-02,2.092123442726071068e-03,8.449297016623499162e-03,4.738214160907669600e-04,5.546546446090672849e-02,6.857952513602235452e-04,8.203791201907808389e-03,1.077895465755572720e-03,4.237362197475301462e-02,2.233101004557402555e-03,6.036039127776573164e-03,2.958433530996888716e-03,3.663360956744129981e-02,6.204738160251618839e-03,2.410968950880769401e-02,1.922535324247400673e-02,2.182529467056526160e-03
7.422652327189214888e-12,5.402938199588378676e-08,4.296731415436358975e-09,9.521931763929232805e-06,3.578615626149361304e-07,4.016861203715384231e-04,9.767699059763580472e-06,6.096293511258923242e-03,1.088399977099658520e-04,3.716369813082532475e-02,5.223744634201027848e-04,8.429948544664242482e-02,1.064959763036902630e-03,4.134106262369409424e-02,1.111241946325867936e-03,8.048271045015108899e-03,1.142598744966767839e-03,6.271131238289982812e-02,9.666021728072641574e-04,2.801572554952470265e-03,2.331798646030265251e-03,4.784874122594347245e-02,3.821792343180675680e-04,4.985263985099410875e-04,4.760585697234566427e-03,2.692550887167955223e-02,5.345516305829141335e-03,1.934015531544289873e-02,1.033439841514428859e-02,1.847624903364557258e-02,9.960156070413199100e-03,2.461725468784280516e-02,1.335696634272058071e-02
8.009087608292199600e-10,5.574239922780231748e-11,4.962073876547572278e-07,1.021690534261025812e-08,4.209438036303880907e-05,5.068897568563898784e-07,1.127856972667131731e-03,9.932333125927451481e-06,1.201657269320534176e-02,8.494509503035971461e-05,5.300495969872620616e-02,3.179797829008887303e-04,8.309848202078358448e-02,5.053037795236910634e-04,1.854017538725039743e-02,3.528451125040605522e-04,2.407319322520639140e-02,5.539227767293140864e-05,4.027938799439679390e-02,6.556159626481225825e-04,8.986234822705840147e-03,9.055823439953370347e-04,4.495520055289954631e-02,7.714017600427602915e-04,9.952014892989672137e-03,4.321506678696886150e-03,2.278057272650738443e-02,2.788834004711974318e-03,2.465112620449393457e-02,4.947607363955266666e-03,8.614995681831046775e-03,1.123396259665632689e-02,6.033272012486245658e-03
2.440189240238003461e-13,1.543629467843418020e-08,9.253306227770616704e-11,3.085087737480220879e-06,6.952081574665383864e-09,1.508241961412734480e-04,2.513032538669027801e-07,2.739427756875468124e-03,3.974473525497956497e-06,2.109725973625221213e-02,2.322979301629124889e-05,6.777338418767643591e-02,3.587415667239992310e-05,7.070001386107446772e-02,7.256199611397496942e-06,3.714894384365197491e-03,1.905469916742072033e-04,3.813960381391549165e-02,5.933395196952949554e-04,1.845632099494328576e-02,1.767640418615785492e-03,2.538387403665886416e-02,2.189238827569027664e-03,2.504546830321642548e-02,5.330549196912466440e-05,2.472970967474384316e-02,2.516345245675714274e-03,1.149356145084890618e-02,1.922517982637539369e-03,2.705771053196649734e-02,2.891863175273315552e-03,1.603230176104904897e-02,5.025064071129389798e-03
2.176698432730004690e-10,1.906797411338233750e-12,1.508184973751945647e-07,1.487992582697955719e-10,1.454681551079349871e-05,7.138859447720002504e-09,4.534060453808551089e-04,2.476147654450480564e-07,5.816498146898817570e-03,2.767632495667667592e-06,3.278559695284280484e-02,7.149685625120427940e-06,7.507655594459898551e-02,5.785720777974036878e-06,4.470017990786644829e-02,1.212879220067075335e-04,2.474698877791886055e-03,2.664738669605749258e-04,5.983005211924658645e-02,3.440186954453772553e-04,8.503738238449102746e-03,1.107349265332833706e-03,3.221501746555414242e-02,2.559584533238064763e-04,1.285611473595778438e-02,5.446709913366004022e-04,2.663395300660986037e-02,7.844010651775627828e-04,6.496012193162195233e-03,2.343750009177050526e-03,1.467625392455813686e-02,2.973279375457815558e-03,6.462917610747087767e-03
1.262447781118543531e-13,4.440763886672242507e-09,7.693845010184060777e-11,9.947598855976813251e-07,7.773850460915558217e-09,5.547691540276006517e-05,2.889018809045574329e-07,1.178435358263684373e-03,4.677726974831021411e-06,1.103270982524727668e-02,3.417118042049476255e-05,4.624241365470228848e-02,1.119274651777055061e-04,7.531759010764063622e-02,1.733716383016458231e-04,2.268484344559611177e-02,2.260112674729420441e-04,1.348894695590798810e-02,6.247478471190715454e-04,4.878317121752982766e-02,1.646352240955490168e-03,8.717203739056079547e-04,1.800833549738978679e-03,3.131298431030416635e-02,7.789211463899958473e-04,6.790807443240771610e-03,1.348819268182598107e-03,2.357481208571908515e-02,1.287584033617036492e-03,1.505070176376468657e-02,6.344658079089667523e-03,7.260099632990530544e-03,9.073054473214889684e-03
5.795419341370829702e-11,6.404792712986899760e-12,4.445501191447444859e-08,1.663873810636478443e-09,4.812296225154014131e-06,1.112885903317428557e-07,1.714655415987984823e-04,2.859459466643747613e-06,2.582184621997727584e-03,3.223736037133021262e-05,1.783623738891816635e-02,1.625230724328300270e-04,5.452172812214028941e-02,3.344935699017717134e-04,5.700649995761318534e-02,2.040392578741224354e-04,3.010072524390134969e-03,9.949270984168795417e-06,4.367466539868120057e-02,7.571748558129353822e-05,4.525903721658167816e-02,7.756930624188804364e-04,3.637185259326397840e-03,1.110361013639458517e-03,2.774001015902831380e-02,1.787702538745114718e-04,7.929555835974702246e-03,5.957731487879400472e-04,1.359697131694875133e-02,8.207179515955537619e-04,1.093433590914694685e-02,3.363500092261734447e-03,1.823287816642816617e-04
1.443677911743622060e-12,1.051758326674621752e-09,1.305111393129538423e-09,2.634537044747858785e-07,1.663039634058420223e-07,1.667065426260921299e-05,6.989907805378965108e-06,4.098490153810785169e-04,1.250901306787559125e-04,4.572904650828072889e-03,1.044670835298498052e-03,2.399290489271653157e-02,4.023571596241544944e-03,5.437809151796626356e-02,6.049190392364605512e-03,3.531712951137028905e-02,1.797229141797410633e-03,1.961745100325349572e-03,3.777027163423817089e-03,5.377021506803377621e-02,8.561461879428758359e-03,2.198822807706249730e-02,3.415462744662433247e-04,1.264825624636974934e-02,4.288101463057823748e-03,1.302859843067840848e-02,1.581407885342444274e-03,1.706529210864081089e-02,4.030154347922618001e-03,5.267351758360717083e-03,3.643150133197528909e-04,8.511254074282565557e-03,5.262773767065871645e-04
