9.253507926979375733e-35,5.169711626947906106e-30,1.169625185389158013e-25,1.393744908279660104e-21,9.535190418545942991e-18,3.833275402775137131e-14,8.914643026921352143e-11,1.136542619641743087e-07,7.122408436839046918e-05,1.757528145606362946e-02,9.629507578820608593e-01,1.929813958270718693e-02,1.042126779174591049e-04,2.701492634945019576e-07,4.237157653154370705e-10,4.554378189707289652e-13,3.624946037440506170e-16,2.251732200682792491e-19,1.133730648356453707e-22,4.760317066182977479e-26,1.704087410898859631e-29,5.293320890151472113e-33,1.447347175132973356e-36,3.525201262080673007e-40,7.724987127470386192e-44,1.536047612453589228e-47,2.791771451286114672e-51,4.667466763652806054e-55,7.218124327508622732e-59,1.037625680440021652e-62,1.392591167609155379e-66,1.751721406812269288e-70,2.072454595847792122e-74,2.313428614798660131e-78,2.443560490175855870e-82,2.448610380526781817e-86,2.333362879262397500e-90,2.119149968589059029e-94,1.837947152793391517e-98,1.525120464563862077e-102,1.212894412653067780e-106,9.259420021033274882e-111,6.795673254508316918e-115,4.801440704004594344e-119,3.270123280539043358e-123,2.149500438637182562e-127,1.365169852222873138e-131
1.505214412914454296e-38,1.017554751729784182e-33,2.842323947660131668e-29,4.286920522741647706e-25,3.831084049199362010e-21,2.096669462786520216e-17,7.023479751669597458e-14,1.399869660184893407e-10,1.561347422753084771e-07,8.694772418493560361e-05,1.929813958270718693e-02,9.594766484027652531e-01,2.101475057164378657e-02,1.230133473324583637e-04,3.435185233002934926e-07,5.773805122459290798e-10,6.620597882809350232e-13,5.599324771983772152e-16,3.683004223653817346e-19,1.957483300355210582e-22,8.652024379094047763e-26,3.252199349910479402e-29,1.058348452963672328e-32,3.025438276074783164e-36,7.689382141049252043e-40,1.755260026754613523e-43,3.629845940223790187e-47,6.851087414633166106e-51,1.187846243508618329e-54,1.902601631230823711e-58,2.829381866822499506e-62,3.923906324035128184e-66,5.095087901007996010e-70,6.216396422752720343e-74,7.149531327258660596e-78,7.773852261767157015e-82,8.012530994435986783e-86,7.847543979356838753e-90,7.319764259819567408e-94,6.515553974098154152e-98,5.545231052102575321e-102,4.520266395236279501e-106,3.535019550250134990e-110,2.656202379997607924e-114,1.920374136885438279e-118,1.337640924722583871e-122,8.987926484608290317e-127
2.244407824755498673e-42,1.805718677778730916e-37,6.103342408311200671e-33,1.136522739212262298e-28,1.285564802939785199e-24,9.190488779805289518e-21,4.191195094974238136e-17,1.203306900565224445e-13,2.098301254118199865e-10,2.079933160138174465e-07,1.042126779174591049e-04,2.101475057164378657e-02,9.560119261456769824e-01,2.272512847162225930e-02,1.433441459457400870e-04,4.290136990455866509e-07,7.692894274552940118e-10,9.373584469626413293e-13,8.394692379810192282e-16,5.828814382026401085e-19,3.261174776528694032e-22,1.513562378624913636e-25,5.960425616540954715e-29,2.027896235331788149e-32,6.049210814219129738e-36,1.601545116611909636e-39,3.802156058374834416e-43,8.165326643238638291e-47,1.598250546341670234e-50,2.870057702546102281e-54,4.755608195754724135e-58,7.307928640328343836e-62,1.046196706861505683e-65,1.400921256378060048e-69,1.761038274846197768e-73,2.084969038153005166e-77,2.331821845129724185e-81,2.470190350948690096e-85,2.484726223562072895e-89,2.378619342341980290e-93,2.171583319530955542e-97,1.894394607672405248e-101,1.581910604551057270e-105,1.266573681313939184e-109,9.738352568046537137e-114,7.200645049279729277e-118,5.127099270650595870e-122
3.089178999618756182e-46,2.916927040917117082e-41,1.173367139423021942e-36,2.643921334348048435e-32,3.692377124565239797e-28,3.341139469747227220e-24,1.990381808811716552e-20,7.779668542101022823e-17,1.954207285300765464e-13,3.028709673043512894e-10,2.701492634945019576e-07,1.230133473324583637e-04,2.272512847162225930e-02,9.525565723712160482e-01,2.442928730785652591e-02,1.651994990043476779e-04,5.275440661296832887e-07,1.005273467194378656e-09,1.297106543816464384e-12,1.226289181144163072e-15,8.963394634344947329e-19,5.265956568814188534e-22,2.560496528666016773e-25,1.054193741160343955e-28,3.742691894088134730e-32,1.162989522782615870e-35,3.202271443384837411e-39,7.894901634550914827e-43,1.758292376084237818e-46,3.564577603545387457e-50,6.621893293293110972e-54,1.133816052434799389e-57,1.798552866414323663e-61,2.655277537023779069e-65,3.663351907106886425e-69,4.740519192939312000e-73,5.772899495882432965e-77,6.635773705236192639e-81,7.219562584577847833e-85,7.453190689609144337e-89,7.317893349019135208e-93,6.847994555554150369e-97,6.119621735447709852e-101,5.231869510421879319e-105,4.286385364088796558e-109,3.370602642328597081e-113,2.547652381064115238e-117
3.948204963451037231e-50,4.323745172721967149e-45,2.041286885978827990e-40,5.474080447015157332e-36,9.250714293298588515e-32,1.033495623492311394e-27,7.792892225694962423e-24,3.978982849989600771e-20,1.360745917663899480e-16,3.038064560655049162e-13,4.237157653154370705e-10,3.435185233002934926e-07,1.433441459457400870e-04,2.442928730785652591e-02,9.491105683692201422e-01,2.612724108205720375e-02,1.885738434685120611e-04,6.400155784803599907e-07,1.291568837889643178e-09,1.759308515119261000e-12,1.750945834955484129e-15,1.343907633362539933e-18,8.271783719592777168e-22,4.205024473620759222e-25,1.806601284768405099e-28,6.681385131968117913e-32,2.159243094567026103e-35,6.174230507752867323e-39,1.578603608969231459e-42,3.641362419398000166e-46,7.636772611840360468e-50,1.465984853710979639e-53,2.591091422661229857e-57,4.238687467496033314e-61,6.447432257931815214e-65,9.156890019392136189e-69,1.218800984001669012e-72,1.525467371829814219e-76,1.800880754069874191e-80,2.010887048749192213e-84,2.129200810611806598e-88,2.142823434744595159e-92,2.054144854080458685e-96,1.879373893775314965e-100,1.644112030424842310e-104,1.377612647181403498e-108,1.107363627470510730e-112
4.709698253048352628e-54,5.920894619971561630e-49,3.241980014329849485e-44,1.020362496249902778e-39,2.052168016846012866e-35,2.774311456469713310e-31,2.582814446210004488e-27,1.669241469914530703e-23,7.457255315087051514e-20,2.266750290174763802e-16,4.554378189707289652e-13,5.773805122459290798e-10,4.290136990455866509e-07,1.651994990043476779e-04,2.612724108205720375e-02,9.456738954589082313e-01,2.781900377246330699e-02,2.134616279936243281e-04,7.673308752875691948e-07,1.634815512374679410e-09,2.344344975044904567e-12,2.450070576852204273e-15,1.970182611125711547e-18,1.267835758065514441e-21,6.725631120326471157e-25,3.010022470517768499e-28,1.157761358560958566e-31,3.885567591252893300e-35,1.152228409429137952e-38,3.051238824322696220e-42,7.281095901804671236e-46,1.577934094574501669e-49,3.126812569106616775e-53,5.699327450388813518e-57,9.605972457191711284e-61,1.504144492090286626e-64,2.197296121938962303e-68,3.005907989972348302e-72,3.863941105672365141e-76,4.681619714721134533e-80,5.361627392123972989e-84,5.819044183693690057e-88,5.999138784703081304e-92,5.887821933802600025e-96,5.512172480923170162e-100,4.931766708860277662e-104,4.224206333960163813e-108
5.266932498463149258e-58,7.533831880719401874e-53,4.735585697022947388e-48,1.728614055421782478e-43,4.080326496333379051e-39,6.564979333080972025e-35,7.395757083790969766e-31,5.901463198926064294e-27,3.337155427446151613e-23,1.325141190497660897e-19,3.624946037440506170e-16,6.620597882809350232e-13,7.692894274552940118e-10,5.275440661296832887e-07,1.885738434685120611e-04,2.781900377246330699e-02,9.422465349888418107e-01,2.950458933387374236e-02,2.398573129122300398e-04,9.103892877272865188e-07,2.042055749064859256e-09,3.075116675901481895e-12,3.367124180421224716e-15,2.830870282358767315e-18,1.900997304544376182e-21,1.050503735240431778e-24,4.889695045983840251e-28,1.953139601189490345e-31,6.797871318570190374e-35,2.087880127678832305e-38,5.719707824253451423e-42,1.410396792948383545e-45,3.155203834735215102e-49,6.447768739495276074e-53,1.210878968220457810e-56,2.100930479742241905e-60,3.383748375056500163e-64,5.080420734753950519e-68,7.137920690347663443e-72,9.416952074350593382e-76,1.170237390739454010e-79,1.373727914034639891e-83,1.527296641183371166e-87,1.612062488017832193e-91,1.618951227872520389e-95,1.550113579861141353e-99,1.417719249954989468e-103
5.543620384579274681e-62,8.951900515648935033e-57,6.402324884040604437e-52,2.682858376891227582e-47,7.344731902701117120e-43,1.386929124000058313e-38,1.859522779238893558e-34,1.795528108264306228e-30,1.253612139028489428e-26,6.301009231242515342e-23,2.251732200682792491e-19,5.599324771983772152e-16,9.373584469626413293e-13,1.005273467194378656e-09,6.400155784803599907e-07,2.134616279936243281e-04,2.950458933387374236e-02,9.388284683368873784e-01,3.118401169767886366e-02,2.677553702160463504e-04,1.070086845675517840e-06,2.520732614070926046e-09,3.977187939221311520e-12,4.553191135546956639e-15,3.994734489489488589e-18,2.794472437855661268e-21,1.606077714542234779e-24,7.763459411027595957e-28,3.215976361966357946e-31,1.159317621366807254e-34,3.683552462100691114e-38,1.042756695411919183e-41,2.654270726444165693e-45,6.123518078684932803e-49,1.289297360684026813e-52,2.492516548787017469e-56,4.448233165024046271e-60,7.363373784792298541e-64,1.135438730141136614e-67,1.637268193387690345e-71,2.215423037374657942e-75,2.821933231123959194e-79,3.393448884948314987e-83,3.862650061857826455e-87,4.171863762074403537e-91,4.284930304043694731e-95,4.193924639627336805e-99
5.510685548350040920e-66,9.976532944048320591e-61,8.055014552657152729e-56,3.840535788220515714e-51,1.206998253039877196e-46,2.643427632184439239e-42,4.159642021842050071e-38,4.780204045271108911e-34,4.038623919159910289e-30,2.506327003186884701e-26,1.133730648356453707e-22,3.683004223653817346e-19,8.394692379810192282e-16,1.297106543816464384e-12,1.291568837889643178e-09,7.673308752875691948e-07,2.398573129122300398e-04,3.118401169767886366e-02,9.354196769101784659e-01,3.285728477189200913e-02,2.971502835380021449e-04,1.247316284412471476e-06,3.078688506247400465e-09,5.078929558738695652e-12,6.067816584173941031e-15,5.545759698760479941e-18,4.034854813013570642e-21,2.408254281011933565e-24,1.207256300514662195e-27,5.179749909742928573e-31,1.931664092488787503e-34,6.342274179646760115e-38,1.853347384743244633e-41,4.865074555683111327e-45,1.156421029057434162e-48,2.506468656031726566e-52,4.984094145528702093e-56,9.141954281208121560e-60,1.554225114263003993e-63,2.459717067863026260e-67,3.637807652643774354e-71,5.045488913587027468e-75,6.583568325782259568e-79,8.105456546334747343e-83,9.440782017245894357e-87,1.042832640829619429e-90,1.094902615689312382e-94
5.189633411776044886e-70,1.046833057402702958e-64,9.475822100857195784e-60,5.100435359255941352e-55,1.823846495445112556e-50,4.585499151561152417e-46,8.368714496906417128e-42,1.128734893406388427e-37,1.134959892722493892e-33,8.523210009503484049e-30,4.760317066182977479e-26,1.957483300355210582e-22,5.828814382026401085e-19,1.226289181144163072e-15,1.759308515119261000e-12,1.634815512374679410e-09,9.103892877272865188e-07,2.677553702160463504e-04,3.285728477189200913e-02,9.320201421450777790e-01,3.452442244118097969e-02,3.280365481342976909e-04,1.442967051316912301e-06,3.724163685171600961e-09,6.411661176288960285e-12,7.979885714436168341e-15,7.585538452854260217e-18,5.731460589645138800e-21,3.547735998675848841e-24,1.842054788070753469e-27,8.176113178143352439e-31,3.150794789896574067e-34,1.067899427889380496e-37,3.218203752760963036e-41,8.703975572221102364e-45,2.129800808905295309e-48,4.748154287371544043e-52,9.704039396786388411e-56,1.828063690686552626e-59,3.189707884472996340e-63,5.177509370038087592e-67,7.848784566660156067e-71,1.115152295353771932e-74,1.489752179918802897e-78,1.876794736389739571e-82,2.235678326730132616e-86,2.524430024350019392e-90
4.642921461713921233e-74,1.037740973804347969e-68,1.046635896830363269e-63,6.315958846397092604e-59,2.549680860797674792e-54,7.293754320215979645e-50,1.528135064818725132e-45,2.390450101119979718e-41,2.821060444173851907e-37,2.521380937282958849e-33,1.704087410898859631e-29,8.652024379094047763e-26,3.261174776528694032e-22,8.963394634344947329e-19,1.750945834955484129e-15,2.344344975044904567e-12,2.042055749064859256e-09,1.070086845675517840e-06,2.971502835380021449e-04,3.452442244118097969e-02,9.286298455071395619e-01,3.618543856689943050e-02,3.604086708664892011e-04,1.657925312550711770e-06,4.465794802049162974e-09,8.009793131660813044e-12,1.036854545620974035e-14,1.023589442187036850e-17,8.020853387190346425e-21,5.142375877632645268e-24,2.762183114521637777e-27,1.266919557849735952e-30,5.039883749513881153e-34,1.761583609241467822e-37,5.469641046212944041e-41,1.522855018664593493e-44,3.832834401976513901e-48,8.782338965029470778e-52,1.843420200722350083e-55,3.564086335444758879e-59,6.378328618319058430e-63,1.061216766222292311e-66,1.647988299745987353e-70,2.397219928076660777e-74,3.276985638471486864e-78,4.222206928666805821e-82,5.141378608611868519e-86
3.956003749931515496e-78,9.748473618809274487e-73,1.089433062574381269e-67,7.325071407241004802e-63,3.315219181047350310e-58,1.070640543768040929e-53,2.552243054497802196e-49,4.583311490179934961e-45,6.273327554623642006e-41,6.580662342398427520e-37,5.293320890151472113e-33,3.252199349910479402e-29,1.513562378624913636e-25,5.265956568814188534e-22,1.343907633362539933e-18,2.450070576852204273e-15,3.075116675901481895e-12,2.520732614070926046e-09,1.247316284412471476e-06,3.280365481342976909e-04,3.618543856689943050e-02,9.252487684910718491e-01,3.784034698711829375e-02,3.942611701835950521e-04,1.893073959733593224e-06,5.312613433541909315e-09,9.910967787432713684e-12,1.332416832144952011e-14,1.364175182535027357e-17,1.107201102319620255e-20,7.343621694712798665e-24,4.076181625996974081e-27,1.929968276553321850e-30,7.917636891451894999e-34,2.851358633737045348e-37,9.113893357404537519e-41,2.610024661984457313e-44,6.751667523087556905e-48,1.588869179941443431e-51,3.422849819689847507e-55,6.787521115181137355e-59,1.245080512374720650e-62,2.122088278123465067e-66,3.373927181968113690e-70,5.021997563283467749e-74,7.021106886402866702e-78,9.247370753948308978e-82
3.217500816408939396e-82,8.701792607061057533e-77,1.072149368917150515e-71,7.987746335848448229e-67,4.028030484532397808e-62,1.458406441950737667e-57,3.924855631156579174e-53,8.019541265571472307e-49,1.260109960635838288e-44,1.533088086477718343e-40,1.447347175132973356e-36,1.058348452963672328e-32,5.960425616540954715e-29,2.560496528666016773e-25,8.271783719592777168e-22,1.970182611125711547e-18,3.367124180421224716e-15,3.977187939221311520e-12,3.078688506247400465e-09,1.442967051316912301e-06,3.604086708664892011e-04,3.784034698711829375e-02,9.218768926206986070e-01,3.948916151665710778e-02,4.295885761042215730e-04,2.149292616608099999e-06,6.274044618513877677e-09,1.215620032982246421e-11,1.694935823297410352e-14,1.797426195807019247e-17,1.509219153914391286e-20,1.034412654805686431e-23,5.927062194284769283e-27,2.894088945136996454e-30,1.223297906351217384e-33,4.535092703522230464e-37,1.491008532086007620e-40,4.388605061398308624e-44,1.165951608196096232e-47,2.816071714768898194e-51,6.222191089669879045e-55,1.264720769027942723e-58,2.376566811531049035e-62,4.147043290271372632e-66,6.746804422233904853e-70,1.027073601826372030e-73,1.467839473857319773e-77
2.503084331911321110e-86,7.399100503735721292e-81,1.000543376796231856e-75,8.218411138164346891e-71,4.592132349266905677e-66,1.852545043833877963e-61,5.589446584777912825e-57,1.289323958073837257e-52,2.305102436857822795e-48,3.219512734698403288e-44,3.525201262080673007e-40,3.025438276074783164e-36,2.027896235331788149e-32,1.054193741160343955e-28,4.205024473620759222e-25,1.267835758065514441e-21,2.830870282358767315e-18,4.553191135546956639e-15,5.078929558738695652e-12,3.724163685171600961e-09,1.657925312550711770e-06,3.942611701835950521e-04,3.948916151665710778e-02,9.185141994489224304e-01,4.113189594711541552e-02,4.663854301987143671e-04,2.427457645694785591e-06,7.359905397691476072e-09,1.479001904657781919e-11,2.135999818566693724e-14,2.343419751242283530e-17,2.033355840980830023e-20,1.438667657998117121e-23,8.501278549040519685e-27,4.276942373249606398e-30,1.861027775819027343e-33,7.096591286247235795e-37,2.398006644228144223e-40,7.249116929080037394e-44,1.976632165724653782e-47,4.896542278040591269e-51,1.108964271868023967e-54,2.309076841230289285e-58,4.442389458275772494e-62,7.932183580412568110e-66,1.319821560096655373e-69,2.053840903456194273e-73
