8.355490465486461148e-04,1.894544284094419641e-31,5.000810349273838301e-02,1.189537436907695910e-31,1.580387096408729930e-01,2.835778952110394324e-31,2.392222353158282729e-04,2.939024074562056667e-31,8.151371666474277466e-02,3.377387398814992702e-31,5.624194918674284283e-02,1.168822980814235479e-31,1.792281452184764845e-04,3.210745698649519500e-31,3.450282979627341401e-02,2.708242386937841446e-31,7.141305080996593335e-02,1.656123586383209362e-31,5.357636839883655328e-02,1.565132223312446512e-31,1.505146349180285816e-02,2.628304587438791095e-31,8.977972554182824547e-05,6.173594301594301055e-30,1.648041931198386892e-02,2.255814153816311085e-28,4.626369726822526784e-02,6.128233629792376834e-27,7.007210771020577766e-02,1.315691634800358845e-25,7.911018975144899767e-02,2.288738202862032325e-24,7.444711859527951281e-02,3.229222468322892823e-23,6.165084670315194859e-02,3.695747288829759255e-22,4.635598326100434652e-02,3.427902085922022912e-21,3.229202117155920149e-02,2.568122635588198381e-20,2.113415653276999248e-02,1.544107509218675993e-19,1.313326738894294958e-02,7.379648906721746585e-19,7.823601156083423436e-03,2.767107161537094580e-18,4.519989629571006737e-03
4.877974900670716026e-33,6.107406698535785758e-03,1.000439059225423225e-32,9.768369402013901692e-02,8.731805153600269141e-32,1.026142300307224947e-01,1.708538805849072726e-31,3.482088192731847692e-02,6.787963122216437336e-31,2.460415530672633438e-02,2.522047334354148505e-31,7.844853691793678141e-02,3.444964722793519143e-31,2.713648663290038621e-02,4.447312450459361704e-31,1.518700349584759576e-03,3.758238399696195719e-31,3.921093374310782170e-02,1.531062460863366658e-31,6.509716458645870008e-02,1.367791623338912264e-31,4.652561661183133440e-02,3.938808751399969626e-31,1.334478335429164012e-02,9.048062730859491003e-31,2.865245493200812061e-05,3.292853248727189893e-30,1.345449745125700675e-02,2.054943012269447815e-29,3.980938185454569594e-02,8.811000207009209262e-29,6.267412645306028041e-02,3.083085374024361944e-28,7.334325165920559109e-02,8.053378017358694690e-28,7.146745118405893604e-02,1.182670506283567989e-27,6.123955932489831555e-02,8.908241602081039160e-28,4.761711229333600442e-02,1.509165237225812861e-28,3.428652609134440893e-02,2.017477358273657131e-28,2.320414368419687970e-02,7.074320206185128845e-28,1.496095255198735471e-02,2.442672215280053333e-28
2.549389496121890852e-04,2.093615169570815329e-31,2.237544155236466034e-02,2.415303915905338453e-32,1.347783412217342658e-01,1.356105516860960948e-31,3.132675336475381628e-02,7.130019045400472508e-32,7.956420551222212478e-02,2.897715628155590771e-31,1.792281452184764032e-04,1.261114827199599766e-31,4.925283018155679482e-02,3.664232411382435641e-31,6.139577069579296026e-02,5.006884459971908606e-31,1.211438093854514363e-02,2.065412872132959543e-31,5.083990735971458293e-03,6.202096138091449930e-31,4.085308901041696805e-02,1.474455707668449061e-29,5.956285857105864806e-02,5.432430709709135996e-28,4.160892148759993969e-02,1.886184460334370772e-26,1.243958777937440897e-02,5.039595649479877547e-25,1.179344834045711493e-06,1.084763905786654679e-23,1.080863837605137469e-02,1.887676511249109436e-22,3.419101912337876165e-02,2.662380796861600897e-21,5.607735748563928008e-02,3.046861407165021768e-20,6.797305183310770049e-02,2.826146844175769502e-19,6.846049485424393621e-02,2.117281436480298290e-18,6.057070548033061108e-02,1.273035142886960881e-17,4.861443190972129791e-02,6.084136206864751156e-17,3.618702798822186206e-02,2.281334987820843856e-16,2.547605289492861982e-02
1.156755884651052842e-32,2.201585938415341354e-03,4.454819143270873083e-32,5.378380053004815087e-02,1.085457987361142521e-31,1.323360688202687985e-01,6.718850337367791984e-31,1.112417463708710669e-05,2.914722126041535746e-31,7.779366534757738150e-02,5.454343897569923014e-31,2.713648663290041396e-02,6.418120789426435423e-31,8.248512251303897341e-03,4.816509745681796557e-31,5.731074921245486037e-02,3.247793211593123593e-31,4.501686617236773380e-02,2.352917071364806466e-31,4.900896486822298691e-03,7.557484256491204796e-31,8.369660575255642720e-03,8.091402149050402319e-30,4.082643607496661692e-02,6.424681367980146158e-29,5.489416921480103767e-02,5.376132972107755636e-28,3.810351160815390187e-02,3.577178076547830459e-27,1.203017072715992057e-02,1.712407985788966365e-26,3.871675372414227643e-05,5.937203795874431795e-26,8.524194263984657613e-03,1.417611465924617531e-25,2.927049972965839811e-02,2.135889740708525880e-25,5.014158873290625734e-02,1.644158970297692137e-25,6.293858569017313220e-02,2.719937893056926447e-26,6.544990430471500642e-02,3.508885185163401171e-26,5.976102586829386276e-02,1.327728745635836742e-25,4.965207542251048184e-02,4.502613606169541251e-26
7.869802187043815672e-05,1.235628018071040479e-31,9.525199440750855770e-03,7.421433556168944325e-32,9.322972626533915230e-02,2.401060072318402621e-32,8.605100703141069229e-02,2.215596847064249260e-32,2.381765110127347790e-02,1.403098901121522643e-31,3.450282979627343483e-02,1.175944640690124829e-31,6.139577069579301577e-02,8.151191552167555217e-31,3.929483479821476929e-03,4.144302964378463064e-31,2.212756406008781901e-02,1.134431751947592356e-30,5.587767678245921660e-02,1.523472451141632373e-29,3.243434038273303871e-02,7.424704805912222585e-28,1.665533014633233935e-03,3.112717753083395627e-26,1.082478287490045224e-02,1.045672142255496694e-24,3.992721169520926233e-02,2.801058267454734058e-23,5.099152848125983184e-02,6.031152834871704916e-22,3.555595799264552048e-02,1.049473479117240988e-20,1.194359804540564771e-02,1.480170948573933585e-19,1.581628532967442656e-04,1.693908136054601740e-18,6.576088784263391107e-03,1.571207658203136338e-17,2.494624117761945134e-02,1.177110818416255347e-16,4.477292741438094331e-02,7.077484963854291626e-16,5.823698943344187556e-02,3.382498126121219031e-15,6.263075142294564912e-02,1.268316651200563191e-14,5.943038675174810992e-02
8.997537412922988477e-33,7.839257684179002598e-04,7.442906278673595076e-32,2.716413497953873435e-02,2.200089111568018376e-32,1.202752962942337384e-01,4.936836968412674204e-31,2.758570082606116164e-02,9.327788282122157922e-32,6.394287743762304410e-02,4.798469849161808311e-31,1.518700349584760660e-03,2.204499477723505971e-31,5.731074921245492976e-02,8.106673873717394651e-31,3.387011045247077107e-02,6.454222619332089288e-31,1.503487608307807195e-04,3.380865599628772441e-30,3.210059575121539804e-02,5.015050571768731152e-29,5.067847313853140329e-02,7.192913832514700053e-28,2.343144077469859476e-02,8.143182361806226803e-27,3.812951323065701332e-04,7.090002615499254947e-26,1.246914121124750342e-02,4.609341769262843423e-25,3.859288545160909079e-02,2.210448138144701974e-24,4.771877425027801906e-02,7.640276604064401926e-24,3.367301803082761030e-02,1.822795244974994525e-23,1.207519516438916758e-02,2.747533160144531948e-23,3.661429516964119632e-04,2.119622165057050356e-23,4.937615152248542132e-03,3.501750865499615512e-24,2.114657203686369155e-02,4.520185937653793697e-24,3.995667964227644919e-02,1.707807292094598215e-23,5.413971135270825158e-02,5.820844532568952986e-24
2.449668898725521906e-05,4.284487852313266254e-32,3.911169982507985490e-03,7.743034041509304064e-32,5.652224352189295919e-02,1.763500071035369959e-31,1.139433556679294857e-01,1.258256190992556784e-31,1.096113499746608286e-04,1.766740192683428458e-31,7.141305080996596111e-02,4.642380183046570895e-31,1.211438093854515577e-02,1.824461107359788975e-31,2.212756406008780166e-02,1.110421500823403132e-30,5.448126934606985217e-02,7.744386029332769914e-30,1.452812574082512111e-02,5.379161032618620957e-28,4.132429489651007204e-03,2.872483947778798918e-26,3.749935464994226531e-02,1.214383967949829332e-24,4.459053465992916798e-02,4.078649977573363166e-23,1.714241571204894871e-02,1.092360637510445525e-21,1.703077939798071272e-05,2.352233689764970712e-20,1.345860518186788556e-02,4.093000085011236846e-19,3.706109407536933853e-02,5.772728052484698968e-18,4.494903048496150244e-02,6.606315735261617398e-17,3.225930792865369656e-02,6.127777987776450110e-16,1.235771778715171257e-02,4.590783610159590667e-15,6.624982465405525930e-04,2.760249956137519443e-14,3.584242789059716074e-03,1.319189001258085756e-13,1.786106875599304325e-02,4.946490199208028255e-13,3.597967750369655132e-02
2.385611642785131650e-33,2.764647848410078587e-04,9.042727519421794172e-32,1.290069258702678141e-02,1.446719452202506422e-31,8.958808267715656637e-02,7.568360967010271826e-32,7.308248322741206504e-02,2.563770565102467660e-31,1.814144442700744986e-02,4.599393816169957232e-31,3.921093374310783558e-02,2.533791051852587386e-31,4.501686617236779625e-02,5.474887271904774243e-31,1.503487608307785511e-04,9.162413011646384922e-30,3.926380382054878854e-02,2.052477543681228330e-28,4.160775632638062660e-02,4.328529100234054622e-27,4.414411083154121639e-03,6.655189411088315188e-26,9.931081350340154046e-03,7.700996865703567539e-25,3.960190563377929268e-02,6.685541807018249664e-24,3.882553498283270593e-02,4.340424262265265163e-23,1.277097166360373522e-02,2.081378824047602937e-22,5.624144138988343677e-05,7.198106575783723539e-22,1.395430247524118844e-02,1.716943187353084630e-21,3.545987332843766188e-02,2.588200535781946736e-21,4.257655616668722109e-02,1.996797216507524106e-21,3.118237097032853372e-02,3.299361157707080140e-22,1.274894971359052248e-02,4.257786668560544356e-22,1.044333441269604127e-03,1.608778373912990990e-21,2.502017581478345118e-03,5.484682084166574617e-22
7.672141017614988079e-06,2.019631042981301699e-32,1.562482179899963653e-03,2.933396598881960215e-35,3.127292818453319967e-02,6.562884098308533951e-32,1.091682670515363163e-01,3.235696821247138322e-31,2.363743223127763582e-02,3.934320209358298216e-32,5.357636839883658797e-02,4.263944632306735869e-31,5.083990735971442680e-03,5.545978769063339805e-31,5.587767678245927211e-02,2.822098659891408369e-30,1.452812574082514192e-02,2.106931512950837912e-28,9.108240067577095048e-03,1.480962156194422934e-26,4.496480834468950111e-02,8.049751582633596627e-25,2.816981144357216804e-02,3.418456433654194072e-23,5.292087438934530005e-04,1.147227412155963879e-21,1.521438596843525774e-02,3.072790919701152422e-20,3.967980830365064326e-02,6.616761063142648492e-19,3.379809140076250884e-02,1.151341694933573663e-17,9.721535544746503013e-03,1.623842782426216574e-16,2.442828274239802061e-04,1.858327227178736467e-15,1.408931915800062419e-02,1.723716647214912359e-14,3.385770699200862932e-02,1.291366993259461057e-13,4.052126356144782060e-02,7.764460252573711245e-13,3.036942836511232965e-02,3.710819932237778754e-12,1.325685707651399689e-02,1.391425669762049404e-11,1.521497497355792095e-03
1.865442770579441314e-34,9.674247946934389701e-05,5.341102087751109466e-32,5.849798519353707413e-03,1.756714002736912083e-31,5.854077823439311767e-02,6.387418281466927054e-32,9.974298030129497006e-02,4.976263345308112588e-31,1.358745109341487703e-04,2.682451652423319263e-32,6.509716458645867232e-02,5.068753864907602614e-31,4.900896486822312569e-03,1.637175654629446946e-29,3.210059575121545355e-02,5.280784028733247974e-28,4.160775632638068905e-02,1.484569642346798145e-26,1.249557674027274631e-03,3.056218489350493637e-25,2.127972204716086294e-02,4.718285432576282732e-24,4.279615524516264258e-02,5.452978659955377798e-23,1.748838124809777225e-02,4.734438498358630209e-22,1.241393745572668197e-04,3.074243200950969073e-21,1.931566856690308462e-02,1.474490255509101276e-20,3.863429628398751259e-02,5.099121423264627719e-20,2.957703474147893932e-02,1.216283832594286696e-19,7.578463386661098665e-03,1.833476600151072498e-19,4.595030827186755997e-04,1.414555660841352419e-19,1.396629463450779242e-02,2.337317732614826106e-20,3.229834872130896845e-02,3.016241400915055696e-20,3.877392222557136253e-02,1.139667958555040612e-19,2.992633574312521250e-02,3.885443524567207527e-20
2.413981406761528133e-06,1.995422603318813277e-32,6.108114659671121755e-04,1.692804215693267092e-32,1.617342720701504463e-02,5.276572941467718805e-32,8.635005661070230265e-02,2.123034103817771734e-31,6.254397644823912750e-02,8.992421118432418978e-32,1.505146349180289632e-02,3.356104985605940657e-31,4.085308901041695417e-02,6.908766631592551162e-31,3.243434038273309422e-02,5.220733854967916073e-29,4.132429489651007204e-03,4.308038972498948276e-27,4.496480834468948029e-02,3.059122631072189907e-25,2.166577626706095439e-02,1.665365941422639717e-23,1.027438725331509791e-03,7.071480060885739399e-22,2.996896384914734049e-02,2.373129532198871994e-20,3.697642812518221050e-02,6.356284057653104177e-19,1.000603126037533444e-02,1.368719474408605743e-17,1.400973137443561108e-03,2.381624215140120890e-16,2.222387201013644592e-02,3.359023092428160149e-15,3.703396513268621126e-02,3.844069148719232886e-14,2.609671581833512138e-02,3.565618515761365206e-13,6.059027586879968050e-03,2.671275524539727854e-12,6.476384286819397403e-04,1.606128445071420961e-11,1.367021240442311582e-02,7.676069234156332229e-11,3.089551621372270060e-02,2.878253316180112466e-10,3.764983890022551016e-02
1.718835100057417828e-33,3.363284919765497050e-05,2.195751559161994563e-32,2.558405289425768649e-03,3.137599036162797348e-32,3.483246990664878168e-02,6.824225114437005585e-32,1.000755580747045986e-01,1.227601849884788932e-31,1.988808251390343507e-02,3.956144305606788003e-31,4.652561661183134828e-02,1.389792852959709815e-29,8.369660575255634047e-03,7.346779436097607522e-28,5.067847313853150043e-02,2.877816671293531430e-26,4.414411083154114700e-03,8.044893160348985045e-25,2.127972204716088028e-02,1.665497157931028981e-23,4.087828558239264137e-02,2.566121370390329448e-22,7.711091537355472397e-03,2.965932262880456553e-21,6.615586294749092010e-03,2.575360384396687610e-20,3.424375357904512612e-02,1.672351445645382097e-19,3.018786023635713564e-02,8.021006298122647560e-19,5.187881142967056686e-03,2.773847991127896612e-18,3.328888804453985963e-03,6.616389685724244851e-18,2.413840036692232321e-02,9.973836968875288530e-18,3.521635613967821071e-02,7.694979156683571990e-18,2.325042186453382329e-02,1.271468282918013705e-18,4.974549981277029236e-03,1.640794471081296713e-18,7.887007323408454446e-04,6.199618656989673347e-18,1.334193144877584072e-02,2.113621328234232273e-18
7.622294633070390947e-07,2.195919286351853399e-32,2.346089780836015516e-04,3.728325719159396699e-32,7.940006711416628185e-03,5.865070968259183483e-32,5.999678099695107680e-02,1.435229620308996377e-31,8.820114697589824526e-02,2.873256461866325239e-31,8.977972554182771692e-05,3.304312269347077076e-31,5.956285857105862031e-02,9.030797239974640263e-30,1.665533014633243693e-03,7.028017608454400279e-28,3.749935464994233469e-02,6.661540083250371276e-26,2.816981144357228947e-02,4.716824234623919322e-24,1.027438725331511309e-03,2.566167072756700296e-22,3.381413815564347780e-02,1.089538073971514474e-20,2.952806655057753360e-02,3.656395980827919259e-19,1.199221019189226911e-03,9.793351399702647182e-18,1.336898033475083722e-02,2.108835660094000971e-16,3.508435121026949599e-02,3.669454364607527994e-15,2.377527068168530655e-02,5.175368054690771768e-14,2.322205142965852627e-03,5.922696007807882515e-13,5.366435964338938693e-03,5.493677069404338838e-12,2.529078254883536034e-02,4.115730565007679568e-11,3.337782875379282505e-02,2.474620035326595858e-10,2.094979015467986552e-02,1.182679677661429420e-09,4.201601329946665596e-03,4.434628714738015545e-09,8.908519619460500633e-04
3.535397182969524963e-34,1.162752562905650278e-05,8.595929917413276018e-33,1.086813062568618747e-03,4.341834786772680295e-32,1.930914574791599281e-02,1.169507665950906917e-31,8.330621734884698093e-02,3.901226770066132931e-31,5.374772697548232947e-02,5.824316706281775561e-30,1.334478335429165920e-02,5.531915583199724139e-28,4.082643607496662386e-02,3.114000045298598811e-26,2.343144077469860517e-02,1.214086628745556787e-24,9.931081350340147107e-03,3.418610479380831970e-23,4.279615524516264258e-02,7.071386720259563198e-22,7.711091537355489745e-03,1.089542157691911888e-20,1.040799632772191133e-02,1.259255535081832295e-19,3.705467774617787757e-02,1.093425984446071626e-18,1.794756725713854070e-02,7.100343534656242127e-18,9.730304767815477272e-05,3.405498255717022535e-17,1.915182838246633906e-02,1.177698869335900645e-16,3.373700214345346643e-02,2.809135020862868026e-16,1.827205944366104562e-02,4.234614356326838208e-16,7.911386721877483206e-04,3.267075407314445388e-16,7.253477949204366511e-03,5.398298871344210462e-17,2.589023771245593797e-02,6.966360426440104664e-17,3.169532248376773914e-02,2.632185067895144354e-16,1.918215447719600134e-02,8.973850950975419552e-17
