4.306811072722811072e-35,2.597454600866415876e-30,6.343999368145938130e-26,8.160898673712050876e-22,6.027362824270511660e-18,2.615885701208536147e-14,6.567732993879178467e-11,9.040263504586204808e-08,6.117137256511886632e-05,1.630254463401479073e-02,9.656434456824734003e-01,1.790301294304409707e-02,8.951966290662214081e-05,2.149241140363251297e-07,3.122322984686741624e-10,3.108660470714715586e-13,2.291910609536100080e-16,1.318777792936108344e-19,6.150750096991983583e-23,2.392327141815413260e-26,7.933144459077619080e-30,2.282717985223829043e-33,5.781874153663964066e-37,1.304526067208878574e-40,2.648136553211443157e-44,4.877774713502589400e-48,8.212434755649971202e-52,1.271887744002388444e-55,1.822081415129428854e-59,2.426388497627025339e-63,3.016614101442560198e-67,3.515101736956492542e-71,3.852430775336180173e-75,3.983667362778025139e-79,3.897870177501265178e-83,3.618273742278870229e-87,3.194049243634651851e-91,2.687192138373119243e-95,2.158976214125849704e-99,1.659575023623843190e-103,1.222626276911038034e-107,8.646345396193146646e-112,5.878403865273055795e-116,3.847482915353575106e-120,2.427434461204807169e-124,1.478084411260259129e-128,8.696144500173219152e-133
6.489735655812103833e-39,4.736064545720741414e-34,1.428126470410659180e-29,2.325276336245183184e-25,2.243317185343734228e-21,1.325391841283635910e-17,4.793140557936032215e-14,1.031387933843999037e-10,1.242005656387766608e-07,7.468232499769432539e-05,1.790301294304409707e-02,9.624181172114566474e-01,1.949811054944714656e-02,1.056789284221086020e-04,2.733129388659328137e-07,4.254889136812216289e-10,4.519189023873711095e-13,3.540365920547289927e-16,2.157105668961746657e-19,1.062010925934690397e-22,4.348243659435358232e-26,1.514052944875301549e-29,4.564174691822346741e-33,1.208629028258339418e-36,2.845564714086940976e-40,6.017162029586741148e-44,1.152689688388997824e-47,2.015386351547492941e-51,3.236936178085694599e-55,4.802831051534270100e-59,6.616326313516277754e-63,8.500024984526919978e-67,1.022420964373387505e-70,1.155562653880387221e-74,1.231145288369129107e-78,1.240066962772328675e-82,1.184011332614528535e-86,1.074230108550219845e-90,9.281928326914160648e-95,7.653677024932068449e-99,6.034151410972866883e-103,4.556574259282024326e-107,3.300989876548244410e-111,2.297690671203609774e-115,1.538843112304634408e-119,9.929473140404889689e-124,6.180511083272067416e-128
8.964160680271345244e-43,7.785531536995756729e-38,2.840782394243010564e-33,5.710612240754685250e-29,6.973259611877628329e-25,5.381730238451034514e-21,2.649528280083403327e-17,8.212272039870264304e-14,1.546055934138380779e-10,1.654634466466731606e-07,8.951966290662214081e-05,1.949811054944714656e-02,9.592008579346750219e-01,2.108784863708452681e-02,1.231556723378955448e-04,3.413578319046218182e-07,5.669422439496721978e-10,6.398646111346072323e-13,5.308033375239018519e-16,3.414001800032141482e-19,1.769366165581009514e-22,7.606903609953294374e-26,2.774927145564603206e-29,8.745584684134367827e-33,2.416641618578249980e-36,5.926856021577389162e-40,1.303430305139823789e-43,2.593014426384372814e-47,4.701651121059697022e-51,7.821155057557895947e-55,1.200498265076807619e-58,1.708934320867936269e-62,2.266315510116226732e-66,2.811233976951148022e-70,3.273622279562794965e-74,3.590344429828438617e-78,3.719707580455947166e-82,3.650236136110603199e-86,3.401311013196373726e-90,3.016269553245167281e-94,2.550934038773378298e-98,2.061440580796981205e-102,1.594630447299624838e-106,1.182732167550396327e-110,8.424019465711844460e-115,5.770099023334804833e-119,3.805937521096432761e-123
1.142957683856073117e-46,1.165043738382446082e-41,5.059197557973035434e-37,1.230634733622748296e-32,1.855333739694795691e-28,1.812379689662675125e-24,1.165558356127654192e-20,4.918222093561458489e-17,1.333756778954900072e-13,2.231710853929871399e-10,2.149241140363251297e-07,1.056789284221086020e-04,2.108784863708452681e-02,9.559916529344826275e-01,2.267223837246491389e-02,1.419454540989188241e-04,4.197842482456856337e-07,7.408942159272350064e-10,8.854767121884046376e-13,7.754220057502549596e-16,5.250133607584517174e-19,2.857153949129189469e-22,1.286895350106894695e-25,4.908006800866601158e-29,1.614123418637241971e-32,4.646202561973808347e-36,1.185090508695226012e-39,2.706526174624003587e-43,5.583796964221362941e-47,1.048625335451466518e-50,1.804549525330241178e-54,2.862227145398646890e-58,4.205910293134630043e-62,5.752046586576638595e-66,7.351350183630157214e-70,8.812328106969790140e-74,9.941118929687974067e-78,1.058545618921385057e-81,1.066856057076125089e-85,1.020268019904620042e-89,9.279730590151560055e-94,8.044333834569675329e-98,6.659302852288648309e-102,5.273982818271512023e-106,4.002678787765211525e-110,2.915713807192743618e-114,2.041528275090120838e-118
1.353212458066422997e-50,1.599761880340273548e-45,8.153226629758832178e-41,2.360306661167393388e-36,4.305923545735073941e-32,5.193212348305827289e-28,4.227328265805995519e-24,2.330150699396881518e-20,8.602812227971856215e-17,2.073586246378608184e-13,3.122322984686741624e-10,2.733129388659328137e-07,1.231556723378955448e-04,2.267223837246491389e-02,9.527904873149226628e-01,2.425129090476680141e-02,1.620438417889804336e-04,5.093151919135797562e-07,9.519463537245044547e-10,1.201054180683968150e-12,1.107220973414410974e-15,7.871936408486558247e-19,4.488159317539328542e-22,2.113484269701932116e-25,8.411190069961481962e-29,2.881566920751881099e-32,8.626461419375299664e-36,2.284990477703817790e-39,5.411855994884162793e-43,1.156404002489881921e-46,2.246616094741678482e-50,3.995052313660274920e-54,6.541091985514083521e-58,9.912288115792508903e-62,1.396705078082703075e-65,1.837560609253163792e-69,2.265700615263521231e-73,2.626932812773351069e-77,2.872814256601051601e-81,2.971577226017364481e-85,2.914693574165831588e-89,2.717313631826145625e-93,2.413024279684956133e-97,2.045131288278041433e-101,1.657360204271580824e-105,1.286442041036857901e-109,9.579240117244911701e-114
1.495335348248097442e-54,2.029370111280933653e-49,1.199537317501186436e-44,4.075573801085326359e-40,8.848704881941246618e-36,1.291387769599299723e-31,1.297872692600758476e-27,9.055223858864443928e-24,4.367221996150060724e-20,1.433122933705503234e-16,3.108660470714715586e-13,4.254889136812216289e-10,3.413578319046218182e-07,1.419454540989188241e-04,2.425129090476680141e-02,9.495973462017029965e-01,2.582501736586000074e-02,1.834464121184353302e-04,6.106712204646735200e-07,1.204998764498008958e-09,1.600520409525186256e-12,1.549375040311047904e-15,1.154072140208179394e-18,6.879308993479769756e-22,3.380453669123396952e-25,1.401442488005977807e-28,4.993336062832663748e-32,1.552367066231820436e-35,4.264305516717415285e-39,1.046060913355592024e-42,2.312328792601503577e-46,4.642101163437546960e-50,8.521208585880577806e-54,1.438789151804237070e-57,2.246412887573966475e-61,3.258464044707692040e-65,4.409480912213082357e-69,5.587922654485637313e-73,6.653977225767394080e-77,7.468326609623389744e-81,7.923195574552751130e-85,7.965850929869115935e-89,7.607577359127211199e-93,6.916545528025592554e-97,5.998388869724638939e-101,4.971548910092782932e-105,3.944680231168772005e-109
1.549110824018770929e-58,2.392040867410392992e-53,1.623137305197466548e-48,6.396017545452879983e-44,1.629813817158241044e-39,2.830803338872717387e-35,3.442662901090792223e-31,2.965582707012668913e-27,1.810377663152963608e-23,7.760732692548925231e-20,2.291910609536100080e-16,4.519189023873711095e-13,5.669422439496721978e-10,4.197842482456856337e-07,1.620438417889804336e-04,2.582501736586000074e-02,9.464122147421692999e-01,2.739342887032724175e-02,2.061487504118917431e-04,7.245704495817679270e-07,1.505249125901636047e-09,2.099521855076727893e-12,2.129381435440741360e-15,1.658291079578809613e-18,1.031516188104671291e-21,5.280207596165514288e-25,2.276657640389938541e-28,8.423926587466382229e-32,2.715949555121608883e-35,7.727223467600720909e-39,1.960930719771805931e-42,4.479208748403283800e-46,9.282391805478124569e-50,1.757175581722215761e-53,3.056893482707993461e-57,4.913213657543064341e-61,7.330386719832626761e-65,1.019538806416722738e-68,1.326940344105880360e-72,1.621682916004648537e-76,1.866834070224109241e-80,2.030059993246330876e-84,2.090779129680779732e-88,2.044294350750216333e-92,1.901832591039215892e-96,1.686860446660842371e-100,1.429167463210669293e-104
1.510418994424213737e-62,2.632974883409596344e-57,2.032813485706248537e-52,9.195745389697540059e-48,2.717663807990176964e-43,5.539953934739418956e-39,8.018393749356466327e-35,8.358233072958563785e-31,6.299774087765931259e-27,3.418342599516440469e-23,1.318777792936108344e-19,3.540365920547289927e-16,6.398646111346072323e-13,7.408942159272350064e-10,5.093151919135797562e-07,1.834464121184353302e-04,2.739342887032724175e-02,9.432350781052790678e-01,2.895653651548573543e-02,2.301464505959257536e-04,8.517285576623852415e-07,1.858191675398501588e-09,2.715526347647254541e-12,2.879562981736297497e-15,2.340146437804404717e-18,1.516376706232092527e-21,8.072934064868208250e-25,3.614778163112200008e-28,1.387086924975264799e-31,4.631908854506210476e-35,1.363304753845229986e-38,3.575024524371173472e-42,8.429704748847853492e-46,1.801524668837497189e-49,3.513703901306839847e-53,6.292506105909770951e-57,1.040272783479104076e-60,1.595185247954371016e-64,2.278625684253770169e-68,3.043718488585654624e-72,3.815197443658959973e-76,4.501767489993875234e-80,5.014802848364522279e-84,5.287792006642415110e-88,5.290488343153684887e-92,5.033687257885078360e-96,4.563941530768272050e-100
1.390877253829450563e-66,2.718253497206544584e-61,2.369215317005521607e-56,1.219435391293864999e-51,4.137170918303506165e-47,9.781273103357392031e-43,1.661562371579325872e-38,2.061303075547065345e-34,1.880035675615347737e-30,1.259537116847694161e-26,6.150750096991983583e-23,2.157105668961746657e-19,5.308033375239018519e-16,8.854767121884046376e-13,9.519463537245044547e-10,6.106712204646735200e-07,2.061487504118917431e-04,2.895653651548573543e-02,9.400659214815764164e-01,3.051435138140864284e-02,2.554351151868102681e-04,9.928587904008340590e-07,2.269616201430818864e-09,3.467921067370675966e-12,3.837598326954685487e-15,3.248856162838116750e-18,2.189514942794481971e-21,1.210538603921879030e-24,5.621293415011865095e-28,2.234133723295452067e-31,7.717879303365562381e-35,2.347357735365217892e-38,6.354194446258656861e-42,1.545125649344284229e-45,3.402216323884207077e-49,6.830943690749659562e-53,1.258281633905551485e-56,2.137984052238399247e-60,3.367081675325699789e-64,4.936278365274454228e-68,6.762843953530453753e-72,8.688971581509581990e-76,1.050273124910105950e-79,1.197827933008471710e-83,1.292412675539227847e-87,1.322465492255103058e-91,1.286239692309750216e-95
1.213386266798147586e-70,2.642205715606929204e-65,2.581865249520442056e-60,1.500210440144036294e-55,5.791118024403667904e-51,1.571777510672057900e-46,3.096669725597837771e-42,4.508804953147726633e-38,4.894242356980796301e-34,3.967768044069937752e-30,2.392327141815413260e-26,1.062010925934690397e-22,3.414001800032141482e-19,7.754220057502549596e-16,1.201054180683968150e-12,1.204998764498008958e-09,7.245704495817679270e-07,2.301464505959257536e-04,3.051435138140864284e-02,9.369047300831655489e-01,3.206688453094663077e-02,2.820103552782571906e-04,1.148671965364062976e-06,2.745607036445331153e-09,4.378110186091628394e-12,5.047079148431327328e-15,4.443960323577223180e-18,3.110269631242174521e-21,1.783360121327048343e-24,8.577282784717553781e-28,3.526604926915573026e-31,1.258911794745215773e-34,3.952508387831854326e-38,1.103379322536035023e-41,2.764388775991200373e-45,6.266018396029552613e-49,1.294045688243248194e-52,2.449910374077082744e-56,4.275259324913357169e-60,6.910287111886130641e-64,1.039059899859606819e-67,1.459140191717383260e-71,1.920454724007379836e-75,2.376618721313201013e-79,2.773563631912663801e-83,3.060601557193209456e-87,3.201379483123263899e-91
1.005617797674572459e-74,2.426370303145737861e-69,2.641744727369422271e-64,1.720926507982118410e-59,7.499589508274268026e-55,2.315967272595637348e-50,5.238100489243373194e-46,8.845532770501729431e-42,1.126913795129477754e-37,1.087308948620394905e-33,7.933144459077619080e-30,4.348243659435358232e-26,1.769366165581009514e-22,5.250133607584517174e-19,1.107220973414410974e-15,1.600520409525186256e-12,1.505249125901636047e-09,8.517285576623852415e-07,2.554351151868102681e-04,3.206688453094663077e-02,9.337514891436855535e-01,3.361414700974933722e-02,3.098677905291742055e-04,1.319876476561303812e-06,3.292542051771877656e-09,5.469612175860545515e-12,6.558094239559026026e-15,5.996859567816756331e-18,4.352773169312977980e-21,2.585014764393783558e-24,1.286204612977146938e-27,5.464727351967800890e-31,2.013745167194668765e-34,6.520094432030164653e-38,1.875330267329126132e-41,4.836677963075496420e-45,1.127663356887984581e-48,2.393543600301754895e-52,4.654017514238050938e-56,8.335373787076007700e-60,1.381839243285896937e-63,2.129751815944976125e-67,3.063752739139696768e-71,4.128407317761665390e-75,5.227867852566995054e-79,6.239722476466725036e-83,7.038519271627464607e-87
7.937386490550724056e-79,2.111464018040528914e-73,2.547266544665310824e-68,1.848898672285294476e-63,9.033200258913335819e-59,3.149213379114008654e-54,8.104206011796997450e-50,1.571082857242753360e-45,2.321402536194471650e-41,2.628794986192595034e-37,2.282717985223829043e-33,1.514052944875301549e-29,7.606903609953294374e-26,2.857153949129189469e-22,7.871936408486558247e-19,1.549375040311047904e-15,2.099521855076727893e-12,1.858191675398501588e-09,9.928587904008340590e-07,2.820103552782571906e-04,3.361414700974933722e-02,9.306061839182844242e-01,3.515614984628679524e-02,3.390030491514357900e-04,1.507178299007513286e-06,3.917091654352647414e-09,6.768156784642918037e-12,8.427840386019067898e-15,7.992498229827900014e-18,6.008757765518580320e-21,3.691653748904708359e-24,1.898110691822770834e-27,8.324902809059610028e-31,3.163649640060239616e-34,1.055384346862550877e-37,3.124859625191172227e-41,8.289729891015116555e-45,1.986447973102807341e-48,4.330376416388538139e-52,8.641667275247262947e-56,1.587427069367482231e-59,2.697450714859158656e-63,4.258861768988738638e-67,6.272494234965774351e-71,8.648801450904811242e-75,1.120108844660533412e-78,1.366622078630995564e-82
5.980241442204963623e-83,1.745961907210188692e-77,2.322243783629626683e-72,1.867685848858256947e-67,1.016716849662710338e-62,3.973876125688064701e-58,1.154486403105729562e-53,2.546508456559870209e-49,4.319523015681070990e-45,5.673195845738180615e-41,5.781874153663964066e-37,4.564174691822346741e-33,2.774927145564603206e-29,1.286895350106894695e-25,4.488159317539328542e-22,1.154072140208179394e-18,2.129381435440741360e-15,2.715526347647254541e-12,2.269616201430818864e-09,1.148671965364062976e-06,3.098677905291742055e-04,3.515614984628679524e-02,9.274687996835933035e-01,3.669290405187085324e-02,3.694117678976676440e-04,1.711280993280624143e-06,4.626217785319716611e-09,8.301781679846643414e-12,1.072125993995704278e-14,1.053119840932105815e-17,8.190741592236887031e-21,5.200150871180503068e-24,2.760056071060348715e-27,1.248390396811250870e-30,4.888029762174764630e-34,1.678622931901778707e-37,5.112276468135166369e-41,1.393892959370041325e-44,3.430468276863525491e-48,7.675162492556456625e-52,1.570938076995182611e-55,2.957896426485520115e-59,5.148865675383783448e-63,8.322884546835782556e-67,1.254318026338518291e-70,1.768828659282939745e-74,2.341735197112682144e-78
4.309776548654754508e-87,1.375257289129527978e-81,2.007553649077000880e-76,1.780105856380725590e-71,1.073741361992098899e-66,4.676081514848227891e-62,1.523038636340498847e-57,3.792572765833891240e-53,7.319694926803256348e-49,1.103634141139981679e-44,1.304526067208878574e-40,1.208629028258339418e-36,8.745584684134367827e-33,4.908006800866601158e-29,2.113484269701932116e-25,6.879308993479769756e-22,1.658291079578809613e-18,2.879562981736297497e-15,3.467921067370675966e-12,2.745607036445331153e-09,1.319876476561303812e-06,3.390030491514357900e-04,3.669290405187085324e-02,9.243393217377007254e-01,3.822442062067667873e-02,4.010895920490448077e-04,1.932885710072598553e-06,5.427172920418422453e-09,1.010092876027040448e-11,1.351170500046089802e-14,1.373065132184567177e-17,1.103562753074006449e-20,7.232593462541382440e-24,3.958886757197113601e-27,1.844936772760349053e-30,7.436409087364844007e-34,2.626787587305072441e-37,8.222279182513647440e-41,2.302476391226353594e-44,5.815746592512536600e-48,1.334565019854442926e-51,2.799879248672447424e-55,5.400480743112220198e-59,9.624620524584769342e-63,1.591964070107122089e-66,2.453746756703021203e-70,3.537168655193762125e-74
