6.138302129792512790e-33,2.253784797896796257e-28,3.351035961059207785e-24,2.624080425401346759e-20,1.179639423067458445e-16,3.115751756302672110e-13,4.759755155142571752e-10,3.984787126350959254e-07,1.638649944808496411e-04,2.648810422335096462e-02,9.440498909134764638e-01,2.905733027008220587e-02,2.394625487459935695e-04,9.458322157996942687e-07,2.258947316899796128e-09,3.696119442436816132e-12,4.477405392675852831e-15,4.232541297775743618e-18,3.242811594869264100e-21,2.071822395191889893e-24,1.128487954767156664e-27,5.333464456041400498e-31,2.218812317804072380e-34,8.222256239253994783e-38,2.741310014315522727e-41,8.293035735331777601e-45,2.293153977348985906e-48,5.832782378821460703e-52,1.372326002024904214e-55,3.001301808218076383e-59,6.128110490292189852e-63,1.172735915383873811e-66,2.110818661932843669e-70,3.584688153846235894e-74,5.760319523940086638e-78,8.781532830846386845e-82,1.273090176500443445e-85,1.758992506446142341e-89,2.320919045640982005e-93,2.929915741985028361e-97,3.544846115716653315e-101,4.117001644875129003e-105,4.596763011492585671e-109,4.940980186524881666e-113,5.119495585821926974e-117,5.119431213735573970e-121,4.946427429915804261e-125
1.518990028773916992e-36,6.748790978188238164e-32,1.238906868303595213e-27,1.227969998992362114e-23,7.211310682818657141e-20,2.593188349123231926e-16,5.707028034654374137e-13,7.471469007886600460e-10,5.471620497972282623e-07,1.999154915345538355e-04,2.905733027008220587e-02,9.388462304706984840e-01,3.161228393706224521e-02,2.824866920663830208e-04,1.202146383751780608e-06,3.077026562908086673e-09,5.371293568474524286e-12,6.914243312854885555e-15,6.921262438982032029e-18,5.597831311266162695e-21,3.764898800374548747e-24,2.153319754610954176e-27,1.066208926110801182e-30,4.637391898162586347e-34,1.793249186144917948e-37,6.227988757328871770e-41,1.959505107081091692e-44,5.626848116417323533e-48,1.484259186722634754e-51,3.616913704178255380e-55,8.183140460151533919e-59,1.726565239867677455e-62,3.410751160406087807e-66,6.330957097029705223e-70,1.107743186542182325e-73,1.832429817301508506e-77,2.873354429582439359e-81,4.281348981076595792e-85,6.075338105984114413e-89,8.227168236181502562e-93,1.065230565365870128e-96,1.321028792321456890e-100,1.571678652828894518e-104,1.796620010555981478e-108,1.976075616609754159e-112,2.094013341011821936e-116,2.140529305715198160e-120
3.445664784549354873e-40,1.821961168773828684e-35,4.047270718941213740e-31,4.952929793541609561e-27,3.681681717924011660e-23,1.729536804398035620e-19,5.182342878322218273e-16,9.774598086603736557e-13,1.119499635707748387e-09,7.285557123223270226e-07,2.394625487459935695e-04,3.161228393706224521e-02,9.336640363945760690e-01,3.415301419237854602e-02,3.289685098004006911e-04,1.500635402263056001e-06,4.098231696793471523e-09,7.602424814090193521e-12,1.036329605375913295e-14,1.095120612896733579e-17,9.324074237771984430e-21,6.584985500213231213e-24,3.945798852531196380e-27,2.042639913278557728e-30,9.270899469299427689e-34,3.734482955631814509e-37,1.348907793394656157e-40,4.407386290961384327e-44,1.312510761890229887e-47,3.585874804201692175e-51,9.039693322488261120e-55,2.113402510662475611e-58,4.602980364826481472e-62,9.377244621182091650e-66,1.793346590769151278e-69,3.230184733638672816e-73,5.496092341230467526e-77,8.857654416248997851e-81,1.355487145070273801e-84,1.974100982749078615e-88,2.741874592506281044e-92,3.638877301838728223e-96,4.622788799319655990e-100,5.630890376558117455e-104,6.586519937615428725e-108,7.409097032087479780e-112,8.025802576681623355e-116
7.214878458763262587e-44,4.477488547908950230e-39,1.183737531394811942e-34,1.752949380569889942e-30,1.608825892588793469e-26,9.566582270193382937e-23,3.744779570715571541e-19,9.616865142311581065e-16,1.586930641414412275e-12,1.615293534142993573e-09,9.458322157996942687e-07,2.824866920663830208e-04,3.415301419237854602e-02,9.285032433520878925e-01,3.667956987911746153e-02,3.788886524600636467e-04,1.844418874487197403e-06,5.353386012750562963e-09,1.051687785528812071e-11,1.513457134177899323e-14,1.683654080749632994e-17,1.505285309399580369e-20,1.113775378568087669e-23,6.977573247339522836e-27,3.769316534174419774e-30,1.782118598258888064e-33,7.466061305903766284e-37,2.800560866353169321e-40,9.489601878497249017e-44,2.926970953720057333e-47,8.272592830743134582e-51,2.155001510456844576e-54,5.200805469610809236e-58,1.168145945765603110e-61,2.451903229588861553e-65,4.827097968142095344e-69,8.943097853867995643e-73,1.563931792234886663e-76,2.588618380429780480e-80,4.065641500804432343e-84,6.072975859719775523e-88,8.645827275958049617e-92,1.175423939823939903e-95,1.528807765637576601e-99,1.905515584137854194e-103,2.279573081483614964e-107,2.621260705395391111e-111
1.402814774060136631e-47,1.009690234275725214e-42,3.132929543289688670e-38,5.521602507963168889e-34,6.132286514296565940e-30,4.502260161368568871e-26,2.230852260254863125e-22,7.484462075254567022e-19,1.681642319624145667e-15,2.466318257791102851e-12,2.258947316899796128e-09,1.202146383751780608e-06,3.289685098004006911e-04,3.667956987911746153e-02,9.233637861664636404e-01,3.919199971562028345e-02,4.322278326188752477e-04,2.236598875032797697e-06,6.875423734640291427e-09,1.425994705425066261e-11,2.160399358294462329e-14,2.523761933812076349e-17,2.364017126346893885e-20,1.828777496535651989e-23,1.195563324808517497e-26,6.727868361780984300e-30,3.308262685947853114e-33,1.439323288545906879e-36,5.599088731014645531e-40,1.965034368300301892e-43,6.270071950094409738e-47,1.831234368527248898e-50,4.924306323594907401e-54,1.225570441262536843e-57,2.836190401343961974e-61,6.128241186010109214e-65,1.240959954821737714e-68,2.362996861088166009e-72,4.244033315886458063e-76,7.209641262393890453e-80,1.161377636792002206e-83,1.778168557710657031e-87,2.593261264104567990e-91,3.609575523647207824e-95,4.803980602258202475e-99,6.123829509138826562e-103,7.488790191915154214e-107
2.545707015668104965e-51,2.103458518281441098e-46,7.569732239609124983e-42,1.565808816496765629e-37,2.069661610943819239e-33,1.838775490993284068e-29,1.124952274462299907e-25,4.777505928739518847e-22,1.402381553475080719e-18,2.800556989931046894e-15,3.696119442436816132e-12,3.077026562908086673e-09,1.500635402263056001e-06,3.788886524600636467e-04,3.919199971562028345e-02,9.182455998168783662e-01,4.169035229573877371e-02,4.889668247662485364e-04,2.680260004227818572e-06,8.699378112233058702e-09,1.899599916269684895e-11,3.022205652766185740e-14,3.698997649258084438e-17,3.622632989063876784e-20,2.924450679532482987e-23,1.991619194422264129e-26,1.165634716740571793e-29,5.952378791450205873e-33,2.685691933392930382e-36,1.082097579205548137e-39,3.928731422495485511e-43,1.295399874834499588e-46,3.905451707091782325e-50,1.083036966730046760e-53,2.777203469529255951e-57,6.616061948381302541e-61,1.470413919662710531e-64,3.060309995775034147e-68,5.984900787385837332e-72,1.103208367930537669e-75,1.922168435326112898e-79,3.173792131092574148e-83,4.977903903221784961e-87,7.432620047878510332e-91,1.058616677638763716e-94,1.440941083229104061e-98,1.877654886209959706e-102
4.330996015201643921e-55,4.071745424236862668e-50,1.682156115157819939e-45,4.035620708758567206e-41,6.260612504882437978e-37,6.619912611653352256e-33,4.900974558705829306e-29,2.569919604604189585e-25,9.549231637534568713e-22,2.491425923091741413e-18,4.477405392675852831e-15,5.371293568474524286e-12,4.098231696793471523e-09,1.844418874487197403e-06,4.322278326188752477e-04,4.169035229573877371e-02,9.131486194381451815e-01,4.417467608909029370e-02,5.490864651622013540e-04,3.178469442263006741e-06,1.086236955351984981e-08,2.490960955959342452e-11,4.152299140879271348e-14,5.313689160016548697e-17,5.430661467645717177e-20,4.566965926195232865e-23,3.234779137514954326e-26,1.966116062740528809e-29,1.041230007203339145e-32,4.865923510926246223e-36,2.028196516070485422e-39,7.609326940747454629e-43,2.589970018392244064e-46,8.052557787960166203e-50,2.300794086614404869e-53,6.073478847499023401e-57,1.488228013867551848e-60,3.399490723959475451e-64,7.266515810108555821e-68,1.458488645710091525e-71,2.757420312630812010e-75,4.924525247080204084e-79,8.329524476990511404e-83,1.337551558017160020e-86,2.043586800643682938e-90,2.976819101194300686e-94,4.141978084911227959e-98
6.934868177771768456e-59,7.360335559434345118e-54,3.459806068875968410e-49,9.528758572249390464e-45,1.714471878910459237e-40,2.127716872969854919e-36,1.874790990689624106e-32,1.189647604349049092e-28,5.458105960937216646e-25,1.802652561894351609e-21,4.232541297775743618e-18,6.914243312854885555e-15,7.602424814090193521e-12,5.353386012750562963e-09,2.236598875032797697e-06,4.889668247662485364e-04,4.417467608909029370e-02,9.080727803204083903e-01,4.664501944131248246e-02,6.125676516923245132e-04,3.734277003214477728e-06,1.340359379301337943e-08,3.220669204253133408e-11,5.613444762690024255e-14,7.496571567050124623e-17,7.981434326048346513e-20,6.980967819606112127e-23,5.135047164126920076e-26,3.236839414743117505e-29,1.775471950647167390e-32,8.583584301663564727e-36,3.697133543095708623e-39,1.431856490517929074e-42,5.025978705900334102e-46,1.610024429512811158e-49,4.735571653584388356e-53,1.285798350675667712e-56,3.238244760216773511e-60,7.596981151259833899e-64,1.666629619888700439e-67,3.430959524847728243e-71,6.648800775424791344e-75,1.216392657677031142e-78,2.106454897229539807e-82,3.461225037462433661e-86,5.408478950172830634e-90,8.053460533994106282e-94
1.048733286064980066e-62,1.247898756563192932e-57,6.622180764322507035e-53,2.075177349604655332e-48,4.286385168686864398e-44,6.169698746223837523e-40,6.380477562674144933e-36,4.818704003819930298e-32,2.675382321495812385e-28,1.091026861444595541e-24,3.242811594869264100e-21,6.921262438982032029e-18,1.036329605375913295e-14,1.051687785528812071e-11,6.875423734640291427e-09,2.680260004227818572e-06,5.490864651622013540e-04,4.664501944131248246e-02,9.030180179088401760e-01,4.910143057431742147e-02,6.793913437230248700e-04,4.350715188945686185e-06,1.636431009596170565e-08,4.111562219203981691e-11,7.478768306513059975e-14,1.040481611632105170e-16,1.152176215064067380e-19,1.046574929964517327e-22,7.983896884233661991e-26,5.212541621078767271e-29,2.957880511856143140e-32,1.477709036088420236e-35,6.570296103729326225e-39,2.624176953354501471e-42,9.490474879619939968e-46,3.129656142854342176e-49,9.468429369068353793e-53,2.642310461383236361e-56,6.834522157330552868e-60,1.645605246890366188e-63,3.702744702165585260e-67,7.813190585928600499e-71,1.551049003203855880e-74,2.905218445011223680e-78,5.148073719405735184e-82,8.651380133456727715e-86,1.381907368410592078e-89
1.502487262302391324e-66,1.992022339262547351e-61,1.185145284680407790e-56,4.192704784183710189e-52,9.853738632835129616e-48,1.628235220256118170e-43,1.952978216328459867e-39,1.731118659017214177e-35,1.143922987665167443e-31,5.645233896640595492e-28,2.071822395191889893e-24,5.597831311266162695e-21,1.095120612896733579e-17,1.513457134177899323e-14,1.425994705425066261e-11,8.699378112233058702e-09,3.178469442263006741e-06,6.125676516923245132e-04,4.910143057431742147e-02,8.979842678033331804e-01,5.154395758654559123e-02,7.495385619570363572e-04,5.030799242889003191e-06,1.978782949839657506e-08,5.188835432806953195e-11,9.832826112484005278e-14,1.422847514461827791e-16,1.636312240516675839e-19,1.541481028173567685e-22,1.217991528973856357e-25,8.226594203084571907e-29,4.823994200142595285e-32,2.487805179377962595e-35,1.140742470185895748e-38,4.694297628957407587e-42,1.747685463369249512e-45,5.928081171533649851e-49,1.843323678949158438e-52,5.283182341807235023e-56,1.402511897508251304e-59,3.463574757092659552e-63,7.988241969985022997e-67,1.726734550314629833e-70,3.509504364817438070e-74,6.726465519329128462e-78,1.219034764756764591e-81,2.094137409254462173e-85
2.044938024956527455e-70,3.004156605059451674e-65,1.991451594484536057e-60,7.898579041365309391e-56,2.095681084544626300e-51,3.940154385032074636e-47,5.425480947497002115e-43,5.577767948362148499e-39,4.325984252588417858e-35,2.540897779824958533e-31,1.128487954767156664e-27,3.764898800374548747e-24,9.324074237771984430e-21,1.683654080749632994e-17,2.160399358294462329e-14,1.899599916269684895e-11,1.086236955351984981e-08,3.734277003214477728e-06,6.793913437230248700e-04,5.154395758654559123e-02,8.929714657581967474e-01,5.397264845321913390e-02,8.229903882892051570e-04,5.777527203707108880e-06,2.371950308293934567e-08,6.480153207783578681e-11,1.277272515816917420e-13,1.919536258558311100e-16,2.289450811415503807e-19,2.233930238120374768e-22,1.826082834818896639e-25,1.274543479840561323e-28,7.715157831541908946e-32,4.103282055249165062e-35,1.938558270357122470e-38,8.212225323671347895e-42,3.144826311330292686e-45,1.096363293750029849e-48,3.501311393920319552e-52,1.029940107911155280e-55,2.804296572900337923e-59,7.098571127195276114e-63,1.677133725469664657e-66,3.711637122511459663e-70,7.719228211595124016e-74,1.513137832756516613e-77,2.803214609029397692e-81
2.650697711996388667e-74,4.293256631523525816e-69,3.153505847984597008e-64,1.393616706402171704e-59,4.145499866472678671e-55,8.799041941187910812e-51,1.378584815930282998e-46,1.627053556009107392e-42,1.463594724746420361e-38,1.008973604221909479e-34,5.333464456041400498e-31,2.153319754610954176e-27,6.584985500213231213e-24,1.505285309399580369e-20,2.523761933812076349e-17,3.022205652766185740e-14,2.490960955959342452e-11,1.340359379301337943e-08,4.350715188945686185e-06,7.495385619570363572e-04,5.397264845321913390e-02,8.879795476818530542e-01,5.638755102659483154e-02,8.997279656625473349e-04,6.593879958834402860e-06,2.820671029028686576e-08,8.015759257417231675e-11,1.640929323705469885e-13,2.557638951476495450e-16,3.159709200448471396e-19,3.189590883074966844e-22,2.694311569683141101e-25,1.941280168634413937e-28,1.211874124778944107e-31,6.640825219099761214e-35,3.229757648215813037e-38,1.407330980568980340e-41,5.539109846931864919e-45,1.983295400076806675e-48,6.500572145283536334e-52,1.961256635612084334e-55,5.473635758880555698e-59,1.419362885546951744e-62,3.433318064713826743e-66,7.774999359949122827e-70,1.653760109937296666e-73,3.313798356406476440e-77
3.279720766980600171e-78,5.830091978530891647e-73,4.721358061924484984e-68,2.311941491781033643e-63,7.662695745332983173e-59,1.823468286438969052e-54,3.225282208434492232e-50,4.331220935028018975e-46,4.472773347529601667e-42,3.576284743955093589e-38,2.218812317804072380e-34,1.066208926110801182e-30,3.945798852531196380e-27,1.113775378568087669e-23,2.364017126346893885e-20,3.698997649258084438e-17,4.152299140879271348e-14,3.220669204253133408e-11,1.636431009596170565e-08,5.030799242889003191e-06,8.229903882892051570e-04,5.638755102659483154e-02,8.830084496365336877e-01,5.878871303621661937e-02,9.797324979245747040e-04,7.482821297898682712e-06,3.329884726630031630e-08,9.828586430350583485e-11,2.086829894160557793e-13,3.369137410036488000e-16,4.306086752430809944e-19,4.491975749976484044e-22,3.917058448007510931e-25,2.910598843084289694e-28,1.872111878640628410e-31,1.056084013057198276e-34,5.283139513496517946e-38,2.366069380168257809e-41,9.564489097240264438e-45,3.514778373882946925e-48,1.181583520963963875e-51,3.654074181258372818e-55,1.044695908514023352e-58,2.773522732754068261e-62,6.865010712329284955e-66,1.589980012628524032e-69,3.457109019308275827e-73
3.881578566949778519e-82,7.541572343573880556e-77,6.702946740964965615e-72,3.618769506810889872e-67,1.329004512486875121e-62,3.523830100722210623e-58,6.987847710646654450e-54,1.059396218317928006e-49,1.244802326072127677e-45,1.142627218901020159e-41,8.222256239253994783e-38,4.637391898162586347e-34,2.042639913278557728e-30,6.977573247339522836e-27,1.828777496535651989e-23,3.622632989063876784e-20,5.313689160016548697e-17,5.613444762690024255e-14,4.111562219203981691e-11,1.978782949839657506e-08,5.777527203707108880e-06,8.997279656625473349e-04,5.878871303621661937e-02,8.780581078379764426e-01,6.117618208916753703e-02,1.062985249683892500e-03,8.447297966023257861e-06,3.904731524462023989e-08,1.195436586225202704e-10,2.629172116344165894e-13,4.391534521448021801e-16,5.800343470994409399e-19,6.246301572690672038e-22,5.617344895664049847e-25,4.300671840561020700e-28,2.847672586170346405e-31,1.652358145119561278e-34,8.495878438129697864e-38,3.907827801116018038e-41,1.621285240390175795e-44,6.110809070239246505e-48,2.105697480919855344e-51,6.670840720872191685e-55,1.952620762430381239e-58,5.304556506020213795e-62,1.342836327124506604e-65,3.179238654575985465e-69
