1.019227824695020240e-02,8.844788926385812808e-03,6.589408462087199825e-02,1.384576796478451804e-02,5.160681076637612524e-02,9.218186212162905041e-03,2.237164051750152940e-02,7.533567333138329117e-03,3.421360706960559217e-02,7.509349822419420992e-03,1.776046948217427368e-02,6.872122421673638321e-03,8.188390803576224911e-03,6.954015057964319131e-03,2.267387723906882230e-02,9.729850501179589106e-03,3.093830950660784312e-02,1.065366585366512783e-02,2.106349570733069554e-02,7.669505399385228087e-03,7.283057289717806068e-03,3.743815322191445562e-03,2.063620716694657131e-03,3.534360270231196206e-03,6.079879789534198276e-03,7.383042505108029438e-03,1.429226085664413691e-02,1.293903026849888699e-02,2.047340080534638257e-02,1.789599433437120621e-02,2.311965055983866701e-02,1.998066926174475039e-02,2.165131063801125147e-02,1.817123809107652754e-02,1.683475480804916963e-02,1.443488863886252700e-02,1.170964851263018788e-02,1.050926734334147773e-02,7.635687768312037632e-03,6.940545456160772571e-03,4.807814671283138983e-03,4.346464419550912645e-03,3.469025765678439635e-03,3.489149814978844376e-03,3.102490536187543432e-03,4.013217473318272943e-03,2.769009995689985983e-03
1.799844687129186546e-03,3.398092856320213823e-02,1.412021083731070104e-02,5.715395415940669605e-02,1.144653335167761590e-02,3.992900919567819729e-02,8.350181905218800882e-03,1.947182213630207007e-02,8.219088751358689937e-03,2.510165827578818287e-02,7.228262636086580165e-03,3.066909553870740546e-02,7.394728053108538986e-03,9.512383044898512982e-03,5.651339425710780011e-03,3.610880366117303914e-03,6.185481838673716898e-03,1.715905591390504137e-02,9.787810911951431991e-03,2.544357150498303966e-02,1.133408934565066466e-02,2.164779424086945431e-02,9.349450768474810297e-03,1.025874580655864940e-02,5.129436230679028201e-03,3.830733936081586605e-03,3.509598059042727796e-03,4.466002575730343774e-03,5.494589990365932736e-03,9.652129963032423515e-03,1.006701726821134478e-02,1.486840145354946519e-02,1.496162711822775736e-02,1.785813793367724625e-02,1.841318322233161803e-02,1.779753296596968751e-02,1.913965782803838528e-02,1.550487428566066014e-02,1.724510477542049586e-02,1.232379501676423086e-02,1.392923814297069435e-02,9.084260175238167978e-03,1.008727779152475239e-02,6.565078779131206833e-03,6.439057913485276771e-03,4.102829584130700952e-03,3.806888280643449911e-03
6.227742523086607536e-03,7.057177916494254168e-03,4.965411266891100323e-02,1.466707423434590249e-02,4.809597161354829675e-02,1.049861173019623478e-02,2.803181228037071246e-02,6.890693600276928676e-03,2.446826829826685007e-02,8.348053918461408734e-03,8.198792083154323590e-03,7.280420724864485396e-03,2.694781925962782057e-02,7.933588540274229967e-03,2.677132237712108800e-02,7.365373730722403305e-03,8.525552103835475418e-03,5.143462615247423875e-03,2.667962851385755584e-03,5.172755851379727370e-03,1.156686630425326351e-02,9.224636699732887551e-03,2.062402928471707836e-02,1.059802660506560870e-02,1.664475924291002051e-02,9.712888960391550391e-03,1.070902366621012854e-02,7.285918285765453570e-03,6.896293034111318325e-03,4.910407999814871832e-03,6.147861699942645634e-03,5.654551456134576139e-03,9.244620911995359708e-03,8.593012452414321850e-03,1.141706933471152777e-02,1.244598480105074678e-02,1.333950622433167227e-02,1.587828705006463434e-02,1.406726382300681547e-02,1.772914501025358441e-02,1.302508637242913957e-02,1.747575344034433403e-02,1.108815154295074087e-02,1.613585501144507856e-02,9.154408570243632859e-03,1.191729841579464849e-02,1.010404236749996854e-02
1.295228393310537398e-03,2.320775706358716578e-02,1.266640800317963243e-02,4.743509421618901517e-02,1.266418184521404811e-02,4.110496576614148384e-02,1.013932621924560490e-02,1.720114592557659902e-02,6.903630613485940010e-03,3.286405177839381297e-02,6.987134565059937089e-03,9.569139841288066065e-03,7.171424624138255863e-03,6.038897574590382754e-03,6.956613262803092168e-03,2.332100466157363550e-02,8.526890671762623469e-03,2.153100193572232701e-02,7.284803488093159057e-03,1.052899046290013338e-02,5.930184878127341477e-03,5.485363581223391509e-03,4.975505978265202210e-03,9.095288904133436506e-03,8.009179773835055013e-03,1.390141514529121686e-02,9.663673959554568843e-03,1.340673898482187647e-02,9.059078278520869484e-03,9.951173400909818154e-03,7.572266465795970611e-03,6.963037687715589383e-03,6.463103374260158879e-03,6.022876516339018341e-03,6.578128848560236761e-03,7.937789853967499795e-03,8.679287069554135828e-03,9.978174796520942330e-03,1.124814968247083921e-02,1.193685612826960590e-02,1.359478500934485287e-02,1.253339734313628669e-02,1.662929618051961836e-02,1.238801457279398513e-02,1.777277826677237799e-02,9.515063103329030048e-03,1.096532687526015175e-02
3.951318843718025671e-03,5.601554412024595773e-03,3.763979410555914201e-02,1.467473271670821297e-02,4.198345661353121427e-02,1.124196830044424389e-02,3.392796513313378615e-02,8.209239702237060288e-03,1.066991272831458240e-02,8.837767016028515166e-03,2.285908498435889474e-02,6.229751010997942526e-03,2.694076548085372336e-02,6.898946342240674587e-03,5.501179416134873226e-03,6.253911899838609893e-03,6.428831055731869075e-03,6.354837683250035008e-03,1.719905648706591961e-02,8.993587754792291972e-03,1.792556241574072909e-02,6.507495630021077268e-03,7.430265167669205910e-03,6.718362221445767397e-03,8.776087054462210907e-03,6.330631543906667727e-03,1.058892535492433895e-02,7.541228176517841657e-03,1.285671293954576515e-02,8.536703247027356556e-03,9.989269081944560785e-03,7.749114521647044659e-03,6.085415229205759675e-03,6.986539696506674328e-03,5.483407136777126122e-03,6.962112277101473179e-03,5.796329214574564952e-03,7.447504714088714131e-03,7.465088109717328037e-03,8.860106405179039163e-03,9.865292048196265887e-03,1.097685333338583799e-02,1.130294115961904405e-02,1.403663281933428819e-02,1.108383530224555519e-02,1.409516196125738807e-02,1.352020020529802816e-02
9.455630932149204420e-04,1.622271847212658144e-02,1.106737151196086379e-02,3.890283710900691028e-02,1.353266502994644738e-02,3.754615194935834871e-02,1.147991511361129771e-02,2.539788857752827908e-02,5.637309100436213236e-03,2.094919468919533706e-02,8.920469846767288546e-03,3.605907420012930027e-03,7.159443738152535333e-03,2.327771189372942681e-02,6.830188797239872267e-03,1.936944760384479852e-02,6.431051880003420956e-03,7.230349319227790533e-03,6.274972748967905245e-03,8.835259651488312771e-03,6.301768467059232562e-03,1.177385561649947968e-02,7.446784895160507914e-03,1.255125752060934699e-02,7.542652775790718508e-03,7.875283351571112783e-03,6.155167545928717614e-03,8.155125550080398814e-03,6.619310637691394258e-03,1.012973172644904794e-02,8.611091479319356312e-03,1.069560742026481708e-02,8.757034980471825603e-03,8.908787136273393220e-03,6.493694582082286393e-03,6.501789664459854332e-03,5.566338978585459729e-03,6.197442481294509510e-03,7.461513777337760479e-03,5.416229870938044609e-03,9.416752629994787696e-03,6.556378965209123423e-03,8.775778817690428960e-03,6.970020015576656666e-03,9.215740770681851712e-03,8.574106179222067484e-03,6.740867912380900211e-03
2.579925476029143894e-03,4.447482092289404415e-03,2.879459179707824501e-02,1.409052394414404830e-02,3.591194204050184025e-02,1.162856762674559577e-02,3.364361643320910866e-02,1.105048710942305862e-02,1.042194483422787150e-02,6.664096523835392159e-03,3.127474813832995665e-02,6.328100874277858140e-03,8.431955687571440414e-03,7.653553130899178221e-03,6.560747566934716640e-03,6.476973854302492048e-03,1.804731013714342552e-02,7.217000244909710024e-03,1.386959450983103054e-02,6.223794731465203019e-03,7.431536445810962670e-03,6.262125169734362312e-03,1.238038743386774693e-02,7.238361889423046078e-03,1.185850100140642752e-02,6.901119251999366516e-03,8.759787178627350540e-03,4.832494645786104825e-03,4.190929876371659625e-03,6.573883582108507213e-03,7.279697329900673523e-03,9.045531584397864186e-03,1.060966528732622607e-02,8.174945186035311590e-03,1.010984397231568660e-02,6.936688694819385936e-03,9.057063332123797827e-03,6.513618273735781103e-03,6.093100694291682037e-03,7.530584837780822036e-03,5.130862402743629168e-03,7.072659023668170092e-03,4.959852793122608225e-03,6.235136235563350574e-03,5.904840533280790796e-03,9.355820255587093959e-03,7.374153948563476509e-03
6.991065408843418838e-04,1.155738299451745249e-02,9.519581407396402253e-03,3.182002504809752080e-02,1.407687689042494764e-02,3.288419503493967416e-02,1.150564493239727808e-02,3.189008406442951638e-02,7.219064204968772720e-03,6.264060271642430018e-03,9.781701521702323987e-03,1.720012574258024049e-02,5.558257497792313054e-03,2.223950785363333627e-02,6.618153875325162062e-03,7.038345541332215703e-03,6.717379253879246503e-03,1.008536964777345842e-02,6.208532625348060774e-03,1.130664240923160910e-02,6.487189100611216383e-03,1.077898628252996899e-02,6.989623190846484813e-03,8.291995967101435314e-03,5.782021880371832762e-03,1.087908682131270496e-02,7.160657994974619148e-03,9.739080087894525645e-03,7.102555986421680428e-03,6.645576183224143584e-03,4.755322194073706085e-03,5.536317279082322157e-03,5.460013359971418664e-03,8.430145223446209451e-03,8.980833923999132981e-03,9.135558835621306745e-03,9.591786952231080160e-03,8.163318879150061047e-03,7.452817124314821060e-03,6.392873275026021360e-03,5.553893098287297422e-03,4.508189482935692424e-03,4.108931803115658740e-03,3.805793098821077212e-03,5.236670414076972056e-03,3.105578777747147832e-03,3.650273587762054624e-03
1.722237178424150398e-03,3.542767185348075047e-03,2.224583312408935989e-02,1.310873615105231753e-02,3.053856511855453440e-02,1.214069392421694704e-02,2.930285763547271771e-02,1.307150245458153434e-02,2.035214434777143921e-02,4.393774754772684921e-03,2.169863073945252352e-02,8.930573272569269916e-03,2.947790892897116967e-03,7.153679818445762145e-03,1.743151699498532436e-02,6.216268477318955682e-03,1.353194305071436267e-02,6.356244777550576486e-03,7.876231613586998082e-03,5.985818428709859668e-03,1.260661980195194876e-02,7.459337920327037581e-03,1.077440032722636748e-02,4.797400847669774059e-03,4.766711013625112188e-03,5.687621837809323996e-03,7.065592885429556810e-03,8.370064289124165557e-03,1.088959634546187230e-02,6.734836314385017272e-03,8.936085476987331438e-03,4.948209033180672907e-03,7.025287533087493271e-03,4.856010605349867469e-03,5.293027639061573253e-03,6.720380032808372095e-03,7.042557975163319522e-03,8.686312622216866425e-03,8.041517367666870669e-03,9.320929246770460336e-03,7.049288382048300022e-03,7.990400289450850374e-03,5.390874742585730246e-03,5.831655132437885136e-03,3.962637707589677580e-03,3.199682391275146531e-03,1.856772615868685933e-03
5.224801519802761002e-04,8.361332450936233632e-03,8.120592163087976545e-03,2.605484391065308880e-02,1.421386817468683374e-02,2.887829759569140314e-02,1.079673704211771279e-02,3.138537642184330290e-02,1.110635950838513228e-02,3.861511912062223686e-03,7.353245727167717974e-03,2.634412823016516608e-02,5.665003206101510910e-03,9.869351382202630821e-03,7.590989236889357332e-03,8.795749328040267101e-03,6.265938131405031364e-03,1.201941335105700427e-02,6.373544623538947990e-03,8.892727474482692296e-03,5.775023874667889121e-03,1.026848937387159211e-02,6.698188258726174918e-03,1.027264823974200977e-02,5.977698781193015697e-03,7.307121973953968445e-03,5.043557523104597561e-03,5.712864401529376378e-03,6.159275623846445502e-03,8.760633754334539586e-03,7.537280256616410781e-03,9.998810892413906998e-03,6.979932822741375352e-03,6.757198804026608163e-03,4.951866808624971750e-03,4.163932031330195779e-03,3.806181574248587544e-03,3.416243478227386308e-03,4.922946030809989201e-03,5.715386944277317180e-03,8.104623967942347837e-03,7.903207853265464128e-03,1.167164559102729787e-02,8.539744154841134860e-03,1.079071405474054182e-02,5.849766843774356108e-03,7.030261573823115215e-03
1.169668553123500137e-03,2.835172058294703652e-03,1.735283890641659346e-02,1.191064049275485266e-02,2.582526178218136001e-02,1.290654450797041122e-02,2.463652849209679169e-02,1.295929181507211696e-02,2.937282994149168977e-02,5.343038218967062838e-03,7.515097489773888209e-03,1.039088088762250839e-02,1.194045693934508989e-02,5.566590433605135037e-03,1.634389186214981610e-02,6.444027663305774631e-03,8.520770760109219050e-03,6.374393589844076259e-03,1.194554771951387637e-02,6.201339262729152826e-03,8.119281043114877014e-03,5.695884031785957563e-03,6.640397296780164819e-03,6.148535012095225974e-03,9.489310285477652734e-03,6.365959897279606546e-03,9.590748361297789931e-03,5.755349112822381527e-03,6.009053302960669016e-03,4.427488362308762242e-03,5.621319992855474540e-03,5.696360760942974569e-03,8.168446196579441307e-03,8.531013313904928577e-03,8.768498100637584641e-03,8.011847713251554065e-03,6.307760193360923556e-03,4.507793105080201874e-03,3.342809756020496612e-03,2.259859242771448257e-03,2.970832560223256313e-03,3.721670227442095379e-03,5.410135806325868865e-03,8.191740205135345648e-03,7.305293070127216563e-03,1.113392082215123105e-02,1.064734737445021881e-02
3.939170288050560268e-04,6.123723165195140740e-03,6.906558177121445256e-03,2.141919026412191646e-02,1.388728547095744413e-02,2.561201940117172754e-02,1.035995502903279061e-02,2.594037273756304857e-02,1.452156740076394892e-02,1.239995596105594386e-02,4.176293702891489129e-03,2.150769070187722246e-02,8.166047255420189402e-03,5.579451754513561033e-03,7.194605320216146752e-03,1.313635368078268015e-02,5.990111197954903557e-03,8.110924832658778991e-03,5.981465394945397612e-03,1.077951466628846236e-02,6.760855949311132818e-03,1.099790439210373422e-02,5.021113812505426446e-03,5.462684443933125272e-03,5.951687517209140743e-03,6.402015757615685948e-03,6.478835285295478710e-03,9.918884851218457907e-03,6.390131701834287151e-03,8.400429667312907245e-03,4.709377820935480019e-03,4.460863219257304828e-03,3.483236194842593246e-03,4.843713454784461317e-03,6.196431419471312360e-03,7.308798081974615495e-03,9.378690799409582224e-03,7.971845369519624941e-03,8.201423065630817841e-03,6.042026275478855693e-03,4.686649764037617225e-03,3.386378691796914676e-03,2.500459125882851900e-03,3.500215432536524923e-03,3.192089180911958542e-03,2.916742823323119696e-03,1.327322720209150051e-03
8.051396959691867585e-04,2.279858822850179545e-03,1.365574293630909819e-02,1.065171817143568435e-02,2.169333159591935525e-02,1.369262545360201352e-02,2.148762521310495707e-02,1.123786443057667173e-02,3.142314810344440379e-02,9.518310882728909378e-03,1.826113824055310836e-03,8.545999364205482049e-03,1.937483189484133853e-02,5.539168967210418223e-03,9.925396549755282488e-03,7.058182588993953087e-03,1.058885711435424669e-02,5.950232733005765204e-03,8.829661621752034339e-03,6.694457946560731718e-03,9.003230178487116667e-03,4.981906838307377863e-03,8.544107340583667609e-03,6.468448799315060227e-03,8.242764209172158407e-03,5.344696672723516992e-03,4.308297198764946337e-03,5.156139166765692956e-03,9.348730330829287116e-03,6.673670721644746166e-03,9.866942996464157789e-03,6.682617166098050315e-03,7.472461676876540615e-03,4.605344529277462066e-03,3.098699514925649760e-03,3.620532628564010827e-03,3.110292855545860463e-03,4.863783273463722148e-03,6.138195904185378415e-03,6.898775095398714322e-03,6.853241332688054556e-03,8.453323133353438101e-03,5.637542777776281475e-03,8.425178189295409389e-03,4.521626784896352717e-03,3.767915691515982216e-03,4.981059077875431285e-03
2.990354924258983014e-04,4.527965799055736623e-03,5.877258293123907747e-03,1.772605944452316715e-02,1.314552382876182229e-02,2.266418590262784388e-02,1.073835753395126213e-02,1.963525054085980825e-02,1.540555334388579722e-02,2.283233436633985702e-02,3.774976978774144398e-03,1.081663985850925963e-02,1.002515001674863376e-02,1.009193255004307496e-02,5.936980424956255636e-03,1.067716867116064866e-02,6.442723843058855392e-03,9.238370932134051458e-03,5.975944524047958201e-03,1.194059025827298379e-02,5.662058106777883605e-03,4.835405928862668290e-03,6.087457103112057198e-03,7.545763638250717505e-03,5.770487414165702961e-03,1.039458786293862014e-02,5.616811145002395707e-03,7.041623908518226255e-03,4.241643209227977628e-03,3.847677524707860362e-03,5.111777698930404512e-03,7.156800656031557691e-03,7.378154611255089562e-03,7.781569434520000175e-03,6.805889896143167347e-03,5.702754934682785146e-03,4.429350942903332970e-03,3.506015437720255354e-03,3.085523480756461288e-03,3.834762832723745234e-03,4.299197652114866708e-03,6.134772951303569047e-03,7.510201670555790784e-03,7.604338292822272055e-03,8.014443450431656818e-03,5.084055784688106677e-03,6.452658736946026777e-03
