2.609910225136561958e-06,2.304041928281748508e-31,1.012289880004409170e-03,1.425171778279334722e-31,3.648855808200120870e-02,2.736875186111597103e-30,2.163074801257164614e-01,8.846659293121061775e-32,8.656048515131072041e-02,1.735909876463391240e-30,1.323117684863062415e-01,9.504921818467772673e-31,6.978620213234053293e-04,2.871212306139240758e-30,1.126294679189619730e-01,1.917310679651951906e-32,1.777922217862597520e-01,5.745533483999902741e-31,1.314438111216909566e-01,1.430354685561509953e-32,6.627518936903623037e-02,5.838307867607636932e-31,2.623394571594189068e-02,1.318921925717257376e-30,8.761272243595092518e-03,4.060129145287104771e-31,2.577221027120100202e-03,2.887009258421398300e-31,6.868577720272763367e-04,1.708850110521040129e-31,1.691444338701502076e-04,2.994096101376258276e-31,3.904447382375467407e-05,3.797739867311135414e-32,8.540443929908984945e-06,4.586379151063284752e-32,1.785142845705804344e-06,3.135465655499123922e-32,3.589538293935067194e-07,7.529397324761467409e-32,6.981597712765535997e-08,4.918046647985517113e-32,1.319913564535190075e-08,5.040910782371830838e-32,2.439116345203378797e-09,4.009344122042293908e-32,4.444481488907561032e-10
3.776626011361619564e-31,2.603473770763314150e-05,1.714363975444156822e-31,3.202307088195931184e-03,3.063399818056349065e-30,6.384034436925388467e-02,2.109353278557276665e-31,2.275481837805891361e-01,4.831362779311607187e-31,2.623689729572017612e-02,6.391635208421825543e-31,1.553367770137376869e-01,9.618704623673485280e-31,1.011379486866555155e-02,2.278452648218706203e-30,5.722098161051229065e-02,3.051515845267134429e-30,1.562221383288197318e-01,1.118529865369477491e-31,1.486064509477658391e-01,2.162697173230225697e-31,8.912785812329324098e-02,8.500919303713778457e-32,4.046427707658208778e-02,3.836960620376680463e-31,1.516891197884136407e-02,4.327888483565391963e-31,4.936011646381995369e-03,5.713676885172601558e-31,1.439683731005997466e-03,1.252811974075065194e-31,3.847837418912404225e-04,1.625626574547272096e-31,9.575525054969933540e-05,2.360940562599854904e-31,2.245500445096103087e-05,4.098077019909706441e-32,5.008347232374610692e-06,3.483570975306005079e-32,1.070295994208019879e-06,2.651955417202494323e-32,2.204950878969368079e-07,1.652044453765511252e-31,4.404611625468537033e-08,8.426474294288436453e-31,8.595310447631307834e-09,2.243661006097991184e-30
2.478799452233496502e-07,7.992944973281357182e-32,1.388946141191914558e-04,6.834113369240273320e-31,8.078338560073216115e-03,1.328143128250596943e-30,9.773439782817626431e-02,6.687665438695399553e-31,2.105664756851352570e-01,1.177668213809153764e-31,6.978620213234060883e-04,1.444500064693815183e-30,1.449698726539215832e-01,1.296737723947978149e-30,4.314204730892740730e-02,6.037136482306450349e-31,1.675442689971549243e-02,1.471968201763078418e-30,1.190121860922518926e-01,1.595298881461360241e-30,1.529893743900496983e-01,2.107059733368589053e-31,1.107396342928279459e-01,3.211498922854181678e-32,5.798775540748289659e-02,1.407396291973956379e-34,2.445720274651584647e-02,8.404847516968859221e-32,8.811523545428212936e-03,3.897393165705803194e-31,2.813196879377839656e-03,6.084638266646726336e-31,8.158975416181302263e-04,1.042510170068413644e-32,2.188122485986417857e-04,1.435280947251935884e-31,5.498660272185433069e-05,3.888138733626706671e-32,1.308023202668319778e-05,2.464912380035968732e-31,2.969390940797279990e-06,3.235598161671808299e-31,6.477639942157347463e-07,2.183037456283101586e-30,1.367662317931191540e-07,1.068447086242186491e-29,2.823026311547702058e-08
7.900169902271259327e-32,2.927741529359702836e-06,7.422168802638434461e-32,5.243603104394188282e-04,1.371679407659712032e-30,1.718874692423106448e-02,1.481337774060498681e-30,1.331711253720505583e-01,8.395636056985839099e-32,1.686992751720050865e-01,2.445629524224448472e-30,1.011379486866552727e-02,2.146876937067944835e-30,1.077429424295233973e-01,2.135615157933973648e-30,8.193732267757314336e-02,6.493179655607704190e-31,2.472491205614994270e-04,4.857247358707154889e-32,7.479356089242830685e-02,1.768967755925478479e-31,1.421651384458333667e-01,4.313301037392792479e-31,1.270402082795598353e-01,2.158292374812534674e-31,7.738221814962749356e-02,7.233897571632455848e-32,3.685638702626103241e-02,1.877956357525906953e-31,1.472684543454692678e-02,7.250750239464136561e-32,5.150153707171548946e-03,4.407546472201034757e-31,1.621143025745358122e-03,2.613175512262781295e-31,4.684952094391288879e-04,3.061392314374496968e-31,1.261292452813870776e-04,3.640635806652705068e-31,3.198982266486466474e-05,4.496722132263295738e-30,7.712298119154930266e-06,2.647648618733507888e-29,1.781565524559560235e-06,1.243291491832735201e-28,3.979549598620536232e-07,3.987479630409829547e-28
2.395200636392185292e-08,2.682277503865209661e-32,1.830627281932400719e-05,4.337857609913104037e-31,1.565306625662647808e-03,8.442968814958047057e-31,3.188537192867636760e-02,6.783030427815706810e-31,1.629766295696029876e-01,6.900973483821334903e-31,1.126294679189617925e-01,2.260891580065781076e-30,4.314204730892730322e-02,2.152990385652064984e-30,5.982778610209031622e-02,1.426339527859654627e-30,1.090776254822535818e-01,1.549604135645910296e-30,8.570179077991409156e-03,1.063649391840954683e-31,3.442736397426331141e-02,4.176373122267525361e-31,1.172114056771745155e-01,2.716701492111761452e-31,1.340884100280237690e-01,1.420367416314843058e-31,9.621269915502546344e-02,1.747340775179057674e-31,5.203419095520242510e-02,1.542839420468234599e-31,2.311955238636660345e-02,1.902610973943529669e-31,8.867571036919033242e-03,6.687454005952755532e-33,3.031226664326954704e-03,5.616985822023259301e-31,9.441198052313010082e-04,1.695012135789048054e-30,2.722982176943342125e-04,1.267659243431449340e-29,7.362394687524715135e-05,8.113058950063037179e-29,1.884926857392906250e-05,3.828138018251540644e-28,4.613176854770197996e-06,1.463178495948324840e-27,1.092153794880807957e-06
2.841026952451280142e-32,3.270312165736966341e-07,3.418904613099489868e-32,8.033947314487414188e-05,3.443054524966582333e-31,3.917157973813261036e-03,1.772401907035154877e-30,5.264963648155895209e-02,1.464880042158556848e-30,1.796528878248684624e-01,1.527813233599137010e-31,5.722098161051217269e-02,4.520951065583673526e-31,8.193732267757279641e-02,6.660134331522143642e-31,1.969394585796439487e-02,7.507070906252571026e-31,1.137945410669594509e-01,4.753395691035238748e-31,3.444089694318108741e-02,6.431167869965514014e-31,7.698729134152426656e-03,3.469356293732894695e-31,8.295810467704752000e-02,3.776828745506070717e-31,1.292453529646470645e-01,2.257189505006864475e-31,1.113158609971710705e-01,3.300095912500771665e-31,6.889884339941446112e-02,4.255510223071856969e-31,3.416998321288183121e-02,3.996173712950584110e-31,1.440227884703684444e-02,8.100319127453144743e-31,5.351710049374601604e-03,1.066083946117216145e-29,1.797355556073166293e-03,9.117931051975139911e-29,5.554442160119649240e-04,6.125964149863831006e-28,1.601147985907023206e-04,3.473988152542111364e-27,4.354568074887875319e-05,1.522545026724173810e-26,1.130440692369397700e-05,5.184657876509468190e-26
2.346806144150135383e-09,1.641096627279221540e-32,2.346044080975811905e-06,2.589805599648406996e-31,2.769935022284950748e-04,4.433826334224222896e-31,8.511889804534806744e-03,4.222016736937806564e-31,7.842244815578475192e-02,6.271441930893913192e-31,1.777922217862596410e-01,1.793550870633872807e-30,1.675442689971552712e-02,8.345633744401912401e-31,1.090776254822534014e-01,1.016958990033244350e-30,7.566119943733853057e-04,4.801488352072946116e-32,9.527073339244956918e-02,1.203079799984140859e-30,6.531156679069392845e-02,2.740728102852033489e-31,1.552802568312155464e-04,2.653663510038037269e-31,4.702303754495726351e-02,1.029490965912657869e-31,1.122344984234159293e-01,3.001723562715475627e-31,1.194230114224528322e-01,6.624116477141287449e-31,8.554660373994976696e-02,3.187311248028127530e-32,4.760788902748067791e-02,3.807172082764164140e-30,2.211194382937621897e-02,2.033251810363763961e-29,8.945164464169378521e-03,2.022693879465936841e-28,3.242034145197115590e-03,1.474362555855817151e-27,1.074013260763963555e-03,9.046577706972565918e-27,3.302053095852506377e-04,4.299529904527080832e-26,9.547522011411930392e-05,1.613766733706012306e-25,2.634361799336249285e-05
3.079368502805522055e-32,3.638189151369557444e-08,2.497216223727750956e-32,1.173920836610200335e-05,1.874938707187907249e-31,7.965981431391431491e-04,7.867160951511234772e-31,1.643175221411224615e-02,6.704888095516966159e-31,1.062388209547983214e-01,6.448857300466790993e-31,1.562221383288197318e-01,8.630247399497948582e-31,2.472491205614975296e-04,2.065656546246766921e-30,1.137945410669594926e-01,1.823203860169305826e-31,6.713504711007540517e-03,1.095721640384262735e-30,6.196562477129203411e-02,3.019242133069797203e-31,8.807398486263173787e-02,1.259877200293955698e-30,1.125056995024477369e-02,2.441155972750578072e-31,1.778903222577657775e-02,5.254974500864423242e-31,8.568429822696803366e-02,1.111252754486708482e-31,1.180218426472210008e-01,5.944191075033264672e-31,9.943735965198097215e-02,6.594834659350209906e-30,6.255234215653687757e-02,9.681850437286916851e-29,3.213625417591221833e-02,9.491348613558833362e-28,1.418298142156287564e-02,8.600242361867306439e-27,5.554061803560817606e-03,5.907535207553047632e-26,1.973901197302203349e-03,3.269181955651225251e-25,6.477810608844494430e-04,1.426912201489855618e-24,1.994302711619822790e-04,4.885322473913398079e-24
2.326454119671098322e-10,1.620159750145694685e-31,2.946259249126461008e-07,7.579441446123069589e-32,4.591303776304306457e-05,2.448049088491007125e-31,1.981980532972489432e-03,9.084497975055435500e-31,2.861879156599762483e-02,1.043638484568253973e-30,1.314438111216909844e-01,2.682753512507655819e-31,1.190121860922517399e-01,2.975981311842553386e-31,8.570179077991403951e-03,3.514785940366451218e-31,9.527073339244952754e-02,7.663088283966046768e-31,3.107933950913215407e-02,4.972279723621452043e-32,2.747798687771344298e-02,4.552184347041990508e-31,9.381261837398753578e-02,9.312503750926808967e-31,3.454339373015686415e-02,1.358047603382522671e-30,1.899551106581845753e-03,6.565575901154160400e-31,5.484720586631612604e-02,1.118650847355498916e-30,1.062343286996021846e-01,1.088081107091965640e-29,1.078318469856498901e-01,1.572189770135994795e-28,7.745594459113108732e-02,1.807325515604334257e-27,4.424076121816934715e-02,1.651499406431322869e-26,2.136155435996269641e-02,1.238799517040270915e-25,9.053610760499349389e-03,7.468722609377094165e-25,3.456027856082343006e-03,3.567824827349655802e-24,1.212289699900994007e-03,1.337382672958964486e-23,3.983690862530458099e-04
1.374310214779452306e-32,4.038362769548692569e-09,2.788204836925964307e-32,1.656080023237398951e-06,7.249981424342818434e-32,1.491683810818213239e-04,1.553730885129884802e-31,4.370378624288840524e-03,8.808292760094168147e-31,4.544833071601546426e-02,4.373023903438201643e-32,1.486064509477661444e-01,1.045950584402676582e-30,7.479356089242823746e-02,3.765027518959271482e-32,3.444089694318107353e-02,1.465697948466312041e-30,6.196562477129195085e-02,2.718850569470189990e-31,6.073696626140905053e-02,6.130124808130000864e-31,4.749542250872360039e-03,3.974813444157302707e-31,8.082201482974568640e-02,2.147186917556468576e-31,5.997034099562733450e-02,9.334073186337285248e-31,2.108628563472985263e-03,2.644073695775471990e-30,2.643010924016361146e-02,2.878551019032550704e-29,8.541538113822441658e-02,4.820778219695648554e-28,1.084407635365985528e-01,6.430547009850794088e-27,9.022020662402370494e-02,6.984162062916663633e-26,5.768509554698193070e-02,6.044890675155639111e-25,3.058710473888979348e-02,4.198973217182136635e-24,1.406250864094187210e-02,2.315873029871807845e-23,5.775929374790947368e-03,1.010101147007528570e-22,2.170321501531061702e-03,3.461156465673370693e-22
2.329880593214732944e-11,2.106872014109912559e-31,3.644955705176375825e-08,3.854627901135257626e-32,7.245974175689279602e-06,1.952701561335208381e-31,4.179403831843710605e-04,6.283239195961776657e-31,8.684646834765233359e-03,9.750741747865387345e-31,6.627518936903628588e-02,3.088727444910517740e-31,1.529893743900494762e-01,1.127291564717691337e-32,3.442736397426326977e-02,5.484638192571512649e-31,6.531156679069366477e-02,1.208807851612282877e-31,2.747798687771337012e-02,8.177150683544848343e-31,8.179858686095881071e-02,6.301096096500870326e-31,9.623315231929312251e-04,7.720098714843875557e-31,5.478612202231730732e-02,1.076910431859281780e-31,7.742234711878737130e-02,6.402041425999973939e-30,1.628703517723633504e-02,4.092116773426221613e-29,6.787635864520660985e-03,7.016118933023977279e-28,5.919854099128676189e-02,9.753721391915986937e-27,1.001414952809172448e-01,1.140351976925553735e-25,9.851685100907411896e-02,1.052938491038696504e-24,7.117065839083158707e-02,7.884779539023486297e-24,4.164745132001653610e-02,4.744033588161187279e-23,2.083407638744161697e-02,2.266944356281775435e-22,9.230762319309105193e-03,8.499869490808822845e-22,3.727404229488292652e-03
1.686354893882103975e-32,4.478198143815939976e-10,5.647408659390468814e-32,2.274480595447448764e-07,1.005721842498896433e-32,2.624647945914688685e-05,9.958716147386861781e-32,1.035347502833268343e-03,7.836118228513586489e-31,1.573852817917085339e-02,5.475742642377659999e-31,8.912785812329343527e-02,3.526883100055372713e-31,1.421651384458332001e-01,3.716011031825411979e-31,7.698729134152409309e-03,2.179169717705443734e-31,8.807398486263166848e-02,2.962997895816205309e-31,4.749542250872347028e-03,7.900875138724226171e-31,8.528831297518831012e-02,4.665557440066415518e-31,1.509141213941585062e-02,1.714157517132590413e-31,2.613015209252943574e-02,5.048220724975974035e-30,8.032799939998779004e-02,9.521033728985231921e-29,3.803606939840343398e-02,1.585837288091713303e-27,7.901081665876776852e-06,2.597594759808940449e-26,3.284801079956574388e-02,3.506840617480450677e-25,8.354698612059759111e-02,3.796115230181934326e-24,1.002908735740342117e-01,3.291437959340486610e-23,8.292195577576405574e-02,2.283746247795486880e-22,5.390442535991957912e-02,1.259858475376768479e-21,2.946126158239826751e-02,5.494344986140745861e-21,1.413116410040527772e-02,1.882829913402980739e-20
2.354606653415356740e-12,1.708786259715308331e-31,4.458839110522800736e-09,5.684880978276810712e-32,1.101041468628365882e-06,4.065893206026667538e-32,8.175902834425317445e-05,9.501124602430671477e-32,2.307835931460969821e-03,4.108811122334507470e-31,2.623394571594187333e-02,8.447938075526316662e-32,1.107396342928279043e-01,1.069603279014329584e-31,1.172114056771743629e-01,1.065748097407808490e-31,1.552802568312169017e-04,8.921348991280994853e-31,9.381261837398732761e-02,2.372716739378117294e-31,9.623315231929413082e-04,7.897074999691906577e-31,7.039098096129652038e-02,2.734058289661292616e-32,3.892518804434953045e-02,5.588694798481227941e-30,5.660138373069632800e-03,1.043564266133427424e-28,6.790308235240881396e-02,2.134016163039803081e-27,5.879764808384349561e-02,3.440328314778377021e-26,6.541298150254635201e-03,4.920078247955769248e-25,1.199509487753114799e-02,5.641720327982293975e-24,6.119969148807418574e-02,5.230336671939198230e-23,9.434844430226645151e-02,3.918108433624181041e-22,9.093394916367993075e-02,2.356038667237133275e-21,6.625175534183470882e-02,1.125983911198501470e-20,3.978050422132415470e-02,4.222014150735625213e-20,2.075920035675755948e-02
2.293958769858087233e-32,4.965747895305846797e-11,4.796935827170498569e-32,3.059309703860563343e-08,5.148346684326965730e-32,4.399808299884603444e-06,2.166356666011954291e-31,2.246926655121256019e-04,7.313497511093983900e-31,4.688137913547143522e-03,1.051552379686292186e-30,4.046427707658209472e-02,4.816662998957084410e-32,1.270402082795597520e-01,5.274140825452920522e-31,8.295810467704745061e-02,1.381562574765473679e-31,1.125056995024476501e-02,4.047744894510365056e-31,8.082201482974561701e-02,1.066771123748556137e-30,1.509141213941591134e-02,1.927951082301940111e-31,4.412584774470718757e-02,4.437258742610246481e-30,6.093850219664496970e-02,1.432302685785733852e-28,2.587148142886589114e-04,3.439243778317738782e-27,4.520863403839828903e-02,6.717327103846237542e-26,7.077788829069832366e-02,1.108279388545541052e-24,2.291239095977821993e-02,1.490801540771162146e-23,1.074174682430320592e-03,1.610550077001271135e-22,3.723411140981180978e-02,1.397611513230002757e-21,8.086986652232008854e-02,9.696162545534480796e-21,9.337421465307686741e-02,5.348918650414003091e-20,7.718265971302491757e-02,2.332739712889953730e-19,5.129890618292706761e-02,7.993968509673977269e-19
