3.253533527565529451e-05,2.141741828737346066e-03,4.090757546740449342e-03,5.433308285990741393e-02,3.822500319603594487e-02,1.311682739669919606e-01,2.506885782117127329e-02,1.304325332347094565e-03,2.608389106850908870e-02,6.440485255102201823e-02,6.575818399197667745e-03,3.508096441310649266e-02,3.686933016801745983e-02,3.569733695611537836e-03,3.266651762913162782e-02,2.699456122795517929e-02,8.507775350583860960e-03,3.864892649760396509e-02,1.175244241852130972e-02,2.715392876575360367e-02,3.902196446437051353e-02,1.586813058117588979e-02,6.273983697776092106e-02,1.369878132159625846e-02,6.825292958309747693e-02,1.546514682539778390e-02,5.833301484987057223e-02,1.569396891235223107e-02,4.214654281012675252e-02,1.328503992322451442e-02,2.684749175375344965e-02,9.604700665109263541e-03,1.548615975416556961e-02,6.117481499195710944e-03,8.238368836658989738e-03,3.517769833577467486e-03,4.095807505758850518e-03,1.860054216665756825e-03,1.922056661549233257e-03,9.168274734372949515e-04,8.579327009300052789e-04,4.255714988013730576e-04,3.664323311668984061e-04,1.880076933178013814e-04,1.507773419071123464e-04,7.847617057969407252e-05,7.910331192079394049e-05
6.397588845116362801e-05,2.304176681399371616e-04,8.636849830807459549e-03,8.548029983326167411e-03,9.286603095571945021e-02,3.770052867517952044e-02,9.508761911533471223e-02,7.369295134517886946e-03,2.140729056523594034e-02,3.078424614789715061e-02,3.214639192126959172e-02,6.069093813337095820e-03,5.581705050301093152e-02,1.866215372092718330e-02,1.067203832087418487e-02,3.509861583014773495e-02,9.941964978582830403e-03,1.988135291902822302e-02,3.223435051311645400e-02,6.062815731549208408e-03,3.390074859204057073e-02,1.756327454766290833e-02,2.209106189291287770e-02,4.222969025367891843e-02,1.461138348292642143e-02,5.945369337132503512e-02,1.439470855942443818e-02,6.109900611478222276e-02,1.603677320465511646e-02,5.100792867262001623e-02,1.562379614042419887e-02,3.663115864497273888e-02,1.287626914942699256e-02,2.342715220922936617e-02,9.194587747031255157e-03,1.365004518485590443e-02,5.842428312656995984e-03,7.364164961471911068e-03,3.374068158932181684e-03,3.721974779023797582e-03,1.799470680407002070e-03,1.778109536744722175e-03,8.972488500655578878e-04,8.110844970058238681e-04,4.175167690404519715e-04,3.448727282240043467e-04,2.590358859479850750e-04
4.633439032518874278e-06,5.892483562748280059e-04,8.358722905081019316e-04,2.381368749600419957e-02,1.342401108151564972e-02,1.249152101228076517e-01,2.898976427406090017e-02,4.352118967605082822e-02,3.628751483716694242e-03,5.668675848553737795e-02,2.343979562407183873e-02,5.207995422955307048e-03,1.409679965811097037e-02,5.374175798009502708e-02,7.112104778817355394e-03,3.122390203760964586e-02,2.584071506417532499e-02,3.518364870492918153e-03,2.776729544519688023e-02,1.798462851175510607e-02,1.196164777701519237e-02,3.316980733145271504e-02,7.389740390800393459e-03,2.890317555115854559e-02,2.262093522982784599e-02,1.863458217754451404e-02,4.366098123086757654e-02,1.423179527274600828e-02,5.573794696281553912e-02,1.515126747953582896e-02,5.473691620897996185e-02,1.644481675826857392e-02,4.479703957379940066e-02,1.544587380590953588e-02,3.198826321701504771e-02,1.243028528023296282e-02,2.051414111930321277e-02,8.773057227550272799e-03,1.204938428839170787e-02,5.555134547342176557e-03,6.573017446161113705e-03,3.220339790867408902e-03,3.370637286209450783e-03,1.732002572083861901e-03,1.639924418258558499e-03,8.611083582051793544e-04,1.006524211824513619e-03
1.446357332438511719e-05,3.776210331032694967e-05,2.802349258852561333e-03,2.043596431171737591e-03,4.987051875974191778e-02,1.658621029149466575e-02,1.334149792824133318e-01,1.709496482637487894e-02,6.548057267746786037e-03,8.049373193332386850e-03,7.563818869513684595e-02,1.240805455658352749e-02,4.867039975286733405e-03,1.916368403887886221e-02,3.098924776216429103e-02,6.200603745650536819e-03,4.729303402011152818e-02,1.383997583372151459e-02,1.298838105812799050e-02,2.640195215536831133e-02,5.750495523576042330e-03,2.011907702638392539e-02,2.384498293733063393e-02,8.197196228895239911e-03,3.150705685962486985e-02,1.036314993233739858e-02,2.446046830637709987e-02,2.656420583121177001e-02,1.645266648133422369e-02,4.382162044437520887e-02,1.439235140373208190e-02,5.186604760277329501e-02,1.587817398071486585e-02,4.906815652455888410e-02,1.669661666524840243e-02,3.946817000090597355e-02,1.517242637660057986e-02,2.802617506098482869e-02,1.194976341790969683e-02,1.799426095806279380e-02,8.340381280685692580e-03,1.065133601745299301e-02,5.267168422283036687e-03,5.878333862394439190e-03,3.004889865371875458e-03,2.944716972776310459e-03,2.294479866637780946e-03
6.575000937834891423e-07,1.539597026042056449e-04,1.560196102941880140e-04,9.097055997886729570e-03,3.734266949140278933e-03,8.342878573889908611e-02,1.645202951468651906e-02,1.105929266468812650e-01,7.804677446233171390e-03,3.772109458655421854e-03,1.232693759906112151e-02,6.298895944456031626e-02,5.772450104098152124e-03,2.820899036085211878e-02,1.711392019265131972e-02,7.350420052776785416e-03,1.071228977567575610e-02,4.499664660351254675e-02,7.073868858863003803e-03,3.069663175789284770e-02,1.861678210096955749e-02,4.733538810832659503e-03,2.323360771325623866e-02,1.119677990121387481e-02,1.422676561625587158e-02,2.688407229410975582e-02,7.320874358907861548e-03,2.860787284415234125e-02,1.378777713265588387e-02,2.087955779241181323e-02,2.935762726771175973e-02,1.522477445524036271e-02,4.308837186797004337e-02,1.486343929193078423e-02,4.799972666428137941e-02,1.652994375145003941e-02,4.399087707732048796e-02,1.679988820071983899e-02,3.482842884409711320e-02,1.483491838017829065e-02,2.462726408724884297e-02,1.143608501786442730e-02,1.584556992922840288e-02,7.894078120155434766e-03,9.448382897591568741e-03,4.917216803959550270e-03,6.939502462158195564e-03
3.198851934016689416e-06,6.048518535495095615e-06,8.429302065017614184e-04,4.303246523145993043e-04,2.247840059904935434e-02,5.352328171507199014e-03,1.141303042362551423e-01,1.321114429847040569e-02,6.562152441047915119e-02,3.850866298516890558e-03,3.052139661399774773e-02,1.231705183299837067e-02,3.037255087286021629e-02,5.092151500242714929e-03,5.266243890626841340e-02,1.137547397253689356e-02,2.221830566372737063e-03,1.363664317396271267e-02,2.624878455647185888e-02,6.877913071240515479e-03,4.205718161173088027e-02,1.082795034456547970e-02,1.597758779987339811e-02,1.999738858874650083e-02,3.761972411536277858e-03,1.891984915467178133e-02,1.659897862387344977e-02,1.055335328037816656e-02,2.757360850888780635e-02,8.203546680427760071e-03,2.530923673302921256e-02,1.707714899634579786e-02,1.817874274779690547e-02,3.117856184416100893e-02,1.471121869641456130e-02,4.176511563763775359e-02,1.549642846941577494e-02,4.418263977694579514e-02,1.706241111346684311e-02,3.948350543468721885e-02,1.680273262285577468e-02,3.079133032923151922e-02,1.439048022633823698e-02,2.165179285884599042e-02,1.062195361197328103e-02,1.331394164164036685e-02,1.032228516339948193e-02
9.834632547311657932e-08,3.861508116883784105e-05,2.802285927033930666e-05,3.145518746903336414e-03,8.777241553127879950e-04,4.469123520517963299e-02,6.144523751678103267e-03,1.284127505586125650e-01,8.715318650830045782e-03,2.151139947799752400e-02,3.897310476901926987e-03,6.175024475018821984e-02,9.225707767571858162e-03,4.253313137400775538e-03,6.849882708305487893e-03,5.655840443782107763e-02,7.065389031258102054e-03,1.823163145967509127e-02,1.248349700030923839e-02,6.637942389284437993e-03,9.430039336632941444e-03,3.765042104657676664e-02,7.253075291220824686e-03,3.094046276551058045e-02,1.398016060818431557e-02,7.057854736101987214e-03,1.901490207737407956e-02,6.592794104832112520e-03,1.492430765024812568e-02,2.058225718026594070e-02,8.790838697629897031e-03,2.674012176267811722e-02,1.005461744351844947e-02,2.219152731152678956e-02,1.983969636732325903e-02,1.627884548050687399e-02,3.205491485078530017e-02,1.472335416971362783e-02,4.001836153173261856e-02,1.614352750753623653e-02,4.066053485159695086e-02,1.746137574860203226e-02,3.520925664808297745e-02,1.689099141899044754e-02,2.756637400931132714e-02,1.359071018102733439e-02,2.442070149740619214e-02
6.940506308845498431e-07,1.031304336917501042e-06,2.391079350473395370e-04,8.635913511854581884e-05,8.944488405338048287e-03,1.389132546307122974e-03,7.368075005151025758e-02,5.735546064127038102e-03,1.170344699072663752e-01,5.321100153666622444e-03,5.137147834310888499e-04,4.935241286862670704e-03,7.231411408161778076e-02,6.132523189230497558e-03,3.863257230073921435e-03,7.473366058937854113e-03,3.735791430327140006e-02,5.717612854889620420e-03,3.998800266680926224e-02,9.333390921940430685e-03,1.851923935712773651e-03,1.041266871013261236e-02,2.082817362309870302e-02,7.456167492944002113e-03,3.768915619800349004e-02,9.266217049658163202e-03,1.897521712030910204e-02,1.535482996168673411e-02,3.623017120679249657e-03,1.675944092901434160e-02,1.078331555553787950e-02,1.206325122369603965e-02,2.296367399522993361e-02,8.531726418417035288e-03,2.492412329272866017e-02,1.225350996557335835e-02,1.946852846212537846e-02,2.221222928709992370e-02,1.511989482261390932e-02,3.255187409383504538e-02,1.494989859174795238e-02,3.775882591431740931e-02,1.685849881642122530e-02,3.774863164627537820e-02,1.695215612856145262e-02,2.880543274219796168e-02,2.085565118530875381e-02
1.721005446068887907e-08,9.360980683550912081e-06,5.467325409594408227e-06,1.007557409423996079e-03,1.949222159196610179e-04,2.054534413180893540e-02,1.704874270104486189e-03,1.024822505601702821e-01,4.298518378202661333e-03,8.322215901345389466e-02,3.766205328101744458e-03,9.655990103991164350e-03,5.000485211150031313e-03,5.368328839098666927e-02,4.850777941507938146e-03,2.548674877510727702e-02,6.623848157396133342e-03,1.124174942970130285e-02,5.779684501838022737e-03,4.812614314384926206e-02,7.334164067792955932e-03,1.500597987406409282e-02,9.157522658318850359e-03,4.850641508153883709e-03,8.591485189117146690e-03,3.101601079760430216e-02,7.733476802294709379e-03,3.101769497732699207e-02,1.108357372877790542e-02,1.012513377454400676e-02,1.549349108158200664e-02,3.826820394073338939e-03,1.446624273469627672e-02,1.471720444929604417e-02,1.016797495632762102e-02,2.400172783429446038e-02,9.272411484609026019e-03,2.266324143635893920e-02,1.477915381880486392e-02,1.759704822650616854e-02,2.339254702529344407e-02,1.462205969480479331e-02,3.245587364798926955e-02,1.493680963387543185e-02,3.620368726127081577e-02,1.695120580962988094e-02,3.920619438580242450e-02
1.479875432638672517e-07,2.150236819880244809e-07,6.470822714253473900e-05,1.984154375490769300e-05,3.242726687125998056e-03,3.480279050661463165e-04,3.954342415389208720e-02,1.693851753543354358e-03,1.211850695302891384e-01,3.150930171263676988e-03,4.127687516130632700e-02,3.760142140636947138e-03,3.582992027911641869e-02,3.653023884789816534e-03,2.274346844379839319e-02,4.544865019841399720e-03,4.750661756401031860e-02,5.208661676345424825e-03,5.991280104402391549e-04,5.197750434465291114e-03,3.589267421819445497e-02,6.271028424185648084e-03,3.397393332875435490e-02,7.461777349270025395e-03,2.277587088293865029e-03,7.926234717297746257e-03,1.575489740241323156e-02,7.696268935166325487e-03,3.353858404010712224e-02,8.569455710138024901e-03,2.136588355424695260e-02,1.209909305830203334e-02,4.801734827724563580e-03,1.435926582066142376e-02,6.164536760824551771e-03,1.226332902376444517e-02,1.780478096720618589e-02,9.865199262731548166e-03,2.374890890122027115e-02,1.026364002476342838e-02,2.083577099290878296e-02,1.730302905752086409e-02,1.588932095373284809e-02,2.516155519567409363e-02,1.344959681135573376e-02,2.587227537619981102e-02,1.242021827812779880e-02
3.767153292121384233e-09,2.190761098642801416e-06,1.351324609096874625e-06,3.016680330569630904e-04,5.223159413546297743e-05,8.374401469780792459e-03,4.521621091413674780e-04,6.436684085720481563e-02,1.109432839064552253e-03,1.197356478402061136e-01,2.678952302406730802e-03,9.714425807147363326e-03,3.991976965995789814e-03,5.638964067098099081e-02,2.880969562156903644e-03,2.361966312142265659e-03,4.157441912654889597e-03,4.818500522892620735e-02,4.880977041544226278e-03,1.133794916512418163e-02,4.561725061177847491e-03,1.261469754040685579e-02,5.387464997043384281e-03,4.088802295549813504e-02,7.377217693297955653e-03,1.535067890263236944e-02,6.723559602694986412e-03,2.946634758345945560e-03,7.238218624136565603e-03,2.470168142177265810e-02,8.612548744952531338e-03,3.104544553164114221e-02,9.409548325927901205e-03,1.356596396025688128e-02,1.220671585170161194e-02,2.944831863937678092e-03,1.370143162341019502e-02,9.342031658157484014e-03,1.134948965773963092e-02,1.905900913520452294e-02,9.193453273935350833e-03,2.275537904822165156e-02,1.328797335117752089e-02,2.116505970516177615e-02,1.805909176399256300e-02,1.282768872366522525e-02,1.879183021431128989e-02
3.064939981327533273e-08,5.810934896352986138e-08,1.661708199319850631e-05,6.342235199070807210e-06,1.078093341979796714e-03,1.260091236353462431e-04,1.831740591021696965e-02,5.717170231225478369e-04,9.180716097142094245e-02,7.370640975996691803e-04,1.001450506550046055e-01,2.928678740732684489e-03,5.599159600265832086e-04,2.243322346438213471e-03,5.824065806599580675e-02,3.131741569043037902e-03,2.900464479155688818e-03,2.273527036531524780e-03,3.059831384659862305e-02,4.629067229176655682e-03,2.848022313049657431e-02,3.364731112491020550e-03,8.169524567051279470e-04,3.789350147873268241e-03,2.952690890126775242e-02,6.126830200299566639e-03,3.149543082954905232e-02,5.919877594472186359e-03,4.182517843541846796e-03,5.386945268308691859e-03,1.104464551287014096e-02,7.085748538204928761e-03,3.030305265725246472e-02,8.424733730419211447e-03,2.408127978714541886e-02,9.127158014487005144e-03,7.179069384976958026e-03,1.236036428787632910e-02,3.041943432455747071e-03,1.055547033455946256e-02,1.150704933232912439e-02,1.198642878315592415e-02,2.016762121940129590e-02,8.439693110341378243e-03,2.166968201465679575e-02,1.147602760864860870e-02,3.306729470488517508e-03
9.601942137562204492e-10,4.785289104257574060e-07,4.159932923128487457e-07,8.168652730399467512e-05,1.957848457628707026e-05,2.949765845768521650e-03,1.958832737502759144e-04,3.212974223944305152e-02,3.135878726370540793e-04,1.042654767808553207e-01,7.832848365849730396e-04,5.810023557957788576e-02,4.923611418235779823e-03,1.495605514689683606e-02,8.169905050180405930e-04,4.072889111077550306e-02,4.777995137847964972e-03,1.829756329626885600e-02,1.137605232045708903e-03,1.026098224485811651e-02,4.619528239930143811e-03,3.319903974921629281e-02,3.327235686716472317e-03,6.206591192129809476e-03,3.210931653030415535e-03,9.141514241381177089e-03,4.483933366053456486e-03,3.181455598612627916e-02,6.487719861114300823e-03,1.720508577637113595e-02,5.501989161817520853e-03,2.089056251449317690e-03,4.754366196949483953e-03,1.795234011340199332e-02,8.221533952607886289e-03,2.894286629503815128e-02,1.005951754724599898e-02,1.939308167076900929e-02,8.326034633460960288e-03,6.056929157776978073e-03,1.179762100437414286e-02,4.861197284567384674e-03,1.195719568131182325e-02,1.010472206720298624e-02,9.713122994398986146e-03,2.059317805073716118e-02,5.628314457951168019e-03
5.726910585715862416e-09,1.744414424256957988e-08,3.741883074576637929e-06,2.493190692793089888e-06,3.031893926755328101e-04,6.933713635808543062e-05,6.798684452767865885e-03,4.832970952186861711e-04,4.985798212412100028e-02,5.212774687787787107e-04,1.059463200145017714e-01,3.680903143267293121e-04,2.613095937331511021e-02,3.106632097606770119e-03,3.814610212028950870e-02,7.212615106111764198e-05,2.038148625430051195e-02,3.476703590908728457e-03,3.305008211090473130e-02,7.963777265630099739e-04,1.639130039190769697e-03,2.159863350701751641e-03,2.579570641594939109e-02,3.424019602841922149e-03,1.551856961966498194e-02,1.547631605686048024e-03,7.960667294258807038e-04,2.404744300834599745e-03,1.826974574354717565e-02,4.889479627274316217e-03,2.575863831148738486e-02,4.398367250552495666e-03,7.920999146207783476e-03,2.997378956572096034e-03,5.527982580571344333e-03,4.813427042585699187e-03,2.446353302296140966e-02,8.049232820355176066e-03,2.778676001841789978e-02,6.605109764419616648e-03,1.410499687636536728e-02,9.809046514341789730e-03,3.438391583743906788e-03,6.314917652700599918e-03,6.696991529702624006e-03,1.404765865506911807e-02,1.870477479365842410e-02
