2.426585658020064264e-38,3.093268123643010022e-33,1.596906128802777044e-28,4.342342597463434031e-24,6.779792570793450070e-20,6.221004494637795988e-16,3.302854806000206354e-12,9.616712947063948560e-09,1.377350098832112725e-05,7.782181110803595460e-03,9.836301545777210720e-01,8.553678276889783993e-03,2.018000497797676077e-05,2.289287152422514129e-08,1.572385728178258986e-11,7.403677002243336791e-15,2.581886449198725262e-18,7.027835678582634895e-22,1.550667562261656547e-25,2.853467468729775634e-29,4.476873216210791414e-33,6.094951707509476278e-37,7.304391871814089846e-41,7.797808450808333368e-45,7.489798052890118256e-49,6.527786135463718224e-53,5.200370417153751548e-57,3.810942498993975531e-61,2.583302527095721701e-65,1.627773313472865474e-69,9.575938302968115019e-74,5.279941620078363781e-78,2.738149344680999860e-82,1.339792900356518743e-86,6.203194387619520736e-91,2.724732232098984279e-95,1.138149387810399494e-99,4.530982728253548622e-104,1.722575479748364726e-108,6.265628381553657284e-113,2.184235043491474621e-117,7.309314308189799097e-122,2.351485757740379114e-126,7.282809172705294082e-131,2.174249745733882033e-135,6.264713146622266329e-140,1.744090693933664096e-144
1.730265988799433952e-42,2.668863578875877161e-37,1.701030594015541573e-32,5.854301916184789904e-28,1.193910061359188982e-23,1.491220108217563614e-19,1.140219294009147657e-15,5.188571908065191777e-12,1.321779366383884005e-08,1.682547288510709196e-05,8.553678276889783993e-03,9.820816590120033940e-01,9.323958249270656445e-03,2.383661957000313088e-05,2.912495201502698221e-08,2.143489523877200623e-11,1.076616883736288827e-14,3.989293872363434005e-18,1.149783958663806633e-21,2.677958919366073072e-25,5.187308783439020974e-29,8.545539083779860439e-33,1.218830986173989537e-36,1.527097638501781778e-40,1.701149388687830239e-44,1.702048810144638899e-48,1.542779992950161534e-52,1.276336769906464218e-56,9.699735499877595909e-61,6.809962545685514358e-65,4.439033561409971905e-69,2.698471931162199781e-73,1.535873494426548053e-77,8.213887774526739079e-82,4.140907378763253564e-86,1.973619820760359710e-90,8.916767466740600245e-95,3.828098243566914819e-99,1.565160886174919372e-103,6.106982702512136575e-108,2.278291183033986222e-112,8.140827736494789612e-117,2.790692288466773587e-121,9.191734638137064306e-126,2.912989263352289944e-130,8.894259394114422518e-135,2.619674977294294142e-139
1.130945182280910605e-46,2.076047768586143309e-41,1.601089791569767495e-36,6.803055039951457020e-32,1.755984458723288356e-27,2.864822284269616156e-23,2.981771842172144164e-19,1.954150576682362935e-15,7.780415812626377776e-12,1.761681180855530185e-08,2.018000497797676077e-05,9.323958249270656445e-03,9.805349906370960378e-01,1.009302222416500264e-02,2.779483940241267851e-05,3.639190765681240185e-08,2.857089179576860511e-11,1.524808430618274061e-14,5.982599675792342843e-18,1.820134266993473699e-21,4.462486877801536788e-25,9.076366282086278784e-29,1.566458735585854040e-32,2.335787330847442664e-36,3.053826723229716848e-40,3.543664109153709137e-44,3.687386750932382921e-48,3.470914646805241847e-52,2.977844318031969657e-56,2.343898456532840269e-60,1.702350073118524959e-64,1.146660391244871499e-68,7.195387614121040225e-73,4.223350944292366720e-77,2.327109473187488436e-81,1.207685709771714939e-85,5.920487941063298857e-90,2.749170755862133468e-94,1.212160680049845059e-98,5.086487894562325897e-103,2.035550786011425652e-107,7.783754509743363925e-112,2.849145525083091387e-116,9.999490484505283060e-121,3.370142489376813527e-125,1.092320573900657753e-129,3.409313289462228243e-134
6.823514714032942977e-51,1.470051330934642432e-45,1.349254650073458040e-40,6.937066357094789042e-36,2.210646055689371855e-31,4.564763822524402383e-27,6.205897804882331197e-23,5.536335272617352907e-19,3.174664399680174288e-15,1.123485200578438585e-11,2.289287152422514129e-08,2.383661957000313088e-05,1.009302222416500264e-02,9.789901478577470728e-01,1.086087139691469319e-02,3.205418765429040353e-05,4.477246810754150241e-08,3.735021073079014499e-11,2.110721131540948097e-14,8.741839820903054873e-18,2.799657434186527904e-21,7.207376107328384516e-25,1.535759484160769858e-28,2.771031748924111748e-32,4.311659033690845238e-36,5.872035023733374322e-40,7.086534069777469895e-44,7.657617708605378796e-48,7.475083197850990578e-52,6.642270492089257554e-56,5.408525041378329657e-60,4.059115011927560336e-64,2.822327268133102884e-68,1.826385029882144269e-72,1.104489947671211861e-76,6.264867415134717067e-81,3.344141831429940502e-85,1.684956218309588667e-89,8.035552743601222804e-94,3.636270760967273433e-98,1.564985515306814076e-102,6.419466750672915783e-107,2.514619961019699408e-111,9.423619848594525218e-116,3.384277022022224276e-120,1.166532329633262125e-124,3.864956008574736081e-129
3.822874373244942774e-55,9.551850224806330402e-50,1.028911761882496983e-44,6.295698606111932614e-40,2.427626980077924378e-35,6.188837970919000219e-31,1.064925909631482337e-26,1.240936177184548622e-22,9.686415423386710647e-19,4.937075599301559271e-15,1.572385728178258986e-11,2.912495201502698221e-08,2.779483940241267851e-05,1.086087139691469319e-02,9.774471290798010248e-01,1.162750696198524246e-02,3.661418794228499750e-05,5.434523841764766459e-08,4.800662924015926021e-11,2.863801037473804535e-14,1.248554361058852585e-17,4.198662608206330377e-21,1.132390250196330554e-24,2.522637628810406091e-28,4.749662671093990955e-32,7.698384595716903690e-36,1.090389194404876144e-39,1.366535572830086644e-43,1.531363372360683430e-47,1.548258277071104070e-51,1.423212334389693697e-55,1.197497601591172132e-59,9.277211146230721635e-64,6.652106759206847546e-68,4.435175167659330843e-72,2.761027980822783003e-76,1.610856031706376738e-80,8.837511445905117760e-85,4.573165617532073811e-89,2.238340349659718396e-93,1.038874141097458244e-97,4.582915094406724064e-102,1.925735850719038939e-106,7.723071734846200197e-111,2.961559223583929319e-115,1.087750002483415295e-119,3.832709738975843630e-124
1.998981142956596909e-59,5.733711881203540107e-54,7.163084974425879895e-49,5.143938032793733566e-44,2.360578355752311685e-39,7.281842347476552719e-35,1.546966782825321089e-30,2.281586338745677206e-26,2.326299072124708416e-22,1.614040762648062255e-18,7.403677002243336791e-15,2.143489523877200623e-11,3.639190765681240185e-08,3.205418765429040353e-05,1.162750696198524246e-02,9.759059327101972103e-01,1.239293011296629075e-02,4.147436432031437783e-05,6.518869914033170272e-08,6.078931351895956004e-11,3.817402866320964175e-14,1.747584329120686269e-17,6.156830852569289091e-21,1.736029050583888686e-24,4.035587005804761096e-28,7.914975489611082189e-32,1.334212218970033795e-35,1.962463705201161005e-39,2.550580571076236039e-43,2.960326223840036032e-47,3.096212955211199087e-51,2.941034074285217141e-55,2.554438908994120466e-59,2.040817940481297212e-63,1.507692599493955407e-67,1.034796900285047717e-71,6.625994654883377710e-76,3.973173871204115489e-80,2.238689896732570068e-84,1.188948451644297055e-88,5.968547467122980889e-93,2.839424338849230960e-97,1.283144334274706070e-101,5.520144154428535733e-106,2.265315916133325684e-110,8.884228078082306991e-115,3.335603149038258899e-119
9.799381024644326816e-64,3.198056256223911282e-58,4.586489810634200210e-53,3.819883929167400174e-48,2.057326931362751165e-43,7.552863273615575966e-39,1.941547705775800098e-34,3.535369392603586739e-30,4.562377302572915511e-26,4.134831816048167776e-22,2.581886449198725262e-18,1.076616883736288827e-14,2.857089179576860511e-11,4.477246810754150241e-08,3.661418794228499750e-05,1.239293011296629075e-02,9.743665571569709583e-01,1.315714204257211785e-02,4.663424127927092366e-05,7.738120644178546818e-08,7.596279436263212815e-11,5.009031026739045480e-14,2.402389873233935563e-17,8.848708690358540105e-21,2.603589651481085775e-24,6.304615469270871543e-28,1.286000085775867755e-31,2.251188781780040995e-35,3.433897054058612008e-39,4.622409271525578238e-43,5.550031173410880595e-47,5.998324433769078926e-51,5.881525363696757776e-55,5.268071091565880969e-59,4.336380065008581619e-63,3.297818874487980760e-67,2.328119100959455454e-71,1.532152006148694043e-75,9.435644345457733543e-80,5.456449951573071978e-84,2.972184618304474207e-88,1.529348010097856720e-92,7.453055841296429238e-97,3.448257198823448183e-101,1.517957526986930679e-105,6.370867864142145151e-110,2.554086320994842027e-114
4.521261775757203498e-68,1.665741054835411686e-62,2.718081306522750123e-57,2.598739093445183501e-52,1.623268765293847961e-47,6.994067506891581172e-43,2.139698181000750178e-38,4.714514856837152845e-34,7.511481435626695313e-30,8.616321667677832096e-26,7.027835678582634895e-22,3.989293872363434005e-18,1.524808430618274061e-14,3.735021073079014499e-11,5.434523841764766459e-08,4.147436432031437783e-05,1.315714204257211785e-02,9.728290008292507229e-01,1.392014394264219634e-02,5.209334374672751138e-05,9.100099221134502320e-08,9.380694278969882553e-11,6.480580259463579196e-14,3.249563668422510901e-17,1.248984473169298441e-20,3.828140885669800077e-24,9.640840361341011498e-28,2.042179432242677609e-31,3.707355615842189133e-35,5.857117499702996339e-39,8.156278789562838571e-43,1.011958663611522021e-46,1.128985660759999256e-50,1.141602510047763989e-54,1.053522394458892660e-58,8.927104190360745175e-63,6.983068674473164846e-67,5.066704234826922675e-71,3.424566160418875326e-75,2.164500181186569215e-79,1.283786659460533678e-83,7.167760169295913481e-88,3.778161233106897994e-92,1.885075183332069493e-96,8.924400966854386039e-101,4.017905512607287457e-105,1.723791750822012636e-109
1.970139950051404727e-72,8.137561961433745684e-67,1.499028614344484556e-61,1.630688892369542472e-56,1.169310294780138978e-51,5.843112769419275011e-47,2.097967063608937110e-42,5.501361779074772204e-38,1.060614567026476444e-33,1.502060617688843504e-29,1.550667562261656547e-25,1.149783958663806633e-21,5.982599675792342843e-18,2.110721131540948097e-14,4.800662924015926021e-11,6.518869914033170272e-08,4.663424127927092366e-05,1.392014394264219634e-02,9.712932621372594166e-01,1.468193700414163229e-02,5.785119708664314701e-05,1.061261641715727897e-07,1.146169456855996565e-10,8.278575896470207783e-14,4.331780411320314875e-17,1.734360457702737255e-20,5.528572935691594243e-24,1.445899181784096919e-27,3.176270501957872376e-31,5.972180968805459771e-35,9.760684492211307870e-39,1.404535056816143559e-42,1.798849475296072680e-46,2.069604108093791017e-50,2.156161311345168197e-54,2.048337235771126224e-58,1.785273425949578280e-62,1.435295973219094741e-66,1.069557657940546415e-70,7.419364270905219340e-75,4.809672337343344114e-79,2.923989591426917769e-83,1.672372427711906262e-87,9.025062831483141870e-92,4.607693835838301724e-96,2.230975244012312693e-100,1.026742532645695125e-104
8.133049330424674731e-77,3.742956855602270469e-71,7.730010147352203321e-66,9.492971847733161441e-61,7.745012826192214327e-56,4.442914437619710009e-51,1.850111717322601117e-46,5.693794883944371031e-42,1.306402620278495588e-37,2.238755880760385112e-33,2.853467468729775634e-29,2.677958919366073072e-25,1.820134266993473699e-21,8.741839820903054873e-18,2.863801037473804535e-14,6.078931351895956004e-11,7.738120644178546818e-08,5.209334374672751138e-05,1.468193700414163229e-02,9.697593394923123000e-01,1.544252241716178621e-02,6.390732709906903216e-05,1.228347059882698312e-07,1.387032814676307108e-10,1.045441373829684505e-13,5.698433511591375410e-17,2.372869913271081791e-20,7.855023594528175287e-24,2.130464505976803647e-27,4.847300401714270479e-31,9.428526647753206694e-35,1.592340554115084508e-38,2.365267658912511555e-42,3.123990757897502300e-46,3.703138972961925463e-50,3.971509580657357926e-54,3.880721784673230906e-58,3.476298050035125220e-62,2.870366788389835937e-66,2.195243825269127309e-70,1.561860048661464949e-74,1.037805873959648948e-78,6.463133461702540065e-83,3.784605369947547009e-87,2.089888449582166680e-91,1.091232503928343146e-95,5.401005876152203614e-100
3.189578833672481394e-81,1.626482285433334097e-75,3.742647830984588769e-70,5.152890992340361892e-65,4.746047941604629166e-60,3.097701394357525908e-55,1.480816600717394842e-50,5.285441181291789201e-46,1.423276954512197114e-41,2.902737421102539723e-37,4.476873216210791414e-33,5.187308783439020974e-29,4.462486877801536788e-25,2.799657434186527904e-21,1.248554361058852585e-17,3.817402866320964175e-14,7.596279436263212815e-11,9.100099221134502320e-08,5.785119708664314701e-05,1.544252241716178621e-02,9.682272313068179814e-01,1.620190137092068425e-02,7.026126001985472493e-05,1.412044773804170896e-07,1.663916957709703387e-10,1.306459954985256337e-13,7.406303091343249327e-17,3.202746141933009255e-20,1.099511601539692701e-23,3.088688888318373503e-27,7.269913618726431716e-31,1.461230574036453022e-34,2.547437436245255700e-38,3.902254321791660004e-42,5.310228866597692930e-46,6.479857811544251671e-50,7.148057569831267244e-54,7.178709608898127548e-58,6.604420958023404736e-62,5.596776212783931541e-66,4.390159676633772743e-70,3.201584793258422468e-74,2.179243689793797380e-78,1.389482867477500264e-82,8.325609361948135606e-87,4.701965301411587339e-91,2.509688936869495556e-95
1.191307773750351406e-85,6.697615210791255118e-80,1.707672450277588090e-74,2.619637181869863767e-69,2.705032010391316957e-64,1.993156199426664489e-59,1.084089190499482802e-54,4.441985213757327358e-50,1.387272849026744632e-45,3.320578818724975794e-41,6.094951707509476278e-37,8.545539083779860439e-33,9.076366282086278784e-29,7.207376107328384516e-25,4.198662608206330377e-21,1.747584329120686269e-17,5.009031026739045480e-14,9.380694278969882553e-11,1.061261641715727897e-07,6.390732709906903216e-05,1.620190137092068425e-02,9.666969359942757523e-01,1.696007505376360275e-02,7.691252252035451088e-05,1.613132142300467555e-07,1.980231771557797682e-10,1.617098817503894736e-13,9.520255242693259212e-17,4.269490689750875574e-20,1.518108476960291595e-23,4.411720450782055478e-27,1.073024667023854177e-30,2.226345968286185794e-34,4.002632891216018531e-38,6.317227610829166464e-42,8.849455835070642272e-46,1.110723853863561330e-49,1.259303448978604624e-53,1.298891384911186801e-57,1.226434052049138839e-61,1.065968994632991801e-65,8.570623847312966878e-70,6.402713005373211330e-74,4.461956539551239770e-78,2.911107145062519459e-82,1.783947201892091450e-86,1.029892161766506064e-90
4.247283248171988913e-90,2.620690225119210112e-84,7.366826398135173295e-79,1.252194908144528355e-73,1.440681494704200321e-68,1.190110358716181568e-63,7.307565026229181399e-59,3.406803409708356818e-54,1.221418184918391097e-49,3.390731433963218517e-45,7.304391871814089846e-41,1.218830986173989537e-36,1.566458735585854040e-32,1.535759484160769858e-28,1.132390250196330554e-24,6.156830852569289091e-21,2.402389873233935563e-17,6.480580259463579196e-14,1.146169456855996565e-10,1.228347059882698312e-07,7.026126001985472493e-05,1.696007505376360275e-02,9.651684519692769193e-01,1.771704465316354532e-02,8.386064170713389591e-05,1.832385286920428840e-07,2.339539328353651241e-10,1.984102227050953454e-13,1.211397249368894833e-16,5.626861228002667900e-20,2.069787045985996812e-23,6.215539888028461868e-27,1.560540553160913591e-30,3.339082361949508307e-34,6.185140704168997697e-38,1.004900866093264707e-41,1.447941325023899476e-45,1.867852416579131141e-49,2.174959780458851473e-53,2.302379507172920978e-57,2.229695984499462930e-61,1.986422760549746322e-65,1.636087780243339031e-69,1.251350125506213521e-73,8.923304421606249661e-78,5.954148134374454408e-82,3.729837365341251736e-86
1.448416016375293332e-94,9.768085210788690321e-89,3.013578865176378661e-83,5.647478346840775206e-78,7.199555988234485994e-73,6.626587725195940240e-68,4.561692126370617317e-63,2.400835520662598859e-58,9.793599511627948037e-54,3.121075591878557868e-49,7.797808450808333368e-45,1.527097638501781778e-40,2.335787330847442664e-36,2.771031748924111748e-32,2.522637628810406091e-28,1.736029050583888686e-24,8.848708690358540105e-21,3.249563668422510901e-17,8.278575896470207783e-14,1.387032814676307108e-10,1.412044773804170896e-07,7.691252252035451088e-05,1.771704465316354532e-02,9.636417776475028063e-01,1.847281135572176672e-02,9.110514512167616698e-05,2.070579093038715753e-07,2.745553644253892806e-10,2.414797065889231994e-13,1.527071543282662185e-16,7.337944774336215716e-20,2.789226655949693524e-23,8.646350944646011022e-27,2.238717108499236260e-30,4.935389482432880585e-34,9.411034803874130830e-38,1.572712060451896451e-41,2.329053305133585687e-45,3.085714459603538033e-49,3.687634955201466476e-53,4.003789302664901249e-57,3.974347280721350006e-61,3.627096173443010831e-65,3.058544311930286797e-69,2.393716498792377743e-73,1.745744831365571643e-77,1.190751790301563404e-81
