6.660609331456187685e-06,1.836039697032558730e-31,2.021751809405160100e-03,1.353028242860045096e-30,5.519717634764837594e-02,2.120112260472661480e-31,2.258660198338888481e-01,1.360924498849869503e-30,2.762840802989985703e-02,3.700801042939271792e-31,1.544647894575251201e-01,4.322842076480641401e-30,1.412103451042212923e-02,2.338653092317936809e-30,4.491413883161068238e-02,2.648921451574446636e-30,1.440728482385125464e-01,1.631324277813293186e-30,1.510380446285114198e-01,3.478417984296992966e-30,9.944158256630994397e-02,1.031120736695813748e-30,4.972358218654554518e-02,1.477164025486214158e-31,2.062168039028568906e-02,4.843973661449432164e-31,7.456272983758354192e-03,3.074046063923786017e-31,2.426070354973976217e-03,1.869883106772688906e-32,7.258608137899147340e-04,6.746338375390310250e-33,2.028221367385116985e-04,9.225133981463835640e-32,5.354562928447801815e-05,4.520487307075187873e-32,1.347571040148169020e-05,1.175354894385045588e-32,3.255764691096536082e-06,1.860886358228269623e-32,7.594791670571462601e-07,1.192102905944625685e-32,1.719275511257626760e-07,2.515188300023082117e-32,3.798614001118500896e-08,8.634183484257220499e-33,8.264323947717744452e-09
3.349842931664810608e-31,6.472448839999774385e-05,3.775170535178323261e-31,6.161961697817069407e-03,3.088738926007872543e-31,9.109222815391961048e-02,1.178887801846043733e-30,2.103152917697083679e-01,7.305775958635093924e-31,3.257212991385821307e-04,3.244642209909142226e-30,1.393042605268006440e-01,6.226197689247023999e-30,5.291129388923944410e-02,8.028633726518169552e-31,8.035127588330468959e-03,1.966812145568430200e-30,9.942333610001746758e-02,2.224587527092277795e-30,1.482383929629796926e-01,1.210160050820140898e-30,1.203835385288319348e-01,1.064373176637086122e-30,7.032414950924355257e-02,6.420596564365237848e-31,3.310132842132226111e-02,3.719522203461661158e-32,1.333711246028837158e-02,9.438524520492493361e-32,4.773841579086055172e-03,1.302782847865234375e-31,1.556104701079269719e-03,3.643124640768473327e-31,4.701252142708101361e-04,3.019150199423107446e-32,1.333655801785876621e-04,2.227774227367176850e-31,3.587977773481062138e-05,7.014007449310334003e-32,9.226398434681887267e-06,1.095335482281068408e-31,2.282409522019838757e-06,1.354571356044339747e-31,5.464725340855732798e-07,9.156754637291309479e-31,1.276050533158429065e-07,3.544959953955960219e-30
7.628584562913814521e-07,2.656685033610404618e-32,3.348432475893949284e-04,1.184156474163251817e-30,1.487897103940832681e-02,1.704873088107023803e-32,1.299749663183790427e-01,7.279247815974005409e-32,1.646769860998386070e-01,3.977529809840981357e-30,1.412103451042215872e-02,4.690377245389283725e-30,9.482315839856882145e-02,1.028395571356293694e-30,9.288490732464683985e-02,1.786495536353191611e-30,1.119826350148024272e-03,4.723649852325947192e-31,5.193763601923177819e-02,8.380853085657591978e-31,1.274531322752432694e-01,4.954096202736766684e-31,1.320916560585969346e-01,1.561823354231801366e-31,9.130416110588479572e-02,4.115580556891776087e-32,4.905963438220733996e-02,1.935010697042640421e-31,2.209044350873841725e-02,1.534911555725181474e-31,8.710937591891881188e-03,3.275565709293860030e-32,3.095702722141322090e-03,3.562160079853354577e-31,1.011498223421338069e-03,3.964942832170853796e-31,3.083385722689679594e-04,9.078306853874160231e-32,8.866692668057120765e-05,2.093000112838856242e-31,2.426347485500421973e-05,4.042167082519633850e-31,6.364940830736590780e-06,6.327731108632486021e-31,1.612642172956670679e-06,3.137141620050805362e-30,3.987011119730876991e-07
8.552041381988830540e-32,8.773757535296077377e-06,5.652168077597119988e-32,1.219851464176297754e-03,3.868042785150736629e-31,3.008234857718595709e-02,3.244267544145008168e-31,1.626138506675424145e-01,1.083914048885813800e-30,1.030030398022241944e-01,2.842149210210649044e-30,5.291129388923950655e-02,7.474078861514800352e-31,4.345488118822385393e-02,1.903952575800159266e-30,1.133856713165334318e-01,8.360464123745657976e-31,2.086951121347456126e-02,3.620594637323899288e-31,1.558157557583859064e-02,4.525527142188097612e-31,9.292647126745051667e-02,8.584403673835324656e-31,1.303865856937753143e-01,1.046599135511156601e-30,1.087491643491508286e-01,1.837846309482432097e-31,6.727781238272668995e-02,1.860441750462642332e-31,3.399963771941774682e-02,1.487540716060959127e-31,1.480398621114592875e-02,3.925721352055268446e-31,5.742910471243498592e-03,1.036756784104039423e-31,2.030714960135973201e-03,4.413568274857845498e-31,6.653861326673131318e-04,8.542258807069425262e-31,2.045404692187124853e-04,7.025341347406828988e-30,5.956655821044536114e-05,3.716915987663647686e-29,1.657509352408220935e-05,1.780767012789590226e-28,4.449207842417191647e-06,6.217333090964284250e-28
8.881486072160563183e-08,1.012017043653913203e-32,5.321130731918738053e-05,6.925999617689643378e-31,3.495489715108073513e-03,7.811916683126971806e-32,5.258242888559789413e-02,6.369782420060280240e-32,1.791883954058182127e-01,1.420778393207944809e-30,4.491413883161076565e-02,6.397156020667891188e-31,9.288490732464697863e-02,2.663346606419406034e-30,7.987124129170040943e-03,5.380562081652245392e-31,1.054292157682059500e-01,1.188346586165511897e-30,5.385156708782892071e-02,9.633158097590009524e-31,2.493440671607529010e-04,1.604257855692264672e-30,5.355179961861993715e-02,4.883596861818727355e-31,1.140443916789493500e-01,4.728238693616698575e-31,1.183780210473382444e-01,1.030612377427656060e-30,8.538503813164011191e-02,3.884118825431453079e-31,4.872699345650891717e-02,3.005198125435153139e-31,2.350447278788948477e-02,1.559008801130159417e-31,9.971762503941428851e-03,2.122537678381559123e-31,3.819998486800331178e-03,1.414670366928502608e-30,1.346206588621727497e-03,2.904625820951768406e-30,4.425285248704119196e-04,2.747951259899979754e-29,1.371971040210019166e-04,1.178233873206317096e-28,4.052862337904418081e-05,4.389409284815623849e-28,1.154945312884427875e-05
1.866791964366105935e-32,1.180342000641789078e-06,2.309741534636538889e-32,2.255729866463924093e-04,2.628949909610152016e-31,8.348435566151116843e-03,6.083574329621407151e-31,8.101505617586442221e-02,8.294802959778972191e-31,1.730783278358805910e-01,2.509597644357394586e-30,8.035127588330427326e-03,1.749591619797719041e-30,1.133856713165339175e-01,2.941246568271676296e-31,1.116584069077110027e-03,7.428543009701030338e-31,7.433504404964180745e-02,1.473115067650388334e-30,8.265376276225026853e-02,7.033702693322114570e-31,7.900763380711769285e-03,1.037016894312225477e-31,2.021003049406740193e-02,1.346946285468148062e-30,8.586748097598263796e-02,8.146437525425561826e-31,1.168281961516606932e-01,6.548424673305277376e-31,1.000998112074668461e-01,3.721277031044349525e-31,6.506930042106208456e-02,6.063193231376453577e-33,3.493271490508231825e-02,3.225862363897995860e-31,1.625034027532917813e-02,1.183705912981808426e-29,6.754691507249462219e-03,9.549271021638014718e-29,2.562663862359073220e-03,7.894865085125642889e-28,9.014253802771450292e-04,4.958343519774057202e-27,2.977403106665800860e-04,2.314519244821739294e-26,9.351405363034572861e-05,8.046289308046999223e-26
1.047581971234127607e-08,1.210002288141623143e-32,8.213824456191203094e-06,4.418644761740498628e-31,7.479352305896540612e-04,7.334949861900296240e-32,1.720288844525493660e-02,5.196987673170182082e-31,1.112739451568886817e-01,2.664581714890005728e-30,1.440728482385127129e-01,2.328436904845297140e-30,1.119826350148051160e-03,8.697031025220895934e-31,1.054292157682060610e-01,6.084305412372193890e-31,2.077941341331217273e-02,1.518404458907991612e-30,3.575699254334287203e-02,1.742446343323493205e-30,9.350849256072889248e-02,6.865955330477340372e-32,3.182036207220340085e-02,1.300537710401646766e-31,1.990942261701542267e-03,6.410422917097168294e-32,5.244731227603025708e-02,3.480655608782101051e-31,1.030100177180125476e-01,1.278575537065558568e-32,1.079067304034448394e-01,3.824111123660487826e-31,8.089446946119722981e-02,4.611120561708927289e-33,4.864095501448957581e-02,7.179317427724542379e-30,2.489986745970918652e-02,6.493824692896030476e-29,1.125451758903190345e-02,3.916302526904260773e-28,4.603057541607146093e-03,2.531851562345735966e-27,1.734398711220783281e-03,1.186389156793511204e-26,6.111305889789245358e-04,4.454042395363264310e-26,2.045740987067119765e-04
6.185645163611197491e-33,1.580144761182499097e-07,4.253807776541485593e-32,3.972643230813110499e-05,3.304363808991663423e-31,2.058745908876587986e-03,5.295103360718626554e-31,3.126479354467656679e-02,4.841175880100235819e-31,1.369638191376069680e-01,1.240980997563322879e-30,9.942333610001725941e-02,6.301785571649639394e-31,2.086951121347470350e-02,8.611700907536974424e-31,7.433504404964198786e-02,1.968803834139485145e-30,5.275604420051596688e-02,9.054847645783028411e-31,7.399586482767241645e-03,1.040642940723025764e-30,8.197972597518426996e-02,5.031750729237046896e-31,5.946105005630809154e-02,6.472806576214036533e-31,2.756965235349175154e-03,1.090456487782993008e-30,2.243756319193783780e-02,7.150474147973793585e-31,7.899789276431451457e-02,2.865264476492894098e-31,1.060714687748397361e-01,4.439227951606397948e-30,9.337529131810472227e-02,5.726797362013039300e-29,6.343649861469795315e-02,8.716200459175853157e-28,3.590819147000217509e-02,9.032309048718798594e-27,1.769965490416388829e-02,7.406457334733673752e-26,7.818807672260506478e-03,4.643558220237755988e-25,3.160793942764313948e-03,2.192815186070278622e-24,1.190628039132242584e-03,7.568636432448828669e-24
1.249099979009568957e-09,7.152930984173673877e-32,1.241269266875945763e-06,1.199141142727088151e-31,1.496093967111691066e-04,3.353432527550547212e-31,4.877294567610511444e-03,8.527096373430999781e-31,5.083909194410329846e-02,7.302090752221173941e-31,1.510380446285115030e-01,1.848763505514199238e-30,5.193763601923172962e-02,3.333305251855519095e-31,5.385156708782917745e-02,1.156068832498945309e-30,3.575699254334298305e-02,1.246595963316325343e-30,7.865594179632229288e-02,8.266183581800576506e-31,5.224084790150704781e-04,6.940818453716820106e-32,5.423241487843639963e-02,3.565520376551124357e-31,7.774686498914842869e-02,1.601442248134896631e-30,1.953829691772977079e-02,2.967584993533960897e-32,3.775117015742440046e-03,1.400125089256008836e-30,4.997320078675886179e-02,4.451325279117919874e-30,9.371324078810516767e-02,3.831438352488597078e-29,9.956353274522086738e-02,4.454678377532891651e-28,7.736605030566132135e-02,4.161274361968841124e-27,4.873967961354965656e-02,3.113574811546871554e-26,2.630028548592950113e-02,1.865372805591881726e-25,1.258088059005065679e-02,8.919165905803186493e-25,5.469293254409809263e-03,3.344976434052923543e-24,2.209356120847306114e-03
1.202608053886500769e-32,2.108803163712601006e-08,5.966525848201655340e-32,6.746575154370076526e-06,2.020043108661760220e-31,4.661472873126190977e-04,5.192143070063792961e-31,1.018191445418375508e-02,4.461907469633928708e-31,7.464069689511343419e-02,2.790097741298592291e-30,1.482383929629800534e-01,5.125254846409239769e-31,1.558157557583856635e-02,1.013542220622070625e-30,8.265376276225053220e-02,1.389744492757676600e-30,7.399586482767243380e-03,1.451500523901371713e-30,8.508945697521941298e-02,1.350589601262625120e-31,1.517318016268389899e-02,2.980332569804996240e-30,2.347077813904465890e-02,8.043064181401579991e-31,7.855890122530073683e-02,4.804097283659080041e-31,4.359359687477026152e-02,7.120808083072958245e-31,8.253971759371611736e-04,1.084399495789680395e-29,2.301594989410432959e-02,2.868785523509846526e-28,7.253276051126411605e-02,4.498446962838557425e-27,9.722245159831867378e-02,6.035552534028254250e-26,8.794739822468282398e-02,6.395962286794090203e-25,6.221075791165641550e-02,5.238399448009146796e-24,3.693700343713397782e-02,3.289925287687790030e-23,1.920017416000914176e-02,1.553516565549900641e-22,9.006182491287392441e-03,5.362535817706637504e-22
1.503322471820089939e-10,7.844089432613053663e-32,1.846150460451539207e-07,2.285265713028562900e-32,2.844849614417413136e-05,2.628351798908968967e-31,1.247077480902081042e-03,6.109304566976780807e-31,1.903328451099238136e-02,4.025789727460158480e-31,9.944158256630997172e-02,7.210974393417922672e-31,1.274531322752434914e-01,2.392744183306455104e-31,2.493440671607406495e-04,9.522355470471630698e-31,9.350849256072912841e-02,7.464780401140871676e-31,5.224084790150680929e-04,2.745584396649710568e-31,6.961861535803309797e-02,2.999312330517895014e-30,4.110921334374987440e-02,3.999371897027103507e-31,3.365900769953986214e-03,9.871303889174066698e-31,6.198382945022364726e-02,8.042257866689012024e-31,6.386280628225764200e-02,1.129287090856084439e-29,1.261637892618290915e-02,1.572994084975192269e-28,4.987496899836532660e-03,2.404947292093793076e-27,4.681375389860874953e-02,2.624586750783527280e-26,8.569613107608733960e-02,2.455303807514346785e-25,9.267373113409564656e-02,1.842761648866465339e-24,7.451244883462423974e-02,1.106531724901526997e-23,4.901301415207469370e-02,5.289356969311556744e-23,2.781738334442081587e-02,1.983460442945235509e-22,1.414441801266289739e-02
1.968134494657806635e-32,2.809171947917769191e-09,4.476327755788812218e-32,1.114216096796822959e-06,4.385598247808782401e-32,9.896108453630284734e-05,6.120057853838052264e-31,2.935931587450999001e-03,2.710210278800407248e-31,3.221214407021031484e-02,9.532599531973457322e-31,1.203835385288319348e-01,3.453402445056545970e-31,9.292647126745054442e-02,1.489152662471821123e-30,7.900763380711856021e-03,2.044292142528786893e-31,8.197972597518443649e-02,1.369607351126140498e-32,1.517318016268395797e-02,4.309391288029443623e-30,4.092791181426547187e-02,8.349702213532954101e-32,6.357010850607065777e-02,3.358689306715439654e-31,1.639257226680811792e-03,1.002544390250480394e-31,3.587879169142180191e-02,2.192377373883251324e-29,7.145528913020879336e-02,6.879707915799990558e-28,3.301357792495767524e-02,1.479532994989334130e-26,1.836289189617603638e-04,2.456828523447072580e-25,2.251239669996448617e-02,3.290788735066849097e-24,6.649979906122317763e-02,3.476156316225256126e-23,8.971619222135411575e-02,2.848863548588594864e-22,8.344414570505646889e-02,1.789944429795175737e-21,6.137880054648017086e-02,8.450719020073389670e-21,3.828349395435598490e-02,2.917181422644403150e-20
1.824213076819269088e-11,8.106461199533353881e-32,2.712555597017836702e-08,6.066152933388045389e-32,5.201343094411797257e-06,7.051072620712347716e-32,2.949385399263296801e-04,6.475593419420527492e-31,6.187218068952496895e-03,8.655962688924430651e-31,4.972358218654546885e-02,7.907978986125763933e-31,1.320916560585971011e-01,1.089556878910089389e-30,5.355179961861997184e-02,1.066473056159622046e-32,3.182036207220358820e-02,3.197040254338458911e-31,5.423241487843654535e-02,1.894460416721118404e-30,4.110921334374995073e-02,3.931812010386215840e-31,1.358896884796672797e-02,3.730511073537426219e-31,7.080817294734528811e-02,3.989012470654163251e-31,1.679634366591803776e-02,2.193714815871482068e-29,1.197924208618579914e-02,4.276162448802630781e-28,6.327174289804111951e-02,8.219980147288057827e-27,5.294671164926118695e-02,1.141210848405544160e-25,8.659737680991300493e-03,1.297822481074873480e-24,5.580928856561069226e-03,1.205971181201100804e-23,4.332657741241845162e-02,9.038697962174873872e-23,7.864089385540437571e-02,5.433417263153534128e-22,8.686892756759677370e-02,2.596775115420310188e-21,7.239298222593823495e-02,9.737297223860521272e-21,5.006476614087047861e-02
2.493192832359083027e-32,3.738765725803885538e-10,2.304844361585163982e-32,1.800312102702854606e-07,3.355656306212774181e-32,1.998099503921237075e-05,3.943601202840541720e-31,7.723973000579093711e-04,6.240766016824336238e-31,1.181479058888990248e-02,7.611451142150741638e-32,7.032414950924345542e-02,6.355489153927926317e-32,1.303865856937755641e-01,5.013665994897469206e-31,2.021003049406739499e-02,3.421485877319853716e-31,5.946105005630834828e-02,8.344391843751239800e-31,2.347077813904465890e-02,4.011471800804179787e-31,6.357010850607087982e-02,1.001926942386345237e-31,3.622339804004085341e-04,4.554724606789308725e-31,5.962014724839499735e-02,3.260288899125782602e-29,3.941422672633310836e-02,1.087360472754698902e-27,3.730002867452507668e-04,2.953344474236266725e-26,4.315304821070756885e-02,6.190853404113972045e-25,6.391600812288722455e-02,1.042788485966102704e-23,2.599146991845893706e-02,1.399089251414270978e-22,2.178967515145714548e-05,1.475357389435059308e-21,2.131282958840352224e-02,1.209537602791468244e-20,6.088348566986449134e-02,7.599811131289538942e-20,8.331641951635151977e-02,3.587947236428537170e-19,8.015714922733667425e-02,1.238553635582732180e-18
