1.869575759040556466e-17,1.086653766928958217e-32,1.471169617514350758e-12,5.992169473526114179e-32,1.289228357284367866e-08,4.381272593937230406e-32,2.623211650851909918e-05,4.451791301310132482e-32,1.287530799551659007e-02,1.254688901096280401e-31,9.681149291424476777e-01,3.739752352822329020e-32,1.885662800062169395e-02,4.504936543878146440e-33,1.263804979099199927e-04,5.045853492269211433e-33,5.078276247160052871e-07,7.636399491340402189e-33,1.521800933412611852e-09,5.760193004318801406e-33,3.806796421878633809e-12,1.068560089324890608e-33,8.479952828965608852e-15,7.622332587896779176e-34,1.749640584559709524e-17,1.728197540119301550e-33,3.429477514307766790e-20,4.964299911138281997e-34,6.496424034032863261e-23,9.177170793910066899e-34,1.203464787769309604e-25,1.084651536076260920e-33,2.232974280299026094e-28,1.885851199189100077e-33,4.155290989228500197e-31,7.451961749779520850e-33,1.027269447181075407e-32,3.445224063856773021e-33,3.070286517624090346e-31,1.361797771257827051e-31,9.849581904281203651e-31,8.834247138252048363e-31,5.210977019882472007e-30,2.829304220204565746e-30,2.110797312707065411e-29,1.420590665737676304e-29,5.497871533286555608e-29
2.121131970828259867e-32,2.077811086470314834e-16,1.238986031459940066e-32,5.438888686411385593e-12,8.091075778691503042e-33,2.852889372681851672e-08,1.370442987754760665e-33,4.134536621447171625e-05,1.152710502735830826e-32,1.572763155756202319e-02,6.517984926011349358e-32,9.617989445444155017e-01,3.994882301079802204e-32,2.225855583556119940e-02,2.824830844890568145e-32,1.727029074583273682e-04,3.034496150590714370e-32,7.885998936263919715e-07,1.397267521985223818e-32,2.647210116564573042e-09,1.115491729748117368e-32,7.333296732864252856e-12,1.300290928936310687e-32,1.792140364117142750e-14,2.106852370693878602e-32,4.025150224688002700e-17,3.233218366052559001e-32,8.532121256325823469e-20,1.672947012194042278e-32,1.737977138696761278e-22,6.355775311871411473e-33,3.445805508647008047e-25,3.926688022964602040e-32,6.684893383592431146e-28,5.896273788820430447e-32,2.025486681910299535e-30,3.555805263289529427e-32,2.198082110063963036e-30,2.261203345765505820e-31,1.501047616148274706e-29,2.762167285921807055e-30,8.775615251727323936e-29,9.474590733147809534e-30,3.936675956212104094e-28,4.092258940648332374e-29,1.400158809939998819e-27,1.122935355195933776e-28
1.170827277632054752e-20,1.579250538891635801e-33,1.259427387253442424e-15,2.814487007264994556e-32,1.644922034914999060e-11,3.989326948311992394e-32,5.738174407752679653e-08,7.355979224806152583e-33,6.219041854069358444e-05,1.364060488059569655e-32,1.885662800062170782e-02,5.254382309415479608e-32,9.549201053099475311e-01,7.256724623825023225e-32,2.592911770066813615e-02,2.422954873099920833e-32,2.307083344421713726e-04,4.448288560401713142e-32,1.188381336742892556e-06,5.196509554892137164e-33,4.442648612641018092e-09,3.219051390522792347e-32,1.356426988470575588e-11,9.057302419862388562e-33,3.622376711780755305e-14,2.114273347290802781e-33,8.826983651469181939e-17,2.691997185854930914e-33,2.017659759476083160e-19,6.070798384796122879e-32,4.408710520091401350e-22,5.854736228444390512e-32,9.335291456701870807e-25,2.972010338041292462e-32,1.981475496192465812e-27,4.320098225141896198e-31,6.816970968859354957e-31,3.146892038764680287e-30,4.130617348209257197e-29,2.627757062964569248e-29,2.487177564952051968e-28,1.537876277705022154e-28,1.176749267695866779e-27,7.326940163009249409e-28,4.416013281662157358e-27,2.760999202264471608e-27,1.245752015688411739e-26
1.666034450361679573e-32,1.540229414148582904e-19,3.318531720067463304e-32,5.512597503946477973e-15,7.103800524793490926e-32,4.310921581615784877e-11,5.141912549901673858e-32,1.071528792907041207e-07,2.382451457267116192e-32,9.006075163456039336e-05,6.951957053893859664e-33,2.225855583556122369e-02,3.059774107334525701e-32,9.474838620016921009e-01,2.274406629099899810e-32,2.986346062100932522e-02,4.320284972204617172e-32,3.022017393638895999e-04,3.606023673038039466e-32,1.744605138000431982e-06,9.531081554794375711e-33,7.225326944160499614e-09,1.602213147718842065e-33,2.420912444277126851e-11,1.284313545173396819e-32,7.039305090058834518e-14,3.085264139253909859e-34,1.855337400692040767e-16,3.478729840896519874e-32,4.561120834929416619e-19,4.212889386111411251e-34,1.066670485267104726e-21,7.431210273707782946e-32,2.409286124369535692e-24,1.097225535858207253e-30,4.409443231972300452e-27,8.156139018958219530e-30,4.141537369348354295e-28,6.106655732091732012e-29,2.785798865452276832e-27,3.882913801825151730e-28,1.584801043862566439e-26,1.904894338202319071e-27,7.219919999251735398e-26,7.137746678507865100e-27,2.563029710442685378e-25,2.110519528442466853e-26
7.851825421955006509e-24,7.161181178425662106e-33,1.090894610477287626e-18,1.689138881438680876e-32,1.948634301630350161e-14,3.385893659544815349e-32,1.013761022527293473e-10,2.628868902959248898e-32,1.885177320409871583e-07,5.707090680318176776e-33,1.263804979099209143e-04,1.377435399075988176e-32,2.592911770066810839e-02,1.845758285895202659e-33,9.394965115727325067e-01,7.009772732061947425e-32,3.405617748228639829e-02,3.073088662745047882e-32,3.891097014061207430e-04,8.533734630029276052e-33,2.502954404876087226e-06,6.499483001025172378e-34,1.142947246003678971e-08,4.305655912822433803e-32,4.186032808996119727e-11,1.963632085365077982e-32,1.320876768866125954e-13,7.551134560367308257e-32,3.754869756849584241e-16,6.100355644630008386e-33,9.903508938727499428e-19,3.234453100541981117e-31,2.473126948195597854e-21,5.577542801497480051e-30,5.960047497369897550e-24,5.205026945572063042e-29,1.869371255087726470e-26,5.070105504840715175e-28,5.315170914298333902e-27,3.777433618558762491e-27,3.721814667631132019e-26,2.271159564873320722e-26,1.786267243885701681e-25,1.086198780642586706e-25,6.676155822570982314e-25,4.069286676407833438e-25,1.898855986126756083e-24
1.405190899534463286e-32,1.193484175122989587e-22,1.516344359044865597e-32,5.518264633924461877e-18,1.971476464565740808e-32,5.903401217907336827e-14,9.324965761465559424e-34,2.189043406945991082e-10,4.810128740920383494e-33,3.158176078407369843e-07,2.967167664896595707e-33,1.727029074583290487e-04,3.848352999045628002e-32,2.986346062100928705e-02,1.536412836578595846e-32,9.309651975507287069e-01,3.166465400115468334e-32,3.850130974216441765e-02,2.231289525856478657e-32,4.934769363970865691e-04,3.540253085698138785e-32,3.518496193287673904e-06,9.223861778419404959e-32,1.763887495560506086e-08,1.123919564876456595e-31,7.036125731490239734e-11,7.679936755907745942e-32,2.401980357219961794e-13,7.228465233842237126e-32,7.345057212533924560e-16,4.628084090812925137e-31,2.073649564275151643e-18,9.842757942822996538e-30,5.522109583530214119e-21,1.091255822969638075e-28,1.433732832958761042e-23,1.053766067534846121e-27,2.994806979907190369e-27,8.053239575671552889e-27,3.563425635383592694e-25,4.987747588593084507e-26,2.040941778305205991e-24,2.431440675176706900e-25,9.290205902185476609e-24,9.262087551242852817e-25,3.309029646550076949e-23,2.707938152212586220e-24
5.610611500444579166e-27,1.295792341585340375e-32,9.674166259163288497e-22,3.912675273172982107e-32,2.232863732048543744e-17,2.514974706309761000e-32,1.589520549149857695e-13,1.779926363569705651e-32,4.411095650189189293e-10,4.136307244879009747e-34,5.078276247158995139e-07,2.877656368720274454e-32,2.307083344421715894e-04,5.499800194354280060e-32,3.405617748228641911e-02,2.062830242271834837e-31,9.218979085723094657e-01,2.041678905064360521e-32,4.319235139948485180e-02,7.868720484340586359e-32,6.174623173718419601e-04,1.498324970883400724e-32,4.856883610223532502e-06,3.147063615266068228e-31,2.662588068516430033e-08,2.095919604360095347e-32,1.152950752020897870e-10,1.303415421347383762e-31,4.246091458608747590e-13,1.443159682165920372e-30,1.393290315152033167e-15,3.773505403950787663e-29,4.201474472311108251e-18,5.061627005056871265e-28,1.187757806455456609e-20,5.763850258488495182e-27,3.423864210383247879e-23,5.335610022803218732e-26,1.005898088789751626e-24,4.002602452677171669e-25,3.959843606613327161e-24,2.406851686863698531e-24,1.937074395242609142e-23,1.150172237459188664e-23,7.272857802519734186e-23,4.312319245567693449e-23,2.082675391487312643e-22
1.092345503786362222e-32,9.678138771089578600e-26,1.455205594039782008e-34,5.553941836776471064e-21,1.448565685569762374e-32,7.678752293296956312e-17,3.405604644283444128e-32,3.897232152158401060e-13,1.583869892101287349e-32,8.393656444405626609e-10,4.087077075136663202e-33,7.885998936262480818e-07,4.091700960653465906e-32,3.022017393638892204e-04,4.409382385076055923e-32,3.850130974216439683e-02,2.614330131028174093e-32,9.123034752373060385e-01,8.692045133201031714e-33,4.812225423907842692e-02,2.985361539106616242e-32,7.633343961696101992e-04,2.343150300012417549e-31,6.595623262587684909e-06,1.429068635749807715e-31,3.939764560977206625e-08,1.741718770938718077e-31,1.846250798025551575e-10,2.803299789864105672e-30,7.315891259669222510e-13,5.877040984716642474e-29,2.570100669625926468e-15,8.688038417858339666e-28,8.260355438021545742e-18,1.034018510667774441e-26,2.500396731838241277e-20,9.866003317922060190e-26,9.279645967485586077e-23,7.616180239010920928e-25,2.847998599438629582e-23,4.693030656946550553e-24,1.916560546994966629e-22,2.289990012857622238e-23,8.745153975311319586e-22,8.729293940107380856e-23,3.122841026076960567e-21,2.550379197514059664e-22
4.285334257025010441e-30,1.383534735977710519e-32,8.836241406284648002e-25,2.415388562154206657e-32,2.531795773139938804e-20,2.483176792402670126e-33,2.329758989190160029e-16,8.054427746646269651e-33,8.851602457809051854e-13,5.405378649791165565e-34,1.521800933411275335e-09,1.023405676114764882e-32,1.188381336742771007e-06,3.564690164808693144e-32,3.891097014061230741e-04,2.314894062289286645e-32,4.319235139948480323e-02,3.321774023850272623e-32,9.021915652558462062e-01,3.289422479970999103e-32,5.328343436708157799e-02,3.003020299544972935e-31,9.334664260279966095e-04,2.679913191708270460e-31,8.825404867304040995e-06,5.253656267370145936e-31,5.725050306567662987e-08,5.990892387828346422e-30,2.895225016624430070e-10,1.560348278557230215e-28,1.231378249324124524e-12,2.797671618278480216e-27,4.621448884562169960e-15,3.962315753694594810e-26,1.580460741551219437e-17,4.517409587826497356e-25,4.931117989724063868e-20,4.189277443632433977e-24,3.219802576706626879e-22,3.139326750398124498e-23,3.340749964928528740e-22,1.887703989859673857e-22,1.554776964908445320e-21,9.021115242483221214e-22,5.879648962361179583e-21,3.382595287142175912e-21,1.695917047162320254e-20
2.618700949598554376e-33,8.325707710337375956e-29,1.258335518679722632e-32,5.676471969651566154e-24,2.750296797505120799e-32,9.744979186810408364e-20,2.832120705211089267e-32,6.394623497808529737e-16,8.661983376392917734e-33,1.886078115489967611e-12,1.057685898413232773e-33,2.647210116561040980e-09,6.696123739284997540e-33,1.744605138000304291e-06,8.227210175283045642e-33,4.934769363970874364e-04,8.449465408608196338e-32,4.812225423907841998e-02,1.458794296410900722e-31,8.915726768646773381e-01,7.259343627509654530e-31,5.866778004872854474e-02,5.157260762713063512e-31,1.130330886702970517e-03,7.502754241894215659e-31,1.165148937856552448e-05,9.573309667684941294e-30,8.183334290806410512e-08,2.230912945789856469e-28,4.454239163844619265e-10,4.161908400500597616e-27,2.028718952124035086e-12,6.158452391995273460e-26,8.117616372422625977e-15,7.301200922199016452e-25,2.942955530809277406e-17,6.997772253955040012e-24,1.079729446116929383e-19,5.394405020195250815e-23,3.471857333881239892e-21,3.324394356041292395e-22,1.329297131997703811e-20,1.622345230775525441e-21,6.184070970144849331e-20,6.183714668252467255e-21,2.214538573579243162e-19,1.806669435070762622e-20
7.068547250068293346e-33,1.249497886479714906e-32,8.323712839211098247e-28,6.846865108080361565e-33,2.878783195151037676e-23,4.773493932689973530e-32,3.289888544483287941e-19,5.857303657008572155e-32,1.616413705210197997e-15,4.968850705913419241e-34,3.806796421838098728e-12,8.689666737008022878e-33,4.442648612634344399e-09,1.331624944201243765e-32,2.502954404876003794e-06,2.706253277589002449e-32,6.174623173718428275e-04,2.147330623264622748e-32,5.328343436708156411e-02,5.487766735259910197e-31,8.804581304927628915e-01,3.890061757398352016e-31,6.426666085754603741e-02,1.669371188032708982e-30,1.356493515253812555e-03,1.679656750895473103e-29,1.519515152495987100e-05,4.354670874323862173e-28,1.152209384351017634e-07,9.473710878592339934e-27,6.733672778491348862e-10,1.665475183990991303e-25,3.277249271439546437e-12,2.348989925939720388e-24,1.395657697269945424e-14,2.686613917582927899e-23,5.369331117886740630e-17,2.491825806738817404e-22,1.508635443127911983e-19,1.866960938615351857e-21,2.520573406330733746e-20,1.122525771014819248e-20,9.553774430322479932e-20,5.364758181084069140e-20,3.611772707830425760e-19,2.011598064852169856e-19,1.050190539998549922e-18
5.342602330192179797e-33,8.728942978281306500e-32,1.914068567041286130e-32,5.916013348320809527e-27,7.247545324258066570e-33,1.226258871764766555e-22,6.920960434218005084e-34,9.994872503551771315e-19,4.782233989105421589e-33,3.813078234658776193e-15,4.178293930827979870e-33,7.333296732737781464e-12,3.460644423379265131e-32,7.225326944164660333e-09,9.458718303056018069e-34,3.518496193287480357e-06,2.478599859685206273e-32,7.633343961696082477e-04,2.881969606476672764e-31,5.866778004872843372e-02,9.013838830882013023e-31,8.688600586599590780e-01,2.126351381607249943e-30,7.007093814173273594e-02,2.176828344785220168e-29,1.614606847290710016e-03,5.445005193236366138e-28,1.959517218407381714e-05,1.235548542930259893e-26,1.599981915352923500e-07,2.271910043623131885e-25,1.001663291536091155e-09,3.344063074407090906e-24,5.199046741792076096e-12,3.972187420826336972e-23,2.351297101239502170e-14,3.806763506745354020e-22,9.367037995883841602e-17,2.934426934489104498e-21,7.945957149647282856e-19,1.808432093966290670e-20,7.616055542792529039e-19,8.825365566286822061e-20,3.347739755214610321e-18,3.363822048302740750e-19,1.205125188362746295e-17,9.828016419992189762e-19
2.436867505693530438e-34,8.911809338173613201e-33,7.467067451805505319e-31,6.187548700140858671e-34,3.312036755952889026e-26,3.968570629337272783e-32,4.559610567211437487e-22,3.168585783264350403e-32,2.783158526330907624e-18,3.005293038469023804e-34,8.479952830878036456e-15,5.709967097046965008e-33,1.356426988452876507e-11,1.126654104614265560e-33,1.142947246002804145e-08,6.807433585638696593e-32,4.856883610223430011e-06,3.127394916519141782e-31,9.334664260279968264e-04,5.202000868667140283e-31,6.426666085754600966e-02,1.648656056972176884e-30,8.567913940964153596e-01,2.490571436586162849e-29,7.607097681025472291e-02,7.711406216439207684e-28,1.907403275126410593e-03,2.027058217740039308e-26,2.500937555773597926e-05,4.388805147711935155e-25,2.193563083756374081e-07,7.643766193100512317e-24,1.467965992633166910e-09,1.078124921628859990e-22,8.110188635041208274e-12,1.233695395287530528e-21,3.896002019965147645e-14,1.144330371151884390e-20,1.653938986859477974e-16,8.573106788570710777e-20,2.460172652496338971e-19,5.154654266478797211e-19,4.660273742851008009e-18,2.463529952493414258e-18,1.719763522245370770e-17,9.237364251947265374e-18,5.038472376783582925e-17
9.821236123680454903e-34,6.816945394942598258e-33,1.963212421379185414e-32,6.113029751867015977e-30,4.133786307808675446e-33,1.546207148825657433e-25,3.548244980853126873e-32,1.519118354290515369e-21,3.497073329063070923e-32,7.201187122488586759e-18,3.404943673811293994e-33,1.792140363749938727e-14,7.885192874139418201e-33,2.420912444246181249e-11,5.375714396023800019e-32,1.763887495558884812e-08,2.476659398631418281e-31,6.595623262587718790e-06,2.935919087245774495e-31,1.130330886702972902e-03,1.593693972064316005e-30,7.007093814173258328e-02,2.652822307997891286e-29,8.442658560742795082e-01,8.317787858231413944e-28,8.225665843779493558e-02,2.317814849141187026e-26,2.237687631284965197e-03,5.280762566838726917e-25,3.161620565300805429e-05,9.646859844389897705e-24,2.972018821250967463e-07,1.419670918664425313e-22,2.121821499259120053e-09,1.686422573940158327e-21,1.245807983343542518e-11,1.616245079602494516e-20,6.314372253059511035e-14,1.245877771399703722e-19,2.259562627169912888e-16,7.678119700117323194e-19,4.081471564249459221e-17,3.747000629897938039e-18,1.427638917868347516e-16,1.428184838587905732e-17,5.114071217505501782e-16,4.172705394690502780e-17
