7.705785156944163113e-03,1.194868727136802131e-02,9.350024241244539458e-02,1.630354823897070191e-02,2.884118047246451294e-03,9.640013724959506716e-03,4.479389184089086623e-02,6.636536801966011999e-03,3.129069441937183671e-02,8.088517089442831542e-03,4.122271540826642419e-03,7.011265712879207954e-03,6.890557433924052351e-03,7.613079912252017009e-03,2.178102631277456860e-02,1.009612499764754590e-02,2.600511966141513115e-02,1.058004520121273891e-02,1.761732178772901919e-02,7.786671143584072800e-03,6.651963542940285933e-03,4.243936806191466252e-03,2.645094045604386331e-03,3.538704256662259309e-03,4.581138228568933969e-03,6.397359106844128195e-03,1.006234610718751213e-02,1.083121638092349528e-02,1.378750863356783748e-02,1.524750488786900254e-02,1.571648611288479699e-02,1.688787328212904004e-02,1.428642318362095820e-02,1.458115177695568088e-02,1.002951018215659899e-02,1.014279832413697395e-02,6.162805578576964483e-03,5.631251699330344813e-03,3.444822891457853444e-03,2.384076101715312552e-03,2.114719212630261202e-03,1.222288250921300858e-03,2.351804694898164492e-03,2.586564318999577585e-03,3.878820059034543584e-03,5.941968814514464285e-03,3.770265688457136426e-03
1.697046153152700389e-03,3.537008868321392385e-02,2.238068479367142857e-02,7.105041323197876235e-02,5.931137253802802947e-03,1.900058438301277866e-02,1.210685354975347960e-02,7.739053742631071299e-03,7.910849041102851337e-03,3.317773558448341292e-02,7.511806510278514100e-03,2.585334821477859590e-02,7.578604741227171725e-03,6.444269994398895557e-03,5.962824358472423002e-03,3.146276088488665981e-03,6.238248264182903909e-03,1.277558021812779353e-02,9.495873503921847120e-03,1.958469758176814915e-02,1.074420454304531730e-02,1.951550511884765637e-02,1.101731594011173300e-02,1.045191960073720873e-02,5.846006979349788711e-03,4.442308175952604764e-03,3.175917292048654247e-03,2.363178856616928065e-03,3.511480759654479929e-03,4.956166589137569155e-03,6.442174285805900812e-03,8.775646254711527705e-03,1.103354787923158629e-02,1.150115725776116454e-02,1.561399897048939417e-02,1.195941730163110200e-02,1.731619577878608027e-02,1.038102621023501322e-02,1.496509512633290538e-02,8.503097888073603630e-03,1.057857130023205118e-02,5.773424981780642985e-03,6.517949783154838167e-03,4.216279131239668299e-03,3.288860085290180087e-03,2.060299784934696045e-03,1.405221929726234052e-03
3.849277488520105785e-03,8.771635608551932653e-03,7.050867610862820989e-02,2.191818054307931307e-02,1.769288751760369691e-02,5.995359498957967409e-03,4.444318516985634737e-02,7.846998907313844709e-03,8.010841149454115198e-03,9.266269989560959805e-03,6.871302178835598379e-03,7.562149949421062382e-03,2.426710142062170339e-02,8.132653995916540313e-03,2.308690507410680881e-02,7.740337127518630116e-03,9.494225142171994897e-03,5.822402720734129455e-03,1.925337426974107601e-03,4.357845832060502911e-03,6.657957899309548642e-03,8.228358753680420010e-03,1.497232160542188648e-02,1.012833165061260629e-02,1.481264373193172217e-02,1.140737459347582194e-02,1.239921225368790549e-02,1.032944874124875831e-02,9.226205061479088657e-03,5.180235415199990756e-03,3.755805540464794093e-03,2.122589030685434475e-03,3.251655043789695824e-03,3.101248287860416519e-03,4.169261190768097126e-03,6.577985519665146587e-03,6.052643498694628907e-03,1.111392533328828258e-02,8.778690198502228995e-03,1.482022381252606769e-02,9.672605173174760040e-03,1.657428437339255461e-02,9.035558411335315593e-03,1.772403518705665745e-02,7.497867061592167204e-03,1.159267801369779152e-02,1.042298186115878794e-02
1.024995578090962586e-03,2.085859242913062558e-02,2.005663936130156269e-02,7.354119710415860101e-02,1.050663348025764054e-02,3.135747718095371721e-03,1.221659161868755492e-02,2.528323099266879467e-02,5.752001820305913116e-03,2.985652995560586151e-02,7.581063929314681496e-03,6.490187545842511507e-03,7.574172178298246502e-03,4.672442634070408767e-03,7.046974727472732347e-03,1.719830246788508002e-02,8.708678563390222574e-03,1.950504671096469148e-02,7.708800215716267792e-03,1.340535850977779726e-02,7.571711443812739230e-03,3.272350256314022782e-03,2.934907712199317370e-03,2.286073884322737445e-03,5.497853024740940661e-03,8.338173200380971303e-03,9.110784204220810645e-03,1.362710943421462269e-02,1.158690184865118940e-02,1.290090125684656072e-02,1.146289021642607139e-02,9.255118283935114681e-03,9.037722826675984381e-03,4.804323338821012146e-03,4.737930137211432760e-03,3.107324753792310539e-03,2.224795400354742745e-03,2.978707956981056174e-03,2.164672085142103301e-03,4.681962605837686024e-03,4.861104879703861611e-03,6.618552500295137551e-03,1.183267545400114480e-02,8.600876501408579941e-03,1.733174064475989998e-02,7.314332002558351746e-03,1.186877077402622056e-02
1.947082594136262043e-03,6.170535891844706154e-03,5.014417480848411962e-02,2.511677561734347933e-02,3.517117310225777865e-02,3.849498932240333349e-03,2.858754683712495803e-02,1.137229804399712135e-02,2.157539968402014813e-03,8.762218296485151103e-03,2.185841476476445278e-02,6.408382062111836301e-03,2.315271211449467653e-02,7.118103048601578248e-03,7.194478214560516734e-03,6.707238536388751907e-03,2.644301492926841215e-03,5.580773359455870261e-03,1.127656360018688790e-02,9.646903220737640047e-03,2.001557300883543070e-02,7.588378216636063912e-03,8.554151108710323151e-03,8.391918113627553494e-03,8.605803517602622632e-03,4.592285855993996808e-03,3.463185689975000880e-03,3.461792768818192697e-03,6.733586910442325435e-03,5.925264070502973650e-03,7.753739015000908445e-03,9.034690966254751293e-03,7.522066003610949209e-03,1.217685919148651930e-02,9.571894697848873368e-03,1.239165932860130694e-02,7.716856758336372232e-03,8.351333477324631924e-03,5.387707290690995840e-03,3.854554836476087234e-03,4.945166723108211301e-03,1.643270330056716827e-03,4.398746078173799284e-03,3.891890698752957251e-03,3.499992181537871921e-03,4.915236829295948663e-03,4.803849545534508853e-03
6.119894342970737386e-04,1.216079502994743718e-02,1.669268963271067913e-02,6.643121617207299601e-02,1.680782779848245811e-02,2.893163231760681204e-03,9.062634713921951038e-03,3.466168864318482784e-02,5.773143498193997886e-03,1.375989029810418748e-02,9.476936319572078909e-03,3.103331039079040756e-03,7.553461302583124384e-03,1.716782729876967228e-02,7.031708256539342949e-03,1.890458869051267823e-02,6.601507022652592857e-03,9.497817202241061116e-03,6.950308006417488596e-03,2.777378384148826082e-03,4.293261367365904663e-03,3.961929359991944559e-03,7.761371643351510502e-03,1.657616794694707213e-02,1.064244185978201196e-02,1.340040656354820302e-02,8.240024470256710615e-03,8.118691418586506531e-03,5.083313447853380143e-03,2.508250947667726907e-03,4.140767096014601710e-03,2.198119421752614717e-03,4.815720291066441679e-03,4.956795395370447270e-03,5.213964578750673005e-03,7.979074827621944130e-03,8.532970874850344042e-03,1.163230314806206964e-02,1.428697676540238194e-02,8.701834246353340810e-03,1.500181875269529161e-02,6.667109363984577777e-03,6.825026631453139439e-03,2.083669104879737940e-03,1.352413119062545206e-03,4.118494836960402347e-03,1.785503056740951264e-03
9.940288677851856058e-04,4.206163969826620663e-03,3.422742913857368396e-02,2.558384768083891980e-02,4.701173772836150094e-02,5.236437013223852605e-03,1.184947774405293794e-02,1.367602202302418447e-02,1.116829578015970936e-02,6.080667936606187242e-03,2.618604690917236688e-02,6.428978522702617424e-03,9.501836946706471512e-03,8.020414147806962865e-03,2.840043148799273245e-03,6.451001724347817448e-03,1.279548957821523281e-02,8.089528720414242494e-03,1.916612477664035932e-02,6.494760934400545249e-03,4.924082703589450355e-03,6.557789659722192306e-03,7.720790761968928870e-03,5.041319130457186555e-03,6.404277347306525439e-03,6.300792201604546797e-03,1.115014282681934740e-02,6.457177939989853024e-03,6.296740453237051512e-03,1.030679405488405150e-02,8.361223171760167813e-03,1.037063683049123386e-02,6.581289154336146009e-03,3.847539491690424567e-03,4.261174357413179299e-03,9.573360646219119174e-04,6.797175957355592289e-03,3.790364228030064942e-03,5.960154887120273567e-03,1.095798986200869837e-02,7.638424555807041445e-03,1.255065305245326238e-02,6.918154214144297924e-03,7.647254562839162460e-03,5.676740909790720623e-03,1.026080218059482151e-02,4.410836401350988478e-03
3.621802733626075391e-04,7.028236976500709492e-03,1.315250890481445452e-02,5.493803859055298999e-02,2.254924960905979950e-02,1.198095509535766767e-02,5.091658611049165901e-03,3.102785492419913443e-02,8.945220443957568879e-03,3.022825811601112956e-03,9.970909186682672815e-03,1.270552731788500769e-02,5.917670088529320901e-03,2.015691151945190815e-02,6.338647159337441016e-03,8.914471928013810095e-03,7.178376404308875643e-03,3.020736124111741278e-03,5.592159854294691604e-03,6.322780896629116507e-03,7.300629732254900264e-03,1.889082226754372831e-02,9.566779830628828821e-03,1.007899156351780949e-02,4.499134274501727891e-03,3.589243675480335502e-03,4.237867789000506619e-03,1.524065686529374594e-03,6.344172863579104413e-03,6.079872559599634047e-03,6.034039016076241622e-03,9.032845808183380745e-03,7.904068682405084034e-03,1.242385878785980981e-02,1.113725063703345335e-02,7.985354735745206142e-03,8.028232371770154321e-03,3.761340975398042887e-03,2.973609929036427537e-03,2.528067048505675766e-03,2.392112609935889180e-03,2.255807547708153869e-03,2.670217310584065747e-03,2.837665640524180636e-03,6.527617141318798992e-03,2.705023776729292406e-03,4.802381022989785087e-03
5.110787951053794194e-04,2.798494952612108882e-03,2.266441179540483464e-02,2.388949993656835566e-02,5.126546990739692250e-02,9.850082479596627624e-03,2.731949478557323552e-03,1.260852343819923206e-02,2.217230975842316570e-02,4.364678442426259998e-03,1.787499934519463235e-02,8.788680569763999972e-03,2.369862151530553220e-03,7.942371074982215035e-03,1.128451886687866293e-02,6.371168551201177553e-03,1.722408882628148619e-02,6.382836937052749869e-03,6.314596589476453338e-03,5.513068746765712944e-03,4.753495103338812276e-03,7.713984526451098979e-03,1.042734778943309008e-02,4.662557213513796386e-03,8.106544491735033151e-03,7.472988835231782027e-03,7.661256269452560060e-03,9.999430797219002742e-03,7.192005321903183375e-03,3.847865199886225419e-03,4.020313145375836554e-03,1.984435014067524594e-03,6.955723073986586416e-03,5.308357391413719671e-03,7.044004374191797750e-03,9.543052519019242300e-03,8.090143165393996402e-03,9.952267075411387956e-03,6.029856318795726901e-03,7.471230711420721524e-03,3.141078273936920295e-03,4.752393193516547126e-03,2.168675032129377400e-03,3.878562945987107987e-03,2.659886938303532289e-03,2.094237321256569619e-03,1.331845232428190530e-03
2.128390499582370776e-04,4.034042090410302345e-03,9.936317711371434047e-03,4.269787708436065948e-02,2.629511618273686763e-02,2.325335909403250176e-02,3.066810704145068751e-03,2.006565522476779634e-02,1.285262181329409337e-02,3.718984504279252302e-03,7.621956168575819146e-03,2.026281375723920641e-02,5.173151744598653533e-03,1.219283065969382907e-02,7.743736548055430227e-03,2.705625603241905777e-03,6.919053793026100178e-03,8.275710882638082772e-03,6.405030802803173690e-03,1.513904565705060171e-02,6.556290943863509260e-03,8.988006787445775025e-03,5.316842503812784469e-03,2.267875625597475225e-03,5.037431213469166155e-03,4.293011224359997817e-03,5.531276951274568567e-03,7.910982225022419531e-03,7.726873153923015380e-03,1.053946645981626400e-02,8.130376229890738313e-03,8.159601824060157618e-03,5.471467047038029545e-03,3.744350899546585246e-03,3.194747772614990600e-03,3.473997191275861405e-03,3.390981416522490920e-03,3.308318586796042942e-03,5.236015010146948499e-03,4.398221091537032196e-03,7.905550519109584215e-03,5.412690797549979567e-03,1.119252301223340636e-02,5.499864475375378092e-03,9.556798125637980951e-03,3.926739583350266800e-03,6.329626666376455407e-03
2.642467420799008283e-04,1.826420630992522812e-03,1.466109642002841849e-02,2.088275121439815696e-02,4.930309937872736498e-02,1.603319035369448267e-02,2.396046319995834284e-03,8.859331360358874488e-03,2.651050880704648727e-02,5.882463524853220882e-03,7.202486324825845172e-03,1.063383203002015234e-02,6.336960777168170085e-03,6.191536585605520761e-03,1.670489585397388899e-02,5.615709528210915090e-03,9.812835785427378305e-03,6.502158592648290755e-03,2.748263538380558372e-03,6.727063691464227162e-03,6.918735592668880628e-03,5.549188567403592030e-03,1.242368778334866294e-02,7.420426325250500943e-03,7.550265898610719270e-03,5.474848596116826081e-03,4.337481157562545278e-03,4.158670266982317058e-03,3.359663922745758421e-03,4.386147575000335502e-03,6.584321987543404441e-03,6.648543765462611513e-03,8.329915509121920206e-03,8.887550183805988796e-03,6.673681846781047075e-03,7.200646162728930808e-03,4.980942817183094118e-03,3.727273928944101027e-03,3.200572511719760802e-03,2.213568495853624613e-03,2.868260040426732788e-03,3.518384127139459385e-03,4.386476797608401465e-03,6.839216817943372280e-03,4.670030892649682831e-03,1.003712242125664317e-02,6.952704697962588422e-03
1.243594292701043463e-04,2.302609781216402498e-03,7.260905677004488717e-03,3.168862794667845484e-02,2.760949767612479178e-02,3.207408990872860632e-02,4.328165680248922433e-03,9.194917500041867656e-03,1.457328357347580962e-02,1.117077493306362600e-02,4.555724594716759057e-03,1.880536780860980056e-02,7.102409216562951232e-03,4.050134638112208411e-03,8.751358648840662502e-03,6.907553851161511368e-03,5.771470482256567912e-03,1.290031182121286445e-02,5.250348552431527774e-03,9.965358277192234993e-03,7.937306619117717038e-03,4.016709950951521772e-03,3.223832599536835802e-03,3.946320392824102796e-03,7.498039381908923502e-03,8.355534977801018504e-03,7.578046148527844278e-03,8.732841384818558830e-03,5.373600798862582066e-03,6.807236288091966445e-03,3.755873617958486749e-03,4.387628892389236479e-03,3.166848082101959665e-03,5.125319980320236155e-03,6.546836985243974401e-03,5.432254607456050814e-03,9.434060054546130822e-03,4.696282609198420416e-03,7.237997981870676265e-03,4.084546931083967401e-03,4.186818609181142299e-03,3.153474513791034751e-03,3.018063022150530624e-03,4.279121986954724857e-03,3.345899608506822456e-03,2.064831801961248756e-03,4.264817254369836891e-04
1.372478397550824835e-04,1.173415190610289406e-03,9.309676934754939487e-03,1.733652272866192598e-02,4.350537379229051788e-02,2.195397533414972929e-02,7.907075788051590517e-03,4.763744688324297177e-03,2.312413707379708944e-02,9.882205954392347946e-03,2.331580049459917262e-03,9.641327078160993186e-03,1.359226219139854190e-02,4.425840780630704505e-03,1.366055677856448450e-02,7.059504602111593523e-03,2.891514119498070703e-03,6.715678377885276988e-03,5.363101574791845523e-03,7.439353777064932477e-03,1.672234012414587981e-02,3.875812475389405105e-03,4.728321603196502902e-03,6.802168364991997493e-03,3.540691247306116448e-03,5.167230567915362394e-03,3.202359848156012979e-03,5.232682956543779733e-03,1.051379737599803833e-02,6.779949393448361956e-03,8.463216938374715573e-03,6.379928402641321314e-03,7.535627446435845360e-03,4.691974340902067657e-03,3.518118230312997606e-03,4.191301422161772261e-03,2.612385069722280954e-03,3.888252716077459942e-03,3.804562882130659799e-03,4.304614986295833209e-03,3.444111762403212311e-03,7.655807736989803103e-03,3.616715458794443356e-03,1.087489422269187662e-02,4.653584027714509179e-03,4.759160058911780095e-03,7.259587615968138112e-03
7.231663833008750836e-05,1.308470311511657777e-03,5.165104773384990820e-03,2.269842595423361697e-02,2.677182713019471416e-02,3.665097083467751260e-02,8.577986160053015230e-03,2.888198020968625514e-03,1.298186904576659889e-02,1.817756915752868213e-02,3.698807646756977537e-03,1.149630635305836680e-02,1.010348343848238052e-02,3.238813352458022078e-03,7.101845617679063138e-03,1.213285353723393689e-02,4.744466113347527679e-03,1.113117524533520711e-02,6.790437928947646098e-03,4.545705584557045709e-03,5.269202230577481327e-03,3.628496880504046996e-03,6.978350551018455174e-03,9.104828323375821486e-03,5.760933043559402812e-03,8.897738662677921739e-03,4.975867206005536551e-03,6.371180094557774530e-03,3.821815887538059214e-03,4.156284302362124594e-03,5.490907156362545907e-03,6.010654011848868931e-03,7.230955446103854226e-03,4.377218236606273197e-03,5.942044158149441084e-03,4.388519679969727673e-03,4.677332621173672586e-03,3.748411766110312012e-03,3.538603217598908484e-03,3.503697204470561204e-03,3.037299155874918256e-03,4.657349636145400977e-03,5.789971468149735651e-03,6.345088450384530482e-03,7.348601987279520034e-03,3.862977891519893577e-03,7.591124727482512040e-03
