4.605377049647545396e-05,2.399785270497761488e-04,6.092592633055530713e-03,8.727308784042904846e-03,6.758560992709294890e-02,3.928176260372651801e-02,8.175002320179687587e-02,7.390288856055415856e-03,8.718112160200785013e-03,2.659904168601238614e-02,3.836018841009810471e-02,4.408804629846299573e-04,3.871809855006495826e-02,2.327752471164210371e-02,8.857078204268701129e-05,2.267145402208195493e-02,2.659354589548922759e-02,1.589011932529302458e-03,3.548642015137665195e-02,1.076014676491258634e-02,1.214022518143802187e-02,3.116650257340468702e-02,4.417718479055704451e-04,2.889449186402192130e-02,1.173793803096410612e-02,1.019674028328384878e-02,2.393842136805449106e-02,6.483903318671436740e-04,2.354472520904311861e-02,1.119614170343072833e-02,1.512721586641360173e-02,3.340747289980628559e-02,6.694828152035968774e-03,5.340482949436463345e-02,2.267776942454006323e-03,6.203779614247446894e-02,1.796424301525231023e-03,6.003110653922680284e-02,2.971188747920519829e-03,4.895088069961146121e-02,3.901920261736036618e-03,3.689283903067042819e-02,4.230059778573888943e-03,2.487900537158400580e-02,3.792636956566912756e-03,1.350748832105864994e-02,7.482188260504613400e-03
5.743473166730891609e-06,4.623739466711288297e-04,9.932547719011999149e-04,1.803062475637988438e-02,1.541684811755490193e-02,9.559501387015731377e-02,3.259958756550190850e-02,3.903989535622067603e-02,2.478098350635556698e-04,4.045860626934985604e-02,2.368247318253891356e-02,9.994263707887255516e-03,7.200493336836223494e-03,5.067819479356075463e-02,7.587555556745164027e-03,1.174935546302787945e-02,2.522140853001040087e-02,6.724597473307710425e-03,1.130030461917307105e-02,3.275252839149270234e-02,8.603870497422027620e-04,2.669923182212112500e-02,1.624774677301394840e-02,5.681887465897549755e-03,3.034843828540663424e-02,1.762904471489139648e-03,2.226593665300223915e-02,1.420241807581370391e-02,6.018827569822824373e-03,2.340305382067970133e-02,1.099032871177491044e-03,2.143970160611198897e-02,1.312464597718630832e-02,1.349147092925932073e-02,3.438033740298340746e-02,6.205412261660331850e-03,5.226729591889863608e-02,2.118119146791812117e-03,5.847004491012063737e-02,1.855751104404677497e-03,5.597926039224788292e-02,3.090524460348006985e-03,4.745779835836573535e-02,3.364143324800094367e-03,3.435991620747528424e-02,4.469454338879778714e-03,2.549064756671796245e-02
1.314462469541048213e-05,5.325845347410396787e-05,2.354546316067272077e-03,2.749512153538612343e-03,3.967195399742450695e-02,2.105678506308410192e-02,1.038245141755849282e-01,1.868807008956747950e-02,5.072763460831208361e-03,6.151542199576152774e-03,6.728331302636639255e-02,1.347848662419572421e-02,3.975216125835374622e-04,1.652897649261604596e-02,3.606784678191778115e-02,6.317005382894721457e-04,3.493976527825844169e-02,1.620779558788486632e-02,7.143027945891111891e-04,1.949495885450505672e-02,1.763506085824315811e-02,3.636090915398533692e-03,3.160057968783203802e-02,3.554669105027168270e-03,1.804275500405491325e-02,1.924435013572690575e-02,2.334755558705831156e-03,2.605072839356724346e-02,3.873024684165589718e-03,1.602158196279793168e-02,1.674438286665522191e-02,3.125966367976817407e-03,2.291019891051740420e-02,1.862074417012816226e-03,1.893251104853324249e-02,1.476312655666310245e-02,1.182768986283906643e-02,3.371947919477637223e-02,5.509864466011587560e-03,4.773533001616016291e-02,2.417675013875074039e-03,5.754240456716396002e-02,2.152546693966134531e-03,4.994711737328880186e-02,2.650772129991348872e-03,4.059102222802125209e-02,1.634238149730741704e-02
1.081884615371508183e-06,1.497288026562717568e-04,2.488860015650226089e-04,8.067902971545077087e-03,5.651925033037164502e-03,6.868291513526299241e-02,2.259475290962123170e-02,8.524937265478073345e-02,6.036524117222272397e-03,4.117344266365951209e-03,1.414364342978039792e-02,6.519619420934917586e-02,2.916471611244158494e-03,1.416138152044934921e-02,1.837752652538885909e-02,1.195947760761421549e-02,4.921480268067225314e-03,3.993133906052202808e-02,5.113474810358247316e-03,1.370608530750593197e-02,1.847574457511867718e-02,2.700356175909153673e-03,1.117586474261402125e-02,2.298481620069636050e-02,8.827729595639420687e-04,2.559312513123003854e-02,6.398888817630697667e-03,1.139417243139556092e-02,2.081997461690652390e-02,1.207326869891105431e-03,2.272682435315293362e-02,5.492227720483898804e-03,1.092401272767958530e-02,1.708300569874617730e-02,1.420368028950891792e-03,2.031299436356375984e-02,2.834331512310156800e-03,1.802326034263971796e-02,1.484429276321252295e-02,1.086328948196844599e-02,3.563786108506661332e-02,5.038705438495825681e-03,4.576014324815275147e-02,3.606250773277318127e-03,5.341855667177983213e-02,2.285834700816231045e-03,4.460482247291387009e-02
3.705328701985569156e-06,1.117244319073999100e-05,8.666604692421324549e-04,7.859934109995453996e-04,2.077843535969548655e-02,9.317394723661597336e-03,9.562959678674270991e-02,1.982973462055132724e-02,4.713362664473787905e-02,9.863802774023240107e-04,3.508808065816292066e-02,1.800496153040551106e-02,3.922326174147777733e-02,5.430262858080949114e-04,3.648367183366931638e-02,1.200608425070986453e-02,3.246476115801572959e-04,9.321408990742734157e-03,2.549668419316344567e-02,2.963635429370016267e-04,2.931542632668420259e-02,9.255010500999008918e-03,3.707338920083351214e-03,1.387970064780329887e-02,1.002564402585357645e-02,4.587602739870335657e-03,2.503115450019063881e-02,4.062416171156539905e-04,1.862987135763249924e-02,9.289208199567154656e-03,6.229728307939105987e-03,1.747709669228278417e-02,1.096122022035731034e-03,1.606650077277678793e-02,7.663947292063398586e-03,6.241226987185044539e-03,1.803209795357385223e-02,5.697149276467953442e-04,2.040758342391421967e-02,4.422652086525950474e-03,1.539279825943741693e-02,1.497460491059053080e-02,8.610579216100314875e-03,2.930119360736324619e-02,5.148807168980113792e-03,3.993451994778757230e-02,5.368114268782679492e-03
1.933175681001795187e-07,4.701803865111340669e-05,5.749141361322035644e-05,3.364059294015868916e-03,1.814684116341000854e-03,4.256630246605943441e-02,1.188305150034936995e-02,1.105367394160239602e-01,1.177108235973184369e-02,1.683583712584216935e-02,2.770780041507533119e-03,5.468095787463722601e-02,1.449981401178604759e-02,7.024793902500998076e-03,3.428567660928133823e-03,4.542971926323885468e-02,3.716166752705895356e-03,5.323702544699710285e-03,1.074780808167177110e-02,8.234620207906381134e-03,3.152243176051813638e-03,2.462608772916689143e-02,2.252430202738487600e-03,1.494518168889858931e-02,1.158529540095823429e-02,2.762906757576870462e-03,8.328696417132859520e-03,1.327565414375195783e-02,1.184056416663155755e-03,2.034892520823648049e-02,1.256107271722714872e-03,1.316734233558847222e-02,9.471079316532161896e-03,4.284489816517368307e-03,1.633979381538416473e-02,2.539497796278587707e-03,1.354277089540878443e-02,7.878800842029498250e-03,3.114045022750171719e-03,1.308157866929382691e-02,3.350696062534873126e-04,2.172449555355138173e-02,3.287595268385370278e-03,1.205898015541040542e-02,1.802752520782001724e-02,7.526719660407100825e-03,1.394472367280017236e-02
1.020490309303800977e-06,2.115940968214114998e-06,3.024729586449422100e-04,1.954365138343261660e-04,9.876606045878392678e-03,3.366660561336553680e-03,7.256345149343264300e-02,1.364659182458571179e-02,1.079192525019093823e-01,7.683116412310220071e-03,3.160488988396453584e-03,3.199922899808890601e-03,5.073751613471986360e-02,4.007298775374856618e-03,4.116342301988102324e-03,5.483540173004554548e-03,3.634551203053484891e-02,1.992930205001814585e-04,1.954235028729008755e-02,6.127287423573353833e-03,1.907500823817204682e-03,3.835029231552014757e-03,1.316756222034608063e-02,6.256901482267957274e-05,1.756013835914651058e-02,3.786612445395761469e-03,7.848377724448863876e-03,6.454306377522280730e-03,5.834801209862805656e-03,3.191681057547438635e-03,1.749209170362367102e-02,2.458717215180561215e-04,1.782827015657305336e-02,3.076669275491044665e-03,8.173156539131113882e-03,9.325770515167567179e-03,2.720051492568773335e-03,1.028527101288229106e-02,2.657148284150948232e-03,5.072666068380232880e-03,7.143241069412103496e-03,3.513480069312909394e-03,1.726961036309849346e-02,1.827164152883317596e-03,1.636391668082708487e-02,1.399817229096100846e-03,2.784428036289545837e-03
3.177637096520722364e-08,1.411261521929745556e-05,1.188772974290286959e-05,1.278963476514131904e-03,5.005681442941862548e-04,2.220726905688942890e-02,4.956457960141776899e-03,9.663811926392580631e-02,1.129933693643622727e-02,7.561997751314478156e-02,1.877011509203471099e-03,1.772931960751793819e-03,6.261401876894907154e-03,2.259113224333943182e-02,6.159841929095678532e-04,1.713113531763658937e-02,6.046030488840983298e-03,1.179081528656141832e-02,3.383357004201570329e-04,2.575497933896851721e-02,1.791705542933230482e-03,8.164613059636439268e-03,3.464393971750748518e-03,5.586084713994737307e-03,1.384642499007595826e-03,1.080363938064522224e-02,8.265210845406339166e-04,1.129074782103677357e-02,4.782809806880364452e-03,6.888643834283837177e-03,4.720742022388219744e-03,8.021292274713440543e-03,1.101153184594802232e-03,1.418170543256068797e-02,5.250258148141141116e-04,1.115335635044596707e-02,2.783835074024162363e-03,7.795048371250347906e-03,6.254428530953259034e-03,5.771699318926586456e-03,1.085209309222260644e-02,2.301643123972355303e-03,2.734008500265486599e-03,7.417610996304078996e-03,1.175665656184498881e-03,1.349861615844113842e-02,3.418449948324949004e-03
2.730886734035088368e-07,3.567819195620236937e-07,9.759002307765186944e-05,3.965437552208378268e-05,4.008996767936316014e-03,8.520294990971394007e-04,4.045600773226649960e-02,4.746262857600973099e-03,1.063797507324014402e-01,5.604590093226062726e-03,4.126188770350256579e-02,4.593425735274466793e-04,1.012213427148998639e-02,2.108323891647842421e-03,6.604921791934410119e-03,4.718866724689659573e-04,1.782644507048737614e-02,8.600420057483315964e-04,8.862452003611640330e-03,1.008380089876222694e-03,1.840181337283244845e-02,1.029248434116490770e-03,1.710417008518186691e-02,1.524835882526406547e-03,7.933250305855066298e-03,1.346955009738386036e-03,7.647437437186994057e-03,1.585503764262430728e-03,7.893012876136893535e-03,2.402157676186956504e-03,6.899927606672378276e-03,1.600801759315741797e-03,7.061458494130077625e-03,9.667081924727751732e-04,1.039551947122491563e-02,7.731019698014280706e-04,1.268357417335422982e-02,2.154086927689127708e-03,1.028284291370637829e-02,7.130557059286360584e-03,8.114799643365476142e-03,3.534705208672863242e-03,3.753550554306106686e-03,3.381979670359693772e-03,4.112693319106160497e-03,4.743626311367674618e-03,3.480833886755490235e-03
4.825773931806449037e-09,4.206653121684087933e-06,2.187411643653732407e-06,4.604202638425915054e-04,1.137712965930113055e-04,1.000081025479587424e-02,1.449202169544752065e-03,5.875335745628477296e-02,4.794300509945452655e-03,8.128936176139259229e-02,2.329930256450057826e-03,1.127954029000819737e-02,6.486568752396246499e-04,2.394029266877820833e-02,6.650651057717146862e-04,3.952581804372216553e-03,1.344887072382652295e-03,1.080231060194035073e-02,5.354965654230796649e-04,1.472235310704679036e-02,1.093307189977526291e-03,8.942132572129802073e-03,1.459071975567787080e-03,1.361024850608046587e-02,7.960891132380207812e-04,1.490340495822697724e-02,4.848014737025835427e-04,8.573568002813235917e-03,1.089267471818056946e-03,5.718091645292454686e-03,1.985626267581338047e-03,6.505360004386153729e-03,1.974507192131920094e-03,8.172439561327567853e-03,9.759358365807619534e-04,1.054405827258970627e-02,1.170507223228445162e-03,9.026633984844028430e-03,2.742151182225833778e-03,6.793659200782614996e-03,1.986733352073386579e-03,9.678868272740479700e-03,5.535731758375884992e-03,8.559119995656453567e-03,4.501429837322816485e-03,5.261573218530050250e-03,2.535043621950759402e-03
7.659860940372705194e-08,6.467208636136310770e-08,3.267912475794413865e-05,9.138553182041285919e-06,1.631438438904357548e-03,2.521086056242241298e-04,2.056169473762660405e-02,1.805590432381136467e-03,7.148130318822487617e-02,2.576817108267515956e-03,4.680571068670213303e-02,1.535786308994928104e-05,1.378814545566071914e-02,2.750812212984961314e-03,2.001688461372480576e-02,1.432901143260253366e-04,1.232163175698165920e-02,2.212216355240624165e-03,4.878171273835923277e-03,1.318423032108795214e-03,1.428982999121385621e-02,9.804973448792410383e-05,1.182767269740880173e-02,1.526721565594887963e-03,7.185423013696194162e-03,1.781637624243080599e-03,1.261779139019361499e-02,3.999032102886934778e-04,1.362985580909088779e-02,4.547500325646569390e-04,8.049760034302482284e-03,2.907582539549439550e-03,5.269978936339682687e-03,3.359781494318320703e-03,6.738268469417345655e-03,1.286441971901126132e-03,9.457759835384367195e-03,1.611471846589802122e-04,1.031254619289979739e-02,1.044063265879271313e-03,7.184559985689856210e-03,3.459616142040431493e-03,7.025697621319878378e-03,5.764626804676008243e-03,7.581812807187116032e-03,3.213334385485919209e-03,7.292205778295654875e-03
